rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 10,kolar jan,cze,"born: may 18, 2002",b.weight: 86.35,group: a,snatch: 102,ci&jerk: 131,total: 233,,94kgmen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 1,hristov hristo dimitrov,bul,"born: apr 27, 2001",b.weight: 107.70,group: a,1: 160,2: 165,3: 166,total: 166,+94kgmen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 2,kuworge enzo kofi,ned,"born: aug 31, 2001",b.weight: 140.25,group: a,1: 155,2: -161,3: -161,total: 155,+94kgmen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 3,tabatadze tornike,geo,"born: feb 10, 2001",b.weight: 131.45,group: a,1: 143,2: 147,3: -156,total: 147,+94kgmen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 4,pasikowski olaf jan,pol,"born: jul 19, 2001",b.weight: 130.50,group: a,1: 141,2: -145,3: 146,total: 146,+94kgmen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 5,acar cebrail,tur,"born: aug 15, 2001",b.weight: 110.35,group: a,1: 135,2: 141,3: 145,total: 145,+94kgmen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 6,zielinski jakub,pol,"born: jun 17, 2001",b.weight: 120.35,group: a,1: 135,2: 140,3: 144,total: 144,+94kgmen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 7,talakhadze akaki,geo,"born: jul 29, 2001",b.weight: 103.85,group: a,1: 133,2: 138,3: 142,total: 142,+94kgmen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 8,stonkus karolis,ltu,"born: apr 12, 2001",b.weight: 115.80,group: a,1: 119,2: 124,3: 128,total: 128,+94kgmen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 9,wykret tomas,cze,"born: apr 13, 2001",b.weight: 116.50,group: a,1: 120,2: 126,3: -128,total: 126,+94kgmen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 10,mihalescu florin,rou,"born: mar 31, 2001",b.weight: 109.40,group: a,1: 120,2: 125,3: -128,total: 125,+94kgmen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 11,ogarcuta petrica cornel,rou,"born: feb 27, 2001",b.weight: 103.15,group: b,1: 110,2: 116,3: 122,total: 122,+94kgmen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 12,lucz levente,hun,"born: mar 12, 2002",b.weight: 102.80,group: a,1: 105,2: 110,3: 112,total: 112,+94kgmen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 13,szokolai laszlo adam,hun,"born: feb 23, 2001",b.weight: 159.80,group: a,1: -100,2: 100,3: 105,total: 105,+94kgmen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 14,arnautovic rian,bih,"born: jan 17, 2001",b.weight: 95.90,group: b,1: 97,2: 101,3: -104,total: 101,+94kgmen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 1,kuworge enzo kofi,ned,"born: aug 31, 2001",b.weight: 140.25,group: a,1: 197,2: 202,3: -205,total: 202,+94kgmen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 2,hristov hristo dimitrov,bul,"born: apr 27, 2001",b.weight: 107.70,group: a,1: 190,2: 198,3: -203,total: 198,+94kgmen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 3,acar cebrail,tur,"born: aug 15, 2001",b.weight: 110.35,group: a,1: 166,2: 171,3: 178,total: 178,+94kgmen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 4,tabatadze tornike,geo,"born: feb 10, 2001",b.weight: 131.45,group: a,1: 170,2: -177,3: 177,total: 177,+94kgmen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 5,zielinski jakub,pol,"born: jun 17, 2001",b.weight: 120.35,group: a,1: 165,2: 170,3: -174,total: 170,+94kgmen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 6,pasikowski olaf jan,pol,"born: jul 19, 2001",b.weight: 130.50,group: a,1: 165,2: -169,3: -172,total: 165,+94kgmen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 7,mihalescu florin,rou,"born: mar 31, 2001",b.weight: 109.40,group: a,1: 157,2: 165,3: -170,total: 165,+94kgmen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 8,stonkus karolis,ltu,"born: apr 12, 2001",b.weight: 115.80,group: a,1: 159,2: 164,3: -168,total: 164,+94kgmen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 9,talakhadze akaki,geo,"born: jul 29, 2001",b.weight: 103.85,group: a,1: -161,2: 161,3: -170,total: 161,+94kgmen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 10,wykret tomas,cze,"born: apr 13, 2001",b.weight: 116.50,group: a,1: 155,2: 160,3: -167,total: 160,+94kgmen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 11,ogarcuta petrica cornel,rou,"born: feb 27, 2001",b.weight: 103.15,group: b,1: -145,2: 145,3: 150,total: 150,+94kgmen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 12,lucz levente,hun,"born: mar 12, 2002",b.weight: 102.80,group: a,1: 130,2: 137,3: 140,total: 140,+94kgmen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 13,arnautovic rian,bih,"born: jan 17, 2001",b.weight: 95.90,group: b,1: - 97,2: 97,3: -110,total: 97,+94kgmen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: ---,szokolai laszlo adam,hun,"born: feb 23, 2001",b.weight: 159.80,group: a,1: -115,2: -115,3: -115,total: ---,+94kgmen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 1,hristov hristo dimitrov,bul,"born: apr 27, 2001",b.weight: 107.70,group: a,snatch: 166,ci&jerk: 198,total: 364,,+94kgmen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 2,kuworge enzo kofi,ned,"born: aug 31, 2001",b.weight: 140.25,group: a,snatch: 155,ci&jerk: 202,total: 357,,+94kgmen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 3,tabatadze tornike,geo,"born: feb 10, 2001",b.weight: 131.45,group: a,snatch: 147,ci&jerk: 177,total: 324,,+94kgmen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 4,acar cebrail,tur,"born: aug 15, 2001",b.weight: 110.35,group: a,snatch: 145,ci&jerk: 178,total: 323,,+94kgmen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 5,zielinski jakub,pol,"born: jun 17, 2001",b.weight: 120.35,group: a,snatch: 144,ci&jerk: 170,total: 314,,+94kgmen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 6,pasikowski olaf jan,pol,"born: jul 19, 2001",b.weight: 130.50,group: a,snatch: 146,ci&jerk: 165,total: 311,,+94kgmen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 7,talakhadze akaki,geo,"born: jul 29, 2001",b.weight: 103.85,group: a,snatch: 142,ci&jerk: 161,total: 303,,+94kgmen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 8,stonkus karolis,ltu,"born: apr 12, 2001",b.weight: 115.80,group: a,snatch: 128,ci&jerk: 164,total: 292,,+94kgmen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 9,mihalescu florin,rou,"born: mar 31, 2001",b.weight: 109.40,group: a,snatch: 125,ci&jerk: 165,total: 290,,+94kgmen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 10,wykret tomas,cze,"born: apr 13, 2001",b.weight: 116.50,group: a,snatch: 126,ci&jerk: 160,total: 286,,+94kgmen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 11,ogarcuta petrica cornel,rou,"born: feb 27, 2001",b.weight: 103.15,group: b,snatch: 122,ci&jerk: 150,total: 272,,+94kgmen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 12,lucz levente,hun,"born: mar 12, 2002",b.weight: 102.80,group: a,snatch: 112,ci&jerk: 140,total: 252,,+94kgmen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 13,arnautovic rian,bih,"born: jan 17, 2001",b.weight: 95.90,group: b,snatch: 101,ci&jerk: 97,total: 198,,+94kgmen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: ---,szokolai laszlo adam,hun,"born: feb 23, 2001",b.weight: 159.80,group: a,snatch: 105,ci&jerk: ---,total: ---,,+94kgmen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 1,petrova ivana gerogieva,bul,"born: aug 26, 2001",b.weight: 43.25,group: a,1: 60,2: 63,3: 65,total: 65,44kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 2,karasakal nida,tur,"born: aug 10, 2002",b.weight: 43.65,group: a,1: 57,2: 60,3: 62,total: 62,44kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 3,pana adriana cosmina,rou,"born: dec 18, 2001",b.weight: 43.35,group: a,1: 56,2: 59,3: 61,total: 61,44kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 4,zagorac radmila,srb,"born: jan 24, 2001",b.weight: 43.70,group: a,1: - 55,2: 55,3: 60,total: 60,44kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 1,petrova ivana gerogieva,bul,"born: aug 26, 2001",b.weight: 43.25,group: a,1: 75,2: 78,3: 80,total: 80,44kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 2,pana adriana cosmina,rou,"born: dec 18, 2001",b.weight: 43.35,group: a,1: 72,2: 76,3: 79,total: 79,44kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 3,karasakal nida,tur,"born: aug 10, 2002",b.weight: 43.65,group: a,1: 73,2: - 77,3: 77,total: 77,44kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 4,zagorac radmila,srb,"born: jan 24, 2001",b.weight: 43.70,group: a,1: - 70,2: 70,3: - 75,total: 70,44kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 1,petrova ivana gerogieva,bul,"born: aug 26, 2001",b.weight: 43.25,group: a,snatch: 65,ci&jerk: 80,total: 145,,44kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 2,pana adriana cosmina,rou,"born: dec 18, 2001",b.weight: 43.35,group: a,snatch: 61,ci&jerk: 79,total: 140,,44kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 3,karasakal nida,tur,"born: aug 10, 2002",b.weight: 43.65,group: a,snatch: 62,ci&jerk: 77,total: 139,,44kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 4,zagorac radmila,srb,"born: jan 24, 2001",b.weight: 43.70,group: a,snatch: 60,ci&jerk: 70,total: 130,,44kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 1,cambei mihaela-valentina,rou,"born: nov 18, 2002",b.weight: 47.90,group: a,1: 67,2: - 70,3: - 70,total: 67,48kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 2,imperio giulia,ita,"born: dec 07, 2001",b.weight: 47.70,group: a,1: - 67,2: 67,3: - 70,total: 67,48kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 3,bayav pelinsu,tur,"born: aug 03, 2001",b.weight: 47.55,group: a,1: 62,2: - 65,3: 65,total: 65,48kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 4,sarikaya gamzenur,tur,"born: jan 05, 2002",b.weight: 48.00,group: a,1: 61,2: 64,3: - 66,total: 64,48kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 5,sabeva simona iliyanova,bul,"born: jul 04, 2002",b.weight: 47.45,group: a,1: - 60,2: 60,3: - 63,total: 60,48kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 6,benitez romero lorena,esp,"born: feb 03, 2005",b.weight: 47.35,group: a,1: 54,2: 57,3: 59,total: 59,48kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 7,dimitrova mariya hristova,bul,"born: mar 06, 2003",b.weight: 47.05,group: a,1: - 55,2: 55,3: - 60,total: 55,48kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 8,celinska-myslaw klaudia,pol,"born: feb 22, 2002",b.weight: 47.50,group: a,1: 48,2: 52,3: 54,total: 54,48kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 9,eszenyi fanni,hun,"born: may 01, 2005",b.weight: 46.70,group: a,1: 40,2: 45,3: - 47,total: 45,48kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 1,cambei mihaela-valentina,rou,"born: nov 18, 2002",b.weight: 47.90,group: a,1: 85,2: - 88,3: 88,total: 88,48kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 2,sarikaya gamzenur,tur,"born: jan 05, 2002",b.weight: 48.00,group: a,1: - 81,2: 82,3: 85,total: 85,48kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 3,imperio giulia,ita,"born: dec 07, 2001",b.weight: 47.70,group: a,1: 80,2: 82,3: 84,total: 84,48kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 4,dimitrova mariya hristova,bul,"born: mar 06, 2003",b.weight: 47.05,group: a,1: 70,2: - 74,3: 75,total: 75,48kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 5,sabeva simona iliyanova,bul,"born: jul 04, 2002",b.weight: 47.45,group: a,1: 70,2: - 75,3: - 75,total: 70,48kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 6,benitez romero lorena,esp,"born: feb 03, 2005",b.weight: 47.35,group: a,1: 65,2: 68,3: - 71,total: 68,48kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 7,celinska-myslaw klaudia,pol,"born: feb 22, 2002",b.weight: 47.50,group: a,1: 60,2: - 66,3: 66,total: 66,48kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 8,eszenyi fanni,hun,"born: may 01, 2005",b.weight: 46.70,group: a,1: 58,2: - 61,3: - 61,total: 58,48kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: ---,bayav pelinsu,tur,"born: aug 03, 2001",b.weight: 47.55,group: a,1: - 81,2: - 82,3: - 82,total: ---,48kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 1,cambei mihaela-valentina,rou,"born: nov 18, 2002",b.weight: 47.90,group: a,snatch: 67,ci&jerk: 88,total: 155,,48kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 2,imperio giulia,ita,"born: dec 07, 2001",b.weight: 47.70,group: a,snatch: 67,ci&jerk: 84,total: 151,,48kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 3,sarikaya gamzenur,tur,"born: jan 05, 2002",b.weight: 48.00,group: a,snatch: 64,ci&jerk: 85,total: 149,,48kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 4,sabeva simona iliyanova,bul,"born: jul 04, 2002",b.weight: 47.45,group: a,snatch: 60,ci&jerk: 70,total: 130,,48kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 5,dimitrova mariya hristova,bul,"born: mar 06, 2003",b.weight: 47.05,group: a,snatch: 55,ci&jerk: 75,total: 130,,48kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 6,benitez romero lorena,esp,"born: feb 03, 2005",b.weight: 47.35,group: a,snatch: 59,ci&jerk: 68,total: 127,,48kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 7,celinska-myslaw klaudia,pol,"born: feb 22, 2002",b.weight: 47.50,group: a,snatch: 54,ci&jerk: 66,total: 120,,48kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 8,eszenyi fanni,hun,"born: may 01, 2005",b.weight: 46.70,group: a,snatch: 45,ci&jerk: 58,total: 103,,48kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: ---,bayav pelinsu,tur,"born: aug 03, 2001",b.weight: 47.55,group: a,snatch: 65,ci&jerk: ---,total: ---,,48kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 1,ivanova daniela,lat,"born: jun 19, 2002",b.weight: 52.90,group: a,1: 74,2: 77,3: 79,total: 79,53kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 2,sterckx nina,bel,"born: jul 26, 2002",b.weight: 52.75,group: a,1: 74,2: 77,3: - 79,total: 77,53kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 3,baltag sabina,rou,"born: apr 24, 2001",b.weight: 52.80,group: a,1: 72,2: 75,3: - 78,total: 75,53kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 4,kardara maria,gre,"born: aug 27, 2001",b.weight: 52.75,group: a,1: - 70,2: 70,3: 73,total: 73,53kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 5,arva cintia andrea,hun,"born: dec 31, 2002",b.weight: 52.10,group: a,1: 64,2: 67,3: 69,total: 69,53kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 6,staneva victoria gancheva,bul,"born: jan 11, 2002",b.weight: 52.65,group: a,1: 65,2: 68,3: - 70,total: 68,53kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 7,szymanek monika malgorzata,pol,"born: jan 06, 2002",b.weight: 52.55,group: a,1: 64,2: - 67,3: 67,total: 67,53kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 8,rezzak amelle,fra,"born: sep 06, 2002",b.weight: 52.80,group: b,1: 60,2: 62,3: 64,total: 64,53kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 9,pryor ellie mai,gbr,"born: oct 03, 2001",b.weight: 52.80,group: b,1: 60,2: 63,3: - 65,total: 63,53kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 10,schonsiegel celina,ger,"born: sep 27, 2002",b.weight: 52.65,group: a,1: 60,2: - 63,3: 63,total: 63,53kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 11,perlt julia,ger,"born: sep 18, 2001",b.weight: 52.80,group: a,1: 62,2: - 64,3: - 64,total: 62,53kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 12,major nikoletta,hun,"born: feb 19, 2002",b.weight: 52.80,group: b,1: 60,2: - 63,3: - 63,total: 60,53kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 13,grigoryan tanzela,arm,"born: dec 09, 2001",b.weight: 52.60,group: a,1: 57,2: 60,3: - 64,total: 60,53kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 14,caballero vidal xenia,esp,"born: sep 28, 2004",b.weight: 50.60,group: b,1: - 48,2: 48,3: 50,total: 50,53kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 1,baltag sabina,rou,"born: apr 24, 2001",b.weight: 52.80,group: a,1: 94,2: 98,3: 102,total: 102,53kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 2,sterckx nina,bel,"born: jul 26, 2002",b.weight: 52.75,group: a,1: 92,2: 97,3: -100,total: 97,53kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 3,ivanova daniela,lat,"born: jun 19, 2002",b.weight: 52.90,group: a,1: 93,2: 97,3: -100,total: 97,53kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 4,szymanek monika malgorzata,pol,"born: jan 06, 2002",b.weight: 52.55,group: a,1: 84,2: 89,3: - 91,total: 89,53kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 5,staneva victoria gancheva,bul,"born: jan 11, 2002",b.weight: 52.65,group: a,1: 85,2: 87,3: 89,total: 89,53kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 6,arva cintia andrea,hun,"born: dec 31, 2002",b.weight: 52.10,group: a,1: 83,2: 85,3: 87,total: 87,53kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 7,kardara maria,gre,"born: aug 27, 2001",b.weight: 52.75,group: a,1: 84,2: - 86,3: 87,total: 87,53kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 8,pryor ellie mai,gbr,"born: oct 03, 2001",b.weight: 52.80,group: b,1: - 80,2: 80,3: 83,total: 83,53kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 9,schonsiegel celina,ger,"born: sep 27, 2002",b.weight: 52.65,group: a,1: 78,2: 81,3: - 84,total: 81,53kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 10,rezzak amelle,fra,"born: sep 06, 2002",b.weight: 52.80,group: b,1: 77,2: 80,3: - 82,total: 80,53kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 11,grigoryan tanzela,arm,"born: dec 09, 2001",b.weight: 52.60,group: a,1: 75,2: - 80,3: 80,total: 80,53kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 12,perlt julia,ger,"born: sep 18, 2001",b.weight: 52.80,group: a,1: - 77,2: 77,3: - 80,total: 77,53kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 13,major nikoletta,hun,"born: feb 19, 2002",b.weight: 52.80,group: b,1: 73,2: - 75,3: ---,total: 73,53kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 14,caballero vidal xenia,esp,"born: sep 28, 2004",b.weight: 50.60,group: b,1: 57,2: 60,3: 63,total: 63,53kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 1,baltag sabina,rou,"born: apr 24, 2001",b.weight: 52.80,group: a,snatch: 75,ci&jerk: 102,total: 177,,53kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 2,ivanova daniela,lat,"born: jun 19, 2002",b.weight: 52.90,group: a,snatch: 79,ci&jerk: 97,total: 176,,53kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 3,sterckx nina,bel,"born: jul 26, 2002",b.weight: 52.75,group: a,snatch: 77,ci&jerk: 97,total: 174,,53kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 4,kardara maria,gre,"born: aug 27, 2001",b.weight: 52.75,group: a,snatch: 73,ci&jerk: 87,total: 160,,53kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 5,staneva victoria gancheva,bul,"born: jan 11, 2002",b.weight: 52.65,group: a,snatch: 68,ci&jerk: 89,total: 157,,53kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 6,arva cintia andrea,hun,"born: dec 31, 2002",b.weight: 52.10,group: a,snatch: 69,ci&jerk: 87,total: 156,,53kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 7,szymanek monika malgorzata,pol,"born: jan 06, 2002",b.weight: 52.55,group: a,snatch: 67,ci&jerk: 89,total: 156,,53kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 8,pryor ellie mai,gbr,"born: oct 03, 2001",b.weight: 52.80,group: b,snatch: 63,ci&jerk: 83,total: 146,,53kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 9,rezzak amelle,fra,"born: sep 06, 2002",b.weight: 52.80,group: b,snatch: 64,ci&jerk: 80,total: 144,,53kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 10,schonsiegel celina,ger,"born: sep 27, 2002",b.weight: 52.65,group: a,snatch: 63,ci&jerk: 81,total: 144,,53kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 11,grigoryan tanzela,arm,"born: dec 09, 2001",b.weight: 52.60,group: a,snatch: 60,ci&jerk: 80,total: 140,,53kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 12,perlt julia,ger,"born: sep 18, 2001",b.weight: 52.80,group: a,snatch: 62,ci&jerk: 77,total: 139,,53kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 13,major nikoletta,hun,"born: feb 19, 2002",b.weight: 52.80,group: b,snatch: 60,ci&jerk: 73,total: 133,,53kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 14,caballero vidal xenia,esp,"born: sep 28, 2004",b.weight: 50.60,group: b,snatch: 50,ci&jerk: 63,total: 113,,53kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 1,olaru raluca-andreea,rou,"born: jan 26, 2001",b.weight: 57.60,group: a,1: 77,2: 80,3: 82,total: 82,58kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 2,wolk wiktoria krystyna,pol,"born: mar 10, 2001",b.weight: 57.15,group: a,1: 74,2: 78,3: 81,total: 81,58kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 3,maricut alexandra daniela,rou,"born: oct 15, 2001",b.weight: 57.55,group: a,1: 73,2: 77,3: 79,total: 79,58kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 4,piccinno chiara,ita,"born: jul 05, 2001",b.weight: 56.15,group: a,1: - 70,2: 70,3: - 75,total: 70,58kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 5,schache sina-franziska,ger,"born: jun 28, 2002",b.weight: 57.55,group: a,1: 65,2: 68,3: 70,total: 70,58kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 6,rzazade lala,aze,"born: dec 28, 2001",b.weight: 55.30,group: a,1: 63,2: 66,3: 69,total: 69,58kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 7,mantaropoulos marie,fra,"born: apr 11, 2002",b.weight: 57.30,group: a,1: 62,2: 65,3: 68,total: 68,58kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 8,sanchez molina karla,esp,"born: oct 12, 2004",b.weight: 56.30,group: a,1: 60,2: 63,3: 66,total: 66,58kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 9,valoggia viola,ita,"born: jan 05, 2002",b.weight: 57.50,group: a,1: 60,2: 64,3: - 67,total: 64,58kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
