rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 4,shankle donald clark,usa,"born: mar 18, 1982",b.weight: 102.90,group: b,1: 140,2: 145,3: 150,total: 150,105kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 5,burla emerson,arg,"born: dec 01, 1985",b.weight: 102.42,group: b,1: 136,2: 143,3: 147,total: 147,105kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 6,acosta alejandro,arg,"born: oct 09, 1987",b.weight: 95.36,group: b,1: 135,2: 140,3: 145,total: 145,105kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 7,pereira vitoria vinicius,bra,"born: mar 02, 1991",b.weight: 99.24,group: b,1: 135,2: 142,3: -145,total: 142,105kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 8,marte keven,pur,"born: mar 04, 1992",b.weight: 104.20,group: b,1: 137,2: -142,3: 142,total: 142,105kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 9,osorio victor,chi,"born: aug 09, 1985",b.weight: 104.47,group: a,1: 141,2: -148,3: -148,total: 141,105kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 10,del toro guillen jose saul,mex,"born: oct 11, 1993",b.weight: 101.50,group: b,1: 135,2: -140,3: 140,total: 140,105kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 11,carrillo alejandro,esa,"born: jun 12, 1986",b.weight: 101.20,group: b,1: 120,2: 125,3: 130,total: 130,105kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 1,arroyo valdez jorge david,ecu,"born: sep 23, 1991",b.weight: 102.51,group: a,1: 205,2: 215,3: ---,total: 215,105kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 2,garcia bustos jorge eduardo,chi,"born: apr 22, 1987",b.weight: 102.52,group: a,1: 182,2: -188,3: 189,total: 189,105kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 3,laport brandao bruno,bra,"born: apr 10, 1985",b.weight: 103.30,group: b,1: 180,2: 185,3: 188,total: 188,105kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 4,osorio victor,chi,"born: aug 09, 1985",b.weight: 104.47,group: a,1: -181,2: 181,3: -189,total: 181,105kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 5,shankle donald clark,usa,"born: mar 18, 1982",b.weight: 102.90,group: b,1: 180,2: -196,3: -196,total: 180,105kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 6,burla emerson,arg,"born: dec 01, 1985",b.weight: 102.42,group: b,1: 170,2: 177,3: -181,total: 177,105kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 7,marte keven,pur,"born: mar 04, 1992",b.weight: 104.20,group: b,1: 167,2: 172,3: 177,total: 177,105kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 8,pereira vitoria vinicius,bra,"born: mar 02, 1991",b.weight: 99.24,group: b,1: 170,2: -180,3: -180,total: 170,105kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 9,del toro guillen jose saul,mex,"born: oct 11, 1993",b.weight: 101.50,group: b,1: 160,2: 165,3: -170,total: 165,105kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 10,acosta alejandro,arg,"born: oct 09, 1987",b.weight: 95.36,group: b,1: -162,2: 162,3: -167,total: 162,105kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 11,carrillo alejandro,esa,"born: jun 12, 1986",b.weight: 101.20,group: b,1: -150,2: 150,3: 160,total: 160,105kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 1,arroyo valdez jorge david,ecu,"born: sep 23, 1991",b.weight: 102.51,group: a,snatch: 190,ci&jerk: 215,total: 405,,105kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 2,laport brandao bruno,bra,"born: apr 10, 1985",b.weight: 103.30,group: b,snatch: 158,ci&jerk: 188,total: 346,,105kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 3,garcia bustos jorge eduardo,chi,"born: apr 22, 1987",b.weight: 102.52,group: a,snatch: 150,ci&jerk: 189,total: 339,,105kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 4,shankle donald clark,usa,"born: mar 18, 1982",b.weight: 102.90,group: b,snatch: 150,ci&jerk: 180,total: 330,,105kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 5,burla emerson,arg,"born: dec 01, 1985",b.weight: 102.42,group: b,snatch: 147,ci&jerk: 177,total: 324,,105kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 6,osorio victor,chi,"born: aug 09, 1985",b.weight: 104.47,group: a,snatch: 141,ci&jerk: 181,total: 322,,105kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 7,marte keven,pur,"born: mar 04, 1992",b.weight: 104.20,group: b,snatch: 142,ci&jerk: 177,total: 319,,105kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 8,pereira vitoria vinicius,bra,"born: mar 02, 1991",b.weight: 99.24,group: b,snatch: 142,ci&jerk: 170,total: 312,,105kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 9,acosta alejandro,arg,"born: oct 09, 1987",b.weight: 95.36,group: b,snatch: 145,ci&jerk: 162,total: 307,,105kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 10,del toro guillen jose saul,mex,"born: oct 11, 1993",b.weight: 101.50,group: b,snatch: 140,ci&jerk: 165,total: 305,,105kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 11,carrillo alejandro,esa,"born: jun 12, 1986",b.weight: 101.20,group: b,snatch: 130,ci&jerk: 160,total: 290,,105kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 1,saraiva reis fernando,bra,"born: mar 10, 1990",b.weight: 137.35,group: a,1: 180,2: -190,3: -190,total: 180,+105kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 2,lopez bobadilla christian alberto,gua,"born: mar 30, 1984",b.weight: 135.14,group: a,1: 173,2: -178,3: -178,total: 173,+105kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 3,kobaladze george,can,"born: may 24, 1976",b.weight: 131.20,group: a,1: 165,2: 171,3: -174,total: 171,+105kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 4,maier shane daniel,usa,"born: may 18, 1984",b.weight: 129.71,group: b,1: 160,2: 165,3: -170,total: 165,+105kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 5,swart cameron marshall,usa,"born: oct 24, 1988",b.weight: 144.91,group: b,1: -163,2: 163,3: -170,total: 163,+105kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 6,osuna lopez luis alfredo,mex,"born: aug 08, 1989",b.weight: 114.17,group: b,1: 141,2: 150,3: 160,total: 160,+105kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 7,phangura parminder,can,"born: oct 11, 1979",b.weight: 137.95,group: b,1: 150,2: 156,3: -160,total: 156,+105kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 8,hoil mas luis alberto,gua,"born: sep 07, 1990",b.weight: 138.06,group: b,1: 140,2: 145,3: -150,total: 145,+105kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 9,couturier enrique,arg,"born: jul 10, 1981",b.weight: 125.11,group: b,1: 131,2: 136,3: 141,total: 141,+105kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 10,bonilla javier,pur,"born: oct 24, 1986",b.weight: 110.67,group: b,1: -125,2: 125,3: 132,total: 132,+105kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 1,saraiva reis fernando,bra,"born: mar 10, 1990",b.weight: 137.35,group: a,1: 220,2: 230,3: -235,total: 230,+105kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 2,kobaladze george,can,"born: may 24, 1976",b.weight: 131.20,group: a,1: 212,2: 219,3: -224,total: 219,+105kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 3,maier shane daniel,usa,"born: may 18, 1984",b.weight: 129.71,group: b,1: 203,2: 208,3: 212,total: 212,+105kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 4,swart cameron marshall,usa,"born: oct 24, 1988",b.weight: 144.91,group: b,1: 205,2: -211,3: 211,total: 211,+105kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 5,lopez bobadilla christian alberto,gua,"born: mar 30, 1984",b.weight: 135.14,group: a,1: 200,2: 205,3: 210,total: 210,+105kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 6,osuna lopez luis alfredo,mex,"born: aug 08, 1989",b.weight: 114.17,group: b,1: 180,2: 187,3: 192,total: 192,+105kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 7,phangura parminder,can,"born: oct 11, 1979",b.weight: 137.95,group: b,1: 185,2: 192,3: -197,total: 192,+105kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 8,hoil mas luis alberto,gua,"born: sep 07, 1990",b.weight: 138.06,group: b,1: -171,2: 171,3: -180,total: 171,+105kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 9,couturier enrique,arg,"born: jul 10, 1981",b.weight: 125.11,group: b,1: 165,2: -170,3: 170,total: 170,+105kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 10,bonilla javier,pur,"born: oct 24, 1986",b.weight: 110.67,group: b,1: 157,2: 165,3: -170,total: 165,+105kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 1,saraiva reis fernando,bra,"born: mar 10, 1990",b.weight: 137.35,group: a,snatch: 180,ci&jerk: 230,total: 410,,+105kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 2,kobaladze george,can,"born: may 24, 1976",b.weight: 131.20,group: a,snatch: 171,ci&jerk: 219,total: 390,,+105kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 3,lopez bobadilla christian alberto,gua,"born: mar 30, 1984",b.weight: 135.14,group: a,snatch: 173,ci&jerk: 210,total: 383,,+105kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 4,maier shane daniel,usa,"born: may 18, 1984",b.weight: 129.71,group: b,snatch: 165,ci&jerk: 212,total: 377,,+105kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 5,swart cameron marshall,usa,"born: oct 24, 1988",b.weight: 144.91,group: b,snatch: 163,ci&jerk: 211,total: 374,,+105kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 6,osuna lopez luis alfredo,mex,"born: aug 08, 1989",b.weight: 114.17,group: b,snatch: 160,ci&jerk: 192,total: 352,,+105kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 7,phangura parminder,can,"born: oct 11, 1979",b.weight: 137.95,group: b,snatch: 156,ci&jerk: 192,total: 348,,+105kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 8,hoil mas luis alberto,gua,"born: sep 07, 1990",b.weight: 138.06,group: b,snatch: 145,ci&jerk: 171,total: 316,,+105kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 9,couturier enrique,arg,"born: jul 10, 1981",b.weight: 125.11,group: b,snatch: 141,ci&jerk: 170,total: 311,,+105kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 10,bonilla javier,pur,"born: oct 24, 1986",b.weight: 110.67,group: b,snatch: 132,ci&jerk: 165,total: 297,,+105kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 1,mercado villarreal katherin,col,"born: may 20, 1990",b.weight: 47.57,group: a,1: - 77,2: 77,3: - 80,total: 77,48kgwomen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 2,dozois-prevost marilou,can,"born: may 11, 1986",b.weight: 47.90,group: a,1: 70,2: 73,3: 75,total: 75,48kgwomen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 3,valencia hernandez carolina,mex,"born: feb 08, 1985",b.weight: 47.59,group: a,1: 70,2: 73,3: - 75,total: 73,48kgwomen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 4,piron candelario beatriz elizabeth,dom,"born: feb 27, 1995",b.weight: 46.84,group: a,1: 68,2: - 71,3: 71,total: 71,48kgwomen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 5,burgos ortiz lely berlitt,pur,"born: jun 06, 1985",b.weight: 47.43,group: a,1: - 70,2: - 70,3: 70,total: 70,48kgwomen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 6,rivas arteaga betsi gabriela,ven,"born: oct 02, 1986",b.weight: 47.56,group: a,1: 70,2: - 73,3: - 73,total: 70,48kgwomen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 7,reyes pozo carolanni,dom,"born: jul 13, 1991",b.weight: 47.69,group: a,1: - 69,2: - 69,3: 69,total: 69,48kgwomen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 8,sanchez gaitan fatima lissette,esa,"born: may 12, 1988",b.weight: 47.91,group: b,1: 62,2: 65,3: 67,total: 67,48kgwomen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 9,murcia vargas genesis nohemy,esa,"born: sep 18, 1990",b.weight: 46.03,group: b,1: - 62,2: 62,3: 65,total: 65,48kgwomen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 10,ramirez chumacero fiorela del rocio,per,"born: may 18, 1991",b.weight: 46.84,group: b,1: 57,2: 61,3: 63,total: 63,48kgwomen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 11,cavero maria eugenia,arg,"born: apr 22, 1977",b.weight: 47.56,group: b,1: 56,2: 59,3: - 61,total: 59,48kgwomen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 12,reynoso lopez de galeano margoth y.,gua,"born: feb 25, 1989",b.weight: 46.97,group: b,1: 54,2: 56,3: - 58,total: 56,48kgwomen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 13,de leon valdez astrid carolina,gua,"born: mar 05, 1995",b.weight: 47.20,group: b,1: 52,2: 54,3: 55,total: 55,48kgwomen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 14,rios mendoza maria leonor,nca,"born: jan 13, 1993",b.weight: 45.86,group: b,1: 50,2: - 55,3: - 55,total: 50,48kgwomen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 1,mercado villarreal katherin,col,"born: may 20, 1990",b.weight: 47.57,group: a,1: 95,2: 99,3: 101,total: 101,48kgwomen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 2,valencia hernandez carolina,mex,"born: feb 08, 1985",b.weight: 47.59,group: a,1: 90,2: 95,3: 100,total: 100,48kgwomen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 3,rivas arteaga betsi gabriela,ven,"born: oct 02, 1986",b.weight: 47.56,group: a,1: 92,2: - 96,3: - 96,total: 92,48kgwomen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 4,burgos ortiz lely berlitt,pur,"born: jun 06, 1985",b.weight: 47.43,group: a,1: - 90,2: - 90,3: 90,total: 90,48kgwomen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 5,piron candelario beatriz elizabeth,dom,"born: feb 27, 1995",b.weight: 46.84,group: a,1: 84,2: 87,3: - 88,total: 87,48kgwomen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 6,dozois-prevost marilou,can,"born: may 11, 1986",b.weight: 47.90,group: a,1: 87,2: - 92,3: - 92,total: 87,48kgwomen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 7,reyes pozo carolanni,dom,"born: jul 13, 1991",b.weight: 47.69,group: a,1: 86,2: - 89,3: - 89,total: 86,48kgwomen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 8,sanchez gaitan fatima lissette,esa,"born: may 12, 1988",b.weight: 47.91,group: b,1: 80,2: 84,3: - 87,total: 84,48kgwomen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 9,ramirez chumacero fiorela del rocio,per,"born: may 18, 1991",b.weight: 46.84,group: b,1: 78,2: 82,3: - 84,total: 82,48kgwomen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 10,murcia vargas genesis nohemy,esa,"born: sep 18, 1990",b.weight: 46.03,group: b,1: 75,2: 78,3: 80,total: 80,48kgwomen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 11,reynoso lopez de galeano margoth y.,gua,"born: feb 25, 1989",b.weight: 46.97,group: b,1: 67,2: 71,3: 73,total: 73,48kgwomen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 12,de leon valdez astrid carolina,gua,"born: mar 05, 1995",b.weight: 47.20,group: b,1: 70,2: - 72,3: 72,total: 72,48kgwomen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 13,cavero maria eugenia,arg,"born: apr 22, 1977",b.weight: 47.56,group: b,1: 66,2: 71,3: - 74,total: 71,48kgwomen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 14,rios mendoza maria leonor,nca,"born: jan 13, 1993",b.weight: 45.86,group: b,1: 65,2: - 70,3: - 70,total: 65,48kgwomen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 1,mercado villarreal katherin,col,"born: may 20, 1990",b.weight: 47.57,group: a,snatch: 77,ci&jerk: 101,total: 178,,48kgwomen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 2,valencia hernandez carolina,mex,"born: feb 08, 1985",b.weight: 47.59,group: a,snatch: 73,ci&jerk: 100,total: 173,,48kgwomen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 3,rivas arteaga betsi gabriela,ven,"born: oct 02, 1986",b.weight: 47.56,group: a,snatch: 70,ci&jerk: 92,total: 162,,48kgwomen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 4,dozois-prevost marilou,can,"born: may 11, 1986",b.weight: 47.90,group: a,snatch: 75,ci&jerk: 87,total: 162,,48kgwomen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 5,burgos ortiz lely berlitt,pur,"born: jun 06, 1985",b.weight: 47.43,group: a,snatch: 70,ci&jerk: 90,total: 160,,48kgwomen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 6,piron candelario beatriz elizabeth,dom,"born: feb 27, 1995",b.weight: 46.84,group: a,snatch: 71,ci&jerk: 87,total: 158,,48kgwomen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 7,reyes pozo carolanni,dom,"born: jul 13, 1991",b.weight: 47.69,group: a,snatch: 69,ci&jerk: 86,total: 155,,48kgwomen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 8,sanchez gaitan fatima lissette,esa,"born: may 12, 1988",b.weight: 47.91,group: b,snatch: 67,ci&jerk: 84,total: 151,,48kgwomen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 9,murcia vargas genesis nohemy,esa,"born: sep 18, 1990",b.weight: 46.03,group: b,snatch: 65,ci&jerk: 80,total: 145,,48kgwomen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 10,ramirez chumacero fiorela del rocio,per,"born: may 18, 1991",b.weight: 46.84,group: b,snatch: 63,ci&jerk: 82,total: 145,,48kgwomen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 11,cavero maria eugenia,arg,"born: apr 22, 1977",b.weight: 47.56,group: b,snatch: 59,ci&jerk: 71,total: 130,,48kgwomen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 12,reynoso lopez de galeano margoth y.,gua,"born: feb 25, 1989",b.weight: 46.97,group: b,snatch: 56,ci&jerk: 73,total: 129,,48kgwomen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 13,de leon valdez astrid carolina,gua,"born: mar 05, 1995",b.weight: 47.20,group: b,snatch: 55,ci&jerk: 72,total: 127,,48kgwomen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 14,rios mendoza maria leonor,nca,"born: jan 13, 1993",b.weight: 45.86,group: b,snatch: 50,ci&jerk: 65,total: 115,,48kgwomen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 1,villar barboza rusmeris,col,"born: mar 28, 1983",b.weight: 52.67,group: a,1: 87,2: 90,3: 92,total: 92,53kgwomen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 2,dos reis santos rosane,bra,"born: jun 20, 1987",b.weight: 52.28,group: b,1: 75,2: 80,3: 82,total: 82,53kgwomen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 3,henrriquez gonzalez inmara tibisay,ven,"born: sep 23, 1981",b.weight: 52.53,group: a,1: 80,2: 82,3: - 83,total: 82,53kgwomen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 4,penunuri verdugo francia natalie,mex,"born: sep 19, 1984",b.weight: 52.92,group: b,1: 77,2: 81,3: - 83,total: 81,53kgwomen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 5,vasquez anangono tatiana margarita,ecu,"born: jan 07, 1993",b.weight: 52.71,group: b,1: 70,2: 75,3: - 77,total: 75,53kgwomen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 6,payne jaque tiara,usa,"born: dec 13, 1987",b.weight: 52.67,group: c,1: 65,2: 68,3: 71,total: 71,53kgwomen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 7,osorio de rosales estebana luz,esa,"born: jun 22, 1988",b.weight: 52.10,group: b,1: 65,2: 68,3: - 70,total: 68,53kgwomen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 8,daza mallap janet,per,"born: oct 21, 1994",b.weight: 52.71,group: c,1: 62,2: 65,3: 67,total: 67,53kgwomen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 9,gonzalez contreras santos isabel,gua,"born: apr 17, 1992",b.weight: 52.94,group: c,1: 63,2: - 66,3: 66,total: 66,53kgwomen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 10,betancourt osejo sonia salvadora,nca,"born: sep 08, 1988",b.weight: 51.97,group: c,1: 60,2: - 65,3: 65,total: 65,53kgwomen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 11,eirymar sosa,pur,"born: feb 14, 1989",b.weight: 52.54,group: c,1: 61,2: 65,3: - 67,total: 65,53kgwomen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 12,landrau stephanie,pur,"born: oct 03, 1989",b.weight: 52.87,group: c,1: 61,2: 65,3: - 67,total: 65,53kgwomen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 13,santillan rengifo yaritza yajaira,per,"born: dec 01, 1996",b.weight: 51.60,group: c,1: - 50,2: 50,3: 55,total: 55,53kgwomen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: ---,vera gabriela yoshie,chi,"born: oct 05, 1985",b.weight: 52.49,group: b,1: - 67,2: - 67,3: - 67,total: ---,53kgwomen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 1,villar barboza rusmeris,col,"born: mar 28, 1983",b.weight: 52.67,group: a,1: -108,2: 108,3: 112,total: 112,53kgwomen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 2,henrriquez gonzalez inmara tibisay,ven,"born: sep 23, 1981",b.weight: 52.53,group: a,1: 107,2: -111,3: -111,total: 107,53kgwomen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 3,penunuri verdugo francia natalie,mex,"born: sep 19, 1984",b.weight: 52.92,group: b,1: 98,2: -102,3: -102,total: 98,53kgwomen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 4,dos reis santos rosane,bra,"born: jun 20, 1987",b.weight: 52.28,group: b,1: 92,2: 96,3: -100,total: 96,53kgwomen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 5,vasquez anangono tatiana margarita,ecu,"born: jan 07, 1993",b.weight: 52.71,group: b,1: 92,2: ---,3: ---,total: 92,53kgwomen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 6,gonzalez contreras santos isabel,gua,"born: apr 17, 1992",b.weight: 52.94,group: c,1: 83,2: 87,3: 89,total: 89,53kgwomen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 7,osorio de rosales estebana luz,esa,"born: jun 22, 1988",b.weight: 52.10,group: b,1: 87,2: - 92,3: - 92,total: 87,53kgwomen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 8,daza mallap janet,per,"born: oct 21, 1994",b.weight: 52.71,group: c,1: 83,2: - 85,3: 85,total: 85,53kgwomen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 9,eirymar sosa,pur,"born: feb 14, 1989",b.weight: 52.54,group: c,1: 75,2: 80,3: 83,total: 83,53kgwomen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 10,payne jaque tiara,usa,"born: dec 13, 1987",b.weight: 52.67,group: c,1: 78,2: 82,3: - 85,total: 82,53kgwomen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 11,landrau stephanie,pur,"born: oct 03, 1989",b.weight: 52.87,group: c,1: 77,2: - 82,3: 82,total: 82,53kgwomen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 12,betancourt osejo sonia salvadora,nca,"born: sep 08, 1988",b.weight: 51.97,group: c,1: - 79,2: - 79,3: 79,total: 79,53kgwomen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 13,santillan rengifo yaritza yajaira,per,"born: dec 01, 1996",b.weight: 51.60,group: c,1: 70,2: - 75,3: 75,total: 75,53kgwomen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: ---,vera gabriela yoshie,chi,"born: oct 05, 1985",b.weight: 52.49,group: b,1: ---,2: ---,3: ---,total: ---,53kgwomen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 1,villar barboza rusmeris,col,"born: mar 28, 1983",b.weight: 52.67,group: a,snatch: 92,ci&jerk: 112,total: 204,,53kgwomen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 2,henrriquez gonzalez inmara tibisay,ven,"born: sep 23, 1981",b.weight: 52.53,group: a,snatch: 82,ci&jerk: 107,total: 189,,53kgwomen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 3,penunuri verdugo francia natalie,mex,"born: sep 19, 1984",b.weight: 52.92,group: b,snatch: 81,ci&jerk: 98,total: 179,,53kgwomen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 4,dos reis santos rosane,bra,"born: jun 20, 1987",b.weight: 52.28,group: b,snatch: 82,ci&jerk: 96,total: 178,,53kgwomen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 5,vasquez anangono tatiana margarita,ecu,"born: jan 07, 1993",b.weight: 52.71,group: b,snatch: 75,ci&jerk: 92,total: 167,,53kgwomen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 6,osorio de rosales estebana luz,esa,"born: jun 22, 1988",b.weight: 52.10,group: b,snatch: 68,ci&jerk: 87,total: 155,,53kgwomen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 7,gonzalez contreras santos isabel,gua,"born: apr 17, 1992",b.weight: 52.94,group: c,snatch: 66,ci&jerk: 89,total: 155,,53kgwomen,total,PAN-AMERICAN CHAMPIONSHIPS
