rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 21,djangabaev rustam,uzb,"born: aug 25, 1993",b.weight: 138.26,group: b,1: 165,2: 170,3: 174,total: 174,+105kgmen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 22,kasabijew arsen,pol,"born: nov 15, 1987",b.weight: 105.24,group: b,1: 170,2: -175,3: -175,total: 170,+105kgmen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 23,olshanetskyi igor,isr,"born: feb 16, 1986",b.weight: 133.61,group: b,1: 164,2: 170,3: -175,total: 170,+105kgmen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 24,salas manguis fernando fabricio,ecu,"born: feb 10, 1988",b.weight: 157.48,group: c,1: -168,2: 170,3: -175,total: 170,+105kgmen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 25,kobaladze george,can,"born: may 24, 1976",b.weight: 138.61,group: c,1: -162,2: 162,3: 168,total: 168,+105kgmen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 26,slevinskis vincas,ltu,"born: jan 15, 1990",b.weight: 128.21,group: c,1: 160,2: 165,3: -170,total: 165,+105kgmen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 27,detenamo itte,nru,"born: sep 22, 1986",b.weight: 163.99,group: c,1: 160,2: -165,3: 165,total: 165,+105kgmen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 28,vukovic ante,cro,"born: apr 08, 1986",b.weight: 129.27,group: c,1: 160,2: -163,3: -163,total: 160,+105kgmen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 29,ota kazuomi,jpn,"born: jul 01, 1986",b.weight: 149.09,group: c,1: 160,2: ---,3: ---,total: 160,+105kgmen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 30,roininen teemu tapio,fin,"born: jul 10, 1986",b.weight: 139.82,group: c,1: -155,2: -155,3: 155,total: 155,+105kgmen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 31,tollefsen kim eirik,nor,"born: dec 24, 1989",b.weight: 115.96,group: c,1: 154,2: -159,3: -159,total: 154,+105kgmen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: ---,klicki krzysztof,pol,"born: jun 13, 1990",b.weight: 180.40,group: b,1: -171,2: -171,3: -171,total: ---,+105kgmen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: dsq,lovchev aleksei,rus,"born: jun 13, 1989",b.weight: 140.46,group: a,1: 200,2: 206,3: 211,total: ---,+105kgmen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 1,seim mart,est,"born: oct 24, 1990",b.weight: 151.99,group: a,1: 241,2: -248,3: 248,total: 248,+105kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 2,talakhadze lasha,geo,"born: oct 02, 1993",b.weight: 155.12,group: a,1: 238,2: -247,3: 247,total: 247,+105kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 3,mohamed ahmed mohamed abdelaziz,egy,"born: apr 27, 1988",b.weight: 139.88,group: a,1: 230,2: 241,3: -247,total: 241,+105kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 4,aleksanyan ruben,arm,"born: mar 14, 1990",b.weight: 148.90,group: a,1: 241,2: -246,3: ---,total: 241,+105kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 5,chen shih-chieh,tpe,"born: nov 27, 1989",b.weight: 152.43,group: a,1: 231,2: -241,3: 241,total: 241,+105kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 6,toychyyev hojamuhammet,tkm,"born: jan 16, 1992",b.weight: 139.77,group: a,1: 226,2: 233,3: 238,total: 238,+105kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 7,velagic almir,ger,"born: aug 22, 1981",b.weight: 146.16,group: a,1: 228,2: 233,3: 238,total: 238,+105kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 8,minasyan gor,arm,"born: oct 25, 1994",b.weight: 142.10,group: a,1: 234,2: -240,3: -240,total: 234,+105kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 9,zharnasek yauheni,blr,"born: aug 09, 1987",b.weight: 153.63,group: a,1: 227,2: 233,3: -237,total: 233,+105kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 10,orsag jiri,cze,"born: jan 05, 1989",b.weight: 125.85,group: b,1: -229,2: -229,3: 230,total: 230,+105kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 11,moulaei bahador,iri,"born: mar 21, 1992",b.weight: 141.70,group: b,1: 230,2: -245,3: -245,total: 230,+105kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 12,saraiva reis fernando,bra,"born: mar 10, 1990",b.weight: 153.86,group: a,1: 230,2: -240,3: -240,total: 230,+105kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 13,kucera kamil,cze,"born: mar 19, 1985",b.weight: 141.86,group: b,1: 212,2: 220,3: 225,total: 225,+105kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 14,prochorow alexej dmitrievic,ger,"born: mar 30, 1990",b.weight: 134.36,group: b,1: 210,2: 218,3: 222,total: 222,+105kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 15,kasabijew arsen,pol,"born: nov 15, 1987",b.weight: 105.24,group: b,1: 215,2: 221,3: -226,total: 221,+105kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 16,turmanidze irakli,geo,"born: dec 13, 1984",b.weight: 132.26,group: b,1: 220,2: -228,3: -228,total: 220,+105kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 17,wilkes caine morgan,usa,"born: jul 10, 1987",b.weight: 144.36,group: b,1: 216,2: 220,3: -225,total: 220,+105kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 18,klicki krzysztof,pol,"born: jun 13, 1990",b.weight: 180.40,group: b,1: -220,2: 220,3: -230,total: 220,+105kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 19,shymechko ihor,ukr,"born: may 27, 1986",b.weight: 130.50,group: b,1: 206,2: 212,3: 219,total: 219,+105kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 20,olshanetskyi igor,isr,"born: feb 16, 1986",b.weight: 133.61,group: b,1: 207,2: 211,3: 217,total: 217,+105kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 21,nagy peter,hun,"born: jan 16, 1986",b.weight: 155.72,group: b,1: 217,2: -228,3: -228,total: 217,+105kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 22,djangabaev rustam,uzb,"born: aug 25, 1993",b.weight: 138.26,group: b,1: 205,2: 210,3: 215,total: 215,+105kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 23,salas manguis fernando fabricio,ecu,"born: feb 10, 1988",b.weight: 157.48,group: c,1: 200,2: 205,3: 211,total: 211,+105kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 24,detenamo itte,nru,"born: sep 22, 1986",b.weight: 163.99,group: c,1: 200,2: 207,3: -211,total: 207,+105kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 25,tagirov sergiy,ukr,"born: jan 02, 1989",b.weight: 108.43,group: c,1: 200,2: 205,3: -210,total: 205,+105kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 26,roininen teemu tapio,fin,"born: jul 10, 1986",b.weight: 139.82,group: c,1: 196,2: 200,3: -203,total: 200,+105kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 27,tollefsen kim eirik,nor,"born: dec 24, 1989",b.weight: 115.96,group: c,1: 190,2: 197,3: -201,total: 197,+105kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 28,vukovic ante,cro,"born: apr 08, 1986",b.weight: 129.27,group: c,1: 190,2: -193,3: ---,total: 190,+105kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: ---,massoud mohamed ehsan attia,egy,"born: jan 11, 1984",b.weight: 160.55,group: a,1: ---,2: ---,3: ---,total: ---,+105kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: ---,ota kazuomi,jpn,"born: jul 01, 1986",b.weight: 149.09,group: c,1: -200,2: ---,3: ---,total: ---,+105kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: ---,kobaladze george,can,"born: may 24, 1976",b.weight: 138.61,group: c,1: -211,2: -211,3: -219,total: ---,+105kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: ---,slevinskis vincas,ltu,"born: jan 15, 1990",b.weight: 128.21,group: c,1: -190,2: -190,3: -190,total: ---,+105kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: dsq,lovchev aleksei,rus,"born: jun 13, 1989",b.weight: 140.46,group: a,1: 242,2: 248,3: 264,total: ---,+105kgmen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 1,talakhadze lasha,geo,"born: oct 02, 1993",b.weight: 155.12,group: a,snatch: 207,ci&jerk: 247,total: 454,,+105kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: 2,seim mart,est,"born: oct 24, 1990",b.weight: 151.99,group: a,snatch: 190,ci&jerk: 248,total: 438,,+105kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: 3,minasyan gor,arm,"born: oct 25, 1994",b.weight: 142.10,group: a,snatch: 203,ci&jerk: 234,total: 437,,+105kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: 4,chen shih-chieh,tpe,"born: nov 27, 1989",b.weight: 152.43,group: a,snatch: 195,ci&jerk: 241,total: 436,,+105kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: 5,zharnasek yauheni,blr,"born: aug 09, 1987",b.weight: 153.63,group: a,snatch: 201,ci&jerk: 233,total: 434,,+105kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: 6,velagic almir,ger,"born: aug 22, 1981",b.weight: 146.16,group: a,snatch: 195,ci&jerk: 238,total: 433,,+105kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: 7,aleksanyan ruben,arm,"born: mar 14, 1990",b.weight: 148.90,group: a,snatch: 192,ci&jerk: 241,total: 433,,+105kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: 8,mohamed ahmed mohamed abdelaziz,egy,"born: apr 27, 1988",b.weight: 139.88,group: a,snatch: 188,ci&jerk: 241,total: 429,,+105kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: 9,toychyyev hojamuhammet,tkm,"born: jan 16, 1992",b.weight: 139.77,group: a,snatch: 190,ci&jerk: 238,total: 428,,+105kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: 10,saraiva reis fernando,bra,"born: mar 10, 1990",b.weight: 153.86,group: a,snatch: 195,ci&jerk: 230,total: 425,,+105kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: 11,turmanidze irakli,geo,"born: dec 13, 1984",b.weight: 132.26,group: b,snatch: 202,ci&jerk: 220,total: 422,,+105kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: 12,orsag jiri,cze,"born: jan 05, 1989",b.weight: 125.85,group: b,snatch: 185,ci&jerk: 230,total: 415,,+105kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: 13,prochorow alexej dmitrievic,ger,"born: mar 30, 1990",b.weight: 134.36,group: b,snatch: 190,ci&jerk: 222,total: 412,,+105kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: 14,shymechko ihor,ukr,"born: may 27, 1986",b.weight: 130.50,group: b,snatch: 191,ci&jerk: 219,total: 410,,+105kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: 15,moulaei bahador,iri,"born: mar 21, 1992",b.weight: 141.70,group: b,snatch: 176,ci&jerk: 230,total: 406,,+105kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: 16,nagy peter,hun,"born: jan 16, 1986",b.weight: 155.72,group: b,snatch: 185,ci&jerk: 217,total: 402,,+105kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: 17,kucera kamil,cze,"born: mar 19, 1985",b.weight: 141.86,group: b,snatch: 175,ci&jerk: 225,total: 400,,+105kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: 18,wilkes caine morgan,usa,"born: jul 10, 1987",b.weight: 144.36,group: b,snatch: 176,ci&jerk: 220,total: 396,,+105kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: 19,kasabijew arsen,pol,"born: nov 15, 1987",b.weight: 105.24,group: b,snatch: 170,ci&jerk: 221,total: 391,,+105kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: 20,djangabaev rustam,uzb,"born: aug 25, 1993",b.weight: 138.26,group: b,snatch: 174,ci&jerk: 215,total: 389,,+105kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: 21,olshanetskyi igor,isr,"born: feb 16, 1986",b.weight: 133.61,group: b,snatch: 170,ci&jerk: 217,total: 387,,+105kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: 22,salas manguis fernando fabricio,ecu,"born: feb 10, 1988",b.weight: 157.48,group: c,snatch: 170,ci&jerk: 211,total: 381,,+105kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: 23,tagirov sergiy,ukr,"born: jan 02, 1989",b.weight: 108.43,group: c,snatch: 175,ci&jerk: 205,total: 380,,+105kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: 24,detenamo itte,nru,"born: sep 22, 1986",b.weight: 163.99,group: c,snatch: 165,ci&jerk: 207,total: 372,,+105kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: 25,roininen teemu tapio,fin,"born: jul 10, 1986",b.weight: 139.82,group: c,snatch: 155,ci&jerk: 200,total: 355,,+105kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: 26,tollefsen kim eirik,nor,"born: dec 24, 1989",b.weight: 115.96,group: c,snatch: 154,ci&jerk: 197,total: 351,,+105kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: 27,vukovic ante,cro,"born: apr 08, 1986",b.weight: 129.27,group: c,snatch: 160,ci&jerk: 190,total: 350,,+105kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: ---,massoud mohamed ehsan attia,egy,"born: jan 11, 1984",b.weight: 160.55,group: a,snatch: 187,ci&jerk: ---,total: ---,,+105kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: ---,klicki krzysztof,pol,"born: jun 13, 1990",b.weight: 180.40,group: b,snatch: ---,ci&jerk: 220,total: ---,,+105kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: ---,ota kazuomi,jpn,"born: jul 01, 1986",b.weight: 149.09,group: c,snatch: 160,ci&jerk: ---,total: ---,,+105kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: ---,kobaladze george,can,"born: may 24, 1976",b.weight: 138.61,group: c,snatch: 168,ci&jerk: ---,total: ---,,+105kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: ---,slevinskis vincas,ltu,"born: jan 15, 1990",b.weight: 128.21,group: c,snatch: 165,ci&jerk: ---,total: ---,,+105kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: dsq,lovchev aleksei,rus,"born: jun 13, 1989",b.weight: 140.46,group: a,snatch: ---,ci&jerk: ---,total: ---,,+105kgmen,total,2015 IWF WORLD CHAMPIONSHIPS
rank: 1,jiang huihua,chn,"born: jan 22, 1998",b.weight: 47.95,group: a,1: - 88,2: 88,3: - 91,total: 88,48kgwomen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 2,vuong thi huyen,vie,"born: jun 22, 1992",b.weight: 47.41,group: a,1: 85,2: - 87,3: - 88,total: 85,48kgwomen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 3,miyake hiromi,jpn,"born: nov 18, 1985",b.weight: 47.73,group: a,1: 82,2: 85,3: - 87,total: 85,48kgwomen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 4,im jyoung hwa,kor,"born: dec 07, 1986",b.weight: 47.87,group: b,1: 78,2: 82,3: 85,total: 85,48kgwomen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 5,chen wei-ling,tpe,"born: jan 04, 1982",b.weight: 47.46,group: a,1: 80,2: 83,3: - 86,total: 83,48kgwomen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 6,ozkan konak sibel,tur,"born: mar 03, 1988",b.weight: 47.97,group: a,1: 83,2: - 86,3: - 86,total: 83,48kgwomen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 7,khumukcham sanjita chanu,ind,"born: jan 02, 1994",b.weight: 47.25,group: b,1: 78,2: - 81,3: 81,total: 81,48kgwomen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 8,ri song gum,prk,"born: oct 17, 1997",b.weight: 47.39,group: a,1: 77,2: 81,3: - 83,total: 81,48kgwomen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 9,mirabai chanu saikhom,ind,"born: aug 08, 1994",b.weight: 47.40,group: b,1: - 78,2: 78,3: 81,total: 81,48kgwomen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 10,lorentz manon camille,fra,"born: jul 17, 1991",b.weight: 47.52,group: b,1: - 80,2: 80,3: - 82,total: 80,48kgwomen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 11,piron candelario beatriz elizabeth,dom,"born: feb 27, 1995",b.weight: 47.54,group: a,1: - 80,2: 80,3: - 83,total: 80,48kgwomen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 12,ryang chun hwa,prk,"born: jun 12, 1991",b.weight: 47.65,group: a,1: 80,2: - 83,3: - 84,total: 80,48kgwomen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 13,csengeri monica-suneta,rou,"born: mar 21, 1996",b.weight: 47.88,group: b,1: 75,2: 78,3: 80,total: 80,48kgwomen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 14,ranaivosoa marie hanitra roilya,mri,"born: nov 14, 1990",b.weight: 47.96,group: a,1: 80,2: - 82,3: - 82,total: 80,48kgwomen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 15,segura segura ana iris,col,"born: jul 26, 1991",b.weight: 47.97,group: b,1: - 76,2: 76,3: 79,total: 79,48kgwomen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 16,michel anais,fra,"born: jan 12, 1988",b.weight: 47.32,group: b,1: 78,2: - 80,3: - 80,total: 78,48kgwomen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 17,diachenko iana,ukr,"born: jan 16, 1990",b.weight: 47.57,group: b,1: - 78,2: 78,3: - 80,total: 78,48kgwomen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 18,agustiani sri wahyuni,ina,"born: aug 13, 1994",b.weight: 47.91,group: b,1: 74,2: - 78,3: 78,total: 78,48kgwomen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 19,pagliaro genny caterina,ita,"born: oct 15, 1988",b.weight: 47.61,group: b,1: - 77,2: 77,3: - 80,total: 77,48kgwomen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 20,lee seulki,kor,"born: aug 20, 1995",b.weight: 47.65,group: b,1: 75,2: - 78,3: - 78,total: 75,48kgwomen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 21,khamsri panida,tha,"born: jan 13, 1989",b.weight: 47.68,group: a,1: 75,2: - 80,3: - 80,total: 75,48kgwomen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 22,schwarzbach julia,ger,"born: may 13, 1989",b.weight: 47.73,group: b,1: 73,2: 75,3: - 77,total: 75,48kgwomen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 23,king morghan whitney,usa,"born: oct 08, 1985",b.weight: 47.73,group: b,1: - 75,2: 75,3: - 78,total: 75,48kgwomen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 24,oshiro misaki,jpn,"born: may 22, 1984",b.weight: 47.90,group: c,1: - 75,2: 75,3: - 77,total: 75,48kgwomen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 25,winters kathleen danielle,usa,"born: mar 04, 1993",b.weight: 47.97,group: c,1: 73,2: - 75,3: 75,total: 75,48kgwomen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 26,juan tello estefania,esp,"born: aug 17, 1981",b.weight: 47.73,group: c,1: 70,2: 73,3: - 75,total: 73,48kgwomen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 27,okoeva zhanyl,kgz,"born: nov 15, 1993",b.weight: 47.86,group: b,1: 70,2: - 73,3: 73,total: 73,48kgwomen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 28,vasquez hernandez candida,dom,"born: dec 02, 1992",b.weight: 47.56,group: c,1: - 72,2: - 72,3: 72,total: 72,48kgwomen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 29,giganti eva,ita,"born: may 29, 1976",b.weight: 46.95,group: c,1: - 70,2: - 70,3: 70,total: 70,48kgwomen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 30,braddock amanda melissa,can,"born: feb 10, 1989",b.weight: 47.90,group: c,1: - 70,2: - 70,3: 70,total: 70,48kgwomen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 31,toua thelma mea,png,"born: mar 30, 1991",b.weight: 47.91,group: c,1: 70,2: - 74,3: - 74,total: 70,48kgwomen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 32,burgos ortiz lely berlitt,pur,"born: jun 06, 1985",b.weight: 47.94,group: c,1: - 68,2: - 68,3: 68,total: 68,48kgwomen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 33,rivas arteaga betsi gabriela,ven,"born: oct 02, 1986",b.weight: 47.73,group: c,1: 67,2: - 70,3: - 70,total: 67,48kgwomen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 34,lopez rivera jenniffer katherine,ecu,"born: nov 20, 1990",b.weight: 47.99,group: c,1: - 66,2: 66,3: - 69,total: 66,48kgwomen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 35,craig gabrielle alexandria,irl,"born: oct 14, 1985",b.weight: 46.77,group: c,1: - 57,2: - 57,3: 57,total: 57,48kgwomen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 36,nguyen tham,irl,"born: sep 15, 1996",b.weight: 47.59,group: c,1: - 54,2: 54,3: 57,total: 57,48kgwomen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: ---,nguyen thi thuy,vie,"born: aug 23, 1990",b.weight: 47.75,group: a,1: - 83,2: - 83,3: - 83,total: ---,48kgwomen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: dsq,taylan nurcan,tur,"born: oct 29, 1983",b.weight: 47.37,group: a,1: - 77,2: 77,3: - 85,total: ---,48kgwomen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: dsq,angelova silviya,aze,"born: jun 22, 1982",b.weight: 47.92,group: c,1: - 67,2: 67,3: - 72,total: ---,48kgwomen,snatch,2015 IWF WORLD CHAMPIONSHIPS
rank: 1,ri song gum,prk,"born: oct 17, 1997",b.weight: 47.39,group: a,1: 107,2: 110,3: -111,total: 110,48kgwomen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 2,jiang huihua,chn,"born: jan 22, 1998",b.weight: 47.95,group: a,1: 106,2: 108,3: 110,total: 110,48kgwomen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 3,vuong thi huyen,vie,"born: jun 22, 1992",b.weight: 47.41,group: a,1: 106,2: -109,3: 109,total: 109,48kgwomen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 4,ryang chun hwa,prk,"born: jun 12, 1991",b.weight: 47.65,group: a,1: 108,2: -111,3: -111,total: 108,48kgwomen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 5,miyake hiromi,jpn,"born: nov 18, 1985",b.weight: 47.73,group: a,1: 105,2: 108,3: -109,total: 108,48kgwomen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 6,nguyen thi thuy,vie,"born: aug 23, 1990",b.weight: 47.75,group: a,1: -108,2: 108,3: -110,total: 108,48kgwomen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 7,chen wei-ling,tpe,"born: jan 04, 1982",b.weight: 47.46,group: a,1: 100,2: -105,3: 105,total: 105,48kgwomen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 8,khamsri panida,tha,"born: jan 13, 1989",b.weight: 47.68,group: a,1: 102,2: 105,3: -109,total: 105,48kgwomen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 9,agustiani sri wahyuni,ina,"born: aug 13, 1994",b.weight: 47.91,group: b,1: 100,2: -103,3: 104,total: 104,48kgwomen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 10,im jyoung hwa,kor,"born: dec 07, 1986",b.weight: 47.87,group: b,1: 98,2: -103,3: 103,total: 103,48kgwomen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 11,ozkan konak sibel,tur,"born: mar 03, 1988",b.weight: 47.97,group: a,1: 103,2: -109,3: -109,total: 103,48kgwomen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 12,mirabai chanu saikhom,ind,"born: aug 08, 1994",b.weight: 47.40,group: b,1: 98,2: 102,3: -104,total: 102,48kgwomen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 13,piron candelario beatriz elizabeth,dom,"born: feb 27, 1995",b.weight: 47.54,group: a,1: 95,2: 98,3: 100,total: 100,48kgwomen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 14,ranaivosoa marie hanitra roilya,mri,"born: nov 14, 1990",b.weight: 47.96,group: a,1: -100,2: 100,3: -104,total: 100,48kgwomen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 15,michel anais,fra,"born: jan 12, 1988",b.weight: 47.32,group: b,1: 97,2: 99,3: -101,total: 99,48kgwomen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 16,khumukcham sanjita chanu,ind,"born: jan 02, 1994",b.weight: 47.25,group: b,1: - 98,2: 98,3: -102,total: 98,48kgwomen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 17,segura segura ana iris,col,"born: jul 26, 1991",b.weight: 47.97,group: b,1: 95,2: 98,3: -102,total: 98,48kgwomen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 18,okoeva zhanyl,kgz,"born: nov 15, 1993",b.weight: 47.86,group: b,1: 97,2: -101,3: -101,total: 97,48kgwomen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 19,vasquez hernandez candida,dom,"born: dec 02, 1992",b.weight: 47.56,group: c,1: 93,2: - 96,3: 96,total: 96,48kgwomen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 20,diachenko iana,ukr,"born: jan 16, 1990",b.weight: 47.57,group: b,1: - 94,2: 94,3: 96,total: 96,48kgwomen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
rank: 21,lee seulki,kor,"born: aug 20, 1995",b.weight: 47.65,group: b,1: - 95,2: 95,3: -100,total: 95,48kgwomen,cleanjerk,2015 IWF WORLD CHAMPIONSHIPS
