rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 1,riotto juliana rose,usa,"born: jul 29, 1998",b.weight: 83.70,group: a,1: 95,2: 98,3: -101,total: 98,90kgwomen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,mina torres dayana lucia,ecu,"born: apr 02, 1998",b.weight: 78.15,group: a,1: 94,2: 97,3: -99,total: 97,90kgwomen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,pena justo magnolia patricia,ven,"born: dec 06, 1999",b.weight: 88.60,group: a,1: 90,2: 94,3: -98,total: 94,90kgwomen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,cooper kaitlyn dawn,usa,"born: jan 19, 1998",b.weight: 75.80,group: a,1: 89,2: 91,3: 93,total: 93,90kgwomen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,riotto juliana rose,usa,"born: jul 29, 1998",b.weight: 83.70,group: a,1: 123,2: 126,3: -132,total: 126,90kgwomen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,mina torres dayana lucia,ecu,"born: apr 02, 1998",b.weight: 78.15,group: a,1: 115,2: 121,3: -127,total: 121,90kgwomen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,pena justo magnolia patricia,ven,"born: dec 06, 1999",b.weight: 88.60,group: a,1: 120,2: -125,3: -125,total: 120,90kgwomen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,cooper kaitlyn dawn,usa,"born: jan 19, 1998",b.weight: 75.80,group: a,1: 110,2: -113,3: 113,total: 113,90kgwomen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,riotto juliana rose,usa,"born: jul 29, 1998",b.weight: 83.70,group: a,snatch: 98,ci&jerk: 126,total: 224,,90kgwomen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,mina torres dayana lucia,ecu,"born: apr 02, 1998",b.weight: 78.15,group: a,snatch: 97,ci&jerk: 121,total: 218,,90kgwomen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,pena justo magnolia patricia,ven,"born: dec 06, 1999",b.weight: 88.60,group: a,snatch: 94,ci&jerk: 120,total: 214,,90kgwomen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,cooper kaitlyn dawn,usa,"born: jan 19, 1998",b.weight: 75.80,group: a,snatch: 93,ci&jerk: 113,total: 206,,90kgwomen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,ayovi cabezas lisseth betzaida,ecu,"born: aug 07, 1998",b.weight: 124.70,group: a,1: 104,2: -108,3: 108,total: 108,+90kgwomen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,chaverra angie,col,"born: jan 02, 1999",b.weight: 104.35,group: a,1: 98,2: 100,3: 105,total: 105,+90kgwomen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,benitez rivera ashamarie,usa,"born: jun 02, 2000",b.weight: 128.15,group: a,1: 94,2: 97,3: -101,total: 97,+90kgwomen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,mc millan shala sherina,usa,"born: feb 16, 1999",b.weight: 125.00,group: a,1: -96,2: 96,3: -100,total: 96,+90kgwomen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,anangono padilla emily yajaira,ecu,"born: dec 24, 2000",b.weight: 95.05,group: a,1: 93,2: -96,3: -98,total: 93,+90kgwomen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,ayovi cabezas lisseth betzaida,ecu,"born: aug 07, 1998",b.weight: 124.70,group: a,1: 135,2: 140,3: ---,total: 140,+90kgwomen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,chaverra angie,col,"born: jan 02, 1999",b.weight: 104.35,group: a,1: 125,2: 130,3: -134,total: 130,+90kgwomen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,benitez rivera ashamarie,usa,"born: jun 02, 2000",b.weight: 128.15,group: a,1: 120,2: 125,3: 128,total: 128,+90kgwomen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,anangono padilla emily yajaira,ecu,"born: dec 24, 2000",b.weight: 95.05,group: a,1: 115,2: 121,3: 126,total: 126,+90kgwomen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,mc millan shala sherina,usa,"born: feb 16, 1999",b.weight: 125.00,group: a,1: -118,2: 118,3: 122,total: 122,+90kgwomen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,ayovi cabezas lisseth betzaida,ecu,"born: aug 07, 1998",b.weight: 124.70,group: a,snatch: 108,ci&jerk: 140,total: 248,,+90kgwomen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,chaverra angie,col,"born: jan 02, 1999",b.weight: 104.35,group: a,snatch: 105,ci&jerk: 130,total: 235,,+90kgwomen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,benitez rivera ashamarie,usa,"born: jun 02, 2000",b.weight: 128.15,group: a,snatch: 97,ci&jerk: 128,total: 225,,+90kgwomen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,anangono padilla emily yajaira,ecu,"born: dec 24, 2000",b.weight: 95.05,group: a,snatch: 93,ci&jerk: 126,total: 219,,+90kgwomen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,mc millan shala sherina,usa,"born: feb 16, 1999",b.weight: 125.00,group: a,snatch: 96,ci&jerk: 122,total: 218,,+90kgwomen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
