rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 3,nabieva muattar,uzb,"born: jun 02, 1996",b.weight: 57.75,group: a,1: 85,2: -89,3: 89,total: 89,58kgwomen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 4,cakin aysegul,tur,"born: jun 24, 1999",b.weight: 57.90,group: a,1: 78,2: 81,3: -84,total: 81,58kgwomen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 5,albalooshi ayesha shahriyar mohammed s,uae,"born: jan 23, 1992",b.weight: 57.05,group: a,1: 63,2: 66,3: -68,total: 66,58kgwomen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 6,karim youssra,mar,"born: mar 26, 1997",b.weight: 56.45,group: a,1: 58,2: -63,3: 63,total: 63,58kgwomen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 1,kentli sumeyye,tur,"born: nov 16, 1995",b.weight: 57.90,group: a,1: 108,2: 113,3: 117,total: 117,58kgwomen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 2,cakin aysegul,tur,"born: jun 24, 1999",b.weight: 57.90,group: a,1: 103,2: 107,3: 110,total: 110,58kgwomen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 3,jagaddhita acchedya,ina,"born: may 12, 1997",b.weight: 56.75,group: a,1: 104,2: 108,3: -113,total: 108,58kgwomen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 4,nabieva muattar,uzb,"born: jun 02, 1996",b.weight: 57.75,group: a,1: 103,2: 107,3: -111,total: 107,58kgwomen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 5,karim youssra,mar,"born: mar 26, 1997",b.weight: 56.45,group: a,1: 77,2: 83,3: 85,total: 85,58kgwomen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 6,albalooshi ayesha shahriyar mohammed s,uae,"born: jan 23, 1992",b.weight: 57.05,group: a,1: 77,2: 80,3: -83,total: 80,58kgwomen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 1,kentli sumeyye,tur,"born: nov 16, 1995",b.weight: 57.90,group: a,snatch: 90,ci&jerk: 117,total: 207,,58kgwomen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 2,jagaddhita acchedya,ina,"born: may 12, 1997",b.weight: 56.75,group: a,snatch: 91,ci&jerk: 108,total: 199,,58kgwomen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 3,nabieva muattar,uzb,"born: jun 02, 1996",b.weight: 57.75,group: a,snatch: 89,ci&jerk: 107,total: 196,,58kgwomen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 4,cakin aysegul,tur,"born: jun 24, 1999",b.weight: 57.90,group: a,snatch: 81,ci&jerk: 110,total: 191,,58kgwomen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 5,karim youssra,mar,"born: mar 26, 1997",b.weight: 56.45,group: a,snatch: 63,ci&jerk: 85,total: 148,,58kgwomen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 6,albalooshi ayesha shahriyar mohammed s,uae,"born: jan 23, 1992",b.weight: 57.05,group: a,snatch: 66,ci&jerk: 80,total: 146,,58kgwomen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 1,guryeva polina,tkm,"born: oct 05, 1999",b.weight: 62.55,group: a,1: 85,2: -88,3: 88,total: 88,63kgwomen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 2,fayzullaeva kumushkhon,uzb,"born: jan 20, 2002",b.weight: 61.80,group: a,1: 78,2: 82,3: 84,total: 84,63kgwomen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 3,lestari dwi mayassah,ina,"born: dec 05, 1997",b.weight: 62.50,group: a,1: 80,2: 83,3: -86,total: 83,63kgwomen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 4,abbasova elnura,aze,"born: jul 05, 1997",b.weight: 62.75,group: a,1: 78,2: 82,3: -85,total: 82,63kgwomen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 5,ibrahimova firuza,aze,"born: jun 08, 1997",b.weight: 60.95,group: a,1: -80,2: 80,3: -84,total: 80,63kgwomen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 6,aktar mabia,ban,"born: oct 07, 1999",b.weight: 62.60,group: a,1: 73,2: 77,3: -80,total: 77,63kgwomen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 1,guryeva polina,tkm,"born: oct 05, 1999",b.weight: 62.55,group: a,1: 105,2: -108,3: -108,total: 105,63kgwomen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 2,fayzullaeva kumushkhon,uzb,"born: jan 20, 2002",b.weight: 61.80,group: a,1: -103,2: 103,3: -110,total: 103,63kgwomen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 3,abbasova elnura,aze,"born: jul 05, 1997",b.weight: 62.75,group: a,1: 102,2: -107,3: -107,total: 102,63kgwomen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 4,aktar mabia,ban,"born: oct 07, 1999",b.weight: 62.60,group: a,1: 95,2: 99,3: 101,total: 101,63kgwomen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 5,ibrahimova firuza,aze,"born: jun 08, 1997",b.weight: 60.95,group: a,1: -100,2: 100,3: -105,total: 100,63kgwomen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 6,lestari dwi mayassah,ina,"born: dec 05, 1997",b.weight: 62.50,group: a,1: -100,2: 100,3: -104,total: 100,63kgwomen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 1,guryeva polina,tkm,"born: oct 05, 1999",b.weight: 62.55,group: a,snatch: 88,ci&jerk: 105,total: 193,,63kgwomen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 2,fayzullaeva kumushkhon,uzb,"born: jan 20, 2002",b.weight: 61.80,group: a,snatch: 84,ci&jerk: 103,total: 187,,63kgwomen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 3,abbasova elnura,aze,"born: jul 05, 1997",b.weight: 62.75,group: a,snatch: 82,ci&jerk: 102,total: 184,,63kgwomen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 4,lestari dwi mayassah,ina,"born: dec 05, 1997",b.weight: 62.50,group: a,snatch: 83,ci&jerk: 100,total: 183,,63kgwomen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 5,ibrahimova firuza,aze,"born: jun 08, 1997",b.weight: 60.95,group: a,snatch: 80,ci&jerk: 100,total: 180,,63kgwomen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 6,aktar mabia,ban,"born: oct 07, 1999",b.weight: 62.60,group: a,snatch: 77,ci&jerk: 101,total: 178,,63kgwomen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 1,kadyrova gulnabat,tkm,"born: jun 14, 1994",b.weight: 68.25,group: a,1: 95,2: -98,3: 99,total: 99,69kgwomen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 2,mamasalieva manzurakhon,uzb,"born: jan 16, 1991",b.weight: 68.60,group: a,1: 85,2: 88,3: 91,total: 91,69kgwomen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 3,atakan zeynep,tur,"born: aug 01, 1998",b.weight: 68.60,group: a,1: 80,2: 86,3: -88,total: 86,69kgwomen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 4,fouodji sonkbou arcangeline,cmr,"born: aug 26, 1987",b.weight: 68.45,group: a,1: 77,2: -82,3: -82,total: 77,69kgwomen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 5,dyab nahil,syr,"born: nov 20, 1989",b.weight: 68.70,group: a,1: -75,2: 75,3: -83,total: 75,69kgwomen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 6,huseynzade fidan,aze,"born: dec 31, 2001",b.weight: 66.25,group: a,1: 59,2: 64,3: 69,total: 69,69kgwomen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: dsq,ibrahimli anastassiya,aze,"born: dec 08, 1993",b.weight: 68.95,group: a,1: 95,2: 98,3: 100,total: ---,69kgwomen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 1,kadyrova gulnabat,tkm,"born: jun 14, 1994",b.weight: 68.25,group: a,1: 110,2: 115,3: -121,total: 115,69kgwomen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 2,mamasalieva manzurakhon,uzb,"born: jan 16, 1991",b.weight: 68.60,group: a,1: 108,2: 112,3: -116,total: 112,69kgwomen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 3,atakan zeynep,tur,"born: aug 01, 1998",b.weight: 68.60,group: a,1: 110,2: -117,3: -118,total: 110,69kgwomen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 4,dyab nahil,syr,"born: nov 20, 1989",b.weight: 68.70,group: a,1: 100,2: 105,3: 108,total: 108,69kgwomen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 5,fouodji sonkbou arcangeline,cmr,"born: aug 26, 1987",b.weight: 68.45,group: a,1: 102,2: -107,3: 107,total: 107,69kgwomen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 6,huseynzade fidan,aze,"born: dec 31, 2001",b.weight: 66.25,group: a,1: 79,2: 84,3: 88,total: 88,69kgwomen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: dsq,ibrahimli anastassiya,aze,"born: dec 08, 1993",b.weight: 68.95,group: a,1: 115,2: 119,3: ---,total: ---,69kgwomen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 1,kadyrova gulnabat,tkm,"born: jun 14, 1994",b.weight: 68.25,group: a,snatch: 99,ci&jerk: 115,total: 214,,69kgwomen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 2,mamasalieva manzurakhon,uzb,"born: jan 16, 1991",b.weight: 68.60,group: a,snatch: 91,ci&jerk: 112,total: 203,,69kgwomen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 3,atakan zeynep,tur,"born: aug 01, 1998",b.weight: 68.60,group: a,snatch: 86,ci&jerk: 110,total: 196,,69kgwomen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 4,fouodji sonkbou arcangeline,cmr,"born: aug 26, 1987",b.weight: 68.45,group: a,snatch: 77,ci&jerk: 107,total: 184,,69kgwomen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 5,dyab nahil,syr,"born: nov 20, 1989",b.weight: 68.70,group: a,snatch: 75,ci&jerk: 108,total: 183,,69kgwomen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 6,huseynzade fidan,aze,"born: dec 31, 2001",b.weight: 66.25,group: a,snatch: 69,ci&jerk: 88,total: 157,,69kgwomen,total,4th ISLAMIC SOLIDARITY GAMES
rank: dsq,ibrahimli anastassiya,aze,"born: dec 08, 1993",b.weight: 68.95,group: a,snatch: ---,ci&jerk: ---,total: ---,,69kgwomen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 1,abdelkhalek rawia,egy,"born: dec 15, 1994",b.weight: 74.85,group: a,1: 93,2: 97,3: -100,total: 97,75kgwomen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 2,kaya rabia,tur,"born: dec 05, 1994",b.weight: 75.00,group: a,1: 93,2: 96,3: -100,total: 96,75kgwomen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 3,otakuziyeva omadoy,uzb,"born: apr 04, 1996",b.weight: 73.40,group: a,1: 87,2: 91,3: 93,total: 93,75kgwomen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 4,al-saedi huda salim neamah,irq,"born: jul 08, 1997",b.weight: 74.35,group: a,1: 88,2: 91,3: -93,total: 91,75kgwomen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 5,toychyyeva aysoltan,tkm,"born: may 29, 1996",b.weight: 74.55,group: a,1: 87,2: -90,3: 91,total: 91,75kgwomen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 6,charkani chaimaa,mar,"born: mar 25, 1997",b.weight: 74.20,group: a,1: -60,2: 60,3: 63,total: 63,75kgwomen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 1,abdelkhalek rawia,egy,"born: dec 15, 1994",b.weight: 74.85,group: a,1: 114,2: -119,3: 119,total: 119,75kgwomen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 2,kaya rabia,tur,"born: dec 05, 1994",b.weight: 75.00,group: a,1: 112,2: 116,3: -121,total: 116,75kgwomen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 3,otakuziyeva omadoy,uzb,"born: apr 04, 1996",b.weight: 73.40,group: a,1: 110,2: 115,3: -120,total: 115,75kgwomen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 4,toychyyeva aysoltan,tkm,"born: may 29, 1996",b.weight: 74.55,group: a,1: 111,2: 115,3: -119,total: 115,75kgwomen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 5,al-saedi huda salim neamah,irq,"born: jul 08, 1997",b.weight: 74.35,group: a,1: 107,2: 113,3: -118,total: 113,75kgwomen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 6,charkani chaimaa,mar,"born: mar 25, 1997",b.weight: 74.20,group: a,1: 77,2: -83,3: -83,total: 77,75kgwomen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 1,abdelkhalek rawia,egy,"born: dec 15, 1994",b.weight: 74.85,group: a,snatch: 97,ci&jerk: 119,total: 216,,75kgwomen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 2,kaya rabia,tur,"born: dec 05, 1994",b.weight: 75.00,group: a,snatch: 96,ci&jerk: 116,total: 212,,75kgwomen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 3,otakuziyeva omadoy,uzb,"born: apr 04, 1996",b.weight: 73.40,group: a,snatch: 93,ci&jerk: 115,total: 208,,75kgwomen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 4,toychyyeva aysoltan,tkm,"born: may 29, 1996",b.weight: 74.55,group: a,snatch: 91,ci&jerk: 115,total: 206,,75kgwomen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 5,al-saedi huda salim neamah,irq,"born: jul 08, 1997",b.weight: 74.35,group: a,snatch: 91,ci&jerk: 113,total: 204,,75kgwomen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 6,charkani chaimaa,mar,"born: mar 25, 1997",b.weight: 74.20,group: a,snatch: 63,ci&jerk: 77,total: 140,,75kgwomen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 1,meukeugni noumbissi clementine,cmr,"born: oct 01, 1990",b.weight: 81.15,group: a,1: 95,2: 100,3: -103,total: 100,90kgwomen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 2,barakat dina ahmed elsayed,egy,"born: may 20, 1989",b.weight: 76.60,group: a,1: 94,2: -98,3: 99,total: 99,90kgwomen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 3,davronova dolera,uzb,"born: nov 03, 2001",b.weight: 82.30,group: a,1: 85,2: -88,3: 88,total: 88,90kgwomen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 4,um albertine flore,cmr,"born: aug 17, 1989",b.weight: 85.10,group: a,1: 87,2: -90,3: -92,total: 87,90kgwomen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 5,ouass samira,mar,"born: apr 22, 1992",b.weight: 78.45,group: a,1: 76,2: 80,3: -85,total: 80,90kgwomen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 6,seven ayse,tur,"born: oct 28, 1987",b.weight: 86.05,group: a,1: 75,2: -80,3: -80,total: 75,90kgwomen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 7,abdurahmanova fidan,aze,"born: apr 13, 1999",b.weight: 86.25,group: a,1: 50,2: 55,3: 60,total: 60,90kgwomen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 1,barakat dina ahmed elsayed,egy,"born: may 20, 1989",b.weight: 76.60,group: a,1: 120,2: -125,3: 125,total: 125,90kgwomen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 2,meukeugni noumbissi clementine,cmr,"born: oct 01, 1990",b.weight: 81.15,group: a,1: 120,2: 123,3: ---,total: 123,90kgwomen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 3,um albertine flore,cmr,"born: aug 17, 1989",b.weight: 85.10,group: a,1: 116,2: 120,3: -123,total: 120,90kgwomen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 4,davronova dolera,uzb,"born: nov 03, 2001",b.weight: 82.30,group: a,1: 110,2: 114,3: -116,total: 114,90kgwomen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 5,seven ayse,tur,"born: oct 28, 1987",b.weight: 86.05,group: a,1: 105,2: -110,3: 110,total: 110,90kgwomen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 6,ouass samira,mar,"born: apr 22, 1992",b.weight: 78.45,group: a,1: 97,2: 102,3: -107,total: 102,90kgwomen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 7,abdurahmanova fidan,aze,"born: apr 13, 1999",b.weight: 86.25,group: a,1: 65,2: 70,3: 75,total: 75,90kgwomen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 1,barakat dina ahmed elsayed,egy,"born: may 20, 1989",b.weight: 76.60,group: a,snatch: 99,ci&jerk: 125,total: 224,,90kgwomen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 2,meukeugni noumbissi clementine,cmr,"born: oct 01, 1990",b.weight: 81.15,group: a,snatch: 100,ci&jerk: 123,total: 223,,90kgwomen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 3,um albertine flore,cmr,"born: aug 17, 1989",b.weight: 85.10,group: a,snatch: 87,ci&jerk: 120,total: 207,,90kgwomen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 4,davronova dolera,uzb,"born: nov 03, 2001",b.weight: 82.30,group: a,snatch: 88,ci&jerk: 114,total: 202,,90kgwomen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 5,seven ayse,tur,"born: oct 28, 1987",b.weight: 86.05,group: a,snatch: 75,ci&jerk: 110,total: 185,,90kgwomen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 6,ouass samira,mar,"born: apr 22, 1992",b.weight: 78.45,group: a,snatch: 80,ci&jerk: 102,total: 182,,90kgwomen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 7,abdurahmanova fidan,aze,"born: apr 13, 1999",b.weight: 86.25,group: a,snatch: 60,ci&jerk: 75,total: 135,,90kgwomen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 1,haridy shaimaa ahmed khalaf,egy,"born: jan 01, 1991",b.weight: 133.15,group: a,1: 110,2: 117,3: 120,total: 120,+75kgwomen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 2,akmal nurul,ina,"born: feb 12, 1993",b.weight: 107.85,group: a,1: 95,2: 99,3: -102,total: 99,+75kgwomen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 3,jlassi marwa,tun,"born: sep 25, 1991",b.weight: 129.15,group: a,1: 95,2: -102,3: -102,total: 95,+75kgwomen,snatch,4th ISLAMIC SOLIDARITY GAMES
rank: 1,haridy shaimaa ahmed khalaf,egy,"born: jan 01, 1991",b.weight: 133.15,group: a,1: 145,2: 155,3: -160,total: 155,+75kgwomen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 2,akmal nurul,ina,"born: feb 12, 1993",b.weight: 107.85,group: a,1: 123,2: 127,3: 131,total: 131,+75kgwomen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 3,jlassi marwa,tun,"born: sep 25, 1991",b.weight: 129.15,group: a,1: -126,2: -126,3: 126,total: 126,+75kgwomen,cleanjerk,4th ISLAMIC SOLIDARITY GAMES
rank: 1,haridy shaimaa ahmed khalaf,egy,"born: jan 01, 1991",b.weight: 133.15,group: a,snatch: 120,ci&jerk: 155,total: 275,,+75kgwomen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 2,akmal nurul,ina,"born: feb 12, 1993",b.weight: 107.85,group: a,snatch: 99,ci&jerk: 131,total: 230,,+75kgwomen,total,4th ISLAMIC SOLIDARITY GAMES
rank: 3,jlassi marwa,tun,"born: sep 25, 1991",b.weight: 129.15,group: a,snatch: 95,ci&jerk: 126,total: 221,,+75kgwomen,total,4th ISLAMIC SOLIDARITY GAMES
