rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 4,pandey gauri,ind,"born: jun 15, 1998",b.weight: 52.75,group: a,1: 68,2: - 72,3: - 72,total: 68,53kgwomen,snatch,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,chaudhary sanju,nep,"born: dec 06, 1999",b.weight: 52.95,group: b,1: 60,2: 65,3: 67,total: 67,53kgwomen,snatch,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,tseng ying-shan,tpe,"born: may 02, 2000",b.weight: 52.35,group: b,1: 60,2: - 65,3: - 65,total: 60,53kgwomen,snatch,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 7,hsieh hsin-ping,tpe,"born: dec 23, 2000",b.weight: 50.20,group: b,1: 55,2: 60,3: - 63,total: 60,53kgwomen,snatch,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: ---,chuluunbaatar nyamzul,mgl,"born: jun 14, 1998",b.weight: 52.40,group: a,1: - 73,2: - 73,3: - 74,total: ---,53kgwomen,snatch,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,ri suk,prk,"born: mar 15, 2003",b.weight: 52.70,group: a,1: 102,2: 107,3: 110,total: 110,53kgwomen,cleanjerk,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,pandey gauri,ind,"born: jun 15, 1998",b.weight: 52.75,group: a,1: 95,2: 98,3: -101,total: 98,53kgwomen,cleanjerk,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,phandom ranibala devi,ind,"born: feb 01, 1998",b.weight: 52.30,group: a,1: 88,2: - 91,3: 91,total: 91,53kgwomen,cleanjerk,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,chuluunbaatar nyamzul,mgl,"born: jun 14, 1998",b.weight: 52.40,group: a,1: - 89,2: 89,3: - 94,total: 89,53kgwomen,cleanjerk,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,perez elien rose jorolan,phi,"born: aug 28, 1998",b.weight: 52.05,group: a,1: 88,2: - 92,3: - 93,total: 88,53kgwomen,cleanjerk,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,hsieh hsin-ping,tpe,"born: dec 23, 2000",b.weight: 50.20,group: b,1: 80,2: 83,3: - 88,total: 83,53kgwomen,cleanjerk,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 7,tseng ying-shan,tpe,"born: may 02, 2000",b.weight: 52.35,group: b,1: - 83,2: - 83,3: 83,total: 83,53kgwomen,cleanjerk,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 8,chaudhary sanju,nep,"born: dec 06, 1999",b.weight: 52.95,group: b,1: 80,2: - 85,3: - 85,total: 80,53kgwomen,cleanjerk,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,ri suk,prk,"born: mar 15, 2003",b.weight: 52.70,group: a,snatch: 87,ci&jerk: 110,total: 197,,53kgwomen,total,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,pandey gauri,ind,"born: jun 15, 1998",b.weight: 52.75,group: a,snatch: 68,ci&jerk: 98,total: 166,,53kgwomen,total,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,phandom ranibala devi,ind,"born: feb 01, 1998",b.weight: 52.30,group: a,snatch: 74,ci&jerk: 91,total: 165,,53kgwomen,total,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,perez elien rose jorolan,phi,"born: aug 28, 1998",b.weight: 52.05,group: a,snatch: 73,ci&jerk: 88,total: 161,,53kgwomen,total,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,chaudhary sanju,nep,"born: dec 06, 1999",b.weight: 52.95,group: b,snatch: 67,ci&jerk: 80,total: 147,,53kgwomen,total,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,hsieh hsin-ping,tpe,"born: dec 23, 2000",b.weight: 50.20,group: b,snatch: 60,ci&jerk: 83,total: 143,,53kgwomen,total,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 7,tseng ying-shan,tpe,"born: may 02, 2000",b.weight: 52.35,group: b,snatch: 60,ci&jerk: 83,total: 143,,53kgwomen,total,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: ---,chuluunbaatar nyamzul,mgl,"born: jun 14, 1998",b.weight: 52.40,group: a,snatch: ---,ci&jerk: 89,total: ---,,53kgwomen,total,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,kim il gyong,prk,"born: jul 27, 2003",b.weight: 57.55,group: a,1: 83,2: 87,3: 91,total: 91,58kgwomen,snatch,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,hanagandi rupa mahadev,ind,"born: may 22, 1998",b.weight: 57.60,group: a,1: - 77,2: 77,3: 79,total: 79,58kgwomen,snatch,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,delos santos ma dessa,phi,"born: nov 25, 1999",b.weight: 55.65,group: a,1: 75,2: 78,3: - 80,total: 78,58kgwomen,snatch,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,esbergenova sayora,uzb,"born: aug 04, 2000",b.weight: 57.80,group: a,1: - 68,2: 68,3: 72,total: 72,58kgwomen,snatch,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,kim il gyong,prk,"born: jul 27, 2003",b.weight: 57.55,group: a,1: 110,2: 117,3: -121,total: 117,58kgwomen,cleanjerk,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,delos santos ma dessa,phi,"born: nov 25, 1999",b.weight: 55.65,group: a,1: 95,2: 100,3: -105,total: 100,58kgwomen,cleanjerk,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,hanagandi rupa mahadev,ind,"born: may 22, 1998",b.weight: 57.60,group: a,1: 96,2: 100,3: -105,total: 100,58kgwomen,cleanjerk,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,esbergenova sayora,uzb,"born: aug 04, 2000",b.weight: 57.80,group: a,1: 85,2: 90,3: 94,total: 94,58kgwomen,cleanjerk,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,kim il gyong,prk,"born: jul 27, 2003",b.weight: 57.55,group: a,snatch: 91,ci&jerk: 117,total: 208,,58kgwomen,total,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,hanagandi rupa mahadev,ind,"born: may 22, 1998",b.weight: 57.60,group: a,snatch: 79,ci&jerk: 100,total: 179,,58kgwomen,total,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,delos santos ma dessa,phi,"born: nov 25, 1999",b.weight: 55.65,group: a,snatch: 78,ci&jerk: 100,total: 178,,58kgwomen,total,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,esbergenova sayora,uzb,"born: aug 04, 2000",b.weight: 57.80,group: a,snatch: 72,ci&jerk: 94,total: 166,,58kgwomen,total,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,fayzullaeva kumushkhon,uzb,"born: jan 20, 2002",b.weight: 62.30,group: a,1: 90,2: - 94,3: 95,total: 95,63kgwomen,snatch,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,choe kyong sun,prk,"born: sep 05, 2001",b.weight: 62.75,group: a,1: 90,2: 94,3: - 96,total: 94,63kgwomen,snatch,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,ando elreen ann,phi,"born: nov 01, 1998",b.weight: 61.10,group: a,1: 85,2: - 87,3: 87,total: 87,63kgwomen,snatch,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,guryeva polina,tkm,"born: oct 05, 1999",b.weight: 62.90,group: a,1: - 86,2: - 86,3: 86,total: 86,63kgwomen,snatch,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,hashimoto sumire,jpn,"born: feb 02, 2001",b.weight: 60.50,group: a,1: 77,2: - 81,3: - 81,total: 77,63kgwomen,snatch,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,fayzullaeva kumushkhon,uzb,"born: jan 20, 2002",b.weight: 62.30,group: a,1: 115,2: 119,3: 122,total: 122,63kgwomen,cleanjerk,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,ando elreen ann,phi,"born: nov 01, 1998",b.weight: 61.10,group: a,1: 106,2: 108,3: 110,total: 110,63kgwomen,cleanjerk,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,guryeva polina,tkm,"born: oct 05, 1999",b.weight: 62.90,group: a,1: -107,2: -107,3: 107,total: 107,63kgwomen,cleanjerk,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,hashimoto sumire,jpn,"born: feb 02, 2001",b.weight: 60.50,group: a,1: 95,2: 99,3: 101,total: 101,63kgwomen,cleanjerk,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: ---,choe kyong sun,prk,"born: sep 05, 2001",b.weight: 62.75,group: a,1: -116,2: -116,3: -116,total: ---,63kgwomen,cleanjerk,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,fayzullaeva kumushkhon,uzb,"born: jan 20, 2002",b.weight: 62.30,group: a,snatch: 95,ci&jerk: 122,total: 217,,63kgwomen,total,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,ando elreen ann,phi,"born: nov 01, 1998",b.weight: 61.10,group: a,snatch: 87,ci&jerk: 110,total: 197,,63kgwomen,total,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,guryeva polina,tkm,"born: oct 05, 1999",b.weight: 62.90,group: a,snatch: 86,ci&jerk: 107,total: 193,,63kgwomen,total,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,hashimoto sumire,jpn,"born: feb 02, 2001",b.weight: 60.50,group: a,snatch: 77,ci&jerk: 101,total: 178,,63kgwomen,total,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: ---,choe kyong sun,prk,"born: sep 05, 2001",b.weight: 62.75,group: a,snatch: 94,ci&jerk: ---,total: ---,,63kgwomen,total,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,kim kyong ryong,prk,"born: nov 22, 2001",b.weight: 68.50,group: a,1: 93,2: 96,3: 98,total: 98,69kgwomen,snatch,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,khaipandung siriyakorn,tha,"born: aug 27, 1999",b.weight: 68.20,group: a,1: 90,2: - 94,3: - 94,total: 90,69kgwomen,snatch,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,rambergenova bazargul,uzb,"born: jun 13, 1999",b.weight: 67.65,group: a,1: - 83,2: 83,3: 88,total: 88,69kgwomen,snatch,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,yoshitake atsuko,jpn,"born: jan 02, 2001",b.weight: 68.25,group: a,1: 80,2: - 83,3: 84,total: 84,69kgwomen,snatch,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,liao hua-fan,tpe,"born: jan 08, 1998",b.weight: 68.60,group: a,1: 75,2: 79,3: - 82,total: 79,69kgwomen,snatch,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,jaghli mari,syr,"born: jan 03, 2002",b.weight: 67.75,group: b,1: 72,2: - 77,3: 77,total: 77,69kgwomen,snatch,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 7,seram nirupama devi,ind,"born: oct 05, 2000",b.weight: 68.15,group: a,1: 72,2: 77,3: - 81,total: 77,69kgwomen,snatch,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 8,asanbek kyzy akmaral,kgz,"born: dec 25, 2000",b.weight: 67.15,group: b,1: 70,2: - 75,3: - 78,total: 70,69kgwomen,snatch,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: ---,nguyen thi van,vie,"born: dec 16, 1998",b.weight: 68.55,group: a,1: - 90,2: - 90,3: - 90,total: ---,69kgwomen,snatch,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,kim kyong ryong,prk,"born: nov 22, 2001",b.weight: 68.50,group: a,1: 112,2: 116,3: -120,total: 116,69kgwomen,cleanjerk,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,khaipandung siriyakorn,tha,"born: aug 27, 1999",b.weight: 68.20,group: a,1: 110,2: 113,3: -117,total: 113,69kgwomen,cleanjerk,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,nguyen thi van,vie,"born: dec 16, 1998",b.weight: 68.55,group: a,1: 107,2: 109,3: 111,total: 111,69kgwomen,cleanjerk,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,rambergenova bazargul,uzb,"born: jun 13, 1999",b.weight: 67.65,group: a,1: 100,2: 104,3: 108,total: 108,69kgwomen,cleanjerk,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,seram nirupama devi,ind,"born: oct 05, 2000",b.weight: 68.15,group: a,1: 95,2: 100,3: 105,total: 105,69kgwomen,cleanjerk,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,liao hua-fan,tpe,"born: jan 08, 1998",b.weight: 68.60,group: a,1: 98,2: -103,3: -105,total: 98,69kgwomen,cleanjerk,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 7,yoshitake atsuko,jpn,"born: jan 02, 2001",b.weight: 68.25,group: a,1: 93,2: 97,3: -100,total: 97,69kgwomen,cleanjerk,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 8,jaghli mari,syr,"born: jan 03, 2002",b.weight: 67.75,group: b,1: 93,2: - 97,3: - 97,total: 93,69kgwomen,cleanjerk,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 9,asanbek kyzy akmaral,kgz,"born: dec 25, 2000",b.weight: 67.15,group: b,1: 89,2: - 94,3: - 94,total: 89,69kgwomen,cleanjerk,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,kim kyong ryong,prk,"born: nov 22, 2001",b.weight: 68.50,group: a,snatch: 98,ci&jerk: 116,total: 214,,69kgwomen,total,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,khaipandung siriyakorn,tha,"born: aug 27, 1999",b.weight: 68.20,group: a,snatch: 90,ci&jerk: 113,total: 203,,69kgwomen,total,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,rambergenova bazargul,uzb,"born: jun 13, 1999",b.weight: 67.65,group: a,snatch: 88,ci&jerk: 108,total: 196,,69kgwomen,total,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,seram nirupama devi,ind,"born: oct 05, 2000",b.weight: 68.15,group: a,snatch: 77,ci&jerk: 105,total: 182,,69kgwomen,total,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,yoshitake atsuko,jpn,"born: jan 02, 2001",b.weight: 68.25,group: a,snatch: 84,ci&jerk: 97,total: 181,,69kgwomen,total,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,liao hua-fan,tpe,"born: jan 08, 1998",b.weight: 68.60,group: a,snatch: 79,ci&jerk: 98,total: 177,,69kgwomen,total,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 7,jaghli mari,syr,"born: jan 03, 2002",b.weight: 67.75,group: b,snatch: 77,ci&jerk: 93,total: 170,,69kgwomen,total,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 8,asanbek kyzy akmaral,kgz,"born: dec 25, 2000",b.weight: 67.15,group: b,snatch: 70,ci&jerk: 89,total: 159,,69kgwomen,total,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: ---,nguyen thi van,vie,"born: dec 16, 1998",b.weight: 68.55,group: a,snatch: ---,ci&jerk: 111,total: ---,,69kgwomen,total,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,jabborova tursunoy,uzb,"born: mar 04, 2002",b.weight: 74.35,group: a,1: 93,2: 97,3: 100,total: 100,75kgwomen,snatch,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,nguyen thi hong nga,vie,"born: feb 16, 2000",b.weight: 74.35,group: a,1: 90,2: 94,3: 96,total: 96,75kgwomen,snatch,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,akhmadova gulnoza,uzb,"born: mar 02, 2000",b.weight: 73.80,group: a,1: 92,2: 95,3: - 98,total: 95,75kgwomen,snatch,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,chen en-tzu,tpe,"born: nov 12, 1999",b.weight: 74.50,group: a,1: 85,2: 91,3: - 95,total: 91,75kgwomen,snatch,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,khamwon yonlada,tha,"born: dec 22, 1999",b.weight: 73.40,group: a,1: 88,2: - 93,3: - 95,total: 88,75kgwomen,snatch,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,jang hyeonju,kor,"born: nov 26, 1999",b.weight: 74.05,group: a,1: 86,2: - 89,3: - 89,total: 86,75kgwomen,snatch,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 7,nakajima motoka,jpn,"born: mar 02, 2002",b.weight: 70.75,group: a,1: 80,2: 82,3: 86,total: 86,75kgwomen,snatch,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 8,anjali joshi,ind,"born: jul 15, 2000",b.weight: 74.10,group: a,1: 70,2: - 74,3: 74,total: 74,75kgwomen,snatch,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 9,bayarsaikhan ankhnybayar,mgl,"born: sep 03, 1999",b.weight: 72.85,group: a,1: 65,2: - 71,3: 72,total: 72,75kgwomen,snatch,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,jabborova tursunoy,uzb,"born: mar 04, 2002",b.weight: 74.35,group: a,1: 115,2: 120,3: 124,total: 124,75kgwomen,cleanjerk,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,chen en-tzu,tpe,"born: nov 12, 1999",b.weight: 74.50,group: a,1: 105,2: 111,3: 115,total: 115,75kgwomen,cleanjerk,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,akhmadova gulnoza,uzb,"born: mar 02, 2000",b.weight: 73.80,group: a,1: 112,2: -116,3: -116,total: 112,75kgwomen,cleanjerk,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,nguyen thi hong nga,vie,"born: feb 16, 2000",b.weight: 74.35,group: a,1: 105,2: 109,3: -112,total: 109,75kgwomen,cleanjerk,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,khamwon yonlada,tha,"born: dec 22, 1999",b.weight: 73.40,group: a,1: 107,2: -111,3: -113,total: 107,75kgwomen,cleanjerk,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,nakajima motoka,jpn,"born: mar 02, 2002",b.weight: 70.75,group: a,1: -103,2: 103,3: -107,total: 103,75kgwomen,cleanjerk,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 7,anjali joshi,ind,"born: jul 15, 2000",b.weight: 74.10,group: a,1: 88,2: 92,3: - 95,total: 92,75kgwomen,cleanjerk,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 8,bayarsaikhan ankhnybayar,mgl,"born: sep 03, 1999",b.weight: 72.85,group: a,1: 85,2: 91,3: - 95,total: 91,75kgwomen,cleanjerk,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: ---,jang hyeonju,kor,"born: nov 26, 1999",b.weight: 74.05,group: a,1: -111,2: -112,3: -112,total: ---,75kgwomen,cleanjerk,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,jabborova tursunoy,uzb,"born: mar 04, 2002",b.weight: 74.35,group: a,snatch: 100,ci&jerk: 124,total: 224,,75kgwomen,total,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,akhmadova gulnoza,uzb,"born: mar 02, 2000",b.weight: 73.80,group: a,snatch: 95,ci&jerk: 112,total: 207,,75kgwomen,total,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,chen en-tzu,tpe,"born: nov 12, 1999",b.weight: 74.50,group: a,snatch: 91,ci&jerk: 115,total: 206,,75kgwomen,total,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,nguyen thi hong nga,vie,"born: feb 16, 2000",b.weight: 74.35,group: a,snatch: 96,ci&jerk: 109,total: 205,,75kgwomen,total,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,khamwon yonlada,tha,"born: dec 22, 1999",b.weight: 73.40,group: a,snatch: 88,ci&jerk: 107,total: 195,,75kgwomen,total,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,nakajima motoka,jpn,"born: mar 02, 2002",b.weight: 70.75,group: a,snatch: 86,ci&jerk: 103,total: 189,,75kgwomen,total,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 7,anjali joshi,ind,"born: jul 15, 2000",b.weight: 74.10,group: a,snatch: 74,ci&jerk: 92,total: 166,,75kgwomen,total,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 8,bayarsaikhan ankhnybayar,mgl,"born: sep 03, 1999",b.weight: 72.85,group: a,snatch: 72,ci&jerk: 91,total: 163,,75kgwomen,total,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: ---,jang hyeonju,kor,"born: nov 26, 1999",b.weight: 74.05,group: a,snatch: 86,ci&jerk: ---,total: ---,,75kgwomen,total,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,seo minji,kor,"born: jun 17, 2000",b.weight: 89.25,group: a,1: 91,2: 96,3: 100,total: 100,90kgwomen,snatch,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,jung aram,kor,"born: nov 10, 1998",b.weight: 76.35,group: a,1: 90,2: 95,3: ---,total: 95,90kgwomen,snatch,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,ochilova shodmonoy,uzb,"born: jan 04, 2001",b.weight: 83.75,group: a,1: 85,2: 88,3: 91,total: 91,90kgwomen,snatch,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,erdenebat bilegsaikhan,mgl,"born: sep 16, 1998",b.weight: 87.85,group: a,1: 88,2: - 92,3: - 92,total: 88,90kgwomen,snatch,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,yao yu-syuan,tpe,"born: jan 08, 2001",b.weight: 88.45,group: a,1: 80,2: - 86,3: 86,total: 86,90kgwomen,snatch,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,wang tzu-ling,tpe,"born: nov 13, 2000",b.weight: 88.90,group: a,1: 73,2: 78,3: - 82,total: 78,90kgwomen,snatch,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: ---,ehsan hanen,syr,"born: jan 01, 1999",b.weight: 76.30,group: a,1: - 89,2: - 90,3: - 90,total: ---,90kgwomen,snatch,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,jung aram,kor,"born: nov 10, 1998",b.weight: 76.35,group: a,1: 115,2: -120,3: -120,total: 115,90kgwomen,cleanjerk,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,seo minji,kor,"born: jun 17, 2000",b.weight: 89.25,group: a,1: -110,2: 110,3: 114,total: 114,90kgwomen,cleanjerk,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,erdenebat bilegsaikhan,mgl,"born: sep 16, 1998",b.weight: 87.85,group: a,1: 113,2: -115,3: -115,total: 113,90kgwomen,cleanjerk,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,ochilova shodmonoy,uzb,"born: jan 04, 2001",b.weight: 83.75,group: a,1: 105,2: 109,3: -117,total: 109,90kgwomen,cleanjerk,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,yao yu-syuan,tpe,"born: jan 08, 2001",b.weight: 88.45,group: a,1: 95,2: 106,3: -110,total: 106,90kgwomen,cleanjerk,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,wang tzu-ling,tpe,"born: nov 13, 2000",b.weight: 88.90,group: a,1: 95,2: 100,3: 102,total: 102,90kgwomen,cleanjerk,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 7,ehsan hanen,syr,"born: jan 01, 1999",b.weight: 76.30,group: a,1: 100,2: -114,3: ---,total: 100,90kgwomen,cleanjerk,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,seo minji,kor,"born: jun 17, 2000",b.weight: 89.25,group: a,snatch: 100,ci&jerk: 114,total: 214,,90kgwomen,total,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,jung aram,kor,"born: nov 10, 1998",b.weight: 76.35,group: a,snatch: 95,ci&jerk: 115,total: 210,,90kgwomen,total,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,erdenebat bilegsaikhan,mgl,"born: sep 16, 1998",b.weight: 87.85,group: a,snatch: 88,ci&jerk: 113,total: 201,,90kgwomen,total,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,ochilova shodmonoy,uzb,"born: jan 04, 2001",b.weight: 83.75,group: a,snatch: 91,ci&jerk: 109,total: 200,,90kgwomen,total,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,yao yu-syuan,tpe,"born: jan 08, 2001",b.weight: 88.45,group: a,snatch: 86,ci&jerk: 106,total: 192,,90kgwomen,total,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,wang tzu-ling,tpe,"born: nov 13, 2000",b.weight: 88.90,group: a,snatch: 78,ci&jerk: 102,total: 180,,90kgwomen,total,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: ---,ehsan hanen,syr,"born: jan 01, 1999",b.weight: 76.30,group: a,snatch: ---,ci&jerk: 100,total: ---,,90kgwomen,total,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,lee seon mi,kor,"born: aug 01, 2000",b.weight: 116.80,group: a,1: 110,2: 115,3: 120,total: 120,+90kgwomen,snatch,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,davronova dolera,uzb,"born: nov 03, 2001",b.weight: 90.20,group: a,1: 90,2: 95,3: 97,total: 97,+90kgwomen,snatch,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,chang yu-hsuan,tpe,"born: nov 20, 1999",b.weight: 95.00,group: a,1: 85,2: 89,3: - 93,total: 89,+90kgwomen,snatch,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,ashwini rajendra malage,ind,"born: aug 24, 1998",b.weight: 103.65,group: a,1: 81,2: 84,3: - 88,total: 84,+90kgwomen,snatch,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,lee seon mi,kor,"born: aug 01, 2000",b.weight: 116.80,group: a,1: 135,2: -145,3: -145,total: 135,+90kgwomen,cleanjerk,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,davronova dolera,uzb,"born: nov 03, 2001",b.weight: 90.20,group: a,1: 117,2: 123,3: -127,total: 123,+90kgwomen,cleanjerk,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,chang yu-hsuan,tpe,"born: nov 20, 1999",b.weight: 95.00,group: a,1: 106,2: 113,3: -120,total: 113,+90kgwomen,cleanjerk,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: ---,ashwini rajendra malage,ind,"born: aug 24, 1998",b.weight: 103.65,group: a,1: -105,2: -105,3: -105,total: ---,+90kgwomen,cleanjerk,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,lee seon mi,kor,"born: aug 01, 2000",b.weight: 116.80,group: a,snatch: 120,ci&jerk: 135,total: 255,,+90kgwomen,total,2018 ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,davronova dolera,uzb,"born: nov 03, 2001",b.weight: 90.20,group: a,snatch: 97,ci&jerk: 123,total: 220,,+90kgwomen,total,2018 ASIAN JUNIOR CHAMPIONSHIPS
