rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 12,somboon suchat,tha,"born: apr 12, 1991",b.weight: 78.42,group: b,1: 173,2: 179,3: -183,total: 179,85kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 13,jumayev inoyat,tkm,"born: nov 02, 1987",b.weight: 84.57,group: a,1: 178,2: -183,3: -183,total: 178,85kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 14,almulad mustafa radha a,ksa,"born: oct 03, 1986",b.weight: 84.15,group: b,1: 168,2: 176,3: -180,total: 176,85kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 15,kaabi saif adil jumaah,irq,"born: jul 04, 1992",b.weight: 84.82,group: a,1: 170,2: 176,3: -181,total: 176,85kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 16,rahim abdul mubin,mas,"born: jan 06, 1991",b.weight: 78.82,group: a,1: 170,2: -180,3: -180,total: 170,85kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 17,meirmanov yerbol,kaz,"born: jan 24, 1992",b.weight: 84.82,group: b,1: 170,2: -180,3: -180,total: 170,85kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 18,shamsniev bolotbek,kgz,"born: apr 26, 1989",b.weight: 84.60,group: b,1: 165,2: -174,3: -175,total: 165,85kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 19,jasvant singh,ind,"born: jan 01, 1990",b.weight: 84.74,group: b,1: 155,2: 160,3: -163,total: 160,85kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 20,zhumaly uulu azamat,kgz,"born: jul 10, 1991",b.weight: 84.20,group: b,1: 145,2: 150,3: -155,total: 150,85kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 21,alhamad husain,kuw,"born: oct 14, 1984",b.weight: 80.95,group: b,1: 130,2: 140,3: 149,total: 149,85kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 22,ismail ismail,uae,"born: may 12, 1989",b.weight: 84.27,group: b,1: 140,2: -148,3: -148,total: 140,85kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 23,ahmed musa,qat,"born: may 24, 1983",b.weight: 79.47,group: b,1: 90,2: 95,3: -105,total: 95,85kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: ---,rejepov mansur,tkm,"born: jan 03, 1982",b.weight: 84.81,group: a,1: -182,2: -182,3: -185,total: ---,85kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 1,moradi sohrab,iri,"born: sep 22, 1988",b.weight: 84.82,group: a,snatch: 172,ci&jerk: 216,total: 388,,85kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 2,rostami kianoush,iri,"born: jul 23, 1991",b.weight: 84.82,group: a,snatch: 172,ci&jerk: 211,total: 383,,85kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 3,sa jaehyouk,kor,"born: jan 29, 1985",b.weight: 80.01,group: a,snatch: 167,ci&jerk: 203,total: 370,,85kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 4,aljumaili safaa rashid mahmood,irq,"born: jan 01, 1990",b.weight: 83.03,group: a,snatch: 155,ci&jerk: 203,total: 358,,85kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 5,yusupov sherzodjon,uzb,"born: oct 10, 1982",b.weight: 84.03,group: a,snatch: 145,ci&jerk: 196,total: 341,,85kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 6,kim kwanghoon,kor,"born: jan 31, 1982",b.weight: 83.42,group: a,snatch: 150,ci&jerk: 190,total: 340,,85kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 7,tibnoke pitaya,tha,"born: sep 21, 1989",b.weight: 84.72,group: b,snatch: 152,ci&jerk: 186,total: 338,,85kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 8,omirtay yermek,kaz,"born: aug 03, 1992",b.weight: 84.97,group: a,snatch: 145,ci&jerk: 190,total: 335,,85kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 9,huang tse-wei,tpe,"born: nov 18, 1989",b.weight: 83.96,group: a,snatch: 150,ci&jerk: 182,total: 332,,85kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 10,hoang tan tai,vie,"born: mar 30, 1990",b.weight: 84.51,group: b,snatch: 141,ci&jerk: 185,total: 326,,85kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 11,jumayev inoyat,tkm,"born: nov 02, 1987",b.weight: 84.57,group: a,snatch: 146,ci&jerk: 178,total: 324,,85kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 12,somboon suchat,tha,"born: apr 12, 1991",b.weight: 78.42,group: b,snatch: 141,ci&jerk: 179,total: 320,,85kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 13,meirmanov yerbol,kaz,"born: jan 24, 1992",b.weight: 84.82,group: b,snatch: 150,ci&jerk: 170,total: 320,,85kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 14,almulad mustafa radha a,ksa,"born: oct 03, 1986",b.weight: 84.15,group: b,snatch: 141,ci&jerk: 176,total: 317,,85kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 15,kaabi saif adil jumaah,irq,"born: jul 04, 1992",b.weight: 84.82,group: a,snatch: 141,ci&jerk: 176,total: 317,,85kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 16,rahim abdul mubin,mas,"born: jan 06, 1991",b.weight: 78.82,group: a,snatch: 141,ci&jerk: 170,total: 311,,85kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 17,alhazzaa ali,syr,"born: jan 01, 1990",b.weight: 84.55,group: b,snatch: 130,ci&jerk: 180,total: 310,,85kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 18,shamsniev bolotbek,kgz,"born: apr 26, 1989",b.weight: 84.60,group: b,snatch: 136,ci&jerk: 165,total: 301,,85kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 19,jasvant singh,ind,"born: jan 01, 1990",b.weight: 84.74,group: b,snatch: 135,ci&jerk: 160,total: 295,,85kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 20,zhumaly uulu azamat,kgz,"born: jul 10, 1991",b.weight: 84.20,group: b,snatch: 135,ci&jerk: 150,total: 285,,85kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 21,alhamad husain,kuw,"born: oct 14, 1984",b.weight: 80.95,group: b,snatch: 118,ci&jerk: 149,total: 267,,85kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 22,ahmed musa,qat,"born: may 24, 1983",b.weight: 79.47,group: b,snatch: 80,ci&jerk: 95,total: 175,,85kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: ---,rejepov mansur,tkm,"born: jan 03, 1982",b.weight: 84.81,group: a,snatch: 150,ci&jerk: ---,total: ---,,85kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: ---,ismail ismail,uae,"born: may 12, 1989",b.weight: 84.27,group: b,snatch: ---,ci&jerk: 140,total: ---,,85kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 1,he shuyong,chn,"born: may 10, 1983",b.weight: 92.59,group: a,1: -170,2: 170,3: 175,total: 175,94kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 2,kim minjae,kor,"born: oct 13, 1983",b.weight: 93.98,group: a,1: -175,2: -175,3: 175,total: 175,94kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 3,watthanakasikam suthiphon,tha,"born: aug 08, 1985",b.weight: 93.70,group: b,1: 162,2: 167,3: 170,total: 170,94kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 4,vashanov igor,kaz,"born: oct 16, 1988",b.weight: 93.78,group: a,1: 160,2: 170,3: -172,total: 170,94kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 5,hiraoka yuki,jpn,"born: jan 11, 1983",b.weight: 93.92,group: a,1: 145,2: 152,3: 157,total: 157,94kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 6,alqaisoum abbas abdrabalhussain a,ksa,"born: oct 31, 1980",b.weight: 92.96,group: b,1: 140,2: 150,3: 155,total: 155,94kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 7,yoshioka yuji,jpn,"born: nov 27, 1984",b.weight: 93.50,group: b,1: 140,2: 150,3: 155,total: 155,94kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 8,mohammad emad,syr,"born: sep 01, 1988",b.weight: 93.35,group: a,1: 148,2: -154,3: 154,total: 154,94kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 9,toktonaliev kubanychbek,kgz,"born: feb 04, 1987",b.weight: 90.50,group: a,1: 140,2: 147,3: 152,total: 152,94kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 10,jadid ali,syr,"born: jan 15, 1989",b.weight: 93.96,group: a,1: 150,2: -156,3: -156,total: 150,94kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 11,mali chandrakant dadu,ind,"born: aug 28, 1987",b.weight: 93.72,group: a,1: 142,2: 147,3: -150,total: 147,94kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 12,hassadin napon,tha,"born: aug 26, 1991",b.weight: 85.49,group: b,1: -143,2: -143,3: 146,total: 146,94kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 13,tran van hoa,vie,"born: jun 16, 1986",b.weight: 93.83,group: b,1: 140,2: -150,3: -151,total: 140,94kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 14,tumendemberel tumurbaatar,mgl,"born: nov 12, 1991",b.weight: 92.91,group: b,1: 105,2: 115,3: -125,total: 115,94kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 15,alotaibi hamid,kuw,"born: may 13, 1980",b.weight: 86.32,group: b,1: 105,2: 111,3: -116,total: 111,94kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 16,hussain eissa,uae,"born: dec 23, 1990",b.weight: 88.54,group: b,1: 83,2: 90,3: - 96,total: 90,94kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 1,kim minjae,kor,"born: oct 13, 1983",b.weight: 93.98,group: a,1: 205,2: 211,3: -216,total: 211,94kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 2,he shuyong,chn,"born: may 10, 1983",b.weight: 92.59,group: a,1: 200,2: 210,3: -215,total: 210,94kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 3,jadid ali,syr,"born: jan 15, 1989",b.weight: 93.96,group: a,1: 180,2: 189,3: 197,total: 197,94kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 4,vashanov igor,kaz,"born: oct 16, 1988",b.weight: 93.78,group: a,1: 186,2: 196,3: ---,total: 196,94kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 5,hiraoka yuki,jpn,"born: jan 11, 1983",b.weight: 93.92,group: a,1: 180,2: 188,3: 196,total: 196,94kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 6,watthanakasikam suthiphon,tha,"born: aug 08, 1985",b.weight: 93.70,group: b,1: 190,2: 195,3: -200,total: 195,94kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 7,hassadin napon,tha,"born: aug 26, 1991",b.weight: 85.49,group: b,1: 179,2: 185,3: 187,total: 187,94kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 8,mali chandrakant dadu,ind,"born: aug 28, 1987",b.weight: 93.72,group: a,1: 179,2: 184,3: 187,total: 187,94kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 9,toktonaliev kubanychbek,kgz,"born: feb 04, 1987",b.weight: 90.50,group: a,1: 170,2: -181,3: 186,total: 186,94kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 10,tran van hoa,vie,"born: jun 16, 1986",b.weight: 93.83,group: b,1: 172,2: 180,3: 186,total: 186,94kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 11,alqaisoum abbas abdrabalhussain a,ksa,"born: oct 31, 1980",b.weight: 92.96,group: b,1: 171,2: 180,3: 183,total: 183,94kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 12,mohammad emad,syr,"born: sep 01, 1988",b.weight: 93.35,group: a,1: 179,2: -185,3: -185,total: 179,94kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 13,yoshioka yuji,jpn,"born: nov 27, 1984",b.weight: 93.50,group: b,1: 160,2: 170,3: -178,total: 170,94kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 14,tumendemberel tumurbaatar,mgl,"born: nov 12, 1991",b.weight: 92.91,group: b,1: 135,2: 141,3: -147,total: 141,94kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 15,alotaibi hamid,kuw,"born: may 13, 1980",b.weight: 86.32,group: b,1: 130,2: 140,3: -145,total: 140,94kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 16,hussain eissa,uae,"born: dec 23, 1990",b.weight: 88.54,group: b,1: 112,2: 120,3: -126,total: 120,94kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 1,kim minjae,kor,"born: oct 13, 1983",b.weight: 93.98,group: a,snatch: 175,ci&jerk: 211,total: 386,,94kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 2,he shuyong,chn,"born: may 10, 1983",b.weight: 92.59,group: a,snatch: 175,ci&jerk: 210,total: 385,,94kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 3,vashanov igor,kaz,"born: oct 16, 1988",b.weight: 93.78,group: a,snatch: 170,ci&jerk: 196,total: 366,,94kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 4,watthanakasikam suthiphon,tha,"born: aug 08, 1985",b.weight: 93.70,group: b,snatch: 170,ci&jerk: 195,total: 365,,94kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 5,hiraoka yuki,jpn,"born: jan 11, 1983",b.weight: 93.92,group: a,snatch: 157,ci&jerk: 196,total: 353,,94kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 6,jadid ali,syr,"born: jan 15, 1989",b.weight: 93.96,group: a,snatch: 150,ci&jerk: 197,total: 347,,94kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 7,toktonaliev kubanychbek,kgz,"born: feb 04, 1987",b.weight: 90.50,group: a,snatch: 152,ci&jerk: 186,total: 338,,94kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 8,alqaisoum abbas abdrabalhussain a,ksa,"born: oct 31, 1980",b.weight: 92.96,group: b,snatch: 155,ci&jerk: 183,total: 338,,94kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 9,mali chandrakant dadu,ind,"born: aug 28, 1987",b.weight: 93.72,group: a,snatch: 147,ci&jerk: 187,total: 334,,94kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 10,hassadin napon,tha,"born: aug 26, 1991",b.weight: 85.49,group: b,snatch: 146,ci&jerk: 187,total: 333,,94kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 11,mohammad emad,syr,"born: sep 01, 1988",b.weight: 93.35,group: a,snatch: 154,ci&jerk: 179,total: 333,,94kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 12,tran van hoa,vie,"born: jun 16, 1986",b.weight: 93.83,group: b,snatch: 140,ci&jerk: 186,total: 326,,94kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 13,yoshioka yuji,jpn,"born: nov 27, 1984",b.weight: 93.50,group: b,snatch: 155,ci&jerk: 170,total: 325,,94kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 14,tumendemberel tumurbaatar,mgl,"born: nov 12, 1991",b.weight: 92.91,group: b,snatch: 115,ci&jerk: 141,total: 256,,94kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 15,alotaibi hamid,kuw,"born: may 13, 1980",b.weight: 86.32,group: b,snatch: 111,ci&jerk: 140,total: 251,,94kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 16,hussain eissa,uae,"born: dec 23, 1990",b.weight: 88.54,group: b,snatch: 90,ci&jerk: 120,total: 210,,94kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 1,nasirshelal navab,iri,"born: apr 01, 1989",b.weight: 104.94,group: a,1: -183,2: 183,3: 187,total: 187,105kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 2,nurudinov ruslan,uzb,"born: nov 24, 1991",b.weight: 101.87,group: a,1: 180,2: 184,3: -187,total: 184,105kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 3,hsieh wei-chun,tpe,"born: aug 14, 1983",b.weight: 100.88,group: a,1: 153,2: 158,3: 163,total: 163,105kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 4,ahmedov giyosiddin,uzb,"born: apr 03, 1989",b.weight: 99.98,group: a,1: 155,2: 159,3: -163,total: 159,105kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 5,victor abilash christopher,ind,"born: jul 15, 1986",b.weight: 103.19,group: a,1: 140,2: 145,3: -149,total: 145,105kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 6,shiraishi hiroaki,jpn,"born: oct 24, 1989",b.weight: 103.65,group: a,1: 140,2: -147,3: -147,total: 140,105kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 7,alsadah qassem alwi a,ksa,"born: sep 16, 1980",b.weight: 102.82,group: a,1: 125,2: -131,3: 131,total: 131,105kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 8,zulkifli zafril,mas,"born: oct 04, 1988",b.weight: 104.44,group: a,1: 126,2: 130,3: -134,total: 130,105kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 9,al qesoom shawgi hassan a,ksa,"born: sep 30, 1977",b.weight: 94.14,group: a,1: 126,2: -130,3: -130,total: 126,105kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: ---,kim chul-min,kor,"born: jan 22, 1986",b.weight: 104.60,group: a,1: -170,2: -170,3: -170,total: ---,105kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: dsq,asaad kasem,syr,"born: may 25, 1988",b.weight: 104.74,group: a,1: 165,2: 171,3: ---,total: ---,105kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 1,nurudinov ruslan,uzb,"born: nov 24, 1991",b.weight: 101.87,group: a,1: 220,2: -228,3: -230,total: 220,105kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 2,kim chul-min,kor,"born: jan 22, 1986",b.weight: 104.60,group: a,1: -209,2: 209,3: -225,total: 209,105kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 3,ahmedov giyosiddin,uzb,"born: apr 03, 1989",b.weight: 99.98,group: a,1: 195,2: 203,3: -208,total: 203,105kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 4,hsieh wei-chun,tpe,"born: aug 14, 1983",b.weight: 100.88,group: a,1: 195,2: -203,3: -204,total: 195,105kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 5,shiraishi hiroaki,jpn,"born: oct 24, 1989",b.weight: 103.65,group: a,1: 170,2: 180,3: -190,total: 180,105kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 6,victor abilash christopher,ind,"born: jul 15, 1986",b.weight: 103.19,group: a,1: 178,2: -185,3: -185,total: 178,105kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 7,al qesoom shawgi hassan a,ksa,"born: sep 30, 1977",b.weight: 94.14,group: a,1: 150,2: 159,3: 165,total: 165,105kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 8,alsadah qassem alwi a,ksa,"born: sep 16, 1980",b.weight: 102.82,group: a,1: 155,2: -165,3: ---,total: 155,105kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 9,zulkifli zafril,mas,"born: oct 04, 1988",b.weight: 104.44,group: a,1: 155,2: -160,3: -162,total: 155,105kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: ---,nasirshelal navab,iri,"born: apr 01, 1989",b.weight: 104.94,group: a,1: -225,2: -225,3: -225,total: ---,105kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: dsq,asaad kasem,syr,"born: may 25, 1988",b.weight: 104.74,group: a,1: 195,2: 200,3: 204,total: ---,105kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 1,nurudinov ruslan,uzb,"born: nov 24, 1991",b.weight: 101.87,group: a,snatch: 184,ci&jerk: 220,total: 404,,105kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 2,ahmedov giyosiddin,uzb,"born: apr 03, 1989",b.weight: 99.98,group: a,snatch: 159,ci&jerk: 203,total: 362,,105kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 3,hsieh wei-chun,tpe,"born: aug 14, 1983",b.weight: 100.88,group: a,snatch: 163,ci&jerk: 195,total: 358,,105kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 4,victor abilash christopher,ind,"born: jul 15, 1986",b.weight: 103.19,group: a,snatch: 145,ci&jerk: 178,total: 323,,105kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 5,shiraishi hiroaki,jpn,"born: oct 24, 1989",b.weight: 103.65,group: a,snatch: 140,ci&jerk: 180,total: 320,,105kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 6,al qesoom shawgi hassan a,ksa,"born: sep 30, 1977",b.weight: 94.14,group: a,snatch: 126,ci&jerk: 165,total: 291,,105kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 7,alsadah qassem alwi a,ksa,"born: sep 16, 1980",b.weight: 102.82,group: a,snatch: 131,ci&jerk: 155,total: 286,,105kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 8,zulkifli zafril,mas,"born: oct 04, 1988",b.weight: 104.44,group: a,snatch: 130,ci&jerk: 155,total: 285,,105kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: ---,kim chul-min,kor,"born: jan 22, 1986",b.weight: 104.60,group: a,snatch: ---,ci&jerk: 209,total: ---,,105kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: ---,nasirshelal navab,iri,"born: apr 01, 1989",b.weight: 104.94,group: a,snatch: 187,ci&jerk: ---,total: ---,,105kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: dsq,asaad kasem,syr,"born: may 25, 1988",b.weight: 104.74,group: a,snatch: ---,ci&jerk: ---,total: ---,,105kgmen,total,2012 ASIAN CHAMPIONSHIPS
rank: 1,salimikordasiabi behdad,iri,"born: dec 08, 1989",b.weight: 169.50,group: a,1: 196,2: 201,3: 206,total: 206,+105kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 2,jeon sang-guen,kor,"born: feb 28, 1981",b.weight: 158.15,group: a,1: 180,2: 190,3: 200,total: 200,+105kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 3,anoushiravani hamlabad sajjad,iri,"born: may 12, 1984",b.weight: 150.80,group: a,1: 188,2: 193,3: -196,total: 193,+105kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 4,ota kazuomi,jpn,"born: jul 01, 1986",b.weight: 149.25,group: a,1: 175,2: 184,3: -187,total: 184,+105kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 5,chen shih-chieh,tpe,"born: nov 27, 1989",b.weight: 139.23,group: a,1: 175,2: -181,3: 181,total: 181,+105kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 6,efremov ivan,uzb,"born: mar 09, 1986",b.weight: 106.56,group: a,1: -165,2: 165,3: -175,total: 165,+105kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 7,kaplin dmitriy,kaz,"born: oct 19, 1988",b.weight: 116.90,group: a,1: 140,2: 152,3: 162,total: 162,+105kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 8,ali mohamad,syr,"born: oct 03, 1980",b.weight: 116.09,group: a,1: 151,2: -160,3: -162,total: 151,+105kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 9,abd rashid abdul azim najmi,mas,"born: aug 07, 1986",b.weight: 131.01,group: b,1: 140,2: 150,3: -155,total: 150,+105kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 10,himanshu kumar chang,ind,"born: jan 15, 1992",b.weight: 131.30,group: b,1: 140,2: -146,3: 146,total: 146,+105kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 11,alhusaini hassan,kuw,"born: oct 26, 1990",b.weight: 119.02,group: b,1: 130,2: 140,3: 145,total: 145,+105kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 12,shatmanov eldiiar,kgz,"born: apr 17, 1987",b.weight: 107.40,group: b,1: 127,2: 133,3: 140,total: 140,+105kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 13,hasegawa ko,jpn,"born: apr 12, 1990",b.weight: 126.83,group: b,1: -140,2: 140,3: -148,total: 140,+105kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 14,almuaini mohammad,uae,"born: sep 10, 1994",b.weight: 118.58,group: b,1: 95,2: 101,3: -107,total: 101,+105kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 15,al ansari issa ibrahim a a,qat,"born: mar 04, 1986",b.weight: 108.26,group: b,1: 65,2: 75,3: 80,total: 80,+105kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: ---,mohammedkadhem mohammed kadhem,irq,"born: jan 16, 1988",b.weight: 118.29,group: a,1: -150,2: -150,3: -150,total: ---,+105kgmen,snatch,2012 ASIAN CHAMPIONSHIPS
rank: 1,salimikordasiabi behdad,iri,"born: dec 08, 1989",b.weight: 169.50,group: a,1: 245,2: -260,3: -260,total: 245,+105kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 2,anoushiravani hamlabad sajjad,iri,"born: may 12, 1984",b.weight: 150.80,group: a,1: 223,2: 231,3: 238,total: 238,+105kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 3,jeon sang-guen,kor,"born: feb 28, 1981",b.weight: 158.15,group: a,1: 220,2: 237,3: -250,total: 237,+105kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 4,chen shih-chieh,tpe,"born: nov 27, 1989",b.weight: 139.23,group: a,1: 221,2: 230,3: 235,total: 235,+105kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 5,ota kazuomi,jpn,"born: jul 01, 1986",b.weight: 149.25,group: a,1: 210,2: -226,3: 226,total: 226,+105kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 6,ali mohamad,syr,"born: oct 03, 1980",b.weight: 116.09,group: a,1: 190,2: 200,3: -210,total: 200,+105kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 7,hasegawa ko,jpn,"born: apr 12, 1990",b.weight: 126.83,group: b,1: 181,2: 186,3: 191,total: 191,+105kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 8,shatmanov eldiiar,kgz,"born: apr 17, 1987",b.weight: 107.40,group: b,1: 163,2: 170,3: 181,total: 181,+105kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
rank: 9,kaplin dmitriy,kaz,"born: oct 19, 1988",b.weight: 116.90,group: a,1: -180,2: 180,3: -190,total: 180,+105kgmen,cleanjerk,2012 ASIAN CHAMPIONSHIPS
