rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 4,mocaer-lorgere nolwenn,fra,"born: apr 13, 1999",b.weight: 43.57,group: a,1: 60,2: 62,3: -65,total: 62,44kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 5,mukkala kirsi-marja,fin,"born: nov 18, 1999",b.weight: 43.56,group: a,1: -58,2: 58,3: -62,total: 58,44kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 6,pampordzhieva gergana,bul,"born: jan 17, 1999",b.weight: 43.97,group: a,1: 55,2: -64,3: -64,total: 55,44kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 1,oleskiewicz sylwia malgorzata,pol,"born: jun 23, 1999",b.weight: 43.85,group: a,snatch: 61,ci&jerk: 74,total: 135,,44kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 2,mirankova aliaksandra,blr,"born: may 24, 1999",b.weight: 43.97,group: a,snatch: 56,ci&jerk: 73,total: 129,,44kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 3,mocaer-lorgere nolwenn,fra,"born: apr 13, 1999",b.weight: 43.57,group: a,snatch: 51,ci&jerk: 62,total: 113,,44kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 4,lhermier nolwen gladys emilie,fra,"born: dec 07, 1999",b.weight: 43.70,group: a,snatch: 45,ci&jerk: 64,total: 109,,44kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 5,mukkala kirsi-marja,fin,"born: nov 18, 1999",b.weight: 43.56,group: a,snatch: 50,ci&jerk: 58,total: 108,,44kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 6,pampordzhieva gergana,bul,"born: jan 17, 1999",b.weight: 43.97,group: a,snatch: 45,ci&jerk: 55,total: 100,,44kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 1,karakol gamze,tur,"born: dec 15, 1998",b.weight: 47.62,group: a,1: 63,2: 65,3: 67,total: 67,48kgwomen,snatch,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 2,acar elif,tur,"born: apr 05, 1998",b.weight: 47.68,group: a,1: 58,2: 61,3: -63,total: 61,48kgwomen,snatch,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 3,sheleh natalya,blr,"born: oct 07, 1998",b.weight: 47.72,group: a,1: 56,2: 61,3: -63,total: 61,48kgwomen,snatch,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 4,walzak pauline,ger,"born: jun 25, 1999",b.weight: 47.56,group: a,1: 57,2: -60,3: 60,total: 60,48kgwomen,snatch,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 5,rigaud garance ariette ouiza,fra,"born: nov 12, 1999",b.weight: 47.83,group: a,1: 54,2: 57,3: -62,total: 57,48kgwomen,snatch,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 1,karakol gamze,tur,"born: dec 15, 1998",b.weight: 47.62,group: a,1: 80,2: 85,3: 87,total: 87,48kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 2,acar elif,tur,"born: apr 05, 1998",b.weight: 47.68,group: a,1: 71,2: 74,3: 75,total: 75,48kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 3,walzak pauline,ger,"born: jun 25, 1999",b.weight: 47.56,group: a,1: 69,2: 72,3: 74,total: 74,48kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 4,sheleh natalya,blr,"born: oct 07, 1998",b.weight: 47.72,group: a,1: 70,2: 73,3: 74,total: 74,48kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 5,rigaud garance ariette ouiza,fra,"born: nov 12, 1999",b.weight: 47.83,group: a,1: 64,2: -68,3: 72,total: 72,48kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 1,karakol gamze,tur,"born: dec 15, 1998",b.weight: 47.62,group: a,snatch: 67,ci&jerk: 87,total: 154,,48kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 2,acar elif,tur,"born: apr 05, 1998",b.weight: 47.68,group: a,snatch: 61,ci&jerk: 75,total: 136,,48kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 3,sheleh natalya,blr,"born: oct 07, 1998",b.weight: 47.72,group: a,snatch: 61,ci&jerk: 74,total: 135,,48kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 4,walzak pauline,ger,"born: jun 25, 1999",b.weight: 47.56,group: a,snatch: 60,ci&jerk: 74,total: 134,,48kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 5,rigaud garance ariette ouiza,fra,"born: nov 12, 1999",b.weight: 47.83,group: a,snatch: 57,ci&jerk: 72,total: 129,,48kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 1,koha rebeka,lat,"born: may 19, 1998",b.weight: 52.47,group: a,1: 81,2: 84,3: 88,total: 88,53kgwomen,snatch,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 2,novitskaia kristina,rus,"born: sep 22, 1999",b.weight: 51.13,group: a,1: 67,2: 70,3: 73,total: 73,53kgwomen,snatch,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 3,makutsevich krystsina,blr,"born: may 26, 1999",b.weight: 52.99,group: a,1: 66,2: 70,3: 72,total: 72,53kgwomen,snatch,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 4,constantin nicoleta-vasilica,rou,"born: dec 05, 1999",b.weight: 52.29,group: a,1: 65,2: -68,3: 68,total: 68,53kgwomen,snatch,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 5,mroz kinga,pol,"born: jan 22, 1998",b.weight: 52.85,group: a,1: -64,2: 65,3: 68,total: 68,53kgwomen,snatch,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 6,palma martinez soledad,esp,"born: sep 29, 1999",b.weight: 52.60,group: a,1: 62,2: -65,3: -65,total: 62,53kgwomen,snatch,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 7,khadzhieva ekaterina,rus,"born: jan 01, 2000",b.weight: 52.74,group: a,1: 57,2: 60,3: 62,total: 62,53kgwomen,snatch,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 8,lasker revital,isr,"born: may 04, 1998",b.weight: 52.95,group: a,1: 50,2: 53,3: 54,total: 54,53kgwomen,snatch,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 9,barna zsofia dora,hun,"born: aug 11, 1998",b.weight: 51.04,group: a,1: 48,2: 51,3: 53,total: 53,53kgwomen,snatch,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 1,koha rebeka,lat,"born: may 19, 1998",b.weight: 52.47,group: a,1: 98,2: 102,3: ---,total: 102,53kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 2,novitskaia kristina,rus,"born: sep 22, 1999",b.weight: 51.13,group: a,1: 87,2: 90,3: ---,total: 90,53kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 3,constantin nicoleta-vasilica,rou,"born: dec 05, 1999",b.weight: 52.29,group: a,1: 85,2: 88,3: 90,total: 90,53kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 4,mroz kinga,pol,"born: jan 22, 1998",b.weight: 52.85,group: a,1: 83,2: 86,3: 89,total: 89,53kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 5,makutsevich krystsina,blr,"born: may 26, 1999",b.weight: 52.99,group: a,1: 83,2: 88,3: -90,total: 88,53kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 6,khadzhieva ekaterina,rus,"born: jan 01, 2000",b.weight: 52.74,group: a,1: -77,2: 77,3: -80,total: 77,53kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 7,palma martinez soledad,esp,"born: sep 29, 1999",b.weight: 52.60,group: a,1: 72,2: 75,3: -79,total: 75,53kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 8,barna zsofia dora,hun,"born: aug 11, 1998",b.weight: 51.04,group: a,1: 63,2: 66,3: 67,total: 67,53kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 9,lasker revital,isr,"born: may 04, 1998",b.weight: 52.95,group: a,1: 63,2: -65,3: 66,total: 66,53kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 1,koha rebeka,lat,"born: may 19, 1998",b.weight: 52.47,group: a,snatch: 88,ci&jerk: 102,total: 190,,53kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 2,novitskaia kristina,rus,"born: sep 22, 1999",b.weight: 51.13,group: a,snatch: 73,ci&jerk: 90,total: 163,,53kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 3,makutsevich krystsina,blr,"born: may 26, 1999",b.weight: 52.99,group: a,snatch: 72,ci&jerk: 88,total: 160,,53kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 4,constantin nicoleta-vasilica,rou,"born: dec 05, 1999",b.weight: 52.29,group: a,snatch: 68,ci&jerk: 90,total: 158,,53kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 5,mroz kinga,pol,"born: jan 22, 1998",b.weight: 52.85,group: a,snatch: 68,ci&jerk: 89,total: 157,,53kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 6,khadzhieva ekaterina,rus,"born: jan 01, 2000",b.weight: 52.74,group: a,snatch: 62,ci&jerk: 77,total: 139,,53kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 7,palma martinez soledad,esp,"born: sep 29, 1999",b.weight: 52.60,group: a,snatch: 62,ci&jerk: 75,total: 137,,53kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 8,barna zsofia dora,hun,"born: aug 11, 1998",b.weight: 51.04,group: a,snatch: 53,ci&jerk: 67,total: 120,,53kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 9,lasker revital,isr,"born: may 04, 1998",b.weight: 52.95,group: a,snatch: 54,ci&jerk: 66,total: 120,,53kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 1,furdik irina,rus,"born: jun 16, 1998",b.weight: 57.82,group: a,1: 80,2: 83,3: 85,total: 85,58kgwomen,snatch,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 2,tsiatsiorkina aliaksandra,blr,"born: aug 19, 1999",b.weight: 57.77,group: a,1: 78,2: 81,3: 84,total: 84,58kgwomen,snatch,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 3,lytkina anna,rus,"born: may 28, 1998",b.weight: 56.89,group: a,1: 80,2: -83,3: 83,total: 83,58kgwomen,snatch,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 4,sanchez ferrer alba,esp,"born: jan 10, 1998",b.weight: 57.10,group: a,1: -82,2: -82,3: 82,total: 82,58kgwomen,snatch,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 5,peplowska aleksandra,pol,"born: apr 13, 1998",b.weight: 57.73,group: a,1: 78,2: -81,3: -81,total: 78,58kgwomen,snatch,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 6,tymoshchuk mariia,ukr,"born: aug 02, 1999",b.weight: 57.00,group: a,1: -75,2: 75,3: -78,total: 75,58kgwomen,snatch,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 7,cakin aysegul,tur,"born: jun 24, 1999",b.weight: 57.48,group: a,1: 70,2: -73,3: 73,total: 73,58kgwomen,snatch,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 8,davila sansinena susana,esp,"born: feb 07, 1998",b.weight: 57.61,group: a,1: -68,2: 68,3: -71,total: 68,58kgwomen,snatch,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 9,kopytko iryna,ukr,"born: feb 24, 1998",b.weight: 57.92,group: a,1: 68,2: -71,3: -71,total: 68,58kgwomen,snatch,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 10,arnould lutricia ghislaine claudine,fra,"born: aug 28, 1998",b.weight: 57.85,group: a,1: 59,2: 62,3: -64,total: 62,58kgwomen,snatch,EUROPEAN YOUTH CHAMPIONSHIPS
rank: ---,talastera suvi tuulia,fin,"born: jan 06, 1999",b.weight: 57.84,group: a,1: -65,2: -65,3: -65,total: ---,58kgwomen,snatch,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 1,sanchez ferrer alba,esp,"born: jan 10, 1998",b.weight: 57.10,group: a,1: 101,2: 104,3: 107,total: 107,58kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 2,tsiatsiorkina aliaksandra,blr,"born: aug 19, 1999",b.weight: 57.77,group: a,1: 95,2: 101,3: -103,total: 101,58kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 3,furdik irina,rus,"born: jun 16, 1998",b.weight: 57.82,group: a,1: -100,2: -100,3: 101,total: 101,58kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 4,tymoshchuk mariia,ukr,"born: aug 02, 1999",b.weight: 57.00,group: a,1: 90,2: 93,3: 96,total: 96,58kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 5,lytkina anna,rus,"born: may 28, 1998",b.weight: 56.89,group: a,1: 88,2: 93,3: -97,total: 93,58kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 6,cakin aysegul,tur,"born: jun 24, 1999",b.weight: 57.48,group: a,1: -92,2: 92,3: -98,total: 92,58kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 7,davila sansinena susana,esp,"born: feb 07, 1998",b.weight: 57.61,group: a,1: 88,2: 91,3: -94,total: 91,58kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 8,peplowska aleksandra,pol,"born: apr 13, 1998",b.weight: 57.73,group: a,1: 91,2: -94,3: -96,total: 91,58kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 9,kopytko iryna,ukr,"born: feb 24, 1998",b.weight: 57.92,group: a,1: 88,2: -91,3: 91,total: 91,58kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 10,arnould lutricia ghislaine claudine,fra,"born: aug 28, 1998",b.weight: 57.85,group: a,1: 75,2: 80,3: -83,total: 80,58kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: ---,talastera suvi tuulia,fin,"born: jan 06, 1999",b.weight: 57.84,group: a,1: ---,2: ---,3: ---,total: ---,58kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 1,sanchez ferrer alba,esp,"born: jan 10, 1998",b.weight: 57.10,group: a,snatch: 82,ci&jerk: 107,total: 189,,58kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 2,furdik irina,rus,"born: jun 16, 1998",b.weight: 57.82,group: a,snatch: 85,ci&jerk: 101,total: 186,,58kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 3,tsiatsiorkina aliaksandra,blr,"born: aug 19, 1999",b.weight: 57.77,group: a,snatch: 84,ci&jerk: 101,total: 185,,58kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 4,lytkina anna,rus,"born: may 28, 1998",b.weight: 56.89,group: a,snatch: 83,ci&jerk: 93,total: 176,,58kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 5,tymoshchuk mariia,ukr,"born: aug 02, 1999",b.weight: 57.00,group: a,snatch: 75,ci&jerk: 96,total: 171,,58kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 6,peplowska aleksandra,pol,"born: apr 13, 1998",b.weight: 57.73,group: a,snatch: 78,ci&jerk: 91,total: 169,,58kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 7,cakin aysegul,tur,"born: jun 24, 1999",b.weight: 57.48,group: a,snatch: 73,ci&jerk: 92,total: 165,,58kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 8,davila sansinena susana,esp,"born: feb 07, 1998",b.weight: 57.61,group: a,snatch: 68,ci&jerk: 91,total: 159,,58kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 9,kopytko iryna,ukr,"born: feb 24, 1998",b.weight: 57.92,group: a,snatch: 68,ci&jerk: 91,total: 159,,58kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 10,arnould lutricia ghislaine claudine,fra,"born: aug 28, 1998",b.weight: 57.85,group: a,snatch: 62,ci&jerk: 80,total: 142,,58kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: ---,talastera suvi tuulia,fin,"born: jan 06, 1999",b.weight: 57.84,group: a,snatch: ---,ci&jerk: ---,total: ---,,58kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 1,shevkoplias alona,ukr,"born: apr 03, 1998",b.weight: 62.61,group: a,1: 85,2: 87,3: 89,total: 89,63kgwomen,snatch,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 2,beloborodova anastasiia,rus,"born: oct 13, 1999",b.weight: 61.59,group: a,1: 78,2: 81,3: 85,total: 85,63kgwomen,snatch,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 3,chibisova irina,rus,"born: may 26, 1998",b.weight: 61.62,group: a,1: 75,2: 78,3: 80,total: 80,63kgwomen,snatch,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 4,wrzosek maria,pol,"born: jul 26, 1999",b.weight: 62.94,group: a,1: 75,2: 78,3: -80,total: 78,63kgwomen,snatch,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 5,teodoresei mihaela,rou,"born: jul 28, 1998",b.weight: 62.46,group: a,1: 70,2: 76,3: -79,total: 76,63kgwomen,snatch,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 6,kirychuk alina,ukr,"born: mar 11, 1999",b.weight: 62.15,group: a,1: 72,2: 75,3: -78,total: 75,63kgwomen,snatch,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 7,caballero i manzanares noelia,esp,"born: apr 29, 1999",b.weight: 62.43,group: a,1: -72,2: 72,3: 75,total: 75,63kgwomen,snatch,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 8,tokmak sultan,tur,"born: apr 05, 1998",b.weight: 62.11,group: a,1: 73,2: -76,3: -76,total: 73,63kgwomen,snatch,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 9,keskin yasemin,tur,"born: nov 17, 1998",b.weight: 62.33,group: a,1: 70,2: -75,3: -76,total: 70,63kgwomen,snatch,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 10,skuggedal nora,nor,"born: jun 29, 1998",b.weight: 62.81,group: a,1: -67,2: 67,3: 70,total: 70,63kgwomen,snatch,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 11,kowalska sandra weronika,pol,"born: mar 23, 1999",b.weight: 61.56,group: a,1: 66,2: 69,3: -72,total: 69,63kgwomen,snatch,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 12,luhova vanya,bul,"born: oct 30, 1999",b.weight: 61.13,group: a,1: 68,2: -71,3: -72,total: 68,63kgwomen,snatch,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 13,ott justine myriam jacqueline joelle,fra,"born: nov 02, 1998",b.weight: 63.00,group: a,1: 62,2: 65,3: 67,total: 67,63kgwomen,snatch,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 14,liwendahl mimmi emelie elisabeth,swe,"born: oct 22, 1999",b.weight: 61.97,group: a,1: 61,2: 64,3: 66,total: 66,63kgwomen,snatch,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 15,hardie rosie jane,gbr,"born: apr 09, 1998",b.weight: 60.42,group: a,1: 58,2: 62,3: 65,total: 65,63kgwomen,snatch,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 16,cederholm alva karolina,swe,"born: jun 21, 1999",b.weight: 60.39,group: a,1: 55,2: 58,3: 60,total: 60,63kgwomen,snatch,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 1,shevkoplias alona,ukr,"born: apr 03, 1998",b.weight: 62.61,group: a,1: 101,2: 106,3: -109,total: 106,63kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 2,beloborodova anastasiia,rus,"born: oct 13, 1999",b.weight: 61.59,group: a,1: 100,2: -105,3: 105,total: 105,63kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 3,chibisova irina,rus,"born: may 26, 1998",b.weight: 61.62,group: a,1: 95,2: 100,3: -105,total: 100,63kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 4,keskin yasemin,tur,"born: nov 17, 1998",b.weight: 62.33,group: a,1: -96,2: 96,3: -101,total: 96,63kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 5,luhova vanya,bul,"born: oct 30, 1999",b.weight: 61.13,group: a,1: 88,2: 91,3: 95,total: 95,63kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 6,kirychuk alina,ukr,"born: mar 11, 1999",b.weight: 62.15,group: a,1: 91,2: 95,3: -98,total: 95,63kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 7,teodoresei mihaela,rou,"born: jul 28, 1998",b.weight: 62.46,group: a,1: 90,2: 94,3: -98,total: 94,63kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 8,wrzosek maria,pol,"born: jul 26, 1999",b.weight: 62.94,group: a,1: 93,2: -96,3: -103,total: 93,63kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 9,kowalska sandra weronika,pol,"born: mar 23, 1999",b.weight: 61.56,group: a,1: -84,2: 84,3: 90,total: 90,63kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 10,tokmak sultan,tur,"born: apr 05, 1998",b.weight: 62.11,group: a,1: 86,2: -90,3: 90,total: 90,63kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 11,caballero i manzanares noelia,esp,"born: apr 29, 1999",b.weight: 62.43,group: a,1: 90,2: -93,3: -93,total: 90,63kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 12,ott justine myriam jacqueline joelle,fra,"born: nov 02, 1998",b.weight: 63.00,group: a,1: 83,2: 88,3: -90,total: 88,63kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 13,skuggedal nora,nor,"born: jun 29, 1998",b.weight: 62.81,group: a,1: 84,2: -88,3: -90,total: 84,63kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 14,hardie rosie jane,gbr,"born: apr 09, 1998",b.weight: 60.42,group: a,1: 76,2: 79,3: -82,total: 79,63kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 15,cederholm alva karolina,swe,"born: jun 21, 1999",b.weight: 60.39,group: a,1: 74,2: 78,3: -80,total: 78,63kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 16,liwendahl mimmi emelie elisabeth,swe,"born: oct 22, 1999",b.weight: 61.97,group: a,1: 74,2: 76,3: -79,total: 76,63kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 1,shevkoplias alona,ukr,"born: apr 03, 1998",b.weight: 62.61,group: a,snatch: 89,ci&jerk: 106,total: 195,,63kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 2,beloborodova anastasiia,rus,"born: oct 13, 1999",b.weight: 61.59,group: a,snatch: 85,ci&jerk: 105,total: 190,,63kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 3,chibisova irina,rus,"born: may 26, 1998",b.weight: 61.62,group: a,snatch: 80,ci&jerk: 100,total: 180,,63kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 4,wrzosek maria,pol,"born: jul 26, 1999",b.weight: 62.94,group: a,snatch: 78,ci&jerk: 93,total: 171,,63kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 5,kirychuk alina,ukr,"born: mar 11, 1999",b.weight: 62.15,group: a,snatch: 75,ci&jerk: 95,total: 170,,63kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 6,teodoresei mihaela,rou,"born: jul 28, 1998",b.weight: 62.46,group: a,snatch: 76,ci&jerk: 94,total: 170,,63kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 7,keskin yasemin,tur,"born: nov 17, 1998",b.weight: 62.33,group: a,snatch: 70,ci&jerk: 96,total: 166,,63kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 8,caballero i manzanares noelia,esp,"born: apr 29, 1999",b.weight: 62.43,group: a,snatch: 75,ci&jerk: 90,total: 165,,63kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 9,luhova vanya,bul,"born: oct 30, 1999",b.weight: 61.13,group: a,snatch: 68,ci&jerk: 95,total: 163,,63kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 10,tokmak sultan,tur,"born: apr 05, 1998",b.weight: 62.11,group: a,snatch: 73,ci&jerk: 90,total: 163,,63kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 11,kowalska sandra weronika,pol,"born: mar 23, 1999",b.weight: 61.56,group: a,snatch: 69,ci&jerk: 90,total: 159,,63kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 12,ott justine myriam jacqueline joelle,fra,"born: nov 02, 1998",b.weight: 63.00,group: a,snatch: 67,ci&jerk: 88,total: 155,,63kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 13,skuggedal nora,nor,"born: jun 29, 1998",b.weight: 62.81,group: a,snatch: 70,ci&jerk: 84,total: 154,,63kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 14,hardie rosie jane,gbr,"born: apr 09, 1998",b.weight: 60.42,group: a,snatch: 65,ci&jerk: 79,total: 144,,63kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 15,liwendahl mimmi emelie elisabeth,swe,"born: oct 22, 1999",b.weight: 61.97,group: a,snatch: 66,ci&jerk: 76,total: 142,,63kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 16,cederholm alva karolina,swe,"born: jun 21, 1999",b.weight: 60.39,group: a,snatch: 60,ci&jerk: 78,total: 138,,63kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 1,tiler rebekah jade,gbr,"born: jan 13, 1999",b.weight: 64.84,group: a,1: 92,2: 95,3: -99,total: 95,69kgwomen,snatch,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 2,poghosyan sona,arm,"born: jun 29, 1998",b.weight: 68.27,group: a,1: 86,2: 91,3: 93,total: 93,69kgwomen,snatch,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 3,hernandez martin ilia,esp,"born: apr 12, 1998",b.weight: 68.11,group: a,1: 80,2: 83,3: -85,total: 83,69kgwomen,snatch,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 4,rubanovich nikol bella,isr,"born: may 09, 1998",b.weight: 66.54,group: a,1: 73,2: 76,3: 80,total: 80,69kgwomen,snatch,EUROPEAN YOUTH CHAMPIONSHIPS
