rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 3,intamat kamonchanok,tha,"born: jul 22, 1996",b.weight: 57.85,group: a,1: 105,2: 106,3: 111,total: 111,58kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,sarsekenova assem,kaz,"born: aug 02, 1993",b.weight: 57.55,group: a,1: 98,2: 103,3: 105,total: 105,58kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,naw thaine zin,mya,"born: jun 21, 1994",b.weight: 55.70,group: a,1: 90,2: 95,3: 98,total: 98,58kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,kopparthi shireesha,ind,"born: jun 19, 1993",b.weight: 57.95,group: a,1: 92,2: -96,3: 98,total: 98,58kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 7,nameirakpam sumanbala devi,ind,"born: dec 01, 1992",b.weight: 57.20,group: a,1: 93,2: -97,3: 97,total: 97,58kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 9,al-saedi huda salim neamah,irq,"born: jul 08, 1997",b.weight: 54.00,group: a,1: 70,2: 73,3: 76,total: 76,58kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 9,yoshida akane,jpn,"born: may 31, 1994",b.weight: 57.40,group: a,1: 91,2: -96,3: 96,total: 96,58kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: dsq,sivanbayeva faina,kaz,"born: nov 08, 1992",b.weight: 57.95,group: a,1: 100,2: 105,3: 110,total: ---,58kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,choe hyo sim,prk,"born: dec 05, 1993",b.weight: 57.65,group: a,snatch: 90,ci&jerk: 124,total: 214,,58kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,su xiaoqiong,chn,"born: mar 10, 1995",b.weight: 57.65,group: a,snatch: 93,ci&jerk: 115,total: 208,,58kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,intamat kamonchanok,tha,"born: jul 22, 1996",b.weight: 57.85,group: a,snatch: 91,ci&jerk: 111,total: 202,,58kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,sarsekenova assem,kaz,"born: aug 02, 1993",b.weight: 57.55,group: a,snatch: 82,ci&jerk: 105,total: 187,,58kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,kopparthi shireesha,ind,"born: jun 19, 1993",b.weight: 57.95,group: a,snatch: 74,ci&jerk: 98,total: 172,,58kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,yoshida akane,jpn,"born: may 31, 1994",b.weight: 57.40,group: a,snatch: 75,ci&jerk: 96,total: 171,,58kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 7,nameirakpam sumanbala devi,ind,"born: dec 01, 1992",b.weight: 57.20,group: a,snatch: 72,ci&jerk: 97,total: 169,,58kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 8,naw thaine zin,mya,"born: jun 21, 1994",b.weight: 55.70,group: a,snatch: 70,ci&jerk: 98,total: 168,,58kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 9,al-saedi huda salim neamah,irq,"born: jul 08, 1997",b.weight: 54.00,group: a,snatch: 60,ci&jerk: 76,total: 136,,58kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: dsq,sivanbayeva faina,kaz,"born: nov 08, 1992",b.weight: 57.95,group: a,snatch: ---,ci&jerk: ---,total: ---,,58kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,jo pok hyang,prk,"born: nov 15, 1992",b.weight: 61.85,group: a,1: 98,2: 103,3: -105,total: 103,63kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,gulnoi rattikan,tha,"born: jul 17, 1993",b.weight: 59.45,group: a,1: -90,2: 90,3: 95,total: 95,63kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,goricheva karina,kaz,"born: apr 08, 1993",b.weight: 62.40,group: a,1: 95,2: -100,3: -100,total: 95,63kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,yang liu,chn,"born: aug 12, 1992",b.weight: 61.20,group: a,1: 85,2: 88,3: -91,total: 88,63kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,yang yun-szu,tpe,"born: nov 09, 1993",b.weight: 62.00,group: a,1: 72,2: 77,3: -82,total: 77,63kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,jo pok hyang,prk,"born: nov 15, 1992",b.weight: 61.85,group: a,1: 130,2: -136,3: 136,total: 136,63kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,gulnoi rattikan,tha,"born: jul 17, 1993",b.weight: 59.45,group: a,1: -120,2: 121,3: 127,total: 127,63kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,goricheva karina,kaz,"born: apr 08, 1993",b.weight: 62.40,group: a,1: -121,2: 121,3: -128,total: 121,63kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,yang liu,chn,"born: aug 12, 1992",b.weight: 61.20,group: a,1: -105,2: 105,3: -110,total: 105,63kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,yang yun-szu,tpe,"born: nov 09, 1993",b.weight: 62.00,group: a,1: 92,2: -97,3: 100,total: 100,63kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,jo pok hyang,prk,"born: nov 15, 1992",b.weight: 61.85,group: a,snatch: 103,ci&jerk: 136,total: 239,,63kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,gulnoi rattikan,tha,"born: jul 17, 1993",b.weight: 59.45,group: a,snatch: 95,ci&jerk: 127,total: 222,,63kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,goricheva karina,kaz,"born: apr 08, 1993",b.weight: 62.40,group: a,snatch: 95,ci&jerk: 121,total: 216,,63kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,yang liu,chn,"born: aug 12, 1992",b.weight: 61.20,group: a,snatch: 88,ci&jerk: 105,total: 193,,63kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,yang yun-szu,tpe,"born: nov 09, 1993",b.weight: 62.00,group: a,snatch: 77,ci&jerk: 100,total: 177,,63kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,ryo un hui,prk,"born: aug 09, 1994",b.weight: 68.80,group: a,1: 112,2: -116,3: 116,total: 116,69kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,wang xinyue,chn,"born: jan 11, 1993",b.weight: 66.15,group: a,1: 105,2: -110,3: -110,total: 105,69kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,suwannaratana wiriya,tha,"born: feb 25, 1992",b.weight: 67.90,group: a,1: 96,2: -100,3: 100,total: 100,69kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,zhapparkul zhazira,kaz,"born: dec 22, 1993",b.weight: 68.80,group: a,1: 100,2: -106,3: -106,total: 100,69kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,kamiya ayumi,jpn,"born: mar 28, 1992",b.weight: 68.95,group: a,1: -85,2: 85,3: 90,total: 90,69kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,oinam geeta devi,ind,"born: nov 25, 1993",b.weight: 67.35,group: a,1: 73,2: -76,3: -77,total: 73,69kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 7,ei phyo kyaw,mya,"born: aug 07, 1997",b.weight: 66.00,group: a,1: 63,2: 65,3: 67,total: 67,69kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,ryo un hui,prk,"born: aug 09, 1994",b.weight: 68.80,group: a,1: 138,2: 143,3: 146,total: 146,69kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,zhapparkul zhazira,kaz,"born: dec 22, 1993",b.weight: 68.80,group: a,1: 121,2: 126,3: 132,total: 132,69kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,wang xinyue,chn,"born: jan 11, 1993",b.weight: 66.15,group: a,1: 120,2: -125,3: -125,total: 120,69kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,suwannaratana wiriya,tha,"born: feb 25, 1992",b.weight: 67.90,group: a,1: 120,2: -125,3: -125,total: 120,69kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,kamiya ayumi,jpn,"born: mar 28, 1992",b.weight: 68.95,group: a,1: 106,2: -109,3: 109,total: 109,69kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,oinam geeta devi,ind,"born: nov 25, 1993",b.weight: 67.35,group: a,1: 99,2: -104,3: -104,total: 99,69kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 7,ei phyo kyaw,mya,"born: aug 07, 1997",b.weight: 66.00,group: a,1: -75,2: 75,3: 78,total: 78,69kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,ryo un hui,prk,"born: aug 09, 1994",b.weight: 68.80,group: a,snatch: 116,ci&jerk: 146,total: 262,,69kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,zhapparkul zhazira,kaz,"born: dec 22, 1993",b.weight: 68.80,group: a,snatch: 100,ci&jerk: 132,total: 232,,69kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,wang xinyue,chn,"born: jan 11, 1993",b.weight: 66.15,group: a,snatch: 105,ci&jerk: 120,total: 225,,69kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,suwannaratana wiriya,tha,"born: feb 25, 1992",b.weight: 67.90,group: a,snatch: 100,ci&jerk: 120,total: 220,,69kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,kamiya ayumi,jpn,"born: mar 28, 1992",b.weight: 68.95,group: a,snatch: 90,ci&jerk: 109,total: 199,,69kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,oinam geeta devi,ind,"born: nov 25, 1993",b.weight: 67.35,group: a,snatch: 73,ci&jerk: 99,total: 172,,69kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 7,ei phyo kyaw,mya,"born: aug 07, 1997",b.weight: 66.00,group: a,snatch: 67,ci&jerk: 78,total: 145,,69kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,kim su jong,prk,"born: nov 23, 1994",b.weight: 74.40,group: a,1: 106,2: 110,3: 111,total: 111,75kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,kuang yu,chn,"born: mar 21, 1992",b.weight: 73.65,group: a,1: 105,2: -108,3: 108,total: 108,75kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,choomanee thunyaluk,tha,"born: mar 11, 1993",b.weight: 74.35,group: a,1: 100,2: 103,3: 106,total: 106,75kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,shvabauer anastassiya,kaz,"born: dec 08, 1993",b.weight: 72.45,group: a,1: 97,2: 102,3: 105,total: 105,75kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,lae lae win,mya,"born: may 16, 1993",b.weight: 69.55,group: a,1: -95,2: 95,3: -100,total: 95,75kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,kwon ye-bin,kor,"born: aug 07, 1994",b.weight: 69.05,group: a,1: 75,2: 80,3: -83,total: 80,75kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,shvabauer anastassiya,kaz,"born: dec 08, 1993",b.weight: 72.45,group: a,1: 121,2: 129,3: 133,total: 133,75kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,kim su jong,prk,"born: nov 23, 1994",b.weight: 74.40,group: a,1: 123,2: 127,3: 131,total: 131,75kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,lae lae win,mya,"born: may 16, 1993",b.weight: 69.55,group: a,1: 110,2: -121,3: 124,total: 124,75kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,choomanee thunyaluk,tha,"born: mar 11, 1993",b.weight: 74.35,group: a,1: 120,2: 124,3: -130,total: 124,75kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,kuang yu,chn,"born: mar 21, 1992",b.weight: 73.65,group: a,1: -121,2: 121,3: -126,total: 121,75kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,kwon ye-bin,kor,"born: aug 07, 1994",b.weight: 69.05,group: a,1: -100,2: 100,3: -105,total: 100,75kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,kim su jong,prk,"born: nov 23, 1994",b.weight: 74.40,group: a,snatch: 111,ci&jerk: 131,total: 242,,75kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,shvabauer anastassiya,kaz,"born: dec 08, 1993",b.weight: 72.45,group: a,snatch: 105,ci&jerk: 133,total: 238,,75kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,choomanee thunyaluk,tha,"born: mar 11, 1993",b.weight: 74.35,group: a,snatch: 106,ci&jerk: 124,total: 230,,75kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,kuang yu,chn,"born: mar 21, 1992",b.weight: 73.65,group: a,snatch: 108,ci&jerk: 121,total: 229,,75kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,lae lae win,mya,"born: may 16, 1993",b.weight: 69.55,group: a,snatch: 95,ci&jerk: 124,total: 219,,75kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,kwon ye-bin,kor,"born: aug 07, 1994",b.weight: 69.05,group: a,snatch: 80,ci&jerk: 100,total: 180,,75kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,nogay nadezhda,kaz,"born: may 20, 1996",b.weight: 90.70,group: a,1: 115,2: -120,3: 120,total: 120,+75kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,chen lingling,chn,"born: dec 27, 1993",b.weight: 117.55,group: a,1: 115,2: 120,3: -121,total: 120,+75kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,khenjantuek praeonapa,tha,"born: jul 30, 1992",b.weight: 116.95,group: a,1: -105,2: -105,3: 105,total: 105,+75kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,imada chihiro,jpn,"born: oct 08, 1992",b.weight: 111.50,group: a,1: 83,2: 88,3: -91,total: 88,+75kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: dsq,kim kuk hyang,prk,"born: apr 20, 1993",b.weight: 91.75,group: a,1: -115,2: -115,3: -115,total: ---,+75kgwomen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,khenjantuek praeonapa,tha,"born: jul 30, 1992",b.weight: 116.95,group: a,1: 136,2: 146,3: -153,total: 146,+75kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,chen lingling,chn,"born: dec 27, 1993",b.weight: 117.55,group: a,1: 146,2: -153,3: -153,total: 146,+75kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,nogay nadezhda,kaz,"born: may 20, 1996",b.weight: 90.70,group: a,1: 135,2: -146,3: ---,total: 135,+75kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,imada chihiro,jpn,"born: oct 08, 1992",b.weight: 111.50,group: a,1: -105,2: 105,3: 110,total: 110,+75kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: dsq,kim kuk hyang,prk,"born: apr 20, 1993",b.weight: 91.75,group: a,1: 152,2: 156,3: ---,total: ---,+75kgwomen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,chen lingling,chn,"born: dec 27, 1993",b.weight: 117.55,group: a,snatch: 120,ci&jerk: 146,total: 266,,+75kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,nogay nadezhda,kaz,"born: may 20, 1996",b.weight: 90.70,group: a,snatch: 120,ci&jerk: 135,total: 255,,+75kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,khenjantuek praeonapa,tha,"born: jul 30, 1992",b.weight: 116.95,group: a,snatch: 105,ci&jerk: 146,total: 251,,+75kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,imada chihiro,jpn,"born: oct 08, 1992",b.weight: 111.50,group: a,snatch: 88,ci&jerk: 110,total: 198,,+75kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: dsq,kim kuk hyang,prk,"born: apr 20, 1993",b.weight: 91.75,group: a,snatch: ---,ci&jerk: ---,total: ---,,+75kgwomen,total,ASIAN JUNIOR CHAMPIONSHIPS
