rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 3,acosta valdez luz mercedes,mex,"born: dec 22, 1980",b.weight: 62.28,group: a,snatch: 105,ci&jerk: 125,total: 230,,63kgwomen,total,2011 PAN AMERICAN GAMES
rank: 4,armijo palomos leslie patricia,chi,"born: may 30, 1985",b.weight: 61.86,group: a,snatch: 90,ci&jerk: 111,total: 201,,63kgwomen,total,2011 PAN AMERICAN GAMES
rank: 5,malla heras martha lourdes,ecu,"born: apr 09, 1981",b.weight: 62.66,group: a,snatch: 85,ci&jerk: 110,total: 195,,63kgwomen,total,2011 PAN AMERICAN GAMES
rank: 6,saldarriaga dioses silvana katiuzca,per,"born: mar 13, 1993",b.weight: 60.23,group: a,snatch: 74,ci&jerk: 100,total: 174,,63kgwomen,total,2011 PAN AMERICAN GAMES
rank: ---,figueroa norma,pur,"born: aug 31, 1985",b.weight: 68.07,group: a,1: 85,2: -90,3: -90,total: 85,69kgwomen,snatch,2011 PAN AMERICAN GAMES
rank: ---,toledo vega angie,chi,"born: oct 28, 1989",b.weight: 68.15,group: a,1: -89,2: -89,3: -89,total: ---,69kgwomen,snatch,2011 PAN AMERICAN GAMES
rank: ---,rivera idalmis,cub,"born: mar 17, 1988",b.weight: 65.79,group: a,1: 78,2: 83,3: -86,total: 83,69kgwomen,snatch,2011 PAN AMERICAN GAMES
rank: ---,menezes lacerda liliane,bra,"born: aug 17, 1985",b.weight: 67.74,group: a,1: 90,2: -94,3: -95,total: 90,69kgwomen,snatch,2011 PAN AMERICAN GAMES
rank: ---,rue danica,usa,"born: jul 27, 1982",b.weight: 68.21,group: a,1: -86,2: 86,3: 88,total: 88,69kgwomen,snatch,2011 PAN AMERICAN GAMES
rank: ---,fuentes zavala aremi,mex,"born: may 23, 1993",b.weight: 68.27,group: a,1: 95,2: 99,3: 101,total: 101,69kgwomen,snatch,2011 PAN AMERICAN GAMES
rank: ---,dominguez lara cinthya vanessa,mex,"born: oct 29, 1982",b.weight: 68.93,group: a,1: 100,2: -103,3: 103,total: 103,69kgwomen,snatch,2011 PAN AMERICAN GAMES
rank: ---,perez tigrero mercedes isabel,col,"born: aug 07, 1987",b.weight: 67.74,group: a,1: 98,2: 101,3: -103,total: 101,69kgwomen,snatch,2011 PAN AMERICAN GAMES
rank: ---,tenorio silva rosa angela,ecu,"born: oct 02, 1984",b.weight: 68.55,group: a,1: 95,2: 99,3: -101,total: 99,69kgwomen,snatch,2011 PAN AMERICAN GAMES
rank: ---,figueroa norma,pur,"born: aug 31, 1985",b.weight: 68.07,group: a,1: 110,2: -115,3: ---,total: 110,69kgwomen,cleanjerk,2011 PAN AMERICAN GAMES
rank: ---,toledo vega angie,chi,"born: oct 28, 1989",b.weight: 68.15,group: a,1: ---,2: ---,3: ---,total: ---,69kgwomen,cleanjerk,2011 PAN AMERICAN GAMES
rank: ---,rivera idalmis,cub,"born: mar 17, 1988",b.weight: 65.79,group: a,1: 106,2: 111,3: -114,total: 111,69kgwomen,cleanjerk,2011 PAN AMERICAN GAMES
rank: ---,menezes lacerda liliane,bra,"born: aug 17, 1985",b.weight: 67.74,group: a,1: 110,2: -114,3: -114,total: 110,69kgwomen,cleanjerk,2011 PAN AMERICAN GAMES
rank: ---,rue danica,usa,"born: jul 27, 1982",b.weight: 68.21,group: a,1: 107,2: 112,3: 115,total: 115,69kgwomen,cleanjerk,2011 PAN AMERICAN GAMES
rank: ---,fuentes zavala aremi,mex,"born: may 23, 1993",b.weight: 68.27,group: a,1: -120,2: 120,3: -126,total: 120,69kgwomen,cleanjerk,2011 PAN AMERICAN GAMES
rank: ---,dominguez lara cinthya vanessa,mex,"born: oct 29, 1982",b.weight: 68.93,group: a,1: 123,2: -128,3: -130,total: 123,69kgwomen,cleanjerk,2011 PAN AMERICAN GAMES
rank: ---,perez tigrero mercedes isabel,col,"born: aug 07, 1987",b.weight: 67.74,group: a,1: 125,2: 131,3: -135,total: 131,69kgwomen,cleanjerk,2011 PAN AMERICAN GAMES
rank: ---,tenorio silva rosa angela,ecu,"born: oct 02, 1984",b.weight: 68.55,group: a,1: 115,2: -119,3: -119,total: 115,69kgwomen,cleanjerk,2011 PAN AMERICAN GAMES
rank: 1,perez tigrero mercedes isabel,col,"born: aug 07, 1987",b.weight: 67.74,group: a,snatch: 101,ci&jerk: 131,total: 232,,69kgwomen,total,2011 PAN AMERICAN GAMES
rank: 2,dominguez lara cinthya vanessa,mex,"born: oct 29, 1982",b.weight: 68.93,group: a,snatch: 103,ci&jerk: 123,total: 226,,69kgwomen,total,2011 PAN AMERICAN GAMES
rank: 3,fuentes zavala aremi,mex,"born: may 23, 1993",b.weight: 68.27,group: a,snatch: 101,ci&jerk: 120,total: 221,,69kgwomen,total,2011 PAN AMERICAN GAMES
rank: 4,tenorio silva rosa angela,ecu,"born: oct 02, 1984",b.weight: 68.55,group: a,snatch: 99,ci&jerk: 115,total: 214,,69kgwomen,total,2011 PAN AMERICAN GAMES
rank: 5,rue danica,usa,"born: jul 27, 1982",b.weight: 68.21,group: a,snatch: 88,ci&jerk: 115,total: 203,,69kgwomen,total,2011 PAN AMERICAN GAMES
rank: 6,menezes lacerda liliane,bra,"born: aug 17, 1985",b.weight: 67.74,group: a,snatch: 90,ci&jerk: 110,total: 200,,69kgwomen,total,2011 PAN AMERICAN GAMES
rank: 7,figueroa norma,pur,"born: aug 31, 1985",b.weight: 68.07,group: a,snatch: 85,ci&jerk: 110,total: 195,,69kgwomen,total,2011 PAN AMERICAN GAMES
rank: 8,rivera idalmis,cub,"born: mar 17, 1988",b.weight: 65.79,group: a,snatch: 83,ci&jerk: 111,total: 194,,69kgwomen,total,2011 PAN AMERICAN GAMES
rank: ---,toledo vega angie,chi,"born: oct 28, 1989",b.weight: 68.15,group: a,snatch: ---,ci&jerk: ---,total: ---,,69kgwomen,total,2011 PAN AMERICAN GAMES
rank: ---,valoyes cuesta ubaldina,col,"born: jul 06, 1982",b.weight: 74.13,group: a,1: 105,2: 110,3: 113,total: 113,75kgwomen,snatch,2011 PAN AMERICAN GAMES
rank: ---,valdes paris maria fernanda,chi,"born: mar 17, 1992",b.weight: 74.30,group: a,1: 95,2: 100,3: -103,total: 100,75kgwomen,snatch,2011 PAN AMERICAN GAMES
rank: ---,alvarez zapata maria fernanda,ven,"born: mar 28, 1987",b.weight: 74.42,group: a,1: 100,2: -102,3: -102,total: 100,75kgwomen,snatch,2011 PAN AMERICAN GAMES
rank: ---,peligrin odeisis,cub,"born: jan 01, 1990",b.weight: 73.96,group: a,1: -83,2: -83,3: 83,total: 83,75kgwomen,snatch,2011 PAN AMERICAN GAMES
rank: ---,antonia ferreira jaqueline,bra,"born: mar 05, 1987",b.weight: 73.40,group: a,1: -97,2: -101,3: -101,total: ---,75kgwomen,snatch,2011 PAN AMERICAN GAMES
rank: ---,herrera yarvanis karina,ven,"born: dec 13, 1989",b.weight: 72.64,group: a,1: 104,2: -106,3: -106,total: 104,75kgwomen,snatch,2011 PAN AMERICAN GAMES
rank: ---,valoyes cuesta ubaldina,col,"born: jul 06, 1982",b.weight: 74.13,group: a,1: 127,2: 132,3: 137,total: 137,75kgwomen,cleanjerk,2011 PAN AMERICAN GAMES
rank: ---,valdes paris maria fernanda,chi,"born: mar 17, 1992",b.weight: 74.30,group: a,1: 126,2: 129,3: -131,total: 129,75kgwomen,cleanjerk,2011 PAN AMERICAN GAMES
rank: ---,alvarez zapata maria fernanda,ven,"born: mar 28, 1987",b.weight: 74.42,group: a,1: 120,2: 125,3: 128,total: 128,75kgwomen,cleanjerk,2011 PAN AMERICAN GAMES
rank: ---,peligrin odeisis,cub,"born: jan 01, 1990",b.weight: 73.96,group: a,1: 105,2: 110,3: -116,total: 110,75kgwomen,cleanjerk,2011 PAN AMERICAN GAMES
rank: ---,antonia ferreira jaqueline,bra,"born: mar 05, 1987",b.weight: 73.40,group: a,1: ---,2: ---,3: ---,total: ---,75kgwomen,cleanjerk,2011 PAN AMERICAN GAMES
rank: ---,herrera yarvanis karina,ven,"born: dec 13, 1989",b.weight: 72.64,group: a,1: 119,2: 123,3: -126,total: 123,75kgwomen,cleanjerk,2011 PAN AMERICAN GAMES
rank: 1,valoyes cuesta ubaldina,col,"born: jul 06, 1982",b.weight: 74.13,group: a,snatch: 113,ci&jerk: 137,total: 250,,75kgwomen,total,2011 PAN AMERICAN GAMES
rank: 2,valdes paris maria fernanda,chi,"born: mar 17, 1992",b.weight: 74.30,group: a,snatch: 100,ci&jerk: 129,total: 229,,75kgwomen,total,2011 PAN AMERICAN GAMES
rank: 3,alvarez zapata maria fernanda,ven,"born: mar 28, 1987",b.weight: 74.42,group: a,snatch: 100,ci&jerk: 128,total: 228,,75kgwomen,total,2011 PAN AMERICAN GAMES
rank: 4,herrera yarvanis karina,ven,"born: dec 13, 1989",b.weight: 72.64,group: a,snatch: 104,ci&jerk: 123,total: 227,,75kgwomen,total,2011 PAN AMERICAN GAMES
rank: 5,peligrin odeisis,cub,"born: jan 01, 1990",b.weight: 73.96,group: a,snatch: 83,ci&jerk: 110,total: 193,,75kgwomen,total,2011 PAN AMERICAN GAMES
rank: ---,antonia ferreira jaqueline,bra,"born: mar 05, 1987",b.weight: 73.40,group: a,snatch: ---,ci&jerk: ---,total: ---,,75kgwomen,total,2011 PAN AMERICAN GAMES
rank: ---,nubia gomez,pur,"born: sep 29, 1990",b.weight: 108.18,group: a,1: 85,2: -90,3: -90,total: 85,+75kgwomen,snatch,2011 PAN AMERICAN GAMES
rank: ---,camposeco hernandez astrid roxana,gua,"born: apr 27, 1991",b.weight: 86.15,group: a,1: -83,2: -83,3: 83,total: 83,+75kgwomen,snatch,2011 PAN AMERICAN GAMES
rank: ---,saladin tolentino veronica estela,dom,"born: may 21, 1992",b.weight: 103.17,group: a,1: -102,2: 102,3: 107,total: 107,+75kgwomen,snatch,2011 PAN AMERICAN GAMES
rank: ---,mascorro osuna tania guadalupe,mex,"born: nov 24, 1988",b.weight: 100.80,group: a,1: 105,2: 109,3: -112,total: 109,+75kgwomen,snatch,2011 PAN AMERICAN GAMES
rank: ---,espinosa yaniuska isabel,ven,"born: dec 05, 1986",b.weight: 107.83,group: a,1: -105,2: 105,3: 109,total: 109,+75kgwomen,snatch,2011 PAN AMERICAN GAMES
rank: ---,robles sarah elizabeth,usa,"born: aug 01, 1988",b.weight: 119.05,group: a,1: 104,2: 109,3: 112,total: 112,+75kgwomen,snatch,2011 PAN AMERICAN GAMES
rank: ---,amaechi chioma madonna,usa,"born: mar 02, 1992",b.weight: 110.39,group: a,1: -97,2: -97,3: -100,total: ---,+75kgwomen,snatch,2011 PAN AMERICAN GAMES
rank: ---,nieve arroyo oliba seledina,ecu,"born: nov 25, 1977",b.weight: 94.54,group: a,1: 107,2: 111,3: 113,total: 113,+75kgwomen,snatch,2011 PAN AMERICAN GAMES
rank: ---,matos vilma rosa emilia,dom,"born: mar 09, 1990",b.weight: 95.85,group: a,1: 90,2: 95,3: 98,total: 98,+75kgwomen,snatch,2011 PAN AMERICAN GAMES
rank: ---,nubia gomez,pur,"born: sep 29, 1990",b.weight: 108.18,group: a,1: 100,2: 107,3: -112,total: 107,+75kgwomen,cleanjerk,2011 PAN AMERICAN GAMES
rank: ---,camposeco hernandez astrid roxana,gua,"born: apr 27, 1991",b.weight: 86.15,group: a,1: 110,2: 115,3: -117,total: 115,+75kgwomen,cleanjerk,2011 PAN AMERICAN GAMES
rank: ---,saladin tolentino veronica estela,dom,"born: may 21, 1992",b.weight: 103.17,group: a,1: 125,2: -127,3: -127,total: 125,+75kgwomen,cleanjerk,2011 PAN AMERICAN GAMES
rank: ---,mascorro osuna tania guadalupe,mex,"born: nov 24, 1988",b.weight: 100.80,group: a,1: 130,2: -135,3: 135,total: 135,+75kgwomen,cleanjerk,2011 PAN AMERICAN GAMES
rank: ---,espinosa yaniuska isabel,ven,"born: dec 05, 1986",b.weight: 107.83,group: a,1: 133,2: 136,3: -139,total: 136,+75kgwomen,cleanjerk,2011 PAN AMERICAN GAMES
rank: ---,robles sarah elizabeth,usa,"born: aug 01, 1988",b.weight: 119.05,group: a,1: -135,2: -135,3: -135,total: ---,+75kgwomen,cleanjerk,2011 PAN AMERICAN GAMES
rank: ---,amaechi chioma madonna,usa,"born: mar 02, 1992",b.weight: 110.39,group: a,1: ---,2: ---,3: ---,total: ---,+75kgwomen,cleanjerk,2011 PAN AMERICAN GAMES
rank: ---,nieve arroyo oliba seledina,ecu,"born: nov 25, 1977",b.weight: 94.54,group: a,1: 137,2: -145,3: 145,total: 145,+75kgwomen,cleanjerk,2011 PAN AMERICAN GAMES
rank: ---,matos vilma rosa emilia,dom,"born: mar 09, 1990",b.weight: 95.85,group: a,1: 118,2: 125,3: -128,total: 125,+75kgwomen,cleanjerk,2011 PAN AMERICAN GAMES
rank: 1,nieve arroyo oliba seledina,ecu,"born: nov 25, 1977",b.weight: 94.54,group: a,snatch: 113,ci&jerk: 145,total: 258,,+75kgwomen,total,2011 PAN AMERICAN GAMES
rank: 2,espinosa yaniuska isabel,ven,"born: dec 05, 1986",b.weight: 107.83,group: a,snatch: 109,ci&jerk: 136,total: 245,,+75kgwomen,total,2011 PAN AMERICAN GAMES
rank: 3,mascorro osuna tania guadalupe,mex,"born: nov 24, 1988",b.weight: 100.80,group: a,snatch: 109,ci&jerk: 135,total: 244,,+75kgwomen,total,2011 PAN AMERICAN GAMES
rank: 4,saladin tolentino veronica estela,dom,"born: may 21, 1992",b.weight: 103.17,group: a,snatch: 107,ci&jerk: 125,total: 232,,+75kgwomen,total,2011 PAN AMERICAN GAMES
rank: 5,matos vilma rosa emilia,dom,"born: mar 09, 1990",b.weight: 95.85,group: a,snatch: 98,ci&jerk: 125,total: 223,,+75kgwomen,total,2011 PAN AMERICAN GAMES
rank: 6,camposeco hernandez astrid roxana,gua,"born: apr 27, 1991",b.weight: 86.15,group: a,snatch: 83,ci&jerk: 115,total: 198,,+75kgwomen,total,2011 PAN AMERICAN GAMES
rank: 7,nubia gomez,pur,"born: sep 29, 1990",b.weight: 108.18,group: a,snatch: 85,ci&jerk: 107,total: 192,,+75kgwomen,total,2011 PAN AMERICAN GAMES
rank: ---,robles sarah elizabeth,usa,"born: aug 01, 1988",b.weight: 119.05,group: a,snatch: 112,ci&jerk: ---,total: ---,,+75kgwomen,total,2011 PAN AMERICAN GAMES
rank: ---,amaechi chioma madonna,usa,"born: mar 02, 1992",b.weight: 110.39,group: a,snatch: ---,ci&jerk: ---,total: ---,,+75kgwomen,total,2011 PAN AMERICAN GAMES
