rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 2,tsikhantsou yauheni,blr,"born: nov 04, 1998",b.weight: 93.00,group: a,snatch: 168,ci&jerk: 200,total: 368,,94kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,ismayilov huseyn,aze,"born: jan 30, 1999",b.weight: 93.70,group: a,snatch: 158,ci&jerk: 188,total: 346,,94kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,fischer david,aut,"born: nov 03, 1998",b.weight: 93.90,group: a,snatch: 153,ci&jerk: 189,total: 342,,94kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,pushmin egor,rus,"born: jun 30, 1999",b.weight: 94.00,group: a,snatch: 146,ci&jerk: 186,total: 332,,94kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,pianski julian,ger,"born: jun 10, 1998",b.weight: 93.90,group: a,snatch: 146,ci&jerk: 181,total: 327,,94kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,griskovs janis,lat,"born: sep 12, 1997",b.weight: 93.30,group: a,snatch: 150,ci&jerk: 176,total: 326,,94kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,varlamov michael,ger,"born: mar 24, 1997",b.weight: 92.70,group: a,snatch: 142,ci&jerk: 180,total: 322,,94kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,bozhuk andrii,ukr,"born: sep 11, 2000",b.weight: 89.80,group: a,snatch: 151,ci&jerk: 167,total: 318,,94kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,menoni enzo anthony vincent,fra,"born: aug 02, 1997",b.weight: 91.70,group: a,snatch: 156,ci&jerk: 160,total: 316,,94kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 11,curcuruto matteo,ita,"born: aug 17, 1998",b.weight: 93.70,group: a,snatch: 140,ci&jerk: 170,total: 310,,94kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 12,gorny jakub,cze,"born: jul 05, 1998",b.weight: 92.90,group: b,snatch: 140,ci&jerk: 161,total: 301,,94kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 13,hoxha endrit,kos,"born: jul 06, 2000",b.weight: 88.40,group: b,snatch: 75,ci&jerk: 96,total: 171,,94kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,khetsuriani dato,geo,"born: jun 05, 1997",b.weight: 104.70,group: a,1: 167,2: 173,3: -176,total: 173,105kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,gasparyan samvel,arm,"born: nov 24, 1997",b.weight: 102.70,group: a,1: -162,2: 162,3: 167,total: 167,105kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,kurouski kanstantsin,blr,"born: aug 04, 2000",b.weight: 104.90,group: a,1: 161,2: 166,3: -169,total: 166,105kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,hristov hristo dimitrov,bul,"born: apr 27, 2001",b.weight: 104.60,group: a,1: 155,2: 160,3: 165,total: 165,105kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,chkheidze irakli,geo,"born: jan 05, 1999",b.weight: 100.90,group: a,1: 157,2: 161,3: 164,total: 164,105kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,izdebski marcin,pol,"born: mar 06, 1999",b.weight: 104.80,group: a,1: 150,2: 155,3: 158,total: 158,105kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,rozanski dariusz,pol,"born: dec 19, 1997",b.weight: 104.60,group: a,1: 142,2: 146,3: 150,total: 150,105kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,zemrukis edgars,lat,"born: mar 31, 1999",b.weight: 103.70,group: b,1: 140,2: 145,3: -150,total: 145,105kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,sakkas jordan,gbr,"born: apr 25, 1999",b.weight: 104.00,group: b,1: 133,2: 137,3: 140,total: 140,105kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,mifsud kieran,mlt,"born: jun 26, 1999",b.weight: 104.20,group: b,1: 126,2: 131,3: -135,total: 131,105kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 11,gjata denald,alb,"born: jun 23, 2000",b.weight: 104.90,group: b,1: 110,2: 118,3: -123,total: 118,105kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 12,andrijauskas karolis,ltu,"born: nov 04, 1998",b.weight: 96.80,group: b,1: -118,2: 118,3: -123,total: 118,105kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: dsq,panayotidi nikolay,rus,"born: jan 01, 1999",b.weight: 105.00,group: a,1: 160,2: 165,3: 168,total: ---,105kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,gasparyan samvel,arm,"born: nov 24, 1997",b.weight: 102.70,group: a,1: 202,2: 207,3: -211,total: 207,105kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,chkheidze irakli,geo,"born: jan 05, 1999",b.weight: 100.90,group: a,1: 194,2: 200,3: 206,total: 206,105kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,khetsuriani dato,geo,"born: jun 05, 1997",b.weight: 104.70,group: a,1: 197,2: 204,3: -208,total: 204,105kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,hristov hristo dimitrov,bul,"born: apr 27, 2001",b.weight: 104.60,group: a,1: 190,2: 198,3: 204,total: 204,105kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,kurouski kanstantsin,blr,"born: aug 04, 2000",b.weight: 104.90,group: a,1: 190,2: -198,3: -199,total: 190,105kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,izdebski marcin,pol,"born: mar 06, 1999",b.weight: 104.80,group: a,1: 180,2: -185,3: -185,total: 180,105kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,rozanski dariusz,pol,"born: dec 19, 1997",b.weight: 104.60,group: a,1: 168,2: 172,3: 176,total: 176,105kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,sakkas jordan,gbr,"born: apr 25, 1999",b.weight: 104.00,group: b,1: 167,2: 172,3: -176,total: 172,105kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,mifsud kieran,mlt,"born: jun 26, 1999",b.weight: 104.20,group: b,1: 165,2: 171,3: -175,total: 171,105kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,zemrukis edgars,lat,"born: mar 31, 1999",b.weight: 103.70,group: b,1: 160,2: 165,3: 170,total: 170,105kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 11,andrijauskas karolis,ltu,"born: nov 04, 1998",b.weight: 96.80,group: b,1: 150,2: 160,3: 163,total: 163,105kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 12,gjata denald,alb,"born: jun 23, 2000",b.weight: 104.90,group: b,1: 132,2: 139,3: -145,total: 139,105kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: dsq,panayotidi nikolay,rus,"born: jan 01, 1999",b.weight: 105.00,group: a,1: 180,2: -188,3: ---,total: ---,105kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,khetsuriani dato,geo,"born: jun 05, 1997",b.weight: 104.70,group: a,snatch: 173,ci&jerk: 204,total: 377,,105kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,gasparyan samvel,arm,"born: nov 24, 1997",b.weight: 102.70,group: a,snatch: 167,ci&jerk: 207,total: 374,,105kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,chkheidze irakli,geo,"born: jan 05, 1999",b.weight: 100.90,group: a,snatch: 164,ci&jerk: 206,total: 370,,105kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,hristov hristo dimitrov,bul,"born: apr 27, 2001",b.weight: 104.60,group: a,snatch: 165,ci&jerk: 204,total: 369,,105kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,kurouski kanstantsin,blr,"born: aug 04, 2000",b.weight: 104.90,group: a,snatch: 166,ci&jerk: 190,total: 356,,105kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,izdebski marcin,pol,"born: mar 06, 1999",b.weight: 104.80,group: a,snatch: 158,ci&jerk: 180,total: 338,,105kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,rozanski dariusz,pol,"born: dec 19, 1997",b.weight: 104.60,group: a,snatch: 150,ci&jerk: 176,total: 326,,105kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,zemrukis edgars,lat,"born: mar 31, 1999",b.weight: 103.70,group: b,snatch: 145,ci&jerk: 170,total: 315,,105kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,sakkas jordan,gbr,"born: apr 25, 1999",b.weight: 104.00,group: b,snatch: 140,ci&jerk: 172,total: 312,,105kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,mifsud kieran,mlt,"born: jun 26, 1999",b.weight: 104.20,group: b,snatch: 131,ci&jerk: 171,total: 302,,105kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 11,andrijauskas karolis,ltu,"born: nov 04, 1998",b.weight: 96.80,group: b,snatch: 118,ci&jerk: 163,total: 281,,105kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 12,gjata denald,alb,"born: jun 23, 2000",b.weight: 104.90,group: b,snatch: 118,ci&jerk: 139,total: 257,,105kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: dsq,panayotidi nikolay,rus,"born: jan 01, 1999",b.weight: 105.00,group: a,snatch: ---,ci&jerk: ---,total: ---,,105kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,martirosyan simon,arm,"born: feb 17, 1997",b.weight: 111.10,group: a,1: 186,2: 192,3: 197,total: 197,+105kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,chkheidze giorgi,geo,"born: oct 30, 1997",b.weight: 131.00,group: a,1: 175,2: 181,3: 185,total: 185,+105kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,ziaziulin eduard,blr,"born: oct 29, 1998",b.weight: 132.80,group: a,1: 173,2: 180,3: -185,total: 180,+105kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,kajdoci tamas,srb,"born: apr 21, 1997",b.weight: 144.70,group: a,1: 168,2: 174,3: -181,total: 174,+105kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,akhmedianov iurii,rus,"born: mar 09, 1997",b.weight: 137.10,group: a,1: 162,2: 168,3: 173,total: 173,+105kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,wegrzyn jakub,pol,"born: jul 28, 1999",b.weight: 139.70,group: a,1: 157,2: 162,3: 167,total: 167,+105kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,lebedzeu illia,blr,"born: jul 28, 1997",b.weight: 134.00,group: a,1: 151,2: 158,3: 161,total: 161,+105kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,gogichaev dmitrii,rus,"born: aug 20, 2000",b.weight: 121.00,group: a,1: 150,2: 157,3: 160,total: 160,+105kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,kaplan yildiray,tur,"born: apr 19, 2000",b.weight: 110.90,group: b,1: 142,2: 148,3: 152,total: 152,+105kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,jucius deivydas,ltu,"born: dec 17, 1998",b.weight: 131.30,group: b,1: 145,2: 150,3: -155,total: 150,+105kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 11,vinci alessandro,ita,"born: feb 21, 1999",b.weight: 113.40,group: b,1: 141,2: -148,3: 148,total: 148,+105kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,martirosyan simon,arm,"born: feb 17, 1997",b.weight: 111.10,group: a,1: 230,2: -236,3: 236,total: 236,+105kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,chkheidze giorgi,geo,"born: oct 30, 1997",b.weight: 131.00,group: a,1: 215,2: 223,3: 231,total: 231,+105kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,kajdoci tamas,srb,"born: apr 21, 1997",b.weight: 144.70,group: a,1: -211,2: 211,3: 217,total: 217,+105kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,akhmedianov iurii,rus,"born: mar 09, 1997",b.weight: 137.10,group: a,1: 200,2: -210,3: 214,total: 214,+105kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,ziaziulin eduard,blr,"born: oct 29, 1998",b.weight: 132.80,group: a,1: 200,2: 210,3: -215,total: 210,+105kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,lebedzeu illia,blr,"born: jul 28, 1997",b.weight: 134.00,group: a,1: 191,2: 197,3: 202,total: 202,+105kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,gogichaev dmitrii,rus,"born: aug 20, 2000",b.weight: 121.00,group: a,1: 190,2: 196,3: -201,total: 196,+105kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,wegrzyn jakub,pol,"born: jul 28, 1999",b.weight: 139.70,group: a,1: 190,2: 195,3: -200,total: 195,+105kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,vinci alessandro,ita,"born: feb 21, 1999",b.weight: 113.40,group: b,1: 180,2: 186,3: -191,total: 186,+105kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,jucius deivydas,ltu,"born: dec 17, 1998",b.weight: 131.30,group: b,1: 176,2: 183,3: -186,total: 183,+105kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 11,kaplan yildiray,tur,"born: apr 19, 2000",b.weight: 110.90,group: b,1: 175,2: 180,3: -183,total: 180,+105kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,martirosyan simon,arm,"born: feb 17, 1997",b.weight: 111.10,group: a,snatch: 197,ci&jerk: 236,total: 433,,+105kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,chkheidze giorgi,geo,"born: oct 30, 1997",b.weight: 131.00,group: a,snatch: 185,ci&jerk: 231,total: 416,,+105kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,kajdoci tamas,srb,"born: apr 21, 1997",b.weight: 144.70,group: a,snatch: 174,ci&jerk: 217,total: 391,,+105kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,ziaziulin eduard,blr,"born: oct 29, 1998",b.weight: 132.80,group: a,snatch: 180,ci&jerk: 210,total: 390,,+105kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,akhmedianov iurii,rus,"born: mar 09, 1997",b.weight: 137.10,group: a,snatch: 173,ci&jerk: 214,total: 387,,+105kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,lebedzeu illia,blr,"born: jul 28, 1997",b.weight: 134.00,group: a,snatch: 161,ci&jerk: 202,total: 363,,+105kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,wegrzyn jakub,pol,"born: jul 28, 1999",b.weight: 139.70,group: a,snatch: 167,ci&jerk: 195,total: 362,,+105kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,gogichaev dmitrii,rus,"born: aug 20, 2000",b.weight: 121.00,group: a,snatch: 160,ci&jerk: 196,total: 356,,+105kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,vinci alessandro,ita,"born: feb 21, 1999",b.weight: 113.40,group: b,snatch: 148,ci&jerk: 186,total: 334,,+105kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,jucius deivydas,ltu,"born: dec 17, 1998",b.weight: 131.30,group: b,snatch: 150,ci&jerk: 183,total: 333,,+105kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 11,kaplan yildiray,tur,"born: apr 19, 2000",b.weight: 110.90,group: b,snatch: 152,ci&jerk: 180,total: 332,,+105kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,pagliaro alessandra,ita,"born: jul 16, 1997",b.weight: 46.30,group: a,1: -70,2: 70,3: 72,total: 72,48kgwomen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,dogan ayse,tur,"born: feb 12, 2000",b.weight: 47.60,group: a,1: 66,2: 68,3: 71,total: 71,48kgwomen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,karakol gamze,tur,"born: dec 15, 1998",b.weight: 47.80,group: a,1: -68,2: 68,3: -71,total: 68,48kgwomen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,burak iryna,blr,"born: dec 03, 1999",b.weight: 47.90,group: a,1: 63,2: 67,3: -69,total: 67,48kgwomen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,kozina kseniia,rus,"born: oct 27, 1998",b.weight: 48.00,group: a,1: 64,2: 67,3: -69,total: 67,48kgwomen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,zakharchenko alina,ukr,"born: mar 02, 2002",b.weight: 48.00,group: a,1: 61,2: 64,3: 66,total: 66,48kgwomen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,oleskiewicz sylwia malgorzata,pol,"born: jun 23, 1999",b.weight: 46.40,group: a,1: 59,2: 62,3: 64,total: 64,48kgwomen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,nguen nadezhda-mey tuy,bul,"born: jul 01, 2000",b.weight: 47.50,group: a,1: 58,2: 61,3: 63,total: 63,48kgwomen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,kudlaszyk paulina magdalena,pol,"born: oct 24, 1997",b.weight: 47.90,group: a,1: 58,2: 60,3: 62,total: 62,48kgwomen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,mukkala kirsi-marja,fin,"born: nov 18, 1999",b.weight: 47.90,group: a,1: 58,2: -61,3: 61,total: 61,48kgwomen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 11,maillot asia terry coline,fra,"born: nov 16, 1998",b.weight: 47.20,group: a,1: -60,2: -60,3: 60,total: 60,48kgwomen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,pagliaro alessandra,ita,"born: jul 16, 1997",b.weight: 46.30,group: a,1: 84,2: -88,3: 88,total: 88,48kgwomen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,karakol gamze,tur,"born: dec 15, 1998",b.weight: 47.80,group: a,1: 87,2: -93,3: -93,total: 87,48kgwomen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,oleskiewicz sylwia malgorzata,pol,"born: jun 23, 1999",b.weight: 46.40,group: a,1: 78,2: 81,3: 83,total: 83,48kgwomen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,kozina kseniia,rus,"born: oct 27, 1998",b.weight: 48.00,group: a,1: 79,2: -82,3: 82,total: 82,48kgwomen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,burak iryna,blr,"born: dec 03, 1999",b.weight: 47.90,group: a,1: 77,2: 81,3: -83,total: 81,48kgwomen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,zakharchenko alina,ukr,"born: mar 02, 2002",b.weight: 48.00,group: a,1: 76,2: 79,3: 81,total: 81,48kgwomen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,dogan ayse,tur,"born: feb 12, 2000",b.weight: 47.60,group: a,1: 79,2: -81,3: 81,total: 81,48kgwomen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,nguen nadezhda-mey tuy,bul,"born: jul 01, 2000",b.weight: 47.50,group: a,1: 72,2: 80,3: -83,total: 80,48kgwomen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,maillot asia terry coline,fra,"born: nov 16, 1998",b.weight: 47.20,group: a,1: 75,2: 79,3: -82,total: 79,48kgwomen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,kudlaszyk paulina magdalena,pol,"born: oct 24, 1997",b.weight: 47.90,group: a,1: 76,2: 79,3: -82,total: 79,48kgwomen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 11,mukkala kirsi-marja,fin,"born: nov 18, 1999",b.weight: 47.90,group: a,1: 70,2: 73,3: -75,total: 73,48kgwomen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,pagliaro alessandra,ita,"born: jul 16, 1997",b.weight: 46.30,group: a,snatch: 72,ci&jerk: 88,total: 160,,48kgwomen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,karakol gamze,tur,"born: dec 15, 1998",b.weight: 47.80,group: a,snatch: 68,ci&jerk: 87,total: 155,,48kgwomen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,dogan ayse,tur,"born: feb 12, 2000",b.weight: 47.60,group: a,snatch: 71,ci&jerk: 81,total: 152,,48kgwomen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,kozina kseniia,rus,"born: oct 27, 1998",b.weight: 48.00,group: a,snatch: 67,ci&jerk: 82,total: 149,,48kgwomen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,burak iryna,blr,"born: dec 03, 1999",b.weight: 47.90,group: a,snatch: 67,ci&jerk: 81,total: 148,,48kgwomen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,zakharchenko alina,ukr,"born: mar 02, 2002",b.weight: 48.00,group: a,snatch: 66,ci&jerk: 81,total: 147,,48kgwomen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,oleskiewicz sylwia malgorzata,pol,"born: jun 23, 1999",b.weight: 46.40,group: a,snatch: 64,ci&jerk: 83,total: 147,,48kgwomen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,nguen nadezhda-mey tuy,bul,"born: jul 01, 2000",b.weight: 47.50,group: a,snatch: 63,ci&jerk: 80,total: 143,,48kgwomen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,kudlaszyk paulina magdalena,pol,"born: oct 24, 1997",b.weight: 47.90,group: a,snatch: 62,ci&jerk: 79,total: 141,,48kgwomen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,maillot asia terry coline,fra,"born: nov 16, 1998",b.weight: 47.20,group: a,snatch: 60,ci&jerk: 79,total: 139,,48kgwomen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 11,mukkala kirsi-marja,fin,"born: nov 18, 1999",b.weight: 47.90,group: a,snatch: 61,ci&jerk: 73,total: 134,,48kgwomen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,hanhur mariia,ukr,"born: aug 24, 2000",b.weight: 52.60,group: a,1: 80,2: 82,3: 83,total: 83,53kgwomen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,novitskaia kristina,rus,"born: sep 22, 1999",b.weight: 53.00,group: a,1: 77,2: 80,3: 82,total: 82,53kgwomen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,pankova liudmila,blr,"born: mar 25, 1997",b.weight: 52.90,group: a,1: 78,2: 81,3: -83,total: 81,53kgwomen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,konotop kamila,ukr,"born: mar 23, 2001",b.weight: 52.70,group: a,1: 79,2: -81,3: -82,total: 79,53kgwomen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,garcia suarez noelia,esp,"born: may 09, 1997",b.weight: 52.80,group: a,1: 70,2: 73,3: 76,total: 76,53kgwomen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,sheleh natalya,blr,"born: oct 07, 1998",b.weight: 52.90,group: a,1: 70,2: 74,3: -76,total: 74,53kgwomen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,maricut alexandra daniela,rou,"born: oct 15, 2001",b.weight: 52.30,group: a,1: 69,2: 72,3: 74,total: 74,53kgwomen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,morrow fraer letitia,gbr,"born: jul 20, 1998",b.weight: 52.80,group: a,1: 69,2: 72,3: -74,total: 72,53kgwomen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,ivanova daniela,lat,"born: jun 19, 2002",b.weight: 52.60,group: a,1: 65,2: 69,3: 72,total: 72,53kgwomen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,rigaud garance ariette ouiza,fra,"born: nov 12, 1999",b.weight: 52.70,group: a,1: 67,2: 70,3: 72,total: 72,53kgwomen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 11,walzak pauline,ger,"born: jun 25, 1999",b.weight: 52.20,group: a,1: 63,2: 66,3: -68,total: 66,53kgwomen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 12,sterckx nina,bel,"born: jul 26, 2002",b.weight: 52.50,group: a,1: 65,2: -68,3: -68,total: 65,53kgwomen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,pankova liudmila,blr,"born: mar 25, 1997",b.weight: 52.90,group: a,1: 98,2: 103,3: 105,total: 105,53kgwomen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,hanhur mariia,ukr,"born: aug 24, 2000",b.weight: 52.60,group: a,1: 96,2: 99,3: 102,total: 102,53kgwomen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,novitskaia kristina,rus,"born: sep 22, 1999",b.weight: 53.00,group: a,1: 98,2: 101,3: -104,total: 101,53kgwomen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,konotop kamila,ukr,"born: mar 23, 2001",b.weight: 52.70,group: a,1: 93,2: 96,3: -99,total: 96,53kgwomen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,rigaud garance ariette ouiza,fra,"born: nov 12, 1999",b.weight: 52.70,group: a,1: 87,2: 91,3: 93,total: 93,53kgwomen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,morrow fraer letitia,gbr,"born: jul 20, 1998",b.weight: 52.80,group: a,1: 88,2: 90,3: -92,total: 90,53kgwomen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,sheleh natalya,blr,"born: oct 07, 1998",b.weight: 52.90,group: a,1: 85,2: 89,3: -91,total: 89,53kgwomen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
