rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id
Rank: 4,LAPIKOV Dmitry,RUS,"Born: Apr 06, 1982",B.weight: 99.36,Group: A,1: 162.5,2: 167.5,3: 170,Total: 170,105kgMen,Snatch,150
Rank: 5,MATYKIEWICZ Tomas,CZE,"Born: Dec 04, 1982",B.weight: 102.92,Group: A,1: -165,2: 165,3: -170,Total: 165,105kgMen,Snatch,150
Rank: 6,SHPIHANOVICH Mikita,BLR,"Born: May 11, 1984",B.weight: 104.25,Group: A,1: -160,2: 160,3: 165,Total: 165,105kgMen,Snatch,150
Rank: 7,CHUNG Young-Hun,KOR,"Born: Nov 20, 1982",B.weight: 103.52,Group: A,1: 150,2: 157.5,3: 162.5,Total: 162.5,105kgMen,Snatch,150
Rank: 8,BURGENER Casey,USA,"Born: Aug 15, 1982",B.weight: 104.20,Group: A,1: 155,2: 160,3: 162.5,Total: 162.5,105kgMen,Snatch,150
Rank: 9,HOSNY TAHA Mohamed,EGY,"Born: Jul 12, 1982",B.weight: 103.97,Group: A,1: 155,2: -160,3: 160,Total: 160,105kgMen,Snatch,150
Rank: 10,RABIEI Vahid,IRI,"Born: Nov 23, 1982",B.weight: 104.07,Group: A,1: 155,2: 160,3: -162.5,Total: 160,105kgMen,Snatch,150
Rank: 11,TSIRIDIS Athanasios,GRE,"Born: Aug 05, 1982",B.weight: 99.84,Group: A,1: -157.5,2: 157.5,3: -162.5,Total: 157.5,105kgMen,Snatch,150
Rank: 12,KONSTANTINIDIS Vasilis,GRE,"Born: Dec 07, 1982",B.weight: 103.64,Group: A,1: 152.5,2: -157.5,3: -157.5,Total: 152.5,105kgMen,Snatch,150
Rank: 13,OCORO Edwin,COL,"Born: Jan 01, 1982",B.weight: 104.79,Group: A,1: 135,2: 145,3: 150,Total: 150,105kgMen,Snatch,150
Rank: 14,MORENO Jose,VEN,"Born: Feb 11, 1983",B.weight: 99.42,Group: A,1: 140,2: 145,3: -150,Total: 145,105kgMen,Snatch,150
Rank: 15,MORILLO Wilyon,VEN,"Born: Nov 08, 1983",B.weight: 104.82,Group: A,1: 140,2: 145,3: -152.5,Total: 145,105kgMen,Snatch,150
Rank: 16,OVERKAMP Benn,USA,"Born: Sep 09, 1982",B.weight: 104.59,Group: A,1: 135,2: 140,3: -142.5,Total: 140,105kgMen,Snatch,150
Rank: 17,DIAZ Andres,ESP,"Born: Mar 01, 1984",B.weight: 94.82,Group: A,1: -107.5,2: 107.5,3: -115,Total: 107.5,105kgMen,Snatch,150
Rank: 1,DOLEGA Marcin,POL,"Born: Jul 18, 1982",B.weight: 103.96,Group: A,1: 210,2: 217.5,3: -225,Total: 217.5,105kgMen,CleanJerk,150
Rank: 2,RYZHANKOU Maksim,BLR,"Born: Feb 25, 1984",B.weight: 103.88,Group: A,1: 207.5,2: 212.5,3: -220,Total: 212.5,105kgMen,CleanJerk,150
Rank: 3,STEINER Matthias,AUT,"Born: Aug 25, 1982",B.weight: 104.60,Group: A,1: 202.5,2: 207.5,3: -215,Total: 207.5,105kgMen,CleanJerk,150
Rank: 4,TSIRIDIS Athanasios,GRE,"Born: Aug 05, 1982",B.weight: 99.84,Group: A,1: 200,2: -205,3: -207.5,Total: 200,105kgMen,CleanJerk,150
Rank: 5,MATYKIEWICZ Tomas,CZE,"Born: Dec 04, 1982",B.weight: 102.92,Group: A,1: -200,2: 200,3: -205,Total: 200,105kgMen,CleanJerk,150
Rank: 6,HOSNY TAHA Mohamed,EGY,"Born: Jul 12, 1982",B.weight: 103.97,Group: A,1: 190,2: -197.5,3: 200,Total: 200,105kgMen,CleanJerk,150
Rank: 7,SHPIHANOVICH Mikita,BLR,"Born: May 11, 1984",B.weight: 104.25,Group: A,1: 195,2: 200,3: -202.5,Total: 200,105kgMen,CleanJerk,150
Rank: 8,LAPIKOV Dmitry,RUS,"Born: Apr 06, 1982",B.weight: 99.36,Group: A,1: 195,2: -202.5,3: -205,Total: 195,105kgMen,CleanJerk,150
Rank: 9,KONSTANTINIDIS Vasilis,GRE,"Born: Dec 07, 1982",B.weight: 103.64,Group: A,1: 190,2: -195,3: 195,Total: 195,105kgMen,CleanJerk,150
Rank: 10,BURGENER Casey,USA,"Born: Aug 15, 1982",B.weight: 104.20,Group: A,1: 187.5,2: 192.5,3: -195,Total: 192.5,105kgMen,CleanJerk,150
Rank: 11,CHUNG Young-Hun,KOR,"Born: Nov 20, 1982",B.weight: 103.52,Group: A,1: 190,2: -202.5,3: -202.5,Total: 190,105kgMen,CleanJerk,150
Rank: 12,MORENO Jose,VEN,"Born: Feb 11, 1983",B.weight: 99.42,Group: A,1: 177.5,2: 182.5,3: 187.5,Total: 187.5,105kgMen,CleanJerk,150
Rank: 13,MORILLO Wilyon,VEN,"Born: Nov 08, 1983",B.weight: 104.82,Group: A,1: 175,2: 182.5,3: -187.5,Total: 182.5,105kgMen,CleanJerk,150
Rank: 14,OVERKAMP Benn,USA,"Born: Sep 09, 1982",B.weight: 104.59,Group: A,1: 170,2: 175,3: 180,Total: 180,105kgMen,CleanJerk,150
Rank: 15,OCORO Edwin,COL,"Born: Jan 01, 1982",B.weight: 104.79,Group: A,1: 170,2: 175,3: -180,Total: 175,105kgMen,CleanJerk,150
Rank: 16,DIAZ Andres,ESP,"Born: Mar 01, 1984",B.weight: 94.82,Group: A,1: 130,2: -135,3: -135,Total: 130,105kgMen,CleanJerk,150
Rank: ---,RABIEI Vahid,IRI,"Born: Nov 23, 1982",B.weight: 104.07,Group: A,1: ---,2: ---,3: ---,Total: ---,105kgMen,CleanJerk,150
Rank: 1,DOLEGA Marcin,POL,"Born: Jul 18, 1982",B.weight: 103.96,Group: A,Snatch: 198.5,CI&Jerk: 217.5,Total: 415,,105kgMen,Total,150
Rank: 2,RYZHANKOU Maksim,BLR,"Born: Feb 25, 1984",B.weight: 103.88,Group: A,Snatch: 175,CI&Jerk: 212.5,Total: 387.5,,105kgMen,Total,150
Rank: 3,STEINER Matthias,AUT,"Born: Aug 25, 1982",B.weight: 104.60,Group: A,Snatch: 172.5,CI&Jerk: 207.5,Total: 380,,105kgMen,Total,150
Rank: 4,LAPIKOV Dmitry,RUS,"Born: Apr 06, 1982",B.weight: 99.36,Group: A,Snatch: 170,CI&Jerk: 195,Total: 365,,105kgMen,Total,150
Rank: 5,MATYKIEWICZ Tomas,CZE,"Born: Dec 04, 1982",B.weight: 102.92,Group: A,Snatch: 165,CI&Jerk: 200,Total: 365,,105kgMen,Total,150
Rank: 6,SHPIHANOVICH Mikita,BLR,"Born: May 11, 1984",B.weight: 104.25,Group: A,Snatch: 165,CI&Jerk: 200,Total: 365,,105kgMen,Total,150
Rank: 7,HOSNY TAHA Mohamed,EGY,"Born: Jul 12, 1982",B.weight: 103.97,Group: A,Snatch: 160,CI&Jerk: 200,Total: 360,,105kgMen,Total,150
Rank: 8,TSIRIDIS Athanasios,GRE,"Born: Aug 05, 1982",B.weight: 99.84,Group: A,Snatch: 157.5,CI&Jerk: 200,Total: 357.5,,105kgMen,Total,150
Rank: 9,BURGENER Casey,USA,"Born: Aug 15, 1982",B.weight: 104.20,Group: A,Snatch: 162.5,CI&Jerk: 192.5,Total: 355,,105kgMen,Total,150
Rank: 10,CHUNG Young-Hun,KOR,"Born: Nov 20, 1982",B.weight: 103.52,Group: A,Snatch: 162.5,CI&Jerk: 190,Total: 352.5,,105kgMen,Total,150
Rank: 11,KONSTANTINIDIS Vasilis,GRE,"Born: Dec 07, 1982",B.weight: 103.64,Group: A,Snatch: 152.5,CI&Jerk: 195,Total: 347.5,,105kgMen,Total,150
Rank: 12,MORENO Jose,VEN,"Born: Feb 11, 1983",B.weight: 99.42,Group: A,Snatch: 145,CI&Jerk: 187.5,Total: 332.5,,105kgMen,Total,150
Rank: 13,MORILLO Wilyon,VEN,"Born: Nov 08, 1983",B.weight: 104.82,Group: A,Snatch: 145,CI&Jerk: 182.5,Total: 327.5,,105kgMen,Total,150
Rank: 14,OCORO Edwin,COL,"Born: Jan 01, 1982",B.weight: 104.79,Group: A,Snatch: 150,CI&Jerk: 175,Total: 325,,105kgMen,Total,150
Rank: 15,OVERKAMP Benn,USA,"Born: Sep 09, 1982",B.weight: 104.59,Group: A,Snatch: 140,CI&Jerk: 180,Total: 320,,105kgMen,Total,150
Rank: 16,DIAZ Andres,ESP,"Born: Mar 01, 1984",B.weight: 94.82,Group: A,Snatch: 107.5,CI&Jerk: 130,Total: 237.5,,105kgMen,Total,150
Rank: ---,RABIEI Vahid,IRI,"Born: Nov 23, 1982",B.weight: 104.07,Group: A,Snatch: 160,CI&Jerk: ---,Total: ---,,105kgMen,Total,150
Rank: 1,MASSOUD Mohamed Ehsan Attia,EGY,"Born: Jan 11, 1984",B.weight: 133.34,Group: A,1: 170,2: 175,3: 180,Total: 180,+105kgMen,Snatch,150
Rank: 2,CHOLAKOV Velichko,BUL,"Born: Jan 12, 1982",B.weight: 143.08,Group: A,1: 170,2: 175,3: 180,Total: 180,+105kgMen,Snatch,150
Rank: 3,LINNIK Alexei,RUS,"Born: Nov 27, 1982",B.weight: 121.64,Group: A,1: -167.5,2: 167.5,3: 172.5,Total: 172.5,+105kgMen,Snatch,150
Rank: 4,KOZLOV Andrey,RUS,"Born: Sep 27, 1982",B.weight: 117.35,Group: A,1: 162.5,2: -167.5,3: 167.5,Total: 167.5,+105kgMen,Snatch,150
Rank: 5,BULAUSKAS Aurimas,LTU,"Born: Jan 01, 1983",B.weight: 136.43,Group: A,1: 152.5,2: 157.5,3: 162.5,Total: 162.5,+105kgMen,Snatch,150
Rank: 6,SIMANCAS Gustavo,VEN,"Born: Mar 16, 1982",B.weight: 130.60,Group: A,1: 152.5,2: 157.5,3: -162.5,Total: 157.5,+105kgMen,Snatch,150
Rank: 7,KLIANYE Aliaksandr,BLR,"Born: Feb 19, 1984",B.weight: 118.13,Group: A,1: -150,2: 150,3: 155,Total: 155,+105kgMen,Snatch,150
Rank: 8,MOREAU Joshua,USA,"Born: Jan 03, 1982",B.weight: 125.36,Group: A,1: -140,2: 140,3: 145,Total: 145,+105kgMen,Snatch,150
Rank: 9,KELLY Damon Joseph,AUS,"Born: Dec 01, 1983",B.weight: 132.96,Group: A,1: 137.5,2: 142.5,3: 145,Total: 145,+105kgMen,Snatch,150
Rank: 10,SANTAMARIA Luis,COL,"Born: Aug 05, 1983",B.weight: 117.64,Group: A,1: 135,2: 140,3: 142.5,Total: 142.5,+105kgMen,Snatch,150
Rank: 11,GARZA RAMOS Edgar,MEX,"Born: May 20, 1982",B.weight: 126.83,Group: A,1: 130,2: 135,3: -140,Total: 135,+105kgMen,Snatch,150
Rank: 12,KUCERA Kamil,CZE,"Born: Mar 19, 1985",B.weight: 116.63,Group: A,1: 115,2: 120,3: 125,Total: 125,+105kgMen,Snatch,150
Rank: ---,HEJDA Petr,CZE,"Born: Nov 13, 1983",B.weight: 105.16,Group: A,1: -145,2: -145,3: -145,Total: ---,+105kgMen,Snatch,150
Rank: 1,MASSOUD Mohamed Ehsan Attia,EGY,"Born: Jan 11, 1984",B.weight: 133.34,Group: A,1: 210,2: 217.5,3: 222.5,Total: 222.5,+105kgMen,CleanJerk,150
Rank: 2,CHOLAKOV Velichko,BUL,"Born: Jan 12, 1982",B.weight: 143.08,Group: A,1: -215,2: 215,3: 222.5,Total: 222.5,+105kgMen,CleanJerk,150
Rank: 3,LINNIK Alexei,RUS,"Born: Nov 27, 1982",B.weight: 121.64,Group: A,1: 207.5,2: 217.5,3: -222.5,Total: 217.5,+105kgMen,CleanJerk,150
Rank: 4,KOZLOV Andrey,RUS,"Born: Sep 27, 1982",B.weight: 117.35,Group: A,1: 200,2: -207.5,3: -207.5,Total: 200,+105kgMen,CleanJerk,150
Rank: 5,KLIANYE Aliaksandr,BLR,"Born: Feb 19, 1984",B.weight: 118.13,Group: A,1: 200,2: -205,3: -205,Total: 200,+105kgMen,CleanJerk,150
Rank: 6,BULAUSKAS Aurimas,LTU,"Born: Jan 01, 1983",B.weight: 136.43,Group: A,1: 192.5,2: -197.5,3: 197.5,Total: 197.5,+105kgMen,CleanJerk,150
Rank: 7,SIMANCAS Gustavo,VEN,"Born: Mar 16, 1982",B.weight: 130.60,Group: A,1: 190,2: 195,3: -200,Total: 195,+105kgMen,CleanJerk,150
Rank: 8,HEJDA Petr,CZE,"Born: Nov 13, 1983",B.weight: 105.16,Group: A,1: 185,2: 190,3: -192.5,Total: 190,+105kgMen,CleanJerk,150
Rank: 9,MOREAU Joshua,USA,"Born: Jan 03, 1982",B.weight: 125.36,Group: A,1: -185,2: -187.5,3: 187.5,Total: 187.5,+105kgMen,CleanJerk,150
Rank: 10,SANTAMARIA Luis,COL,"Born: Aug 05, 1983",B.weight: 117.64,Group: A,1: 170,2: 175,3: 180,Total: 180,+105kgMen,CleanJerk,150
Rank: 11,KELLY Damon Joseph,AUS,"Born: Dec 01, 1983",B.weight: 132.96,Group: A,1: 170,2: 180,3: -187.5,Total: 180,+105kgMen,CleanJerk,150
Rank: 12,GARZA RAMOS Edgar,MEX,"Born: May 20, 1982",B.weight: 126.83,Group: A,1: 155,2: -165,3: 165,Total: 165,+105kgMen,CleanJerk,150
Rank: 13,KUCERA Kamil,CZE,"Born: Mar 19, 1985",B.weight: 116.63,Group: A,1: 140,2: 145,3: 150,Total: 150,+105kgMen,CleanJerk,150
Rank: 1,MASSOUD Mohamed Ehsan Attia,EGY,"Born: Jan 11, 1984",B.weight: 133.34,Group: A,Snatch: 180,CI&Jerk: 222.5,Total: 402.5,,+105kgMen,Total,150
Rank: 2,CHOLAKOV Velichko,BUL,"Born: Jan 12, 1982",B.weight: 143.08,Group: A,Snatch: 180,CI&Jerk: 222.5,Total: 402.5,,+105kgMen,Total,150
Rank: 3,LINNIK Alexei,RUS,"Born: Nov 27, 1982",B.weight: 121.64,Group: A,Snatch: 172.5,CI&Jerk: 217.5,Total: 390,,+105kgMen,Total,150
Rank: 4,KOZLOV Andrey,RUS,"Born: Sep 27, 1982",B.weight: 117.35,Group: A,Snatch: 167.5,CI&Jerk: 200,Total: 367.5,,+105kgMen,Total,150
Rank: 5,BULAUSKAS Aurimas,LTU,"Born: Jan 01, 1983",B.weight: 136.43,Group: A,Snatch: 162.5,CI&Jerk: 197.5,Total: 360,,+105kgMen,Total,150
Rank: 6,KLIANYE Aliaksandr,BLR,"Born: Feb 19, 1984",B.weight: 118.13,Group: A,Snatch: 155,CI&Jerk: 200,Total: 355,,+105kgMen,Total,150
Rank: 7,SIMANCAS Gustavo,VEN,"Born: Mar 16, 1982",B.weight: 130.60,Group: A,Snatch: 157.5,CI&Jerk: 195,Total: 352.5,,+105kgMen,Total,150
Rank: 8,MOREAU Joshua,USA,"Born: Jan 03, 1982",B.weight: 125.36,Group: A,Snatch: 145,CI&Jerk: 187.5,Total: 332.5,,+105kgMen,Total,150
Rank: 9,KELLY Damon Joseph,AUS,"Born: Dec 01, 1983",B.weight: 132.96,Group: A,Snatch: 145,CI&Jerk: 180,Total: 325,,+105kgMen,Total,150
Rank: 10,SANTAMARIA Luis,COL,"Born: Aug 05, 1983",B.weight: 117.64,Group: A,Snatch: 142.5,CI&Jerk: 180,Total: 322.5,,+105kgMen,Total,150
Rank: 11,GARZA RAMOS Edgar,MEX,"Born: May 20, 1982",B.weight: 126.83,Group: A,Snatch: 135,CI&Jerk: 165,Total: 300,,+105kgMen,Total,150
Rank: 12,KUCERA Kamil,CZE,"Born: Mar 19, 1985",B.weight: 116.63,Group: A,Snatch: 125,CI&Jerk: 150,Total: 275,,+105kgMen,Total,150
Rank: ---,HEJDA Petr,CZE,"Born: Nov 13, 1983",B.weight: 105.16,Group: A,Snatch: ---,CI&Jerk: 190,Total: ---,,+105kgMen,Total,150
Rank: 1,WANG Mingjuan,CHN,"Born: Oct 11, 1985",B.weight: 47.39,Group: A,1: 82.5,2: 88,3: 90,Total: 90,48kgWomen,Snatch,150
Rank: 2,TAYLAN Nurcan,TUR,"Born: Oct 29, 1983",B.weight: 47.63,Group: A,1: 75,2: 77.5,3: -80,Total: 77.5,48kgWomen,Snatch,150
Rank: 3,PERIS Revert Gema,ESP,"Born: Apr 20, 1983",B.weight: 47.56,Group: A,1: 75,2: -77.5,3: -77.5,Total: 75,48kgWomen,Snatch,150
Rank: 4,NEELAM SETTY Krishna Neni,IND,"Born: May 25, 1982",B.weight: 46.22,Group: A,1: -67.5,2: 67.5,3: 72.5,Total: 72.5,48kgWomen,Snatch,150
Rank: 5,KARDANOVA Ragnetta,RUS,"Born: Jan 01, 1983",B.weight: 47.57,Group: A,1: 72.5,2: -75,3: -75,Total: 72.5,48kgWomen,Snatch,150
Rank: 6,TOCINO Maria Jose,ESP,"Born: Jun 22, 1982",B.weight: 47.32,Group: A,1: 67.5,2: 70,3: -72.5,Total: 70,48kgWomen,Snatch,150
Rank: 7,GALABAROVA Simona,BUL,"Born: Dec 14, 1984",B.weight: 47.85,Group: A,1: 62.5,2: 67.5,3: 70,Total: 70,48kgWomen,Snatch,150
Rank: 8,MOHAMED Sayed Enga,EGY,"Born: Mar 06, 1985",B.weight: 46.87,Group: A,1: -65,2: 65,3: 67.5,Total: 67.5,48kgWomen,Snatch,150
Rank: 9,CAESEMAEKER Karen,FRA,"Born: Nov 12, 1984",B.weight: 46.68,Group: A,1: 60,2: -62.5,3: -62.5,Total: 60,48kgWomen,Snatch,150
Rank: 10,D ALESSANDRO Giovanna,ITA,"Born: Jul 22, 1982",B.weight: 47.24,Group: A,1: 60,2: -62.5,3: -62.5,Total: 60,48kgWomen,Snatch,150
Rank: 11,RESTREPO Marcela,COL,"Born: Jan 01, 1983",B.weight: 47.28,Group: A,1: 57.5,2: 60,3: -62.5,Total: 60,48kgWomen,Snatch,150
Rank: 12,ONDOS Adel,HUN,"Born: Mar 06, 1982",B.weight: 47.92,Group: A,1: 55,2: 57.5,3: 60,Total: 60,48kgWomen,Snatch,150
Rank: 13,CORDERO Esther,MEX,"Born: Jan 01, 1982",B.weight: 47.28,Group: A,1: -52.5,2: 52.5,3: -57.5,Total: 52.5,48kgWomen,Snatch,150
Rank: 14,KAINZ Eva,AUT,"Born: Jan 13, 1986",B.weight: 47.38,Group: A,1: 47.5,2: 50,3: 52.5,Total: 52.5,48kgWomen,Snatch,150
Rank: 15,TUNTUROVOVA Adela,CZE,"Born: Jan 28, 1985",B.weight: 47.22,Group: A,1: -40,2: -40,3: 40,Total: 40,48kgWomen,Snatch,150
Rank: 1,WANG Mingjuan,CHN,"Born: Oct 11, 1985",B.weight: 47.39,Group: A,1: 102.5,2: 110,3: -114,Total: 110,48kgWomen,CleanJerk,150
Rank: 2,TAYLAN Nurcan,TUR,"Born: Oct 29, 1983",B.weight: 47.63,Group: A,1: 90,2: 92.5,3: 95,Total: 95,48kgWomen,CleanJerk,150
Rank: 3,PERIS Revert Gema,ESP,"Born: Apr 20, 1983",B.weight: 47.56,Group: A,1: -90,2: 90,3: 92.5,Total: 92.5,48kgWomen,CleanJerk,150
Rank: 4,MOHAMED Sayed Enga,EGY,"Born: Mar 06, 1985",B.weight: 46.87,Group: A,1: 82.5,2: 87.5,3: 90,Total: 90,48kgWomen,CleanJerk,150
Rank: 5,GALABAROVA Simona,BUL,"Born: Dec 14, 1984",B.weight: 47.85,Group: A,1: 80,2: 85,3: -87.5,Total: 85,48kgWomen,CleanJerk,150
Rank: 6,NEELAM SETTY Krishna Neni,IND,"Born: May 25, 1982",B.weight: 46.22,Group: A,1: 82.5,2: -87.5,3: -87.5,Total: 82.5,48kgWomen,CleanJerk,150
Rank: 7,D ALESSANDRO Giovanna,ITA,"Born: Jul 22, 1982",B.weight: 47.24,Group: A,1: 75,2: 80,3: -85,Total: 80,48kgWomen,CleanJerk,150
Rank: 8,TOCINO Maria Jose,ESP,"Born: Jun 22, 1982",B.weight: 47.32,Group: A,1: 80,2: -82.5,3: -82.5,Total: 80,48kgWomen,CleanJerk,150
Rank: 9,CAESEMAEKER Karen,FRA,"Born: Nov 12, 1984",B.weight: 46.68,Group: A,1: 75,2: 77.5,3: -80,Total: 77.5,48kgWomen,CleanJerk,150
Rank: 10,RESTREPO Marcela,COL,"Born: Jan 01, 1983",B.weight: 47.28,Group: A,1: 75,2: -77.5,3: 77.5,Total: 77.5,48kgWomen,CleanJerk,150
Rank: 11,ONDOS Adel,HUN,"Born: Mar 06, 1982",B.weight: 47.92,Group: A,1: 67.5,2: 72.5,3: -75,Total: 72.5,48kgWomen,CleanJerk,150
Rank: 12,CORDERO Esther,MEX,"Born: Jan 01, 1982",B.weight: 47.28,Group: A,1: 65,2: 70,3: -75,Total: 70,48kgWomen,CleanJerk,150
Rank: 13,KAINZ Eva,AUT,"Born: Jan 13, 1986",B.weight: 47.38,Group: A,1: 57.5,2: -60,3: -60,Total: 57.5,48kgWomen,CleanJerk,150
Rank: 14,TUNTUROVOVA Adela,CZE,"Born: Jan 28, 1985",B.weight: 47.22,Group: A,1: 42.5,2: 45,3: 47.5,Total: 47.5,48kgWomen,CleanJerk,150
Rank: ---,KARDANOVA Ragnetta,RUS,"Born: Jan 01, 1983",B.weight: 47.57,Group: A,1: -92.5,2: -92.5,3: -92.5,Total: ---,48kgWomen,CleanJerk,150
Rank: 1,WANG Mingjuan,CHN,"Born: Oct 11, 1985",B.weight: 47.39,Group: A,Snatch: 90,CI&Jerk: 110,Total: 200,,48kgWomen,Total,150
Rank: 2,TAYLAN Nurcan,TUR,"Born: Oct 29, 1983",B.weight: 47.63,Group: A,Snatch: 77.5,CI&Jerk: 95,Total: 172.5,,48kgWomen,Total,150
Rank: 3,PERIS Revert Gema,ESP,"Born: Apr 20, 1983",B.weight: 47.56,Group: A,Snatch: 75,CI&Jerk: 92.5,Total: 167.5,,48kgWomen,Total,150
Rank: 4,MOHAMED Sayed Enga,EGY,"Born: Mar 06, 1985",B.weight: 46.87,Group: A,Snatch: 67.5,CI&Jerk: 90,Total: 157.5,,48kgWomen,Total,150
Rank: 5,NEELAM SETTY Krishna Neni,IND,"Born: May 25, 1982",B.weight: 46.22,Group: A,Snatch: 72.5,CI&Jerk: 82.5,Total: 155,,48kgWomen,Total,150
Rank: 6,GALABAROVA Simona,BUL,"Born: Dec 14, 1984",B.weight: 47.85,Group: A,Snatch: 70,CI&Jerk: 85,Total: 155,,48kgWomen,Total,150
Rank: 7,TOCINO Maria Jose,ESP,"Born: Jun 22, 1982",B.weight: 47.32,Group: A,Snatch: 70,CI&Jerk: 80,Total: 150,,48kgWomen,Total,150
Rank: 8,D ALESSANDRO Giovanna,ITA,"Born: Jul 22, 1982",B.weight: 47.24,Group: A,Snatch: 60,CI&Jerk: 80,Total: 140,,48kgWomen,Total,150
Rank: 9,CAESEMAEKER Karen,FRA,"Born: Nov 12, 1984",B.weight: 46.68,Group: A,Snatch: 60,CI&Jerk: 77.5,Total: 137.5,,48kgWomen,Total,150
Rank: 10,RESTREPO Marcela,COL,"Born: Jan 01, 1983",B.weight: 47.28,Group: A,Snatch: 60,CI&Jerk: 77.5,Total: 137.5,,48kgWomen,Total,150
Rank: 11,ONDOS Adel,HUN,"Born: Mar 06, 1982",B.weight: 47.92,Group: A,Snatch: 60,CI&Jerk: 72.5,Total: 132.5,,48kgWomen,Total,150
Rank: 12,CORDERO Esther,MEX,"Born: Jan 01, 1982",B.weight: 47.28,Group: A,Snatch: 52.5,CI&Jerk: 70,Total: 122.5,,48kgWomen,Total,150
Rank: 13,KAINZ Eva,AUT,"Born: Jan 13, 1986",B.weight: 47.38,Group: A,Snatch: 52.5,CI&Jerk: 57.5,Total: 110,,48kgWomen,Total,150
Rank: 14,TUNTUROVOVA Adela,CZE,"Born: Jan 28, 1985",B.weight: 47.22,Group: A,Snatch: 40,CI&Jerk: 47.5,Total: 87.5,,48kgWomen,Total,150
Rank: ---,KARDANOVA Ragnetta,RUS,"Born: Jan 01, 1983",B.weight: 47.57,Group: A,Snatch: 72.5,CI&Jerk: ---,Total: ---,,48kgWomen,Total,150
Rank: 1,TANG Juanhua,CHN,"Born: Jan 01, 1983",B.weight: 51.95,Group: A,1: 80,2: 85,3: 87.5,Total: 87.5,53kgWomen,Snatch,150
Rank: 2,DASDELEN Aylin,TUR,"Born: Jan 01, 1982",B.weight: 52.55,Group: A,1: -85,2: -85,3: 85,Total: 85,53kgWomen,Snatch,150
Rank: 3,BILGIN Emine,TUR,"Born: Jul 15, 1984",B.weight: 52.33,Group: A,1: 77.5,2: -80,3: -80,Total: 77.5,53kgWomen,Snatch,150
Rank: 4,SACHMACINSKA Barbara,POL,"Born: Sep 24, 1983",B.weight: 52.57,Group: A,1: 75,2: 77.5,3: -80,Total: 77.5,53kgWomen,Snatch,150
Rank: 5,LOZANO Martha,COL,"Born: Jan 01, 1982",B.weight: 52.56,Group: A,1: 72.5,2: 75,3: -77.5,Total: 75,53kgWomen,Snatch,150
Rank: 6,JAKKALA Jayamma,IND,"Born: Jan 01, 1983",B.weight: 51.54,Group: A,1: 67.5,2: -72.5,3: 72.5,Total: 72.5,53kgWomen,Snatch,150
Rank: 7,SHAINOVA Marina,RUS,"Born: Mar 14, 1986",B.weight: 51.93,Group: A,1: 72.5,2: -75,3: -75,Total: 72.5,53kgWomen,Snatch,150
Rank: 8,DAVIS Amber,USA,"Born: Jun 17, 1986",B.weight: 51.94,Group: A,1: 70,2: -72.5,3: 72.5,Total: 72.5,53kgWomen,Snatch,150
Rank: 9,MANSOUR EL SAYED Essmat,EGY,"Born: Nov 20, 1986",B.weight: 52.13,Group: A,1: -72.5,2: -72.5,3: 72.5,Total: 72.5,53kgWomen,Snatch,150
Rank: 10,DENSMORE Rosemary,CAN,"Born: May 25, 1984",B.weight: 50.96,Group: A,1: 52.5,2: 55,3: 57.5,Total: 57.5,53kgWomen,Snatch,150
Rank: 11,PISKOVA Radka,CZE,"Born: Feb 22, 1987",B.weight: 52.33,Group: A,1: -42.5,2: 42.5,3: 45,Total: 45,53kgWomen,Snatch,150
Rank: 1,TANG Juanhua,CHN,"Born: Jan 01, 1983",B.weight: 51.95,Group: A,1: 105,2: 107.5,3: 110,Total: 110,53kgWomen,CleanJerk,150
Rank: 2,DASDELEN Aylin,TUR,"Born: Jan 01, 1982",B.weight: 52.55,Group: A,1: 100,2: 105,3: -110,Total: 105,53kgWomen,CleanJerk,150
Rank: 3,SHAINOVA Marina,RUS,"Born: Mar 14, 1986",B.weight: 51.93,Group: A,1: 95,2: -100,3: 100,Total: 100,53kgWomen,CleanJerk,150
Rank: 4,BILGIN Emine,TUR,"Born: Jul 15, 1984",B.weight: 52.33,Group: A,1: 97.5,2: -100,3: -100,Total: 97.5,53kgWomen,CleanJerk,150
Rank: 5,SACHMACINSKA Barbara,POL,"Born: Sep 24, 1983",B.weight: 52.57,Group: A,1: 95,2: -100,3: -100,Total: 95,53kgWomen,CleanJerk,150
Rank: 6,JAKKALA Jayamma,IND,"Born: Jan 01, 1983",B.weight: 51.54,Group: A,1: -92.5,2: 92.5,3: -97.5,Total: 92.5,53kgWomen,CleanJerk,150
Rank: 7,LOZANO Martha,COL,"Born: Jan 01, 1982",B.weight: 52.56,Group: A,1: 92.5,2: -97.5,3: -97.5,Total: 92.5,53kgWomen,CleanJerk,150
Rank: 8,DAVIS Amber,USA,"Born: Jun 17, 1986",B.weight: 51.94,Group: A,1: 85,2: 90,3: -95,Total: 90,53kgWomen,CleanJerk,150
Rank: 9,DENSMORE Rosemary,CAN,"Born: May 25, 1984",B.weight: 50.96,Group: A,1: 70,2: -72.5,3: 72.5,Total: 72.5,53kgWomen,CleanJerk,150
Rank: 10,PISKOVA Radka,CZE,"Born: Feb 22, 1987",B.weight: 52.33,Group: A,1: 50,2: -55,3: -55,Total: 50,53kgWomen,CleanJerk,150
