rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id
Rank: 4,TALAKHADZE Akaki,GEO,"Born: Jul 29, 2001",B.weight: 108.50,Group: A,1: 193,2: 198,3: -203,Total: 198,109kgMen,CleanJerk,482
Rank: 5,KUROUSKI Kanstantsin,BLR,"Born: Aug 04, 2000",B.weight: 108.75,Group: A,1: 195,2: -204,3: -204,Total: 195,109kgMen,CleanJerk,482
Rank: 6,IZDEBSKI Marcin,POL,"Born: Mar 06, 1999",B.weight: 107.50,Group: A,1: -185,2: 185,3: 193,Total: 193,109kgMen,CleanJerk,482
Rank: 7,ACAR Cebrail,TUR,"Born: Aug 15, 2001",B.weight: 108.50,Group: A,1: 185,2: -193,3: 193,Total: 193,109kgMen,CleanJerk,482
Rank: 8,TERAN TORRES Miguel Enrique,ESP,"Born: Mar 19, 2000",B.weight: 108.75,Group: A,1: 175,2: -180,3: 180,Total: 180,109kgMen,CleanJerk,482
Rank: 9,NAZAROV Alish,AZE,"Born: Nov 26, 1999",B.weight: 102.75,Group: A,1: 172,2: 176,3: -181,Total: 176,109kgMen,CleanJerk,482
Rank: 10,HYSA Rilind,ALB,"Born: Jun 15, 2000",B.weight: 108.75,Group: A,1: 170,2: -175,3: 176,Total: 176,109kgMen,CleanJerk,482
Rank: 11,HRISTOV Stefcho Dimitrov,BUL,"Born: Sep 02, 2002",B.weight: 105.95,Group: A,1: 160,2: 170,3: -175,Total: 170,109kgMen,CleanJerk,482
Rank: 1,HRISTOV Hristo Dimitrov,BUL,"Born: Apr 27, 2001",B.weight: 108.80,Group: A,Snatch: 180,CI&Jerk: 216,Total: 396,,109kgMen,Total,482
Rank: 2,VAGAITSEV Daniil,RUS,"Born: Nov 13, 2001",B.weight: 108.90,Group: A,Snatch: 175,CI&Jerk: 206,Total: 381,,109kgMen,Total,482
Rank: 3,KUROUSKI Kanstantsin,BLR,"Born: Aug 04, 2000",B.weight: 108.75,Group: A,Snatch: 176,CI&Jerk: 195,Total: 371,,109kgMen,Total,482
Rank: 4,MINASYAN Yasha,ARM,"Born: Sep 17, 2001",B.weight: 104.55,Group: A,Snatch: 158,CI&Jerk: 200,Total: 358,,109kgMen,Total,482
Rank: 5,TALAKHADZE Akaki,GEO,"Born: Jul 29, 2001",B.weight: 108.50,Group: A,Snatch: 156,CI&Jerk: 198,Total: 354,,109kgMen,Total,482
Rank: 6,ACAR Cebrail,TUR,"Born: Aug 15, 2001",B.weight: 108.50,Group: A,Snatch: 159,CI&Jerk: 193,Total: 352,,109kgMen,Total,482
Rank: 7,IZDEBSKI Marcin,POL,"Born: Mar 06, 1999",B.weight: 107.50,Group: A,Snatch: 157,CI&Jerk: 193,Total: 350,,109kgMen,Total,482
Rank: 8,HYSA Rilind,ALB,"Born: Jun 15, 2000",B.weight: 108.75,Group: A,Snatch: 151,CI&Jerk: 176,Total: 327,,109kgMen,Total,482
Rank: 9,NAZAROV Alish,AZE,"Born: Nov 26, 1999",B.weight: 102.75,Group: A,Snatch: 147,CI&Jerk: 176,Total: 323,,109kgMen,Total,482
Rank: 10,HRISTOV Stefcho Dimitrov,BUL,"Born: Sep 02, 2002",B.weight: 105.95,Group: A,Snatch: 150,CI&Jerk: 170,Total: 320,,109kgMen,Total,482
Rank: 11,TERAN TORRES Miguel Enrique,ESP,"Born: Mar 19, 2000",B.weight: 108.75,Group: A,Snatch: 140,CI&Jerk: 180,Total: 320,,109kgMen,Total,482
Rank: 1,LALAYAN Varazdat,ARM,"Born: May 01, 1999",B.weight: 144.30,Group: A,1: 180,2: 190,3: 194,Total: 194,+109kgMen,Snatch,482
Rank: 2,HANZENKO Oleh,UKR,"Born: Dec 10, 1999",B.weight: 154.50,Group: A,1: 170,2: 175,3: 178,Total: 178,+109kgMen,Snatch,482
Rank: 3,KUWORGE Enzo Kofi,NED,"Born: Aug 31, 2001",B.weight: 144.90,Group: A,1: 165,2: -169,3: 171,Total: 171,+109kgMen,Snatch,482
Rank: 4,KAPLAN Yildiray,TUR,"Born: Apr 19, 2000",B.weight: 134.45,Group: A,1: 163,2: 167,3: 170,Total: 170,+109kgMen,Snatch,482
Rank: 5,TABATADZE Tornike,GEO,"Born: Feb 10, 2001",B.weight: 128.55,Group: A,1: 150,2: 161,3: 168,Total: 168,+109kgMen,Snatch,482
Rank: 6,ABRAMOVICH Kiryl,BLR,"Born: Dec 31, 2000",B.weight: 140.45,Group: A,1: 155,2: 164,3: 166,Total: 166,+109kgMen,Snatch,482
Rank: 7,WEGRZYN Jakub,POL,"Born: Jul 28, 1999",B.weight: 132.15,Group: A,1: 155,2: 160,3: -166,Total: 160,+109kgMen,Snatch,482
Rank: 8,ORACKO Dominik,CZE,"Born: Jan 07, 2003",B.weight: 147.50,Group: A,1: 145,2: 150,3: 156,Total: 156,+109kgMen,Snatch,482
Rank: 9,HOLLO Szilard David,HUN,"Born: Mar 07, 2000",B.weight: 151.00,Group: A,1: -145,2: 145,3: 150,Total: 150,+109kgMen,Snatch,482
Rank: 10,ZIELINSKI Jakub,POL,"Born: Jun 17, 2001",B.weight: 126.60,Group: A,1: 142,2: 146,3: 150,Total: 150,+109kgMen,Snatch,482
Rank: 11,HOLME Ragnar Gamlestoel,NOR,"Born: Jun 19, 2001",B.weight: 120.15,Group: A,1: 132,2: 137,3: 140,Total: 140,+109kgMen,Snatch,482
Rank: 12,GURBANOV Ismayil,AZE,"Born: Jun 11, 2000",B.weight: 128.55,Group: A,1: 125,2: 130,3: 135,Total: 135,+109kgMen,Snatch,482
Rank: 1,LALAYAN Varazdat,ARM,"Born: May 01, 1999",B.weight: 144.30,Group: A,1: 220,2: 230,3: ---,Total: 230,+109kgMen,CleanJerk,482
Rank: 2,KUWORGE Enzo Kofi,NED,"Born: Aug 31, 2001",B.weight: 144.90,Group: A,1: 213,2: 220,3: -225,Total: 220,+109kgMen,CleanJerk,482
Rank: 3,HANZENKO Oleh,UKR,"Born: Dec 10, 1999",B.weight: 154.50,Group: A,1: 200,2: 208,3: 212,Total: 212,+109kgMen,CleanJerk,482
Rank: 4,KAPLAN Yildiray,TUR,"Born: Apr 19, 2000",B.weight: 134.45,Group: A,1: 195,2: -208,3: 211,Total: 211,+109kgMen,CleanJerk,482
Rank: 5,ABRAMOVICH Kiryl,BLR,"Born: Dec 31, 2000",B.weight: 140.45,Group: A,1: 201,2: -209,3: -209,Total: 201,+109kgMen,CleanJerk,482
Rank: 6,HOLLO Szilard David,HUN,"Born: Mar 07, 2000",B.weight: 151.00,Group: A,1: 185,2: 189,3: 194,Total: 194,+109kgMen,CleanJerk,482
Rank: 7,WEGRZYN Jakub,POL,"Born: Jul 28, 1999",B.weight: 132.15,Group: A,1: 185,2: 191,3: ---,Total: 191,+109kgMen,CleanJerk,482
Rank: 8,ORACKO Dominik,CZE,"Born: Jan 07, 2003",B.weight: 147.50,Group: A,1: 175,2: 181,3: 190,Total: 190,+109kgMen,CleanJerk,482
Rank: 9,TABATADZE Tornike,GEO,"Born: Feb 10, 2001",B.weight: 128.55,Group: A,1: -180,2: 180,3: 185,Total: 185,+109kgMen,CleanJerk,482
Rank: 10,GURBANOV Ismayil,AZE,"Born: Jun 11, 2000",B.weight: 128.55,Group: A,1: 175,2: 181,3: 185,Total: 185,+109kgMen,CleanJerk,482
Rank: 11,ZIELINSKI Jakub,POL,"Born: Jun 17, 2001",B.weight: 126.60,Group: A,1: -177,2: 177,3: -187,Total: 177,+109kgMen,CleanJerk,482
Rank: 12,HOLME Ragnar Gamlestoel,NOR,"Born: Jun 19, 2001",B.weight: 120.15,Group: A,1: 165,2: 170,3: 175,Total: 175,+109kgMen,CleanJerk,482
Rank: 1,LALAYAN Varazdat,ARM,"Born: May 01, 1999",B.weight: 144.30,Group: A,Snatch: 194,CI&Jerk: 230,Total: 424,,+109kgMen,Total,482
Rank: 2,KUWORGE Enzo Kofi,NED,"Born: Aug 31, 2001",B.weight: 144.90,Group: A,Snatch: 171,CI&Jerk: 220,Total: 391,,+109kgMen,Total,482
Rank: 3,HANZENKO Oleh,UKR,"Born: Dec 10, 1999",B.weight: 154.50,Group: A,Snatch: 178,CI&Jerk: 212,Total: 390,,+109kgMen,Total,482
Rank: 4,KAPLAN Yildiray,TUR,"Born: Apr 19, 2000",B.weight: 134.45,Group: A,Snatch: 170,CI&Jerk: 211,Total: 381,,+109kgMen,Total,482
Rank: 5,ABRAMOVICH Kiryl,BLR,"Born: Dec 31, 2000",B.weight: 140.45,Group: A,Snatch: 166,CI&Jerk: 201,Total: 367,,+109kgMen,Total,482
Rank: 6,TABATADZE Tornike,GEO,"Born: Feb 10, 2001",B.weight: 128.55,Group: A,Snatch: 168,CI&Jerk: 185,Total: 353,,+109kgMen,Total,482
Rank: 7,WEGRZYN Jakub,POL,"Born: Jul 28, 1999",B.weight: 132.15,Group: A,Snatch: 160,CI&Jerk: 191,Total: 351,,+109kgMen,Total,482
Rank: 8,ORACKO Dominik,CZE,"Born: Jan 07, 2003",B.weight: 147.50,Group: A,Snatch: 156,CI&Jerk: 190,Total: 346,,+109kgMen,Total,482
Rank: 9,HOLLO Szilard David,HUN,"Born: Mar 07, 2000",B.weight: 151.00,Group: A,Snatch: 150,CI&Jerk: 194,Total: 344,,+109kgMen,Total,482
Rank: 10,ZIELINSKI Jakub,POL,"Born: Jun 17, 2001",B.weight: 126.60,Group: A,Snatch: 150,CI&Jerk: 177,Total: 327,,+109kgMen,Total,482
Rank: 11,GURBANOV Ismayil,AZE,"Born: Jun 11, 2000",B.weight: 128.55,Group: A,Snatch: 135,CI&Jerk: 185,Total: 320,,+109kgMen,Total,482
Rank: 12,HOLME Ragnar Gamlestoel,NOR,"Born: Jun 19, 2001",B.weight: 120.15,Group: A,Snatch: 140,CI&Jerk: 175,Total: 315,,+109kgMen,Total,482
Rank: 1,DOGAN Ayse,TUR,"Born: Feb 12, 2000",B.weight: 44.90,Group: A,1: 65,2: 67,3: 69,Total: 69,45kgWomen,Snatch,482
Rank: 2,DUMITRESCU Bianca-Daniela,ROU,"Born: Jun 16, 2000",B.weight: 44.75,Group: A,1: 63,2: 66,3: 68,Total: 68,45kgWomen,Snatch,482
Rank: 3,PANA Adriana Cosmina,ROU,"Born: Dec 18, 2001",B.weight: 44.80,Group: A,1: 63,2: 66,3: -69,Total: 66,45kgWomen,Snatch,482
Rank: 4,KORCHAGINA Anastasiia,RUS,"Born: Sep 30, 1999",B.weight: 44.85,Group: A,1: 59,2: 62,3: 64,Total: 64,45kgWomen,Snatch,482
Rank: 5,GUNES Melisa,TUR,"Born: Apr 16, 2001",B.weight: 44.30,Group: A,1: -62,2: 63,3: -66,Total: 63,45kgWomen,Snatch,482
Rank: 6,MARINOVA Stiliyana,BUL,"Born: Dec 13, 2001",B.weight: 44.85,Group: A,1: 53,2: 56,3: 58,Total: 58,45kgWomen,Snatch,482
Rank: 7,ZAGORAC Radmila,SRB,"Born: Jan 24, 2001",B.weight: 44.55,Group: A,1: 57,2: -61,3: -64,Total: 57,45kgWomen,Snatch,482
Rank: 8,GRABUCEA Ecaterina,MDA,"Born: Jul 31, 2001",B.weight: 43.90,Group: A,1: 53,2: -55,3: -55,Total: 53,45kgWomen,Snatch,482
Rank: 9,BAIKALOVA Anna,UKR,"Born: Sep 10, 2004",B.weight: 44.75,Group: B,1: -50,2: 50,3: 52,Total: 52,45kgWomen,Snatch,482
Rank: 10,TALABER Szonja,HUN,"Born: Sep 24, 1999",B.weight: 44.95,Group: B,1: 42,2: 45,3: 47,Total: 47,45kgWomen,Snatch,482
Rank: 1,DUMITRESCU Bianca-Daniela,ROU,"Born: Jun 16, 2000",B.weight: 44.75,Group: A,1: 81,2: 84,3: -86,Total: 84,45kgWomen,CleanJerk,482
Rank: 2,KORCHAGINA Anastasiia,RUS,"Born: Sep 30, 1999",B.weight: 44.85,Group: A,1: 78,2: -83,3: 83,Total: 83,45kgWomen,CleanJerk,482
Rank: 3,PANA Adriana Cosmina,ROU,"Born: Dec 18, 2001",B.weight: 44.80,Group: A,1: -83,2: -83,3: 83,Total: 83,45kgWomen,CleanJerk,482
Rank: 4,DOGAN Ayse,TUR,"Born: Feb 12, 2000",B.weight: 44.90,Group: A,1: -77,2: 77,3: -80,Total: 77,45kgWomen,CleanJerk,482
Rank: 5,GUNES Melisa,TUR,"Born: Apr 16, 2001",B.weight: 44.30,Group: A,1: -75,2: 75,3: -80,Total: 75,45kgWomen,CleanJerk,482
Rank: 6,ZAGORAC Radmila,SRB,"Born: Jan 24, 2001",B.weight: 44.55,Group: A,1: 70,2: 73,3: -76,Total: 73,45kgWomen,CleanJerk,482
Rank: 7,MARINOVA Stiliyana,BUL,"Born: Dec 13, 2001",B.weight: 44.85,Group: A,1: 70,2: 73,3: -76,Total: 73,45kgWomen,CleanJerk,482
Rank: 8,BAIKALOVA Anna,UKR,"Born: Sep 10, 2004",B.weight: 44.75,Group: B,1: 60,2: 63,3: 65,Total: 65,45kgWomen,CleanJerk,482
Rank: 9,GRABUCEA Ecaterina,MDA,"Born: Jul 31, 2001",B.weight: 43.90,Group: A,1: 60,2: 65,3: -70,Total: 65,45kgWomen,CleanJerk,482
Rank: 10,TALABER Szonja,HUN,"Born: Sep 24, 1999",B.weight: 44.95,Group: B,1: 53,2: 55,3: -57,Total: 55,45kgWomen,CleanJerk,482
Rank: 1,DUMITRESCU Bianca-Daniela,ROU,"Born: Jun 16, 2000",B.weight: 44.75,Group: A,Snatch: 68,CI&Jerk: 84,Total: 152,,45kgWomen,Total,482
Rank: 2,PANA Adriana Cosmina,ROU,"Born: Dec 18, 2001",B.weight: 44.80,Group: A,Snatch: 66,CI&Jerk: 83,Total: 149,,45kgWomen,Total,482
Rank: 3,KORCHAGINA Anastasiia,RUS,"Born: Sep 30, 1999",B.weight: 44.85,Group: A,Snatch: 64,CI&Jerk: 83,Total: 147,,45kgWomen,Total,482
Rank: 4,DOGAN Ayse,TUR,"Born: Feb 12, 2000",B.weight: 44.90,Group: A,Snatch: 69,CI&Jerk: 77,Total: 146,,45kgWomen,Total,482
Rank: 5,GUNES Melisa,TUR,"Born: Apr 16, 2001",B.weight: 44.30,Group: A,Snatch: 63,CI&Jerk: 75,Total: 138,,45kgWomen,Total,482
Rank: 6,MARINOVA Stiliyana,BUL,"Born: Dec 13, 2001",B.weight: 44.85,Group: A,Snatch: 58,CI&Jerk: 73,Total: 131,,45kgWomen,Total,482
Rank: 7,ZAGORAC Radmila,SRB,"Born: Jan 24, 2001",B.weight: 44.55,Group: A,Snatch: 57,CI&Jerk: 73,Total: 130,,45kgWomen,Total,482
Rank: 8,GRABUCEA Ecaterina,MDA,"Born: Jul 31, 2001",B.weight: 43.90,Group: A,Snatch: 53,CI&Jerk: 65,Total: 118,,45kgWomen,Total,482
Rank: 9,BAIKALOVA Anna,UKR,"Born: Sep 10, 2004",B.weight: 44.75,Group: B,Snatch: 52,CI&Jerk: 65,Total: 117,,45kgWomen,Total,482
Rank: 10,TALABER Szonja,HUN,"Born: Sep 24, 1999",B.weight: 44.95,Group: B,Snatch: 47,CI&Jerk: 55,Total: 102,,45kgWomen,Total,482
Rank: 1,STERCKX Nina,BEL,"Born: Jul 26, 2002",B.weight: 48.95,Group: A,1: 77,2: 80,3: 83,Total: 83,49kgWomen,Snatch,482
Rank: 2,CAMBEI Mihaela-Valentina,ROU,"Born: Nov 18, 2002",B.weight: 48.90,Group: A,1: 74,2: 77,3: -79,Total: 77,49kgWomen,Snatch,482
Rank: 3,IMPERIO Giulia,ITA,"Born: Dec 07, 2001",B.weight: 48.85,Group: A,1: 74,2: 76,3: -78,Total: 76,49kgWomen,Snatch,482
Rank: 4,BAYAV Pelinsu,TUR,"Born: Aug 03, 2001",B.weight: 48.75,Group: A,1: 73,2: 75,3: -77,Total: 75,49kgWomen,Snatch,482
Rank: 5,GASIEVA Mariia,RUS,"Born: Nov 28, 2001",B.weight: 48.90,Group: A,1: 65,2: 69,3: 72,Total: 72,49kgWomen,Snatch,482
Rank: 6,SAMULIAK Svitlana,UKR,"Born: Jul 19, 2003",B.weight: 48.70,Group: A,1: 68,2: 71,3: -73,Total: 71,49kgWomen,Snatch,482
Rank: 7,KARASAKAL Nida,TUR,"Born: Aug 10, 2002",B.weight: 48.70,Group: A,1: 67,2: 70,3: -73,Total: 70,49kgWomen,Snatch,482
Rank: 8,OLESKIEWICZ Sylwia Malgorzata,POL,"Born: Jun 23, 1999",B.weight: 48.45,Group: B,1: 60,2: 65,3: 69,Total: 69,49kgWomen,Snatch,482
Rank: 9,HINCU Teodora-Luminita,MDA,"Born: Apr 05, 2003",B.weight: 48.65,Group: B,1: 65,2: -68,3: 69,Total: 69,49kgWomen,Snatch,482
Rank: 10,NGUEN Nadezhda-Mey Tuy,BUL,"Born: Jul 01, 2000",B.weight: 48.75,Group: A,1: -68,2: -68,3: 68,Total: 68,49kgWomen,Snatch,482
Rank: 11,MUKKALA Kirsi-Marja,FIN,"Born: Nov 18, 1999",B.weight: 48.80,Group: B,1: -63,2: 63,3: -66,Total: 63,49kgWomen,Snatch,482
Rank: 12,CHRISTOPHEL Marie,FRA,"Born: Apr 21, 2000",B.weight: 48.65,Group: B,1: 59,2: 61,3: -63,Total: 61,49kgWomen,Snatch,482
Rank: 13,BUDNIKOVA Tetiana,UKR,"Born: May 28, 2001",B.weight: 48.95,Group: A,1: 59,2: 61,3: -63,Total: 61,49kgWomen,Snatch,482
Rank: 14,FALCOU Cassandra,FRA,"Born: Mar 10, 2000",B.weight: 48.50,Group: B,1: -60,2: 60,3: -62,Total: 60,49kgWomen,Snatch,482
Rank: 15,BUTNARI Concordia,MDA,"Born: Aug 02, 2000",B.weight: 48.85,Group: B,1: 58,2: -61,3: -61,Total: 58,49kgWomen,Snatch,482
Rank: 1,STERCKX Nina,BEL,"Born: Jul 26, 2002",B.weight: 48.95,Group: A,1: 93,2: -96,3: -97,Total: 93,49kgWomen,CleanJerk,482
Rank: 2,CAMBEI Mihaela-Valentina,ROU,"Born: Nov 18, 2002",B.weight: 48.90,Group: A,1: 93,2: -96,3: -96,Total: 93,49kgWomen,CleanJerk,482
Rank: 3,BAYAV Pelinsu,TUR,"Born: Aug 03, 2001",B.weight: 48.75,Group: A,1: 92,2: -95,3: -96,Total: 92,49kgWomen,CleanJerk,482
Rank: 4,NGUEN Nadezhda-Mey Tuy,BUL,"Born: Jul 01, 2000",B.weight: 48.75,Group: A,1: 88,2: 91,3: -94,Total: 91,49kgWomen,CleanJerk,482
Rank: 5,IMPERIO Giulia,ITA,"Born: Dec 07, 2001",B.weight: 48.85,Group: A,1: 89,2: -92,3: -92,Total: 89,49kgWomen,CleanJerk,482
Rank: 6,KARASAKAL Nida,TUR,"Born: Aug 10, 2002",B.weight: 48.70,Group: A,1: 85,2: 88,3: -90,Total: 88,49kgWomen,CleanJerk,482
Rank: 7,HINCU Teodora-Luminita,MDA,"Born: Apr 05, 2003",B.weight: 48.65,Group: B,1: 81,2: 84,3: 86,Total: 86,49kgWomen,CleanJerk,482
Rank: 8,GASIEVA Mariia,RUS,"Born: Nov 28, 2001",B.weight: 48.90,Group: A,1: 83,2: -86,3: 86,Total: 86,49kgWomen,CleanJerk,482
Rank: 9,OLESKIEWICZ Sylwia Malgorzata,POL,"Born: Jun 23, 1999",B.weight: 48.45,Group: B,1: -81,2: 81,3: 85,Total: 85,49kgWomen,CleanJerk,482
Rank: 10,SAMULIAK Svitlana,UKR,"Born: Jul 19, 2003",B.weight: 48.70,Group: A,1: 79,2: 82,3: 85,Total: 85,49kgWomen,CleanJerk,482
Rank: 11,CHRISTOPHEL Marie,FRA,"Born: Apr 21, 2000",B.weight: 48.65,Group: B,1: -78,2: 80,3: 83,Total: 83,49kgWomen,CleanJerk,482
Rank: 12,BUDNIKOVA Tetiana,UKR,"Born: May 28, 2001",B.weight: 48.95,Group: A,1: 79,2: -82,3: -82,Total: 79,49kgWomen,CleanJerk,482
Rank: 13,FALCOU Cassandra,FRA,"Born: Mar 10, 2000",B.weight: 48.50,Group: B,1: 75,2: -78,3: -78,Total: 75,49kgWomen,CleanJerk,482
Rank: 14,BUTNARI Concordia,MDA,"Born: Aug 02, 2000",B.weight: 48.85,Group: B,1: 72,2: 75,3: -78,Total: 75,49kgWomen,CleanJerk,482
Rank: 15,MUKKALA Kirsi-Marja,FIN,"Born: Nov 18, 1999",B.weight: 48.80,Group: B,1: -75,2: -75,3: 75,Total: 75,49kgWomen,CleanJerk,482
Rank: 1,STERCKX Nina,BEL,"Born: Jul 26, 2002",B.weight: 48.95,Group: A,Snatch: 83,CI&Jerk: 93,Total: 176,,49kgWomen,Total,482
Rank: 2,CAMBEI Mihaela-Valentina,ROU,"Born: Nov 18, 2002",B.weight: 48.90,Group: A,Snatch: 77,CI&Jerk: 93,Total: 170,,49kgWomen,Total,482
Rank: 3,BAYAV Pelinsu,TUR,"Born: Aug 03, 2001",B.weight: 48.75,Group: A,Snatch: 75,CI&Jerk: 92,Total: 167,,49kgWomen,Total,482
Rank: 4,IMPERIO Giulia,ITA,"Born: Dec 07, 2001",B.weight: 48.85,Group: A,Snatch: 76,CI&Jerk: 89,Total: 165,,49kgWomen,Total,482
Rank: 5,NGUEN Nadezhda-Mey Tuy,BUL,"Born: Jul 01, 2000",B.weight: 48.75,Group: A,Snatch: 68,CI&Jerk: 91,Total: 159,,49kgWomen,Total,482
Rank: 6,GASIEVA Mariia,RUS,"Born: Nov 28, 2001",B.weight: 48.90,Group: A,Snatch: 72,CI&Jerk: 86,Total: 158,,49kgWomen,Total,482
Rank: 7,KARASAKAL Nida,TUR,"Born: Aug 10, 2002",B.weight: 48.70,Group: A,Snatch: 70,CI&Jerk: 88,Total: 158,,49kgWomen,Total,482
Rank: 8,SAMULIAK Svitlana,UKR,"Born: Jul 19, 2003",B.weight: 48.70,Group: A,Snatch: 71,CI&Jerk: 85,Total: 156,,49kgWomen,Total,482
Rank: 9,HINCU Teodora-Luminita,MDA,"Born: Apr 05, 2003",B.weight: 48.65,Group: B,Snatch: 69,CI&Jerk: 86,Total: 155,,49kgWomen,Total,482
Rank: 10,OLESKIEWICZ Sylwia Malgorzata,POL,"Born: Jun 23, 1999",B.weight: 48.45,Group: B,Snatch: 69,CI&Jerk: 85,Total: 154,,49kgWomen,Total,482
Rank: 11,CHRISTOPHEL Marie,FRA,"Born: Apr 21, 2000",B.weight: 48.65,Group: B,Snatch: 61,CI&Jerk: 83,Total: 144,,49kgWomen,Total,482
Rank: 12,BUDNIKOVA Tetiana,UKR,"Born: May 28, 2001",B.weight: 48.95,Group: A,Snatch: 61,CI&Jerk: 79,Total: 140,,49kgWomen,Total,482
Rank: 13,MUKKALA Kirsi-Marja,FIN,"Born: Nov 18, 1999",B.weight: 48.80,Group: B,Snatch: 63,CI&Jerk: 75,Total: 138,,49kgWomen,Total,482
Rank: 14,FALCOU Cassandra,FRA,"Born: Mar 10, 2000",B.weight: 48.50,Group: B,Snatch: 60,CI&Jerk: 75,Total: 135,,49kgWomen,Total,482
Rank: 15,BUTNARI Concordia,MDA,"Born: Aug 02, 2000",B.weight: 48.85,Group: B,Snatch: 58,CI&Jerk: 75,Total: 133,,49kgWomen,Total,482
Rank: 1,KONOTOP Kamila,UKR,"Born: Mar 23, 2001",B.weight: 54.85,Group: A,1: 86,2: 89,3: 91,Total: 91,55kgWomen,Snatch,482
Rank: 2,MAGISTRIS Lucrezia,ITA,"Born: Apr 21, 1999",B.weight: 54.80,Group: A,1: 87,2: -90,3: -92,Total: 87,55kgWomen,Snatch,482
Rank: 3,NOVITSKAIA Kristina,RUS,"Born: Sep 22, 1999",B.weight: 53.55,Group: A,1: 78,2: 82,3: 85,Total: 85,55kgWomen,Snatch,482
Rank: 4,RIGAUD Garance Ariette Ouiza,FRA,"Born: Nov 12, 1999",B.weight: 54.20,Group: A,1: 78,2: 81,3: 83,Total: 83,55kgWomen,Snatch,482
Rank: 5,AZIMOVA Sabina,AZE,"Born: Nov 02, 2000",B.weight: 54.65,Group: A,1: 75,2: 78,3: 80,Total: 80,55kgWomen,Snatch,482
Rank: 6,JONES Catrin Haf,GBR,"Born: Jun 13, 1999",B.weight: 54.05,Group: A,1: 75,2: 78,3: -80,Total: 78,55kgWomen,Snatch,482
Rank: 7,MARICUT Alexandra Daniela,ROU,"Born: Oct 15, 2001",B.weight: 54.90,Group: A,1: -73,2: 73,3: 76,Total: 76,55kgWomen,Snatch,482
Rank: 8,ZAKHARCHENKO Alina,UKR,"Born: Mar 02, 2002",B.weight: 54.85,Group: A,1: 69,2: 71,3: -74,Total: 71,55kgWomen,Snatch,482
Rank: 9,MATJUHHINA Angelina,EST,"Born: Jun 30, 2003",B.weight: 54.60,Group: A,1: 67,2: -70,3: -70,Total: 67,55kgWomen,Snatch,482
Rank: 10,ARVA Cintia Andrea,HUN,"Born: Dec 31, 2002",B.weight: 54.35,Group: A,1: -66,2: 67,3: -69,Total: 67,55kgWomen,Snatch,482
Rank: 11,SYTELA Siri Matilda Elisabet,FIN,"Born: Jun 03, 2000",B.weight: 54.50,Group: A,1: -67,2: -67,3: 67,Total: 67,55kgWomen,Snatch,482
Rank: 12,BRUNO Chiara Filomena,SUI,"Born: Jun 12, 1999",B.weight: 54.35,Group: A,1: -54,2: 54,3: 57,Total: 57,55kgWomen,Snatch,482
Rank: 1,NOVITSKAIA Kristina,RUS,"Born: Sep 22, 1999",B.weight: 53.55,Group: A,1: 100,2: 104,3: 107,Total: 107,55kgWomen,CleanJerk,482
Rank: 2,KONOTOP Kamila,UKR,"Born: Mar 23, 2001",B.weight: 54.85,Group: A,1: 101,2: 105,3: 107,Total: 107,55kgWomen,CleanJerk,482
Rank: 3,AZIMOVA Sabina,AZE,"Born: Nov 02, 2000",B.weight: 54.65,Group: A,1: 100,2: -104,3: 105,Total: 105,55kgWomen,CleanJerk,482
Rank: 4,MAGISTRIS Lucrezia,ITA,"Born: Apr 21, 1999",B.weight: 54.80,Group: A,1: 104,2: -106,3: -107,Total: 104,55kgWomen,CleanJerk,482
Rank: 5,JONES Catrin Haf,GBR,"Born: Jun 13, 1999",B.weight: 54.05,Group: A,1: 95,2: 99,3: -103,Total: 99,55kgWomen,CleanJerk,482
Rank: 6,RIGAUD Garance Ariette Ouiza,FRA,"Born: Nov 12, 1999",B.weight: 54.20,Group: A,1: -98,2: 98,3: -105,Total: 98,55kgWomen,CleanJerk,482
Rank: 7,ZAKHARCHENKO Alina,UKR,"Born: Mar 02, 2002",B.weight: 54.85,Group: A,1: 88,2: 91,3: 94,Total: 94,55kgWomen,CleanJerk,482
Rank: 8,MARICUT Alexandra Daniela,ROU,"Born: Oct 15, 2001",B.weight: 54.90,Group: A,1: 93,2: -99,3: -101,Total: 93,55kgWomen,CleanJerk,482
Rank: 9,ARVA Cintia Andrea,HUN,"Born: Dec 31, 2002",B.weight: 54.35,Group: A,1: 87,2: 89,3: 91,Total: 91,55kgWomen,CleanJerk,482
Rank: 10,MATJUHHINA Angelina,EST,"Born: Jun 30, 2003",B.weight: 54.60,Group: A,1: 83,2: 88,3: 90,Total: 90,55kgWomen,CleanJerk,482
Rank: 11,SYTELA Siri Matilda Elisabet,FIN,"Born: Jun 03, 2000",B.weight: 54.50,Group: A,1: -82,2: 82,3: -86,Total: 82,55kgWomen,CleanJerk,482
Rank: 12,BRUNO Chiara Filomena,SUI,"Born: Jun 12, 1999",B.weight: 54.35,Group: A,1: -73,2: 73,3: 75,Total: 75,55kgWomen,CleanJerk,482
Rank: 1,KONOTOP Kamila,UKR,"Born: Mar 23, 2001",B.weight: 54.85,Group: A,Snatch: 91,CI&Jerk: 107,Total: 198,,55kgWomen,Total,482
