rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id
Rank: ---,MOONTAR Annipa,THA,"Born: Sep 09, 1984",B.weight: 104.10,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 114,+75kgWomen,Snatch,43
Rank: ---,WU Jian,CHN,"Born: Oct 21, 1990",B.weight: 78.35,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 113,+75kgWomen,Snatch,43
Rank: ---,KHROMOVA Tatyana,KAZ,"Born: Feb 26, 1980",B.weight: 78.30,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 115,+75kgWomen,Snatch,43
Rank: ---,SHIMAMOTO Mami,JPN,"Born: Sep 24, 1987",B.weight: 104.85,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 102,+75kgWomen,Snatch,43
Rank: ---,AKTER Jesmin,BAN,"Born: Mar 10, 1985",B.weight: 80.75,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 55,+75kgWomen,Snatch,43
Rank: ---,JONAI Fumiko,JPN,"Born: Feb 19, 1985",B.weight: 113.40,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 132,+75kgWomen,CleanJerk,43
Rank: ---,ABORNEVA Alexandra,KAZ,"Born: Oct 30, 1986",B.weight: 92.15,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 130,+75kgWomen,CleanJerk,43
Rank: ---,GEETA Rani,IND,"Born: Sep 16, 1981",B.weight: 111.40,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 125,+75kgWomen,CleanJerk,43
Rank: ---,MOONTAR Annipa,THA,"Born: Sep 09, 1984",B.weight: 104.10,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 133,+75kgWomen,CleanJerk,43
Rank: ---,WU Jian,CHN,"Born: Oct 21, 1990",B.weight: 78.35,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 141,+75kgWomen,CleanJerk,43
Rank: ---,KHROMOVA Tatyana,KAZ,"Born: Feb 26, 1980",B.weight: 78.30,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 143,+75kgWomen,CleanJerk,43
Rank: ---,SHIMAMOTO Mami,JPN,"Born: Sep 24, 1987",B.weight: 104.85,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 132,+75kgWomen,CleanJerk,43
Rank: ---,AKTER Jesmin,BAN,"Born: Mar 10, 1985",B.weight: 80.75,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 75,+75kgWomen,CleanJerk,43
Rank: 1,KHROMOVA Tatyana,KAZ,"Born: Feb 26, 1980",B.weight: 78.30,Group: A,Snatch: 115,CI&Jerk: 143,Total: 258,,+75kgWomen,Total,43
Rank: 2,WU Jian,CHN,"Born: Oct 21, 1990",B.weight: 78.35,Group: A,Snatch: 113,CI&Jerk: 141,Total: 254,,+75kgWomen,Total,43
Rank: 3,MOONTAR Annipa,THA,"Born: Sep 09, 1984",B.weight: 104.10,Group: A,Snatch: 114,CI&Jerk: 133,Total: 247,,+75kgWomen,Total,43
Rank: 4,SHIMAMOTO Mami,JPN,"Born: Sep 24, 1987",B.weight: 104.85,Group: A,Snatch: 102,CI&Jerk: 132,Total: 234,,+75kgWomen,Total,43
Rank: 5,ABORNEVA Alexandra,KAZ,"Born: Oct 30, 1986",B.weight: 92.15,Group: A,Snatch: 102,CI&Jerk: 130,Total: 232,,+75kgWomen,Total,43
Rank: 6,JONAI Fumiko,JPN,"Born: Feb 19, 1985",B.weight: 113.40,Group: A,Snatch: 100,CI&Jerk: 132,Total: 232,,+75kgWomen,Total,43
Rank: 7,GEETA Rani,IND,"Born: Sep 16, 1981",B.weight: 111.40,Group: A,Snatch: 100,CI&Jerk: 125,Total: 225,,+75kgWomen,Total,43
Rank: 8,AKTER Jesmin,BAN,"Born: Mar 10, 1985",B.weight: 80.75,Group: A,Snatch: 55,CI&Jerk: 75,Total: 130,,+75kgWomen,Total,43
