rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id,old_classes
2,OTAKUZIYEVA Omadoy,UZB,"Apr 04, 1996",74.62,A,101,136,237,,75kgWomen,Total,435,True
3,MUN Minhee,KOR,"Jul 07, 1995",74.76,A,106,130,236,,75kgWomen,Total,435,True
4,YAO Chi-Ling,TPE,"Mar 31, 1993",74.88,A,97,127,224,,75kgWomen,Total,435,True
5,KAMIYA Ayumi,JPN,"Mar 28, 1992",74.66,A,100,122,222,,75kgWomen,Total,435,True
6,KADYROVA Gulnabat,TKM,"Jun 14, 1994",71.78,A,93,118,211,,75kgWomen,Total,435,True
7,AL-SAEDI Huda Salim Neamah,IRQ,"Jul 08, 1997",74.83,A,95,112,207,,75kgWomen,Total,435,True
8,PUN Tara Devi,NEP,"Jan 13, 1984",73.10,A,74,101,175,,75kgWomen,Total,435,True
9,ALMADANI Mai Ahmad Essa Ahmad,UAE,"Jul 26, 2001",74.49,A,59,73,132,,75kgWomen,Total,435,True
---,TOYCHYYEVA Aysoltan,TKM,"May 29, 1996",74.82,A,---,---,---,,75kgWomen,Total,435,True
---,LEE Huisol,KOR,"Aug 27, 1989",118.93,A,118,122,-124,122,+75kgWomen,Snatch,435,True
---,CHAIDEE Duangaksorn,THA,"Aug 11, 1997",112.86,A,114,118,121,121,+75kgWomen,Snatch,435,True
---,SON Younghee,KOR,"Apr 24, 1993",112.34,A,116,120,122,122,+75kgWomen,Snatch,435,True
---,KIM Kuk Hyang,PRK,"Apr 20, 1993",97.49,A,120,123,126,126,+75kgWomen,Snatch,435,True
---,AKMAL Nurul,INA,"Feb 12, 1993",110.60,A,108,112,116,116,+75kgWomen,Snatch,435,True
---,PULSABSAKUL Chitchanok,THA,"Nov 04, 1993",122.07,A,117,121,-125,121,+75kgWomen,Snatch,435,True
---,LEE Huisol,KOR,"Aug 27, 1989",118.93,A,150,155,157,157,+75kgWomen,CleanJerk,435,True
---,CHAIDEE Duangaksorn,THA,"Aug 11, 1997",112.86,A,154,157,159,159,+75kgWomen,CleanJerk,435,True
---,SON Younghee,KOR,"Apr 24, 1993",112.34,A,155,160,-165,160,+75kgWomen,CleanJerk,435,True
---,KIM Kuk Hyang,PRK,"Apr 20, 1993",97.49,A,160,165,-167,165,+75kgWomen,CleanJerk,435,True
---,AKMAL Nurul,INA,"Feb 12, 1993",110.60,A,137,-147,-147,137,+75kgWomen,CleanJerk,435,True
---,PULSABSAKUL Chitchanok,THA,"Nov 04, 1993",122.07,A,147,-152,-152,147,+75kgWomen,CleanJerk,435,True
1,KIM Kuk Hyang,PRK,"Apr 20, 1993",97.49,A,126,165,291,,+75kgWomen,Total,435,True
2,SON Younghee,KOR,"Apr 24, 1993",112.34,A,122,160,282,,+75kgWomen,Total,435,True
3,CHAIDEE Duangaksorn,THA,"Aug 11, 1997",112.86,A,121,159,280,,+75kgWomen,Total,435,True
4,LEE Huisol,KOR,"Aug 27, 1989",118.93,A,122,157,279,,+75kgWomen,Total,435,True
5,PULSABSAKUL Chitchanok,THA,"Nov 04, 1993",122.07,A,121,147,268,,+75kgWomen,Total,435,True
6,AKMAL Nurul,INA,"Feb 12, 1993",110.60,A,116,137,253,,+75kgWomen,Total,435,True
