rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
Rank: 10,CASTILLO RODRIGUEZ Javier Antonio,GUA,"Born: May 07, 1986",B.weight: 91.16,Group: A,1: 170,2: 176,3: -180,Total: 176,94kgMen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 11,WORMALD CISTERNA Kevin Enrique,CHI,"Born: Sep 11, 1996",B.weight: 85.32,Group: A,1: 170,2: -180,3: -180,Total: 170,94kgMen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 13,ARZAMENDIA VATTEONE Ronald Alberto,PAR,"Born: Nov 17, 1993",B.weight: 92.26,Group: B,1: 155,2: 160,3: 163,Total: 163,94kgMen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 14,LINTON PEREZ Christopher,CRC,"Born: Feb 04, 1987",B.weight: 92.37,Group: B,1: 155,2: 160,3: 163,Total: 163,94kgMen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 15,JUANICO PUPPO Enrique,URU,"Born: Oct 14, 1994",B.weight: 93.09,Group: B,1: 155,2: 161,3: -164,Total: 161,94kgMen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 16,MARTINEZ CASTILLO Mario Omar,PAN,"Born: Feb 06, 1990",B.weight: 93.36,Group: B,1: -156,2: 156,3: 160,Total: 160,94kgMen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: ---,BADILLA CESPEDES Luis Andres,CRC,"Born: Feb 19, 1988",B.weight: 87.24,Group: B,1: ---,2: ---,3: ---,Total: ---,94kgMen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 1,BURNS Colin Thomas,USA,"Born: Sep 26, 1983",B.weight: 93.92,Group: A,Snatch: 169,CI&Jerk: 197,Total: 366,,94kgMen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 2,GREGORIO MACHADO Marco Tulio,BRA,"Born: Nov 03, 1991",B.weight: 93.49,Group: A,Snatch: 166,CI&Jerk: 195,Total: 361,,94kgMen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 3,QUINONES BENITES Victor Manuel,CUB,"Born: Jan 03, 1992",B.weight: 92.80,Group: A,Snatch: 166,CI&Jerk: 191,Total: 357,,94kgMen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 4,ARIAS MOSQUERA Jeyson Alonso,VEN,"Born: Sep 09, 1993",B.weight: 93.68,Group: A,Snatch: 156,CI&Jerk: 200,Total: 356,,94kgMen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 5,FERRIN ARROYO Paul Alexander,ECU,"Born: Oct 20, 1995",B.weight: 93.70,Group: A,Snatch: 156,CI&Jerk: 192,Total: 348,,94kgMen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 6,DAMRON Nathan Charles,USA,"Born: May 06, 1996",B.weight: 93.21,Group: A,Snatch: 150,CI&Jerk: 193,Total: 343,,94kgMen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 7,PEREZ FUENTES Rigoberto,MEX,"Born: Mar 13, 1994",B.weight: 93.82,Group: A,Snatch: 146,CI&Jerk: 190,Total: 336,,94kgMen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 8,LAMENZA LOPEZ Luis Armando,PUR,"Born: May 06, 1998",B.weight: 92.69,Group: B,Snatch: 145,CI&Jerk: 177,Total: 322,,94kgMen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 9,KIENITZ Maximiliano Claus,ARG,"Born: Sep 04, 1990",B.weight: 91.77,Group: A,Snatch: 142,CI&Jerk: 180,Total: 322,,94kgMen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 10,CASTILLO RODRIGUEZ Javier Antonio,GUA,"Born: May 07, 1986",B.weight: 91.16,Group: A,Snatch: 140,CI&Jerk: 176,Total: 316,,94kgMen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 12,WORMALD CISTERNA Kevin Enrique,CHI,"Born: Sep 11, 1996",B.weight: 85.32,Group: A,Snatch: 137,CI&Jerk: 170,Total: 307,,94kgMen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 13,ARZAMENDIA VATTEONE Ronald Alberto,PAR,"Born: Nov 17, 1993",B.weight: 92.26,Group: B,Snatch: 130,CI&Jerk: 163,Total: 293,,94kgMen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 14,JUANICO PUPPO Enrique,URU,"Born: Oct 14, 1994",B.weight: 93.09,Group: B,Snatch: 130,CI&Jerk: 161,Total: 291,,94kgMen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 15,LINTON PEREZ Christopher,CRC,"Born: Feb 04, 1987",B.weight: 92.37,Group: B,Snatch: 125,CI&Jerk: 163,Total: 288,,94kgMen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 16,MARTINEZ CASTILLO Mario Omar,PAN,"Born: Feb 06, 1990",B.weight: 93.36,Group: B,Snatch: 127,CI&Jerk: 160,Total: 287,,94kgMen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: ---,BADILLA CESPEDES Luis Andres,CRC,"Born: Feb 19, 1988",B.weight: 87.24,Group: B,Snatch: ---,CI&Jerk: ---,Total: ---,,94kgMen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 1,ARROYO VALDEZ Jorge David,ECU,"Born: Sep 23, 1991",B.weight: 104.30,Group: A,1: 174,2: 176,3: 182,Total: 182,105kgMen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 2,KITTS Wesley Brian,USA,"Born: May 22, 1990",B.weight: 104.63,Group: A,1: 162,2: 170,3: 175,Total: 175,105kgMen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 3,COLUMBIE SANAME Juan,CUB,"Born: Jan 24, 1995",B.weight: 102.71,Group: A,1: 158,2: 163,3: 167,Total: 167,105kgMen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 4,FAMILIA CHECO Jose Andres,DOM,"Born: Nov 24, 1990",B.weight: 104.66,Group: A,1: 157,2: -165,3: 165,Total: 165,105kgMen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 5,GONZALEZ BARRIOS Jesus Abrahan,VEN,"Born: Apr 22, 1991",B.weight: 103.94,Group: A,1: 163,2: -171,3: -171,Total: 163,105kgMen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 6,LEMUS CALANCHE Gilberto Antonio,GUA,"Born: Feb 04, 1994",B.weight: 104.80,Group: A,1: 150,2: 160,3: 163,Total: 163,105kgMen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 7,AGUILAR HERNANDEZ Josue Raul,CUB,"Born: Jan 06, 1996",B.weight: 104.57,Group: A,1: 153,2: -158,3: -158,Total: 153,105kgMen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 8,CAMPOS Juan,DOM,"Born: Nov 05, 1992",B.weight: 104.23,Group: A,1: 145,2: 152,3: -157,Total: 152,105kgMen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 9,VIERA ESPINOZA Hernan Moises,PER,"Born: Jan 16, 1993",B.weight: 104.85,Group: B,1: 150,2: -155,3: -155,Total: 150,105kgMen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 10,ALMEIDA DE SOUSA Rogerio,BRA,"Born: Jun 04, 1995",B.weight: 104.32,Group: B,1: -150,2: 150,3: -157,Total: 150,105kgMen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 11,OSORIO Dangelo Antoinne,USA,"Born: Oct 13, 1993",B.weight: 101.11,Group: A,1: -140,2: 140,3: 150,Total: 150,105kgMen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 12,MEIDL Ryan David,CAN,"Born: Oct 25, 1987",B.weight: 104.57,Group: B,1: -140,2: 140,3: 147,Total: 147,105kgMen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 13,KUIPERI Joel Paul,ARU,"Born: Feb 11, 1996",B.weight: 102.69,Group: B,1: 131,2: 137,3: 143,Total: 143,105kgMen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 14,SOLITO Alejo Gaston,ARG,"Born: May 19, 1994",B.weight: 97.17,Group: B,1: 130,2: 137,3: -142,Total: 137,105kgMen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 15,MCKNEE Ivorn Preston,BAR,"Born: May 14, 1981",B.weight: 104.55,Group: B,1: -130,2: 130,3: -145,Total: 130,105kgMen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 16,PICUN ROUX Diego Emiliano,URU,"Born: Nov 23, 1994",B.weight: 99.04,Group: B,1: 120,2: 126,3: -132,Total: 126,105kgMen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 17,RAMIREZ ROJAS Jose Fabio,CRC,"Born: Sep 30, 1996",B.weight: 100.23,Group: B,1: 113,2: 117,3: 120,Total: 120,105kgMen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 18,ARAYA CHAVARRIA Mario Alberto,CRC,"Born: Nov 23, 1992",B.weight: 95.44,Group: B,1: 110,2: 115,3: -118,Total: 115,105kgMen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: ---,VERDUGO RAMIREZ Oscar Rene,MEX,"Born: Jun 23, 1989",B.weight: 104.47,Group: A,1: -155,2: -156,3: -156,Total: ---,105kgMen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 1,OSORIO Dangelo Antoinne,USA,"Born: Oct 13, 1993",B.weight: 101.11,Group: A,1: 191,2: 202,3: 210,Total: 210,105kgMen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 2,COLUMBIE SANAME Juan,CUB,"Born: Jan 24, 1995",B.weight: 102.71,Group: A,1: -200,2: 200,3: 206,Total: 206,105kgMen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 3,VIERA ESPINOZA Hernan Moises,PER,"Born: Jan 16, 1993",B.weight: 104.85,Group: B,1: 195,2: 201,3: 205,Total: 205,105kgMen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 4,FAMILIA CHECO Jose Andres,DOM,"Born: Nov 24, 1990",B.weight: 104.66,Group: A,1: 201,2: -209,3: -209,Total: 201,105kgMen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 5,KITTS Wesley Brian,USA,"Born: May 22, 1990",B.weight: 104.63,Group: A,1: 200,2: -208,3: -209,Total: 200,105kgMen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 6,GONZALEZ BARRIOS Jesus Abrahan,VEN,"Born: Apr 22, 1991",B.weight: 103.94,Group: A,1: 200,2: -209,3: -209,Total: 200,105kgMen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 7,AGUILAR HERNANDEZ Josue Raul,CUB,"Born: Jan 06, 1996",B.weight: 104.57,Group: A,1: 190,2: 195,3: 200,Total: 200,105kgMen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 8,ARROYO VALDEZ Jorge David,ECU,"Born: Sep 23, 1991",B.weight: 104.30,Group: A,1: 193,2: -200,3: 200,Total: 200,105kgMen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 9,ALMEIDA DE SOUSA Rogerio,BRA,"Born: Jun 04, 1995",B.weight: 104.32,Group: B,1: 190,2: -200,3: -200,Total: 190,105kgMen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 10,LEMUS CALANCHE Gilberto Antonio,GUA,"Born: Feb 04, 1994",B.weight: 104.80,Group: A,1: 175,2: 182,3: 187,Total: 187,105kgMen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 10,VERDUGO RAMIREZ Oscar Rene,MEX,"Born: Jun 23, 1989",B.weight: 104.47,Group: A,1: 180,2: 190,3: -200,Total: 190,105kgMen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 11,CAMPOS Juan,DOM,"Born: Nov 05, 1992",B.weight: 104.23,Group: A,1: -185,2: -185,3: 185,Total: 185,105kgMen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 12,MCKNEE Ivorn Preston,BAR,"Born: May 14, 1981",B.weight: 104.55,Group: B,1: 170,2: 178,3: 182,Total: 182,105kgMen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 13,MEIDL Ryan David,CAN,"Born: Oct 25, 1987",B.weight: 104.57,Group: B,1: 175,2: 180,3: -185,Total: 180,105kgMen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 14,SOLITO Alejo Gaston,ARG,"Born: May 19, 1994",B.weight: 97.17,Group: B,1: 162,2: -169,3: 172,Total: 172,105kgMen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 15,KUIPERI Joel Paul,ARU,"Born: Feb 11, 1996",B.weight: 102.69,Group: B,1: 161,2: -170,3: -172,Total: 161,105kgMen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 16,ARAYA CHAVARRIA Mario Alberto,CRC,"Born: Nov 23, 1992",B.weight: 95.44,Group: B,1: 150,2: 157,3: -160,Total: 157,105kgMen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 17,PICUN ROUX Diego Emiliano,URU,"Born: Nov 23, 1994",B.weight: 99.04,Group: B,1: 147,2: 156,3: -161,Total: 156,105kgMen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 18,RAMIREZ ROJAS Jose Fabio,CRC,"Born: Sep 30, 1996",B.weight: 100.23,Group: B,1: 135,2: 142,3: 147,Total: 147,105kgMen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 1,ARROYO VALDEZ Jorge David,ECU,"Born: Sep 23, 1991",B.weight: 104.30,Group: A,Snatch: 182,CI&Jerk: 200,Total: 382,,105kgMen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 2,KITTS Wesley Brian,USA,"Born: May 22, 1990",B.weight: 104.63,Group: A,Snatch: 175,CI&Jerk: 200,Total: 375,,105kgMen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 3,COLUMBIE SANAME Juan,CUB,"Born: Jan 24, 1995",B.weight: 102.71,Group: A,Snatch: 167,CI&Jerk: 206,Total: 373,,105kgMen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 4,FAMILIA CHECO Jose Andres,DOM,"Born: Nov 24, 1990",B.weight: 104.66,Group: A,Snatch: 165,CI&Jerk: 201,Total: 366,,105kgMen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 5,GONZALEZ BARRIOS Jesus Abrahan,VEN,"Born: Apr 22, 1991",B.weight: 103.94,Group: A,Snatch: 163,CI&Jerk: 200,Total: 363,,105kgMen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 6,OSORIO Dangelo Antoinne,USA,"Born: Oct 13, 1993",B.weight: 101.11,Group: A,Snatch: 150,CI&Jerk: 210,Total: 360,,105kgMen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 7,VIERA ESPINOZA Hernan Moises,PER,"Born: Jan 16, 1993",B.weight: 104.85,Group: B,Snatch: 150,CI&Jerk: 205,Total: 355,,105kgMen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 8,AGUILAR HERNANDEZ Josue Raul,CUB,"Born: Jan 06, 1996",B.weight: 104.57,Group: A,Snatch: 153,CI&Jerk: 200,Total: 353,,105kgMen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 9,LEMUS CALANCHE Gilberto Antonio,GUA,"Born: Feb 04, 1994",B.weight: 104.80,Group: A,Snatch: 163,CI&Jerk: 187,Total: 350,,105kgMen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 10,ALMEIDA DE SOUSA Rogerio,BRA,"Born: Jun 04, 1995",B.weight: 104.32,Group: B,Snatch: 150,CI&Jerk: 190,Total: 340,,105kgMen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 11,CAMPOS Juan,DOM,"Born: Nov 05, 1992",B.weight: 104.23,Group: A,Snatch: 152,CI&Jerk: 185,Total: 337,,105kgMen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 12,MEIDL Ryan David,CAN,"Born: Oct 25, 1987",B.weight: 104.57,Group: B,Snatch: 147,CI&Jerk: 180,Total: 327,,105kgMen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 13,MCKNEE Ivorn Preston,BAR,"Born: May 14, 1981",B.weight: 104.55,Group: B,Snatch: 130,CI&Jerk: 182,Total: 312,,105kgMen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 14,SOLITO Alejo Gaston,ARG,"Born: May 19, 1994",B.weight: 97.17,Group: B,Snatch: 137,CI&Jerk: 172,Total: 309,,105kgMen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 15,KUIPERI Joel Paul,ARU,"Born: Feb 11, 1996",B.weight: 102.69,Group: B,Snatch: 143,CI&Jerk: 161,Total: 304,,105kgMen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 16,PICUN ROUX Diego Emiliano,URU,"Born: Nov 23, 1994",B.weight: 99.04,Group: B,Snatch: 126,CI&Jerk: 156,Total: 282,,105kgMen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 17,ARAYA CHAVARRIA Mario Alberto,CRC,"Born: Nov 23, 1992",B.weight: 95.44,Group: B,Snatch: 115,CI&Jerk: 157,Total: 272,,105kgMen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 18,RAMIREZ ROJAS Jose Fabio,CRC,"Born: Sep 30, 1996",B.weight: 100.23,Group: B,Snatch: 120,CI&Jerk: 147,Total: 267,,105kgMen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: ---,VERDUGO RAMIREZ Oscar Rene,MEX,"Born: Jun 23, 1989",B.weight: 104.47,Group: A,Snatch: ---,CI&Jerk: 190,Total: ---,,105kgMen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 1,SALAS MANGUIS Fernando Fabricio,ECU,"Born: Feb 10, 1988",B.weight: 165.45,Group: A,1: 171,2: 176,3: 178,Total: 178,+105kgMen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 2,GREGORIO MACHADO Mateus Filipe,BRA,"Born: Jul 05, 1993",B.weight: 113.39,Group: A,1: -175,2: -175,3: 176,Total: 176,+105kgMen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 3,WILKES Caine Morgan,USA,"Born: Jul 10, 1987",B.weight: 149.96,Group: A,1: 170,2: 175,3: -178,Total: 175,+105kgMen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 4,COSSIO Santiago Sanchez,COL,"Born: Aug 03, 1995",B.weight: 132.30,Group: A,1: 160,2: 172,3: -178,Total: 172,+105kgMen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 5,CALERO TORRES Anderson Jimmy,ECU,"Born: Sep 04, 1992",B.weight: 150.65,Group: A,1: 160,2: -167,3: 167,Total: 167,+105kgMen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 6,HARAK Ethan,USA,"Born: Mar 22, 1991",B.weight: 120.09,Group: A,1: 155,2: 161,3: -168,Total: 161,+105kgMen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 7,MEDINA ANDUEZA Josue Said,MEX,"Born: Jun 15, 1998",B.weight: 118.92,Group: A,1: 152,2: 156,3: 161,Total: 161,+105kgMen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 8,HOIL MAS Luis Alberto,GUA,"Born: Sep 07, 1990",B.weight: 147.70,Group: A,1: 140,2: 146,3: 153,Total: 153,+105kgMen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 9,ANESES NIEVES Pedro Jose,PUR,"Born: Jun 09, 1988",B.weight: 123.43,Group: A,1: 140,2: 145,3: -148,Total: 145,+105kgMen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 10,SALAS MONTERO Paul Johan,CRC,"Born: Jun 29, 1996",B.weight: 112.36,Group: B,1: 120,2: 124,3: -130,Total: 124,+105kgMen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 11,ROMERO Federico,ARG,"Born: Dec 10, 1992",B.weight: 108.42,Group: B,1: 117,2: 123,3: -128,Total: 123,+105kgMen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 12,MARRA CALABRIA Rodrigo Sebastian,URU,"Born: Nov 10, 1994",B.weight: 106.44,Group: B,1: 90,2: 104,3: 111,Total: 111,+105kgMen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 13,FALLAS Andrei,CRC,"Born: Sep 09, 1997",B.weight: 110.32,Group: B,1: 103,2: -108,3: 108,Total: 108,+105kgMen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 14,SENI UMPIERREZ Emanuel Matias,URU,"Born: Jan 18, 1999",B.weight: 113.79,Group: B,1: 96,2: 102,3: -108,Total: 102,+105kgMen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: ---,LAURET RODRIGUEZ Luis Manuel,CUB,"Born: Jan 20, 1997",B.weight: 114.22,Group: A,1: -166,2: -166,3: -166,Total: ---,+105kgMen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 1,WILKES Caine Morgan,USA,"Born: Jul 10, 1987",B.weight: 149.96,Group: A,1: 209,2: 215,3: 219,Total: 219,+105kgMen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 2,SALAS MANGUIS Fernando Fabricio,ECU,"Born: Feb 10, 1988",B.weight: 165.45,Group: A,1: 208,2: 215,3: -218,Total: 215,+105kgMen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 3,LAURET RODRIGUEZ Luis Manuel,CUB,"Born: Jan 20, 1997",B.weight: 114.22,Group: A,1: 193,2: 200,3: 205,Total: 205,+105kgMen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 4,GREGORIO MACHADO Mateus Filipe,BRA,"Born: Jul 05, 1993",B.weight: 113.39,Group: A,1: 202,2: -210,3: -210,Total: 202,+105kgMen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 5,HARAK Ethan,USA,"Born: Mar 22, 1991",B.weight: 120.09,Group: A,1: 201,2: -206,3: -207,Total: 201,+105kgMen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 6,CALERO TORRES Anderson Jimmy,ECU,"Born: Sep 04, 1992",B.weight: 150.65,Group: A,1: 194,2: -200,3: 201,Total: 201,+105kgMen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 7,COSSIO Santiago Sanchez,COL,"Born: Aug 03, 1995",B.weight: 132.30,Group: A,1: 190,2: 200,3: -205,Total: 200,+105kgMen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 8,MEDINA ANDUEZA Josue Said,MEX,"Born: Jun 15, 1998",B.weight: 118.92,Group: A,1: 186,2: 191,3: -195,Total: 191,+105kgMen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 9,HOIL MAS Luis Alberto,GUA,"Born: Sep 07, 1990",B.weight: 147.70,Group: A,1: 180,2: 190,3: -200,Total: 190,+105kgMen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 10,ANESES NIEVES Pedro Jose,PUR,"Born: Jun 09, 1988",B.weight: 123.43,Group: A,1: 179,2: 185,3: -190,Total: 185,+105kgMen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 11,SALAS MONTERO Paul Johan,CRC,"Born: Jun 29, 1996",B.weight: 112.36,Group: B,1: 150,2: 156,3: 159,Total: 159,+105kgMen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 12,ROMERO Federico,ARG,"Born: Dec 10, 1992",B.weight: 108.42,Group: B,1: 145,2: 152,3: 158,Total: 158,+105kgMen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 13,MARRA CALABRIA Rodrigo Sebastian,URU,"Born: Nov 10, 1994",B.weight: 106.44,Group: B,1: 120,2: 140,3: -155,Total: 140,+105kgMen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 14,FALLAS Andrei,CRC,"Born: Sep 09, 1997",B.weight: 110.32,Group: B,1: 130,2: -138,3: 138,Total: 138,+105kgMen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 15,SENI UMPIERREZ Emanuel Matias,URU,"Born: Jan 18, 1999",B.weight: 113.79,Group: B,1: 110,2: 124,3: 131,Total: 131,+105kgMen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 1,WILKES Caine Morgan,USA,"Born: Jul 10, 1987",B.weight: 149.96,Group: A,Snatch: 175,CI&Jerk: 219,Total: 394,,+105kgMen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 2,SALAS MANGUIS Fernando Fabricio,ECU,"Born: Feb 10, 1988",B.weight: 165.45,Group: A,Snatch: 178,CI&Jerk: 215,Total: 393,,+105kgMen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 3,GREGORIO MACHADO Mateus Filipe,BRA,"Born: Jul 05, 1993",B.weight: 113.39,Group: A,Snatch: 176,CI&Jerk: 202,Total: 378,,+105kgMen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 4,COSSIO Santiago Sanchez,COL,"Born: Aug 03, 1995",B.weight: 132.30,Group: A,Snatch: 172,CI&Jerk: 200,Total: 372,,+105kgMen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 5,CALERO TORRES Anderson Jimmy,ECU,"Born: Sep 04, 1992",B.weight: 150.65,Group: A,Snatch: 167,CI&Jerk: 201,Total: 368,,+105kgMen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 6,HARAK Ethan,USA,"Born: Mar 22, 1991",B.weight: 120.09,Group: A,Snatch: 161,CI&Jerk: 201,Total: 362,,+105kgMen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 7,MEDINA ANDUEZA Josue Said,MEX,"Born: Jun 15, 1998",B.weight: 118.92,Group: A,Snatch: 161,CI&Jerk: 191,Total: 352,,+105kgMen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 8,HOIL MAS Luis Alberto,GUA,"Born: Sep 07, 1990",B.weight: 147.70,Group: A,Snatch: 153,CI&Jerk: 190,Total: 343,,+105kgMen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 9,ANESES NIEVES Pedro Jose,PUR,"Born: Jun 09, 1988",B.weight: 123.43,Group: A,Snatch: 145,CI&Jerk: 185,Total: 330,,+105kgMen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 10,SALAS MONTERO Paul Johan,CRC,"Born: Jun 29, 1996",B.weight: 112.36,Group: B,Snatch: 124,CI&Jerk: 159,Total: 283,,+105kgMen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 11,ROMERO Federico,ARG,"Born: Dec 10, 1992",B.weight: 108.42,Group: B,Snatch: 123,CI&Jerk: 158,Total: 281,,+105kgMen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 12,MARRA CALABRIA Rodrigo Sebastian,URU,"Born: Nov 10, 1994",B.weight: 106.44,Group: B,Snatch: 111,CI&Jerk: 140,Total: 251,,+105kgMen,Total,PAN-AMERICAN CHAMPIONSHIPS
