rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id,old_classes
1,JANG Hyeonju,KOR,"Nov 26, 1999",80.40,A,125,130,133,133,81kgWomen,CleanJerk,509,False
2,KUZGANBAYEVA Karina,KAZ,"Nov 13, 2000",80.80,A,125,128,-130,128,81kgWomen,CleanJerk,509,False
3,SUVONOVA Nigora,UZB,"May 10, 2005",76.40,A,115,119,123,123,81kgWomen,CleanJerk,509,False
4,HOSSEINI Seyedehelham,IRI,"Sep 16, 1988",79.50,A,111,118,122,122,81kgWomen,CleanJerk,509,False
5,TOYCHYYEVA Aysoltan,TKM,"May 29, 1996",79.90,A,118,-121,122,122,81kgWomen,CleanJerk,509,False
6,BAJALANI Elnaz,IRI,"Apr 24, 2003",76.50,A,100,-107,109,109,81kgWomen,CleanJerk,509,False
7,BALAGE Chathurika Priyanthi,SRI,"Sep 09, 1992",80.20,A,102,106,-108,106,81kgWomen,CleanJerk,509,False
8,KAZI Monira,BAN,"Aug 05, 1995",76.10,A,85,90,- 95,90,81kgWomen,CleanJerk,509,False
1,JANG Hyeonju,KOR,"Nov 26, 1999",80.40,A,103,133,236,,81kgWomen,Total,509,False
2,KUZGANBAYEVA Karina,KAZ,"Nov 13, 2000",80.80,A,104,128,232,,81kgWomen,Total,509,False
3,TOYCHYYEVA Aysoltan,TKM,"May 29, 1996",79.90,A,96,122,218,,81kgWomen,Total,509,False
4,SUVONOVA Nigora,UZB,"May 10, 2005",76.40,A,94,123,217,,81kgWomen,Total,509,False
5,HOSSEINI Seyedehelham,IRI,"Sep 16, 1988",79.50,A,91,122,213,,81kgWomen,Total,509,False
6,BAJALANI Elnaz,IRI,"Apr 24, 2003",76.50,A,93,109,202,,81kgWomen,Total,509,False
7,BALAGE Chathurika Priyanthi,SRI,"Sep 09, 1992",80.20,A,86,106,192,,81kgWomen,Total,509,False
8,KAZI Monira,BAN,"Aug 05, 1995",76.10,A,65,90,155,,81kgWomen,Total,509,False
1,WANG Zhouyu,CHN,"May 13, 1994",84.80,A,119,-124,126,126,87kgWomen,Snatch,509,False
2,KANG Yue,CHN,"Oct 08, 1991",86.70,A,-118,118,-125,118,87kgWomen,Snatch,509,False
3,MUNKHJANTSAN Ankhtsetseg,MGL,"Dec 25, 1997",86.90,A,108,-111,111,111,87kgWomen,Snatch,509,False
4,JABBOROVA Tursunoy,UZB,"Mar 04, 2002",86.10,A,105,109,-112,109,87kgWomen,Snatch,509,False
5,MESHITKHANOVA Raushan,KAZ,"Nov 24, 1995",86.70,A,98,101,-103,101,87kgWomen,Snatch,509,False
6,SHIMAMOTO Mami,JPN,"Sep 24, 1987",86.20,A,95,-100,100,100,87kgWomen,Snatch,509,False
7,P. ANURADHA,IND,"May 25, 1992",86.70,A,- 91,91,- 95,91,87kgWomen,Snatch,509,False
8,BAT-ORGIL Oyunbayar,MGL,"Oct 10, 1998",86.00,A,77,- 81,- 81,77,87kgWomen,Snatch,509,False
1,WANG Zhouyu,CHN,"May 13, 1994",84.80,A,148,154,160,160,87kgWomen,CleanJerk,509,False
2,KANG Yue,CHN,"Oct 08, 1991",86.70,A,149,-155,155,155,87kgWomen,CleanJerk,509,False
3,MUNKHJANTSAN Ankhtsetseg,MGL,"Dec 25, 1997",86.90,A,-136,136,-140,136,87kgWomen,CleanJerk,509,False
4,JABBOROVA Tursunoy,UZB,"Mar 04, 2002",86.10,A,127,-132,132,132,87kgWomen,CleanJerk,509,False
5,MESHITKHANOVA Raushan,KAZ,"Nov 24, 1995",86.70,A,110,115,-120,115,87kgWomen,CleanJerk,509,False
6,SHIMAMOTO Mami,JPN,"Sep 24, 1987",86.20,A,108,113,-118,113,87kgWomen,CleanJerk,509,False
7,P. ANURADHA,IND,"May 25, 1992",86.70,A,110,-115,---,110,87kgWomen,CleanJerk,509,False
8,BAT-ORGIL Oyunbayar,MGL,"Oct 10, 1998",86.00,A,93,96,-100,96,87kgWomen,CleanJerk,509,False
1,WANG Zhouyu,CHN,"May 13, 1994",84.80,A,126,160,286,,87kgWomen,Total,509,False
2,KANG Yue,CHN,"Oct 08, 1991",86.70,A,118,155,273,,87kgWomen,Total,509,False
3,MUNKHJANTSAN Ankhtsetseg,MGL,"Dec 25, 1997",86.90,A,111,136,247,,87kgWomen,Total,509,False
4,JABBOROVA Tursunoy,UZB,"Mar 04, 2002",86.10,A,109,132,241,,87kgWomen,Total,509,False
5,MESHITKHANOVA Raushan,KAZ,"Nov 24, 1995",86.70,A,101,115,216,,87kgWomen,Total,509,False
6,SHIMAMOTO Mami,JPN,"Sep 24, 1987",86.20,A,100,113,213,,87kgWomen,Total,509,False
7,P. ANURADHA,IND,"May 25, 1992",86.70,A,91,110,201,,87kgWomen,Total,509,False
8,BAT-ORGIL Oyunbayar,MGL,"Oct 10, 1998",86.00,A,77,96,173,,87kgWomen,Total,509,False
1,LI Wenwen,CHN,"Mar 05, 2000",150.80,A,135,143,148,148,+87kgWomen,Snatch,509,False
2,SON Younghee,KOR,"Apr 24, 1993",114.50,A,115,-120,120,120,+87kgWomen,Snatch,509,False
3,MUPTILDA Aizada,KAZ,"Apr 23, 1998",127.90,A,112,116,118,118,+87kgWomen,Snatch,509,False
4,LEE Seon Mi,KOR,"Aug 01, 2000",119.20,A,112,-115,-115,112,+87kgWomen,Snatch,509,False
5,AKMAL Nurul,INA,"Feb 12, 1993",112.90,A,106,-111,111,111,+87kgWomen,Snatch,509,False
6,DAVRONOVA Dolera,UZB,"Nov 03, 2001",96.40,A,- 85,85,90,90,+87kgWomen,Snatch,509,False
7,YOUSEFIABPARDEH Fatemeh,IRI,"May 09, 1994",120.10,A,- 82,82,87,87,+87kgWomen,Snatch,509,False
1,LI Wenwen,CHN,"Mar 05, 2000",150.80,A,175,187,---,187,+87kgWomen,CleanJerk,509,False
2,SON Younghee,KOR,"Apr 24, 1993",114.50,A,155,159,-161,159,+87kgWomen,CleanJerk,509,False
3,MUPTILDA Aizada,KAZ,"Apr 23, 1998",127.90,A,143,147,151,151,+87kgWomen,CleanJerk,509,False
4,LEE Seon Mi,KOR,"Aug 01, 2000",119.20,A,143,146,-148,146,+87kgWomen,CleanJerk,509,False
5,AKMAL Nurul,INA,"Feb 12, 1993",112.90,A,-140,140,-147,140,+87kgWomen,CleanJerk,509,False
6,DAVRONOVA Dolera,UZB,"Nov 03, 2001",96.40,A,115,120,122,122,+87kgWomen,CleanJerk,509,False
7,YOUSEFIABPARDEH Fatemeh,IRI,"May 09, 1994",120.10,A,110,-119,121,121,+87kgWomen,CleanJerk,509,False
1,LI Wenwen,CHN,"Mar 05, 2000",150.80,A,148,187,335,,+87kgWomen,Total,509,False
2,SON Younghee,KOR,"Apr 24, 1993",114.50,A,120,159,279,,+87kgWomen,Total,509,False
3,MUPTILDA Aizada,KAZ,"Apr 23, 1998",127.90,A,118,151,269,,+87kgWomen,Total,509,False
4,LEE Seon Mi,KOR,"Aug 01, 2000",119.20,A,112,146,258,,+87kgWomen,Total,509,False
5,AKMAL Nurul,INA,"Feb 12, 1993",112.90,A,111,140,251,,+87kgWomen,Total,509,False
6,DAVRONOVA Dolera,UZB,"Nov 03, 2001",96.40,A,90,122,212,,+87kgWomen,Total,509,False
7,YOUSEFIABPARDEH Fatemeh,IRI,"May 09, 1994",120.10,A,87,121,208,,+87kgWomen,Total,509,False
