rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id,old_classes
7,DRIUMOVA Kateryna,UKR,"Feb 12, 1990",61.13,A,-110,110,114,114,63kgWomen,CleanJerk,140,True
8,MISTERSKA Dominika,POL,"Jul 20, 1979",62.53,A,-113,113,-114,113,63kgWomen,CleanJerk,140,True
9,PANAGIOTIDOU Maria,GRE,"Jul 16, 1985",62.86,A,90,-95,-95,90,63kgWomen,CleanJerk,140,True
---,BATSIUSHKA Hanna,BLR,"Oct 24, 1981",62.82,A,---,---,---,---,63kgWomen,CleanJerk,140,True
1,SHAINOVA Marina,RUS,"Mar 14, 1986",62.42,A,104,141,245,,63kgWomen,Total,140,True
2,TSARUKAEVA Svetlana,RUS,"Dec 25, 1987",62.67,A,112,133,245,,63kgWomen,Total,140,True
3,SIMSEK Sibel,TUR,"Oct 10, 1984",62.07,A,108,130,238,,63kgWomen,Total,140,True
4,KASIRYE Ruth Nanozzi,NOR,"Jun 10, 1982",62.53,A,98,121,219,,63kgWomen,Total,140,True
5,NAGY Nikoletta,HUN,"Aug 23, 1983",62.40,A,93,117,210,,63kgWomen,Total,140,True
6,LESNIEWSKA Anna,POL,"Jul 25, 1985",62.80,A,90,116,206,,63kgWomen,Total,140,True
7,DRIUMOVA Kateryna,UKR,"Feb 12, 1990",61.13,A,91,114,205,,63kgWomen,Total,140,True
8,MISTERSKA Dominika,POL,"Jul 20, 1979",62.53,A,92,113,205,,63kgWomen,Total,140,True
9,PANAGIOTIDOU Maria,GRE,"Jul 16, 1985",62.86,A,76,90,166,,63kgWomen,Total,140,True
---,BATSIUSHKA Hanna,BLR,"Oct 24, 1981",62.82,A,---,---,---,,63kgWomen,Total,140,True
1,SLIVENKO Oxana,RUS,"Dec 20, 1986",68.68,A,110,115,120,120,69kgWomen,Snatch,140,True
2,MATVEEVA Tatiana,RUS,"Feb 26, 1985",68.94,A,105,-110,110,110,69kgWomen,Snatch,140,True
3,KRUTZLER Eszter,HUN,"Mar 04, 1981",68.14,A,95,100,104,104,69kgWomen,Snatch,140,True
4,ARTEMOVA Yulia,UKR,"Nov 02, 1985",68.08,A,97,100,-104,100,69kgWomen,Snatch,140,True
5,MIZDAL Ewa Justyna,POL,"Jul 18, 1987",68.33,A,95,97,99,99,69kgWomen,Snatch,140,True
6,SAZANAVETS Dzina,BLR,"Oct 25, 1990",65.50,A,-94,94,98,98,69kgWomen,Snatch,140,True
7,RAMOS GONZALEZ Sheila,ESP,"Dec 20, 1990",67.85,A,85,90,94,94,69kgWomen,Snatch,140,True
8,PERDUE Natasha,GBR,"Jul 27, 1975",68.47,B,85,90,-95,90,69kgWomen,Snatch,140,True
9,MEDZA Martyna Sylwia,POL,"Jul 29, 1992",63.30,B,87,-89,89,89,69kgWomen,Snatch,140,True
10,JORDALEN Anja-Evelin,NOR,"Dec 07, 1987",67.78,A,87,89,-91,89,69kgWomen,Snatch,140,True
11,KLADIVOVA Pavla,CZE,"Oct 03, 1984",68.71,B,84,86,-88,86,69kgWomen,Snatch,140,True
12,MIHAILOVA Oksana,LAT,"Feb 22, 1984",65.83,B,70,-73,75,75,69kgWomen,Snatch,140,True
1,SLIVENKO Oxana,RUS,"Dec 20, 1986",68.68,A,140,145,-150,145,69kgWomen,CleanJerk,140,True
2,MATVEEVA Tatiana,RUS,"Feb 26, 1985",68.94,A,130,141,-146,141,69kgWomen,CleanJerk,140,True
3,KRUTZLER Eszter,HUN,"Mar 04, 1981",68.14,A,117,123,127,127,69kgWomen,CleanJerk,140,True
4,SAZANAVETS Dzina,BLR,"Oct 25, 1990",65.50,A,115,120,125,125,69kgWomen,CleanJerk,140,True
5,MIZDAL Ewa Justyna,POL,"Jul 18, 1987",68.33,A,120,123,-128,123,69kgWomen,CleanJerk,140,True
6,ARTEMOVA Yulia,UKR,"Nov 02, 1985",68.08,A,117,121,-127,121,69kgWomen,CleanJerk,140,True
7,RAMOS GONZALEZ Sheila,ESP,"Dec 20, 1990",67.85,A,110,115,-120,115,69kgWomen,CleanJerk,140,True
8,JORDALEN Anja-Evelin,NOR,"Dec 07, 1987",67.78,A,109,112,-114,112,69kgWomen,CleanJerk,140,True
9,KLADIVOVA Pavla,CZE,"Oct 03, 1984",68.71,B,108,109,-113,109,69kgWomen,CleanJerk,140,True
10,PERDUE Natasha,GBR,"Jul 27, 1975",68.47,B,108,-113,-113,108,69kgWomen,CleanJerk,140,True
11,MEDZA Martyna Sylwia,POL,"Jul 29, 1992",63.30,B,105,-108,-108,105,69kgWomen,CleanJerk,140,True
12,MIHAILOVA Oksana,LAT,"Feb 22, 1984",65.83,B,90,-92,-92,90,69kgWomen,CleanJerk,140,True
1,SLIVENKO Oxana,RUS,"Dec 20, 1986",68.68,A,120,145,265,,69kgWomen,Total,140,True
2,MATVEEVA Tatiana,RUS,"Feb 26, 1985",68.94,A,110,141,251,,69kgWomen,Total,140,True
3,KRUTZLER Eszter,HUN,"Mar 04, 1981",68.14,A,104,127,231,,69kgWomen,Total,140,True
4,SAZANAVETS Dzina,BLR,"Oct 25, 1990",65.50,A,98,125,223,,69kgWomen,Total,140,True
5,MIZDAL Ewa Justyna,POL,"Jul 18, 1987",68.33,A,99,123,222,,69kgWomen,Total,140,True
6,ARTEMOVA Yulia,UKR,"Nov 02, 1985",68.08,A,100,121,221,,69kgWomen,Total,140,True
7,RAMOS GONZALEZ Sheila,ESP,"Dec 20, 1990",67.85,A,94,115,209,,69kgWomen,Total,140,True
8,JORDALEN Anja-Evelin,NOR,"Dec 07, 1987",67.78,A,89,112,201,,69kgWomen,Total,140,True
9,PERDUE Natasha,GBR,"Jul 27, 1975",68.47,B,90,108,198,,69kgWomen,Total,140,True
10,KLADIVOVA Pavla,CZE,"Oct 03, 1984",68.71,B,86,109,195,,69kgWomen,Total,140,True
11,MEDZA Martyna Sylwia,POL,"Jul 29, 1992",63.30,B,89,105,194,,69kgWomen,Total,140,True
12,MIHAILOVA Oksana,LAT,"Feb 22, 1984",65.83,B,75,90,165,,69kgWomen,Total,140,True
1,ZABOLOTNAYA Natalya,RUS,"Aug 15, 1985",74.96,A,128,133,---,133,75kgWomen,Snatch,140,True
2,EVSTIUKHINA Nadezhda,RUS,"May 27, 1988",74.54,A,125,130,-132,130,75kgWomen,Snatch,140,True
3,VALENTIN PEREZ Lidia,ESP,"Feb 10, 1985",74.50,A,112,117,122,122,75kgWomen,Snatch,140,True
4,MIRONYUK Nadiya,UKR,"Mar 25, 1984",74.09,A,103,108,-112,108,75kgWomen,Snatch,140,True
5,WEDOW Mandy Bianca,GER,"May 13, 1987",74.26,A,92,97,-99,97,75kgWomen,Snatch,140,True
6,KRANZ Yvonne,GER,"Jun 09, 1984",74.84,A,84,91,94,94,75kgWomen,Snatch,140,True
7,BERNTSSON Annika,SWE,"Sep 10, 1976",73.66,B,87,-90,-90,87,75kgWomen,Snatch,140,True
8,TROJCAKOVA Lucia,SVK,"Sep 15, 1981",70.49,B,85,-88,-88,85,75kgWomen,Snatch,140,True
9,DIJUST Giada,ITA,"Dec 02, 1990",73.92,B,75,80,-83,80,75kgWomen,Snatch,140,True
1,EVSTIUKHINA Nadezhda,RUS,"May 27, 1988",74.54,A,156,-162,162,162,75kgWomen,CleanJerk,140,True
2,ZABOLOTNAYA Natalya,RUS,"Aug 15, 1985",74.96,A,153,-158,-158,153,75kgWomen,CleanJerk,140,True
3,VALENTIN PEREZ Lidia,ESP,"Feb 10, 1985",74.50,A,132,142,-146,142,75kgWomen,CleanJerk,140,True
4,MIRONYUK Nadiya,UKR,"Mar 25, 1984",74.09,A,125,-132,---,125,75kgWomen,CleanJerk,140,True
5,KRANZ Yvonne,GER,"Jun 09, 1984",74.84,A,115,119,-122,119,75kgWomen,CleanJerk,140,True
6,WEDOW Mandy Bianca,GER,"May 13, 1987",74.26,A,115,-118,-118,115,75kgWomen,CleanJerk,140,True
7,BERNTSSON Annika,SWE,"Sep 10, 1976",73.66,B,106,110,-112,110,75kgWomen,CleanJerk,140,True
8,DIJUST Giada,ITA,"Dec 02, 1990",73.92,B,90,95,98,98,75kgWomen,CleanJerk,140,True
---,TROJCAKOVA Lucia,SVK,"Sep 15, 1981",70.49,B,-105,-105,-105,---,75kgWomen,CleanJerk,140,True
1,EVSTIUKHINA Nadezhda,RUS,"May 27, 1988",74.54,A,130,162,292,,75kgWomen,Total,140,True
2,ZABOLOTNAYA Natalya,RUS,"Aug 15, 1985",74.96,A,133,153,286,,75kgWomen,Total,140,True
3,VALENTIN PEREZ Lidia,ESP,"Feb 10, 1985",74.50,A,122,142,264,,75kgWomen,Total,140,True
4,MIRONYUK Nadiya,UKR,"Mar 25, 1984",74.09,A,108,125,233,,75kgWomen,Total,140,True
5,KRANZ Yvonne,GER,"Jun 09, 1984",74.84,A,94,119,213,,75kgWomen,Total,140,True
6,WEDOW Mandy Bianca,GER,"May 13, 1987",74.26,A,97,115,212,,75kgWomen,Total,140,True
7,BERNTSSON Annika,SWE,"Sep 10, 1976",73.66,B,87,110,197,,75kgWomen,Total,140,True
8,DIJUST Giada,ITA,"Dec 02, 1990",73.92,B,80,98,178,,75kgWomen,Total,140,True
---,TROJCAKOVA Lucia,SVK,"Sep 15, 1981",70.49,B,85,---,---,,75kgWomen,Total,140,True
1,KASHIRINA Tatiana,RUS,"Jan 24, 1991",97.64,A,137,142,146,146,+75kgWomen,Snatch,140,True
2,UCAR Ummuhan,TUR,"Jan 01, 1986",82.67,A,105,111,113,113,+75kgWomen,Snatch,140,True
3,SCHOPPE Kathleen,GER,"Dec 16, 1982",94.42,A,95,100,-103,100,+75kgWomen,Snatch,140,True
4,CAMPALDINI Annarosa,ITA,"Jul 09, 1985",99.40,A,91,95,98,98,+75kgWomen,Snatch,140,True
DSQ,KHURSHUDYAN Hripsime,ARM,"Jul 27, 1987",85.86,A,106,111,114,---,+75kgWomen,Snatch,140,True
1,KASHIRINA Tatiana,RUS,"Jan 24, 1991",97.64,A,170,177,181,181,+75kgWomen,CleanJerk,140,True
2,UCAR Ummuhan,TUR,"Jan 01, 1986",82.67,A,130,136,-140,136,+75kgWomen,CleanJerk,140,True
3,SCHOPPE Kathleen,GER,"Dec 16, 1982",94.42,A,127,131,---,131,+75kgWomen,CleanJerk,140,True
4,CAMPALDINI Annarosa,ITA,"Jul 09, 1985",99.40,A,116,121,123,123,+75kgWomen,CleanJerk,140,True
DSQ,KHURSHUDYAN Hripsime,ARM,"Jul 27, 1987",85.86,A,131,137,140,---,+75kgWomen,CleanJerk,140,True
1,KASHIRINA Tatiana,RUS,"Jan 24, 1991",97.64,A,146,181,327,,+75kgWomen,Total,140,True
2,UCAR Ummuhan,TUR,"Jan 01, 1986",82.67,A,113,136,249,,+75kgWomen,Total,140,True
3,SCHOPPE Kathleen,GER,"Dec 16, 1982",94.42,A,100,131,231,,+75kgWomen,Total,140,True
4,CAMPALDINI Annarosa,ITA,"Jul 09, 1985",99.40,A,98,123,221,,+75kgWomen,Total,140,True
DSQ,KHURSHUDYAN Hripsime,ARM,"Jul 27, 1987",85.86,A,---,---,---,,+75kgWomen,Total,140,True
