rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id,old_classes
11,YAMASAKI Erika Yuriko Iris,AUS,"Sep 02, 1987",53.00,B,66,71,- 73,71,53kgWomen,Snatch,5,True
12,KASHKYLINA Lazat,KAZ,"Jan 23, 1988",51.30,B,62,66,70,70,53kgWomen,Snatch,5,True
13,DAVIS Amber,USA,"Jun 17, 1986",52.90,B,70,- 73,- 73,70,53kgWomen,Snatch,5,True
14,GILSDORF Emma,USA,"Jul 26, 1986",52.80,B,65,- 69,69,69,53kgWomen,Snatch,5,True
15,GUICHO RECIO Quisia Yaneli,MEX,"Sep 12, 1987",53.00,B,63,65,67,67,53kgWomen,Snatch,5,True
16,ORENDAIN BECERRA Alejandra Leticia,MEX,"Jun 09, 1955",52.75,B,- 65,- 65,65,65,53kgWomen,Snatch,5,True
17,PAPADOPOULOU Agela,GRE,"Jun 30, 1987",52.85,B,60,- 65,65,65,53kgWomen,Snatch,5,True
1,LI Ping,CHN,"Sep 15, 1988",52.55,A,112,117,-120,117,53kgWomen,CleanJerk,5,True
2,KASAJ Fetie,ALB,"Oct 28, 1985",52.40,A,102,105,107,107,53kgWomen,CleanJerk,5,True
3,MIYAKE Hiromi,JPN,"Nov 18, 1985",48.75,A,103,105,-111,105,53kgWomen,CleanJerk,5,True
4,SUDA Chaleephay,THA,"Jun 06, 1987",51.70,A,95,100,104,104,53kgWomen,CleanJerk,5,True
5,CHO Yoon-Mi,KOR,"Mar 20, 1985",52.85,A,- 93,93,- 98,93,53kgWomen,CleanJerk,5,True
6,KARADEMIR Emine,TUR,"Mar 01, 1985",51.80,A,90,- 95,- 95,90,53kgWomen,CleanJerk,5,True
7,ROWINSKA Malwina,POL,"Nov 06, 1986",52.90,A,- 90,90,- 95,90,53kgWomen,CleanJerk,5,True
8,YAMASAKI Erika Yuriko Iris,AUS,"Sep 02, 1987",53.00,B,85,- 90,90,90,53kgWomen,CleanJerk,5,True
9,KASHKYLINA Lazat,KAZ,"Jan 23, 1988",51.30,B,83,87,- 91,87,53kgWomen,CleanJerk,5,True
10,HETZYG Malwina,POL,"Jul 23, 1988",52.20,A,- 86,86,- 89,86,53kgWomen,CleanJerk,5,True
11,DE LA PUENTE Maria Alvarez,ESP,"Mar 11, 1989",51.80,B,84,- 88,- 88,84,53kgWomen,CleanJerk,5,True
12,GILSDORF Emma,USA,"Jul 26, 1986",52.80,B,- 81,- 81,82,82,53kgWomen,CleanJerk,5,True
13,GUICHO RECIO Quisia Yaneli,MEX,"Sep 12, 1987",53.00,B,82,- 85,- 85,82,53kgWomen,CleanJerk,5,True
14,PAPADOPOULOU Agela,GRE,"Jun 30, 1987",52.85,B,77,- 82,- 82,77,53kgWomen,CleanJerk,5,True
---,ORENDAIN BECERRA Alejandra Leticia,MEX,"Jun 09, 1955",52.75,B,- 83,- 83,- 83,---,53kgWomen,CleanJerk,5,True
---,DAVIS Amber,USA,"Jun 17, 1986",52.90,B,- 88,- 88,- 88,---,53kgWomen,CleanJerk,5,True
---,PRAMITA Okta Dwi,INA,"Oct 15, 1986",52.70,A,-100,-105,---,---,53kgWomen,CleanJerk,5,True
1,LI Ping,CHN,"Sep 15, 1988",52.55,A,90,117,207.0,,53kgWomen,Total,5,True
2,MIYAKE Hiromi,JPN,"Nov 18, 1985",48.75,A,81,105,186.0,,53kgWomen,Total,5,True
3,SUDA Chaleephay,THA,"Jun 06, 1987",51.70,A,82,104,186.0,,53kgWomen,Total,5,True
4,KASAJ Fetie,ALB,"Oct 28, 1985",52.40,A,78,107,185.0,,53kgWomen,Total,5,True
5,CHO Yoon-Mi,KOR,"Mar 20, 1985",52.85,A,76,93,169.0,,53kgWomen,Total,5,True
6,ROWINSKA Malwina,POL,"Nov 06, 1986",52.90,A,75,90,165.0,,53kgWomen,Total,5,True
7,KARADEMIR Emine,TUR,"Mar 01, 1985",51.80,A,72,90,162.0,,53kgWomen,Total,5,True
8,YAMASAKI Erika Yuriko Iris,AUS,"Sep 02, 1987",53.00,B,71,90,161.0,,53kgWomen,Total,5,True
9,HETZYG Malwina,POL,"Jul 23, 1988",52.20,A,72,86,158.0,,53kgWomen,Total,5,True
10,KASHKYLINA Lazat,KAZ,"Jan 23, 1988",51.30,B,70,87,157.0,,53kgWomen,Total,5,True
11,DE LA PUENTE Maria Alvarez,ESP,"Mar 11, 1989",51.80,B,73,84,157.0,,53kgWomen,Total,5,True
12,GILSDORF Emma,USA,"Jul 26, 1986",52.80,B,69,82,151.0,,53kgWomen,Total,5,True
13,GUICHO RECIO Quisia Yaneli,MEX,"Sep 12, 1987",53.00,B,67,82,149.0,,53kgWomen,Total,5,True
14,PAPADOPOULOU Agela,GRE,"Jun 30, 1987",52.85,B,65,77,142.0,,53kgWomen,Total,5,True
---,ORENDAIN BECERRA Alejandra Leticia,MEX,"Jun 09, 1955",52.75,B,65,---,---,,53kgWomen,Total,5,True
---,DAVIS Amber,USA,"Jun 17, 1986",52.90,B,70,---,---,,53kgWomen,Total,5,True
---,PRAMITA Okta Dwi,INA,"Oct 15, 1986",52.70,A,82,---,---,,53kgWomen,Total,5,True
1,SHAINOVA Marina,RUS,"Mar 14, 1986",58.00,A,92,95,98,98,58kgWomen,Snatch,5,True
2,IM Jyoung Hwa,KOR,"Dec 07, 1986",57.20,A,92,- 95,- 95,92,58kgWomen,Snatch,5,True
3,YOON Jin Hee,KOR,"Aug 04, 1986",56.05,A,- 91,91,- 95,91,58kgWomen,Snatch,5,True
4,ZHAO Cuiying,CHN,"Jan 16, 1987",56.90,A,86,- 91,91,91,58kgWomen,Snatch,5,True
5,MANSOUR EL SAYED Essmat,EGY,"Nov 20, 1986",57.85,A,87,91,- 94,91,58kgWomen,Snatch,5,True
6,THONGSUK Sureerat,THA,"Nov 29, 1986",56.85,B,80,85,87,87,58kgWomen,Snatch,5,True
7,COCOS Roxana Daniela,ROU,"Jun 05, 1989",57.80,A,- 78,78,83,83,58kgWomen,Snatch,5,True
8,VINOGRADOVA Svetlana,KAZ,"Nov 21, 1987",57.45,A,75,- 80,81,81,58kgWomen,Snatch,5,True
9,SULI Gerta,ALB,"May 03, 1985",57.80,A,81,- 84,- 84,81,58kgWomen,Snatch,5,True
10,SMOSARSKA Anna,POL,"Jul 25, 1985",57.90,A,- 78,- 79,79,79,58kgWomen,Snatch,5,True
11,NICOLAIESCU Mariana,ROU,"Aug 04, 1986",57.15,B,73,77,- 80,77,58kgWomen,Snatch,5,True
12,DASDELEN Aygul Alev,TUR,"Feb 08, 1985",57.55,A,- 77,77,- 80,77,58kgWomen,Snatch,5,True
13,CHACON Judith Andrea,VEN,"Jan 29, 1986",57.75,A,76,- 80,- 80,76,58kgWomen,Snatch,5,True
14,MATSUMOTO Moeha,JPN,"Mar 13, 1986",57.55,B,73,- 78,- 78,73,58kgWomen,Snatch,5,True
15,TODOROVA Violeta,BUL,"Feb 28, 1986",56.80,B,72,- 75,- 75,72,58kgWomen,Snatch,5,True
16,STOKES Felisa,USA,"May 21, 1986",57.75,B,65,68,71,71,58kgWomen,Snatch,5,True
17,FRIEND Natalie,USA,"Nov 18, 1988",57.75,B,67,70,- 72,70,58kgWomen,Snatch,5,True
18,SAMAYOA Veronica,CAN,"Sep 30, 1985",57.95,B,65,- 70,70,70,58kgWomen,Snatch,5,True
19,JEWELL Helen Jane,GBR,"Nov 29, 1988",56.65,B,62,- 65,65,65,58kgWomen,Snatch,5,True
1,SHAINOVA Marina,RUS,"Mar 14, 1986",58.00,A,122,-128,-128,122,58kgWomen,CleanJerk,5,True
2,IM Jyoung Hwa,KOR,"Dec 07, 1986",57.20,A,113,120,-125,120,58kgWomen,CleanJerk,5,True
3,YOON Jin Hee,KOR,"Aug 04, 1986",56.05,A,110,115,-120,115,58kgWomen,CleanJerk,5,True
4,COCOS Roxana Daniela,ROU,"Jun 05, 1989",57.80,A,107,112,-116,112,58kgWomen,CleanJerk,5,True
5,CHACON Judith Andrea,VEN,"Jan 29, 1986",57.75,A,105,110,-113,110,58kgWomen,CleanJerk,5,True
6,MANSOUR EL SAYED Essmat,EGY,"Nov 20, 1986",57.85,A,110,-116,-116,110,58kgWomen,CleanJerk,5,True
7,ZHAO Cuiying,CHN,"Jan 16, 1987",56.90,A,-109,109,-115,109,58kgWomen,CleanJerk,5,True
8,THONGSUK Sureerat,THA,"Nov 29, 1986",56.85,B,105,-110,-110,105,58kgWomen,CleanJerk,5,True
9,NICOLAIESCU Mariana,ROU,"Aug 04, 1986",57.15,B,95,101,105,105,58kgWomen,CleanJerk,5,True
10,VINOGRADOVA Svetlana,KAZ,"Nov 21, 1987",57.45,A,100,105,-110,105,58kgWomen,CleanJerk,5,True
11,SMOSARSKA Anna,POL,"Jul 25, 1985",57.90,A,98,101,-104,101,58kgWomen,CleanJerk,5,True
12,SULI Gerta,ALB,"May 03, 1985",57.80,A,96,- 99,- 99,96,58kgWomen,CleanJerk,5,True
13,TODOROVA Violeta,BUL,"Feb 28, 1986",56.80,B,88,92,95,95,58kgWomen,CleanJerk,5,True
14,DASDELEN Aygul Alev,TUR,"Feb 08, 1985",57.55,A,95,- 97,---,95,58kgWomen,CleanJerk,5,True
15,FRIEND Natalie,USA,"Nov 18, 1988",57.75,B,86,90,93,93,58kgWomen,CleanJerk,5,True
16,MATSUMOTO Moeha,JPN,"Mar 13, 1986",57.55,B,92,- 97,- 97,92,58kgWomen,CleanJerk,5,True
17,SAMAYOA Veronica,CAN,"Sep 30, 1985",57.95,B,- 85,85,90,90,58kgWomen,CleanJerk,5,True
18,STOKES Felisa,USA,"May 21, 1986",57.75,B,80,83,86,86,58kgWomen,CleanJerk,5,True
19,JEWELL Helen Jane,GBR,"Nov 29, 1988",56.65,B,- 75,75,78,78,58kgWomen,CleanJerk,5,True
1,SHAINOVA Marina,RUS,"Mar 14, 1986",58.00,A,98,122,220.0,,58kgWomen,Total,5,True
2,IM Jyoung Hwa,KOR,"Dec 07, 1986",57.20,A,92,120,212.0,,58kgWomen,Total,5,True
3,YOON Jin Hee,KOR,"Aug 04, 1986",56.05,A,91,115,206.0,,58kgWomen,Total,5,True
4,MANSOUR EL SAYED Essmat,EGY,"Nov 20, 1986",57.85,A,91,110,201.0,,58kgWomen,Total,5,True
5,ZHAO Cuiying,CHN,"Jan 16, 1987",56.90,A,91,109,200.0,,58kgWomen,Total,5,True
6,COCOS Roxana Daniela,ROU,"Jun 05, 1989",57.80,A,83,112,195.0,,58kgWomen,Total,5,True
7,THONGSUK Sureerat,THA,"Nov 29, 1986",56.85,B,87,105,192.0,,58kgWomen,Total,5,True
8,VINOGRADOVA Svetlana,KAZ,"Nov 21, 1987",57.45,A,81,105,186.0,,58kgWomen,Total,5,True
9,CHACON Judith Andrea,VEN,"Jan 29, 1986",57.75,A,76,110,186.0,,58kgWomen,Total,5,True
10,NICOLAIESCU Mariana,ROU,"Aug 04, 1986",57.15,B,77,105,182.0,,58kgWomen,Total,5,True
11,SMOSARSKA Anna,POL,"Jul 25, 1985",57.90,A,79,101,180.0,,58kgWomen,Total,5,True
12,SULI Gerta,ALB,"May 03, 1985",57.80,A,81,96,177.0,,58kgWomen,Total,5,True
13,DASDELEN Aygul Alev,TUR,"Feb 08, 1985",57.55,A,77,95,172.0,,58kgWomen,Total,5,True
14,TODOROVA Violeta,BUL,"Feb 28, 1986",56.80,B,72,95,167.0,,58kgWomen,Total,5,True
15,MATSUMOTO Moeha,JPN,"Mar 13, 1986",57.55,B,73,92,165.0,,58kgWomen,Total,5,True
16,FRIEND Natalie,USA,"Nov 18, 1988",57.75,B,70,93,163.0,,58kgWomen,Total,5,True
17,SAMAYOA Veronica,CAN,"Sep 30, 1985",57.95,B,70,90,160.0,,58kgWomen,Total,5,True
18,STOKES Felisa,USA,"May 21, 1986",57.75,B,71,86,157.0,,58kgWomen,Total,5,True
19,JEWELL Helen Jane,GBR,"Nov 29, 1988",56.65,B,65,78,143.0,,58kgWomen,Total,5,True
1,SAVENKO Viktoriia,RUS,"May 28, 1988",62.70,A,100,105,107,107,63kgWomen,Snatch,5,True
2,SLIVENKO Oxana,RUS,"Dec 20, 1986",62.60,A,97,103,105,105,63kgWomen,Snatch,5,True
3,MANEVA Milka Mikova,BUL,"Jun 07, 1985",62.40,A,90,93,98,98,63kgWomen,Snatch,5,True
4,GUO Xiyan,CHN,"Sep 17, 1987",61.60,A,92,- 97,97,97,63kgWomen,Snatch,5,True
5,ASMALOUSKAYA Anastasiya,BLR,"May 20, 1987",63.00,A,82,86,88,88,63kgWomen,Snatch,5,True
6,HASHIDA Mayu,JPN,"Apr 20, 1986",62.45,A,81,84,87,87,63kgWomen,Snatch,5,True
7,KUO Shu-Chen,TPE,"Jan 03, 1986",62.35,A,83,- 87,- 87,83,63kgWomen,Snatch,5,True
8,LEE Hyo-Jung,KOR,"Feb 19, 1988",62.05,A,78,- 81,81,81,63kgWomen,Snatch,5,True
9,PANAGIOTIDOU Maria,GRE,"Jul 16, 1985",62.10,A,75,80,- 82,80,63kgWomen,Snatch,5,True
10,GIRARD Christine,CAN,"Jan 03, 1985",62.90,A,78,- 82,- 82,78,63kgWomen,Snatch,5,True
11,HAMILL Meredith,USA,"Jun 09, 1990",62.70,A,65,69,73,73,63kgWomen,Snatch,5,True
1,SAVENKO Viktoriia,RUS,"May 28, 1988",62.70,A,120,125,128,128,63kgWomen,CleanJerk,5,True
2,GUO Xiyan,CHN,"Sep 17, 1987",61.60,A,120,125,-128,125,63kgWomen,CleanJerk,5,True
3,SLIVENKO Oxana,RUS,"Dec 20, 1986",62.60,A,120,125,-128,125,63kgWomen,CleanJerk,5,True
4,MANEVA Milka Mikova,BUL,"Jun 07, 1985",62.40,A,110,118,-120,118,63kgWomen,CleanJerk,5,True
5,ASMALOUSKAYA Anastasiya,BLR,"May 20, 1987",63.00,A,105,109,112,112,63kgWomen,CleanJerk,5,True
6,GIRARD Christine,CAN,"Jan 03, 1985",62.90,A,110,-114,-114,110,63kgWomen,CleanJerk,5,True
7,LEE Hyo-Jung,KOR,"Feb 19, 1988",62.05,A,-108,108,-113,108,63kgWomen,CleanJerk,5,True
8,HASHIDA Mayu,JPN,"Apr 20, 1986",62.45,A,-104,104,107,107,63kgWomen,CleanJerk,5,True
9,KUO Shu-Chen,TPE,"Jan 03, 1986",62.35,A,105,-108,-111,105,63kgWomen,CleanJerk,5,True
10,PANAGIOTIDOU Maria,GRE,"Jul 16, 1985",62.10,A,95,100,-102,100,63kgWomen,CleanJerk,5,True
11,HAMILL Meredith,USA,"Jun 09, 1990",62.70,A,85,- 89,- 89,85,63kgWomen,CleanJerk,5,True
1,SAVENKO Viktoriia,RUS,"May 28, 1988",62.70,A,107,128,235.0,,63kgWomen,Total,5,True
2,SLIVENKO Oxana,RUS,"Dec 20, 1986",62.60,A,105,125,230.0,,63kgWomen,Total,5,True
3,GUO Xiyan,CHN,"Sep 17, 1987",61.60,A,97,125,222.0,,63kgWomen,Total,5,True
4,MANEVA Milka Mikova,BUL,"Jun 07, 1985",62.40,A,98,118,216.0,,63kgWomen,Total,5,True
5,ASMALOUSKAYA Anastasiya,BLR,"May 20, 1987",63.00,A,88,112,200.0,,63kgWomen,Total,5,True
6,HASHIDA Mayu,JPN,"Apr 20, 1986",62.45,A,87,107,194.0,,63kgWomen,Total,5,True
7,LEE Hyo-Jung,KOR,"Feb 19, 1988",62.05,A,81,108,189.0,,63kgWomen,Total,5,True
8,KUO Shu-Chen,TPE,"Jan 03, 1986",62.35,A,83,105,188.0,,63kgWomen,Total,5,True
9,GIRARD Christine,CAN,"Jan 03, 1985",62.90,A,78,110,188.0,,63kgWomen,Total,5,True
10,PANAGIOTIDOU Maria,GRE,"Jul 16, 1985",62.10,A,80,100,180.0,,63kgWomen,Total,5,True
11,HAMILL Meredith,USA,"Jun 09, 1990",62.70,A,73,85,158.0,,63kgWomen,Total,5,True
1,EVSTIUKHINA Nadezhda,RUS,"May 27, 1988",68.25,A,105,108,110,110,69kgWomen,Snatch,5,True
2,MATVEEVA Tatiana,RUS,"Feb 26, 1985",68.25,A,102,106,109,109,69kgWomen,Snatch,5,True
3,DAVYDOVA Natalya,UKR,"Jun 22, 1985",68.35,A,100,103,107,107,69kgWomen,Snatch,5,True
4,KHURSHUDYAN Hripsime,ARM,"Jul 27, 1987",67.85,A,95,98,-101,98,69kgWomen,Snatch,5,True
5,LU Wan-I,TPE,"Apr 06, 1985",66.90,A,93,97,-101,97,69kgWomen,Snatch,5,True
6,IVANOVA Todorka,BUL,"Feb 04, 1985",68.40,A,- 85,86,89,89,69kgWomen,Snatch,5,True
7,HWANG Pulum,KOR,"Jan 14, 1987",66.45,A,81,86,88,88,69kgWomen,Snatch,5,True
8,KIKUTA Yuko,JPN,"Jun 22, 1985",68.70,B,80,84,- 86,84,69kgWomen,Snatch,5,True
9,OSTAPSKA Katarzyna Anna,POL,"Feb 25, 1988",65.65,A,80,- 82,- 82,80,69kgWomen,Snatch,5,True
10,THERIAKI Artemis,GRE,"Oct 14, 1986",68.55,B,75,- 80,80,80,69kgWomen,Snatch,5,True
11,LYNCH Kelly,USA,"May 05, 1989",67.50,B,72,76,79,79,69kgWomen,Snatch,5,True
12,CASTELLANOS Gladis,MEX,"Aug 22, 1986",65.60,B,68,73,76,76,69kgWomen,Snatch,5,True
13,KOURTELIDOU Eleni,GRE,"Apr 14, 1985",67.70,B,73,76,- 79,76,69kgWomen,Snatch,5,True
14,AJAMBO Irene,UGA,"Jul 27, 1987",67.50,B,60,- 65,65,65,69kgWomen,Snatch,5,True
---,TOVAR Nancy,MEX,"Jun 09, 1988",64.45,B,- 78,- 78,- 78,---,69kgWomen,Snatch,5,True
1,MATVEEVA Tatiana,RUS,"Feb 26, 1985",68.25,A,136,137,140,140,69kgWomen,CleanJerk,5,True
2,EVSTIUKHINA Nadezhda,RUS,"May 27, 1988",68.25,A,130,-136,-136,130,69kgWomen,CleanJerk,5,True
3,LU Wan-I,TPE,"Apr 06, 1985",66.90,A,122,124,126,126,69kgWomen,CleanJerk,5,True
4,DAVYDOVA Natalya,UKR,"Jun 22, 1985",68.35,A,120,124,126,126,69kgWomen,CleanJerk,5,True
5,KHURSHUDYAN Hripsime,ARM,"Jul 27, 1987",67.85,A,115,-122,122,122,69kgWomen,CleanJerk,5,True
6,HWANG Pulum,KOR,"Jan 14, 1987",66.45,A,111,-116,116,116,69kgWomen,CleanJerk,5,True
7,IVANOVA Todorka,BUL,"Feb 04, 1985",68.40,A,105,111,-116,111,69kgWomen,CleanJerk,5,True
8,LYNCH Kelly,USA,"May 05, 1989",67.50,B,100,103,-106,103,69kgWomen,CleanJerk,5,True
9,OSTAPSKA Katarzyna Anna,POL,"Feb 25, 1988",65.65,A,100,102,-105,102,69kgWomen,CleanJerk,5,True
10,CASTELLANOS Gladis,MEX,"Aug 22, 1986",65.60,B,92,- 98,99,99,69kgWomen,CleanJerk,5,True
11,KIKUTA Yuko,JPN,"Jun 22, 1985",68.70,B,98,-102,-102,98,69kgWomen,CleanJerk,5,True
12,KOURTELIDOU Eleni,GRE,"Apr 14, 1985",67.70,B,- 95,95,- 99,95,69kgWomen,CleanJerk,5,True
13,THERIAKI Artemis,GRE,"Oct 14, 1986",68.55,B,- 95,95,-100,95,69kgWomen,CleanJerk,5,True
14,AJAMBO Irene,UGA,"Jul 27, 1987",67.50,B,75,80,- 85,80,69kgWomen,CleanJerk,5,True
---,TOVAR Nancy,MEX,"Jun 09, 1988",64.45,B,---,---,---,---,69kgWomen,CleanJerk,5,True
1,MATVEEVA Tatiana,RUS,"Feb 26, 1985",68.25,A,109,140,249.0,,69kgWomen,Total,5,True
2,EVSTIUKHINA Nadezhda,RUS,"May 27, 1988",68.25,A,110,130,240.0,,69kgWomen,Total,5,True
3,DAVYDOVA Natalya,UKR,"Jun 22, 1985",68.35,A,107,126,233.0,,69kgWomen,Total,5,True
4,LU Wan-I,TPE,"Apr 06, 1985",66.90,A,97,126,223.0,,69kgWomen,Total,5,True
5,KHURSHUDYAN Hripsime,ARM,"Jul 27, 1987",67.85,A,98,122,220.0,,69kgWomen,Total,5,True
6,HWANG Pulum,KOR,"Jan 14, 1987",66.45,A,88,116,204.0,,69kgWomen,Total,5,True
7,IVANOVA Todorka,BUL,"Feb 04, 1985",68.40,A,89,111,200.0,,69kgWomen,Total,5,True
8,OSTAPSKA Katarzyna Anna,POL,"Feb 25, 1988",65.65,A,80,102,182.0,,69kgWomen,Total,5,True
9,LYNCH Kelly,USA,"May 05, 1989",67.50,B,79,103,182.0,,69kgWomen,Total,5,True
10,KIKUTA Yuko,JPN,"Jun 22, 1985",68.70,B,84,98,182.0,,69kgWomen,Total,5,True
11,CASTELLANOS Gladis,MEX,"Aug 22, 1986",65.60,B,76,99,175.0,,69kgWomen,Total,5,True
12,THERIAKI Artemis,GRE,"Oct 14, 1986",68.55,B,80,95,175.0,,69kgWomen,Total,5,True
13,KOURTELIDOU Eleni,GRE,"Apr 14, 1985",67.70,B,76,95,171.0,,69kgWomen,Total,5,True
14,AJAMBO Irene,UGA,"Jul 27, 1987",67.50,B,65,80,145.0,,69kgWomen,Total,5,True
---,TOVAR Nancy,MEX,"Jun 09, 1988",64.45,B,---,---,---,,69kgWomen,Total,5,True
1,LIU Chunhong,CHN,"Jan 29, 1985",71.15,A,115,120,122,122,75kgWomen,Snatch,5,True
2,PODOBEDOVA Svetlana,RUS,"May 25, 1986",74.80,A,-110,110,115,115,75kgWomen,Snatch,5,True
3,VLASSOVA Irina,KAZ,"Dec 02, 1986",73.95,A,101,105,-107,105,75kgWomen,Snatch,5,True
4,VALENTIN PEREZ Lidia,ESP,"Feb 10, 1985",73.75,A,100,-103,104,104,75kgWomen,Snatch,5,True
5,BOZHILOVA Desislava,BUL,"Jan 12, 1986",74.05,A,88,92,94,94,75kgWomen,Snatch,5,True
6,ALVAREZ Ana,VEN,"Dec 14, 1986",74.75,A,80,- 84,84,84,75kgWomen,Snatch,5,True
7,LEE Kyung-Jin,KOR,"Jun 26, 1986",74.65,A,- 78,78,- 83,78,75kgWomen,Snatch,5,True
8,FIGUEROA Norma,PUR,"Aug 31, 1985",69.05,A,- 70,70,75,75,75kgWomen,Snatch,5,True
9,TSOULIA Natalia,GRE,"Feb 23, 1985",70.45,A,75,- 80,- 80,75,75kgWomen,Snatch,5,True
1,LIU Chunhong,CHN,"Jan 29, 1985",71.15,A,146,151,---,151,75kgWomen,CleanJerk,5,True
2,PODOBEDOVA Svetlana,RUS,"May 25, 1986",74.80,A,140,147,-152,147,75kgWomen,CleanJerk,5,True
3,VLASSOVA Irina,KAZ,"Dec 02, 1986",73.95,A,121,125,130,130,75kgWomen,CleanJerk,5,True
4,VALENTIN PEREZ Lidia,ESP,"Feb 10, 1985",73.75,A,115,-117,117,117,75kgWomen,CleanJerk,5,True
5,BOZHILOVA Desislava,BUL,"Jan 12, 1986",74.05,A,108,113,117,117,75kgWomen,CleanJerk,5,True
6,LEE Kyung-Jin,KOR,"Jun 26, 1986",74.65,A,110,115,-120,115,75kgWomen,CleanJerk,5,True
7,ALVAREZ Ana,VEN,"Dec 14, 1986",74.75,A,102,106,-108,106,75kgWomen,CleanJerk,5,True
8,FIGUEROA Norma,PUR,"Aug 31, 1985",69.05,A,90,95,-100,95,75kgWomen,CleanJerk,5,True
9,TSOULIA Natalia,GRE,"Feb 23, 1985",70.45,A,86,92,- 96,92,75kgWomen,CleanJerk,5,True
1,LIU Chunhong,CHN,"Jan 29, 1985",71.15,A,122,151,273.0,,75kgWomen,Total,5,True
2,PODOBEDOVA Svetlana,RUS,"May 25, 1986",74.80,A,115,147,262.0,,75kgWomen,Total,5,True
3,VLASSOVA Irina,KAZ,"Dec 02, 1986",73.95,A,105,130,235.0,,75kgWomen,Total,5,True
4,VALENTIN PEREZ Lidia,ESP,"Feb 10, 1985",73.75,A,104,117,221.0,,75kgWomen,Total,5,True
5,BOZHILOVA Desislava,BUL,"Jan 12, 1986",74.05,A,94,117,211.0,,75kgWomen,Total,5,True
6,LEE Kyung-Jin,KOR,"Jun 26, 1986",74.65,A,78,115,193.0,,75kgWomen,Total,5,True
7,ALVAREZ Ana,VEN,"Dec 14, 1986",74.75,A,84,106,190.0,,75kgWomen,Total,5,True
8,FIGUEROA Norma,PUR,"Aug 31, 1985",69.05,A,75,95,170.0,,75kgWomen,Total,5,True
9,TSOULIA Natalia,GRE,"Feb 23, 1985",70.45,A,75,92,167.0,,75kgWomen,Total,5,True
1,KOROBKA Olha,UKR,"Dec 07, 1985",158.65,A,113,118,122,122,+75kgWomen,Snatch,5,True
2,SHKURATAVA Katsiaryna,BLR,"Sep 10, 1987",93.90,A,102,106,108,108,+75kgWomen,Snatch,5,True
3,LOGINOVA Olga,RUS,"Dec 02, 1985",95.75,A,-103,103,106,106,+75kgWomen,Snatch,5,True
4,ABORNEVA Alexandra,KAZ,"Oct 30, 1986",84.65,A,95,102,-105,102,+75kgWomen,Snatch,5,True
5,UCAR Ummuhan,TUR,"Jan 01, 1986",77.60,A,95,101,-105,101,+75kgWomen,Snatch,5,True
6,ESPINOSA Yaniuska Isabel,VEN,"Dec 05, 1986",98.90,A,93,- 97,97,97,+75kgWomen,Snatch,5,True
7,LEE Jae-In,KOR,"Feb 16, 1985",87.00,A,96,-101,-102,96,+75kgWomen,Snatch,5,True
8,EL SAYED Sally,EGY,"Dec 01, 1985",86.25,A,- 95,95,-100,95,+75kgWomen,Snatch,5,True
9,WILLIAMS Natalie,CAN,"Apr 23, 1986",119.75,A,90,95,-100,95,+75kgWomen,Snatch,5,True
10,TAI Hsiao-Chun,TPE,"Jul 12, 1985",133.40,A,90,95,-101,95,+75kgWomen,Snatch,5,True
11,BUSSARD Jenna,USA,"Jun 18, 1986",154.85,A,- 88,88,91,91,+75kgWomen,Snatch,5,True
12,SILVA HEREDIA Tania Irasema,MEX,"Oct 25, 1986",100.25,A,- 90,- 90,90,90,+75kgWomen,Snatch,5,True
13,CHEN Tzu-Wen,TPE,"Dec 05, 1986",116.05,A,85,90,- 95,90,+75kgWomen,Snatch,5,True
14,JONAI Fumiko,JPN,"Feb 19, 1985",99.50,A,83,87,- 90,87,+75kgWomen,Snatch,5,True
15,GUTIEREZ Mirian,MEX,"Jun 22, 1985",97.55,A,80,85,- 87,85,+75kgWomen,Snatch,5,True
16,MYERS Jenna Anne,AUS,"Mar 01, 1986",93.45,A,79,- 84,- 84,79,+75kgWomen,Snatch,5,True
1,KOROBKA Olha,UKR,"Dec 07, 1985",158.65,A,142,150,155,155,+75kgWomen,CleanJerk,5,True
2,SHKURATAVA Katsiaryna,BLR,"Sep 10, 1987",93.90,A,131,136,139,139,+75kgWomen,CleanJerk,5,True
3,ABORNEVA Alexandra,KAZ,"Oct 30, 1986",84.65,A,130,135,-138,135,+75kgWomen,CleanJerk,5,True
4,LOGINOVA Olga,RUS,"Dec 02, 1985",95.75,A,130,135,-139,135,+75kgWomen,CleanJerk,5,True
5,UCAR Ummuhan,TUR,"Jan 01, 1986",77.60,A,120,123,-125,123,+75kgWomen,CleanJerk,5,True
6,CHEN Tzu-Wen,TPE,"Dec 05, 1986",116.05,A,115,120,122,122,+75kgWomen,CleanJerk,5,True
7,TAI Hsiao-Chun,TPE,"Jul 12, 1985",133.40,A,-122,122,-131,122,+75kgWomen,CleanJerk,5,True
8,BUSSARD Jenna,USA,"Jun 18, 1986",154.85,A,112,117,121,121,+75kgWomen,CleanJerk,5,True
9,WILLIAMS Natalie,CAN,"Apr 23, 1986",119.75,A,120,-125,-125,120,+75kgWomen,CleanJerk,5,True
10,JONAI Fumiko,JPN,"Feb 19, 1985",99.50,A,113,118,-121,118,+75kgWomen,CleanJerk,5,True
