rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id
Rank: 1,BONK Bartlomiej Wojciech,POL,"Born: Oct 11, 1984",B.weight: 103.80,Group: A,Snatch: 185,CI&Jerk: 223,Total: 408,,105kgMen,Total,313
Rank: 2,MICHALSKI Arkadiusz,POL,"Born: Jan 07, 1990",B.weight: 105.00,Group: A,Snatch: 172,CI&Jerk: 227,Total: 399,,105kgMen,Total,313
Rank: 3,MURATOV Gennady,RUS,"Born: Mar 02, 1987",B.weight: 104.16,Group: A,Snatch: 183,CI&Jerk: 215,Total: 398,,105kgMen,Total,313
Rank: 4,MARTIROSYAN Simon,ARM,"Born: Feb 17, 1997",B.weight: 104.76,Group: A,Snatch: 181,CI&Jerk: 216,Total: 397,,105kgMen,Total,313
Rank: 5,LOBAN Aleh,BLR,"Born: Jan 15, 1985",B.weight: 104.00,Group: A,Snatch: 180,CI&Jerk: 215,Total: 395,,105kgMen,Total,313
Rank: 6,ZAITSEV Roman,UKR,"Born: Mar 13, 1987",B.weight: 104.10,Group: B,Snatch: 175,CI&Jerk: 220,Total: 395,,105kgMen,Total,313
Rank: 7,PLESNIEKS Arturs,LAT,"Born: Jan 21, 1992",B.weight: 104.22,Group: A,Snatch: 173,CI&Jerk: 221,Total: 394,,105kgMen,Total,313
Rank: 8,MARTIROSJAN Sargis,AUT,"Born: Sep 14, 1986",B.weight: 104.16,Group: A,Snatch: 180,CI&Jerk: 205,Total: 385,,105kgMen,Total,313
Rank: 9,BIBIK Oleksii,UKR,"Born: Jan 11, 1993",B.weight: 104.54,Group: B,Snatch: 175,CI&Jerk: 200,Total: 375,,105kgMen,Total,313
Rank: 10,KAVELASVILI David,GRE,"Born: Aug 02, 1985",B.weight: 103.06,Group: B,Snatch: 168,CI&Jerk: 201,Total: 369,,105kgMen,Total,313
Rank: 11,ELVAN Resul,TUR,"Born: Mar 18, 1989",B.weight: 104.68,Group: B,Snatch: 161,CI&Jerk: 203,Total: 364,,105kgMen,Total,313
Rank: 12,KOVAC Matej,SVK,"Born: Jun 01, 1992",B.weight: 104.96,Group: B,Snatch: 167,CI&Jerk: 195,Total: 362,,105kgMen,Total,313
Rank: 13,KUZIC Nenad,SRB,"Born: Sep 17, 1991",B.weight: 99.76,Group: B,Snatch: 160,CI&Jerk: 195,Total: 355,,105kgMen,Total,313
Rank: 14,VIKSI Andres,EST,"Born: Dec 15, 1989",B.weight: 104.38,Group: C,Snatch: 155,CI&Jerk: 187,Total: 342,,105kgMen,Total,313
Rank: 15,KRYWULT Patrik,CZE,"Born: Aug 25, 1990",B.weight: 99.70,Group: C,Snatch: 154,CI&Jerk: 186,Total: 340,,105kgMen,Total,313
Rank: 16,FORSTER Philipp,AUT,"Born: Feb 14, 1994",B.weight: 104.08,Group: C,Snatch: 150,CI&Jerk: 180,Total: 330,,105kgMen,Total,313
Rank: 17,ANDERSEN Mikkel Findahl,DEN,"Born: Nov 28, 1988",B.weight: 103.30,Group: C,Snatch: 138,CI&Jerk: 172,Total: 310,,105kgMen,Total,313
Rank: 18,MURPHY Eoin,IRL,"Born: Sep 06, 1993",B.weight: 104.28,Group: C,Snatch: 127,CI&Jerk: 166,Total: 293,,105kgMen,Total,313
Rank: ---,GYURKOVICS Ferenc,HUN,"Born: Sep 03, 1979",B.weight: 104.72,Group: B,Snatch: ---,CI&Jerk: ---,Total: ---,,105kgMen,Total,313
Rank: ---,MACHAVARIANI Gia,GEO,"Born: Feb 26, 1985",B.weight: 104.62,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,105kgMen,Total,313
Rank: ---,KOZIENKA Lukas,SVK,"Born: Jun 30, 1989",B.weight: 104.42,Group: B,Snatch: 150,CI&Jerk: ---,Total: ---,,105kgMen,Total,313
Rank: ---,COBZARIU Leonard-Dumitru,ROU,"Born: Apr 16, 1992",B.weight: 104.80,Group: B,Snatch: 170,CI&Jerk: ---,Total: ---,,105kgMen,Total,313
Rank: DSQ,GOGIA Davit,GEO,"Born: Jun 02, 1990",B.weight: 104.46,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,105kgMen,Total,313
Rank: DSQ,ZBIRNEA Andrian,MDA,"Born: May 12, 1990",B.weight: 104.62,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,105kgMen,Total,313
Rank: 1,TURMANIDZE Irakli,GEO,"Born: Dec 13, 1984",B.weight: 131.04,Group: A,1: 182,2: 187,3: 201,Total: 201,+105kgMen,Snatch,313
Rank: 2,VELAGIC Almir,GER,"Born: Aug 22, 1981",B.weight: 148.36,Group: A,1: 185,2: 190,3: 193,Total: 193,+105kgMen,Snatch,313
Rank: 3,NAGY Peter,HUN,"Born: Jan 16, 1986",B.weight: 156.70,Group: A,1: 184,2: -189,3: 189,Total: 189,+105kgMen,Snatch,313
Rank: 4,DOLEGA Daniel,POL,"Born: Dec 16, 1988",B.weight: 123.96,Group: A,1: 177,2: 183,3: 187,Total: 187,+105kgMen,Snatch,313
Rank: 5,ZHARNASEK Yauheni,BLR,"Born: Aug 09, 1987",B.weight: 162.52,Group: A,1: 186,2: -193,3: -193,Total: 186,+105kgMen,Snatch,313
Rank: 6,MZHACHYK Aliaksei,BLR,"Born: Jun 30, 1996",B.weight: 130.90,Group: B,1: 170,2: 175,3: 180,Total: 180,+105kgMen,Snatch,313
Rank: 7,KASABIJEW Arsen,POL,"Born: Nov 15, 1987",B.weight: 105.14,Group: A,1: 170,2: -174,3: 174,Total: 174,+105kgMen,Snatch,313
Rank: 8,VASYLEVSKYI Roman,UKR,"Born: May 11, 1993",B.weight: 110.60,Group: B,1: 165,2: 170,3: -175,Total: 170,+105kgMen,Snatch,313
Rank: 9,OLSHANETSKYI Igor,ISR,"Born: Feb 16, 1986",B.weight: 125.54,Group: B,1: -160,2: 160,3: 166,Total: 166,+105kgMen,Snatch,313
Rank: 10,LICHOVOJ Sergej,LTU,"Born: Jul 27, 1993",B.weight: 105.80,Group: B,1: 155,2: -161,3: 163,Total: 163,+105kgMen,Snatch,313
Rank: 11,CHKHEIDZE Giorgi,GEO,"Born: Oct 30, 1997",B.weight: 107.96,Group: B,1: 156,2: 160,3: 163,Total: 163,+105kgMen,Snatch,313
Rank: 12,TOLLEFSEN Kim Eirik,NOR,"Born: Dec 24, 1989",B.weight: 113.92,Group: B,1: 152,2: -156,3: 156,Total: 156,+105kgMen,Snatch,313
Rank: 13,ROININEN Teemu Tapio,FIN,"Born: Jul 10, 1986",B.weight: 142.52,Group: B,1: 155,2: -160,3: -160,Total: 155,+105kgMen,Snatch,313
Rank: 14,KAGO Riho,EST,"Born: Sep 28, 1984",B.weight: 117.24,Group: B,1: 153,2: -158,3: -160,Total: 153,+105kgMen,Snatch,313
Rank: DSQ,MOGUSHKOV Chingiz,RUS,"Born: Dec 31, 1986",B.weight: 189.80,Group: A,1: -190,2: 194,3: 202,Total: ---,+105kgMen,Snatch,313
Rank: DSQ,PROSHAK Oleg,UKR,"Born: Nov 06, 1983",B.weight: 130.20,Group: A,1: 190,2: 195,3: 200,Total: ---,+105kgMen,Snatch,313
Rank: 1,TURMANIDZE Irakli,GEO,"Born: Dec 13, 1984",B.weight: 131.04,Group: A,1: 225,2: 231,3: 234,Total: 234,+105kgMen,CleanJerk,313
Rank: 2,DOLEGA Daniel,POL,"Born: Dec 16, 1988",B.weight: 123.96,Group: A,1: 217,2: 223,3: 230,Total: 230,+105kgMen,CleanJerk,313
Rank: 3,NAGY Peter,HUN,"Born: Jan 16, 1986",B.weight: 156.70,Group: A,1: 215,2: 223,3: 228,Total: 228,+105kgMen,CleanJerk,313
Rank: 4,VELAGIC Almir,GER,"Born: Aug 22, 1981",B.weight: 148.36,Group: A,1: 225,2: -232,3: -233,Total: 225,+105kgMen,CleanJerk,313
Rank: 5,KASABIJEW Arsen,POL,"Born: Nov 15, 1987",B.weight: 105.14,Group: A,1: 215,2: 218,3: 223,Total: 223,+105kgMen,CleanJerk,313
Rank: 6,ZHARNASEK Yauheni,BLR,"Born: Aug 09, 1987",B.weight: 162.52,Group: A,1: 215,2: 220,3: -225,Total: 220,+105kgMen,CleanJerk,313
Rank: 7,MZHACHYK Aliaksei,BLR,"Born: Jun 30, 1996",B.weight: 130.90,Group: B,1: 205,2: 212,3: -220,Total: 212,+105kgMen,CleanJerk,313
Rank: 8,OLSHANETSKYI Igor,ISR,"Born: Feb 16, 1986",B.weight: 125.54,Group: B,1: 200,2: 206,3: -212,Total: 206,+105kgMen,CleanJerk,313
Rank: 9,CHKHEIDZE Giorgi,GEO,"Born: Oct 30, 1997",B.weight: 107.96,Group: B,1: 193,2: 200,3: 204,Total: 204,+105kgMen,CleanJerk,313
Rank: 10,VASYLEVSKYI Roman,UKR,"Born: May 11, 1993",B.weight: 110.60,Group: B,1: 191,2: 198,3: 201,Total: 201,+105kgMen,CleanJerk,313
Rank: 11,ROININEN Teemu Tapio,FIN,"Born: Jul 10, 1986",B.weight: 142.52,Group: B,1: 201,2: -205,3: -205,Total: 201,+105kgMen,CleanJerk,313
Rank: 12,TOLLEFSEN Kim Eirik,NOR,"Born: Dec 24, 1989",B.weight: 113.92,Group: B,1: 192,2: 199,3: -203,Total: 199,+105kgMen,CleanJerk,313
Rank: 13,LICHOVOJ Sergej,LTU,"Born: Jul 27, 1993",B.weight: 105.80,Group: B,1: 190,2: -196,3: -198,Total: 190,+105kgMen,CleanJerk,313
Rank: 14,KAGO Riho,EST,"Born: Sep 28, 1984",B.weight: 117.24,Group: B,1: -182,2: 182,3: -190,Total: 182,+105kgMen,CleanJerk,313
Rank: DSQ,MOGUSHKOV Chingiz,RUS,"Born: Dec 31, 1986",B.weight: 189.80,Group: A,1: 230,2: -236,3: -236,Total: ---,+105kgMen,CleanJerk,313
Rank: DSQ,PROSHAK Oleg,UKR,"Born: Nov 06, 1983",B.weight: 130.20,Group: A,1: 230,2: 232,3: 235,Total: ---,+105kgMen,CleanJerk,313
Rank: 1,TURMANIDZE Irakli,GEO,"Born: Dec 13, 1984",B.weight: 131.04,Group: A,Snatch: 201,CI&Jerk: 234,Total: 435,,+105kgMen,Total,313
Rank: 2,VELAGIC Almir,GER,"Born: Aug 22, 1981",B.weight: 148.36,Group: A,Snatch: 193,CI&Jerk: 225,Total: 418,,+105kgMen,Total,313
Rank: 3,DOLEGA Daniel,POL,"Born: Dec 16, 1988",B.weight: 123.96,Group: A,Snatch: 187,CI&Jerk: 230,Total: 417,,+105kgMen,Total,313
Rank: 4,NAGY Peter,HUN,"Born: Jan 16, 1986",B.weight: 156.70,Group: A,Snatch: 189,CI&Jerk: 228,Total: 417,,+105kgMen,Total,313
Rank: 5,ZHARNASEK Yauheni,BLR,"Born: Aug 09, 1987",B.weight: 162.52,Group: A,Snatch: 186,CI&Jerk: 220,Total: 406,,+105kgMen,Total,313
Rank: 6,KASABIJEW Arsen,POL,"Born: Nov 15, 1987",B.weight: 105.14,Group: A,Snatch: 174,CI&Jerk: 223,Total: 397,,+105kgMen,Total,313
Rank: 7,MZHACHYK Aliaksei,BLR,"Born: Jun 30, 1996",B.weight: 130.90,Group: B,Snatch: 180,CI&Jerk: 212,Total: 392,,+105kgMen,Total,313
Rank: 8,OLSHANETSKYI Igor,ISR,"Born: Feb 16, 1986",B.weight: 125.54,Group: B,Snatch: 166,CI&Jerk: 206,Total: 372,,+105kgMen,Total,313
Rank: 9,VASYLEVSKYI Roman,UKR,"Born: May 11, 1993",B.weight: 110.60,Group: B,Snatch: 170,CI&Jerk: 201,Total: 371,,+105kgMen,Total,313
Rank: 10,CHKHEIDZE Giorgi,GEO,"Born: Oct 30, 1997",B.weight: 107.96,Group: B,Snatch: 163,CI&Jerk: 204,Total: 367,,+105kgMen,Total,313
Rank: 11,ROININEN Teemu Tapio,FIN,"Born: Jul 10, 1986",B.weight: 142.52,Group: B,Snatch: 155,CI&Jerk: 201,Total: 356,,+105kgMen,Total,313
Rank: 12,TOLLEFSEN Kim Eirik,NOR,"Born: Dec 24, 1989",B.weight: 113.92,Group: B,Snatch: 156,CI&Jerk: 199,Total: 355,,+105kgMen,Total,313
Rank: 13,LICHOVOJ Sergej,LTU,"Born: Jul 27, 1993",B.weight: 105.80,Group: B,Snatch: 163,CI&Jerk: 190,Total: 353,,+105kgMen,Total,313
Rank: 14,KAGO Riho,EST,"Born: Sep 28, 1984",B.weight: 117.24,Group: B,Snatch: 153,CI&Jerk: 182,Total: 335,,+105kgMen,Total,313
Rank: DSQ,MOGUSHKOV Chingiz,RUS,"Born: Dec 31, 1986",B.weight: 189.80,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,+105kgMen,Total,313
Rank: DSQ,PROSHAK Oleg,UKR,"Born: Nov 06, 1983",B.weight: 130.20,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,+105kgMen,Total,313
Rank: 1,PAGLIARO Genny Caterina,ITA,"Born: Oct 15, 1988",B.weight: 47.72,Group: A,1: -80,2: 80,3: 81,Total: 81,48kgWomen,Snatch,313
Rank: 2,OZKAN KONAK Sibel,TUR,"Born: Mar 03, 1988",B.weight: 47.38,Group: A,1: 79,2: 80,3: -81,Total: 80,48kgWomen,Snatch,313
Rank: 3,DIACHENKO Iana,UKR,"Born: Jan 16, 1990",B.weight: 47.70,Group: A,1: 77,2: 80,3: -82,Total: 80,48kgWomen,Snatch,313
Rank: 4,MICHEL Anais,FRA,"Born: Jan 12, 1988",B.weight: 47.52,Group: A,1: 76,2: -79,3: -79,Total: 76,48kgWomen,Snatch,313
Rank: 5,CSENGERI Monica-Suneta,ROU,"Born: Mar 21, 1996",B.weight: 47.90,Group: A,1: 76,2: -80,3: -81,Total: 76,48kgWomen,Snatch,313
Rank: 6,JASTRZEBSKA Wioleta,POL,"Born: Jun 07, 1992",B.weight: 47.86,Group: A,1: 70,2: -73,3: 75,Total: 75,48kgWomen,Snatch,313
Rank: 7,KUKKONEN Sini Kristiina,FIN,"Born: May 24, 1986",B.weight: 47.58,Group: B,1: -64,2: 64,3: -66,Total: 64,48kgWomen,Snatch,313
Rank: DSQ,TAYLAN Nurcan,TUR,"Born: Oct 29, 1983",B.weight: 47.68,Group: A,1: 77,2: -80,3: 81,Total: ---,48kgWomen,Snatch,313
Rank: 1,OZKAN KONAK Sibel,TUR,"Born: Mar 03, 1988",B.weight: 47.38,Group: A,1: 99,2: -100,3: ---,Total: 99,48kgWomen,CleanJerk,313
Rank: 2,MICHEL Anais,FRA,"Born: Jan 12, 1988",B.weight: 47.52,Group: A,1: 94,2: 96,3: 98,Total: 98,48kgWomen,CleanJerk,313
Rank: 3,CSENGERI Monica-Suneta,ROU,"Born: Mar 21, 1996",B.weight: 47.90,Group: A,1: 92,2: 96,3: 98,Total: 98,48kgWomen,CleanJerk,313
Rank: 4,PAGLIARO Genny Caterina,ITA,"Born: Oct 15, 1988",B.weight: 47.72,Group: A,1: 95,2: -98,3: -98,Total: 95,48kgWomen,CleanJerk,313
Rank: 5,DIACHENKO Iana,UKR,"Born: Jan 16, 1990",B.weight: 47.70,Group: A,1: -93,2: 93,3: -96,Total: 93,48kgWomen,CleanJerk,313
Rank: 6,JASTRZEBSKA Wioleta,POL,"Born: Jun 07, 1992",B.weight: 47.86,Group: A,1: 85,2: -89,3: -89,Total: 85,48kgWomen,CleanJerk,313
Rank: 7,KUKKONEN Sini Kristiina,FIN,"Born: May 24, 1986",B.weight: 47.58,Group: B,1: 78,2: 82,3: -84,Total: 82,48kgWomen,CleanJerk,313
Rank: DSQ,TAYLAN Nurcan,TUR,"Born: Oct 29, 1983",B.weight: 47.68,Group: A,1: 94,2: 97,3: -99,Total: ---,48kgWomen,CleanJerk,313
Rank: 1,OZKAN KONAK Sibel,TUR,"Born: Mar 03, 1988",B.weight: 47.38,Group: A,Snatch: 80,CI&Jerk: 99,Total: 179,,48kgWomen,Total,313
Rank: 2,PAGLIARO Genny Caterina,ITA,"Born: Oct 15, 1988",B.weight: 47.72,Group: A,Snatch: 81,CI&Jerk: 95,Total: 176,,48kgWomen,Total,313
Rank: 3,MICHEL Anais,FRA,"Born: Jan 12, 1988",B.weight: 47.52,Group: A,Snatch: 76,CI&Jerk: 98,Total: 174,,48kgWomen,Total,313
Rank: 4,CSENGERI Monica-Suneta,ROU,"Born: Mar 21, 1996",B.weight: 47.90,Group: A,Snatch: 76,CI&Jerk: 98,Total: 174,,48kgWomen,Total,313
Rank: 5,DIACHENKO Iana,UKR,"Born: Jan 16, 1990",B.weight: 47.70,Group: A,Snatch: 80,CI&Jerk: 93,Total: 173,,48kgWomen,Total,313
Rank: 6,JASTRZEBSKA Wioleta,POL,"Born: Jun 07, 1992",B.weight: 47.86,Group: A,Snatch: 75,CI&Jerk: 85,Total: 160,,48kgWomen,Total,313
Rank: 7,KUKKONEN Sini Kristiina,FIN,"Born: May 24, 1986",B.weight: 47.58,Group: B,Snatch: 64,CI&Jerk: 82,Total: 146,,48kgWomen,Total,313
Rank: DSQ,TAYLAN Nurcan,TUR,"Born: Oct 29, 1983",B.weight: 47.68,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,48kgWomen,Total,313
Rank: 1,PARATOVA Iuliia,UKR,"Born: Nov 07, 1986",B.weight: 52.68,Group: A,1: 87,2: 90,3: -93,Total: 90,53kgWomen,Snatch,313
Rank: 2,HERNANDEZ MARTIN Atenery,ESP,"Born: Dec 10, 1994",B.weight: 52.32,Group: A,1: 80,2: 83,3: -84,Total: 83,53kgWomen,Snatch,313
Rank: 3,SCHWARZBACH Julia,GER,"Born: May 13, 1989",B.weight: 52.52,Group: A,1: 78,2: 81,3: 83,Total: 83,53kgWomen,Snatch,313
Rank: 4,GOVELYAN Anna,ARM,"Born: Aug 16, 1989",B.weight: 52.34,Group: A,1: 77,2: 81,3: -82,Total: 81,53kgWomen,Snatch,313
Rank: 5,RUSSO Giorgia,ITA,"Born: Apr 28, 1993",B.weight: 52.44,Group: A,1: 75,2: 78,3: -80,Total: 78,53kgWomen,Snatch,313
Rank: 6,SUKHAR Elena,RUS,"Born: Jul 24, 1989",B.weight: 52.54,Group: A,1: 75,2: 77,3: -79,Total: 77,53kgWomen,Snatch,313
Rank: 7,COBAN BASOL Aysegul,TUR,"Born: Dec 16, 1992",B.weight: 52.60,Group: A,1: 75,2: -79,3: -79,Total: 75,53kgWomen,Snatch,313
Rank: 8,UTOSLAHTI Pauliina Maria,FIN,"Born: Aug 11, 1989",B.weight: 52.74,Group: B,1: -68,2: 68,3: 71,Total: 71,53kgWomen,Snatch,313
Rank: 9,OVSTHUS Sarah Orteza Hovden,NOR,"Born: Mar 20, 1994",B.weight: 51.34,Group: B,1: 67,2: -70,3: -70,Total: 67,53kgWomen,Snatch,313
Rank: 10,EJSTRUP Christina Trier,DEN,"Born: Apr 28, 1985",B.weight: 51.38,Group: B,1: 64,2: 66,3: -68,Total: 66,53kgWomen,Snatch,313
Rank: 11,VEZNIKOVA Veronika,CZE,"Born: Jan 31, 1990",B.weight: 52.38,Group: B,1: 62,2: 64,3: 66,Total: 66,53kgWomen,Snatch,313
Rank: 12,LARSEN Kristina,DEN,"Born: Oct 30, 1987",B.weight: 52.08,Group: B,1: 62,2: -64,3: -64,Total: 62,53kgWomen,Snatch,313
Rank: 13,VOJNOVIC Milijana,CRO,"Born: Mar 26, 1984",B.weight: 52.24,Group: B,1: -55,2: -55,3: 62,Total: 62,53kgWomen,Snatch,313
Rank: 14,CRAIG Gabrielle Alexandria,IRL,"Born: Oct 14, 1985",B.weight: 50.56,Group: B,1: -58,2: 58,3: -60,Total: 58,53kgWomen,Snatch,313
Rank: 1,PARATOVA Iuliia,UKR,"Born: Nov 07, 1986",B.weight: 52.68,Group: A,1: 103,2: 106,3: 110,Total: 110,53kgWomen,CleanJerk,313
Rank: 2,COBAN BASOL Aysegul,TUR,"Born: Dec 16, 1992",B.weight: 52.60,Group: A,1: 105,2: 107,3: 109,Total: 109,53kgWomen,CleanJerk,313
Rank: 3,SCHWARZBACH Julia,GER,"Born: May 13, 1989",B.weight: 52.52,Group: A,1: 99,2: 101,3: 103,Total: 103,53kgWomen,CleanJerk,313
Rank: 4,RUSSO Giorgia,ITA,"Born: Apr 28, 1993",B.weight: 52.44,Group: A,1: 97,2: 101,3: -103,Total: 101,53kgWomen,CleanJerk,313
Rank: 5,HERNANDEZ MARTIN Atenery,ESP,"Born: Dec 10, 1994",B.weight: 52.32,Group: A,1: 95,2: 98,3: 100,Total: 100,53kgWomen,CleanJerk,313
Rank: 6,SUKHAR Elena,RUS,"Born: Jul 24, 1989",B.weight: 52.54,Group: A,1: 95,2: 99,3: -102,Total: 99,53kgWomen,CleanJerk,313
Rank: 7,GOVELYAN Anna,ARM,"Born: Aug 16, 1989",B.weight: 52.34,Group: A,1: 95,2: 97,3: -99,Total: 97,53kgWomen,CleanJerk,313
Rank: 8,UTOSLAHTI Pauliina Maria,FIN,"Born: Aug 11, 1989",B.weight: 52.74,Group: B,1: 84,2: 87,3: -90,Total: 87,53kgWomen,CleanJerk,313
Rank: 9,OVSTHUS Sarah Orteza Hovden,NOR,"Born: Mar 20, 1994",B.weight: 51.34,Group: B,1: 83,2: 85,3: -87,Total: 85,53kgWomen,CleanJerk,313
Rank: 10,LARSEN Kristina,DEN,"Born: Oct 30, 1987",B.weight: 52.08,Group: B,1: 81,2: 84,3: -87,Total: 84,53kgWomen,CleanJerk,313
Rank: 11,EJSTRUP Christina Trier,DEN,"Born: Apr 28, 1985",B.weight: 51.38,Group: B,1: 80,2: 82,3: -84,Total: 82,53kgWomen,CleanJerk,313
Rank: 12,VOJNOVIC Milijana,CRO,"Born: Mar 26, 1984",B.weight: 52.24,Group: B,1: 75,2: -81,3: 81,Total: 81,53kgWomen,CleanJerk,313
Rank: 13,CRAIG Gabrielle Alexandria,IRL,"Born: Oct 14, 1985",B.weight: 50.56,Group: B,1: 70,2: 72,3: 74,Total: 74,53kgWomen,CleanJerk,313
Rank: 14,VEZNIKOVA Veronika,CZE,"Born: Jan 31, 1990",B.weight: 52.38,Group: B,1: 74,2: -78,3: -80,Total: 74,53kgWomen,CleanJerk,313
Rank: 1,PARATOVA Iuliia,UKR,"Born: Nov 07, 1986",B.weight: 52.68,Group: A,Snatch: 90,CI&Jerk: 110,Total: 200,,53kgWomen,Total,313
Rank: 2,SCHWARZBACH Julia,GER,"Born: May 13, 1989",B.weight: 52.52,Group: A,Snatch: 83,CI&Jerk: 103,Total: 186,,53kgWomen,Total,313
Rank: 3,COBAN BASOL Aysegul,TUR,"Born: Dec 16, 1992",B.weight: 52.60,Group: A,Snatch: 75,CI&Jerk: 109,Total: 184,,53kgWomen,Total,313
Rank: 4,HERNANDEZ MARTIN Atenery,ESP,"Born: Dec 10, 1994",B.weight: 52.32,Group: A,Snatch: 83,CI&Jerk: 100,Total: 183,,53kgWomen,Total,313
Rank: 5,RUSSO Giorgia,ITA,"Born: Apr 28, 1993",B.weight: 52.44,Group: A,Snatch: 78,CI&Jerk: 101,Total: 179,,53kgWomen,Total,313
Rank: 6,GOVELYAN Anna,ARM,"Born: Aug 16, 1989",B.weight: 52.34,Group: A,Snatch: 81,CI&Jerk: 97,Total: 178,,53kgWomen,Total,313
Rank: 7,SUKHAR Elena,RUS,"Born: Jul 24, 1989",B.weight: 52.54,Group: A,Snatch: 77,CI&Jerk: 99,Total: 176,,53kgWomen,Total,313
Rank: 8,UTOSLAHTI Pauliina Maria,FIN,"Born: Aug 11, 1989",B.weight: 52.74,Group: B,Snatch: 71,CI&Jerk: 87,Total: 158,,53kgWomen,Total,313
Rank: 9,OVSTHUS Sarah Orteza Hovden,NOR,"Born: Mar 20, 1994",B.weight: 51.34,Group: B,Snatch: 67,CI&Jerk: 85,Total: 152,,53kgWomen,Total,313
Rank: 10,EJSTRUP Christina Trier,DEN,"Born: Apr 28, 1985",B.weight: 51.38,Group: B,Snatch: 66,CI&Jerk: 82,Total: 148,,53kgWomen,Total,313
Rank: 11,LARSEN Kristina,DEN,"Born: Oct 30, 1987",B.weight: 52.08,Group: B,Snatch: 62,CI&Jerk: 84,Total: 146,,53kgWomen,Total,313
Rank: 12,VOJNOVIC Milijana,CRO,"Born: Mar 26, 1984",B.weight: 52.24,Group: B,Snatch: 62,CI&Jerk: 81,Total: 143,,53kgWomen,Total,313
Rank: 13,VEZNIKOVA Veronika,CZE,"Born: Jan 31, 1990",B.weight: 52.38,Group: B,Snatch: 66,CI&Jerk: 74,Total: 140,,53kgWomen,Total,313
Rank: 14,CRAIG Gabrielle Alexandria,IRL,"Born: Oct 14, 1985",B.weight: 50.56,Group: B,Snatch: 58,CI&Jerk: 74,Total: 132,,53kgWomen,Total,313
Rank: 1,KOSTOVA Boyanka Minkova,AZE,"Born: May 10, 1993",B.weight: 57.84,Group: A,1: 100,2: 105,3: 109,Total: 109,58kgWomen,Snatch,313
Rank: 2,GRISHINA Natalia,RUS,"Born: Dec 17, 1987",B.weight: 57.58,Group: A,1: 87,2: 91,3: 93,Total: 93,58kgWomen,Snatch,313
Rank: 3,LEPSA Irina-Lacramioara,ROU,"Born: Jun 06, 1992",B.weight: 57.86,Group: A,1: -90,2: 91,3: -94,Total: 91,58kgWomen,Snatch,313
Rank: 4,LOCHOWSKA Joanna,POL,"Born: Nov 17, 1988",B.weight: 57.16,Group: A,1: 87,2: 90,3: -92,Total: 90,58kgWomen,Snatch,313
Rank: 5,YAYLYAN Izabella,ARM,"Born: Jan 04, 1995",B.weight: 57.26,Group: A,1: 85,2: -89,3: 89,Total: 89,58kgWomen,Snatch,313
Rank: 6,KLEJNOWSKA-KRZYWANSKA Aleksandra Jadwiga,POL,"Born: Dec 17, 1982",B.weight: 57.80,Group: A,1: 85,2: 87,3: 89,Total: 89,58kgWomen,Snatch,313
Rank: 7,ROOS Anna Angelica Ulrika,SWE,"Born: Apr 15, 1989",B.weight: 57.42,Group: A,1: 83,2: 86,3: -88,Total: 86,58kgWomen,Snatch,313
Rank: 8,LOMBARDO Jennifer,ITA,"Born: Jun 24, 1991",B.weight: 56.64,Group: A,1: 82,2: 85,3: -87,Total: 85,58kgWomen,Snatch,313
Rank: 9,PUPUTTI Jenni Maria,FIN,"Born: Jun 28, 1986",B.weight: 56.90,Group: B,1: 76,2: 80,3: 82,Total: 82,58kgWomen,Snatch,313
Rank: 10,DAVIES Sarah,GBR,"Born: Aug 19, 1992",B.weight: 57.82,Group: A,1: 82,2: -86,3: -86,Total: 82,58kgWomen,Snatch,313
Rank: 11,AYDIN Damla,TUR,"Born: Oct 01, 1993",B.weight: 57.42,Group: B,1: 78,2: 81,3: -83,Total: 81,58kgWomen,Snatch,313
Rank: 12,RETULAINEN Saara Sylvia Amanda,FIN,"Born: May 30, 1993",B.weight: 57.93,Group: B,1: -72,2: -73,3: 73,Total: 73,58kgWomen,Snatch,313
Rank: 13,ALDERDICE Emma Margaret,IRL,"Born: May 09, 1992",B.weight: 57.54,Group: B,1: -69,2: 69,3: 71,Total: 71,58kgWomen,Snatch,313
Rank: 14,SOJAT Tea,CRO,"Born: Jun 13, 1991",B.weight: 56.62,Group: B,1: -68,2: 68,3: -72,Total: 68,58kgWomen,Snatch,313
Rank: 15,RIORDAN Hilary Agnes,IRL,"Born: May 18, 1988",B.weight: 57.10,Group: B,1: 54,2: 56,3: -58,Total: 56,58kgWomen,Snatch,313
Rank: 1,KOSTOVA Boyanka Minkova,AZE,"Born: May 10, 1993",B.weight: 57.84,Group: A,1: 125,2: 132,3: 137,Total: 137,58kgWomen,CleanJerk,313
Rank: 2,LEPSA Irina-Lacramioara,ROU,"Born: Jun 06, 1992",B.weight: 57.86,Group: A,1: 112,2: 114,3: -121,Total: 114,58kgWomen,CleanJerk,313
