rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id,old_classes
5,SAZANAVETS Dzina,BLR,"Oct 25, 1990",62.38,A,93,115,208,,63kgWomen,Total,72,True
6,MERAL-SUNAR Muslime,FRA,"Jul 16, 1982",62.40,A,93,112,205,,63kgWomen,Total,72,True
7,LESNIEWSKA Anna,POL,"Jul 25, 1985",63.00,A,88,115,203,,63kgWomen,Total,72,True
8,LASSOUANI Leila F.,FRA,"Jul 29, 1977",62.42,A,85,115,200,,63kgWomen,Total,72,True
9,RAMOS GONZALEZ Sheila,ESP,"Dec 20, 1990",62.78,B,86,112,198,,63kgWomen,Total,72,True
10,ALEMANNO Maria Grazia,ITA,"Sep 02, 1990",62.36,B,70,93,163,,63kgWomen,Total,72,True
DSQ,OHMAN Marina,ISR,"Jan 02, 1983",62.92,B,---,---,---,,63kgWomen,Total,72,True
---,MATVEEVA Tatiana,RUS,"Feb 26, 1985",68.60,A,100,-104,104,104,69kgWomen,Snatch,72,True
---,PERDUE Natasha,GBR,"Jul 27, 1975",67.92,B,-87,87,-92,87,69kgWomen,Snatch,72,True
---,JORDALEN Anja-Evelin,NOR,"Dec 07, 1987",68.28,B,-87,87,-90,87,69kgWomen,Snatch,72,True
---,ORSAGOVA Lenka,CZE,"Sep 20, 1983",64.66,B,-90,90,-93,90,69kgWomen,Snatch,72,True
---,MIZDAL Ewa Justyna,POL,"Jul 18, 1987",68.30,A,-94,94,97,97,69kgWomen,Snatch,72,True
---,KASIRYE Ruth Nanozzi,NOR,"Jun 10, 1982",65.28,A,-101,101,104,104,69kgWomen,Snatch,72,True
---,SLIVENKO Oxana,RUS,"Dec 20, 1986",68.36,A,110,115,117,117,69kgWomen,Snatch,72,True
---,ARTEMOVA Yulia,UKR,"Nov 02, 1985",68.60,A,103,107,111,111,69kgWomen,Snatch,72,True
---,DALUZYAN Meline,ARM,"Apr 20, 1988",68.40,A,110,115,-117,115,69kgWomen,Snatch,72,True
DSQ,TULIAYEVA Shemshat,BLR,"Feb 04, 1984",68.46,A,110,-115,115,---,69kgWomen,Snatch,72,True
---,MATVEEVA Tatiana,RUS,"Feb 26, 1985",68.60,A,130,-136,-141,130,69kgWomen,CleanJerk,72,True
---,PERDUE Natasha,GBR,"Jul 27, 1975",67.92,B,-107,-107,107,107,69kgWomen,CleanJerk,72,True
---,JORDALEN Anja-Evelin,NOR,"Dec 07, 1987",68.28,B,108,-111,-112,108,69kgWomen,CleanJerk,72,True
---,ORSAGOVA Lenka,CZE,"Sep 20, 1983",64.66,B,-113,113,-115,113,69kgWomen,CleanJerk,72,True
---,MIZDAL Ewa Justyna,POL,"Jul 18, 1987",68.30,A,120,123,-126,123,69kgWomen,CleanJerk,72,True
---,KASIRYE Ruth Nanozzi,NOR,"Jun 10, 1982",65.28,A,120,-125,125,125,69kgWomen,CleanJerk,72,True
---,SLIVENKO Oxana,RUS,"Dec 20, 1986",68.36,A,136,139,145,145,69kgWomen,CleanJerk,72,True
---,ARTEMOVA Yulia,UKR,"Nov 02, 1985",68.60,A,125,131,-134,131,69kgWomen,CleanJerk,72,True
---,DALUZYAN Meline,ARM,"Apr 20, 1988",68.40,A,135,139,145,145,69kgWomen,CleanJerk,72,True
DSQ,TULIAYEVA Shemshat,BLR,"Feb 04, 1984",68.46,A,125,129,-132,---,69kgWomen,CleanJerk,72,True
1,SLIVENKO Oxana,RUS,"Dec 20, 1986",68.36,A,117,145,262,,69kgWomen,Total,72,True
2,DALUZYAN Meline,ARM,"Apr 20, 1988",68.40,A,115,145,260,,69kgWomen,Total,72,True
3,ARTEMOVA Yulia,UKR,"Nov 02, 1985",68.60,A,111,131,242,,69kgWomen,Total,72,True
4,MATVEEVA Tatiana,RUS,"Feb 26, 1985",68.60,A,104,130,234,,69kgWomen,Total,72,True
5,KASIRYE Ruth Nanozzi,NOR,"Jun 10, 1982",65.28,A,104,125,229,,69kgWomen,Total,72,True
6,MIZDAL Ewa Justyna,POL,"Jul 18, 1987",68.30,A,97,123,220,,69kgWomen,Total,72,True
7,ORSAGOVA Lenka,CZE,"Sep 20, 1983",64.66,B,90,113,203,,69kgWomen,Total,72,True
8,JORDALEN Anja-Evelin,NOR,"Dec 07, 1987",68.28,B,87,108,195,,69kgWomen,Total,72,True
9,PERDUE Natasha,GBR,"Jul 27, 1975",67.92,B,87,107,194,,69kgWomen,Total,72,True
DSQ,TULIAYEVA Shemshat,BLR,"Feb 04, 1984",68.46,A,---,---,---,,69kgWomen,Total,72,True
---,MIRONYUK Nadiya,UKR,"Mar 25, 1984",73.78,A,107,-110,-110,107,75kgWomen,Snatch,72,True
---,VALENTIN PEREZ Lidia,ESP,"Feb 10, 1985",74.16,A,110,-115,115,115,75kgWomen,Snatch,72,True
---,EVSTIUKHINA Nadezhda,RUS,"May 27, 1988",74.18,A,120,125,127,127,75kgWomen,Snatch,72,True
---,ZABOLOTNAYA Natalya,RUS,"Aug 15, 1985",74.60,A,122,127,129,129,75kgWomen,Snatch,72,True
---,PETKOVA Rumyana,BUL,"Oct 15, 1982",74.56,A,100,-107,-107,100,75kgWomen,Snatch,72,True
---,TROJCAKOVA Lucia,SVK,"Sep 15, 1981",74.52,B,87,-90,-91,87,75kgWomen,Snatch,72,True
---,KRUTZLER Eszter,HUN,"Mar 04, 1981",69.34,B,90,95,-97,95,75kgWomen,Snatch,72,True
---,BERNTSSON Annika,SWE,"Sep 10, 1976",69.78,B,86,89,-91,89,75kgWomen,Snatch,72,True
---,KLADIVOVA Pavla,CZE,"Oct 03, 1984",69.54,B,78,-82,82,82,75kgWomen,Snatch,72,True
---,DIJUST Giada,ITA,"Dec 02, 1990",74.20,B,75,78,-81,78,75kgWomen,Snatch,72,True
---,KOFMAN Svetlana,ISR,"Apr 04, 1989",72.72,B,70,-75,75,75,75kgWomen,Snatch,72,True
DSQ,KHURSHUDYAN Hripsime,ARM,"Jul 27, 1987",74.60,A,117,122,-126,---,75kgWomen,Snatch,72,True
DSQ,DAVYDOVA Natalya,UKR,"Jun 22, 1985",72.24,A,107,-111,-111,---,75kgWomen,Snatch,72,True
---,MIRONYUK Nadiya,UKR,"Mar 25, 1984",73.78,A,128,132,135,135,75kgWomen,CleanJerk,72,True
---,VALENTIN PEREZ Lidia,ESP,"Feb 10, 1985",74.16,A,132,137,140,140,75kgWomen,CleanJerk,72,True
---,EVSTIUKHINA Nadezhda,RUS,"May 27, 1988",74.18,A,150,155,-161,155,75kgWomen,CleanJerk,72,True
---,ZABOLOTNAYA Natalya,RUS,"Aug 15, 1985",74.60,A,150,156,---,156,75kgWomen,CleanJerk,72,True
---,PETKOVA Rumyana,BUL,"Oct 15, 1982",74.56,A,115,-125,-128,115,75kgWomen,CleanJerk,72,True
---,TROJCAKOVA Lucia,SVK,"Sep 15, 1981",74.52,B,-108,-108,108,108,75kgWomen,CleanJerk,72,True
---,KRUTZLER Eszter,HUN,"Mar 04, 1981",69.34,B,110,115,-118,115,75kgWomen,CleanJerk,72,True
---,BERNTSSON Annika,SWE,"Sep 10, 1976",69.78,B,-105,105,108,108,75kgWomen,CleanJerk,72,True
---,KLADIVOVA Pavla,CZE,"Oct 03, 1984",69.54,B,97,-102,-102,97,75kgWomen,CleanJerk,72,True
---,DIJUST Giada,ITA,"Dec 02, 1990",74.20,B,93,-96,-96,93,75kgWomen,CleanJerk,72,True
---,KOFMAN Svetlana,ISR,"Apr 04, 1989",72.72,B,90,-93,96,96,75kgWomen,CleanJerk,72,True
DSQ,KHURSHUDYAN Hripsime,ARM,"Jul 27, 1987",74.60,A,141,151,-161,---,75kgWomen,CleanJerk,72,True
DSQ,DAVYDOVA Natalya,UKR,"Jun 22, 1985",72.24,A,---,---,---,---,75kgWomen,CleanJerk,72,True
1,ZABOLOTNAYA Natalya,RUS,"Aug 15, 1985",74.60,A,129,156,285,,75kgWomen,Total,72,True
2,EVSTIUKHINA Nadezhda,RUS,"May 27, 1988",74.18,A,127,155,282,,75kgWomen,Total,72,True
3,VALENTIN PEREZ Lidia,ESP,"Feb 10, 1985",74.16,A,115,140,255,,75kgWomen,Total,72,True
4,MIRONYUK Nadiya,UKR,"Mar 25, 1984",73.78,A,107,135,242,,75kgWomen,Total,72,True
5,PETKOVA Rumyana,BUL,"Oct 15, 1982",74.56,A,100,115,215,,75kgWomen,Total,72,True
6,KRUTZLER Eszter,HUN,"Mar 04, 1981",69.34,B,95,115,210,,75kgWomen,Total,72,True
7,BERNTSSON Annika,SWE,"Sep 10, 1976",69.78,B,89,108,197,,75kgWomen,Total,72,True
8,TROJCAKOVA Lucia,SVK,"Sep 15, 1981",74.52,B,87,108,195,,75kgWomen,Total,72,True
9,KLADIVOVA Pavla,CZE,"Oct 03, 1984",69.54,B,82,97,179,,75kgWomen,Total,72,True
10,KOFMAN Svetlana,ISR,"Apr 04, 1989",72.72,B,75,96,171,,75kgWomen,Total,72,True
11,DIJUST Giada,ITA,"Dec 02, 1990",74.20,B,78,93,171,,75kgWomen,Total,72,True
DSQ,KHURSHUDYAN Hripsime,ARM,"Jul 27, 1987",74.60,A,---,---,---,,75kgWomen,Total,72,True
DSQ,DAVYDOVA Natalya,UKR,"Jun 22, 1985",72.24,A,---,---,---,,75kgWomen,Total,72,True
---,WROBEL Agata,POL,"Aug 20, 1981",112.78,A,95,-100,-100,95,+75kgWomen,Snatch,72,True
---,MAGAT Krisztina,HUN,"Mar 02, 1989",107.94,B,85,90,-93,90,+75kgWomen,Snatch,72,True
---,KASHIRINA Tatiana,RUS,"Jan 24, 1991",93.80,A,125,130,135,135,+75kgWomen,Snatch,72,True
---,ALTINDAS Sibel,TUR,"Feb 24, 1990",85.02,B,-85,85,90,90,+75kgWomen,Snatch,72,True
---,CAMPALDINI Annarosa,ITA,"Jul 09, 1985",98.46,B,95,-98,-98,95,+75kgWomen,Snatch,72,True
---,SCHOPPE Kathleen,GER,"Dec 16, 1982",92.28,A,95,100,102,102,+75kgWomen,Snatch,72,True
---,UCAR Ummuhan,TUR,"Jan 01, 1986",87.22,A,105,112,117,117,+75kgWomen,Snatch,72,True
---,KNIAZHYSHCHA Volha,BLR,"Aug 24, 1988",83.82,A,106,111,116,116,+75kgWomen,Snatch,72,True
---,DOVHAL Yuliya,UKR,"Jun 02, 1983",88.08,A,108,112,-116,112,+75kgWomen,Snatch,72,True
---,BAGINSKA Sabina Hanna,POL,"Oct 19, 1985",99.42,A,95,-100,102,102,+75kgWomen,Snatch,72,True
DSQ,KOROBKA Olha,UKR,"Dec 07, 1985",170.00,A,117,119,123,---,+75kgWomen,Snatch,72,True
---,WROBEL Agata,POL,"Aug 20, 1981",112.78,A,120,---,---,120,+75kgWomen,CleanJerk,72,True
---,MAGAT Krisztina,HUN,"Mar 02, 1989",107.94,B,110,115,-116,115,+75kgWomen,CleanJerk,72,True
---,KASHIRINA Tatiana,RUS,"Jan 24, 1991",93.80,A,155,162,-170,162,+75kgWomen,CleanJerk,72,True
---,ALTINDAS Sibel,TUR,"Feb 24, 1990",85.02,B,105,110,115,115,+75kgWomen,CleanJerk,72,True
---,CAMPALDINI Annarosa,ITA,"Jul 09, 1985",98.46,B,115,119,-121,119,+75kgWomen,CleanJerk,72,True
---,SCHOPPE Kathleen,GER,"Dec 16, 1982",92.28,A,125,131,133,133,+75kgWomen,CleanJerk,72,True
---,UCAR Ummuhan,TUR,"Jan 01, 1986",87.22,A,132,140,-148,140,+75kgWomen,CleanJerk,72,True
---,KNIAZHYSHCHA Volha,BLR,"Aug 24, 1988",83.82,A,133,141,-149,141,+75kgWomen,CleanJerk,72,True
---,DOVHAL Yuliya,UKR,"Jun 02, 1983",88.08,A,127,-134,-134,127,+75kgWomen,CleanJerk,72,True
---,BAGINSKA Sabina Hanna,POL,"Oct 19, 1985",99.42,A,125,-131,-132,125,+75kgWomen,CleanJerk,72,True
DSQ,KOROBKA Olha,UKR,"Dec 07, 1985",170.00,A,143,150,---,---,+75kgWomen,CleanJerk,72,True
1,KASHIRINA Tatiana,RUS,"Jan 24, 1991",93.80,A,135,162,297,,+75kgWomen,Total,72,True
2,KNIAZHYSHCHA Volha,BLR,"Aug 24, 1988",83.82,A,116,141,257,,+75kgWomen,Total,72,True
3,UCAR Ummuhan,TUR,"Jan 01, 1986",87.22,A,117,140,257,,+75kgWomen,Total,72,True
4,DOVHAL Yuliya,UKR,"Jun 02, 1983",88.08,A,112,127,239,,+75kgWomen,Total,72,True
5,SCHOPPE Kathleen,GER,"Dec 16, 1982",92.28,A,102,133,235,,+75kgWomen,Total,72,True
6,BAGINSKA Sabina Hanna,POL,"Oct 19, 1985",99.42,A,102,125,227,,+75kgWomen,Total,72,True
7,WROBEL Agata,POL,"Aug 20, 1981",112.78,A,95,120,215,,+75kgWomen,Total,72,True
8,CAMPALDINI Annarosa,ITA,"Jul 09, 1985",98.46,B,95,119,214,,+75kgWomen,Total,72,True
9,ALTINDAS Sibel,TUR,"Feb 24, 1990",85.02,B,90,115,205,,+75kgWomen,Total,72,True
10,MAGAT Krisztina,HUN,"Mar 02, 1989",107.94,B,90,115,205,,+75kgWomen,Total,72,True
DSQ,KOROBKA Olha,UKR,"Dec 07, 1985",170.00,A,---,---,---,,+75kgWomen,Total,72,True
