rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id
Rank: 2,BURBALA Yevhen,UKR,"Born: Jan 19, 2002",B.weight: 133.57,Group: A,Snatch: 161,CI&Jerk: 197,Total: 358,,+109kgMen,Total,524
Rank: 3,OFLAZ Ali,TUR,"Born: Oct 01, 2003",B.weight: 143.30,Group: A,Snatch: 150,CI&Jerk: 198,Total: 348,,+109kgMen,Total,524
Rank: 4,PASIKOWSKI Olaf Jan,POL,"Born: Jul 19, 2001",B.weight: 131.94,Group: A,Snatch: 150,CI&Jerk: 180,Total: 330,,+109kgMen,Total,524
Rank: 5,ARENA Christian Antonio,ITA,"Born: Jan 11, 2001",B.weight: 126.55,Group: A,Snatch: 140,CI&Jerk: 180,Total: 320,,+109kgMen,Total,524
Rank: 6,STONKUS Karolis,LTU,"Born: Apr 12, 2001",B.weight: 117.34,Group: A,Snatch: 141,CI&Jerk: 178,Total: 319,,+109kgMen,Total,524
Rank: 7,TUOVINEN Matias,FIN,"Born: Jan 01, 2001",B.weight: 133.00,Group: A,Snatch: 140,CI&Jerk: 177,Total: 317,,+109kgMen,Total,524
Rank: 8,KESKITALO Hanno Matias,FIN,"Born: Jul 01, 2003",B.weight: 126.60,Group: A,Snatch: 141,CI&Jerk: 170,Total: 311,,+109kgMen,Total,524
Rank: 1,ZAGORAC Radmila,SRB,"Born: Jan 24, 2001",B.weight: 44.48,Group: A,1: 62,2: 65,3: -67,Total: 65,45kgWomen,Snatch,524
Rank: 2,AYHAN Asuman,TUR,"Born: Mar 29, 2002",B.weight: 44.65,Group: A,1: 63,2: -66,3: -66,Total: 63,45kgWomen,Snatch,524
Rank: 3,GUZIKOVA Alina,RUS,"Born: Jun 23, 2003",B.weight: 44.58,Group: A,1: 58,2: 60,3: 62,Total: 62,45kgWomen,Snatch,524
Rank: 4,GARCIA RINCON Marta,ESP,"Born: Jun 28, 2003",B.weight: 44.37,Group: A,1: -59,2: 59,3: 61,Total: 61,45kgWomen,Snatch,524
Rank: 5,NGUYEN Linda,GER,"Born: Oct 25, 2003",B.weight: 44.13,Group: A,1: 51,2: 53,3: 55,Total: 55,45kgWomen,Snatch,524
Rank: 6,PAPOUTSAKI Athena Efremia,GRE,"Born: Mar 22, 2002",B.weight: 44.65,Group: A,1: -45,2: 45,3: 48,Total: 48,45kgWomen,Snatch,524
Rank: 1,AYHAN Asuman,TUR,"Born: Mar 29, 2002",B.weight: 44.65,Group: A,1: -80,2: 80,3: -83,Total: 80,45kgWomen,CleanJerk,524
Rank: 2,GUZIKOVA Alina,RUS,"Born: Jun 23, 2003",B.weight: 44.58,Group: A,1: 73,2: 76,3: 80,Total: 80,45kgWomen,CleanJerk,524
Rank: 3,ZAGORAC Radmila,SRB,"Born: Jan 24, 2001",B.weight: 44.48,Group: A,1: 76,2: -79,3: 80,Total: 80,45kgWomen,CleanJerk,524
Rank: 4,GARCIA RINCON Marta,ESP,"Born: Jun 28, 2003",B.weight: 44.37,Group: A,1: 70,2: 73,3: -75,Total: 73,45kgWomen,CleanJerk,524
Rank: 5,NGUYEN Linda,GER,"Born: Oct 25, 2003",B.weight: 44.13,Group: A,1: -66,2: -66,3: 66,Total: 66,45kgWomen,CleanJerk,524
Rank: 6,PAPOUTSAKI Athena Efremia,GRE,"Born: Mar 22, 2002",B.weight: 44.65,Group: A,1: 63,2: -66,3: -66,Total: 63,45kgWomen,CleanJerk,524
Rank: 1,ZAGORAC Radmila,SRB,"Born: Jan 24, 2001",B.weight: 44.48,Group: A,Snatch: 65,CI&Jerk: 80,Total: 145,,45kgWomen,Total,524
Rank: 2,AYHAN Asuman,TUR,"Born: Mar 29, 2002",B.weight: 44.65,Group: A,Snatch: 63,CI&Jerk: 80,Total: 143,,45kgWomen,Total,524
Rank: 3,GUZIKOVA Alina,RUS,"Born: Jun 23, 2003",B.weight: 44.58,Group: A,Snatch: 62,CI&Jerk: 80,Total: 142,,45kgWomen,Total,524
Rank: 4,GARCIA RINCON Marta,ESP,"Born: Jun 28, 2003",B.weight: 44.37,Group: A,Snatch: 61,CI&Jerk: 73,Total: 134,,45kgWomen,Total,524
Rank: 5,NGUYEN Linda,GER,"Born: Oct 25, 2003",B.weight: 44.13,Group: A,Snatch: 55,CI&Jerk: 66,Total: 121,,45kgWomen,Total,524
Rank: 6,PAPOUTSAKI Athena Efremia,GRE,"Born: Mar 22, 2002",B.weight: 44.65,Group: A,Snatch: 48,CI&Jerk: 63,Total: 111,,45kgWomen,Total,524
Rank: 1,IMPERIO Giulia,ITA,"Born: Dec 07, 2001",B.weight: 48.87,Group: A,1: 78,2: 82,3: -87,Total: 82,49kgWomen,Snatch,524
Rank: 2,ANDREEVA Polina,RUS,"Born: Feb 20, 2002",B.weight: 48.63,Group: A,1: 71,2: 74,3: 76,Total: 76,49kgWomen,Snatch,524
Rank: 3,ZHATKINA Elizaveta,RUS,"Born: Sep 10, 2002",B.weight: 48.10,Group: A,1: 68,2: 70,3: -72,Total: 70,49kgWomen,Snatch,524
Rank: 4,BOMBEN Martina,ITA,"Born: Dec 07, 2002",B.weight: 48.98,Group: A,1: 69,2: -71,3: -72,Total: 69,49kgWomen,Snatch,524
Rank: 5,CELINSKA-MYSLAW Klaudia,POL,"Born: Feb 22, 2002",B.weight: 47.73,Group: A,1: 58,2: 60,3: 62,Total: 62,49kgWomen,Snatch,524
Rank: 6,BERENZON Alina,ISR,"Born: Jun 10, 2003",B.weight: 48.95,Group: A,1: 56,2: 59,3: -61,Total: 59,49kgWomen,Snatch,524
Rank: 7,POSTILA Saara,FIN,"Born: Oct 12, 2006",B.weight: 48.27,Group: A,1: 50,2: 53,3: -54,Total: 53,49kgWomen,Snatch,524
Rank: 8,SAVOLAINEN Iiris,FIN,"Born: Nov 07, 2006",B.weight: 47.66,Group: A,1: 50,2: -52,3: 53,Total: 53,49kgWomen,Snatch,524
Rank: 1,IMPERIO Giulia,ITA,"Born: Dec 07, 2001",B.weight: 48.87,Group: A,1: 95,2: 101,3: -104,Total: 101,49kgWomen,CleanJerk,524
Rank: 2,ZHATKINA Elizaveta,RUS,"Born: Sep 10, 2002",B.weight: 48.10,Group: A,1: 88,2: 90,3: 92,Total: 92,49kgWomen,CleanJerk,524
Rank: 3,ANDREEVA Polina,RUS,"Born: Feb 20, 2002",B.weight: 48.63,Group: A,1: 86,2: 89,3: 91,Total: 91,49kgWomen,CleanJerk,524
Rank: 4,BERENZON Alina,ISR,"Born: Jun 10, 2003",B.weight: 48.95,Group: A,1: 73,2: 76,3: 79,Total: 79,49kgWomen,CleanJerk,524
Rank: 5,CELINSKA-MYSLAW Klaudia,POL,"Born: Feb 22, 2002",B.weight: 47.73,Group: A,1: 71,2: -74,3: 75,Total: 75,49kgWomen,CleanJerk,524
Rank: 6,POSTILA Saara,FIN,"Born: Oct 12, 2006",B.weight: 48.27,Group: A,1: 60,2: -63,3: 63,Total: 63,49kgWomen,CleanJerk,524
Rank: 7,SAVOLAINEN Iiris,FIN,"Born: Nov 07, 2006",B.weight: 47.66,Group: A,1: 58,2: 61,3: -63,Total: 61,49kgWomen,CleanJerk,524
Rank: ---,BOMBEN Martina,ITA,"Born: Dec 07, 2002",B.weight: 48.98,Group: A,1: -90,2: -90,3: -90,Total: ---,49kgWomen,CleanJerk,524
Rank: 1,IMPERIO Giulia,ITA,"Born: Dec 07, 2001",B.weight: 48.87,Group: A,Snatch: 82,CI&Jerk: 101,Total: 183,,49kgWomen,Total,524
Rank: 2,ANDREEVA Polina,RUS,"Born: Feb 20, 2002",B.weight: 48.63,Group: A,Snatch: 76,CI&Jerk: 91,Total: 167,,49kgWomen,Total,524
Rank: 3,ZHATKINA Elizaveta,RUS,"Born: Sep 10, 2002",B.weight: 48.10,Group: A,Snatch: 70,CI&Jerk: 92,Total: 162,,49kgWomen,Total,524
Rank: 4,BERENZON Alina,ISR,"Born: Jun 10, 2003",B.weight: 48.95,Group: A,Snatch: 59,CI&Jerk: 79,Total: 138,,49kgWomen,Total,524
Rank: 5,CELINSKA-MYSLAW Klaudia,POL,"Born: Feb 22, 2002",B.weight: 47.73,Group: A,Snatch: 62,CI&Jerk: 75,Total: 137,,49kgWomen,Total,524
Rank: 6,POSTILA Saara,FIN,"Born: Oct 12, 2006",B.weight: 48.27,Group: A,Snatch: 53,CI&Jerk: 63,Total: 116,,49kgWomen,Total,524
Rank: 7,SAVOLAINEN Iiris,FIN,"Born: Nov 07, 2006",B.weight: 47.66,Group: A,Snatch: 53,CI&Jerk: 61,Total: 114,,49kgWomen,Total,524
Rank: ---,BOMBEN Martina,ITA,"Born: Dec 07, 2002",B.weight: 48.98,Group: A,Snatch: 69,CI&Jerk: ---,Total: ---,,49kgWomen,Total,524
Rank: 1,SAMULIAK Svitlana,UKR,"Born: Jul 19, 2003",B.weight: 54.84,Group: A,1: 83,2: 86,3: 88,Total: 88,55kgWomen,Snatch,524
Rank: 2,IVZHENKO Olha,UKR,"Born: Oct 06, 2003",B.weight: 54.84,Group: A,1: 77,2: 80,3: 82,Total: 82,55kgWomen,Snatch,524
Rank: 3,PILZ Annika,GER,"Born: Dec 06, 2002",B.weight: 54.24,Group: A,1: 75,2: 78,3: 80,Total: 80,55kgWomen,Snatch,524
Rank: 4,YULIYA Hulina,BLR,"Born: May 06, 2002",B.weight: 54.71,Group: A,1: 76,2: 79,3: -81,Total: 79,55kgWomen,Snatch,524
Rank: 5,TZATZOLLARI Elena,GRE,"Born: Jun 10, 2002",B.weight: 54.65,Group: A,1: 73,2: 75,3: -77,Total: 75,55kgWomen,Snatch,524
Rank: 6,KHRYSTSINA Krachava,BLR,"Born: Sep 28, 2004",B.weight: 54.32,Group: A,1: 68,2: 72,3: 75,Total: 75,55kgWomen,Snatch,524
Rank: 7,POLKA Zuzanna,POL,"Born: Jan 07, 2003",B.weight: 54.25,Group: A,1: 70,2: -73,3: -74,Total: 70,55kgWomen,Snatch,524
Rank: 8,REZZAK Amelle,FRA,"Born: Sep 06, 2002",B.weight: 54.75,Group: A,1: 69,2: -71,3: -71,Total: 69,55kgWomen,Snatch,524
Rank: 9,SHAHAM Roni,ISR,"Born: Aug 09, 2002",B.weight: 54.64,Group: B,1: -65,2: 65,3: 67,Total: 67,55kgWomen,Snatch,524
Rank: 10,VAISANEN Vilma,FIN,"Born: Sep 16, 2002",B.weight: 54.76,Group: B,1: 62,2: 65,3: -67,Total: 65,55kgWomen,Snatch,524
Rank: 11,KORKKO Viivi,FIN,"Born: Jun 12, 2002",B.weight: 54.08,Group: B,1: 60,2: 62,3: 64,Total: 64,55kgWomen,Snatch,524
Rank: 12,LADVENICOVA Nina,SVK,"Born: Sep 05, 2002",B.weight: 54.71,Group: B,1: -63,2: 63,3: -66,Total: 63,55kgWomen,Snatch,524
Rank: 1,SAMULIAK Svitlana,UKR,"Born: Jul 19, 2003",B.weight: 54.84,Group: A,1: 99,2: -103,3: 103,Total: 103,55kgWomen,CleanJerk,524
Rank: 2,IVZHENKO Olha,UKR,"Born: Oct 06, 2003",B.weight: 54.84,Group: A,1: 95,2: 98,3: -103,Total: 98,55kgWomen,CleanJerk,524
Rank: 3,KHRYSTSINA Krachava,BLR,"Born: Sep 28, 2004",B.weight: 54.32,Group: A,1: 90,2: 94,3: 98,Total: 98,55kgWomen,CleanJerk,524
Rank: 4,PILZ Annika,GER,"Born: Dec 06, 2002",B.weight: 54.24,Group: A,1: 92,2: 95,3: 98,Total: 98,55kgWomen,CleanJerk,524
Rank: 5,YULIYA Hulina,BLR,"Born: May 06, 2002",B.weight: 54.71,Group: A,1: 92,2: 97,3: -99,Total: 97,55kgWomen,CleanJerk,524
Rank: 6,TZATZOLLARI Elena,GRE,"Born: Jun 10, 2002",B.weight: 54.65,Group: A,1: 89,2: 93,3: -96,Total: 93,55kgWomen,CleanJerk,524
Rank: 7,REZZAK Amelle,FRA,"Born: Sep 06, 2002",B.weight: 54.75,Group: A,1: 89,2: -92,3: -92,Total: 89,55kgWomen,CleanJerk,524
Rank: 8,SHAHAM Roni,ISR,"Born: Aug 09, 2002",B.weight: 54.64,Group: B,1: 81,2: 85,3: -88,Total: 85,55kgWomen,CleanJerk,524
Rank: 9,LADVENICOVA Nina,SVK,"Born: Sep 05, 2002",B.weight: 54.71,Group: B,1: -79,2: 79,3: 83,Total: 83,55kgWomen,CleanJerk,524
Rank: 10,VAISANEN Vilma,FIN,"Born: Sep 16, 2002",B.weight: 54.76,Group: B,1: 76,2: 80,3: 82,Total: 82,55kgWomen,CleanJerk,524
Rank: 11,KORKKO Viivi,FIN,"Born: Jun 12, 2002",B.weight: 54.08,Group: B,1: -80,2: -80,3: 80,Total: 80,55kgWomen,CleanJerk,524
Rank: ---,POLKA Zuzanna,POL,"Born: Jan 07, 2003",B.weight: 54.25,Group: A,1: -89,2: -89,3: -89,Total: ---,55kgWomen,CleanJerk,524
Rank: 1,SAMULIAK Svitlana,UKR,"Born: Jul 19, 2003",B.weight: 54.84,Group: A,Snatch: 88,CI&Jerk: 103,Total: 191,,55kgWomen,Total,524
Rank: 2,IVZHENKO Olha,UKR,"Born: Oct 06, 2003",B.weight: 54.84,Group: A,Snatch: 82,CI&Jerk: 98,Total: 180,,55kgWomen,Total,524
Rank: 3,PILZ Annika,GER,"Born: Dec 06, 2002",B.weight: 54.24,Group: A,Snatch: 80,CI&Jerk: 98,Total: 178,,55kgWomen,Total,524
Rank: 4,YULIYA Hulina,BLR,"Born: May 06, 2002",B.weight: 54.71,Group: A,Snatch: 79,CI&Jerk: 97,Total: 176,,55kgWomen,Total,524
Rank: 5,KHRYSTSINA Krachava,BLR,"Born: Sep 28, 2004",B.weight: 54.32,Group: A,Snatch: 75,CI&Jerk: 98,Total: 173,,55kgWomen,Total,524
Rank: 6,TZATZOLLARI Elena,GRE,"Born: Jun 10, 2002",B.weight: 54.65,Group: A,Snatch: 75,CI&Jerk: 93,Total: 168,,55kgWomen,Total,524
Rank: 7,REZZAK Amelle,FRA,"Born: Sep 06, 2002",B.weight: 54.75,Group: A,Snatch: 69,CI&Jerk: 89,Total: 158,,55kgWomen,Total,524
Rank: 8,SHAHAM Roni,ISR,"Born: Aug 09, 2002",B.weight: 54.64,Group: B,Snatch: 67,CI&Jerk: 85,Total: 152,,55kgWomen,Total,524
Rank: 9,VAISANEN Vilma,FIN,"Born: Sep 16, 2002",B.weight: 54.76,Group: B,Snatch: 65,CI&Jerk: 82,Total: 147,,55kgWomen,Total,524
Rank: 10,LADVENICOVA Nina,SVK,"Born: Sep 05, 2002",B.weight: 54.71,Group: B,Snatch: 63,CI&Jerk: 83,Total: 146,,55kgWomen,Total,524
Rank: 11,KORKKO Viivi,FIN,"Born: Jun 12, 2002",B.weight: 54.08,Group: B,Snatch: 64,CI&Jerk: 80,Total: 144,,55kgWomen,Total,524
Rank: ---,POLKA Zuzanna,POL,"Born: Jan 07, 2003",B.weight: 54.25,Group: A,Snatch: 70,CI&Jerk: ---,Total: ---,,55kgWomen,Total,524
Rank: 1,KONOTOP Kamila,UKR,"Born: Mar 23, 2001",B.weight: 56.81,Group: A,1: 90,2: 93,3: 95,Total: 95,59kgWomen,Snatch,524
Rank: 2,OZKAN Cansel,TUR,"Born: Feb 26, 2002",B.weight: 58.78,Group: A,1: 88,2: 90,3: 92,Total: 92,59kgWomen,Snatch,524
Rank: 3,PICCINNO Chiara,ITA,"Born: Jul 05, 2001",B.weight: 58.95,Group: A,1: 85,2: 89,3: 91,Total: 91,59kgWomen,Snatch,524
Rank: 4,ZAKHARCHENKO Alina,UKR,"Born: Mar 02, 2002",B.weight: 58.74,Group: A,1: 88,2: -91,3: 91,Total: 91,59kgWomen,Snatch,524
Rank: 5,KARDARA Maria,GRE,"Born: Aug 27, 2001",B.weight: 58.74,Group: A,1: 85,2: 87,3: -90,Total: 87,59kgWomen,Snatch,524
Rank: 6,VALOGGIA Viola,ITA,"Born: Jan 05, 2002",B.weight: 58.29,Group: A,1: 78,2: 81,3: 84,Total: 84,59kgWomen,Snatch,524
Rank: 7,SZYMANEK Monika Malgorzata,POL,"Born: Jan 06, 2002",B.weight: 58.67,Group: A,1: 80,2: -83,3: -83,Total: 80,59kgWomen,Snatch,524
Rank: 8,POLKA Maria,POL,"Born: Jan 07, 2003",B.weight: 57.61,Group: A,1: 73,2: 76,3: 79,Total: 79,59kgWomen,Snatch,524
Rank: 9,SCHLITTIG Vicky,GER,"Born: Apr 10, 2003",B.weight: 58.59,Group: A,1: 73,2: 75,3: 77,Total: 77,59kgWomen,Snatch,524
Rank: 10,SAFRATOVA Vendula,CZE,"Born: Nov 08, 2004",B.weight: 58.81,Group: B,1: 73,2: 76,3: -78,Total: 76,59kgWomen,Snatch,524
Rank: 11,PAYET Loane Marie Aurelia,FRA,"Born: May 21, 2003",B.weight: 58.16,Group: B,1: 72,2: 75,3: -77,Total: 75,59kgWomen,Snatch,524
Rank: 12,ARVA Cintia Andrea,HUN,"Born: Dec 31, 2002",B.weight: 57.57,Group: A,1: -71,2: 71,3: 74,Total: 74,59kgWomen,Snatch,524
Rank: 13,WIBLING Siff,DEN,"Born: Apr 30, 2003",B.weight: 58.00,Group: B,1: 68,2: -71,3: -71,Total: 68,59kgWomen,Snatch,524
Rank: 14,LALUJA Eden,ISR,"Born: Jan 15, 2001",B.weight: 57.59,Group: B,1: -65,2: -65,3: 65,Total: 65,59kgWomen,Snatch,524
Rank: 15,RATTYA Vilma,FIN,"Born: Nov 15, 2006",B.weight: 58.83,Group: B,1: -60,2: -60,3: 61,Total: 61,59kgWomen,Snatch,524
Rank: 1,KONOTOP Kamila,UKR,"Born: Mar 23, 2001",B.weight: 56.81,Group: A,1: 108,2: 111,3: 114,Total: 114,59kgWomen,CleanJerk,524
Rank: 2,SZYMANEK Monika Malgorzata,POL,"Born: Jan 06, 2002",B.weight: 58.67,Group: A,1: 106,2: 110,3: 113,Total: 113,59kgWomen,CleanJerk,524
Rank: 3,ZAKHARCHENKO Alina,UKR,"Born: Mar 02, 2002",B.weight: 58.74,Group: A,1: 106,2: 108,3: 112,Total: 112,59kgWomen,CleanJerk,524
Rank: 4,OZKAN Cansel,TUR,"Born: Feb 26, 2002",B.weight: 58.78,Group: A,1: 105,2: 108,3: 110,Total: 110,59kgWomen,CleanJerk,524
Rank: 5,VALOGGIA Viola,ITA,"Born: Jan 05, 2002",B.weight: 58.29,Group: A,1: 100,2: -104,3: 106,Total: 106,59kgWomen,CleanJerk,524
Rank: 6,PICCINNO Chiara,ITA,"Born: Jul 05, 2001",B.weight: 58.95,Group: A,1: 105,2: -107,3: -110,Total: 105,59kgWomen,CleanJerk,524
Rank: 7,POLKA Maria,POL,"Born: Jan 07, 2003",B.weight: 57.61,Group: A,1: 94,2: -98,3: 98,Total: 98,59kgWomen,CleanJerk,524
Rank: 8,ARVA Cintia Andrea,HUN,"Born: Dec 31, 2002",B.weight: 57.57,Group: A,1: 93,2: 96,3: -98,Total: 96,59kgWomen,CleanJerk,524
Rank: 9,KARDARA Maria,GRE,"Born: Aug 27, 2001",B.weight: 58.74,Group: A,1: 95,2: -100,3: -100,Total: 95,59kgWomen,CleanJerk,524
Rank: 10,PAYET Loane Marie Aurelia,FRA,"Born: May 21, 2003",B.weight: 58.16,Group: B,1: 92,2: -95,3: -95,Total: 92,59kgWomen,CleanJerk,524
Rank: 11,SAFRATOVA Vendula,CZE,"Born: Nov 08, 2004",B.weight: 58.81,Group: B,1: 87,2: 91,3: -95,Total: 91,59kgWomen,CleanJerk,524
Rank: 12,LALUJA Eden,ISR,"Born: Jan 15, 2001",B.weight: 57.59,Group: B,1: -80,2: -80,3: 80,Total: 80,59kgWomen,CleanJerk,524
Rank: 13,WIBLING Siff,DEN,"Born: Apr 30, 2003",B.weight: 58.00,Group: B,1: -78,2: 78,3: -81,Total: 78,59kgWomen,CleanJerk,524
Rank: 14,RATTYA Vilma,FIN,"Born: Nov 15, 2006",B.weight: 58.83,Group: B,1: -73,2: 73,3: -75,Total: 73,59kgWomen,CleanJerk,524
Rank: ---,SCHLITTIG Vicky,GER,"Born: Apr 10, 2003",B.weight: 58.59,Group: A,1: -93,2: -95,3: -95,Total: ---,59kgWomen,CleanJerk,524
Rank: 1,KONOTOP Kamila,UKR,"Born: Mar 23, 2001",B.weight: 56.81,Group: A,Snatch: 95,CI&Jerk: 114,Total: 209,,59kgWomen,Total,524
Rank: 2,ZAKHARCHENKO Alina,UKR,"Born: Mar 02, 2002",B.weight: 58.74,Group: A,Snatch: 91,CI&Jerk: 112,Total: 203,,59kgWomen,Total,524
Rank: 3,OZKAN Cansel,TUR,"Born: Feb 26, 2002",B.weight: 58.78,Group: A,Snatch: 92,CI&Jerk: 110,Total: 202,,59kgWomen,Total,524
Rank: 4,PICCINNO Chiara,ITA,"Born: Jul 05, 2001",B.weight: 58.95,Group: A,Snatch: 91,CI&Jerk: 105,Total: 196,,59kgWomen,Total,524
Rank: 5,SZYMANEK Monika Malgorzata,POL,"Born: Jan 06, 2002",B.weight: 58.67,Group: A,Snatch: 80,CI&Jerk: 113,Total: 193,,59kgWomen,Total,524
Rank: 6,VALOGGIA Viola,ITA,"Born: Jan 05, 2002",B.weight: 58.29,Group: A,Snatch: 84,CI&Jerk: 106,Total: 190,,59kgWomen,Total,524
Rank: 7,KARDARA Maria,GRE,"Born: Aug 27, 2001",B.weight: 58.74,Group: A,Snatch: 87,CI&Jerk: 95,Total: 182,,59kgWomen,Total,524
Rank: 8,POLKA Maria,POL,"Born: Jan 07, 2003",B.weight: 57.61,Group: A,Snatch: 79,CI&Jerk: 98,Total: 177,,59kgWomen,Total,524
Rank: 9,ARVA Cintia Andrea,HUN,"Born: Dec 31, 2002",B.weight: 57.57,Group: A,Snatch: 74,CI&Jerk: 96,Total: 170,,59kgWomen,Total,524
Rank: 10,SAFRATOVA Vendula,CZE,"Born: Nov 08, 2004",B.weight: 58.81,Group: B,Snatch: 76,CI&Jerk: 91,Total: 167,,59kgWomen,Total,524
Rank: 11,PAYET Loane Marie Aurelia,FRA,"Born: May 21, 2003",B.weight: 58.16,Group: B,Snatch: 75,CI&Jerk: 92,Total: 167,,59kgWomen,Total,524
Rank: 12,WIBLING Siff,DEN,"Born: Apr 30, 2003",B.weight: 58.00,Group: B,Snatch: 68,CI&Jerk: 78,Total: 146,,59kgWomen,Total,524
Rank: 13,LALUJA Eden,ISR,"Born: Jan 15, 2001",B.weight: 57.59,Group: B,Snatch: 65,CI&Jerk: 80,Total: 145,,59kgWomen,Total,524
Rank: 14,RATTYA Vilma,FIN,"Born: Nov 15, 2006",B.weight: 58.83,Group: B,Snatch: 61,CI&Jerk: 73,Total: 134,,59kgWomen,Total,524
Rank: ---,SCHLITTIG Vicky,GER,"Born: Apr 10, 2003",B.weight: 58.59,Group: A,Snatch: 77,CI&Jerk: ---,Total: ---,,59kgWomen,Total,524
Rank: 1,MISERENDINO Giulia,ITA,"Born: Jun 24, 2002",B.weight: 63.70,Group: A,1: 98,2: 100,3: -102,Total: 100,64kgWomen,Snatch,524
Rank: 2,OZKAN Aysel,TUR,"Born: Feb 26, 2002",B.weight: 63.61,Group: A,1: 90,2: 94,3: 99,Total: 99,64kgWomen,Snatch,524
Rank: 3,WOLK Wiktoria Krystyna,POL,"Born: Mar 10, 2001",B.weight: 63.33,Group: A,1: 88,2: -91,3: -93,Total: 88,64kgWomen,Snatch,524
Rank: 4,MAISEYEVICH Dziyana,BLR,"Born: Apr 22, 2002",B.weight: 63.47,Group: A,1: 82,2: 85,3: -88,Total: 85,64kgWomen,Snatch,524
Rank: 5,BAECKSTROEM Jannike Anna,FIN,"Born: Aug 20, 2003",B.weight: 63.30,Group: A,1: 78,2: 81,3: 84,Total: 84,64kgWomen,Snatch,524
Rank: 6,CIOBANU Tatiana,MDA,"Born: Apr 26, 2001",B.weight: 62.95,Group: A,1: 78,2: 82,3: -84,Total: 82,64kgWomen,Snatch,524
Rank: 7,LOEN Julia Jordanger,NOR,"Born: Feb 28, 2002",B.weight: 63.13,Group: A,1: -79,2: 79,3: 82,Total: 82,64kgWomen,Snatch,524
Rank: 8,LOTTI Lisa,ITA,"Born: Jun 26, 2003",B.weight: 63.03,Group: A,1: 78,2: -82,3: -82,Total: 78,64kgWomen,Snatch,524
Rank: 9,YLISOINI Janette,FIN,"Born: Apr 06, 2006",B.weight: 63.47,Group: A,1: 74,2: -77,3: -78,Total: 74,64kgWomen,Snatch,524
Rank: 10,AGERTOFT Jasmin,DEN,"Born: Oct 26, 2001",B.weight: 63.34,Group: B,1: -68,2: 68,3: 71,Total: 71,64kgWomen,Snatch,524
Rank: 11,LAILA Miarelli,SUI,"Born: May 09, 2002",B.weight: 63.40,Group: B,1: 65,2: 68,3: -71,Total: 68,64kgWomen,Snatch,524
Rank: 12,SAAR Mona,EST,"Born: May 04, 2002",B.weight: 63.63,Group: B,1: -65,2: 65,3: -70,Total: 65,64kgWomen,Snatch,524
Rank: ---,ACKERMANN Antonia,GER,"Born: Oct 27, 2002",B.weight: 63.68,Group: A,1: -84,2: -86,3: -86,Total: ---,64kgWomen,Snatch,524
Rank: 1,MISERENDINO Giulia,ITA,"Born: Jun 24, 2002",B.weight: 63.70,Group: A,1: 115,2: 120,3: ---,Total: 120,64kgWomen,CleanJerk,524
Rank: 2,WOLK Wiktoria Krystyna,POL,"Born: Mar 10, 2001",B.weight: 63.33,Group: A,1: 106,2: 110,3: -117,Total: 110,64kgWomen,CleanJerk,524
Rank: 3,OZKAN Aysel,TUR,"Born: Feb 26, 2002",B.weight: 63.61,Group: A,1: 105,2: -110,3: -112,Total: 105,64kgWomen,CleanJerk,524
Rank: 4,LOEN Julia Jordanger,NOR,"Born: Feb 28, 2002",B.weight: 63.13,Group: A,1: 99,2: 102,3: -105,Total: 102,64kgWomen,CleanJerk,524
Rank: 5,BAECKSTROEM Jannike Anna,FIN,"Born: Aug 20, 2003",B.weight: 63.30,Group: A,1: 97,2: 100,3: 102,Total: 102,64kgWomen,CleanJerk,524
Rank: 6,MAISEYEVICH Dziyana,BLR,"Born: Apr 22, 2002",B.weight: 63.47,Group: A,1: -100,2: -100,3: 100,Total: 100,64kgWomen,CleanJerk,524
Rank: 7,LOTTI Lisa,ITA,"Born: Jun 26, 2003",B.weight: 63.03,Group: A,1: 98,2: -102,3: ---,Total: 98,64kgWomen,CleanJerk,524
Rank: 8,YLISOINI Janette,FIN,"Born: Apr 06, 2006",B.weight: 63.47,Group: A,1: 94,2: 97,3: -100,Total: 97,64kgWomen,CleanJerk,524
Rank: 9,CIOBANU Tatiana,MDA,"Born: Apr 26, 2001",B.weight: 62.95,Group: A,1: 95,2: -99,3: -100,Total: 95,64kgWomen,CleanJerk,524
Rank: 10,LAILA Miarelli,SUI,"Born: May 09, 2002",B.weight: 63.40,Group: B,1: 88,2: -92,3: 92,Total: 92,64kgWomen,CleanJerk,524
Rank: 11,AGERTOFT Jasmin,DEN,"Born: Oct 26, 2001",B.weight: 63.34,Group: B,1: 80,2: 84,3: 87,Total: 87,64kgWomen,CleanJerk,524
Rank: 12,SAAR Mona,EST,"Born: May 04, 2002",B.weight: 63.63,Group: B,1: 80,2: -84,3: -84,Total: 80,64kgWomen,CleanJerk,524
Rank: ---,ACKERMANN Antonia,GER,"Born: Oct 27, 2002",B.weight: 63.68,Group: A,1: -102,2: -102,3: -102,Total: ---,64kgWomen,CleanJerk,524
Rank: 1,MISERENDINO Giulia,ITA,"Born: Jun 24, 2002",B.weight: 63.70,Group: A,Snatch: 100,CI&Jerk: 120,Total: 220,,64kgWomen,Total,524
Rank: 2,OZKAN Aysel,TUR,"Born: Feb 26, 2002",B.weight: 63.61,Group: A,Snatch: 99,CI&Jerk: 105,Total: 204,,64kgWomen,Total,524
