rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id,old_classes
8,JEWELL Helen Jane,GBR,"Nov 29, 1988",57.13,A,77,93,170,,58kgWomen,Total,117,True
9,AKTHER Fayema,BAN,"Dec 15, 1991",57.42,A,72,92,164,,58kgWomen,Total,117,True
10,KASSMAN Monalisa Naime,PNG,"Nov 05, 1992",56.91,A,55,70,125,,58kgWomen,Total,117,True
---,PRETORIUS Mona,RSA,"Aug 12, 1988",57.38,A,76,---,---,,58kgWomen,Total,117,True
---,WINIFRED Ndidi Eze,NGR,"Sep 22, 1988",57.45,A,---,---,---,,58kgWomen,Total,117,True
DSQ,BAKAM TZUCHE Pilar,CMR,"Apr 10, 1988",57.76,A,---,---,---,,58kgWomen,Total,117,True
---,BREEZE Michaela Alica,WAL,"May 17, 1979",61.68,A,90,92,-94,92,63kgWomen,Snatch,117,True
---,TYRELL Urima,SAM,"Jan 08, 1992",62.49,A,63,-66,-66,63,63kgWomen,Snatch,117,True
---,WINI Jenly Tegu,SOL,"Jun 09, 1983",60.40,A,65,70,-73,70,63kgWomen,Snatch,117,True
---,TOGAGAE Faitoga,SAM,"Mar 06, 1989",61.87,A,-76,76,-79,76,63kgWomen,Snatch,117,True
---,NURUL Farhanah Binti Johari,MAS,"Aug 06, 1988",62.72,A,85,90,-92,90,63kgWomen,Snatch,117,True
---,FEGUE Marie Josephe,CMR,"May 28, 1991",62.83,A,85,-88,89,89,63kgWomen,Snatch,117,True
---,OKOLI Obioma Agatha,NGR,"Jul 03, 1992",62.46,A,82,87,90,90,63kgWomen,Snatch,117,True
---,GODLEY Emily Victoria (ENG),GBR,"Oct 22, 1989",62.19,A,-72,-72,-72,---,63kgWomen,Snatch,117,True
---,BREEZE Michaela Alica,WAL,"May 17, 1979",61.68,A,-110,110,-113,110,63kgWomen,CleanJerk,117,True
---,TYRELL Urima,SAM,"Jan 08, 1992",62.49,A,80,-85,85,85,63kgWomen,CleanJerk,117,True
---,WINI Jenly Tegu,SOL,"Jun 09, 1983",60.40,A,90,95,-97,95,63kgWomen,CleanJerk,117,True
---,TOGAGAE Faitoga,SAM,"Mar 06, 1989",61.87,A,96,100,-104,100,63kgWomen,CleanJerk,117,True
---,NURUL Farhanah Binti Johari,MAS,"Aug 06, 1988",62.72,A,105,-108,-109,105,63kgWomen,CleanJerk,117,True
---,FEGUE Marie Josephe,CMR,"May 28, 1991",62.83,A,106,109,-114,109,63kgWomen,CleanJerk,117,True
---,OKOLI Obioma Agatha,NGR,"Jul 03, 1992",62.46,A,105,115,121,121,63kgWomen,CleanJerk,117,True
---,GODLEY Emily Victoria (ENG),GBR,"Oct 22, 1989",62.19,A,---,---,---,---,63kgWomen,CleanJerk,117,True
1,OKOLI Obioma Agatha,NGR,"Jul 03, 1992",62.46,A,90,121,211,,63kgWomen,Total,117,True
2,BREEZE Michaela Alica,WAL,"May 17, 1979",61.68,A,92,110,202,,63kgWomen,Total,117,True
3,FEGUE Marie Josephe,CMR,"May 28, 1991",62.83,A,89,109,198,,63kgWomen,Total,117,True
4,NURUL Farhanah Binti Johari,MAS,"Aug 06, 1988",62.72,A,90,105,195,,63kgWomen,Total,117,True
5,TOGAGAE Faitoga,SAM,"Mar 06, 1989",61.87,A,76,100,176,,63kgWomen,Total,117,True
6,WINI Jenly Tegu,SOL,"Jun 09, 1983",60.40,A,70,95,165,,63kgWomen,Total,117,True
7,TYRELL Urima,SAM,"Jan 08, 1992",62.49,A,63,85,148,,63kgWomen,Total,117,True
---,GODLEY Emily Victoria (ENG),GBR,"Oct 22, 1989",62.19,A,---,---,---,,63kgWomen,Total,117,True
---,GIRARD Christine,CAN,"Jan 03, 1985",68.89,A,97,101,105,105,69kgWomen,Snatch,117,True
---,ABDUL HALIM Nor Khasida Binti,MAS,"Nov 05, 1991",67.85,A,71,-75,75,75,69kgWomen,Snatch,117,True
---,WOTENICK Kerri,GBR,"Aug 04, 1983",68.82,A,-75,75,-78,75,69kgWomen,Snatch,117,True
---,NYANGA Prossy Irene,UGA,"Aug 15, 1989",68.01,A,70,75,-77,75,69kgWomen,Snatch,117,True
---,ABOTSI Dora Afi,GHA,"Feb 22, 1991",67.03,A,73,-76,76,76,69kgWomen,Snatch,117,True
---,GUBA Hale Mea,PNG,"Jun 07, 1986",68.16,A,-80,80,-85,80,69kgWomen,Snatch,117,True
---,PERDUE Natasha,WAL,"Jul 27, 1975",67.61,A,-90,-90,-90,---,69kgWomen,Snatch,117,True
---,VAN TIENEN Belinda,AUS,"Nov 04, 1986",68.82,A,83,-86,-86,83,69kgWomen,Snatch,117,True
---,GEORGES Janet Marie,SEY,"Jan 05, 1979",68.34,A,95,100,-102,100,69kgWomen,Snatch,117,True
---,OBIERO Mercy Apondi,KEN,"Aug 27, 1978",67.44,A,76,78,80,80,69kgWomen,Snatch,117,True
---,ARES-PILON Marie-Josee,CAN,"Apr 30, 1982",67.02,A,-90,90,92,92,69kgWomen,Snatch,117,True
---,EBIREGUESELE Itohan,NGR,"Jul 31, 1990",68.40,A,95,-100,-100,95,69kgWomen,Snatch,117,True
---,GIRARD Christine,CAN,"Jan 03, 1985",68.89,A,126,130,-133,130,69kgWomen,CleanJerk,117,True
---,ABDUL HALIM Nor Khasida Binti,MAS,"Nov 05, 1991",67.85,A,91,96,-100,96,69kgWomen,CleanJerk,117,True
---,WOTENICK Kerri,GBR,"Aug 04, 1983",68.82,A,-90,-90,90,90,69kgWomen,CleanJerk,117,True
---,NYANGA Prossy Irene,UGA,"Aug 15, 1989",68.01,A,85,90,-95,90,69kgWomen,CleanJerk,117,True
---,ABOTSI Dora Afi,GHA,"Feb 22, 1991",67.03,A,90,-93,93,93,69kgWomen,CleanJerk,117,True
---,GUBA Hale Mea,PNG,"Jun 07, 1986",68.16,A,-100,100,-104,100,69kgWomen,CleanJerk,117,True
---,PERDUE Natasha,WAL,"Jul 27, 1975",67.61,A,---,---,---,---,69kgWomen,CleanJerk,117,True
---,VAN TIENEN Belinda,AUS,"Nov 04, 1986",68.82,A,104,-107,-107,104,69kgWomen,CleanJerk,117,True
---,GEORGES Janet Marie,SEY,"Jan 05, 1979",68.34,A,111,-116,116,116,69kgWomen,CleanJerk,117,True
---,OBIERO Mercy Apondi,KEN,"Aug 27, 1978",67.44,A,-106,106,110,110,69kgWomen,CleanJerk,117,True
---,ARES-PILON Marie-Josee,CAN,"Apr 30, 1982",67.02,A,110,115,-119,115,69kgWomen,CleanJerk,117,True
---,EBIREGUESELE Itohan,NGR,"Jul 31, 1990",68.40,A,120,-126,-126,120,69kgWomen,CleanJerk,117,True
1,GIRARD Christine,CAN,"Jan 03, 1985",68.89,A,105,130,235,,69kgWomen,Total,117,True
2,GEORGES Janet Marie,SEY,"Jan 05, 1979",68.34,A,100,116,216,,69kgWomen,Total,117,True
3,EBIREGUESELE Itohan,NGR,"Jul 31, 1990",68.40,A,95,120,215,,69kgWomen,Total,117,True
4,ARES-PILON Marie-Josee,CAN,"Apr 30, 1982",67.02,A,92,115,207,,69kgWomen,Total,117,True
5,OBIERO Mercy Apondi,KEN,"Aug 27, 1978",67.44,A,80,110,190,,69kgWomen,Total,117,True
6,VAN TIENEN Belinda,AUS,"Nov 04, 1986",68.82,A,83,104,187,,69kgWomen,Total,117,True
7,GUBA Hale Mea,PNG,"Jun 07, 1986",68.16,A,80,100,180,,69kgWomen,Total,117,True
8,ABDUL HALIM Nor Khasida Binti,MAS,"Nov 05, 1991",67.85,A,75,96,171,,69kgWomen,Total,117,True
9,ABOTSI Dora Afi,GHA,"Feb 22, 1991",67.03,A,76,93,169,,69kgWomen,Total,117,True
10,NYANGA Prossy Irene,UGA,"Aug 15, 1989",68.01,A,75,90,165,,69kgWomen,Total,117,True
11,WOTENICK Kerri,GBR,"Aug 04, 1983",68.82,A,75,90,165,,69kgWomen,Total,117,True
---,PERDUE Natasha,WAL,"Jul 27, 1975",67.61,A,---,---,---,,69kgWomen,Total,117,True
---,DETENAMO Micheala,NRU,"Sep 28, 1992",74.24,A,85,90,-94,90,75kgWomen,Snatch,117,True
---,WILLIAMS Katelynn,CAN,"May 12, 1987",72.28,A,83,88,-90,88,75kgWomen,Snatch,117,True
---,NDLELENI Babalwa,RSA,"Mar 14, 1979",73.84,A,-83,83,-88,83,75kgWomen,Snatch,117,True
---,PHILLIPS Amanda,AUS,"Jul 04, 1981",74.18,A,83,86,-88,86,75kgWomen,Snatch,117,True
---,AMPOMAH Alberta Boatema,GHA,"Nov 03, 1994",72.25,A,65,67,70,70,75kgWomen,Snatch,117,True
---,EDWARDS Kristin Camille A,BAR,"May 31, 1986",74.17,A,-62,-62,-62,---,75kgWomen,Snatch,117,True
---,SINGH Srishti,IND,"Aug 05, 1990",74.66,A,-90,-90,90,90,75kgWomen,Snatch,117,True
---,MYERS Jenna Anne,AUS,"Mar 01, 1986",74.22,A,92,-95,95,95,75kgWomen,Snatch,117,True
---,OPELOGE Mary,SAM,"Jan 24, 1992",74.26,A,-93,93,-96,93,75kgWomen,Snatch,117,True
---,ARISHA Farra,MAS,"Jan 19, 1988",74.93,A,-80,-80,-86,---,75kgWomen,Snatch,117,True
---,ZAKARI Hadiza,NGR,"Sep 10, 1987",73.96,A,100,105,110,110,75kgWomen,Snatch,117,True
---,BEAUCHEMIN-NADEAU Marie-Eve,CAN,"Oct 13, 1988",74.67,A,95,99,-102,99,75kgWomen,Snatch,117,True
---,DEVI Laishram Monika,IND,"Mar 01, 1983",70.61,A,95,-99,-99,95,75kgWomen,Snatch,117,True
---,NZESSO NGAKE Madias Dodo,CMR,"Apr 20, 1992",73.75,A,95,-98,-99,95,75kgWomen,Snatch,117,True
---,DETENAMO Micheala,NRU,"Sep 28, 1992",74.24,A,110,-114,-114,110,75kgWomen,CleanJerk,117,True
---,WILLIAMS Katelynn,CAN,"May 12, 1987",72.28,A,103,108,111,111,75kgWomen,CleanJerk,117,True
---,NDLELENI Babalwa,RSA,"Mar 14, 1979",73.84,A,108,113,-117,113,75kgWomen,CleanJerk,117,True
---,PHILLIPS Amanda,AUS,"Jul 04, 1981",74.18,A,105,110,-114,110,75kgWomen,CleanJerk,117,True
---,AMPOMAH Alberta Boatema,GHA,"Nov 03, 1994",72.25,A,90,95,-97,95,75kgWomen,CleanJerk,117,True
---,EDWARDS Kristin Camille A,BAR,"May 31, 1986",74.17,A,---,---,---,---,75kgWomen,CleanJerk,117,True
---,SINGH Srishti,IND,"Aug 05, 1990",74.66,A,112,116,-119,116,75kgWomen,CleanJerk,117,True
---,MYERS Jenna Anne,AUS,"Mar 01, 1986",74.22,A,113,-119,-122,113,75kgWomen,CleanJerk,117,True
---,OPELOGE Mary,SAM,"Jan 24, 1992",74.26,A,117,121,-125,121,75kgWomen,CleanJerk,117,True
---,ARISHA Farra,MAS,"Jan 19, 1988",74.93,A,---,---,---,---,75kgWomen,CleanJerk,117,True
---,ZAKARI Hadiza,NGR,"Sep 10, 1987",73.96,A,120,125,129,129,75kgWomen,CleanJerk,117,True
---,BEAUCHEMIN-NADEAU Marie-Eve,CAN,"Oct 13, 1988",74.67,A,122,126,-131,126,75kgWomen,CleanJerk,117,True
---,DEVI Laishram Monika,IND,"Mar 01, 1983",70.61,A,118,121,-126,121,75kgWomen,CleanJerk,117,True
---,NZESSO NGAKE Madias Dodo,CMR,"Apr 20, 1992",73.75,A,116,121,---,121,75kgWomen,CleanJerk,117,True
1,ZAKARI Hadiza,NGR,"Sep 10, 1987",73.96,A,110,129,239,,75kgWomen,Total,117,True
2,BEAUCHEMIN-NADEAU Marie-Eve,CAN,"Oct 13, 1988",74.67,A,99,126,225,,75kgWomen,Total,117,True
3,DEVI Laishram Monika,IND,"Mar 01, 1983",70.61,A,95,121,216,,75kgWomen,Total,117,True
4,NZESSO NGAKE Madias Dodo,CMR,"Apr 20, 1992",73.75,A,95,121,216,,75kgWomen,Total,117,True
5,OPELOGE Mary,SAM,"Jan 24, 1992",74.26,A,93,121,214,,75kgWomen,Total,117,True
6,MYERS Jenna Anne,AUS,"Mar 01, 1986",74.22,A,95,113,208,,75kgWomen,Total,117,True
7,SINGH Srishti,IND,"Aug 05, 1990",74.66,A,90,116,206,,75kgWomen,Total,117,True
8,DETENAMO Micheala,NRU,"Sep 28, 1992",74.24,A,90,110,200,,75kgWomen,Total,117,True
9,WILLIAMS Katelynn,CAN,"May 12, 1987",72.28,A,88,111,199,,75kgWomen,Total,117,True
10,NDLELENI Babalwa,RSA,"Mar 14, 1979",73.84,A,83,113,196,,75kgWomen,Total,117,True
11,PHILLIPS Amanda,AUS,"Jul 04, 1981",74.18,A,86,110,196,,75kgWomen,Total,117,True
12,AMPOMAH Alberta Boatema,GHA,"Nov 03, 1994",72.25,A,70,95,165,,75kgWomen,Total,117,True
---,EDWARDS Kristin Camille A,BAR,"May 31, 1986",74.17,A,---,---,---,,75kgWomen,Total,117,True
---,ARISHA Farra,MAS,"Jan 19, 1988",74.93,A,---,---,---,,75kgWomen,Total,117,True
---,NXUMALO Xolile,SWZ,"Mar 03, 1970",83.87,A,60,-65,-65,60,+75kgWomen,Snatch,117,True
---,OPELOGE Ele,SAM,"Jul 11, 1985",123.09,A,120,125,-130,125,+75kgWomen,Snatch,117,True
---,USMAN Maryam,NGR,"Nov 09, 1990",116.97,A,115,-120,-120,115,+75kgWomen,Snatch,117,True
---,PETERS Luisa Fatiaki Taitapu,COK,"Jun 27, 1993",88.72,A,62,65,70,70,+75kgWomen,Snatch,117,True
---,GEETA Rani,IND,"Sep 16, 1981",113.79,A,95,100,-103,100,+75kgWomen,Snatch,117,True
---,ACASON Deborah Esther Ainslie,AUS,"Jun 20, 1983",92.95,A,106,110,-113,110,+75kgWomen,Snatch,117,True
---,LAMBRECHS Tracey,NZL,"Aug 27, 1985",100.09,A,94,99,-102,99,+75kgWomen,Snatch,117,True
---,VILIAMU Narita Janne Freda Tuga,NIU,"Jul 04, 1989",145.52,A,90,-95,-95,90,+75kgWomen,Snatch,117,True
---,VALAYDON Shalinee,MRI,"Apr 13, 1986",100.05,A,-75,80,83,83,+75kgWomen,Snatch,117,True
---,SIMANU Iuniarra,SAM,"Jun 25, 1993",100.38,A,82,86,-90,86,+75kgWomen,Snatch,117,True
---,NAMUSOKE Becky,UGA,"Dec 10, 1990",96.47,A,72,76,80,80,+75kgWomen,Snatch,117,True
---,NXUMALO Xolile,SWZ,"Mar 03, 1970",83.87,A,82,87,-90,87,+75kgWomen,CleanJerk,117,True
---,OPELOGE Ele,SAM,"Jul 11, 1985",123.09,A,150,160,-165,160,+75kgWomen,CleanJerk,117,True
---,USMAN Maryam,NGR,"Nov 09, 1990",116.97,A,140,-150,-150,140,+75kgWomen,CleanJerk,117,True
---,PETERS Luisa Fatiaki Taitapu,COK,"Jun 27, 1993",88.72,A,81,85,-88,85,+75kgWomen,CleanJerk,117,True
---,GEETA Rani,IND,"Sep 16, 1981",113.79,A,125,130,135,135,+75kgWomen,CleanJerk,117,True
---,ACASON Deborah Esther Ainslie,AUS,"Jun 20, 1983",92.95,A,130,135,-145,135,+75kgWomen,CleanJerk,117,True
---,LAMBRECHS Tracey,NZL,"Aug 27, 1985",100.09,A,120,124,127,127,+75kgWomen,CleanJerk,117,True
---,VILIAMU Narita Janne Freda Tuga,NIU,"Jul 04, 1989",145.52,A,125,-130,-130,125,+75kgWomen,CleanJerk,117,True
---,VALAYDON Shalinee,MRI,"Apr 13, 1986",100.05,A,95,101,105,105,+75kgWomen,CleanJerk,117,True
---,SIMANU Iuniarra,SAM,"Jun 25, 1993",100.38,A,105,110,-112,110,+75kgWomen,CleanJerk,117,True
---,NAMUSOKE Becky,UGA,"Dec 10, 1990",96.47,A,90,96,101,101,+75kgWomen,CleanJerk,117,True
1,OPELOGE Ele,SAM,"Jul 11, 1985",123.09,A,125,160,285,,+75kgWomen,Total,117,True
2,USMAN Maryam,NGR,"Nov 09, 1990",116.97,A,115,140,255,,+75kgWomen,Total,117,True
3,ACASON Deborah Esther Ainslie,AUS,"Jun 20, 1983",92.95,A,110,135,245,,+75kgWomen,Total,117,True
4,GEETA Rani,IND,"Sep 16, 1981",113.79,A,100,135,235,,+75kgWomen,Total,117,True
5,LAMBRECHS Tracey,NZL,"Aug 27, 1985",100.09,A,99,127,226,,+75kgWomen,Total,117,True
6,VILIAMU Narita Janne Freda Tuga,NIU,"Jul 04, 1989",145.52,A,90,125,215,,+75kgWomen,Total,117,True
7,SIMANU Iuniarra,SAM,"Jun 25, 1993",100.38,A,86,110,196,,+75kgWomen,Total,117,True
8,VALAYDON Shalinee,MRI,"Apr 13, 1986",100.05,A,83,105,188,,+75kgWomen,Total,117,True
9,NAMUSOKE Becky,UGA,"Dec 10, 1990",96.47,A,80,101,181,,+75kgWomen,Total,117,True
10,PETERS Luisa Fatiaki Taitapu,COK,"Jun 27, 1993",88.72,A,70,85,155,,+75kgWomen,Total,117,True
11,NXUMALO Xolile,SWZ,"Mar 03, 1970",83.87,A,60,87,147,,+75kgWomen,Total,117,True
