rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id,old_classes
4,FRANCO Elianys,VEN,"Apr 23, 2002",63.30,A,98,103,107,107,64kgWomen,CleanJerk,520,False
5,ECHANDIA Ariana,VEN,"Jun 14, 2005",62.50,A,88,93,96,96,64kgWomen,CleanJerk,520,False
6,AGUSTIN Johaneris,DOM,"Oct 30, 2003",62.40,A,88,93,-96,93,64kgWomen,CleanJerk,520,False
7,NEIRA Anahis,CHI,"Feb 14, 2001",63.20,A,88,93,-97,93,64kgWomen,CleanJerk,520,False
8,SUAREZ Ariana,URU,"Jun 26, 2001",61.00,A,67,-72,76,76,64kgWomen,CleanJerk,520,False
1,ROJAS GONZALEZ Queysi Julissa,MEX,"Mar 19, 2002",62.35,A,94,114,208,,64kgWomen,Total,520,False
2,SEGURA Ingrid,COL,"Jun 29, 2006",63.45,A,85,112,197,,64kgWomen,Total,520,False
3,GARCIA GOMEZ Mariana,MEX,"Oct 30, 2003",63.55,A,83,112,195,,64kgWomen,Total,520,False
4,FRANCO Elianys,VEN,"Apr 23, 2002",63.30,A,84,107,191,,64kgWomen,Total,520,False
5,ECHANDIA Ariana,VEN,"Jun 14, 2005",62.50,A,72,96,168,,64kgWomen,Total,520,False
6,NEIRA Anahis,CHI,"Feb 14, 2001",63.20,A,72,93,165,,64kgWomen,Total,520,False
7,AGUSTIN Johaneris,DOM,"Oct 30, 2003",62.40,A,71,93,164,,64kgWomen,Total,520,False
8,SUAREZ Ariana,URU,"Jun 26, 2001",61.00,A,66,76,142,,64kgWomen,Total,520,False
1,REEVES Olivia Lynn,USA,"Apr 19, 2003",70.50,A,92,99,104,104,71kgWomen,Snatch,520,False
2,SINISTERRA TORRES Erika,COL,"Aug 29, 2002",67.80,A,85,87,90,90,71kgWomen,Snatch,520,False
3,GARRIDO TELLES Yasunay,CUB,"Jul 20, 2001",70.15,A,83,-87,-87,83,71kgWomen,Snatch,520,False
4,CANDELARIO Grace,ECU,"Mar 21, 2004",68.90,A,-82,82,-86,82,71kgWomen,Snatch,520,False
5,REYES Zuleinys,VEN,"Apr 15, 2003",70.75,A,80,-86,-87,80,71kgWomen,Snatch,520,False
6,VELASQUEZ Miriana,CHI,"Jun 15, 2002",68.55,A,67,71,73,73,71kgWomen,Snatch,520,False
7,MARSICANO Paola,URU,"Sep 23, 2001",66.70,A,66,70,72,72,71kgWomen,Snatch,520,False
8,OSORIO AYALA Magdeliz,PUR,"Jul 21, 2002",68.85,A,64,-69,69,69,71kgWomen,Snatch,520,False
9,SOTO Wendy,GUA,"Jan 03, 2003",67.60,A,63,68,-71,68,71kgWomen,Snatch,520,False
10,CAMEY Krisell,GUA,"Jul 31, 2006",68.20,A,52,-57,57,57,71kgWomen,Snatch,520,False
11,VALDEZ Gisselle,PAR,"Feb 08, 2004",68.95,A,45,50,-55,50,71kgWomen,Snatch,520,False
1,REEVES Olivia Lynn,USA,"Apr 19, 2003",70.50,A,117,124,130,130,71kgWomen,CleanJerk,520,False
2,REYES Zuleinys,VEN,"Apr 15, 2003",70.75,A,100,107,110,110,71kgWomen,CleanJerk,520,False
3,SINISTERRA TORRES Erika,COL,"Aug 29, 2002",67.80,A,-110,-110,110,110,71kgWomen,CleanJerk,520,False
4,GARRIDO TELLES Yasunay,CUB,"Jul 20, 2001",70.15,A,103,106,-109,106,71kgWomen,CleanJerk,520,False
5,CANDELARIO Grace,ECU,"Mar 21, 2004",68.90,A,104,-108,-108,104,71kgWomen,CleanJerk,520,False
6,VELASQUEZ Miriana,CHI,"Jun 15, 2002",68.55,A,90,95,100,100,71kgWomen,CleanJerk,520,False
7,SOTO Wendy,GUA,"Jan 03, 2003",67.60,A,80,85,87,87,71kgWomen,CleanJerk,520,False
8,MARSICANO Paola,URU,"Sep 23, 2001",66.70,A,80,-85,-85,80,71kgWomen,CleanJerk,520,False
9,OSORIO AYALA Magdeliz,PUR,"Jul 21, 2002",68.85,A,80,-85,-85,80,71kgWomen,CleanJerk,520,False
10,CAMEY Krisell,GUA,"Jul 31, 2006",68.20,A,67,72,-75,72,71kgWomen,CleanJerk,520,False
11,VALDEZ Gisselle,PAR,"Feb 08, 2004",68.95,A,55,63,-70,63,71kgWomen,CleanJerk,520,False
1,REEVES Olivia Lynn,USA,"Apr 19, 2003",70.50,A,104,130,234,,71kgWomen,Total,520,False
2,SINISTERRA TORRES Erika,COL,"Aug 29, 2002",67.80,A,90,110,200,,71kgWomen,Total,520,False
3,REYES Zuleinys,VEN,"Apr 15, 2003",70.75,A,80,110,190,,71kgWomen,Total,520,False
4,GARRIDO TELLES Yasunay,CUB,"Jul 20, 2001",70.15,A,83,106,189,,71kgWomen,Total,520,False
5,CANDELARIO Grace,ECU,"Mar 21, 2004",68.90,A,82,104,186,,71kgWomen,Total,520,False
6,VELASQUEZ Miriana,CHI,"Jun 15, 2002",68.55,A,73,100,173,,71kgWomen,Total,520,False
7,SOTO Wendy,GUA,"Jan 03, 2003",67.60,A,68,87,155,,71kgWomen,Total,520,False
8,MARSICANO Paola,URU,"Sep 23, 2001",66.70,A,72,80,152,,71kgWomen,Total,520,False
9,OSORIO AYALA Magdeliz,PUR,"Jul 21, 2002",68.85,A,69,80,149,,71kgWomen,Total,520,False
10,CAMEY Krisell,GUA,"Jul 31, 2006",68.20,A,57,72,129,,71kgWomen,Total,520,False
11,VALDEZ Gisselle,PAR,"Feb 08, 2004",68.95,A,50,63,113,,71kgWomen,Total,520,False
1,PAREDES ARREAGA Bella Nancy,ECU,"Feb 25, 2002",73.55,A,93,97,100,100,76kgWomen,Snatch,520,False
2,SANTANA Sindy,DOM,"Oct 09, 2001",73.55,A,84,91,-94,91,76kgWomen,Snatch,520,False
3,VALENZUELA Ana,MEX,"Nov 15, 2001",73.45,A,-90,90,-94,90,76kgWomen,Snatch,520,False
4,THORNTON Alexandra Marie,USA,"Jan 26, 2001",73.10,A,83,87,90,90,76kgWomen,Snatch,520,False
5,MONTANO Shirly,COL,"Jul 23, 2003",74.65,A,-90,-90,90,90,76kgWomen,Snatch,520,False
6,SALDARRIAGA DIOSES Estrella Belen,PER,"Jan 11, 2003",74.95,A,80,84,88,88,76kgWomen,Snatch,520,False
7,RODRIGUEZ ROMERO Maria Valentina,VEN,"Apr 07, 2002",73.00,A,83,-88,88,88,76kgWomen,Snatch,520,False
8,ALMONTE Erika,DOM,"Feb 05, 2001",73.80,A,70,75,77,77,76kgWomen,Snatch,520,False
9,BARRIOS Allison,PAN,"Jul 26, 2001",73.55,A,70,75,-78,75,76kgWomen,Snatch,520,False
10,MALDONADO PANJOJ Maria Alejandra,GUA,"Oct 16, 2001",72.45,A,68,-73,-74,68,76kgWomen,Snatch,520,False
11,ANTIL FICA Fernanda,CHI,"Nov 04, 2004",73.35,A,65,68,-71,68,76kgWomen,Snatch,520,False
12,ORENDE Sabrina,URU,"May 17, 2002",71.15,A,60,64,66,66,76kgWomen,Snatch,520,False
1,PAREDES ARREAGA Bella Nancy,ECU,"Feb 25, 2002",73.55,A,116,120,122,122,76kgWomen,CleanJerk,520,False
2,MONTANO Shirly,COL,"Jul 23, 2003",74.65,A,110,115,121,121,76kgWomen,CleanJerk,520,False
3,THORNTON Alexandra Marie,USA,"Jan 26, 2001",73.10,A,108,112,115,115,76kgWomen,CleanJerk,520,False
4,VALENZUELA Ana,MEX,"Nov 15, 2001",73.45,A,105,110,114,114,76kgWomen,CleanJerk,520,False
5,SANTANA Sindy,DOM,"Oct 09, 2001",73.55,A,109,-113,-115,109,76kgWomen,CleanJerk,520,False
6,SALDARRIAGA DIOSES Estrella Belen,PER,"Jan 11, 2003",74.95,A,107,-111,-113,107,76kgWomen,CleanJerk,520,False
7,RODRIGUEZ ROMERO Maria Valentina,VEN,"Apr 07, 2002",73.00,A,100,-107,-107,100,76kgWomen,CleanJerk,520,False
8,MALDONADO PANJOJ Maria Alejandra,GUA,"Oct 16, 2001",72.45,A,98,-105,-105,98,76kgWomen,CleanJerk,520,False
9,ALMONTE Erika,DOM,"Feb 05, 2001",73.80,A,90,-95,95,95,76kgWomen,CleanJerk,520,False
10,BARRIOS Allison,PAN,"Jul 26, 2001",73.55,A,-84,84,87,87,76kgWomen,CleanJerk,520,False
11,ANTIL FICA Fernanda,CHI,"Nov 04, 2004",73.35,A,-83,83,86,86,76kgWomen,CleanJerk,520,False
12,ORENDE Sabrina,URU,"May 17, 2002",71.15,A,72,-80,80,80,76kgWomen,CleanJerk,520,False
1,PAREDES ARREAGA Bella Nancy,ECU,"Feb 25, 2002",73.55,A,100,122,222,,76kgWomen,Total,520,False
2,MONTANO Shirly,COL,"Jul 23, 2003",74.65,A,90,121,211,,76kgWomen,Total,520,False
3,THORNTON Alexandra Marie,USA,"Jan 26, 2001",73.10,A,90,115,205,,76kgWomen,Total,520,False
4,VALENZUELA Ana,MEX,"Nov 15, 2001",73.45,A,90,114,204,,76kgWomen,Total,520,False
5,SANTANA Sindy,DOM,"Oct 09, 2001",73.55,A,91,109,200,,76kgWomen,Total,520,False
6,SALDARRIAGA DIOSES Estrella Belen,PER,"Jan 11, 2003",74.95,A,88,107,195,,76kgWomen,Total,520,False
7,RODRIGUEZ ROMERO Maria Valentina,VEN,"Apr 07, 2002",73.00,A,88,100,188,,76kgWomen,Total,520,False
8,ALMONTE Erika,DOM,"Feb 05, 2001",73.80,A,77,95,172,,76kgWomen,Total,520,False
9,MALDONADO PANJOJ Maria Alejandra,GUA,"Oct 16, 2001",72.45,A,68,98,166,,76kgWomen,Total,520,False
10,BARRIOS Allison,PAN,"Jul 26, 2001",73.55,A,75,87,162,,76kgWomen,Total,520,False
11,ANTIL FICA Fernanda,CHI,"Nov 04, 2004",73.35,A,68,86,154,,76kgWomen,Total,520,False
12,ORENDE Sabrina,URU,"May 17, 2002",71.15,A,66,80,146,,76kgWomen,Total,520,False
1,MCELDERRY Arveta Anna,USA,"Feb 14, 2002",77.00,A,93,96,99,99,81kgWomen,Snatch,520,False
2,JIMENEZ QUINONEZ Kelin Juliana,ECU,"Feb 04, 2003",76.15,A,90,93,95,95,81kgWomen,Snatch,520,False
3,BATISTA FERNANDEZ Mariadni Malvina,PAN,"May 29, 2002",80.90,A,83,87,90,90,81kgWomen,Snatch,520,False
4,HENRIQUEZ Zoreannys,VEN,"Jan 28, 2004",77.75,A,81,85,89,89,81kgWomen,Snatch,520,False
5,REYES Elizabeth,CUB,"Oct 07, 2003",80.85,A,80,84,88,88,81kgWomen,Snatch,520,False
6,AVELINO DISHMEY Dahiana,DOM,"Apr 14, 2001",76.35,A,82,-86,-86,82,81kgWomen,Snatch,520,False
7,VEGA Veronica,DOM,"Dec 02, 2001",77.10,A,77,82,-86,82,81kgWomen,Snatch,520,False
8,DE Beverly,GUA,"Mar 09, 2006",80.15,A,50,57,62,62,81kgWomen,Snatch,520,False
9,AYALA Maria,PAR,"Dec 13, 2002",76.95,A,55,60,-63,60,81kgWomen,Snatch,520,False
1,MCELDERRY Arveta Anna,USA,"Feb 14, 2002",77.00,A,113,117,121,121,81kgWomen,CleanJerk,520,False
2,JIMENEZ QUINONEZ Kelin Juliana,ECU,"Feb 04, 2003",76.15,A,118,-122,-122,118,81kgWomen,CleanJerk,520,False
3,HENRIQUEZ Zoreannys,VEN,"Jan 28, 2004",77.75,A,97,102,108,108,81kgWomen,CleanJerk,520,False
4,REYES Elizabeth,CUB,"Oct 07, 2003",80.85,A,102,107,-110,107,81kgWomen,CleanJerk,520,False
5,BATISTA FERNANDEZ Mariadni Malvina,PAN,"May 29, 2002",80.90,A,102,105,-109,105,81kgWomen,CleanJerk,520,False
6,AVELINO DISHMEY Dahiana,DOM,"Apr 14, 2001",76.35,A,99,104,-109,104,81kgWomen,CleanJerk,520,False
7,VEGA Veronica,DOM,"Dec 02, 2001",77.10,A,96,-101,-103,96,81kgWomen,CleanJerk,520,False
8,DE Beverly,GUA,"Mar 09, 2006",80.15,A,75,81,83,83,81kgWomen,CleanJerk,520,False
9,AYALA Maria,PAR,"Dec 13, 2002",76.95,A,70,76,-82,76,81kgWomen,CleanJerk,520,False
1,MCELDERRY Arveta Anna,USA,"Feb 14, 2002",77.00,A,99,121,220,,81kgWomen,Total,520,False
2,JIMENEZ QUINONEZ Kelin Juliana,ECU,"Feb 04, 2003",76.15,A,95,118,213,,81kgWomen,Total,520,False
3,HENRIQUEZ Zoreannys,VEN,"Jan 28, 2004",77.75,A,89,108,197,,81kgWomen,Total,520,False
4,BATISTA FERNANDEZ Mariadni Malvina,PAN,"May 29, 2002",80.90,A,90,105,195,,81kgWomen,Total,520,False
5,REYES Elizabeth,CUB,"Oct 07, 2003",80.85,A,88,107,195,,81kgWomen,Total,520,False
6,AVELINO DISHMEY Dahiana,DOM,"Apr 14, 2001",76.35,A,82,104,186,,81kgWomen,Total,520,False
7,VEGA Veronica,DOM,"Dec 02, 2001",77.10,A,82,96,178,,81kgWomen,Total,520,False
8,DE Beverly,GUA,"Mar 09, 2006",80.15,A,62,83,145,,81kgWomen,Total,520,False
9,AYALA Maria,PAR,"Dec 13, 2002",76.95,A,60,76,136,,81kgWomen,Total,520,False
1,FRANCO Angie,COL,"Aug 21, 2003",86.50,A,93,96,-98,96,87kgWomen,Snatch,520,False
2,GUTIERREZ LOPEZ Angela Yazmin,MEX,"Dec 11, 2001",83.50,A,-92,92,96,96,87kgWomen,Snatch,520,False
3,OWENS Avery Elizabeth,USA,"Jan 18, 2002",86.15,A,92,95,-97,95,87kgWomen,Snatch,520,False
4,GONZALEZ Mia,MEX,"Aug 12, 2004",85.35,A,91,-96,-97,91,87kgWomen,Snatch,520,False
5,RIOFRIO RIVADENEIRA Allison Regina,ECU,"Jan 16, 2003",84.45,A,83,86,88,88,87kgWomen,Snatch,520,False
6,MELLA SOTO Alexandra,CHI,"Nov 12, 2003",86.65,A,63,67,71,71,87kgWomen,Snatch,520,False
1,GONZALEZ Mia,MEX,"Aug 12, 2004",85.35,A,120,124,-127,124,87kgWomen,CleanJerk,520,False
2,OWENS Avery Elizabeth,USA,"Jan 18, 2002",86.15,A,115,119,122,122,87kgWomen,CleanJerk,520,False
3,GUTIERREZ LOPEZ Angela Yazmin,MEX,"Dec 11, 2001",83.50,A,115,120,-123,120,87kgWomen,CleanJerk,520,False
4,FRANCO Angie,COL,"Aug 21, 2003",86.50,A,115,118,120,120,87kgWomen,CleanJerk,520,False
5,RIOFRIO RIVADENEIRA Allison Regina,ECU,"Jan 16, 2003",84.45,A,-103,103,-107,103,87kgWomen,CleanJerk,520,False
6,MELLA SOTO Alexandra,CHI,"Nov 12, 2003",86.65,A,87,92,-97,92,87kgWomen,CleanJerk,520,False
1,OWENS Avery Elizabeth,USA,"Jan 18, 2002",86.15,A,95,122,217,,87kgWomen,Total,520,False
2,GUTIERREZ LOPEZ Angela Yazmin,MEX,"Dec 11, 2001",83.50,A,96,120,216,,87kgWomen,Total,520,False
3,FRANCO Angie,COL,"Aug 21, 2003",86.50,A,96,120,216,,87kgWomen,Total,520,False
4,GONZALEZ Mia,MEX,"Aug 12, 2004",85.35,A,91,124,215,,87kgWomen,Total,520,False
5,RIOFRIO RIVADENEIRA Allison Regina,ECU,"Jan 16, 2003",84.45,A,88,103,191,,87kgWomen,Total,520,False
6,MELLA SOTO Alexandra,CHI,"Nov 12, 2003",86.65,A,71,92,163,,87kgWomen,Total,520,False
1,RODRIGUEZ LUGO Adbeel Noemi,MEX,"May 23, 2002",109.95,A,95,98,101,101,+87kgWomen,Snatch,520,False
2,USCHMANN Elizabeth,USA,"Feb 20, 2004",94.25,A,88,93,100,100,+87kgWomen,Snatch,520,False
3,SARRIA Marifelix,CUB,"Aug 25, 2004",105.75,A,94,-98,-98,94,+87kgWomen,Snatch,520,False
4,PAVEZ MIRANDA Arantzazu,CHI,"Nov 23, 2004",119.70,A,83,88,91,91,+87kgWomen,Snatch,520,False
5,WALKER Nia Lielani,USA,"Apr 02, 2002",96.90,A,89,-92,-92,89,+87kgWomen,Snatch,520,False
6,CEBALLOS Mariangel,CHI,"Mar 28, 2003",114.75,A,60,65,70,70,+87kgWomen,Snatch,520,False
1,RODRIGUEZ LUGO Adbeel Noemi,MEX,"May 23, 2002",109.95,A,120,127,132,132,+87kgWomen,CleanJerk,520,False
2,SARRIA Marifelix,CUB,"Aug 25, 2004",105.75,A,115,---,---,115,+87kgWomen,CleanJerk,520,False
3,USCHMANN Elizabeth,USA,"Feb 20, 2004",94.25,A,103,110,-118,110,+87kgWomen,CleanJerk,520,False
4,PAVEZ MIRANDA Arantzazu,CHI,"Nov 23, 2004",119.70,A,105,-114,-116,105,+87kgWomen,CleanJerk,520,False
5,CEBALLOS Mariangel,CHI,"Mar 28, 2003",114.75,A,85,90,-95,90,+87kgWomen,CleanJerk,520,False
---,WALKER Nia Lielani,USA,"Apr 02, 2002",96.90,A,-115,-115,-116,---,+87kgWomen,CleanJerk,520,False
1,RODRIGUEZ LUGO Adbeel Noemi,MEX,"May 23, 2002",109.95,A,101,132,233,,+87kgWomen,Total,520,False
2,USCHMANN Elizabeth,USA,"Feb 20, 2004",94.25,A,100,110,210,,+87kgWomen,Total,520,False
3,SARRIA Marifelix,CUB,"Aug 25, 2004",105.75,A,94,115,209,,+87kgWomen,Total,520,False
4,PAVEZ MIRANDA Arantzazu,CHI,"Nov 23, 2004",119.70,A,91,105,196,,+87kgWomen,Total,520,False
5,CEBALLOS Mariangel,CHI,"Mar 28, 2003",114.75,A,70,90,160,,+87kgWomen,Total,520,False
---,WALKER Nia Lielani,USA,"Apr 02, 2002",96.90,A,89,---,---,,+87kgWomen,Total,520,False
