rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id
Rank: 4,STOYANOV Nikolai,BUL,"Born: Jan 24, 1978",B.weight: 93.36,Group: A,Snatch: 175,CI&Jerk: 217.5,Total: 392.5,,94kgMen,Total,89
Rank: 5,KARAPETYAN Aleksan,AUS,"Born: Jan 01, 1970",B.weight: 93.90,Group: A,Snatch: 182.5,CI&Jerk: 210,Total: 392.5,,94kgMen,Total,89
Rank: 6,KOKKAS Leonidas,GRE,"Born: Jun 03, 1973",B.weight: 93.14,Group: A,Snatch: 177.5,CI&Jerk: 212.5,Total: 390,,94kgMen,Total,89
Rank: 7,VACARCIUC Vadim,MDA,"Born: Oct 01, 1972",B.weight: 93.30,Group: A,Snatch: 170,CI&Jerk: 217.5,Total: 387.5,,94kgMen,Total,89
Rank: 8,CARUSO Oliver,GER,"Born: Feb 20, 1974",B.weight: 93.60,Group: A,Snatch: 177.5,CI&Jerk: 200,Total: 377.5,,94kgMen,Total,89
Rank: 9,BAYAM Talat,TUR,"Born: May 10, 1981",B.weight: 93.62,Group: A,Snatch: 172.5,CI&Jerk: 205,Total: 377.5,,94kgMen,Total,89
Rank: 10,BRATAN Evgheni,MDA,"Born: May 22, 1981",B.weight: 93.34,Group: A,Snatch: 170,CI&Jerk: 205,Total: 375,,94kgMen,Total,89
Rank: 11,MARTINEZ Santiago,ESP,"Born: Apr 19, 1979",B.weight: 91.90,Group: A,Snatch: 167.5,CI&Jerk: 195,Total: 362.5,,94kgMen,Total,89
Rank: 12,UTSAR Andrus,EST,"Born: Mar 20, 1976",B.weight: 92.18,Group: A,Snatch: 167.5,CI&Jerk: 190,Total: 357.5,,94kgMen,Total,89
Rank: 13,MAY Peter,GBR,"Born: Jun 18, 1966",B.weight: 93.78,Group: A,Snatch: 160,CI&Jerk: 190,Total: 350,,94kgMen,Total,89
Rank: 14,PIRKKIO Benjamin,FIN,"Born: Feb 02, 1979",B.weight: 93.80,Group: A,Snatch: 155,CI&Jerk: 190,Total: 345,,94kgMen,Total,89
Rank: 15,SOLIS ARBOLEDA William Alfredo,COL,"Born: Mar 14, 1981",B.weight: 91.16,Group: A,Snatch: 150,CI&Jerk: 190,Total: 340,,94kgMen,Total,89
Rank: 16,HEYDAROV Tofik,AZE,"Born: Jan 01, 1972",B.weight: 93.78,Group: A,Snatch: 160,CI&Jerk: 180,Total: 340,,94kgMen,Total,89
Rank: 17,AMEDE Sacha,CAN,"Born: Nov 25, 1975",B.weight: 93.60,Group: A,Snatch: 152.5,CI&Jerk: 180,Total: 332.5,,94kgMen,Total,89
Rank: 18,SINGH Sukhinder,IND,"Born: Jan 01, 1975",B.weight: 91.88,Group: A,Snatch: 147.5,CI&Jerk: 180,Total: 327.5,,94kgMen,Total,89
Rank: ---,EHRLICH Gyorgy,HUN,"Born: May 11, 1977",B.weight: 90.04,Group: A,Snatch: 175,CI&Jerk: ---,Total: ---,,94kgMen,Total,89
Rank: ---,PUURUNEN Toni Petteri,FIN,"Born: Nov 14, 1977",B.weight: 92.04,Group: A,Snatch: 155,CI&Jerk: ---,Total: ---,,94kgMen,Total,89
Rank: ---,DIOSZEGI Sandor,HUN,"Born: Apr 18, 1979",B.weight: 93.40,Group: A,Snatch: ---,CI&Jerk: 205,Total: ---,,94kgMen,Total,89
Rank: DSQ,PILOSYAN Hakob,ARM,"Born: Jul 07, 1973",B.weight: 93.74,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,94kgMen,Total,89
Rank: 1,SMORCHKOV Vladimir,RUS,"Born: Jan 25, 1980",B.weight: 103.24,Group: A,1: 190,2: 195,3: 198,Total: 198,105kgMen,Snatch,89
Rank: 2,BRATAN Alexandru,MDA,"Born: Aug 23, 1977",B.weight: 103.06,Group: A,1: 187.5,2: 190,3: -192.5,Total: 190,105kgMen,Snatch,89
Rank: 3,RAZORONOV Igor,UKR,"Born: Mar 25, 1970",B.weight: 104.70,Group: A,1: 187.5,2: -192.5,3: -192.5,Total: 187.5,105kgMen,Snatch,89
Rank: 4,IVANOVSKI Viacheslav,RUS,"Born: Aug 14, 1975",B.weight: 104.74,Group: A,1: -187.5,2: -187.5,3: 187.5,Total: 187.5,105kgMen,Snatch,89
Rank: 5,SUDAS Bunyamin,TUR,"Born: Aug 23, 1975",B.weight: 103.40,Group: A,1: -185,2: -185,3: 185,Total: 185,105kgMen,Snatch,89
Rank: 6,VLAD Florin,ROU,"Born: Jan 01, 1980",B.weight: 104.04,Group: A,1: -180,2: 180,3: 185,Total: 185,105kgMen,Snatch,89
Rank: 7,KADIR Metin,BUL,"Born: Aug 10, 1973",B.weight: 104.12,Group: A,1: 180,2: -185,3: 185,Total: 185,105kgMen,Snatch,89
Rank: 8,DOLEGA Robert,POL,"Born: Dec 31, 1977",B.weight: 104.32,Group: A,1: 180,2: 185,3: -187.5,Total: 185,105kgMen,Snatch,89
Rank: 9,TAVAKOLI Hossein,IRI,"Born: Jan 10, 1978",B.weight: 104.40,Group: A,1: 185,2: -190,3: -190,Total: 185,105kgMen,Snatch,89
Rank: 10,DOLEGA Marcin,POL,"Born: Jul 18, 1982",B.weight: 104.56,Group: A,1: 180,2: 185,3: -190,Total: 185,105kgMen,Snatch,89
Rank: 11,TSAGAEV Alan,BUL,"Born: Sep 13, 1977",B.weight: 104.30,Group: A,1: 180,2: -182.5,3: ---,Total: 180,105kgMen,Snatch,89
Rank: 12,MAZUR Jorg,GER,"Born: Nov 15, 1977",B.weight: 102.16,Group: A,1: 165,2: 170,3: 175,Total: 175,105kgMen,Snatch,89
Rank: 13,ROHDE Andre,GER,"Born: Aug 18, 1975",B.weight: 103.34,Group: A,1: 170,2: -175,3: 175,Total: 175,105kgMen,Snatch,89
Rank: 14,LESHKO Oleg,BLR,"Born: Apr 19, 1980",B.weight: 104.42,Group: A,1: 170,2: 175,3: -180,Total: 175,105kgMen,Snatch,89
Rank: 15,KOVACS Zoltan,HUN,"Born: Aug 24, 1977",B.weight: 102.32,Group: A,1: 172.5,2: -180,3: -180,Total: 172.5,105kgMen,Snatch,89
Rank: 16,ALIYEV Emil,AZE,"Born: Jan 01, 1977",B.weight: 104.26,Group: A,1: 162.5,2: 170,3: -175,Total: 170,105kgMen,Snatch,89
Rank: 17,AJFRID Silvio,AUT,"Born: Apr 17, 1976",B.weight: 104.28,Group: A,1: -170,2: 170,3: -175,Total: 170,105kgMen,Snatch,89
Rank: 18,GARIPIS Konstantinos,GRE,"Born: Mar 12, 1981",B.weight: 99.90,Group: A,1: 167.5,2: -172.5,3: -172.5,Total: 167.5,105kgMen,Snatch,89
Rank: 19,AVTANDILASHVILI Zourab,GEO,"Born: Jan 01, 1979",B.weight: 99.18,Group: A,1: -160,2: 160,3: 165,Total: 165,105kgMen,Snatch,89
Rank: 20,SANDOR Akos,CAN,"Born: Dec 11, 1977",B.weight: 104.44,Group: A,1: 160,2: -165,3: 165,Total: 165,105kgMen,Snatch,89
Rank: 21,CARRIO Lorenzo,ESP,"Born: Nov 07, 1973",B.weight: 104.76,Group: A,1: 155,2: -160,3: 160,Total: 160,105kgMen,Snatch,89
Rank: 22,NEMESHAZY Janos,SUI,"Born: Apr 11, 1979",B.weight: 103.54,Group: A,1: 147.5,2: 152.5,3: 155,Total: 155,105kgMen,Snatch,89
Rank: 23,CHEEMA Gurbinder,GBR,"Born: Nov 14, 1978",B.weight: 103.98,Group: A,1: -155,2: 155,3: -160,Total: 155,105kgMen,Snatch,89
Rank: 24,GYLLEHAMMAR Jim,SWE,"Born: Dec 26, 1978",B.weight: 103.44,Group: A,1: 150,2: -155,3: -155,Total: 150,105kgMen,Snatch,89
Rank: 25,MCQUEEN Delroy,GBR,"Born: Sep 20, 1975",B.weight: 104.86,Group: A,1: 150,2: -155,3: -155,Total: 150,105kgMen,Snatch,89
Rank: 26,SINGH Manjeet,IND,"Born: Jan 01, 1975",B.weight: 97.72,Group: A,1: 135,2: 140,3: 145,Total: 145,105kgMen,Snatch,89
Rank: 27,MAMMADOV Aydin,AZE,"Born: Jan 01, 1982",B.weight: 102.22,Group: A,1: -145,2: 145,3: -155,Total: 145,105kgMen,Snatch,89
Rank: 28,CEGAR Sasa,CRO,"Born: Dec 23, 1980",B.weight: 98.66,Group: A,1: 135,2: 140,3: -142.5,Total: 140,105kgMen,Snatch,89
Rank: 29,LOGDAHL Gunnar,SWE,"Born: Apr 26, 1973",B.weight: 100.38,Group: A,1: 140,2: -150,3: -150,Total: 140,105kgMen,Snatch,89
Rank: ---,KHUDAIR Mohammed Soubhi,IRQ,"Born: Aug 28, 1974",B.weight: 103.70,Group: A,1: ---,2: ---,3: ---,Total: ---,105kgMen,Snatch,89
Rank: ---,ALPAK Abdulaziz,TUR,"Born: Apr 23, 1975",B.weight: 103.76,Group: A,1: -185,2: -185,3: ---,Total: ---,105kgMen,Snatch,89
Rank: DSQ,CHAKHOYAN Rafik,ARM,"Born: Feb 11, 1979",B.weight: 102.94,Group: A,1: -175,2: 175,3: 180,Total: ---,105kgMen,Snatch,89
Rank: 1,SUDAS Bunyamin,TUR,"Born: Aug 23, 1975",B.weight: 103.40,Group: A,1: 225,2: 230,3: 235,Total: 235,105kgMen,CleanJerk,89
Rank: 2,RAZORONOV Igor,UKR,"Born: Mar 25, 1970",B.weight: 104.70,Group: A,1: 230,2: -237.5,3: -237.5,Total: 230,105kgMen,CleanJerk,89
Rank: 3,BRATAN Alexandru,MDA,"Born: Aug 23, 1977",B.weight: 103.06,Group: A,1: 220,2: 225,3: -227.5,Total: 225,105kgMen,CleanJerk,89
Rank: 4,SMORCHKOV Vladimir,RUS,"Born: Jan 25, 1980",B.weight: 103.24,Group: A,1: 220,2: 225,3: -230,Total: 225,105kgMen,CleanJerk,89
Rank: 5,TSAGAEV Alan,BUL,"Born: Sep 13, 1977",B.weight: 104.30,Group: A,1: -225,2: -225,3: 225,Total: 225,105kgMen,CleanJerk,89
Rank: 6,DOLEGA Robert,POL,"Born: Dec 31, 1977",B.weight: 104.32,Group: A,1: 225,2: -230,3: -232.5,Total: 225,105kgMen,CleanJerk,89
Rank: 7,KOVACS Zoltan,HUN,"Born: Aug 24, 1977",B.weight: 102.32,Group: A,1: 210,2: 222.5,3: -227.5,Total: 222.5,105kgMen,CleanJerk,89
Rank: 8,IVANOVSKI Viacheslav,RUS,"Born: Aug 14, 1975",B.weight: 104.74,Group: A,1: 222.5,2: -227.5,3: -227.5,Total: 222.5,105kgMen,CleanJerk,89
Rank: 9,GARIPIS Konstantinos,GRE,"Born: Mar 12, 1981",B.weight: 99.90,Group: A,1: 217.5,2: 220,3: -225,Total: 220,105kgMen,CleanJerk,89
Rank: 10,VLAD Florin,ROU,"Born: Jan 01, 1980",B.weight: 104.04,Group: A,1: -220,2: 220,3: -227.5,Total: 220,105kgMen,CleanJerk,89
Rank: 11,DOLEGA Marcin,POL,"Born: Jul 18, 1982",B.weight: 104.56,Group: A,1: 215,2: -220,3: 220,Total: 220,105kgMen,CleanJerk,89
Rank: 12,ROHDE Andre,GER,"Born: Aug 18, 1975",B.weight: 103.34,Group: A,1: 210,2: 217.5,3: -220,Total: 217.5,105kgMen,CleanJerk,89
Rank: 13,KADIR Metin,BUL,"Born: Aug 10, 1973",B.weight: 104.12,Group: A,1: 215,2: -222.5,3: -222.5,Total: 215,105kgMen,CleanJerk,89
Rank: 14,AJFRID Silvio,AUT,"Born: Apr 17, 1976",B.weight: 104.28,Group: A,1: 205,2: 212.5,3: 215,Total: 215,105kgMen,CleanJerk,89
Rank: 15,LESHKO Oleg,BLR,"Born: Apr 19, 1980",B.weight: 104.42,Group: A,1: 205,2: 210,3: 215,Total: 215,105kgMen,CleanJerk,89
Rank: 16,MAZUR Jorg,GER,"Born: Nov 15, 1977",B.weight: 102.16,Group: A,1: 207.5,2: -215,3: -215,Total: 207.5,105kgMen,CleanJerk,89
Rank: 17,MCQUEEN Delroy,GBR,"Born: Sep 20, 1975",B.weight: 104.86,Group: A,1: 195,2: 202.5,3: ---,Total: 202.5,105kgMen,CleanJerk,89
Rank: 18,GYLLEHAMMAR Jim,SWE,"Born: Dec 26, 1978",B.weight: 103.44,Group: A,1: -192.5,2: 192.5,3: 200,Total: 200,105kgMen,CleanJerk,89
Rank: 19,ALIYEV Emil,AZE,"Born: Jan 01, 1977",B.weight: 104.26,Group: A,1: 190,2: 195,3: 200,Total: 200,105kgMen,CleanJerk,89
Rank: 20,SANDOR Akos,CAN,"Born: Dec 11, 1977",B.weight: 104.44,Group: A,1: 195,2: -200,3: 200,Total: 200,105kgMen,CleanJerk,89
Rank: 21,CARRIO Lorenzo,ESP,"Born: Nov 07, 1973",B.weight: 104.76,Group: A,1: 190,2: 195,3: -200,Total: 195,105kgMen,CleanJerk,89
Rank: 22,NEMESHAZY Janos,SUI,"Born: Apr 11, 1979",B.weight: 103.54,Group: A,1: 187.5,2: 192.5,3: ---,Total: 192.5,105kgMen,CleanJerk,89
Rank: 23,CHEEMA Gurbinder,GBR,"Born: Nov 14, 1978",B.weight: 103.98,Group: A,1: 185,2: 190,3: -195,Total: 190,105kgMen,CleanJerk,89
Rank: 24,LOGDAHL Gunnar,SWE,"Born: Apr 26, 1973",B.weight: 100.38,Group: A,1: 180,2: 185,3: -190,Total: 185,105kgMen,CleanJerk,89
Rank: 25,SINGH Manjeet,IND,"Born: Jan 01, 1975",B.weight: 97.72,Group: A,1: 175,2: 180,3: -182.5,Total: 180,105kgMen,CleanJerk,89
Rank: 26,MAMMADOV Aydin,AZE,"Born: Jan 01, 1982",B.weight: 102.22,Group: A,1: 170,2: 177.5,3: -185,Total: 177.5,105kgMen,CleanJerk,89
Rank: 27,CEGAR Sasa,CRO,"Born: Dec 23, 1980",B.weight: 98.66,Group: A,1: 165,2: 170,3: -175,Total: 170,105kgMen,CleanJerk,89
Rank: ---,KHUDAIR Mohammed Soubhi,IRQ,"Born: Aug 28, 1974",B.weight: 103.70,Group: A,1: ---,2: ---,3: ---,Total: ---,105kgMen,CleanJerk,89
Rank: ---,ALPAK Abdulaziz,TUR,"Born: Apr 23, 1975",B.weight: 103.76,Group: A,1: ---,2: ---,3: ---,Total: ---,105kgMen,CleanJerk,89
Rank: ---,AVTANDILASHVILI Zourab,GEO,"Born: Jan 01, 1979",B.weight: 99.18,Group: A,1: -195,2: -195,3: -195,Total: ---,105kgMen,CleanJerk,89
Rank: ---,TAVAKOLI Hossein,IRI,"Born: Jan 10, 1978",B.weight: 104.40,Group: A,1: -220,2: -220,3: -225,Total: ---,105kgMen,CleanJerk,89
Rank: DSQ,CHAKHOYAN Rafik,ARM,"Born: Feb 11, 1979",B.weight: 102.94,Group: A,1: 210,2: 215,3: -220,Total: ---,105kgMen,CleanJerk,89
Rank: 1,SMORCHKOV Vladimir,RUS,"Born: Jan 25, 1980",B.weight: 103.24,Group: A,Snatch: 198,CI&Jerk: 225,Total: 422.5,,105kgMen,Total,89
Rank: 2,SUDAS Bunyamin,TUR,"Born: Aug 23, 1975",B.weight: 103.40,Group: A,Snatch: 185,CI&Jerk: 235,Total: 420,,105kgMen,Total,89
Rank: 3,RAZORONOV Igor,UKR,"Born: Mar 25, 1970",B.weight: 104.70,Group: A,Snatch: 187.5,CI&Jerk: 230,Total: 417.5,,105kgMen,Total,89
Rank: 4,BRATAN Alexandru,MDA,"Born: Aug 23, 1977",B.weight: 103.06,Group: A,Snatch: 190,CI&Jerk: 225,Total: 415,,105kgMen,Total,89
Rank: 5,DOLEGA Robert,POL,"Born: Dec 31, 1977",B.weight: 104.32,Group: A,Snatch: 185,CI&Jerk: 225,Total: 410,,105kgMen,Total,89
Rank: 6,IVANOVSKI Viacheslav,RUS,"Born: Aug 14, 1975",B.weight: 104.74,Group: A,Snatch: 187.5,CI&Jerk: 222.5,Total: 410,,105kgMen,Total,89
Rank: 7,VLAD Florin,ROU,"Born: Jan 01, 1980",B.weight: 104.04,Group: A,Snatch: 185,CI&Jerk: 220,Total: 405,,105kgMen,Total,89
Rank: 8,TSAGAEV Alan,BUL,"Born: Sep 13, 1977",B.weight: 104.30,Group: A,Snatch: 180,CI&Jerk: 225,Total: 405,,105kgMen,Total,89
Rank: 9,DOLEGA Marcin,POL,"Born: Jul 18, 1982",B.weight: 104.56,Group: A,Snatch: 185,CI&Jerk: 220,Total: 405,,105kgMen,Total,89
Rank: 10,KADIR Metin,BUL,"Born: Aug 10, 1973",B.weight: 104.12,Group: A,Snatch: 185,CI&Jerk: 215,Total: 400,,105kgMen,Total,89
Rank: 11,KOVACS Zoltan,HUN,"Born: Aug 24, 1977",B.weight: 102.32,Group: A,Snatch: 172.5,CI&Jerk: 222.5,Total: 395,,105kgMen,Total,89
Rank: 12,ROHDE Andre,GER,"Born: Aug 18, 1975",B.weight: 103.34,Group: A,Snatch: 175,CI&Jerk: 217.5,Total: 392.5,,105kgMen,Total,89
Rank: 13,LESHKO Oleg,BLR,"Born: Apr 19, 1980",B.weight: 104.42,Group: A,Snatch: 175,CI&Jerk: 215,Total: 390,,105kgMen,Total,89
Rank: 14,GARIPIS Konstantinos,GRE,"Born: Mar 12, 1981",B.weight: 99.90,Group: A,Snatch: 167.5,CI&Jerk: 220,Total: 387.5,,105kgMen,Total,89
Rank: 15,AJFRID Silvio,AUT,"Born: Apr 17, 1976",B.weight: 104.28,Group: A,Snatch: 170,CI&Jerk: 215,Total: 385,,105kgMen,Total,89
Rank: 16,MAZUR Jorg,GER,"Born: Nov 15, 1977",B.weight: 102.16,Group: A,Snatch: 175,CI&Jerk: 207.5,Total: 382.5,,105kgMen,Total,89
Rank: 17,ALIYEV Emil,AZE,"Born: Jan 01, 1977",B.weight: 104.26,Group: A,Snatch: 170,CI&Jerk: 200,Total: 370,,105kgMen,Total,89
Rank: 18,SANDOR Akos,CAN,"Born: Dec 11, 1977",B.weight: 104.44,Group: A,Snatch: 165,CI&Jerk: 200,Total: 365,,105kgMen,Total,89
Rank: 19,CARRIO Lorenzo,ESP,"Born: Nov 07, 1973",B.weight: 104.76,Group: A,Snatch: 160,CI&Jerk: 195,Total: 355,,105kgMen,Total,89
Rank: 20,MCQUEEN Delroy,GBR,"Born: Sep 20, 1975",B.weight: 104.86,Group: A,Snatch: 150,CI&Jerk: 202.5,Total: 352.5,,105kgMen,Total,89
Rank: 21,GYLLEHAMMAR Jim,SWE,"Born: Dec 26, 1978",B.weight: 103.44,Group: A,Snatch: 150,CI&Jerk: 200,Total: 350,,105kgMen,Total,89
Rank: 22,NEMESHAZY Janos,SUI,"Born: Apr 11, 1979",B.weight: 103.54,Group: A,Snatch: 155,CI&Jerk: 192.5,Total: 347.5,,105kgMen,Total,89
Rank: 23,CHEEMA Gurbinder,GBR,"Born: Nov 14, 1978",B.weight: 103.98,Group: A,Snatch: 155,CI&Jerk: 190,Total: 345,,105kgMen,Total,89
Rank: 24,SINGH Manjeet,IND,"Born: Jan 01, 1975",B.weight: 97.72,Group: A,Snatch: 145,CI&Jerk: 180,Total: 325,,105kgMen,Total,89
Rank: 25,LOGDAHL Gunnar,SWE,"Born: Apr 26, 1973",B.weight: 100.38,Group: A,Snatch: 140,CI&Jerk: 185,Total: 325,,105kgMen,Total,89
Rank: 26,MAMMADOV Aydin,AZE,"Born: Jan 01, 1982",B.weight: 102.22,Group: A,Snatch: 145,CI&Jerk: 177.5,Total: 322.5,,105kgMen,Total,89
Rank: 27,CEGAR Sasa,CRO,"Born: Dec 23, 1980",B.weight: 98.66,Group: A,Snatch: 140,CI&Jerk: 170,Total: 310,,105kgMen,Total,89
Rank: ---,KHUDAIR Mohammed Soubhi,IRQ,"Born: Aug 28, 1974",B.weight: 103.70,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,105kgMen,Total,89
Rank: ---,ALPAK Abdulaziz,TUR,"Born: Apr 23, 1975",B.weight: 103.76,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,105kgMen,Total,89
Rank: ---,AVTANDILASHVILI Zourab,GEO,"Born: Jan 01, 1979",B.weight: 99.18,Group: A,Snatch: 165,CI&Jerk: ---,Total: ---,,105kgMen,Total,89
Rank: ---,TAVAKOLI Hossein,IRI,"Born: Jan 10, 1978",B.weight: 104.40,Group: A,Snatch: 185,CI&Jerk: ---,Total: ---,,105kgMen,Total,89
Rank: DSQ,CHAKHOYAN Rafik,ARM,"Born: Feb 11, 1979",B.weight: 102.94,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,105kgMen,Total,89
Rank: 1,SALEM Jaber Saed,QAT,"Born: Jan 03, 1975",B.weight: 125.74,Group: A,1: 200,2: 205,3: 210,Total: 210,+105kgMen,Snatch,89
Rank: 2,MESHERIAKOV Roman,RUS,"Born: Sep 20, 1978",B.weight: 152.30,Group: A,1: 192.5,2: 200,3: 205,Total: 205,+105kgMen,Snatch,89
Rank: 3,CHEMERKIN Andrei,RUS,"Born: Feb 17, 1972",B.weight: 176.90,Group: A,1: 190,2: 200,3: -205,Total: 200,+105kgMen,Snatch,89
Rank: 4,STARK Tibor,HUN,"Born: Jan 01, 1972",B.weight: 139.42,Group: A,1: 180,2: 187.5,3: 190,Total: 190,+105kgMen,Snatch,89
Rank: 5,NAJDEK Pawel,POL,"Born: Apr 09, 1973",B.weight: 134.48,Group: A,1: 180,2: -185,3: 185,Total: 185,+105kgMen,Snatch,89
Rank: 6,FRANZ Axel,GER,"Born: Jan 18, 1972",B.weight: 139.36,Group: A,1: 175,2: 182.5,3: -187.5,Total: 182.5,+105kgMen,Snatch,89
Rank: 6,FRANZ Axel,GER,"Born: Jan 18, 1972",B.weight: 139.36,Group: A,1: 175,2: 182.5,3: -187.5,Total: 182.5,+105kgMen,Snatch,89
Rank: 7,NOZADZE Aleko,GEO,"Born: Dec 17, 1976",B.weight: 116.38,Group: A,1: 180,2: -187.5,3: -187.5,Total: 180,+105kgMen,Snatch,89
Rank: 8,KOBALADZE George,GEO,"Born: May 24, 1976",B.weight: 122.40,Group: A,1: 172.5,2: 177.5,3: -180,Total: 177.5,+105kgMen,Snatch,89
Rank: 9,AVERY Nigel,NZL,"Born: Jan 01, 1967",B.weight: 123.30,Group: A,1: -170,2: -170,3: 170,Total: 170,+105kgMen,Snatch,89
Rank: 10,MORILLO Hildegar,VEN,"Born: Dec 12, 1977",B.weight: 130.42,Group: A,1: -160,2: 160,3: 165,Total: 165,+105kgMen,Snatch,89
Rank: 11,SOBOTKA Petr,CZE,"Born: Apr 30, 1975",B.weight: 145.58,Group: A,1: 160,2: -165,3: 165,Total: 165,+105kgMen,Snatch,89
Rank: 12,ESCALANTE Cristian,CHI,"Born: Sep 11, 1976",B.weight: 117.82,Group: A,1: 152.5,2: 162.5,3: -167.5,Total: 162.5,+105kgMen,Snatch,89
Rank: 1,SALEM Jaber Saed,QAT,"Born: Jan 03, 1975",B.weight: 125.74,Group: A,1: 245,2: 250,3: -263,Total: 250,+105kgMen,CleanJerk,89
Rank: 2,NAJDEK Pawel,POL,"Born: Apr 09, 1973",B.weight: 134.48,Group: A,1: 235,2: 245,3: 250,Total: 250,+105kgMen,CleanJerk,89
Rank: 3,CHEMERKIN Andrei,RUS,"Born: Feb 17, 1972",B.weight: 176.90,Group: A,1: 242.5,2: -247.5,3: -247.5,Total: 242.5,+105kgMen,CleanJerk,89
Rank: 4,MESHERIAKOV Roman,RUS,"Born: Sep 20, 1978",B.weight: 152.30,Group: A,1: 232.5,2: -240,3: 240,Total: 240,+105kgMen,CleanJerk,89
Rank: 5,NOZADZE Aleko,GEO,"Born: Dec 17, 1976",B.weight: 116.38,Group: A,1: 220,2: 225,3: -230,Total: 225,+105kgMen,CleanJerk,89
Rank: 6,KOBALADZE George,GEO,"Born: May 24, 1976",B.weight: 122.40,Group: A,1: -225,2: 225,3: -232.5,Total: 225,+105kgMen,CleanJerk,89
Rank: 7,STARK Tibor,HUN,"Born: Jan 01, 1972",B.weight: 139.42,Group: A,1: -220,2: 220,3: 225,Total: 225,+105kgMen,CleanJerk,89
Rank: 8,FRANZ Axel,GER,"Born: Jan 18, 1972",B.weight: 139.36,Group: A,1: 215,2: 222.5,3: -227.5,Total: 222.5,+105kgMen,CleanJerk,89
Rank: 8,FRANZ Axel,GER,"Born: Jan 18, 1972",B.weight: 139.36,Group: A,1: 215,2: 222.5,3: -227.5,Total: 222.5,+105kgMen,CleanJerk,89
Rank: 9,MORILLO Hildegar,VEN,"Born: Dec 12, 1977",B.weight: 130.42,Group: A,1: 200,2: 212.5,3: 220,Total: 220,+105kgMen,CleanJerk,89
Rank: 10,AVERY Nigel,NZL,"Born: Jan 01, 1967",B.weight: 123.30,Group: A,1: 205,2: 210,3: 217.5,Total: 217.5,+105kgMen,CleanJerk,89
Rank: 11,ESCALANTE Cristian,CHI,"Born: Sep 11, 1976",B.weight: 117.82,Group: A,1: 185,2: -190,3: 190,Total: 190,+105kgMen,CleanJerk,89
Rank: 12,SOBOTKA Petr,CZE,"Born: Apr 30, 1975",B.weight: 145.58,Group: A,1: 190,2: -202.5,3: -202.5,Total: 190,+105kgMen,CleanJerk,89
Rank: 1,SALEM Jaber Saed,QAT,"Born: Jan 03, 1975",B.weight: 125.74,Group: A,Snatch: 210,CI&Jerk: 250,Total: 460,,+105kgMen,Total,89
Rank: 2,MESHERIAKOV Roman,RUS,"Born: Sep 20, 1978",B.weight: 152.30,Group: A,Snatch: 205,CI&Jerk: 240,Total: 445,,+105kgMen,Total,89
Rank: 3,CHEMERKIN Andrei,RUS,"Born: Feb 17, 1972",B.weight: 176.90,Group: A,Snatch: 200,CI&Jerk: 242.5,Total: 442.5,,+105kgMen,Total,89
Rank: 4,NAJDEK Pawel,POL,"Born: Apr 09, 1973",B.weight: 134.48,Group: A,Snatch: 185,CI&Jerk: 250,Total: 435,,+105kgMen,Total,89
Rank: 5,STARK Tibor,HUN,"Born: Jan 01, 1972",B.weight: 139.42,Group: A,Snatch: 190,CI&Jerk: 225,Total: 415,,+105kgMen,Total,89
Rank: 6,NOZADZE Aleko,GEO,"Born: Dec 17, 1976",B.weight: 116.38,Group: A,Snatch: 180,CI&Jerk: 225,Total: 405,,+105kgMen,Total,89
Rank: 7,FRANZ Axel,GER,"Born: Jan 18, 1972",B.weight: 139.36,Group: A,Snatch: 182.5,CI&Jerk: 222.5,Total: 405,,+105kgMen,Total,89
Rank: 7,FRANZ Axel,GER,"Born: Jan 18, 1972",B.weight: 139.36,Group: A,Snatch: 182.5,CI&Jerk: 222.5,Total: 405,,+105kgMen,Total,89
Rank: 8,KOBALADZE George,GEO,"Born: May 24, 1976",B.weight: 122.40,Group: A,Snatch: 177.5,CI&Jerk: 225,Total: 402.5,,+105kgMen,Total,89
Rank: 9,AVERY Nigel,NZL,"Born: Jan 01, 1967",B.weight: 123.30,Group: A,Snatch: 170,CI&Jerk: 217.5,Total: 387.5,,+105kgMen,Total,89
Rank: 10,MORILLO Hildegar,VEN,"Born: Dec 12, 1977",B.weight: 130.42,Group: A,Snatch: 165,CI&Jerk: 220,Total: 385,,+105kgMen,Total,89
Rank: 11,SOBOTKA Petr,CZE,"Born: Apr 30, 1975",B.weight: 145.58,Group: A,Snatch: 165,CI&Jerk: 190,Total: 355,,+105kgMen,Total,89
Rank: 12,ESCALANTE Cristian,CHI,"Born: Sep 11, 1976",B.weight: 117.82,Group: A,Snatch: 162.5,CI&Jerk: 190,Total: 352.5,,+105kgMen,Total,89
Rank: 1,GAO Wei,CHN,"Born: Apr 01, 1985",B.weight: 47.54,Group: A,1: 80,2: 85,3: -88,Total: 85,48kgWomen,Snatch,89
Rank: 2,ARCILA Remigia,VEN,"Born: Jul 03, 1970",B.weight: 48.00,Group: A,1: 70,2: 75,3: 77.5,Total: 77.5,48kgWomen,Snatch,89
