rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id,old_classes
1,BORREGO PALACIOS Irene Esmeralda,MEX,"Nov 03, 2001",54.80,A,84,86,-88,86,55kgWomen,Snatch,550,False
2,LAURINDO Leticia,BRA,"Nov 20, 1995",54.80,A,82,-85,85,85,55kgWomen,Snatch,550,False
3,ZABALA Yorly,VEN,"Feb 25, 1998",54.50,A,80,-84,84,84,55kgWomen,Snatch,550,False
4,MOORE Mariah,USA,"Oct 24, 1995",54.80,A,83,-86,-86,83,55kgWomen,Snatch,550,False
5,HERNANDEZ Jennifer,ECU,"Aug 30, 1994",54.70,A,80,83,-85,83,55kgWomen,Snatch,550,False
6,GALLANT Josee,CAN,"Jul 06, 1992",53.60,A,-83,83,-86,83,55kgWomen,Snatch,550,False
7,QUINTERO Yazmin,VEN,"Nov 08, 2002",53.50,A,78,-81,81,81,55kgWomen,Snatch,550,False
8,HARVEY Rose,CAN,"Aug 21, 1998",53.90,A,77,80,-82,80,55kgWomen,Snatch,550,False
9,MEGO CONTRERAS Shoely Mabel,PER,"Aug 12, 1999",54.80,A,-80,80,-83,80,55kgWomen,Snatch,550,False
10,AGRAIT CALO Issi Massei,PUR,"Dec 21, 2004",54.80,A,70,-75,75,75,55kgWomen,Snatch,550,False
11,CAMPOS Kynara,PUR,"Nov 04, 1998",53.90,A,70,-73,-73,70,55kgWomen,Snatch,550,False
12,FERNANDEZ Violeta,PAR,"Dec 21, 2005",51.90,A,65,68,-71,68,55kgWomen,Snatch,550,False
13,BETANCOURT OSEJO Sonia Salvadora,NCA,"Sep 08, 1988",54.90,A,63,67,-70,67,55kgWomen,Snatch,550,False
14,MOYA Sol,ARG,"Jan 08, 2001",50.50,B,62,65,-68,65,55kgWomen,Snatch,550,False
15,MARIN Erika,CRC,"May 16, 2000",52.80,B,59,62,65,65,55kgWomen,Snatch,550,False
16,ARAYA SOLANO Melison Dayhana,CRC,"Jan 08, 1999",52.90,B,56,-60,-60,56,55kgWomen,Snatch,550,False
---,ALEMAN Sofia,HON,"Oct 09, 2001",55.00,B,-77,-77,-77,---,55kgWomen,Snatch,550,False
1,MOORE Mariah,USA,"Oct 24, 1995",54.80,A,107,110,-117,110,55kgWomen,CleanJerk,550,False
2,HERNANDEZ Jennifer,ECU,"Aug 30, 1994",54.70,A,103,107,109,109,55kgWomen,CleanJerk,550,False
3,LAURINDO Leticia,BRA,"Nov 20, 1995",54.80,A,102,105,-107,105,55kgWomen,CleanJerk,550,False
4,GALLANT Josee,CAN,"Jul 06, 1992",53.60,A,-104,104,-108,104,55kgWomen,CleanJerk,550,False
5,MEGO CONTRERAS Shoely Mabel,PER,"Aug 12, 1999",54.80,A,103,-106,-106,103,55kgWomen,CleanJerk,550,False
6,BORREGO PALACIOS Irene Esmeralda,MEX,"Nov 03, 2001",54.80,A,103,-107,-107,103,55kgWomen,CleanJerk,550,False
7,HARVEY Rose,CAN,"Aug 21, 1998",53.90,A,97,-100,102,102,55kgWomen,CleanJerk,550,False
8,QUINTERO Yazmin,VEN,"Nov 08, 2002",53.50,A,-98,98,100,100,55kgWomen,CleanJerk,550,False
9,ZABALA Yorly,VEN,"Feb 25, 1998",54.50,A,-99,-99,99,99,55kgWomen,CleanJerk,550,False
10,CAMPOS Kynara,PUR,"Nov 04, 1998",53.90,A,90,94,-98,94,55kgWomen,CleanJerk,550,False
11,ALEMAN Sofia,HON,"Oct 09, 2001",55.00,B,90,93,-96,93,55kgWomen,CleanJerk,550,False
12,AGRAIT CALO Issi Massei,PUR,"Dec 21, 2004",54.80,A,88,-92,92,92,55kgWomen,CleanJerk,550,False
13,BETANCOURT OSEJO Sonia Salvadora,NCA,"Sep 08, 1988",54.90,A,-85,-85,85,85,55kgWomen,CleanJerk,550,False
14,FERNANDEZ Violeta,PAR,"Dec 21, 2005",51.90,A,80,84,-87,84,55kgWomen,CleanJerk,550,False
15,ARAYA SOLANO Melison Dayhana,CRC,"Jan 08, 1999",52.90,B,78,82,-85,82,55kgWomen,CleanJerk,550,False
16,MOYA Sol,ARG,"Jan 08, 2001",50.50,B,76,79,-83,79,55kgWomen,CleanJerk,550,False
17,MARIN Erika,CRC,"May 16, 2000",52.80,B,-78,-78,78,78,55kgWomen,CleanJerk,550,False
1,MOORE Mariah,USA,"Oct 24, 1995",54.80,A,83,110,193,---,55kgWomen,Total,550,False
2,HERNANDEZ Jennifer,ECU,"Aug 30, 1994",54.70,A,83,109,192,---,55kgWomen,Total,550,False
3,LAURINDO Leticia,BRA,"Nov 20, 1995",54.80,A,85,105,190,---,55kgWomen,Total,550,False
4,BORREGO PALACIOS Irene Esmeralda,MEX,"Nov 03, 2001",54.80,A,86,103,189,---,55kgWomen,Total,550,False
5,GALLANT Josee,CAN,"Jul 06, 1992",53.60,A,83,104,187,---,55kgWomen,Total,550,False
6,ZABALA Yorly,VEN,"Feb 25, 1998",54.50,A,84,99,183,---,55kgWomen,Total,550,False
7,MEGO CONTRERAS Shoely Mabel,PER,"Aug 12, 1999",54.80,A,80,103,183,---,55kgWomen,Total,550,False
8,HARVEY Rose,CAN,"Aug 21, 1998",53.90,A,80,102,182,---,55kgWomen,Total,550,False
9,QUINTERO Yazmin,VEN,"Nov 08, 2002",53.50,A,81,100,181,---,55kgWomen,Total,550,False
10,AGRAIT CALO Issi Massei,PUR,"Dec 21, 2004",54.80,A,75,92,167,---,55kgWomen,Total,550,False
11,CAMPOS Kynara,PUR,"Nov 04, 1998",53.90,A,70,94,164,---,55kgWomen,Total,550,False
12,FERNANDEZ Violeta,PAR,"Dec 21, 2005",51.90,A,68,84,152,---,55kgWomen,Total,550,False
13,BETANCOURT OSEJO Sonia Salvadora,NCA,"Sep 08, 1988",54.90,A,67,85,152,---,55kgWomen,Total,550,False
14,MOYA Sol,ARG,"Jan 08, 2001",50.50,B,65,79,144,---,55kgWomen,Total,550,False
15,MARIN Erika,CRC,"May 16, 2000",52.80,B,65,78,143,---,55kgWomen,Total,550,False
16,ARAYA SOLANO Melison Dayhana,CRC,"Jan 08, 1999",52.90,B,56,82,138,---,55kgWomen,Total,550,False
---,ALEMAN Sofia,HON,"Oct 09, 2001",55.00,B,---,93,---,---,55kgWomen,Total,550,False
1,ALVAREZ Yenny,COL,"May 24, 1995",58.70,A,97,100,102,102,59kgWomen,Snatch,550,False
2,USUGA CORREA Concepcion,COL,"Feb 07, 2001",58.80,A,93,95,98,98,59kgWomen,Snatch,550,False
3,RODRIGUEZ Genesis,VEN,"Jul 17, 1994",57.20,A,87,91,94,94,59kgWomen,Snatch,550,False
4,WILKINS Taylor Nicole,USA,"May 26, 1997",58.90,A,90,93,-95,93,59kgWomen,Snatch,550,False
5,ESCOBAR GUERRERO Maria Alexandra,ECU,"Jul 17, 1980",58.90,A,90,93,-95,93,59kgWomen,Snatch,550,False
6,CASADEVALL Luz,ARG,"Apr 09, 2001",58.10,A,89,92,-95,92,59kgWomen,Snatch,550,False
7,NOVAS Nathalia,DOM,"Nov 02, 1999",58.90,A,-88,-88,88,88,59kgWomen,Snatch,550,False
8,BECERRA ROMERO Jenifer Samanta,ECU,"Dec 31, 2002",58.60,A,85,-88,-88,85,59kgWomen,Snatch,550,False
9,GUZMAN Gilyeliz,PUR,"Oct 28, 1996",58.80,A,84,-87,-89,84,59kgWomen,Snatch,550,False
10,SOUZA SANTOS Raquel,BRA,"Jun 05, 1999",58.00,A,80,-84,-86,80,59kgWomen,Snatch,550,False
11,MENDOZA Martina,ARG,"Apr 09, 2001",58.40,A,76,79,-83,79,59kgWomen,Snatch,550,False
12,GULA Hannah,CAN,"Aug 12, 1998",58.40,A,-75,75,78,78,59kgWomen,Snatch,550,False
13,SHEPARD Kayla,CAN,"Jul 27, 1998",57.40,A,-77,-77,77,77,59kgWomen,Snatch,550,False
14,LEGUIZAMON Abigail,PAR,"Jan 06, 1997",57.50,B,70,73,76,76,59kgWomen,Snatch,550,False
15,PAVON MONTIEL Javiana Del Socorro,NCA,"Sep 09, 1999",58.00,B,72,75,-78,75,59kgWomen,Snatch,550,False
16,PALACIOS Kimberly,CRC,"Aug 29, 1999",58.10,B,71,-74,74,74,59kgWomen,Snatch,550,False
17,ARAYA Valeria,CRC,"Dec 10, 2003",58.30,B,62,65,-67,65,59kgWomen,Snatch,550,False
18,ORTIZ Emelin,HON,"Jun 01, 1997",58.70,B,-65,65,-68,65,59kgWomen,Snatch,550,False
19,PRIETO Johanna,PAR,"Feb 12, 2000",57.10,B,-60,60,-63,60,59kgWomen,Snatch,550,False
---,GOMEZ Janeth,MEX,"Dec 26, 1997",58.90,A,-95,-95,-95,---,59kgWomen,Snatch,550,False
1,ALVAREZ Yenny,COL,"May 24, 1995",58.70,A,-124,124,-128,124,59kgWomen,CleanJerk,550,False
2,WILKINS Taylor Nicole,USA,"May 26, 1997",58.90,A,116,122,-124,122,59kgWomen,CleanJerk,550,False
3,USUGA CORREA Concepcion,COL,"Feb 07, 2001",58.80,A,115,118,-123,118,59kgWomen,CleanJerk,550,False
4,NOVAS Nathalia,DOM,"Nov 02, 1999",58.90,A,107,112,118,118,59kgWomen,CleanJerk,550,False
5,ESCOBAR GUERRERO Maria Alexandra,ECU,"Jul 17, 1980",58.90,A,111,114,118,118,59kgWomen,CleanJerk,550,False
6,GOMEZ Janeth,MEX,"Dec 26, 1997",58.90,A,113,117,-120,117,59kgWomen,CleanJerk,550,False
7,BECERRA ROMERO Jenifer Samanta,ECU,"Dec 31, 2002",58.60,A,108,111,113,113,59kgWomen,CleanJerk,550,False
8,CASADEVALL Luz,ARG,"Apr 09, 2001",58.10,A,108,-112,113,113,59kgWomen,CleanJerk,550,False
9,RODRIGUEZ Genesis,VEN,"Jul 17, 1994",57.20,A,107,-112,112,112,59kgWomen,CleanJerk,550,False
10,GUZMAN Gilyeliz,PUR,"Oct 28, 1996",58.80,A,108,-112,-113,108,59kgWomen,CleanJerk,550,False
11,SOUZA SANTOS Raquel,BRA,"Jun 05, 1999",58.00,A,100,105,108,108,59kgWomen,CleanJerk,550,False
12,SHEPARD Kayla,CAN,"Jul 27, 1998",57.40,A,98,101,-104,101,59kgWomen,CleanJerk,550,False
13,MENDOZA Martina,ARG,"Apr 09, 2001",58.40,A,-95,95,100,100,59kgWomen,CleanJerk,550,False
14,PAVON MONTIEL Javiana Del Socorro,NCA,"Sep 09, 1999",58.00,B,88,91,95,95,59kgWomen,CleanJerk,550,False
15,GULA Hannah,CAN,"Aug 12, 1998",58.40,A,95,-98,-99,95,59kgWomen,CleanJerk,550,False
16,LEGUIZAMON Abigail,PAR,"Jan 06, 1997",57.50,B,-90,90,-94,90,59kgWomen,CleanJerk,550,False
17,PALACIOS Kimberly,CRC,"Aug 29, 1999",58.10,B,84,87,90,90,59kgWomen,CleanJerk,550,False
18,PRIETO Johanna,PAR,"Feb 12, 2000",57.10,B,75,-80,-81,75,59kgWomen,CleanJerk,550,False
19,ARAYA Valeria,CRC,"Dec 10, 2003",58.30,B,-75,75,-79,75,59kgWomen,CleanJerk,550,False
---,ORTIZ Emelin,HON,"Jun 01, 1997",58.70,B,---,---,---,---,59kgWomen,CleanJerk,550,False
1,ALVAREZ Yenny,COL,"May 24, 1995",58.70,A,102,124,226,---,59kgWomen,Total,550,False
2,USUGA CORREA Concepcion,COL,"Feb 07, 2001",58.80,A,98,118,216,---,59kgWomen,Total,550,False
3,WILKINS Taylor Nicole,USA,"May 26, 1997",58.90,A,93,122,215,---,59kgWomen,Total,550,False
4,ESCOBAR GUERRERO Maria Alexandra,ECU,"Jul 17, 1980",58.90,A,93,118,211,---,59kgWomen,Total,550,False
5,RODRIGUEZ Genesis,VEN,"Jul 17, 1994",57.20,A,94,112,206,---,59kgWomen,Total,550,False
6,NOVAS Nathalia,DOM,"Nov 02, 1999",58.90,A,88,118,206,---,59kgWomen,Total,550,False
7,CASADEVALL Luz,ARG,"Apr 09, 2001",58.10,A,92,113,205,---,59kgWomen,Total,550,False
8,BECERRA ROMERO Jenifer Samanta,ECU,"Dec 31, 2002",58.60,A,85,113,198,---,59kgWomen,Total,550,False
9,GUZMAN Gilyeliz,PUR,"Oct 28, 1996",58.80,A,84,108,192,---,59kgWomen,Total,550,False
10,SOUZA SANTOS Raquel,BRA,"Jun 05, 1999",58.00,A,80,108,188,---,59kgWomen,Total,550,False
11,MENDOZA Martina,ARG,"Apr 09, 2001",58.40,A,79,100,179,---,59kgWomen,Total,550,False
12,SHEPARD Kayla,CAN,"Jul 27, 1998",57.40,A,77,101,178,---,59kgWomen,Total,550,False
13,GULA Hannah,CAN,"Aug 12, 1998",58.40,A,78,95,173,---,59kgWomen,Total,550,False
14,PAVON MONTIEL Javiana Del Socorro,NCA,"Sep 09, 1999",58.00,B,75,95,170,---,59kgWomen,Total,550,False
15,LEGUIZAMON Abigail,PAR,"Jan 06, 1997",57.50,B,76,90,166,---,59kgWomen,Total,550,False
16,PALACIOS Kimberly,CRC,"Aug 29, 1999",58.10,B,74,90,164,---,59kgWomen,Total,550,False
17,ARAYA Valeria,CRC,"Dec 10, 2003",58.30,B,65,75,140,---,59kgWomen,Total,550,False
18,PRIETO Johanna,PAR,"Feb 12, 2000",57.10,B,60,75,135,---,59kgWomen,Total,550,False
---,ORTIZ Emelin,HON,"Jun 01, 1997",58.70,B,65,---,---,---,59kgWomen,Total,550,False
---,GOMEZ Janeth,MEX,"Dec 26, 1997",58.90,A,---,117,---,---,59kgWomen,Total,550,False
1,LLAMOSA Natalia,COL,"Jun 14, 1997",64.00,A,100,103,106,106,64kgWomen,Snatch,550,False
2,RODRIGUEZ QUINTERO Julieth Alejandra,COL,"Feb 20, 2002",64.00,A,98,101,-104,101,64kgWomen,Snatch,550,False
3,ROJAS GONZALEZ Queysi Julissa,MEX,"Mar 19, 2002",64.00,A,88,90,93,93,64kgWomen,Snatch,550,False
4,ULLUA Tatiana,ARG,"Apr 23, 1992",63.50,A,-87,87,89,89,64kgWomen,Snatch,550,False
5,YANGUI Nadia Adele,CAN,"Mar 16, 1992",63.90,A,84,-87,87,87,64kgWomen,Snatch,550,False
6,REYES MARINEZ Yineisy Paola,DOM,"Nov 08, 1993",63.90,A,80,85,---,85,64kgWomen,Snatch,550,False
7,LUDRICK RIVAS Sema Nancy,NCA,"Dec 21, 1999",63.60,A,80,85,-88,85,64kgWomen,Snatch,550,False
8,UZCATEGUI ESCALONA Rosselyn Arianna,VEN,"Jul 11, 2002",60.80,A,-85,85,-89,85,64kgWomen,Snatch,550,False
9,PAREDES Eldi,PER,"Aug 04, 2000",63.60,A,84,-87,-88,84,64kgWomen,Snatch,550,False
10,NASCIMENTO PILOTO Bruna Luana,BRA,"Dec 07, 1990",62.00,A,80,84,-87,84,64kgWomen,Snatch,550,False
11,SLOWIK Leila Maria,ARG,"Feb 22, 1996",59.90,A,73,-76,76,76,64kgWomen,Snatch,550,False
12,PREM REGALADO Ariana Evelina,GUA,"Oct 14, 2004",61.90,A,68,72,75,75,64kgWomen,Snatch,550,False
13,MARSICANO Paola,URU,"Sep 23, 2001",63.80,A,-73,73,-79,73,64kgWomen,Snatch,550,False
14,COPA Ruth,BOL,"Nov 15, 1997",62.90,A,63,65,-68,65,64kgWomen,Snatch,550,False
1,LLAMOSA Natalia,COL,"Jun 14, 1997",64.00,A,123,126,129,129,64kgWomen,CleanJerk,550,False
2,RODRIGUEZ QUINTERO Julieth Alejandra,COL,"Feb 20, 2002",64.00,A,-123,123,-127,123,64kgWomen,CleanJerk,550,False
3,ROJAS GONZALEZ Queysi Julissa,MEX,"Mar 19, 2002",64.00,A,110,115,-118,115,64kgWomen,CleanJerk,550,False
4,REYES MARINEZ Yineisy Paola,DOM,"Nov 08, 1993",63.90,A,105,112,-117,112,64kgWomen,CleanJerk,550,False
5,LUDRICK RIVAS Sema Nancy,NCA,"Dec 21, 1999",63.60,A,107,-111,112,112,64kgWomen,CleanJerk,550,False
6,YANGUI Nadia Adele,CAN,"Mar 16, 1992",63.90,A,106,111,-116,111,64kgWomen,CleanJerk,550,False
7,UZCATEGUI ESCALONA Rosselyn Arianna,VEN,"Jul 11, 2002",60.80,A,102,110,-113,110,64kgWomen,CleanJerk,550,False
8,PAREDES Eldi,PER,"Aug 04, 2000",63.60,A,105,108,-112,108,64kgWomen,CleanJerk,550,False
9,ULLUA Tatiana,ARG,"Apr 23, 1992",63.50,A,-107,107,-111,107,64kgWomen,CleanJerk,550,False
10,NASCIMENTO PILOTO Bruna Luana,BRA,"Dec 07, 1990",62.00,A,-100,-101,101,101,64kgWomen,CleanJerk,550,False
11,MARSICANO Paola,URU,"Sep 23, 2001",63.80,A,-93,93,-98,93,64kgWomen,CleanJerk,550,False
12,PREM REGALADO Ariana Evelina,GUA,"Oct 14, 2004",61.90,A,85,90,-95,90,64kgWomen,CleanJerk,550,False
13,SLOWIK Leila Maria,ARG,"Feb 22, 1996",59.90,A,87,-91,-91,87,64kgWomen,CleanJerk,550,False
14,COPA Ruth,BOL,"Nov 15, 1997",62.90,A,83,-86,-86,83,64kgWomen,CleanJerk,550,False
1,LLAMOSA Natalia,COL,"Jun 14, 1997",64.00,A,106,129,235,---,64kgWomen,Total,550,False
2,RODRIGUEZ QUINTERO Julieth Alejandra,COL,"Feb 20, 2002",64.00,A,101,123,224,---,64kgWomen,Total,550,False
3,ROJAS GONZALEZ Queysi Julissa,MEX,"Mar 19, 2002",64.00,A,93,115,208,---,64kgWomen,Total,550,False
4,YANGUI Nadia Adele,CAN,"Mar 16, 1992",63.90,A,87,111,198,---,64kgWomen,Total,550,False
5,REYES MARINEZ Yineisy Paola,DOM,"Nov 08, 1993",63.90,A,85,112,197,---,64kgWomen,Total,550,False
6,LUDRICK RIVAS Sema Nancy,NCA,"Dec 21, 1999",63.60,A,85,112,197,---,64kgWomen,Total,550,False
7,ULLUA Tatiana,ARG,"Apr 23, 1992",63.50,A,89,107,196,---,64kgWomen,Total,550,False
8,UZCATEGUI ESCALONA Rosselyn Arianna,VEN,"Jul 11, 2002",60.80,A,85,110,195,---,64kgWomen,Total,550,False
9,PAREDES Eldi,PER,"Aug 04, 2000",63.60,A,84,108,192,---,64kgWomen,Total,550,False
10,NASCIMENTO PILOTO Bruna Luana,BRA,"Dec 07, 1990",62.00,A,84,101,185,---,64kgWomen,Total,550,False
11,MARSICANO Paola,URU,"Sep 23, 2001",63.80,A,73,93,166,---,64kgWomen,Total,550,False
12,PREM REGALADO Ariana Evelina,GUA,"Oct 14, 2004",61.90,A,75,90,165,---,64kgWomen,Total,550,False
13,SLOWIK Leila Maria,ARG,"Feb 22, 1996",59.90,A,76,87,163,---,64kgWomen,Total,550,False
14,COPA Ruth,BOL,"Nov 15, 1997",62.90,A,65,83,148,---,64kgWomen,Total,550,False
1,PALACIOS DAJOMES Angie Paola,ECU,"Sep 12, 2000",69.60,A,107,111,113,113,71kgWomen,Snatch,550,False
2,SANCHEZ Mari Leivis,COL,"Oct 08, 1991",71.00,A,105,110,112,112,71kgWomen,Snatch,550,False
3,JARQUIN Jessica,MEX,"Nov 04, 2000",68.80,A,97,102,-106,102,71kgWomen,Snatch,550,False
4,ALWINE Meredith Leigh,USA,"Jun 08, 1998",70.40,A,-102,-102,102,102,71kgWomen,Snatch,550,False
5,RODRIGUEZ MITJAN Marina De La Caridad,CUB,"Mar 02, 1995",69.40,A,92,-96,96,96,71kgWomen,Snatch,550,False
6,BEDWARD Shania Sophia,CAN,"Aug 17, 1996",70.00,A,90,-94,94,94,71kgWomen,Snatch,550,False
7,MATIAS Fransheska,DOM,"Dec 21, 1998",70.40,A,93,-97,-97,93,71kgWomen,Snatch,550,False
8,LOPEZ Kidaisha,PUR,"Mar 01, 1993",70.20,A,85,91,-97,91,71kgWomen,Snatch,550,False
9,DA COSTA Schott Amanda,BRA,"Sep 24, 1996",70.00,A,90,-95,-98,90,71kgWomen,Snatch,550,False
10,SERRANO Daiana,DOM,"Mar 22, 1999",71.00,A,90,-95,-95,90,71kgWomen,Snatch,550,False
11,SALAS Tatiana,CRC,"Sep 19, 1999",69.10,B,83,87,-90,87,71kgWomen,Snatch,550,False
12,REYES LOPEZ Zuleinys Yanette,VEN,"Apr 15, 2003",70.70,A,-85,85,-94,85,71kgWomen,Snatch,550,False
13,CRUZ Lesbia,GUA,"Sep 10, 1987",69.70,B,-80,80,83,83,71kgWomen,Snatch,550,False
14,CASTANEDA GOMEZ Lucia Cecilia,NCA,"Jul 08, 1981",70.60,B,77,82,-84,82,71kgWomen,Snatch,550,False
15,KOHLMAN Shandler,CAN,"Feb 14, 1995",69.90,A,-82,-82,82,82,71kgWomen,Snatch,550,False
16,PALACIOS Joana,ARG,"Nov 08, 1996",65.20,B,78,-82,-82,78,71kgWomen,Snatch,550,False
1,SANCHEZ Mari Leivis,COL,"Oct 08, 1991",71.00,A,130,134,-136,134,71kgWomen,CleanJerk,550,False
2,PALACIOS DAJOMES Angie Paola,ECU,"Sep 12, 2000",69.60,A,130,134,-137,134,71kgWomen,CleanJerk,550,False
3,ALWINE Meredith Leigh,USA,"Jun 08, 1998",70.40,A,132,-137,-137,132,71kgWomen,CleanJerk,550,False
4,JARQUIN Jessica,MEX,"Nov 04, 2000",68.80,A,123,127,-131,127,71kgWomen,CleanJerk,550,False
5,SERRANO Daiana,DOM,"Mar 22, 1999",71.00,A,116,121,-123,121,71kgWomen,CleanJerk,550,False
6,BEDWARD Shania Sophia,CAN,"Aug 17, 1996",70.00,A,113,118,121,121,71kgWomen,CleanJerk,550,False
7,DA COSTA Schott Amanda,BRA,"Sep 24, 1996",70.00,A,110,115,120,120,71kgWomen,CleanJerk,550,False
8,RODRIGUEZ MITJAN Marina De La Caridad,CUB,"Mar 02, 1995",69.40,A,-118,118,-122,118,71kgWomen,CleanJerk,550,False
9,MATIAS Fransheska,DOM,"Dec 21, 1998",70.40,A,117,-122,-122,117,71kgWomen,CleanJerk,550,False
10,LOPEZ Kidaisha,PUR,"Mar 01, 1993",70.20,A,105,110,113,113,71kgWomen,CleanJerk,550,False
11,REYES LOPEZ Zuleinys Yanette,VEN,"Apr 15, 2003",70.70,A,105,111,-114,111,71kgWomen,CleanJerk,550,False
12,SALAS Tatiana,CRC,"Sep 19, 1999",69.10,B,102,107,-110,107,71kgWomen,CleanJerk,550,False
13,CRUZ Lesbia,GUA,"Sep 10, 1987",69.70,B,100,105,-107,105,71kgWomen,CleanJerk,550,False
14,KOHLMAN Shandler,CAN,"Feb 14, 1995",69.90,A,102,105,-108,105,71kgWomen,CleanJerk,550,False
15,PALACIOS Joana,ARG,"Nov 08, 1996",65.20,B,96,101,103,103,71kgWomen,CleanJerk,550,False
16,CASTANEDA GOMEZ Lucia Cecilia,NCA,"Jul 08, 1981",70.60,B,95,100,-107,100,71kgWomen,CleanJerk,550,False
1,PALACIOS DAJOMES Angie Paola,ECU,"Sep 12, 2000",69.60,A,113,134,247,---,71kgWomen,Total,550,False
2,SANCHEZ Mari Leivis,COL,"Oct 08, 1991",71.00,A,112,134,246,---,71kgWomen,Total,550,False
3,ALWINE Meredith Leigh,USA,"Jun 08, 1998",70.40,A,102,132,234,---,71kgWomen,Total,550,False
4,JARQUIN Jessica,MEX,"Nov 04, 2000",68.80,A,102,127,229,---,71kgWomen,Total,550,False
5,BEDWARD Shania Sophia,CAN,"Aug 17, 1996",70.00,A,94,121,215,---,71kgWomen,Total,550,False
6,RODRIGUEZ MITJAN Marina De La Caridad,CUB,"Mar 02, 1995",69.40,A,96,118,214,---,71kgWomen,Total,550,False
7,SERRANO Daiana,DOM,"Mar 22, 1999",71.00,A,90,121,211,---,71kgWomen,Total,550,False
8,MATIAS Fransheska,DOM,"Dec 21, 1998",70.40,A,93,117,210,---,71kgWomen,Total,550,False
9,DA COSTA Schott Amanda,BRA,"Sep 24, 1996",70.00,A,90,120,210,---,71kgWomen,Total,550,False
10,LOPEZ Kidaisha,PUR,"Mar 01, 1993",70.20,A,91,113,204,---,71kgWomen,Total,550,False
11,REYES LOPEZ Zuleinys Yanette,VEN,"Apr 15, 2003",70.70,A,85,111,196,---,71kgWomen,Total,550,False
12,SALAS Tatiana,CRC,"Sep 19, 1999",69.10,B,87,107,194,---,71kgWomen,Total,550,False
13,CRUZ Lesbia,GUA,"Sep 10, 1987",69.70,B,83,105,188,---,71kgWomen,Total,550,False
14,KOHLMAN Shandler,CAN,"Feb 14, 1995",69.90,A,82,105,187,---,71kgWomen,Total,550,False
15,CASTANEDA GOMEZ Lucia Cecilia,NCA,"Jul 08, 1981",70.60,B,82,100,182,---,71kgWomen,Total,550,False
16,PALACIOS Joana,ARG,"Nov 08, 1996",65.20,B,78,103,181,---,71kgWomen,Total,550,False
1,ROGERS Martha Ann,USA,"Aug 23, 1995",75.50,A,108,111,-114,111,76kgWomen,Snatch,550,False
2,ESCOBAR Helen,COL,"Mar 07, 1994",76.00,A,103,-106,106,106,76kgWomen,Snatch,550,False
3,MIRABAL FERIA Yeniuska,CUB,"Apr 12, 1997",71.10,A,101,-105,105,105,76kgWomen,Snatch,550,False
4,TORRES Ana,MEX,"Nov 27, 1995",71.40,A,95,100,104,104,76kgWomen,Snatch,550,False
5,ECHEVERRIA MEZA Mailyng Guadalupe,COL,"Oct 28, 1997",73.90,A,103,-106,-106,103,76kgWomen,Snatch,550,False
6,JIMENEZ Kelin,ECU,"Feb 04, 2003",74.20,A,95,98,101,101,76kgWomen,Snatch,550,False
7,PAREDES Bella,ECU,"Feb 25, 2002",75.00,A,-100,-100,100,100,76kgWomen,Snatch,550,False
8,AGUILERA PENA Melisa Maida,CUB,"Jun 18, 1999",74.40,A,95,-99,99,99,76kgWomen,Snatch,550,False
9,TALLMAN Nicole,USA,"Dec 19, 1994",75.50,A,92,96,-100,96,76kgWomen,Snatch,550,False
10,FELIZ Erika,DOM,"Dec 20, 1999",74.90,B,95,-100,-101,95,76kgWomen,Snatch,550,False
11,SOUZA Amanda,BRA,"Jul 09, 2000",73.60,B,87,92,-96,92,76kgWomen,Snatch,550,False
12,DIAZ Martina,ARG,"Apr 26, 2000",71.40,B,80,85,88,88,76kgWomen,Snatch,550,False
13,MCMONAGLE Gina,CAN,"Aug 26, 2000",71.60,B,-85,85,-88,85,76kgWomen,Snatch,550,False
14,GEERMAN Nataly,ARU,"Jun 24, 1998",75.90,B,83,-85,-85,83,76kgWomen,Snatch,550,False
15,BERGER Eugenia,URU,"Sep 30, 1995",74.80,B,70,74,-78,74,76kgWomen,Snatch,550,False
16,ARTOLA ARTOLA Silvia Del Socorro,NCA,"Apr 05, 1985",72.60,B,68,71,-73,71,76kgWomen,Snatch,550,False
---,PEINADO Laura,VEN,"Oct 21, 1992",75.90,A,-95,-95,-95,---,76kgWomen,Snatch,550,False
1,ROGERS Martha Ann,USA,"Aug 23, 1995",75.50,A,136,-141,141,141,76kgWomen,CleanJerk,550,False
2,ESCOBAR Helen,COL,"Mar 07, 1994",76.00,A,-133,133,-137,133,76kgWomen,CleanJerk,550,False
3,ECHEVERRIA MEZA Mailyng Guadalupe,COL,"Oct 28, 1997",73.90,A,130,-133,133,133,76kgWomen,CleanJerk,550,False
4,AGUILERA PENA Melisa Maida,CUB,"Jun 18, 1999",74.40,A,122,126,129,129,76kgWomen,CleanJerk,550,False
5,MIRABAL FERIA Yeniuska,CUB,"Apr 12, 1997",71.10,A,124,-129,129,129,76kgWomen,CleanJerk,550,False
6,PAREDES Bella,ECU,"Feb 25, 2002",75.00,A,122,-126,126,126,76kgWomen,CleanJerk,550,False
7,JIMENEZ Kelin,ECU,"Feb 04, 2003",74.20,A,122,125,-128,125,76kgWomen,CleanJerk,550,False
8,TALLMAN Nicole,USA,"Dec 19, 1994",75.50,A,116,120,125,125,76kgWomen,CleanJerk,550,False
