rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id,old_classes
5,GARCIA RINCON Laura,ESP,"Jun 12, 2005",58.82,A,75,92,167,,59kgWomen,Total,519,False
6,KESHAVARZ Fatemeh,IRI,"Oct 28, 2004",58.74,A,76,86,162,,59kgWomen,Total,519,False
7,SAFRATOVA Vendula,CZE,"Nov 08, 2004",58.57,A,71,90,161,,59kgWomen,Total,519,False
8,ECH-CHACHOUIY Ech-Chaibia,MAR,"Mar 10, 2006",57.49,A,70,84,154,,59kgWomen,Total,519,False
9,VILKAITYTE Giedre,LTU,"Sep 17, 2004",57.03,A,53,71,124,,59kgWomen,Total,519,False
10,DERMICEK Natasa,CRO,"Jan 27, 2005",55.77,A,53,66,119,,59kgWomen,Total,519,False
1,MARACH Monika,POL,"Apr 16, 2004",63.60,A,88,92,- 94,92,64kgWomen,Snatch,519,False
2,SEGURA GRUESO Ingrid Vanesa,COL,"Jun 29, 2006",63.51,A,84,- 88,88,88,64kgWomen,Snatch,519,False
3,SKRIPKO Alana,RUS,"Oct 05, 2006",63.34,A,77,80,82,82,64kgWomen,Snatch,519,False
4,TRINH Haley C,USA,"Sep 08, 2004",63.32,A,75,78,81,81,64kgWomen,Snatch,519,False
5,DJURAEVA Madinabonu,UZB,"Sep 29, 2004",63.42,A,78,- 81,- 83,78,64kgWomen,Snatch,519,False
6,BUKARZ Roksana Agnieszka,POL,"Sep 01, 2004",63.19,A,72,- 76,77,77,64kgWomen,Snatch,519,False
7,SHESTEL Daria,UKR,"Jun 25, 2005",63.84,A,- 73,73,76,76,64kgWomen,Snatch,519,False
8,PEDERSEN Tine Rognaldsen,NOR,"Mar 14, 2004",63.12,A,68,70,74,74,64kgWomen,Snatch,519,False
9,MARQUEZ Brianna Arisde,USA,"May 22, 2005",63.50,A,- 68,68,70,70,64kgWomen,Snatch,519,False
10,AMERANE Aya,MAR,"Nov 30, 2004",63.46,B,63,- 66,66,66,64kgWomen,Snatch,519,False
11,SELEZNIOVA Kotryna,LTU,"Mar 01, 2005",61.35,B,60,62,- 64,62,64kgWomen,Snatch,519,False
12,NORVILAITE Milena,LTU,"Jul 18, 2006",62.79,B,- 57,- 57,57,57,64kgWomen,Snatch,519,False
13,WE´AM Mahmoud Ahmad Qandeel,JOR,"Jun 25, 2006",63.76,B,50,- 55,55,55,64kgWomen,Snatch,519,False
14,ALQURASHI LAYAN Hassan M.,KSA,"Oct 29, 2006",61.91,B,30,35,37,37,64kgWomen,Snatch,519,False
1,SEGURA GRUESO Ingrid Vanesa,COL,"Jun 29, 2006",63.51,A,108,111,116,116,64kgWomen,CleanJerk,519,False
2,MARACH Monika,POL,"Apr 16, 2004",63.60,A,108,-110,111,111,64kgWomen,CleanJerk,519,False
3,TRINH Haley C,USA,"Sep 08, 2004",63.32,A,100,103,-107,103,64kgWomen,CleanJerk,519,False
4,DJURAEVA Madinabonu,UZB,"Sep 29, 2004",63.42,A,95,101,-104,101,64kgWomen,CleanJerk,519,False
5,BUKARZ Roksana Agnieszka,POL,"Sep 01, 2004",63.19,A,92,96,100,100,64kgWomen,CleanJerk,519,False
6,SKRIPKO Alana,RUS,"Oct 05, 2006",63.34,A,98,-102,-102,98,64kgWomen,CleanJerk,519,False
7,SHESTEL Daria,UKR,"Jun 25, 2005",63.84,A,94,98,-102,98,64kgWomen,CleanJerk,519,False
8,MARQUEZ Brianna Arisde,USA,"May 22, 2005",63.50,A,94,97,-101,97,64kgWomen,CleanJerk,519,False
9,PEDERSEN Tine Rognaldsen,NOR,"Mar 14, 2004",63.12,A,- 92,92,- 95,92,64kgWomen,CleanJerk,519,False
10,AMERANE Aya,MAR,"Nov 30, 2004",63.46,B,- 85,- 85,88,88,64kgWomen,CleanJerk,519,False
11,SELEZNIOVA Kotryna,LTU,"Mar 01, 2005",61.35,B,75,77,- 79,77,64kgWomen,CleanJerk,519,False
12,NORVILAITE Milena,LTU,"Jul 18, 2006",62.79,B,65,67,- 69,67,64kgWomen,CleanJerk,519,False
13,WE´AM Mahmoud Ahmad Qandeel,JOR,"Jun 25, 2006",63.76,B,55,- 60,61,61,64kgWomen,CleanJerk,519,False
14,ALQURASHI LAYAN Hassan M.,KSA,"Oct 29, 2006",61.91,B,40,45,- 48,45,64kgWomen,CleanJerk,519,False
1,SEGURA GRUESO Ingrid Vanesa,COL,"Jun 29, 2006",63.51,A,88,116,204,,64kgWomen,Total,519,False
2,MARACH Monika,POL,"Apr 16, 2004",63.60,A,92,111,203,,64kgWomen,Total,519,False
3,TRINH Haley C,USA,"Sep 08, 2004",63.32,A,81,103,184,,64kgWomen,Total,519,False
4,SKRIPKO Alana,RUS,"Oct 05, 2006",63.34,A,82,98,180,,64kgWomen,Total,519,False
5,DJURAEVA Madinabonu,UZB,"Sep 29, 2004",63.42,A,78,101,179,,64kgWomen,Total,519,False
6,BUKARZ Roksana Agnieszka,POL,"Sep 01, 2004",63.19,A,77,100,177,,64kgWomen,Total,519,False
7,SHESTEL Daria,UKR,"Jun 25, 2005",63.84,A,76,98,174,,64kgWomen,Total,519,False
8,MARQUEZ Brianna Arisde,USA,"May 22, 2005",63.50,A,70,97,167,,64kgWomen,Total,519,False
9,PEDERSEN Tine Rognaldsen,NOR,"Mar 14, 2004",63.12,A,74,92,166,,64kgWomen,Total,519,False
10,AMERANE Aya,MAR,"Nov 30, 2004",63.46,B,66,88,154,,64kgWomen,Total,519,False
11,SELEZNIOVA Kotryna,LTU,"Mar 01, 2005",61.35,B,62,77,139,,64kgWomen,Total,519,False
12,NORVILAITE Milena,LTU,"Jul 18, 2006",62.79,B,57,67,124,,64kgWomen,Total,519,False
13,WE´AM Mahmoud Ahmad Qandeel,JOR,"Jun 25, 2006",63.76,B,55,61,116,,64kgWomen,Total,519,False
14,ALQURASHI LAYAN Hassan M.,KSA,"Oct 29, 2006",61.91,B,37,45,82,,64kgWomen,Total,519,False
1,GUSALOVA Zarina,RUS,"Jan 09, 2004",69.91,A,95,100,103,103,71kgWomen,Snatch,519,False
2,SUVONOVA Nigora,UZB,"Oct 05, 2005",70.44,A,86,89,92,92,71kgWomen,Snatch,519,False
3,RHODES Mia Deleslyn,USA,"Jun 27, 2005",68.24,A,82,85,88,88,71kgWomen,Snatch,519,False
4,DOLEGA Martyna,POL,"May 13, 2005",70.23,A,83,86,88,88,71kgWomen,Snatch,519,False
5,OTGONCHIMEG Tugs-Erdene,MGL,"Jun 04, 2005",70.85,A,85,87,- 89,87,71kgWomen,Snatch,519,False
6,FAZIO Amber Nicole,USA,"Apr 11, 2004",67.14,A,84,- 87,- 89,84,71kgWomen,Snatch,519,False
7,KOMILOVA Sevinchoy,UZB,"Jan 08, 2004",70.40,A,- 84,- 84,84,84,71kgWomen,Snatch,519,False
8,SZALAI Lili,HUN,"Nov 04, 2004",69.93,A,83,- 85,- 86,83,71kgWomen,Snatch,519,False
9,UNNARSDOTTIR Ulfhildur Arna,ISL,"Jun 27, 2005",70.55,B,72,77,81,81,71kgWomen,Snatch,519,False
10,SABIHI Rkia,MAR,"Aug 22, 2004",69.92,B,72,76,78,78,71kgWomen,Snatch,519,False
11,FRIEL Erin,GBR,"Dec 15, 2004",69.70,B,72,75,77,77,71kgWomen,Snatch,519,False
12,CERQUERA MONTOYA Ivanna Gabriela,COL,"Jan 27, 2006",70.20,A,77,- 80,- 80,77,71kgWomen,Snatch,519,False
13,NOOR ALI Abdulla Yusuf Yahya,BRN,"Sep 18, 2008",65.51,B,45,- 50,- 50,45,71kgWomen,Snatch,519,False
1,GUSALOVA Zarina,RUS,"Jan 09, 2004",69.91,A,115,123,-127,123,71kgWomen,CleanJerk,519,False
2,SUVONOVA Nigora,UZB,"Oct 05, 2005",70.44,A,110,114,-117,114,71kgWomen,CleanJerk,519,False
3,KOMILOVA Sevinchoy,UZB,"Jan 08, 2004",70.40,A,105,111,-115,111,71kgWomen,CleanJerk,519,False
4,DOLEGA Martyna,POL,"May 13, 2005",70.23,A,104,107,-112,107,71kgWomen,CleanJerk,519,False
5,SZALAI Lili,HUN,"Nov 04, 2004",69.93,A,100,103,-105,103,71kgWomen,CleanJerk,519,False
6,RHODES Mia Deleslyn,USA,"Jun 27, 2005",68.24,A,100,-103,103,103,71kgWomen,CleanJerk,519,False
7,FRIEL Erin,GBR,"Dec 15, 2004",69.70,B,90,93,101,101,71kgWomen,CleanJerk,519,False
8,FAZIO Amber Nicole,USA,"Apr 11, 2004",67.14,A,-101,-101,101,101,71kgWomen,CleanJerk,519,False
9,CERQUERA MONTOYA Ivanna Gabriela,COL,"Jan 27, 2006",70.20,A,97,-101,-101,97,71kgWomen,CleanJerk,519,False
10,UNNARSDOTTIR Ulfhildur Arna,ISL,"Jun 27, 2005",70.55,B,88,93,96,96,71kgWomen,CleanJerk,519,False
11,SABIHI Rkia,MAR,"Aug 22, 2004",69.92,B,91,95,-100,95,71kgWomen,CleanJerk,519,False
12,NOOR ALI Abdulla Yusuf Yahya,BRN,"Sep 18, 2008",65.51,B,58,61,- 63,61,71kgWomen,CleanJerk,519,False
---,OTGONCHIMEG Tugs-Erdene,MGL,"Jun 04, 2005",70.85,A,-115,-115,-115,---,71kgWomen,CleanJerk,519,False
1,GUSALOVA Zarina,RUS,"Jan 09, 2004",69.91,A,103,123,226,,71kgWomen,Total,519,False
2,SUVONOVA Nigora,UZB,"Oct 05, 2005",70.44,A,92,114,206,,71kgWomen,Total,519,False
3,DOLEGA Martyna,POL,"May 13, 2005",70.23,A,88,107,195,,71kgWomen,Total,519,False
4,KOMILOVA Sevinchoy,UZB,"Jan 08, 2004",70.40,A,84,111,195,,71kgWomen,Total,519,False
5,RHODES Mia Deleslyn,USA,"Jun 27, 2005",68.24,A,88,103,191,,71kgWomen,Total,519,False
6,SZALAI Lili,HUN,"Nov 04, 2004",69.93,A,83,103,186,,71kgWomen,Total,519,False
7,FAZIO Amber Nicole,USA,"Apr 11, 2004",67.14,A,84,101,185,,71kgWomen,Total,519,False
8,FRIEL Erin,GBR,"Dec 15, 2004",69.70,B,77,101,178,,71kgWomen,Total,519,False
9,UNNARSDOTTIR Ulfhildur Arna,ISL,"Jun 27, 2005",70.55,B,81,96,177,,71kgWomen,Total,519,False
10,CERQUERA MONTOYA Ivanna Gabriela,COL,"Jan 27, 2006",70.20,A,77,97,174,,71kgWomen,Total,519,False
11,SABIHI Rkia,MAR,"Aug 22, 2004",69.92,B,78,95,173,,71kgWomen,Total,519,False
12,NOOR ALI Abdulla Yusuf Yahya,BRN,"Sep 18, 2008",65.51,B,45,61,106,,71kgWomen,Total,519,False
---,OTGONCHIMEG Tugs-Erdene,MGL,"Jun 04, 2005",70.85,A,87,---,---,,71kgWomen,Total,519,False
1,CRUZ HERNANDEZ Angeles,MEX,"Aug 15, 2004",73.89,A,83,87,90,90,76kgWomen,Snatch,519,False
2,BALLARD Alyssa Marie,USA,"Aug 18, 2004",75.54,A,83,86,89,89,76kgWomen,Snatch,519,False
3,KELEKHSAEVA Madina,RUS,"Oct 01, 2004",71.54,A,82,85,88,88,76kgWomen,Snatch,519,False
4,RIVERA Isabella Marie,USA,"Mar 18, 2005",72.15,A,78,- 81,82,82,76kgWomen,Snatch,519,False
5,BROWN Isabella,GBR,"Feb 08, 2004",75.09,A,78,- 82,82,82,76kgWomen,Snatch,519,False
6,HORNE Lea Berle,NOR,"Jul 07, 2005",75.13,A,77,80,- 82,80,76kgWomen,Snatch,519,False
7,MAGHSOODI Kizhan,IRI,"Jun 08, 2005",75.60,A,65,70,- 75,70,76kgWomen,Snatch,519,False
1,KELEKHSAEVA Madina,RUS,"Oct 01, 2004",71.54,A,107,112,117,117,76kgWomen,CleanJerk,519,False
2,BALLARD Alyssa Marie,USA,"Aug 18, 2004",75.54,A,106,110,115,115,76kgWomen,CleanJerk,519,False
3,CRUZ HERNANDEZ Angeles,MEX,"Aug 15, 2004",73.89,A,104,109,-112,109,76kgWomen,CleanJerk,519,False
4,HORNE Lea Berle,NOR,"Jul 07, 2005",75.13,A,103,-108,-108,103,76kgWomen,CleanJerk,519,False
5,RIVERA Isabella Marie,USA,"Mar 18, 2005",72.15,A,-100,100,-104,100,76kgWomen,CleanJerk,519,False
6,MAGHSOODI Kizhan,IRI,"Jun 08, 2005",75.60,A,85,93,97,97,76kgWomen,CleanJerk,519,False
7,BROWN Isabella,GBR,"Feb 08, 2004",75.09,A,92,96,-100,96,76kgWomen,CleanJerk,519,False
1,KELEKHSAEVA Madina,RUS,"Oct 01, 2004",71.54,A,88,117,205,,76kgWomen,Total,519,False
2,BALLARD Alyssa Marie,USA,"Aug 18, 2004",75.54,A,89,115,204,,76kgWomen,Total,519,False
3,CRUZ HERNANDEZ Angeles,MEX,"Aug 15, 2004",73.89,A,90,109,199,,76kgWomen,Total,519,False
4,HORNE Lea Berle,NOR,"Jul 07, 2005",75.13,A,80,103,183,,76kgWomen,Total,519,False
5,RIVERA Isabella Marie,USA,"Mar 18, 2005",72.15,A,82,100,182,,76kgWomen,Total,519,False
6,BROWN Isabella,GBR,"Feb 08, 2004",75.09,A,82,96,178,,76kgWomen,Total,519,False
7,MAGHSOODI Kizhan,IRI,"Jun 08, 2005",75.60,A,70,97,167,,76kgWomen,Total,519,False
1,HERNANDEZ LIZARRAGA Mairyn Vanessa,MEX,"Jul 30, 2005",80.16,A,86,89,92,92,81kgWomen,Snatch,519,False
2,GADELIA Natia,GEO,"Jun 07, 2004",80.71,A,85,88,91,91,81kgWomen,Snatch,519,False
3,JAMALI GALEH Yekta,IRI,"Dec 16, 2004",80.17,A,86,90,- 93,90,81kgWomen,Snatch,519,False
4,MESHCHERIAKOVA Daria,RUS,"Aug 30, 2004",80.25,A,83,- 87,87,87,81kgWomen,Snatch,519,False
5,HENRIQUEZ DIAZ Zoreannys Valeria,VEN,"Jan 28, 2004",80.19,A,- 85,85,- 89,85,81kgWomen,Snatch,519,False
6,REEVES Haley Ann,USA,"Sep 30, 2004",76.66,A,79,82,85,85,81kgWomen,Snatch,519,False
1,GADELIA Natia,GEO,"Jun 07, 2004",80.71,A,108,113,117,117,81kgWomen,CleanJerk,519,False
2,JAMALI GALEH Yekta,IRI,"Dec 16, 2004",80.17,A,107,115,-119,115,81kgWomen,CleanJerk,519,False
3,MESHCHERIAKOVA Daria,RUS,"Aug 30, 2004",80.25,A,107,114,-119,114,81kgWomen,CleanJerk,519,False
4,HERNANDEZ LIZARRAGA Mairyn Vanessa,MEX,"Jul 30, 2005",80.16,A,108,-112,-115,108,81kgWomen,CleanJerk,519,False
5,HENRIQUEZ DIAZ Zoreannys Valeria,VEN,"Jan 28, 2004",80.19,A,100,105,-109,105,81kgWomen,CleanJerk,519,False
6,REEVES Haley Ann,USA,"Sep 30, 2004",76.66,A,94,97,-100,97,81kgWomen,CleanJerk,519,False
1,GADELIA Natia,GEO,"Jun 07, 2004",80.71,A,91,117,208,,81kgWomen,Total,519,False
2,JAMALI GALEH Yekta,IRI,"Dec 16, 2004",80.17,A,90,115,205,,81kgWomen,Total,519,False
3,MESHCHERIAKOVA Daria,RUS,"Aug 30, 2004",80.25,A,87,114,201,,81kgWomen,Total,519,False
4,HERNANDEZ LIZARRAGA Mairyn Vanessa,MEX,"Jul 30, 2005",80.16,A,92,108,200,,81kgWomen,Total,519,False
5,HENRIQUEZ DIAZ Zoreannys Valeria,VEN,"Jan 28, 2004",80.19,A,85,105,190,,81kgWomen,Total,519,False
6,REEVES Haley Ann,USA,"Sep 30, 2004",76.66,A,85,97,182,,81kgWomen,Total,519,False
1,CHALKAROVA Rufina,KAZ,"Jan 13, 2005",111.31,A,100,104,107,107,+81kgWomen,Snatch,519,False
2,CEVIK Fatmagul,TUR,"Oct 05, 2005",97.05,A,90,93,95,95,+81kgWomen,Snatch,519,False
3,JUSTINO DE LIMA Taiane,BRA,"Feb 16, 2004",115.08,A,91,94,- 96,94,+81kgWomen,Snatch,519,False
4,PFEILSTOECKER Johanna,AUT,"Jan 08, 2005",104.09,A,87,91,94,94,+81kgWomen,Snatch,519,False
5,ROBLES Amanda Denise,USA,"Jul 29, 2004",83.52,A,89,92,- 95,92,+81kgWomen,Snatch,519,False
6,TANHA Kosar,IRI,"Apr 17, 2004",110.84,A,70,75,79,79,+81kgWomen,Snatch,519,False
7,KALASHNYK Hanna,UKR,"Aug 22, 2006",86.07,A,72,75,78,78,+81kgWomen,Snatch,519,False
1,CHALKAROVA Rufina,KAZ,"Jan 13, 2005",111.31,A,125,130,140,140,+81kgWomen,CleanJerk,519,False
2,JUSTINO DE LIMA Taiane,BRA,"Feb 16, 2004",115.08,A,115,120,125,125,+81kgWomen,CleanJerk,519,False
3,CEVIK Fatmagul,TUR,"Oct 05, 2005",97.05,A,108,-116,-118,108,+81kgWomen,CleanJerk,519,False
4,ROBLES Amanda Denise,USA,"Jul 29, 2004",83.52,A,107,-110,-110,107,+81kgWomen,CleanJerk,519,False
5,PFEILSTOECKER Johanna,AUT,"Jan 08, 2005",104.09,A,102,-106,107,107,+81kgWomen,CleanJerk,519,False
6,KALASHNYK Hanna,UKR,"Aug 22, 2006",86.07,A,95,99,102,102,+81kgWomen,CleanJerk,519,False
7,TANHA Kosar,IRI,"Apr 17, 2004",110.84,A,92,96,-103,96,+81kgWomen,CleanJerk,519,False
1,CHALKAROVA Rufina,KAZ,"Jan 13, 2005",111.31,A,107,140,247,,+81kgWomen,Total,519,False
2,JUSTINO DE LIMA Taiane,BRA,"Feb 16, 2004",115.08,A,94,125,219,,+81kgWomen,Total,519,False
3,CEVIK Fatmagul,TUR,"Oct 05, 2005",97.05,A,95,108,203,,+81kgWomen,Total,519,False
4,PFEILSTOECKER Johanna,AUT,"Jan 08, 2005",104.09,A,94,107,201,,+81kgWomen,Total,519,False
5,ROBLES Amanda Denise,USA,"Jul 29, 2004",83.52,A,92,107,199,,+81kgWomen,Total,519,False
6,KALASHNYK Hanna,UKR,"Aug 22, 2006",86.07,A,78,102,180,,+81kgWomen,Total,519,False
7,TANHA Kosar,IRI,"Apr 17, 2004",110.84,A,79,96,175,,+81kgWomen,Total,519,False
