rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id,old_classes
16,SEBASTIAO Rafaela,BRA,"Jan 01, 1984",52.60,A,72.5,-75,75,75,53kgWomen,CleanJerk,146,True
17,VEGA MORALES Geralee,PUR,"Jul 22, 1986",51.65,A,70,-75,-75,70,53kgWomen,CleanJerk,146,True
1,JUNPIM Kuntatean,THA,"May 29, 1984",52.60,A,95.5,115.5,210,,53kgWomen,Total,146,True
2,TAYLAN Nurcan,TUR,"Oct 29, 1983",52.50,A,90,110,200,,53kgWomen,Total,146,True
3,ZHANG Shihong,CHN,"Jan 01, 1984",52.45,A,85,105,190,,53kgWomen,Total,146,True
4,TSARUKAEVA Svetlana,RUS,"Dec 25, 1987",52.35,A,85,102.5,187.5,,53kgWomen,Total,146,True
5,FANG Hsin-tzu,TPE,"Mar 08, 1983",52.30,A,75,105,180,,53kgWomen,Total,146,True
6,LEMOS ROBLEDO Ana Margot,COL,"Apr 24, 1986",52.45,A,75,100,175,,53kgWomen,Total,146,True
7,MAGDI Mai,EGY,"Jun 17, 1986",52.80,A,80,95,175,,53kgWomen,Total,146,True
8,RODRIGUEZ Martha,COL,"Jan 01, 1984",51.95,A,72.5,87.5,160,,53kgWomen,Total,146,True
9,ORTEGA Janet Maria,MEX,"Apr 07, 1983",52.45,A,70,85,155,,53kgWomen,Total,146,True
10,BILMEZ Ozlem,TUR,"Jun 04, 1986",51.65,A,65,85,150,,53kgWomen,Total,146,True
11,ENCINAS Denisse,MEX,"Jan 01, 1983",52.50,A,65,85,150,,53kgWomen,Total,146,True
12,ROWINSKA Malwina,POL,"Nov 06, 1986",52.80,A,65,85,150,,53kgWomen,Total,146,True
13,CHANG Chia-Fei,TPE,"Feb 17, 1985",52.80,A,60,90,150,,53kgWomen,Total,146,True
14,GILSDORF Emma,USA,"Jul 26, 1986",51.90,A,62.5,80,142.5,,53kgWomen,Total,146,True
15,SEBASTIAO Rafaela,BRA,"Jan 01, 1984",52.60,A,62.5,75,137.5,,53kgWomen,Total,146,True
16,DENSMORE Rosemary,CAN,"May 25, 1984",51.45,A,57.5,75,132.5,,53kgWomen,Total,146,True
17,VEGA MORALES Geralee,PUR,"Jul 22, 1986",51.65,A,60,70,130,,53kgWomen,Total,146,True
1,HONG Yonghong,CHN,"Oct 15, 1983",57.25,A,-95,95,97.5,97.5,58kgWomen,Snatch,146,True
2,BILGIN Emine,TUR,"Jul 15, 1984",57.00,A,90,92.5,-95,92.5,58kgWomen,Snatch,146,True
3,SHAINOVA Marina,RUS,"Mar 14, 1986",56.75,A,82.5,85,-87.5,85,58kgWomen,Snatch,146,True
4,LIN Tsu-Ling,TPE,"Mar 05, 1984",57.35,A,82.5,85,-87.5,85,58kgWomen,Snatch,146,True
5,VILLAR BARBOZA Rusmeris,COL,"Mar 28, 1983",57.45,A,-80,80,85,85,58kgWomen,Snatch,146,True
6,PICON Monica Maria,COL,"Mar 14, 1984",56.60,A,80,-82.5,82.5,82.5,58kgWomen,Snatch,146,True
7,SACHMACINSKA Barbara,POL,"Sep 24, 1983",56.65,A,-77.5,-77.5,77.5,77.5,58kgWomen,Snatch,146,True
8,KU Chih-Hua,TPE,"Jun 26, 1984",56.20,A,75,-80,-80,75,58kgWomen,Snatch,146,True
9,BAGAUTDINOVA Kamilya,KAZ,"Sep 12, 1984",56.80,A,-75,75,-80,75,58kgWomen,Snatch,146,True
10,HOWELL Sarah,USA,"Nov 06, 1983",56.95,A,-70,70,72.5,72.5,58kgWomen,Snatch,146,True
11,ORTEGA Liliana Borbon,MEX,"Jun 05, 1983",57.45,A,65,70,72.5,72.5,58kgWomen,Snatch,146,True
12,RIVERA Rizelyx,PUR,"Sep 02, 1987",56.85,A,65,70,-72.5,70,58kgWomen,Snatch,146,True
13,QUARTON Emily,CAN,"Aug 09, 1984",58.00,A,65,-70,-70,65,58kgWomen,Snatch,146,True
14,DASZKIEWICZ Malgorzata,POL,"Jan 29, 1986",57.30,A,62.5,-65,-65,62.5,58kgWomen,Snatch,146,True
15,VILLEDA Linda,HON,"Jan 01, 1983",57.90,A,-62.5,62.5,-67.5,62.5,58kgWomen,Snatch,146,True
---,MARINEAU Valerie,CAN,"Feb 03, 1983",57.25,A,-62.5,-62.5,-62.5,---,58kgWomen,Snatch,146,True
1,HONG Yonghong,CHN,"Oct 15, 1983",57.25,A,120,-133.5,-133.5,120,58kgWomen,CleanJerk,146,True
2,SHAINOVA Marina,RUS,"Mar 14, 1986",56.75,A,107.5,110,115,115,58kgWomen,CleanJerk,146,True
3,BILGIN Emine,TUR,"Jul 15, 1984",57.00,A,110,112.5,-117.5,112.5,58kgWomen,CleanJerk,146,True
4,PICON Monica Maria,COL,"Mar 14, 1984",56.60,A,102.5,107.5,-110,107.5,58kgWomen,CleanJerk,146,True
5,VILLAR BARBOZA Rusmeris,COL,"Mar 28, 1983",57.45,A,102.5,-107.5,107.5,107.5,58kgWomen,CleanJerk,146,True
6,KU Chih-Hua,TPE,"Jun 26, 1984",56.20,A,100,105,-110,105,58kgWomen,CleanJerk,146,True
7,LIN Tsu-Ling,TPE,"Mar 05, 1984",57.35,A,105,-110,-110,105,58kgWomen,CleanJerk,146,True
8,SACHMACINSKA Barbara,POL,"Sep 24, 1983",56.65,A,100,-102.5,-102.5,100,58kgWomen,CleanJerk,146,True
9,BAGAUTDINOVA Kamilya,KAZ,"Sep 12, 1984",56.80,A,90,95,100,100,58kgWomen,CleanJerk,146,True
10,QUARTON Emily,CAN,"Aug 09, 1984",58.00,A,-92.5,-92.5,92.5,92.5,58kgWomen,CleanJerk,146,True
11,ORTEGA Liliana Borbon,MEX,"Jun 05, 1983",57.45,A,85,90,-92.5,90,58kgWomen,CleanJerk,146,True
12,HOWELL Sarah,USA,"Nov 06, 1983",56.95,A,-82.5,82.5,-85,82.5,58kgWomen,CleanJerk,146,True
13,DASZKIEWICZ Malgorzata,POL,"Jan 29, 1986",57.30,A,-82.5,82.5,-85,82.5,58kgWomen,CleanJerk,146,True
14,VILLEDA Linda,HON,"Jan 01, 1983",57.90,A,80,82.5,-85,82.5,58kgWomen,CleanJerk,146,True
15,RIVERA Rizelyx,PUR,"Sep 02, 1987",56.85,A,75,80,-82.5,80,58kgWomen,CleanJerk,146,True
16,MARINEAU Valerie,CAN,"Feb 03, 1983",57.25,A,77.5,-80,80,80,58kgWomen,CleanJerk,146,True
1,HONG Yonghong,CHN,"Oct 15, 1983",57.25,A,97.5,120,217.5,,58kgWomen,Total,146,True
2,BILGIN Emine,TUR,"Jul 15, 1984",57.00,A,92.5,112.5,205,,58kgWomen,Total,146,True
3,SHAINOVA Marina,RUS,"Mar 14, 1986",56.75,A,85,115,200,,58kgWomen,Total,146,True
4,VILLAR BARBOZA Rusmeris,COL,"Mar 28, 1983",57.45,A,85,107.5,192.5,,58kgWomen,Total,146,True
5,PICON Monica Maria,COL,"Mar 14, 1984",56.60,A,82.5,107.5,190,,58kgWomen,Total,146,True
6,LIN Tsu-Ling,TPE,"Mar 05, 1984",57.35,A,85,105,190,,58kgWomen,Total,146,True
7,KU Chih-Hua,TPE,"Jun 26, 1984",56.20,A,75,105,180,,58kgWomen,Total,146,True
8,SACHMACINSKA Barbara,POL,"Sep 24, 1983",56.65,A,77.5,100,177.5,,58kgWomen,Total,146,True
9,BAGAUTDINOVA Kamilya,KAZ,"Sep 12, 1984",56.80,A,75,100,175,,58kgWomen,Total,146,True
10,ORTEGA Liliana Borbon,MEX,"Jun 05, 1983",57.45,A,72.5,90,162.5,,58kgWomen,Total,146,True
11,QUARTON Emily,CAN,"Aug 09, 1984",58.00,A,65,92.5,157.5,,58kgWomen,Total,146,True
12,HOWELL Sarah,USA,"Nov 06, 1983",56.95,A,72.5,82.5,155,,58kgWomen,Total,146,True
13,RIVERA Rizelyx,PUR,"Sep 02, 1987",56.85,A,70,80,150,,58kgWomen,Total,146,True
14,DASZKIEWICZ Malgorzata,POL,"Jan 29, 1986",57.30,A,62.5,82.5,145,,58kgWomen,Total,146,True
15,VILLEDA Linda,HON,"Jan 01, 1983",57.90,A,62.5,82.5,145,,58kgWomen,Total,146,True
---,MARINEAU Valerie,CAN,"Feb 03, 1983",57.25,A,---,80,---,,58kgWomen,Total,146,True
1,CELIKKAYA Yesim,TUR,"Nov 23, 1983",62.25,A,100,102.5,-105,102.5,63kgWomen,Snatch,146,True
2,ZHANG Xianzhu,CHN,"Jun 10, 1983",61.95,A,95,97.5,100,100,63kgWomen,Snatch,146,True
3,INCE Seda,TUR,"Oct 04, 1985",62.75,A,-92.5,95,97.5,97.5,63kgWomen,Snatch,146,True
4,KIM Soo-Kyung,KOR,"Aug 06, 1985",62.10,A,85,90,95,95,63kgWomen,Snatch,146,True
5,ABDEL Rahim Hebatalla,EGY,"Dec 08, 1984",62.45,A,92.5,95,-97.5,95,63kgWomen,Snatch,146,True
6,WOOLFOLK Natalie,USA,"Nov 07, 1983",61.90,A,82.5,85,90,90,63kgWomen,Snatch,146,True
7,GORDON Carissa,USA,"Aug 24, 1983",61.05,A,82.5,-87.5,87.5,87.5,63kgWomen,Snatch,146,True
8,KHURSHUDYAN Hripsime,ARM,"Jul 27, 1987",61.25,A,80,85,87.5,87.5,63kgWomen,Snatch,146,True
9,ORSAGOVA Lenka,CZE,"Sep 20, 1983",60.95,A,-80,80,82.5,82.5,63kgWomen,Snatch,146,True
10,SMOSARSKA Justyna,POL,"Sep 05, 1986",62.25,A,77.5,80,82.5,82.5,63kgWomen,Snatch,146,True
11,TOKESHI Masako,JPN,"Jun 15, 1983",62.50,A,77.5,80,82.5,82.5,63kgWomen,Snatch,146,True
12,FANG Hui-Chen,TPE,"Mar 08, 1983",59.25,A,75,-80,80,80,63kgWomen,Snatch,146,True
13,CHELOMOWA Alla,RUS,"Jan 01, 1983",59.90,A,80,-85,-85,80,63kgWomen,Snatch,146,True
14,GIRARD Christine,CAN,"Jan 03, 1985",62.30,A,75,-80,80,80,63kgWomen,Snatch,146,True
15,PANAGIOTIDOU Maria,GRE,"Jul 16, 1985",62.65,A,75,80,-82.5,80,63kgWomen,Snatch,146,True
16,GRADZKA Malwina,POL,"May 05, 1986",62.35,A,72.5,75,77.5,77.5,63kgWomen,Snatch,146,True
17,HIRAMINE Aya,JPN,"Mar 09, 1985",62.70,A,-75,75,-80,75,63kgWomen,Snatch,146,True
18,AMADIO Kristie,AUS,"Feb 20, 1985",61.60,A,65,70,72.5,72.5,63kgWomen,Snatch,146,True
---,MERKER Tatiana,RUS,"Sep 18, 1983",62.45,A,-87.5,-87.5,---,---,63kgWomen,Snatch,146,True
1,ZHANG Xianzhu,CHN,"Jun 10, 1983",61.95,A,-125,125,-127.5,125,63kgWomen,CleanJerk,146,True
2,ABDEL Rahim Hebatalla,EGY,"Dec 08, 1984",62.45,A,117.5,122.5,-125,122.5,63kgWomen,CleanJerk,146,True
3,CELIKKAYA Yesim,TUR,"Nov 23, 1983",62.25,A,-120,120,-125,120,63kgWomen,CleanJerk,146,True
4,INCE Seda,TUR,"Oct 04, 1985",62.75,A,-112.5,112.5,117.5,117.5,63kgWomen,CleanJerk,146,True
5,GORDON Carissa,USA,"Aug 24, 1983",61.05,A,110,-115,115,115,63kgWomen,CleanJerk,146,True
6,KIM Soo-Kyung,KOR,"Aug 06, 1985",62.10,A,-115,-115,115,115,63kgWomen,CleanJerk,146,True
7,ORSAGOVA Lenka,CZE,"Sep 20, 1983",60.95,A,100,-105,105,105,63kgWomen,CleanJerk,146,True
8,KHURSHUDYAN Hripsime,ARM,"Jul 27, 1987",61.25,A,100,-105,105,105,63kgWomen,CleanJerk,146,True
9,PANAGIOTIDOU Maria,GRE,"Jul 16, 1985",62.65,A,95,102.5,105,105,63kgWomen,CleanJerk,146,True
10,FANG Hui-Chen,TPE,"Mar 08, 1983",59.25,A,95,100,102.5,102.5,63kgWomen,CleanJerk,146,True
11,SMOSARSKA Justyna,POL,"Sep 05, 1986",62.25,A,100,-102.5,102.5,102.5,63kgWomen,CleanJerk,146,True
12,GIRARD Christine,CAN,"Jan 03, 1985",62.30,A,102.5,-107.5,-107.5,102.5,63kgWomen,CleanJerk,146,True
13,TOKESHI Masako,JPN,"Jun 15, 1983",62.50,A,97.5,-100,100,100,63kgWomen,CleanJerk,146,True
14,WOOLFOLK Natalie,USA,"Nov 07, 1983",61.90,A,92.5,97.5,-100,97.5,63kgWomen,CleanJerk,146,True
15,GRADZKA Malwina,POL,"May 05, 1986",62.35,A,92.5,95,97.5,97.5,63kgWomen,CleanJerk,146,True
16,HIRAMINE Aya,JPN,"Mar 09, 1985",62.70,A,97.5,-102.5,-102.5,97.5,63kgWomen,CleanJerk,146,True
17,AMADIO Kristie,AUS,"Feb 20, 1985",61.60,A,80,85,-90,85,63kgWomen,CleanJerk,146,True
---,CHELOMOWA Alla,RUS,"Jan 01, 1983",59.90,A,-100,-100,-100,---,63kgWomen,CleanJerk,146,True
---,MERKER Tatiana,RUS,"Sep 18, 1983",62.45,A,---,---,---,---,63kgWomen,CleanJerk,146,True
1,ZHANG Xianzhu,CHN,"Jun 10, 1983",61.95,A,100,125,225,,63kgWomen,Total,146,True
2,CELIKKAYA Yesim,TUR,"Nov 23, 1983",62.25,A,102.5,120,222.5,,63kgWomen,Total,146,True
3,ABDEL Rahim Hebatalla,EGY,"Dec 08, 1984",62.45,A,95,122.5,217.5,,63kgWomen,Total,146,True
4,INCE Seda,TUR,"Oct 04, 1985",62.75,A,97.5,117.5,215,,63kgWomen,Total,146,True
5,KIM Soo-Kyung,KOR,"Aug 06, 1985",62.10,A,95,115,210,,63kgWomen,Total,146,True
6,GORDON Carissa,USA,"Aug 24, 1983",61.05,A,87.5,115,202.5,,63kgWomen,Total,146,True
7,KHURSHUDYAN Hripsime,ARM,"Jul 27, 1987",61.25,A,87.5,105,192.5,,63kgWomen,Total,146,True
8,ORSAGOVA Lenka,CZE,"Sep 20, 1983",60.95,A,82.5,105,187.5,,63kgWomen,Total,146,True
9,WOOLFOLK Natalie,USA,"Nov 07, 1983",61.90,A,90,97.5,187.5,,63kgWomen,Total,146,True
10,SMOSARSKA Justyna,POL,"Sep 05, 1986",62.25,A,82.5,102.5,185,,63kgWomen,Total,146,True
11,PANAGIOTIDOU Maria,GRE,"Jul 16, 1985",62.65,A,80,105,185,,63kgWomen,Total,146,True
12,FANG Hui-Chen,TPE,"Mar 08, 1983",59.25,A,80,102.5,182.5,,63kgWomen,Total,146,True
13,GIRARD Christine,CAN,"Jan 03, 1985",62.30,A,80,102.5,182.5,,63kgWomen,Total,146,True
14,TOKESHI Masako,JPN,"Jun 15, 1983",62.50,A,82.5,100,182.5,,63kgWomen,Total,146,True
15,GRADZKA Malwina,POL,"May 05, 1986",62.35,A,77.5,97.5,175,,63kgWomen,Total,146,True
16,HIRAMINE Aya,JPN,"Mar 09, 1985",62.70,A,75,97.5,172.5,,63kgWomen,Total,146,True
17,AMADIO Kristie,AUS,"Feb 20, 1985",61.60,A,72.5,85,157.5,,63kgWomen,Total,146,True
---,CHELOMOWA Alla,RUS,"Jan 01, 1983",59.90,A,80,---,---,,63kgWomen,Total,146,True
---,MERKER Tatiana,RUS,"Sep 18, 1983",62.45,A,---,---,---,,63kgWomen,Total,146,True
1,MEDINA Angela,COL,"Mar 18, 1983",68.20,A,-105,105,110,110,69kgWomen,Snatch,146,True
2,CAO Lei,CHN,"Dec 24, 1983",68.00,A,-105,105,-107.5,105,69kgWomen,Snatch,146,True
3,INCE Esra,TUR,"Feb 17, 1983",67.95,A,100,-102.5,-105,100,69kgWomen,Snatch,146,True
4,EL WAFA Abou Asma,EGY,"Jan 01, 1985",67.95,A,-100,100,-102.5,100,69kgWomen,Snatch,146,True
5,MATVEEVA Tatiana,RUS,"Feb 26, 1985",68.05,A,90,95,97.5,97.5,69kgWomen,Snatch,146,True
6,FERNANDEZ Tatiana,ESP,"Nov 04, 1984",68.25,A,95,-97.5,97.5,97.5,69kgWomen,Snatch,146,True
7,VLASSOVA Irina,KAZ,"Dec 02, 1986",66.10,A,-87.5,-87.5,87.5,87.5,69kgWomen,Snatch,146,True
8,CRASS Rachel,USA,"Jul 06, 1985",68.95,A,85,-87.5,-87.5,85,69kgWomen,Snatch,146,True
9,CALDERON Susana,ESA,"Jan 01, 1985",68.30,A,80,-82.5,-82.5,80,69kgWomen,Snatch,146,True
10,KAMMENOU Dimitra,GRE,"Dec 01, 1984",68.80,A,72.5,-75,-75,72.5,69kgWomen,Snatch,146,True
11,OSTAPSKA Katarzyna Anna,POL,"Feb 25, 1988",63.35,A,70,-75,-75,70,69kgWomen,Snatch,146,True
12,TOVAR Nancy,MEX,"Jun 09, 1988",63.80,A,62.5,-67.5,67.5,67.5,69kgWomen,Snatch,146,True
1,CAO Lei,CHN,"Dec 24, 1983",68.00,A,130,135,140,140,69kgWomen,CleanJerk,146,True
2,MATVEEVA Tatiana,RUS,"Feb 26, 1985",68.05,A,120,130,-132.5,130,69kgWomen,CleanJerk,146,True
3,INCE Esra,TUR,"Feb 17, 1983",67.95,A,120,125,127.5,127.5,69kgWomen,CleanJerk,146,True
4,MEDINA Angela,COL,"Mar 18, 1983",68.20,A,-127.5,127.5,-132.5,127.5,69kgWomen,CleanJerk,146,True
5,EL WAFA Abou Asma,EGY,"Jan 01, 1985",67.95,A,-112.5,112.5,-122.5,112.5,69kgWomen,CleanJerk,146,True
6,VLASSOVA Irina,KAZ,"Dec 02, 1986",66.10,A,105,107.5,-110,107.5,69kgWomen,CleanJerk,146,True
7,FERNANDEZ Tatiana,ESP,"Nov 04, 1984",68.25,A,-105,105,-110,105,69kgWomen,CleanJerk,146,True
8,CALDERON Susana,ESA,"Jan 01, 1985",68.30,A,100,105,-107.5,105,69kgWomen,CleanJerk,146,True
9,CRASS Rachel,USA,"Jul 06, 1985",68.95,A,105,-110,-112.5,105,69kgWomen,CleanJerk,146,True
10,OSTAPSKA Katarzyna Anna,POL,"Feb 25, 1988",63.35,A,-90,90,92.5,92.5,69kgWomen,CleanJerk,146,True
11,TOVAR Nancy,MEX,"Jun 09, 1988",63.80,A,85,92.5,-97.5,92.5,69kgWomen,CleanJerk,146,True
12,KAMMENOU Dimitra,GRE,"Dec 01, 1984",68.80,A,87.5,-90,90,90,69kgWomen,CleanJerk,146,True
1,CAO Lei,CHN,"Dec 24, 1983",68.00,A,105,140,245,,69kgWomen,Total,146,True
2,MEDINA Angela,COL,"Mar 18, 1983",68.20,A,110,127.5,237.5,,69kgWomen,Total,146,True
3,INCE Esra,TUR,"Feb 17, 1983",67.95,A,100,127.5,227.5,,69kgWomen,Total,146,True
4,MATVEEVA Tatiana,RUS,"Feb 26, 1985",68.05,A,97.5,130,227.5,,69kgWomen,Total,146,True
5,EL WAFA Abou Asma,EGY,"Jan 01, 1985",67.95,A,100,112.5,212.5,,69kgWomen,Total,146,True
6,FERNANDEZ Tatiana,ESP,"Nov 04, 1984",68.25,A,97.5,105,202.5,,69kgWomen,Total,146,True
7,VLASSOVA Irina,KAZ,"Dec 02, 1986",66.10,A,87.5,107.5,195,,69kgWomen,Total,146,True
8,CRASS Rachel,USA,"Jul 06, 1985",68.95,A,85,105,190,,69kgWomen,Total,146,True
9,CALDERON Susana,ESA,"Jan 01, 1985",68.30,A,80,105,185,,69kgWomen,Total,146,True
10,OSTAPSKA Katarzyna Anna,POL,"Feb 25, 1988",63.35,A,70,92.5,162.5,,69kgWomen,Total,146,True
11,KAMMENOU Dimitra,GRE,"Dec 01, 1984",68.80,A,72.5,90,162.5,,69kgWomen,Total,146,True
12,TOVAR Nancy,MEX,"Jun 09, 1988",63.80,A,67.5,92.5,160,,69kgWomen,Total,146,True
1,RAMADAN MOHAMED Nahla,EGY,"Apr 04, 1985",73.40,A,110,116.5,-117.5,116.5,75kgWomen,Snatch,146,True
2,LIU Chunhong,CHN,"Jan 29, 1985",70.80,A,-112.5,-112.5,112.5,112.5,75kgWomen,Snatch,146,True
3,SIMSEK Sibel,TUR,"Oct 10, 1984",71.30,A,100,-105,-105,100,75kgWomen,Snatch,146,True
4,EL SAYED Sally,EGY,"Dec 01, 1985",73.85,A,95,100,-102.5,100,75kgWomen,Snatch,146,True
5,LOVELY Deborah,AUS,"Jul 20, 1983",74.25,A,-90,-90,90,90,75kgWomen,Snatch,146,True
6,VALENZUELA Priscila,MEX,"Nov 18, 1984",69.05,A,80,-85,85,85,75kgWomen,Snatch,146,True
7,NOVELA Irma,MEX,"Feb 24, 1983",69.35,A,75,80,-82.5,80,75kgWomen,Snatch,146,True
8,CERNA Sandra,ESA,"Aug 15, 1985",72.40,A,70,-75,75,75,75kgWomen,Snatch,146,True
9,COCCIA Vera,ITA,"Jan 14, 1985",71.95,A,70,-72.5,-72.5,70,75kgWomen,Snatch,146,True
---,DE LEON FERNANDEZ Rosita Ofelia,GUA,"Feb 20, 1983",72.60,A,-70,-70,-70,---,75kgWomen,Snatch,146,True
1,LIU Chunhong,CHN,"Jan 29, 1985",70.80,A,142.5,147.5,-153,147.5,75kgWomen,CleanJerk,146,True
2,RAMADAN MOHAMED Nahla,EGY,"Apr 04, 1985",73.40,A,135,142.5,147.5,147.5,75kgWomen,CleanJerk,146,True
3,SIMSEK Sibel,TUR,"Oct 10, 1984",71.30,A,125,130,-135,130,75kgWomen,CleanJerk,146,True
4,EL SAYED Sally,EGY,"Dec 01, 1985",73.85,A,115,120,127.5,127.5,75kgWomen,CleanJerk,146,True
5,LOVELY Deborah,AUS,"Jul 20, 1983",74.25,A,112.5,-115,-115,112.5,75kgWomen,CleanJerk,146,True
6,VALENZUELA Priscila,MEX,"Nov 18, 1984",69.05,A,95,97.5,-102.5,97.5,75kgWomen,CleanJerk,146,True
7,NOVELA Irma,MEX,"Feb 24, 1983",69.35,A,90,95,-100,95,75kgWomen,CleanJerk,146,True
8,CERNA Sandra,ESA,"Aug 15, 1985",72.40,A,90,95,-97.5,95,75kgWomen,CleanJerk,146,True
9,COCCIA Vera,ITA,"Jan 14, 1985",71.95,A,-85,85,-90,85,75kgWomen,CleanJerk,146,True
10,DE LEON FERNANDEZ Rosita Ofelia,GUA,"Feb 20, 1983",72.60,A,85,-90,-90,85,75kgWomen,CleanJerk,146,True
1,RAMADAN MOHAMED Nahla,EGY,"Apr 04, 1985",73.40,A,116.5,147.5,262.5,,75kgWomen,Total,146,True
2,LIU Chunhong,CHN,"Jan 29, 1985",70.80,A,112.5,147.5,260,,75kgWomen,Total,146,True
3,SIMSEK Sibel,TUR,"Oct 10, 1984",71.30,A,100,130,230,,75kgWomen,Total,146,True
4,EL SAYED Sally,EGY,"Dec 01, 1985",73.85,A,100,127.5,227.5,,75kgWomen,Total,146,True
5,LOVELY Deborah,AUS,"Jul 20, 1983",74.25,A,90,112.5,202.5,,75kgWomen,Total,146,True
6,VALENZUELA Priscila,MEX,"Nov 18, 1984",69.05,A,85,97.5,182.5,,75kgWomen,Total,146,True
7,NOVELA Irma,MEX,"Feb 24, 1983",69.35,A,80,95,175,,75kgWomen,Total,146,True
8,CERNA Sandra,ESA,"Aug 15, 1985",72.40,A,75,95,170,,75kgWomen,Total,146,True
9,COCCIA Vera,ITA,"Jan 14, 1985",71.95,A,70,85,155,,75kgWomen,Total,146,True
---,DE LEON FERNANDEZ Rosita Ofelia,GUA,"Feb 20, 1983",72.60,A,---,85,---,,75kgWomen,Total,146,True
1,HAWORTH Cheryl,USA,"Apr 19, 1983",129.30,A,122.5,127.5,-130,127.5,+75kgWomen,Snatch,146,True
2,GAGARINA Natalia,RUS,"Sep 10, 1983",87.20,A,112.5,117.5,120,120,+75kgWomen,Snatch,146,True
3,KASAPI Vasiliki,GRE,"Mar 22, 1983",116.95,A,115,-120,120,120,+75kgWomen,Snatch,146,True
4,NIU Lina,CHN,"Apr 13, 1983",134.85,A,110,115,120,120,+75kgWomen,Snatch,146,True
5,KATSIDI Theano,GRE,"Jun 20, 1983",94.20,A,102.5,107.5,-110,107.5,+75kgWomen,Snatch,146,True
6,DREGER Marta,POL,"Jul 31, 1984",89.70,A,97.5,102.5,-105,102.5,+75kgWomen,Snatch,146,True
7,MENESES Maritza,COL,"Jan 01, 1984",86.65,A,90,95,-97.5,95,+75kgWomen,Snatch,146,True
8,SOLIS Nubia,COL,"Jan 01, 1984",90.40,A,90,95,-97.5,95,+75kgWomen,Snatch,146,True
9,CHENG Yung-hsin,TPE,"Oct 05, 1984",100.00,A,-90,90,95,95,+75kgWomen,Snatch,146,True
10,KRENDELEVA Tatiana,RUS,"Jan 01, 1984",92.65,A,-90,90,-95,90,+75kgWomen,Snatch,146,True
11,SILVA HEREDIA Tania Irasema,MEX,"Oct 25, 1986",97.70,A,-85,85,90,90,+75kgWomen,Snatch,146,True
12,BOUTROS Jamila,AUS,"Jan 26, 1984",102.75,A,-82.5,82.5,87.5,87.5,+75kgWomen,Snatch,146,True
13,WILLIAMS Natalie,CAN,"Apr 23, 1986",109.10,A,80,85,-90,85,+75kgWomen,Snatch,146,True
14,PRIMO Teresa,ITA,"Apr 20, 1983",105.60,A,70,75,77.5,77.5,+75kgWomen,Snatch,146,True
15,VALENTE Ana,BRA,"Jan 01, 1984",106.05,A,-72.5,72.5,-77.5,72.5,+75kgWomen,Snatch,146,True
1,NIU Lina,CHN,"Apr 13, 1983",134.85,A,150,160,-168,160,+75kgWomen,CleanJerk,146,True
2,KASAPI Vasiliki,GRE,"Mar 22, 1983",116.95,A,137.5,142.5,---,142.5,+75kgWomen,CleanJerk,146,True
3,GAGARINA Natalia,RUS,"Sep 10, 1983",87.20,A,135,-140,-140,135,+75kgWomen,CleanJerk,146,True
4,KATSIDI Theano,GRE,"Jun 20, 1983",94.20,A,125,-135,-137.5,125,+75kgWomen,CleanJerk,146,True
5,DREGER Marta,POL,"Jul 31, 1984",89.70,A,117.5,-122.5,122.5,122.5,+75kgWomen,CleanJerk,146,True
6,SOLIS Nubia,COL,"Jan 01, 1984",90.40,A,110,115,120,120,+75kgWomen,CleanJerk,146,True
7,CHENG Yung-hsin,TPE,"Oct 05, 1984",100.00,A,115,-120,-120,115,+75kgWomen,CleanJerk,146,True
8,WILLIAMS Natalie,CAN,"Apr 23, 1986",109.10,A,105,110,115,115,+75kgWomen,CleanJerk,146,True
9,MENESES Maritza,COL,"Jan 01, 1984",86.65,A,110,-115,-115,110,+75kgWomen,CleanJerk,146,True
10,KRENDELEVA Tatiana,RUS,"Jan 01, 1984",92.65,A,110,-115,-115,110,+75kgWomen,CleanJerk,146,True
11,SILVA HEREDIA Tania Irasema,MEX,"Oct 25, 1986",97.70,A,105,-110,110,110,+75kgWomen,CleanJerk,146,True
12,BOUTROS Jamila,AUS,"Jan 26, 1984",102.75,A,-100,100,-105,100,+75kgWomen,CleanJerk,146,True
13,PRIMO Teresa,ITA,"Apr 20, 1983",105.60,A,90,95,97.5,97.5,+75kgWomen,CleanJerk,146,True
14,VALENTE Ana,BRA,"Jan 01, 1984",106.05,A,87.5,-100,-100,87.5,+75kgWomen,CleanJerk,146,True
---,HAWORTH Cheryl,USA,"Apr 19, 1983",129.30,A,---,---,---,---,+75kgWomen,CleanJerk,146,True
1,NIU Lina,CHN,"Apr 13, 1983",134.85,A,120,160,280,,+75kgWomen,Total,146,True
2,KASAPI Vasiliki,GRE,"Mar 22, 1983",116.95,A,120,142.5,262.5,,+75kgWomen,Total,146,True
3,GAGARINA Natalia,RUS,"Sep 10, 1983",87.20,A,120,135,255,,+75kgWomen,Total,146,True
4,KATSIDI Theano,GRE,"Jun 20, 1983",94.20,A,107.5,125,232.5,,+75kgWomen,Total,146,True
5,DREGER Marta,POL,"Jul 31, 1984",89.70,A,102.5,122.5,225,,+75kgWomen,Total,146,True
6,SOLIS Nubia,COL,"Jan 01, 1984",90.40,A,95,120,215,,+75kgWomen,Total,146,True
