rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id
Rank: 3,DOBREV Milen,BUL,"Born: Feb 22, 1980",B.weight: 93.25,Group: A,1: -175,2: 175,3: -177.5,Total: 175,94kgMen,Snatch,91
Rank: 4,KARAPETYAN Aleksan,AUS,"Born: Jan 01, 1970",B.weight: 94.00,Group: A,1: 175,2: -180,3: -180,Total: 175,94kgMen,Snatch,91
Rank: 5,BAYAM Talat,TUR,"Born: May 10, 1981",B.weight: 93.75,Group: A,1: -172.5,2: 172.5,3: -177.5,Total: 172.5,94kgMen,Snatch,91
Rank: 6,HARKAVY Pavel,BLR,"Born: Mar 21, 1980",B.weight: 93.80,Group: A,1: 167.5,2: 172.5,3: -177.5,Total: 172.5,94kgMen,Snatch,91
Rank: 7,MARTINEZ Santiago,ESP,"Born: Apr 19, 1979",B.weight: 91.15,Group: A,1: 160,2: 170,3: -172.5,Total: 170,94kgMen,Snatch,91
Rank: 8,DIOSZEGI Sandor,HUN,"Born: Apr 18, 1979",B.weight: 93.10,Group: A,1: -165,2: 165,3: 170,Total: 170,94kgMen,Snatch,91
Rank: 9,PAPADOPOULOS Konstantinos,GRE,"Born: May 25, 1983",B.weight: 92.90,Group: A,1: 160,2: 165,3: -170,Total: 165,94kgMen,Snatch,91
Rank: 10,SAMADOV Alibay,AZE,"Born: Mar 26, 1982",B.weight: 93.05,Group: A,1: 160,2: 165,3: -170,Total: 165,94kgMen,Snatch,91
Rank: 11,POKRYVCHAK Valeri,UKR,"Born: Jul 04, 1978",B.weight: 93.10,Group: A,1: -165,2: 165,3: -170,Total: 165,94kgMen,Snatch,91
Rank: 12,BONK Bartlomiej Wojciech,POL,"Born: Oct 11, 1984",B.weight: 92.35,Group: A,1: 155,2: 160,3: 162.5,Total: 162.5,94kgMen,Snatch,91
Rank: 13,DI MARZIO Marco,ITA,"Born: Feb 29, 1976",B.weight: 90.70,Group: A,1: 150,2: 155,3: -157.5,Total: 155,94kgMen,Snatch,91
Rank: 14,SUPPLE Paul,GBR,"Born: Jun 18, 1971",B.weight: 93.25,Group: A,1: 147.5,2: -152.5,3: 152.5,Total: 152.5,94kgMen,Snatch,91
Rank: 15,YAMAMOTO Shigeharu,JPN,"Born: May 03, 1980",B.weight: 91.95,Group: A,1: 145,2: 150,3: -152.5,Total: 150,94kgMen,Snatch,91
Rank: 16,LAZOVSKIS Sergejs,LAT,"Born: Jan 01, 1976",B.weight: 93.15,Group: A,1: 150,2: -155,3: -155,Total: 150,94kgMen,Snatch,91
Rank: 17,ALONSO GARROTE Ismael,ESP,"Born: Mar 15, 1980",B.weight: 92.20,Group: A,1: 140,2: 145,3: -150,Total: 145,94kgMen,Snatch,91
Rank: 18,KALA Adem,NED,"Born: Jun 20, 1976",B.weight: 93.35,Group: A,1: -145,2: 145,3: -152.5,Total: 145,94kgMen,Snatch,91
Rank: ---,BAGHERI Kouroush,IRI,"Born: Jan 01, 1977",B.weight: 93.35,Group: A,1: -177.5,2: -177.5,3: -180,Total: ---,94kgMen,Snatch,91
Rank: ---,PIRKKIO Benjamin,FIN,"Born: Feb 02, 1979",B.weight: 93.85,Group: A,1: -152.5,2: -152.5,3: -152.5,Total: ---,94kgMen,Snatch,91
Rank: 1,PASHAYEV Nizami,AZE,"Born: Feb 02, 1981",B.weight: 92.65,Group: A,1: 212.5,2: 215,3: -22.5,Total: 215,94kgMen,CleanJerk,91
Rank: 2,DOBREV Milen,BUL,"Born: Feb 22, 1980",B.weight: 93.25,Group: A,1: 212.5,2: -220,3: -220,Total: 212.5,94kgMen,CleanJerk,91
Rank: 3,BAGHERI Kouroush,IRI,"Born: Jan 01, 1977",B.weight: 93.35,Group: A,1: 210,2: -215,3: -217.5,Total: 210,94kgMen,CleanJerk,91
Rank: 4,CARUSO Oliver,GER,"Born: Feb 20, 1974",B.weight: 93.90,Group: A,1: 202.5,2: 207.5,3: -212.5,Total: 207.5,94kgMen,CleanJerk,91
Rank: 5,KARAPETYAN Aleksan,AUS,"Born: Jan 01, 1970",B.weight: 94.00,Group: A,1: 207.5,2: -212.5,3: -212.5,Total: 207.5,94kgMen,CleanJerk,91
Rank: 6,MARTINEZ Santiago,ESP,"Born: Apr 19, 1979",B.weight: 91.15,Group: A,1: 190,2: 200,3: 205,Total: 205,94kgMen,CleanJerk,91
Rank: 7,PAPADOPOULOS Konstantinos,GRE,"Born: May 25, 1983",B.weight: 92.90,Group: A,1: 200,2: 205,3: -210,Total: 205,94kgMen,CleanJerk,91
Rank: 8,POKRYVCHAK Valeri,UKR,"Born: Jul 04, 1978",B.weight: 93.10,Group: A,1: 205,2: -210,3: -210,Total: 205,94kgMen,CleanJerk,91
Rank: 9,DIOSZEGI Sandor,HUN,"Born: Apr 18, 1979",B.weight: 93.10,Group: A,1: 202.5,2: -207.5,3: -207.5,Total: 202.5,94kgMen,CleanJerk,91
Rank: 10,BAYAM Talat,TUR,"Born: May 10, 1981",B.weight: 93.75,Group: A,1: 200,2: -210,3: -210,Total: 200,94kgMen,CleanJerk,91
Rank: 11,BONK Bartlomiej Wojciech,POL,"Born: Oct 11, 1984",B.weight: 92.35,Group: A,1: 195,2: -200,3: -200,Total: 195,94kgMen,CleanJerk,91
Rank: 12,HARKAVY Pavel,BLR,"Born: Mar 21, 1980",B.weight: 93.80,Group: A,1: 187.5,2: 192.5,3: 195,Total: 195,94kgMen,CleanJerk,91
Rank: 13,KALA Adem,NED,"Born: Jun 20, 1976",B.weight: 93.35,Group: A,1: 180,2: 185,3: -190,Total: 185,94kgMen,CleanJerk,91
Rank: 14,SUPPLE Paul,GBR,"Born: Jun 18, 1971",B.weight: 93.25,Group: A,1: 177.5,2: 182.5,3: -185,Total: 182.5,94kgMen,CleanJerk,91
Rank: 15,DI MARZIO Marco,ITA,"Born: Feb 29, 1976",B.weight: 90.70,Group: A,1: -180,2: -180,3: 180,Total: 180,94kgMen,CleanJerk,91
Rank: 16,ALONSO GARROTE Ismael,ESP,"Born: Mar 15, 1980",B.weight: 92.20,Group: A,1: -180,2: 180,3: -185,Total: 180,94kgMen,CleanJerk,91
Rank: 17,YAMAMOTO Shigeharu,JPN,"Born: May 03, 1980",B.weight: 91.95,Group: A,1: 172.5,2: 177.5,3: -182.5,Total: 177.5,94kgMen,CleanJerk,91
Rank: ---,SAMADOV Alibay,AZE,"Born: Mar 26, 1982",B.weight: 93.05,Group: A,1: ---,2: ---,3: ---,Total: ---,94kgMen,CleanJerk,91
Rank: ---,LAZOVSKIS Sergejs,LAT,"Born: Jan 01, 1976",B.weight: 93.15,Group: A,1: -195,2: -195,3: -195,Total: ---,94kgMen,CleanJerk,91
Rank: ---,PIRKKIO Benjamin,FIN,"Born: Feb 02, 1979",B.weight: 93.85,Group: A,1: ---,2: ---,3: ---,Total: ---,94kgMen,CleanJerk,91
Rank: 1,PASHAYEV Nizami,AZE,"Born: Feb 02, 1981",B.weight: 92.65,Group: A,Snatch: 177.5,CI&Jerk: 215,Total: 392.5,,94kgMen,Total,91
Rank: 2,DOBREV Milen,BUL,"Born: Feb 22, 1980",B.weight: 93.25,Group: A,Snatch: 175,CI&Jerk: 212.5,Total: 387.5,,94kgMen,Total,91
Rank: 3,CARUSO Oliver,GER,"Born: Feb 20, 1974",B.weight: 93.90,Group: A,Snatch: 180,CI&Jerk: 207.5,Total: 387.5,,94kgMen,Total,91
Rank: 4,KARAPETYAN Aleksan,AUS,"Born: Jan 01, 1970",B.weight: 94.00,Group: A,Snatch: 175,CI&Jerk: 207.5,Total: 382.5,,94kgMen,Total,91
Rank: 5,MARTINEZ Santiago,ESP,"Born: Apr 19, 1979",B.weight: 91.15,Group: A,Snatch: 170,CI&Jerk: 205,Total: 375,,94kgMen,Total,91
Rank: 6,DIOSZEGI Sandor,HUN,"Born: Apr 18, 1979",B.weight: 93.10,Group: A,Snatch: 170,CI&Jerk: 202.5,Total: 372.5,,94kgMen,Total,91
Rank: 7,BAYAM Talat,TUR,"Born: May 10, 1981",B.weight: 93.75,Group: A,Snatch: 172.5,CI&Jerk: 200,Total: 372.5,,94kgMen,Total,91
Rank: 8,PAPADOPOULOS Konstantinos,GRE,"Born: May 25, 1983",B.weight: 92.90,Group: A,Snatch: 165,CI&Jerk: 205,Total: 370,,94kgMen,Total,91
Rank: 9,POKRYVCHAK Valeri,UKR,"Born: Jul 04, 1978",B.weight: 93.10,Group: A,Snatch: 165,CI&Jerk: 205,Total: 370,,94kgMen,Total,91
Rank: 10,HARKAVY Pavel,BLR,"Born: Mar 21, 1980",B.weight: 93.80,Group: A,Snatch: 172.5,CI&Jerk: 195,Total: 367.5,,94kgMen,Total,91
Rank: 11,BONK Bartlomiej Wojciech,POL,"Born: Oct 11, 1984",B.weight: 92.35,Group: A,Snatch: 162.5,CI&Jerk: 195,Total: 357.5,,94kgMen,Total,91
Rank: 12,DI MARZIO Marco,ITA,"Born: Feb 29, 1976",B.weight: 90.70,Group: A,Snatch: 155,CI&Jerk: 180,Total: 335,,94kgMen,Total,91
Rank: 13,SUPPLE Paul,GBR,"Born: Jun 18, 1971",B.weight: 93.25,Group: A,Snatch: 152.5,CI&Jerk: 182.5,Total: 335,,94kgMen,Total,91
Rank: 14,KALA Adem,NED,"Born: Jun 20, 1976",B.weight: 93.35,Group: A,Snatch: 145,CI&Jerk: 185,Total: 330,,94kgMen,Total,91
Rank: 15,YAMAMOTO Shigeharu,JPN,"Born: May 03, 1980",B.weight: 91.95,Group: A,Snatch: 150,CI&Jerk: 177.5,Total: 327.5,,94kgMen,Total,91
Rank: 16,ALONSO GARROTE Ismael,ESP,"Born: Mar 15, 1980",B.weight: 92.20,Group: A,Snatch: 145,CI&Jerk: 180,Total: 325,,94kgMen,Total,91
Rank: ---,SAMADOV Alibay,AZE,"Born: Mar 26, 1982",B.weight: 93.05,Group: A,Snatch: 165,CI&Jerk: ---,Total: ---,,94kgMen,Total,91
Rank: ---,LAZOVSKIS Sergejs,LAT,"Born: Jan 01, 1976",B.weight: 93.15,Group: A,Snatch: 150,CI&Jerk: ---,Total: ---,,94kgMen,Total,91
Rank: ---,BAGHERI Kouroush,IRI,"Born: Jan 01, 1977",B.weight: 93.35,Group: A,Snatch: ---,CI&Jerk: 210,Total: ---,,94kgMen,Total,91
Rank: ---,PIRKKIO Benjamin,FIN,"Born: Feb 02, 1979",B.weight: 93.85,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,94kgMen,Total,91
Rank: 1,SMORCHKOV Vladimir,RUS,"Born: Jan 25, 1980",B.weight: 104.65,Group: A,1: 190,2: 197.5,3: -200,Total: 197.5,105kgMen,Snatch,91
Rank: 2,DOLEGA Marcin,POL,"Born: Jul 18, 1982",B.weight: 104.05,Group: A,1: -192.5,2: 192.5,3: -197.5,Total: 192.5,105kgMen,Snatch,91
Rank: 3,GOTFRID Denys,UKR,"Born: Feb 05, 1975",B.weight: 104.05,Group: A,1: 185,2: -190,3: 190,Total: 190,105kgMen,Snatch,91
Rank: 4,DOLEGA Robert,POL,"Born: Dec 31, 1977",B.weight: 104.25,Group: A,1: 180,2: 185,3: 187.5,Total: 187.5,105kgMen,Snatch,91
Rank: 5,SUDAS Bunyamin,TUR,"Born: Aug 23, 1975",B.weight: 103.30,Group: A,1: 180,2: -185,3: 185,Total: 185,105kgMen,Snatch,91
Rank: 6,TSAGAEV Alan,BUL,"Born: Sep 13, 1977",B.weight: 104.20,Group: A,1: -185,2: 185,3: -190,Total: 185,105kgMen,Snatch,91
Rank: 7,TAVAKOLI Hossein,IRI,"Born: Jan 10, 1978",B.weight: 104.30,Group: A,1: 185,2: -190,3: -190,Total: 185,105kgMen,Snatch,91
Rank: 8,ROHDE Andre,GER,"Born: Aug 18, 1975",B.weight: 104.35,Group: A,1: 177.5,2: 182.5,3: 185,Total: 185,105kgMen,Snatch,91
Rank: 9,PISAREVSKIY Gleb,RUS,"Born: Jun 28, 1976",B.weight: 104.50,Group: A,1: -185,2: 185,3: -190,Total: 185,105kgMen,Snatch,91
Rank: 10,NOZADZE Aleko,GEO,"Born: Dec 17, 1976",B.weight: 103.20,Group: A,1: 175,2: 180,3: -182.5,Total: 180,105kgMen,Snatch,91
Rank: 11,MAZUR Jorg,GER,"Born: Nov 15, 1977",B.weight: 104.10,Group: A,1: 175,2: -180,3: 180,Total: 180,105kgMen,Snatch,91
Rank: 12,STEINER Matthias,AUT,"Born: Aug 25, 1982",B.weight: 104.20,Group: A,1: 177.5,2: 180,3: -182.5,Total: 180,105kgMen,Snatch,91
Rank: 13,VLAD Florin,ROU,"Born: Jan 01, 1980",B.weight: 104.55,Group: A,1: 180,2: -185,3: -185,Total: 180,105kgMen,Snatch,91
Rank: 14,GYURKOVICS Ferenc,HUN,"Born: Sep 03, 1979",B.weight: 104.70,Group: A,1: -180,2: 180,3: -185,Total: 180,105kgMen,Snatch,91
Rank: 15,HUTHALA Miikka,FIN,"Born: Feb 14, 1979",B.weight: 104.75,Group: A,1: 160,2: -165,3: 165,Total: 165,105kgMen,Snatch,91
Rank: 16,BOBORYKIN Mykola,UKR,"Born: Jan 01, 1979",B.weight: 105.00,Group: A,1: -165,2: 165,3: -170,Total: 165,105kgMen,Snatch,91
Rank: 17,KELLEY Peter,USA,"Born: May 09, 1974",B.weight: 104.90,Group: A,1: -162.5,2: 162.5,3: -167.5,Total: 162.5,105kgMen,Snatch,91
Rank: 18,ANDERSSON Lars,SWE,"Born: Apr 26, 1980",B.weight: 104.95,Group: A,1: 155,2: 162.5,3: -165,Total: 162.5,105kgMen,Snatch,91
Rank: 19,SANDOR Akos,CAN,"Born: Dec 11, 1977",B.weight: 104.95,Group: A,1: 150,2: -155,3: 155,Total: 155,105kgMen,Snatch,91
Rank: 20,CEGAR Sasa,CRO,"Born: Dec 23, 1980",B.weight: 102.50,Group: A,1: 142.5,2: -147.5,3: 147.5,Total: 147.5,105kgMen,Snatch,91
Rank: 21,HUSSAIN Amar,IRQ,"Born: Jul 01, 1975",B.weight: 103.00,Group: A,1: -145,2: -145,3: 145,Total: 145,105kgMen,Snatch,91
Rank: 22,GRONNEVIK Geir,NOR,"Born: Feb 21, 1980",B.weight: 99.55,Group: A,1: -142.5,2: -142.5,3: 142.5,Total: 142.5,105kgMen,Snatch,91
Rank: ---,AVTANDILASHVILI Zourab,GEO,"Born: Jan 01, 1979",B.weight: 104.05,Group: A,1: ---,2: ---,3: ---,Total: ---,105kgMen,Snatch,91
Rank: ---,BOER Moreno,ITA,"Born: Jan 09, 1977",B.weight: 104.55,Group: A,1: -180,2: -180,3: -180,Total: ---,105kgMen,Snatch,91
Rank: ---,IOANNOU Angelos,CYP,"Born: Jan 01, 1972",B.weight: 101.45,Group: A,1: -130,2: -130,3: -132.5,Total: ---,105kgMen,Snatch,91
Rank: 1,TSAGAEV Alan,BUL,"Born: Sep 13, 1977",B.weight: 104.20,Group: A,1: 232.5,2: -237.5,3: -237.5,Total: 232.5,105kgMen,CleanJerk,91
Rank: 2,SUDAS Bunyamin,TUR,"Born: Aug 23, 1975",B.weight: 103.30,Group: A,1: 230,2: -235,3: -235,Total: 230,105kgMen,CleanJerk,91
Rank: 3,GOTFRID Denys,UKR,"Born: Feb 05, 1975",B.weight: 104.05,Group: A,1: 225,2: 230,3: -235,Total: 230,105kgMen,CleanJerk,91
Rank: 4,TAVAKOLI Hossein,IRI,"Born: Jan 10, 1978",B.weight: 104.30,Group: A,1: 222.5,2: 230,3: -235,Total: 230,105kgMen,CleanJerk,91
Rank: 5,DOLEGA Robert,POL,"Born: Dec 31, 1977",B.weight: 104.25,Group: A,1: 225,2: -230,3: -230,Total: 225,105kgMen,CleanJerk,91
Rank: 6,ROHDE Andre,GER,"Born: Aug 18, 1975",B.weight: 104.35,Group: A,1: 217.5,2: 222.5,3: -227.5,Total: 222.5,105kgMen,CleanJerk,91
Rank: 7,PISAREVSKIY Gleb,RUS,"Born: Jun 28, 1976",B.weight: 104.50,Group: A,1: -222.5,2: 222.5,3: -230,Total: 222.5,105kgMen,CleanJerk,91
Rank: 8,DOLEGA Marcin,POL,"Born: Jul 18, 1982",B.weight: 104.05,Group: A,1: 220,2: -225,3: -225,Total: 220,105kgMen,CleanJerk,91
Rank: 9,VLAD Florin,ROU,"Born: Jan 01, 1980",B.weight: 104.55,Group: A,1: 215,2: 220,3: -225,Total: 220,105kgMen,CleanJerk,91
Rank: 10,SMORCHKOV Vladimir,RUS,"Born: Jan 25, 1980",B.weight: 104.65,Group: A,1: 220,2: -227.5,3: -227.5,Total: 220,105kgMen,CleanJerk,91
Rank: 11,NOZADZE Aleko,GEO,"Born: Dec 17, 1976",B.weight: 103.20,Group: A,1: 210,2: -215,3: 215,Total: 215,105kgMen,CleanJerk,91
Rank: 12,STEINER Matthias,AUT,"Born: Aug 25, 1982",B.weight: 104.20,Group: A,1: 215,2: -217.5,3: -217.5,Total: 215,105kgMen,CleanJerk,91
Rank: 13,MAZUR Jorg,GER,"Born: Nov 15, 1977",B.weight: 104.10,Group: A,1: -210,2: -210,3: 210,Total: 210,105kgMen,CleanJerk,91
Rank: 14,BOER Moreno,ITA,"Born: Jan 09, 1977",B.weight: 104.55,Group: A,1: -210,2: 210,3: -222.5,Total: 210,105kgMen,CleanJerk,91
Rank: 15,KELLEY Peter,USA,"Born: May 09, 1974",B.weight: 104.90,Group: A,1: -200,2: 200,3: 207.5,Total: 207.5,105kgMen,CleanJerk,91
Rank: 16,GYURKOVICS Ferenc,HUN,"Born: Sep 03, 1979",B.weight: 104.70,Group: A,1: -205,2: 205,3: -210,Total: 205,105kgMen,CleanJerk,91
Rank: 17,BOBORYKIN Mykola,UKR,"Born: Jan 01, 1979",B.weight: 105.00,Group: A,1: -205,2: -205,3: 205,Total: 205,105kgMen,CleanJerk,91
Rank: 18,ANDERSSON Lars,SWE,"Born: Apr 26, 1980",B.weight: 104.95,Group: A,1: 187.5,2: 195,3: -200,Total: 195,105kgMen,CleanJerk,91
Rank: 19,SANDOR Akos,CAN,"Born: Dec 11, 1977",B.weight: 104.95,Group: A,1: 190,2: 195,3: -200,Total: 195,105kgMen,CleanJerk,91
Rank: 20,HUTHALA Miikka,FIN,"Born: Feb 14, 1979",B.weight: 104.75,Group: A,1: -190,2: 190,3: -202.5,Total: 190,105kgMen,CleanJerk,91
Rank: 21,CEGAR Sasa,CRO,"Born: Dec 23, 1980",B.weight: 102.50,Group: A,1: 177.5,2: 185,3: -190,Total: 185,105kgMen,CleanJerk,91
Rank: ---,AVTANDILASHVILI Zourab,GEO,"Born: Jan 01, 1979",B.weight: 104.05,Group: A,1: ---,2: ---,3: ---,Total: ---,105kgMen,CleanJerk,91
Rank: ---,HUSSAIN Amar,IRQ,"Born: Jul 01, 1975",B.weight: 103.00,Group: A,1: -175,2: -175,3: -175,Total: ---,105kgMen,CleanJerk,91
Rank: ---,IOANNOU Angelos,CYP,"Born: Jan 01, 1972",B.weight: 101.45,Group: A,1: -155,2: ---,3: ---,Total: ---,105kgMen,CleanJerk,91
Rank: ---,GRONNEVIK Geir,NOR,"Born: Feb 21, 1980",B.weight: 99.55,Group: A,1: -180,2: -180,3: -180,Total: ---,105kgMen,CleanJerk,91
Rank: 1,GOTFRID Denys,UKR,"Born: Feb 05, 1975",B.weight: 104.05,Group: A,Snatch: 190,CI&Jerk: 230,Total: 420,,105kgMen,Total,91
Rank: 2,TSAGAEV Alan,BUL,"Born: Sep 13, 1977",B.weight: 104.20,Group: A,Snatch: 185,CI&Jerk: 232.5,Total: 417.5,,105kgMen,Total,91
Rank: 3,SMORCHKOV Vladimir,RUS,"Born: Jan 25, 1980",B.weight: 104.65,Group: A,Snatch: 197.5,CI&Jerk: 220,Total: 417.5,,105kgMen,Total,91
Rank: 4,SUDAS Bunyamin,TUR,"Born: Aug 23, 1975",B.weight: 103.30,Group: A,Snatch: 185,CI&Jerk: 230,Total: 415,,105kgMen,Total,91
Rank: 5,TAVAKOLI Hossein,IRI,"Born: Jan 10, 1978",B.weight: 104.30,Group: A,Snatch: 185,CI&Jerk: 230,Total: 415,,105kgMen,Total,91
Rank: 6,DOLEGA Marcin,POL,"Born: Jul 18, 1982",B.weight: 104.05,Group: A,Snatch: 192.5,CI&Jerk: 220,Total: 412.5,,105kgMen,Total,91
Rank: 7,DOLEGA Robert,POL,"Born: Dec 31, 1977",B.weight: 104.25,Group: A,Snatch: 187.5,CI&Jerk: 225,Total: 412.5,,105kgMen,Total,91
Rank: 8,ROHDE Andre,GER,"Born: Aug 18, 1975",B.weight: 104.35,Group: A,Snatch: 185,CI&Jerk: 222.5,Total: 407.5,,105kgMen,Total,91
Rank: 9,PISAREVSKIY Gleb,RUS,"Born: Jun 28, 1976",B.weight: 104.50,Group: A,Snatch: 185,CI&Jerk: 222.5,Total: 407.5,,105kgMen,Total,91
Rank: 10,VLAD Florin,ROU,"Born: Jan 01, 1980",B.weight: 104.55,Group: A,Snatch: 180,CI&Jerk: 220,Total: 400,,105kgMen,Total,91
Rank: 11,NOZADZE Aleko,GEO,"Born: Dec 17, 1976",B.weight: 103.20,Group: A,Snatch: 180,CI&Jerk: 215,Total: 395,,105kgMen,Total,91
Rank: 12,STEINER Matthias,AUT,"Born: Aug 25, 1982",B.weight: 104.20,Group: A,Snatch: 180,CI&Jerk: 215,Total: 395,,105kgMen,Total,91
Rank: 13,MAZUR Jorg,GER,"Born: Nov 15, 1977",B.weight: 104.10,Group: A,Snatch: 180,CI&Jerk: 210,Total: 390,,105kgMen,Total,91
Rank: 14,GYURKOVICS Ferenc,HUN,"Born: Sep 03, 1979",B.weight: 104.70,Group: A,Snatch: 180,CI&Jerk: 205,Total: 385,,105kgMen,Total,91
Rank: 15,KELLEY Peter,USA,"Born: May 09, 1974",B.weight: 104.90,Group: A,Snatch: 162.5,CI&Jerk: 207.5,Total: 370,,105kgMen,Total,91
Rank: 16,BOBORYKIN Mykola,UKR,"Born: Jan 01, 1979",B.weight: 105.00,Group: A,Snatch: 165,CI&Jerk: 205,Total: 370,,105kgMen,Total,91
Rank: 17,ANDERSSON Lars,SWE,"Born: Apr 26, 1980",B.weight: 104.95,Group: A,Snatch: 162.5,CI&Jerk: 195,Total: 357.5,,105kgMen,Total,91
Rank: 18,HUTHALA Miikka,FIN,"Born: Feb 14, 1979",B.weight: 104.75,Group: A,Snatch: 165,CI&Jerk: 190,Total: 355,,105kgMen,Total,91
Rank: 19,SANDOR Akos,CAN,"Born: Dec 11, 1977",B.weight: 104.95,Group: A,Snatch: 155,CI&Jerk: 195,Total: 350,,105kgMen,Total,91
Rank: 20,CEGAR Sasa,CRO,"Born: Dec 23, 1980",B.weight: 102.50,Group: A,Snatch: 147.5,CI&Jerk: 185,Total: 332.5,,105kgMen,Total,91
Rank: ---,AVTANDILASHVILI Zourab,GEO,"Born: Jan 01, 1979",B.weight: 104.05,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,105kgMen,Total,91
Rank: ---,BOER Moreno,ITA,"Born: Jan 09, 1977",B.weight: 104.55,Group: A,Snatch: ---,CI&Jerk: 210,Total: ---,,105kgMen,Total,91
Rank: ---,HUSSAIN Amar,IRQ,"Born: Jul 01, 1975",B.weight: 103.00,Group: A,Snatch: 145,CI&Jerk: ---,Total: ---,,105kgMen,Total,91
Rank: ---,IOANNOU Angelos,CYP,"Born: Jan 01, 1972",B.weight: 101.45,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,105kgMen,Total,91
Rank: ---,GRONNEVIK Geir,NOR,"Born: Feb 21, 1980",B.weight: 99.55,Group: A,Snatch: 142.5,CI&Jerk: ---,Total: ---,,105kgMen,Total,91
Rank: 1,REZA ZADEH Hossein,IRI,"Born: May 12, 1978",B.weight: 157.30,Group: A,1: 200,2: 205,3: 210,Total: 210,+105kgMen,Snatch,91
Rank: 2,DAMIANOV Damian,BUL,"Born: Jan 05, 1979",B.weight: 134.70,Group: A,1: 200,2: 205,3: ---,Total: 205,+105kgMen,Snatch,91
Rank: 3,UDACHYN Artem,UKR,"Born: Mar 26, 1980",B.weight: 132.70,Group: A,1: -195,2: 195,3: 200,Total: 200,+105kgMen,Snatch,91
Rank: 4,HAMMAN Shane,USA,"Born: Jun 20, 1972",B.weight: 169.30,Group: A,1: 190,2: -197.5,3: 197.5,Total: 197.5,+105kgMen,Snatch,91
Rank: 5,DANIELYAN Ashot,ARM,"Born: Apr 11, 1974",B.weight: 159.90,Group: A,1: -195,2: -195,3: 195,Total: 195,+105kgMen,Snatch,91
Rank: 6,CHEMERKIN Andrei,RUS,"Born: Feb 17, 1972",B.weight: 168.50,Group: A,1: -195,2: 195,3: -200,Total: 195,+105kgMen,Snatch,91
Rank: 7,KARASIOU Siarhei,BLR,"Born: Dec 05, 1981",B.weight: 126.20,Group: A,1: 185,2: -190,3: 192.5,Total: 192.5,+105kgMen,Snatch,91
Rank: 8,MESHERIAKOV Roman,RUS,"Born: Sep 20, 1978",B.weight: 159.20,Group: A,1: 185,2: 192.5,3: -197.5,Total: 192.5,+105kgMen,Snatch,91
Rank: 9,KLESZCZ Grzegorz,POL,"Born: Nov 12, 1977",B.weight: 121.40,Group: A,1: 185,2: 190,3: -192.5,Total: 190,+105kgMen,Snatch,91
Rank: 10,MASSOUD Mohamed Ehsan Attia,EGY,"Born: Jan 11, 1984",B.weight: 135.00,Group: A,1: 175,2: 180,3: 182.5,Total: 182.5,+105kgMen,Snatch,91
Rank: 11,SOBOTKA Petr,CZE,"Born: Apr 30, 1975",B.weight: 149.40,Group: A,1: 180,2: -185,3: -185,Total: 180,+105kgMen,Snatch,91
Rank: 12,FRANZ Axel,GER,"Born: Jan 18, 1972",B.weight: 150.10,Group: A,1: 177.5,2: -185,3: -185,Total: 177.5,+105kgMen,Snatch,91
Rank: 13,KOPKA Raymund,SVK,"Born: Dec 20, 1971",B.weight: 126.95,Group: A,1: 175,2: -182.5,3: -182.5,Total: 175,+105kgMen,Snatch,91
Rank: 14,IWAZAKI Takanobu,JPN,"Born: Jul 23, 1975",B.weight: 122.55,Group: A,1: 165,2: 170,3: -175,Total: 170,+105kgMen,Snatch,91
Rank: 15,CHURSIN Dmitriy,KAZ,"Born: Dec 04, 1980",B.weight: 119.80,Group: A,1: 160,2: -165,3: 165,Total: 165,+105kgMen,Snatch,91
Rank: 16,ESCALANTE Cristian,CHI,"Born: Sep 11, 1976",B.weight: 124.90,Group: A,1: 150,2: 160,3: 165,Total: 165,+105kgMen,Snatch,91
Rank: 17,CARRIO Lorenzo,ESP,"Born: Nov 07, 1973",B.weight: 107.55,Group: A,1: -157.5,2: 157.5,3: 162.5,Total: 162.5,+105kgMen,Snatch,91
Rank: 18,WALZER Libor,CZE,"Born: Dec 08, 1975",B.weight: 107.75,Group: A,1: 157.5,2: -162.5,3: 162.5,Total: 162.5,+105kgMen,Snatch,91
Rank: 19,MOHAMED Haidar,IRQ,"Born: Jul 01, 1970",B.weight: 129.60,Group: A,1: 155,2: 160,3: -162.5,Total: 160,+105kgMen,Snatch,91
Rank: 20,GYLLEHAMMAR Jim,SWE,"Born: Dec 26, 1978",B.weight: 116.25,Group: A,1: -157.5,2: 157.5,3: -162.5,Total: 157.5,+105kgMen,Snatch,91
Rank: 21,KRISTJANSSON Gisli,ISL,"Born: Jan 01, 1964",B.weight: 114.45,Group: A,1: -150,2: 150,3: -155,Total: 150,+105kgMen,Snatch,91
Rank: 22,SOTO Carazo Bruno Jose,ESP,"Born: May 20, 1974",B.weight: 119.35,Group: A,1: 145,2: 150,3: -155,Total: 150,+105kgMen,Snatch,91
Rank: ---,NAJDEK Pawel,POL,"Born: Apr 09, 1973",B.weight: 131.90,Group: A,1: -182.5,2: -182.5,3: -185,Total: ---,+105kgMen,Snatch,91
