rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id,old_classes
12,LUDRICK RIVAS Sema Nancy,NCA,"Dec 21, 1999",64.00,B,87,115,202,,64kgWomen,Total,518,False
13,ZAMMIT STEVENS Yasmin,MLT,"Apr 21, 1993",63.70,B,84,105,189,,64kgWomen,Total,518,False
---,RAHMOUNI Chaima,TUN,"Mar 25, 2001",62.90,B,91,---,---,,64kgWomen,Total,518,False
1,DAJOMES BARRERA Neisi Patricia,ECU,"May 12, 1998",75.10,A,111,115,118,118,76kgWomen,Snatch,518,False
2,DEKHA Iryna,UKR,"May 14, 1996",75.75,A,110,-113,113,113,76kgWomen,Snatch,518,False
3,NYE Katherine Elizabeth,USA,"Jan 05, 1999",75.15,A,107,111,-114,111,76kgWomen,Snatch,518,False
4,FUENTES ZAVALA Aremi,MEX,"May 23, 1993",75.65,A,105,108,-110,108,76kgWomen,Snatch,518,False
5,KIM Suhyeon,KOR,"Feb 06, 1995",75.65,A,106,-109,-110,106,76kgWomen,Snatch,518,False
6,NAUMAVA Darya,BLR,"Aug 26, 1995",75.30,A,103,-107,-107,103,76kgWomen,Snatch,518,False
7,STRENIUS Patricia Caroline,SWE,"Nov 23, 1989",72.80,A,-102,-102,102,102,76kgWomen,Snatch,518,False
8,FAYZULLAEVA Kumushkhon,UZB,"Jan 20, 2002",71.80,A,97,-101,101,101,76kgWomen,Snatch,518,False
9,GODLEY Emily Victoria,ENG,"Oct 22, 1989",71.85,B,92,95,98,98,76kgWomen,Snatch,518,False
10,NGARLEM Kristel,CAN,"Jul 20, 1995",75.35,B,92,95,-97,95,76kgWomen,Snatch,518,False
11,FATTOUH Mahassen Hala,LBN,"Aug 27, 1989",69.60,B,88,93,-97,93,76kgWomen,Snatch,518,False
12,EYENGA MBOOSI Jeanne Gaelle,CMR,"Jan 24, 1999",75.50,B,86,91,-96,91,76kgWomen,Snatch,518,False
13,ABOUKE Nancy Genzel,NRU,"Jul 05, 2003",71.80,B,-88,88,90,90,76kgWomen,Snatch,518,False
1,DAJOMES BARRERA Neisi Patricia,ECU,"May 12, 1998",75.10,A,135,140,145,145,76kgWomen,CleanJerk,518,False
2,NYE Katherine Elizabeth,USA,"Jan 05, 1999",75.15,A,133,138,-148,138,76kgWomen,CleanJerk,518,False
3,FUENTES ZAVALA Aremi,MEX,"May 23, 1993",75.65,A,135,137,-139,137,76kgWomen,CleanJerk,518,False
4,STRENIUS Patricia Caroline,SWE,"Nov 23, 1989",72.80,A,130,133,-138,133,76kgWomen,CleanJerk,518,False
5,NAUMAVA Darya,BLR,"Aug 26, 1995",75.30,A,125,131,-133,131,76kgWomen,CleanJerk,518,False
6,FAYZULLAEVA Kumushkhon,UZB,"Jan 20, 2002",71.80,A,122,126,-130,126,76kgWomen,CleanJerk,518,False
7,FATTOUH Mahassen Hala,LBN,"Aug 27, 1989",69.60,B,112,118,124,124,76kgWomen,CleanJerk,518,False
8,GODLEY Emily Victoria,ENG,"Oct 22, 1989",71.85,B,117,-123,124,124,76kgWomen,CleanJerk,518,False
9,NGARLEM Kristel,CAN,"Jul 20, 1995",75.35,B,123,-126,-126,123,76kgWomen,CleanJerk,518,False
10,ABOUKE Nancy Genzel,NRU,"Jul 05, 2003",71.80,B,108,113,-117,113,76kgWomen,CleanJerk,518,False
11,EYENGA MBOOSI Jeanne Gaelle,CMR,"Jan 24, 1999",75.50,B,111,-116,-118,111,76kgWomen,CleanJerk,518,False
---,DEKHA Iryna,UKR,"May 14, 1996",75.75,A,-131,-131,-131,---,76kgWomen,CleanJerk,518,False
---,KIM Suhyeon,KOR,"Feb 06, 1995",75.65,A,-138,-140,-140,---,76kgWomen,CleanJerk,518,False
1,DAJOMES BARRERA Neisi Patricia,ECU,"May 12, 1998",75.10,A,118,145,263,,76kgWomen,Total,518,False
2,NYE Katherine Elizabeth,USA,"Jan 05, 1999",75.15,A,111,138,249,,76kgWomen,Total,518,False
3,FUENTES ZAVALA Aremi,MEX,"May 23, 1993",75.65,A,108,137,245,,76kgWomen,Total,518,False
4,STRENIUS Patricia Caroline,SWE,"Nov 23, 1989",72.80,A,102,133,235,,76kgWomen,Total,518,False
5,NAUMAVA Darya,BLR,"Aug 26, 1995",75.30,A,103,131,234,,76kgWomen,Total,518,False
6,FAYZULLAEVA Kumushkhon,UZB,"Jan 20, 2002",71.80,A,101,126,227,,76kgWomen,Total,518,False
7,GODLEY Emily Victoria,ENG,"Oct 22, 1989",71.85,B,98,124,222,,76kgWomen,Total,518,False
8,NGARLEM Kristel,CAN,"Jul 20, 1995",75.35,B,95,123,218,,76kgWomen,Total,518,False
9,FATTOUH Mahassen Hala,LBN,"Aug 27, 1989",69.60,B,93,124,217,,76kgWomen,Total,518,False
10,ABOUKE Nancy Genzel,NRU,"Jul 05, 2003",71.80,B,90,113,203,,76kgWomen,Total,518,False
11,EYENGA MBOOSI Jeanne Gaelle,CMR,"Jan 24, 1999",75.50,B,91,111,202,,76kgWomen,Total,518,False
---,DEKHA Iryna,UKR,"May 14, 1996",75.75,A,113,---,---,,76kgWomen,Total,518,False
---,KIM Suhyeon,KOR,"Feb 06, 1995",75.65,A,106,---,---,,76kgWomen,Total,518,False
1,WANG Zhouyu,CHN,"May 13, 1994",84.20,A,-115,115,120,120,87kgWomen,Snatch,518,False
2,SANTANA PEGUERO Crismery Dominga,DOM,"Apr 20, 1995",86.50,A,112,116,-119,116,87kgWomen,Snatch,518,False
3,SALAZAR ARCE Tamara Yajaira,ECU,"Aug 09, 1997",85.30,A,108,111,113,113,87kgWomen,Snatch,518,False
4,PEREZ REVERON Naryury Alexandra,VEN,"Sep 29, 1992",86.35,A,105,109,112,112,87kgWomen,Snatch,518,False
5,MUNKHJANTSAN Ankhtsetseg,MGL,"Dec 25, 1997",86.95,A,-110,110,-112,110,87kgWomen,Snatch,518,False
6,ROGERS Martha Ann,USA,"Aug 23, 1995",78.55,A,108,-111,-112,108,87kgWomen,Snatch,518,False
7,NAYO KETCHANKE Gaelle Verlaine,FRA,"Apr 20, 1988",84.05,A,103,106,108,108,87kgWomen,Snatch,518,False
8,CILCIC Elena,MDA,"Jun 03, 1996",86.80,A,105,-109,-109,105,87kgWomen,Snatch,518,False
9,VALENTIN PEREZ Lidia,ESP,"Feb 10, 1985",80.60,B,100,103,-106,103,87kgWomen,Snatch,518,False
10,KANG Yeounhee,KOR,"Oct 15, 1992",76.70,B,100,-103,103,103,87kgWomen,Snatch,518,False
11,ANTONIA FERREIRA Jaqueline,BRA,"Mar 05, 1987",86.60,B,-95,95,100,100,87kgWomen,Snatch,518,False
12,MEUKEUGNI NOUMBISSI Clementine,CMR,"Oct 01, 1990",85.85,B,99,-103,-103,99,87kgWomen,Snatch,518,False
13,ANDREWS-NAHU Kanah Shenelle,NZL,"Jan 18, 2001",85.35,B,94,-98,-100,94,87kgWomen,Snatch,518,False
1,WANG Zhouyu,CHN,"May 13, 1994",84.20,A,145,150,-160,150,87kgWomen,CleanJerk,518,False
2,SALAZAR ARCE Tamara Yajaira,ECU,"Aug 09, 1997",85.30,A,144,147,150,150,87kgWomen,CleanJerk,518,False
3,MUNKHJANTSAN Ankhtsetseg,MGL,"Dec 25, 1997",86.95,A,-140,142,-147,142,87kgWomen,CleanJerk,518,False
4,SANTANA PEGUERO Crismery Dominga,DOM,"Apr 20, 1995",86.50,A,140,-144,-144,140,87kgWomen,CleanJerk,518,False
5,NAYO KETCHANKE Gaelle Verlaine,FRA,"Apr 20, 1988",84.05,A,135,139,-145,139,87kgWomen,CleanJerk,518,False
6,ROGERS Martha Ann,USA,"Aug 23, 1995",78.55,A,-138,-138,138,138,87kgWomen,CleanJerk,518,False
7,CILCIC Elena,MDA,"Jun 03, 1996",86.80,A,130,135,-139,135,87kgWomen,CleanJerk,518,False
8,PEREZ REVERON Naryury Alexandra,VEN,"Sep 29, 1992",86.35,A,130,-137,-138,130,87kgWomen,CleanJerk,518,False
9,KANG Yeounhee,KOR,"Oct 15, 1992",76.70,B,120,125,128,128,87kgWomen,CleanJerk,518,False
10,MEUKEUGNI NOUMBISSI Clementine,CMR,"Oct 01, 1990",85.85,B,-120,120,125,125,87kgWomen,CleanJerk,518,False
11,VALENTIN PEREZ Lidia,ESP,"Feb 10, 1985",80.60,B,122,-126,---,122,87kgWomen,CleanJerk,518,False
12,ANTONIA FERREIRA Jaqueline,BRA,"Mar 05, 1987",86.60,B,115,-124,-124,115,87kgWomen,CleanJerk,518,False
13,ANDREWS-NAHU Kanah Shenelle,NZL,"Jan 18, 2001",85.35,B,105,112,-120,112,87kgWomen,CleanJerk,518,False
1,WANG Zhouyu,CHN,"May 13, 1994",84.20,A,120,150,270,,87kgWomen,Total,518,False
2,SALAZAR ARCE Tamara Yajaira,ECU,"Aug 09, 1997",85.30,A,113,150,263,,87kgWomen,Total,518,False
3,SANTANA PEGUERO Crismery Dominga,DOM,"Apr 20, 1995",86.50,A,116,140,256,,87kgWomen,Total,518,False
4,MUNKHJANTSAN Ankhtsetseg,MGL,"Dec 25, 1997",86.95,A,110,142,252,,87kgWomen,Total,518,False
5,NAYO KETCHANKE Gaelle Verlaine,FRA,"Apr 20, 1988",84.05,A,108,139,247,,87kgWomen,Total,518,False
6,ROGERS Martha Ann,USA,"Aug 23, 1995",78.55,A,108,138,246,,87kgWomen,Total,518,False
7,PEREZ REVERON Naryury Alexandra,VEN,"Sep 29, 1992",86.35,A,112,130,242,,87kgWomen,Total,518,False
8,CILCIC Elena,MDA,"Jun 03, 1996",86.80,A,105,135,240,,87kgWomen,Total,518,False
9,KANG Yeounhee,KOR,"Oct 15, 1992",76.70,B,103,128,231,,87kgWomen,Total,518,False
10,VALENTIN PEREZ Lidia,ESP,"Feb 10, 1985",80.60,B,103,122,225,,87kgWomen,Total,518,False
11,MEUKEUGNI NOUMBISSI Clementine,CMR,"Oct 01, 1990",85.85,B,99,125,224,,87kgWomen,Total,518,False
12,ANTONIA FERREIRA Jaqueline,BRA,"Mar 05, 1987",86.60,B,100,115,215,,87kgWomen,Total,518,False
13,ANDREWS-NAHU Kanah Shenelle,NZL,"Jan 18, 2001",85.35,B,94,112,206,,87kgWomen,Total,518,False
1,LI Wenwen,CHN,"Mar 05, 2000",150.10,A,130,135,140,140,+87kgWomen,Snatch,518,False
2,ROBLES Sarah Elizabeth,USA,"Aug 01, 1988",148.30,A,120,125,128,128,+87kgWomen,Snatch,518,False
3,LEE Seon Mi,KOR,"Aug 01, 2000",118.90,A,118,122,125,125,+87kgWomen,Snatch,518,False
4,CAMPBELL Emily Jade,GBR,"May 06, 1994",124.80,A,118,-122,122,122,+87kgWomen,Snatch,518,False
5,AKMAL Nurul,INA,"Feb 12, 1993",113.55,A,107,111,115,115,+87kgWomen,Snatch,518,False
6,SALADIN TOLENTINO Veronica Estela,DOM,"May 21, 1992",126.20,A,105,111,-116,111,+87kgWomen,Snatch,518,False
7,AMOE-TARRANT Charisma Precious,NRU,"May 26, 1999",154.05,A,95,100,105,105,+87kgWomen,Snatch,518,False
8,MANUMUA Kuinini Juanita Mechteld,USA,"Dec 12, 2000",108.50,A,100,103,-106,103,+87kgWomen,Snatch,518,False
9,FISCHER Sarah,AUT,"Nov 09, 2000",93.35,A,93,-97,97,97,+87kgWomen,Snatch,518,False
10,DUVERGER PILETA Eyurkenia,CUB,"Oct 04, 1999",103.65,B,96,-100,-100,96,+87kgWomen,Snatch,518,False
11,VANBELLINGHEN Anna Marie-J A M,BEL,"Mar 10, 1994",87.10,B,96,-100,-100,96,+87kgWomen,Snatch,518,False
12,ERDENEBAT Bilegsaikhan,MGL,"Sep 16, 1998",90.90,B,-86,-87,87,87,+87kgWomen,Snatch,518,False
13,UCELO MARROQUIN Scarleth Vanessa,GUA,"Apr 07, 2000",113.50,B,80,85,-87,85,+87kgWomen,Snatch,518,False
---,HUBBARD Laurel,NZL,"Feb 09, 1978",146.70,A,-120,-125,-125,---,+87kgWomen,Snatch,518,False
1,LI Wenwen,CHN,"Mar 05, 2000",150.10,A,162,173,180,180,+87kgWomen,CleanJerk,518,False
2,CAMPBELL Emily Jade,GBR,"May 06, 1994",124.80,A,150,156,161,161,+87kgWomen,CleanJerk,518,False
3,ROBLES Sarah Elizabeth,USA,"Aug 01, 1988",148.30,A,150,154,-157,154,+87kgWomen,CleanJerk,518,False
4,LEE Seon Mi,KOR,"Aug 01, 2000",118.90,A,148,152,-155,152,+87kgWomen,CleanJerk,518,False
5,AKMAL Nurul,INA,"Feb 12, 1993",113.55,A,141,-151,-154,141,+87kgWomen,CleanJerk,518,False
6,AMOE-TARRANT Charisma Precious,NRU,"May 26, 1999",154.05,A,123,128,138,138,+87kgWomen,CleanJerk,518,False
7,SALADIN TOLENTINO Veronica Estela,DOM,"May 21, 1992",126.20,A,125,131,-132,131,+87kgWomen,CleanJerk,518,False
8,DUVERGER PILETA Eyurkenia,CUB,"Oct 04, 1999",103.65,B,120,124,129,129,+87kgWomen,CleanJerk,518,False
9,MANUMUA Kuinini Juanita Mechteld,USA,"Dec 12, 2000",108.50,A,-125,125,-128,125,+87kgWomen,CleanJerk,518,False
10,VANBELLINGHEN Anna Marie-J A M,BEL,"Mar 10, 1994",87.10,B,115,119,123,123,+87kgWomen,CleanJerk,518,False
11,FISCHER Sarah,AUT,"Nov 09, 2000",93.35,A,117,-123,123,123,+87kgWomen,CleanJerk,518,False
12,UCELO MARROQUIN Scarleth Vanessa,GUA,"Apr 07, 2000",113.50,B,115,120,122,122,+87kgWomen,CleanJerk,518,False
13,ERDENEBAT Bilegsaikhan,MGL,"Sep 16, 1998",90.90,B,107,112,116,116,+87kgWomen,CleanJerk,518,False
---,HUBBARD Laurel,NZL,"Feb 09, 1978",146.70,A,-140,---,---,---,+87kgWomen,CleanJerk,518,False
1,LI Wenwen,CHN,"Mar 05, 2000",150.10,A,140,180,320,,+87kgWomen,Total,518,False
2,CAMPBELL Emily Jade,GBR,"May 06, 1994",124.80,A,122,161,283,,+87kgWomen,Total,518,False
3,ROBLES Sarah Elizabeth,USA,"Aug 01, 1988",148.30,A,128,154,282,,+87kgWomen,Total,518,False
4,LEE Seon Mi,KOR,"Aug 01, 2000",118.90,A,125,152,277,,+87kgWomen,Total,518,False
5,AKMAL Nurul,INA,"Feb 12, 1993",113.55,A,115,141,256,,+87kgWomen,Total,518,False
6,AMOE-TARRANT Charisma Precious,NRU,"May 26, 1999",154.05,A,105,138,243,,+87kgWomen,Total,518,False
7,SALADIN TOLENTINO Veronica Estela,DOM,"May 21, 1992",126.20,A,111,131,242,,+87kgWomen,Total,518,False
8,MANUMUA Kuinini Juanita Mechteld,USA,"Dec 12, 2000",108.50,A,103,125,228,,+87kgWomen,Total,518,False
9,DUVERGER PILETA Eyurkenia,CUB,"Oct 04, 1999",103.65,B,96,129,225,,+87kgWomen,Total,518,False
10,FISCHER Sarah,AUT,"Nov 09, 2000",93.35,A,97,123,220,,+87kgWomen,Total,518,False
11,VANBELLINGHEN Anna Marie-J A M,BEL,"Mar 10, 1994",87.10,B,96,123,219,,+87kgWomen,Total,518,False
12,UCELO MARROQUIN Scarleth Vanessa,GUA,"Apr 07, 2000",113.50,B,85,122,207,,+87kgWomen,Total,518,False
13,ERDENEBAT Bilegsaikhan,MGL,"Sep 16, 1998",90.90,B,87,116,203,,+87kgWomen,Total,518,False
---,HUBBARD Laurel,NZL,"Feb 09, 1978",146.70,A,---,---,---,,+87kgWomen,Total,518,False
