rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id,old_classes
9,RIVERA MARTINEZ Rizelyx,USA,"Sep 02, 1987",62.46,A,80,96,176,,63kgWomen,Total,24,True
1,SOLIS ARBOLEDA Leidy Yessenia,COL,"Feb 17, 1990",67.46,A,-100,100,105,105,69kgWomen,Snatch,24,True
2,GIRARD Christine,CAN,"Jan 03, 1985",68.96,A,93,96,99,99,69kgWomen,Snatch,24,True
3,DOMINGUEZ LARA Cinthya Vanessa,MEX,"Oct 29, 1982",68.90,B,90,94,98,98,69kgWomen,Snatch,24,True
4,HERRERA Yarvanis Karina,VEN,"Dec 13, 1989",68.14,A,85,91,- 95,91,69kgWomen,Snatch,24,True
5,ANTONIA FERREIRA Jaqueline,BRA,"Mar 05, 1987",66.86,A,88,- 92,- 92,88,69kgWomen,Snatch,24,True
6,DOMINGUEZ DE LA ROSA Yesenia,DOM,"Sep 16, 1989",68.38,A,83,87,- 90,87,69kgWomen,Snatch,24,True
7,BERTRAM Sarah,USA,"Jul 20, 1983",68.68,A,83,86,87,87,69kgWomen,Snatch,24,True
8,TOLEDO VEGA Angie,CHI,"Oct 28, 1989",68.44,A,82,85,- 88,85,69kgWomen,Snatch,24,True
9,MARTINEZ Maria Belen,ARG,"Oct 19, 1989",68.82,A,80,85,- 90,85,69kgWomen,Snatch,24,True
10,RIVERA FELIX Noemi,PUR,"Oct 06, 1979",68.64,A,75,80,83,83,69kgWomen,Snatch,24,True
11,BELTRAN FUENTES Camila,CHI,"Nov 20, 1985",68.28,B,- 75,75,80,80,69kgWomen,Snatch,24,True
12,GUTIERREZ GUERRERO Gaby,PER,"Jul 07, 1988",64.52,B,73,- 76,- 76,73,69kgWomen,Snatch,24,True
13,ANGULO IZQUIERDO Sofia Valeria,ECU,"Dec 27, 1991",63.24,B,70,- 76,- 76,70,69kgWomen,Snatch,24,True
14,NAVARRO CASTILLO Rocio Yamileth,PAN,"Nov 18, 1990",68.26,B,- 65,65,- 70,65,69kgWomen,Snatch,24,True
DSQ,FONTAN Valeria,ARG,"Apr 17, 1980",68.54,A,97,-102,-102,---,69kgWomen,Snatch,24,True
1,SOLIS ARBOLEDA Leidy Yessenia,COL,"Feb 17, 1990",67.46,A,125,130,-136,130,69kgWomen,CleanJerk,24,True
2,GIRARD Christine,CAN,"Jan 03, 1985",68.96,A,120,125,-131,125,69kgWomen,CleanJerk,24,True
3,DOMINGUEZ LARA Cinthya Vanessa,MEX,"Oct 29, 1982",68.90,B,114,119,-121,119,69kgWomen,CleanJerk,24,True
4,HERRERA Yarvanis Karina,VEN,"Dec 13, 1989",68.14,A,109,112,114,114,69kgWomen,CleanJerk,24,True
5,TOLEDO VEGA Angie,CHI,"Oct 28, 1989",68.44,A,107,-112,113,113,69kgWomen,CleanJerk,24,True
6,DOMINGUEZ DE LA ROSA Yesenia,DOM,"Sep 16, 1989",68.38,A,104,108,111,111,69kgWomen,CleanJerk,24,True
7,MARTINEZ Maria Belen,ARG,"Oct 19, 1989",68.82,A,105,111,-114,111,69kgWomen,CleanJerk,24,True
8,ANTONIA FERREIRA Jaqueline,BRA,"Mar 05, 1987",66.86,A,105,110,-112,110,69kgWomen,CleanJerk,24,True
9,BERTRAM Sarah,USA,"Jul 20, 1983",68.68,A,103,-106,106,106,69kgWomen,CleanJerk,24,True
10,RIVERA FELIX Noemi,PUR,"Oct 06, 1979",68.64,A,100,105,-107,105,69kgWomen,CleanJerk,24,True
11,BELTRAN FUENTES Camila,CHI,"Nov 20, 1985",68.28,B,95,100,-105,100,69kgWomen,CleanJerk,24,True
12,ANGULO IZQUIERDO Sofia Valeria,ECU,"Dec 27, 1991",63.24,B,88,92,96,96,69kgWomen,CleanJerk,24,True
13,GUTIERREZ GUERRERO Gaby,PER,"Jul 07, 1988",64.52,B,- 93,93,- 97,93,69kgWomen,CleanJerk,24,True
14,NAVARRO CASTILLO Rocio Yamileth,PAN,"Nov 18, 1990",68.26,B,85,- 88,- 88,85,69kgWomen,CleanJerk,24,True
DSQ,FONTAN Valeria,ARG,"Apr 17, 1980",68.54,A,-122,-122,122,---,69kgWomen,CleanJerk,24,True
1,SOLIS ARBOLEDA Leidy Yessenia,COL,"Feb 17, 1990",67.46,A,105,130,235,,69kgWomen,Total,24,True
2,GIRARD Christine,CAN,"Jan 03, 1985",68.96,A,99,125,224,,69kgWomen,Total,24,True
3,DOMINGUEZ LARA Cinthya Vanessa,MEX,"Oct 29, 1982",68.90,B,98,119,217,,69kgWomen,Total,24,True
4,HERRERA Yarvanis Karina,VEN,"Dec 13, 1989",68.14,A,91,114,205,,69kgWomen,Total,24,True
5,ANTONIA FERREIRA Jaqueline,BRA,"Mar 05, 1987",66.86,A,88,110,198,,69kgWomen,Total,24,True
6,DOMINGUEZ DE LA ROSA Yesenia,DOM,"Sep 16, 1989",68.38,A,87,111,198,,69kgWomen,Total,24,True
7,TOLEDO VEGA Angie,CHI,"Oct 28, 1989",68.44,A,85,113,198,,69kgWomen,Total,24,True
8,MARTINEZ Maria Belen,ARG,"Oct 19, 1989",68.82,A,85,111,196,,69kgWomen,Total,24,True
9,BERTRAM Sarah,USA,"Jul 20, 1983",68.68,A,87,106,193,,69kgWomen,Total,24,True
10,RIVERA FELIX Noemi,PUR,"Oct 06, 1979",68.64,A,83,105,188,,69kgWomen,Total,24,True
11,BELTRAN FUENTES Camila,CHI,"Nov 20, 1985",68.28,B,80,100,180,,69kgWomen,Total,24,True
12,ANGULO IZQUIERDO Sofia Valeria,ECU,"Dec 27, 1991",63.24,B,70,96,166,,69kgWomen,Total,24,True
13,GUTIERREZ GUERRERO Gaby,PER,"Jul 07, 1988",64.52,B,73,93,166,,69kgWomen,Total,24,True
14,NAVARRO CASTILLO Rocio Yamileth,PAN,"Nov 18, 1990",68.26,B,65,85,150,,69kgWomen,Total,24,True
DSQ,FONTAN Valeria,ARG,"Apr 17, 1980",68.54,A,---,---,---,,69kgWomen,Total,24,True
1,SOLIS ARBOLEDA Yessica Marcela,COL,"Dec 17, 1989",73.78,A,95,97,100,100,75kgWomen,Snatch,24,True
2,AGUIRRE ALDAZ Damaris Gabriela,MEX,"Jul 25, 1977",74.80,B,-100,100,-105,100,75kgWomen,Snatch,24,True
3,ALVAREZ ZAPATA Maria Fernanda,VEN,"Mar 28, 1987",71.84,A,90,93,95,95,75kgWomen,Snatch,24,True
4,PINALES GOMEZ Alexandra,DOM,"Nov 07, 1989",73.29,A,83,86,90,90,75kgWomen,Snatch,24,True
5,MATAMALA ARAYA Nicol Valeska,CHI,"Aug 07, 1988",74.06,B,85,- 90,90,90,75kgWomen,Snatch,24,True
6,FIGUEROA Patricia,PUR,"May 16, 1987",74.46,A,85,90,- 95,90,75kgWomen,Snatch,24,True
7,CARVAJAL DE LA ROSA Maria Lustiliana,DOM,"May 24, 1978",74.56,A,- 90,- 90,90,90,75kgWomen,Snatch,24,True
8,HERNANDEZ CONDE Tamara,CUB,"Jan 11, 1987",74.56,A,- 82,82,87,87,75kgWomen,Snatch,24,True
9,VALDES PARIS Maria Fernanda,CHI,"Mar 17, 1992",74.64,A,87,- 91,- 91,87,75kgWomen,Snatch,24,True
10,GIRARD Caroline,CAN,"Sep 02, 1982",74.86,A,87,- 90,- 90,87,75kgWomen,Snatch,24,True
11,ROSA AMEZQUITA Yamilka,PUR,"Dec 26, 1986",74.38,B,75,80,85,85,75kgWomen,Snatch,24,True
12,DIAZ Natalia,ARG,"Nov 23, 1981",74.82,B,80,- 86,- 86,80,75kgWomen,Snatch,24,True
1,SOLIS ARBOLEDA Yessica Marcela,COL,"Dec 17, 1989",73.78,A,117,122,125,125,75kgWomen,CleanJerk,24,True
2,AGUIRRE ALDAZ Damaris Gabriela,MEX,"Jul 25, 1977",74.80,B,120,125,-128,125,75kgWomen,CleanJerk,24,True
3,FIGUEROA Patricia,PUR,"May 16, 1987",74.46,A,115,120,122,122,75kgWomen,CleanJerk,24,True
4,ALVAREZ ZAPATA Maria Fernanda,VEN,"Mar 28, 1987",71.84,A,112,116,-120,116,75kgWomen,CleanJerk,24,True
5,PINALES GOMEZ Alexandra,DOM,"Nov 07, 1989",73.29,A,108,112,116,116,75kgWomen,CleanJerk,24,True
6,ROSA AMEZQUITA Yamilka,PUR,"Dec 26, 1986",74.38,B,105,110,115,115,75kgWomen,CleanJerk,24,True
7,CARVAJAL DE LA ROSA Maria Lustiliana,DOM,"May 24, 1978",74.56,A,110,115,-118,115,75kgWomen,CleanJerk,24,True
8,VALDES PARIS Maria Fernanda,CHI,"Mar 17, 1992",74.64,A,115,-121,-121,115,75kgWomen,CleanJerk,24,True
9,HERNANDEZ CONDE Tamara,CUB,"Jan 11, 1987",74.56,A,102,106,108,108,75kgWomen,CleanJerk,24,True
10,DIAZ Natalia,ARG,"Nov 23, 1981",74.82,B,100,105,-110,105,75kgWomen,CleanJerk,24,True
11,GIRARD Caroline,CAN,"Sep 02, 1982",74.86,A,105,---,---,105,75kgWomen,CleanJerk,24,True
12,MATAMALA ARAYA Nicol Valeska,CHI,"Aug 07, 1988",74.06,B,102,-107,-107,102,75kgWomen,CleanJerk,24,True
1,SOLIS ARBOLEDA Yessica Marcela,COL,"Dec 17, 1989",73.78,A,100,125,225,,75kgWomen,Total,24,True
2,AGUIRRE ALDAZ Damaris Gabriela,MEX,"Jul 25, 1977",74.80,B,100,125,225,,75kgWomen,Total,24,True
3,FIGUEROA Patricia,PUR,"May 16, 1987",74.46,A,90,122,212,,75kgWomen,Total,24,True
4,ALVAREZ ZAPATA Maria Fernanda,VEN,"Mar 28, 1987",71.84,A,95,116,211,,75kgWomen,Total,24,True
5,PINALES GOMEZ Alexandra,DOM,"Nov 07, 1989",73.29,A,90,116,206,,75kgWomen,Total,24,True
6,CARVAJAL DE LA ROSA Maria Lustiliana,DOM,"May 24, 1978",74.56,A,90,115,205,,75kgWomen,Total,24,True
7,VALDES PARIS Maria Fernanda,CHI,"Mar 17, 1992",74.64,A,87,115,202,,75kgWomen,Total,24,True
8,ROSA AMEZQUITA Yamilka,PUR,"Dec 26, 1986",74.38,B,85,115,200,,75kgWomen,Total,24,True
9,HERNANDEZ CONDE Tamara,CUB,"Jan 11, 1987",74.56,A,87,108,195,,75kgWomen,Total,24,True
10,MATAMALA ARAYA Nicol Valeska,CHI,"Aug 07, 1988",74.06,B,90,102,192,,75kgWomen,Total,24,True
11,GIRARD Caroline,CAN,"Sep 02, 1982",74.86,A,87,105,192,,75kgWomen,Total,24,True
12,DIAZ Natalia,ARG,"Nov 23, 1981",74.82,B,80,105,185,,75kgWomen,Total,24,True
1,NIEVE ARROYO Oliba Seledina,ECU,"Nov 25, 1977",95.22,A,105,106,110,110,+75kgWomen,Snatch,24,True
2,ESPINOSA Yaniuska Isabel,VEN,"Dec 05, 1986",115.20,A,93,98,101,101,+75kgWomen,Snatch,24,True
3,POBLETE FERNANDEZ Elizabeth,CHI,"Sep 28, 1987",89.86,A,97,-100,100,100,+75kgWomen,Snatch,24,True
4,SILVA HEREDIA Tania Irasema,MEX,"Jun 08, 1955",100.66,B,95,100,-103,100,+75kgWomen,Snatch,24,True
5,SALINAS DIAZ Indira Sandra,CUB,"Oct 28, 1985",84.26,A,94,- 98,98,98,+75kgWomen,Snatch,24,True
6,ROBLES Sarah Elizabeth,USA,"Aug 01, 1988",117.66,A,- 97,97,-100,97,+75kgWomen,Snatch,24,True
7,RUIZ CABRERA Loammy Maria,DOM,"Jun 02, 1988",110.18,B,89,92,- 95,92,+75kgWomen,Snatch,24,True
8,CORNEJO SCHEELJE Christina Maria V.,PER,"Jun 09, 1985",115.58,A,92,- 97,- 97,92,+75kgWomen,Snatch,24,True
9,OTZOY CASTILLO Julissa Gabriel,GUA,"Apr 18, 1984",90.14,B,85,- 90,- 90,85,+75kgWomen,Snatch,24,True
10,COTTO Wilma Idalis,PUR,"Nov 19, 1987",106.72,B,- 85,85,- 90,85,+75kgWomen,Snatch,24,True
11,CORTEZ GARCIA Elizabeth Del Rosario,CHI,"Aug 01, 1983",130.62,A,- 85,85,- 93,85,+75kgWomen,Snatch,24,True
12,CAMPOSECO HERNANDEZ Astrid Roxana,GUA,"Apr 27, 1991",80.10,B,70,75,- 78,75,+75kgWomen,Snatch,24,True
DSQ,DIMAS FONTANALS Eva Maria,ESA,"Mar 18, 1973",82.32,A,-103,103,105,---,+75kgWomen,Snatch,24,True
1,NIEVE ARROYO Oliba Seledina,ECU,"Nov 25, 1977",95.22,A,132,140,145,145,+75kgWomen,CleanJerk,24,True
2,POBLETE FERNANDEZ Elizabeth,CHI,"Sep 28, 1987",89.86,A,122,-128,130,130,+75kgWomen,CleanJerk,24,True
3,ESPINOSA Yaniuska Isabel,VEN,"Dec 05, 1986",115.20,A,119,127,130,130,+75kgWomen,CleanJerk,24,True
4,CORNEJO SCHEELJE Christina Maria V.,PER,"Jun 09, 1985",115.58,A,125,130,-131,130,+75kgWomen,CleanJerk,24,True
5,ROBLES Sarah Elizabeth,USA,"Aug 01, 1988",117.66,A,125,129,-132,129,+75kgWomen,CleanJerk,24,True
6,CORTEZ GARCIA Elizabeth Del Rosario,CHI,"Aug 01, 1983",130.62,A,123,129,-132,129,+75kgWomen,CleanJerk,24,True
7,SILVA HEREDIA Tania Irasema,MEX,"Jun 08, 1955",100.66,B,122,127,-130,127,+75kgWomen,CleanJerk,24,True
8,SALINAS DIAZ Indira Sandra,CUB,"Oct 28, 1985",84.26,A,116,121,-124,121,+75kgWomen,CleanJerk,24,True
9,RUIZ CABRERA Loammy Maria,DOM,"Jun 02, 1988",110.18,B,107,111,116,116,+75kgWomen,CleanJerk,24,True
10,OTZOY CASTILLO Julissa Gabriel,GUA,"Apr 18, 1984",90.14,B,100,107,-110,107,+75kgWomen,CleanJerk,24,True
11,COTTO Wilma Idalis,PUR,"Nov 19, 1987",106.72,B,107,-112,-112,107,+75kgWomen,CleanJerk,24,True
12,CAMPOSECO HERNANDEZ Astrid Roxana,GUA,"Apr 27, 1991",80.10,B,95,100,105,105,+75kgWomen,CleanJerk,24,True
DSQ,DIMAS FONTANALS Eva Maria,ESA,"Mar 18, 1973",82.32,A,-123,123,126,---,+75kgWomen,CleanJerk,24,True
1,NIEVE ARROYO Oliba Seledina,ECU,"Nov 25, 1977",95.22,A,110,145,255,,+75kgWomen,Total,24,True
2,ESPINOSA Yaniuska Isabel,VEN,"Dec 05, 1986",115.20,A,101,130,231,,+75kgWomen,Total,24,True
3,POBLETE FERNANDEZ Elizabeth,CHI,"Sep 28, 1987",89.86,A,100,130,230,,+75kgWomen,Total,24,True
4,SILVA HEREDIA Tania Irasema,MEX,"Jun 08, 1955",100.66,B,100,127,227,,+75kgWomen,Total,24,True
5,ROBLES Sarah Elizabeth,USA,"Aug 01, 1988",117.66,A,97,129,226,,+75kgWomen,Total,24,True
6,CORNEJO SCHEELJE Christina Maria V.,PER,"Jun 09, 1985",115.58,A,92,130,222,,+75kgWomen,Total,24,True
7,SALINAS DIAZ Indira Sandra,CUB,"Oct 28, 1985",84.26,A,98,121,219,,+75kgWomen,Total,24,True
8,CORTEZ GARCIA Elizabeth Del Rosario,CHI,"Aug 01, 1983",130.62,A,85,129,214,,+75kgWomen,Total,24,True
9,RUIZ CABRERA Loammy Maria,DOM,"Jun 02, 1988",110.18,B,92,116,208,,+75kgWomen,Total,24,True
10,OTZOY CASTILLO Julissa Gabriel,GUA,"Apr 18, 1984",90.14,B,85,107,192,,+75kgWomen,Total,24,True
11,COTTO Wilma Idalis,PUR,"Nov 19, 1987",106.72,B,85,107,192,,+75kgWomen,Total,24,True
12,CAMPOSECO HERNANDEZ Astrid Roxana,GUA,"Apr 27, 1991",80.10,B,75,105,180,,+75kgWomen,Total,24,True
DSQ,DIMAS FONTANALS Eva Maria,ESA,"Mar 18, 1973",82.32,A,---,---,---,,+75kgWomen,Total,24,True
