rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
Rank: 15,ATABAYEV Guvanch,TKM,"Born: Apr 14, 1994",B.weight: 76.65,Group: B,Snatch: 130,CI&Jerk: 160,Total: 290,,77kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 16,ZHAPAROV Zhalil,KGZ,"Born: Jun 15, 1993",B.weight: 76.70,Group: B,Snatch: 125,CI&Jerk: 162,Total: 287,,77kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 17,CHULUUNTSETSEG Ochirkhuyag,MGL,"Born: May 12, 1995",B.weight: 76.25,Group: B,Snatch: 127,CI&Jerk: 150,Total: 277,,77kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 18,SHUKUROV Ilkhomjon,TJK,"Born: Aug 03, 1987",B.weight: 73.35,Group: B,Snatch: 115,CI&Jerk: 140,Total: 255,,77kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 19,BUDEBS Mohammad Jassim Abdulla Ali,UAE,"Born: Aug 31, 1997",B.weight: 71.90,Group: B,Snatch: 95,CI&Jerk: 130,Total: 225,,77kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: ---,MIRI Ali,IRI,"Born: Aug 01, 1995",B.weight: 76.70,Group: A,Snatch: 151,CI&Jerk: ---,Total: ---,,77kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: ---,ULZIIDALAI Bayanmunkh,MGL,"Born: Aug 22, 1995",B.weight: 74.85,Group: B,Snatch: 103,CI&Jerk: ---,Total: ---,,77kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: DSQ,RUSTAM KHIL Esmatullah,AFG,"Born: Apr 24, 1989",B.weight: 76.05,Group: B,Snatch: ---,CI&Jerk: ---,Total: ---,,77kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 1,ULANOV Denis,KAZ,"Born: Oct 28, 1993",B.weight: 84.40,Group: A,1: 160,2: 165,3: 168,Total: 168,85kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 2,SU Ying,CHN,"Born: Jan 02, 1994",B.weight: 77.95,Group: A,1: 160,2: -165,3: 165,Total: 165,85kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 3,YU Dongju,KOR,"Born: Aug 19, 1993",B.weight: 84.40,Group: A,1: 155,2: -161,3: 161,Total: 161,85kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 4,BEGALIEV Muhammad,UZB,"Born: Apr 21, 1992",B.weight: 84.80,Group: A,1: 155,2: 160,3: -163,Total: 160,85kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 5,MOUSAVIJARAHI Seyedayoob,IRI,"Born: Apr 21, 1995",B.weight: 84.20,Group: A,1: -157,2: 158,3: -163,Total: 158,85kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 6,LIM Youngchul,KOR,"Born: Nov 18, 1987",B.weight: 84.50,Group: A,1: 158,2: -162,3: -162,Total: 158,85kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 7,ASHYROV Dayanch,TKM,"Born: Mar 30, 1994",B.weight: 84.70,Group: B,1: -150,2: -153,3: 154,Total: 154,85kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 8,ELBAKH Fares Ibrahim E. H.,QAT,"Born: Jun 04, 1998",B.weight: 84.10,Group: A,1: 145,2: 150,3: -155,Total: 150,85kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 9,ALIMOV Ulugbek,UZB,"Born: Apr 06, 1989",B.weight: 84.15,Group: A,1: -150,2: 150,3: -155,Total: 150,85kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 10,THAKUR Vikas,IND,"Born: Nov 14, 1993",B.weight: 84.80,Group: B,1: 145,2: 150,3: -154,Total: 150,85kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 11,ALI Aldaya,SYR,"Born: Mar 25, 1992",B.weight: 84.10,Group: C,1: 135,2: 143,3: 147,Total: 147,85kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 12,JAMALUDIN Imam,INA,"Born: Feb 26, 1992",B.weight: 84.60,Group: B,1: -143,2: -143,3: 143,Total: 143,85kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 13,YAMAMOTO Toshiki,JPN,"Born: Sep 08, 1991",B.weight: 84.70,Group: B,1: 138,2: 143,3: -147,Total: 143,85kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 14,RAGALA Venkat Rahul,IND,"Born: Mar 16, 1997",B.weight: 84.60,Group: B,1: 141,2: -145,3: -145,Total: 141,85kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 15,AL HAMQAN Khalil Ibrahim J,KSA,"Born: May 20, 1989",B.weight: 84.80,Group: B,1: -138,2: 138,3: -142,Total: 138,85kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 16,RASULBEKOV Bekdoolot,KGZ,"Born: Sep 12, 1996",B.weight: 84.05,Group: C,1: -130,2: 130,3: -135,Total: 130,85kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 17,SANGOV Asomuddin,TJK,"Born: Feb 03, 1989",B.weight: 81.95,Group: C,1: 115,2: 120,3: -125,Total: 120,85kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 18,REDULLA Nestor Jr,PHI,"Born: Jan 29, 1995",B.weight: 83.90,Group: C,1: 110,2: 115,3: 118,Total: 118,85kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 19,BYAMBAJARGAL Tsend-Ayush,MGL,"Born: Aug 14, 1993",B.weight: 83.40,Group: C,1: -116,2: 117,3: -122,Total: 117,85kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 20,MUNKHDELGER Gantulga,MGL,"Born: Jul 22, 1989",B.weight: 79.50,Group: C,1: 100,2: 110,3: -116,Total: 110,85kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: ---,JUMAYEV Inoyat,TKM,"Born: Nov 02, 1987",B.weight: 85.00,Group: B,1: -145,2: -145,3: -145,Total: ---,85kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: ---,ABDURABU Aiman Abdullah Saleh,YEM,"Born: Dec 15, 1998",B.weight: 83.10,Group: C,1: - 90,2: - 90,3: - 90,Total: ---,85kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 1,ULANOV Denis,KAZ,"Born: Oct 28, 1993",B.weight: 84.40,Group: A,1: 200,2: -205,3: 205,Total: 205,85kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 2,MOUSAVIJARAHI Seyedayoob,IRI,"Born: Apr 21, 1995",B.weight: 84.20,Group: A,1: 190,2: 198,3: -200,Total: 198,85kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 3,ELBAKH Fares Ibrahim E. H.,QAT,"Born: Jun 04, 1998",B.weight: 84.10,Group: A,1: 191,2: 196,3: -200,Total: 196,85kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 4,YU Dongju,KOR,"Born: Aug 19, 1993",B.weight: 84.40,Group: A,1: 192,2: -199,3: -199,Total: 192,85kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 5,SU Ying,CHN,"Born: Jan 02, 1994",B.weight: 77.95,Group: A,1: 180,2: 190,3: -195,Total: 190,85kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 6,BEGALIEV Muhammad,UZB,"Born: Apr 21, 1992",B.weight: 84.80,Group: A,1: 185,2: 190,3: -195,Total: 190,85kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 7,YAMAMOTO Toshiki,JPN,"Born: Sep 08, 1991",B.weight: 84.70,Group: B,1: -180,2: 180,3: 187,Total: 187,85kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 8,ALIMOV Ulugbek,UZB,"Born: Apr 06, 1989",B.weight: 84.15,Group: A,1: 186,2: -192,3: -195,Total: 186,85kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 9,THAKUR Vikas,IND,"Born: Nov 14, 1993",B.weight: 84.80,Group: B,1: 180,2: 185,3: -191,Total: 185,85kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 10,JAMALUDIN Imam,INA,"Born: Feb 26, 1992",B.weight: 84.60,Group: B,1: -183,2: 183,3: -191,Total: 183,85kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 11,AL HAMQAN Khalil Ibrahim J,KSA,"Born: May 20, 1989",B.weight: 84.80,Group: B,1: 172,2: -178,3: 178,Total: 178,85kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 12,RAGALA Venkat Rahul,IND,"Born: Mar 16, 1997",B.weight: 84.60,Group: B,1: -175,2: 175,3: -180,Total: 175,85kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 13,ASHYROV Dayanch,TKM,"Born: Mar 30, 1994",B.weight: 84.70,Group: B,1: 175,2: -181,3: -181,Total: 175,85kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 14,RASULBEKOV Bekdoolot,KGZ,"Born: Sep 12, 1996",B.weight: 84.05,Group: C,1: 165,2: 172,3: -177,Total: 172,85kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 15,ALI Aldaya,SYR,"Born: Mar 25, 1992",B.weight: 84.10,Group: C,1: 160,2: 168,3: -173,Total: 168,85kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 16,BYAMBAJARGAL Tsend-Ayush,MGL,"Born: Aug 14, 1993",B.weight: 83.40,Group: C,1: 141,2: 148,3: -153,Total: 148,85kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 17,REDULLA Nestor Jr,PHI,"Born: Jan 29, 1995",B.weight: 83.90,Group: C,1: 143,2: 148,3: -153,Total: 148,85kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 18,SANGOV Asomuddin,TJK,"Born: Feb 03, 1989",B.weight: 81.95,Group: C,1: 140,2: -145,3: 147,Total: 147,85kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 19,MUNKHDELGER Gantulga,MGL,"Born: Jul 22, 1989",B.weight: 79.50,Group: C,1: 135,2: -145,3: -152,Total: 135,85kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 20,ABDURABU Aiman Abdullah Saleh,YEM,"Born: Dec 15, 1998",B.weight: 83.10,Group: C,1: 115,2: 125,3: -130,Total: 125,85kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: ---,JUMAYEV Inoyat,TKM,"Born: Nov 02, 1987",B.weight: 85.00,Group: B,1: -185,2: -185,3: ---,Total: ---,85kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: ---,LIM Youngchul,KOR,"Born: Nov 18, 1987",B.weight: 84.50,Group: A,1: -196,2: -196,3: -196,Total: ---,85kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 1,ULANOV Denis,KAZ,"Born: Oct 28, 1993",B.weight: 84.40,Group: A,Snatch: 168,CI&Jerk: 205,Total: 373,,85kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 2,MOUSAVIJARAHI Seyedayoob,IRI,"Born: Apr 21, 1995",B.weight: 84.20,Group: A,Snatch: 158,CI&Jerk: 198,Total: 356,,85kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 3,SU Ying,CHN,"Born: Jan 02, 1994",B.weight: 77.95,Group: A,Snatch: 165,CI&Jerk: 190,Total: 355,,85kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 4,YU Dongju,KOR,"Born: Aug 19, 1993",B.weight: 84.40,Group: A,Snatch: 161,CI&Jerk: 192,Total: 353,,85kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 5,BEGALIEV Muhammad,UZB,"Born: Apr 21, 1992",B.weight: 84.80,Group: A,Snatch: 160,CI&Jerk: 190,Total: 350,,85kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 6,ELBAKH Fares Ibrahim E. H.,QAT,"Born: Jun 04, 1998",B.weight: 84.10,Group: A,Snatch: 150,CI&Jerk: 196,Total: 346,,85kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 7,ALIMOV Ulugbek,UZB,"Born: Apr 06, 1989",B.weight: 84.15,Group: A,Snatch: 150,CI&Jerk: 186,Total: 336,,85kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 8,THAKUR Vikas,IND,"Born: Nov 14, 1993",B.weight: 84.80,Group: B,Snatch: 150,CI&Jerk: 185,Total: 335,,85kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 9,YAMAMOTO Toshiki,JPN,"Born: Sep 08, 1991",B.weight: 84.70,Group: B,Snatch: 143,CI&Jerk: 187,Total: 330,,85kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 10,ASHYROV Dayanch,TKM,"Born: Mar 30, 1994",B.weight: 84.70,Group: B,Snatch: 154,CI&Jerk: 175,Total: 329,,85kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 11,JAMALUDIN Imam,INA,"Born: Feb 26, 1992",B.weight: 84.60,Group: B,Snatch: 143,CI&Jerk: 183,Total: 326,,85kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 12,RAGALA Venkat Rahul,IND,"Born: Mar 16, 1997",B.weight: 84.60,Group: B,Snatch: 141,CI&Jerk: 175,Total: 316,,85kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 13,AL HAMQAN Khalil Ibrahim J,KSA,"Born: May 20, 1989",B.weight: 84.80,Group: B,Snatch: 138,CI&Jerk: 178,Total: 316,,85kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 14,ALI Aldaya,SYR,"Born: Mar 25, 1992",B.weight: 84.10,Group: C,Snatch: 147,CI&Jerk: 168,Total: 315,,85kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 15,RASULBEKOV Bekdoolot,KGZ,"Born: Sep 12, 1996",B.weight: 84.05,Group: C,Snatch: 130,CI&Jerk: 172,Total: 302,,85kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 16,SANGOV Asomuddin,TJK,"Born: Feb 03, 1989",B.weight: 81.95,Group: C,Snatch: 120,CI&Jerk: 147,Total: 267,,85kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 17,REDULLA Nestor Jr,PHI,"Born: Jan 29, 1995",B.weight: 83.90,Group: C,Snatch: 118,CI&Jerk: 148,Total: 266,,85kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 18,BYAMBAJARGAL Tsend-Ayush,MGL,"Born: Aug 14, 1993",B.weight: 83.40,Group: C,Snatch: 117,CI&Jerk: 148,Total: 265,,85kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 19,MUNKHDELGER Gantulga,MGL,"Born: Jul 22, 1989",B.weight: 79.50,Group: C,Snatch: 110,CI&Jerk: 135,Total: 245,,85kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: ---,JUMAYEV Inoyat,TKM,"Born: Nov 02, 1987",B.weight: 85.00,Group: B,Snatch: ---,CI&Jerk: ---,Total: ---,,85kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: ---,ABDURABU Aiman Abdullah Saleh,YEM,"Born: Dec 15, 1998",B.weight: 83.10,Group: C,Snatch: ---,CI&Jerk: 125,Total: ---,,85kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: ---,LIM Youngchul,KOR,"Born: Nov 18, 1987",B.weight: 84.50,Group: A,Snatch: 158,CI&Jerk: ---,Total: ---,,85kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 1,HASHEMI Ali,IRI,"Born: Nov 01, 1991",B.weight: 93.15,Group: A,1: 165,2: 170,3: 174,Total: 174,94kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 2,JIN Yunseong,KOR,"Born: Oct 11, 1995",B.weight: 93.35,Group: A,1: 165,2: -168,3: 168,Total: 168,94kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 3,MAMADRAIMOV Aidar,KGZ,"Born: Feb 02, 1993",B.weight: 89.45,Group: A,1: 157,2: 162,3: 165,Total: 165,94kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 4,BEIRALVAND Reza,IRI,"Born: Apr 01, 1997",B.weight: 93.30,Group: A,1: 160,2: 165,3: -170,Total: 165,94kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 5,PARK Hanwoong,KOR,"Born: Jan 15, 1995",B.weight: 92.90,Group: A,1: 155,2: -160,3: 160,Total: 160,94kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 6,AL-MISHAYYIKH Mohanad Abdulhasan K,IRQ,"Born: Jan 04, 1991",B.weight: 93.40,Group: A,1: 142,2: 148,3: -151,Total: 148,94kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 7,AKAMATSU Tetsurou,JPN,"Born: Oct 21, 1994",B.weight: 93.40,Group: B,1: 140,2: 145,3: 148,Total: 148,94kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 8,ALQAISOUM Abbas Abdrabalhussain A,KSA,"Born: Oct 31, 1980",B.weight: 93.55,Group: B,1: 141,2: 146,3: -149,Total: 146,94kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 9,CHEN Sheng-Ying,TPE,"Born: May 10, 1989",B.weight: 93.80,Group: A,1: -141,2: 141,3: 145,Total: 145,94kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 10,ALI Alhazzaa,SYR,"Born: Jan 01, 1990",B.weight: 93.50,Group: B,1: 138,2: 142,3: -148,Total: 142,94kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 11,PARDEEP Singh,IND,"Born: Jan 04, 1995",B.weight: 93.15,Group: A,1: -140,2: -140,3: 140,Total: 140,94kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 12,ABOUDI Mohammad Nabeel Bahjat,JOR,"Born: Nov 23, 1989",B.weight: 88.35,Group: B,1: 130,2: 137,3: -143,Total: 137,94kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 13,ALMULAD Mustafa Radha A,KSA,"Born: Oct 03, 1986",B.weight: 93.10,Group: B,1: -135,2: 135,3: -139,Total: 135,94kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 14,JANNYYEV Muhammetnur,TKM,"Born: Jul 12, 1997",B.weight: 93.30,Group: B,1: 135,2: -140,3: -143,Total: 135,94kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 15,KARUNARATHNA CHANDRATHILAKE A T S,SRI,"Born: Nov 12, 1985",B.weight: 93.75,Group: B,1: 125,2: -130,3: -130,Total: 125,94kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: DSQ,SEDOV Vladimir,KAZ,"Born: Feb 03, 1988",B.weight: 93.80,Group: A,1: 165,2: 171,3: 175,Total: ---,94kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 1,PARK Hanwoong,KOR,"Born: Jan 15, 1995",B.weight: 92.90,Group: A,1: 200,2: 208,3: -210,Total: 208,94kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 2,HASHEMI Ali,IRI,"Born: Nov 01, 1991",B.weight: 93.15,Group: A,1: 200,2: -206,3: -208,Total: 200,94kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 3,JIN Yunseong,KOR,"Born: Oct 11, 1995",B.weight: 93.35,Group: A,1: 195,2: -200,3: 200,Total: 200,94kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 4,BEIRALVAND Reza,IRI,"Born: Apr 01, 1997",B.weight: 93.30,Group: A,1: 190,2: -198,3: -198,Total: 190,94kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 5,AL-MISHAYYIKH Mohanad Abdulhasan K,IRQ,"Born: Jan 04, 1991",B.weight: 93.40,Group: A,1: 181,2: 190,3: -198,Total: 190,94kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 6,CHEN Sheng-Ying,TPE,"Born: May 10, 1989",B.weight: 93.80,Group: A,1: 181,2: 186,3: -189,Total: 186,94kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 7,PARDEEP Singh,IND,"Born: Jan 04, 1995",B.weight: 93.15,Group: A,1: -180,2: 182,3: -188,Total: 182,94kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 8,AKAMATSU Tetsurou,JPN,"Born: Oct 21, 1994",B.weight: 93.40,Group: B,1: 175,2: -180,3: 180,Total: 180,94kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 9,ALI Alhazzaa,SYR,"Born: Jan 01, 1990",B.weight: 93.50,Group: B,1: 178,2: -185,3: -187,Total: 178,94kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 10,MAMADRAIMOV Aidar,KGZ,"Born: Feb 02, 1993",B.weight: 89.45,Group: A,1: 175,2: -183,3: -185,Total: 175,94kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 11,ALQAISOUM Abbas Abdrabalhussain A,KSA,"Born: Oct 31, 1980",B.weight: 93.55,Group: B,1: -172,2: 172,3: -177,Total: 172,94kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 12,JANNYYEV Muhammetnur,TKM,"Born: Jul 12, 1997",B.weight: 93.30,Group: B,1: 160,2: 166,3: 171,Total: 171,94kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 13,KARUNARATHNA CHANDRATHILAKE A T S,SRI,"Born: Nov 12, 1985",B.weight: 93.75,Group: B,1: -160,2: -170,3: 170,Total: 170,94kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 14,ABOUDI Mohammad Nabeel Bahjat,JOR,"Born: Nov 23, 1989",B.weight: 88.35,Group: B,1: -155,2: 155,3: -165,Total: 155,94kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: ---,ALMULAD Mustafa Radha A,KSA,"Born: Oct 03, 1986",B.weight: 93.10,Group: B,1: -177,2: -177,3: -177,Total: ---,94kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: DSQ,SEDOV Vladimir,KAZ,"Born: Feb 03, 1988",B.weight: 93.80,Group: A,1: 205,2: -211,3: 211,Total: ---,94kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 1,HASHEMI Ali,IRI,"Born: Nov 01, 1991",B.weight: 93.15,Group: A,Snatch: 174,CI&Jerk: 200,Total: 374,,94kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 2,PARK Hanwoong,KOR,"Born: Jan 15, 1995",B.weight: 92.90,Group: A,Snatch: 160,CI&Jerk: 208,Total: 368,,94kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 3,JIN Yunseong,KOR,"Born: Oct 11, 1995",B.weight: 93.35,Group: A,Snatch: 168,CI&Jerk: 200,Total: 368,,94kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 4,BEIRALVAND Reza,IRI,"Born: Apr 01, 1997",B.weight: 93.30,Group: A,Snatch: 165,CI&Jerk: 190,Total: 355,,94kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 5,MAMADRAIMOV Aidar,KGZ,"Born: Feb 02, 1993",B.weight: 89.45,Group: A,Snatch: 165,CI&Jerk: 175,Total: 340,,94kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 6,AL-MISHAYYIKH Mohanad Abdulhasan K,IRQ,"Born: Jan 04, 1991",B.weight: 93.40,Group: A,Snatch: 148,CI&Jerk: 190,Total: 338,,94kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 7,CHEN Sheng-Ying,TPE,"Born: May 10, 1989",B.weight: 93.80,Group: A,Snatch: 145,CI&Jerk: 186,Total: 331,,94kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 8,AKAMATSU Tetsurou,JPN,"Born: Oct 21, 1994",B.weight: 93.40,Group: B,Snatch: 148,CI&Jerk: 180,Total: 328,,94kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 9,PARDEEP Singh,IND,"Born: Jan 04, 1995",B.weight: 93.15,Group: A,Snatch: 140,CI&Jerk: 182,Total: 322,,94kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 10,ALI Alhazzaa,SYR,"Born: Jan 01, 1990",B.weight: 93.50,Group: B,Snatch: 142,CI&Jerk: 178,Total: 320,,94kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 11,ALQAISOUM Abbas Abdrabalhussain A,KSA,"Born: Oct 31, 1980",B.weight: 93.55,Group: B,Snatch: 146,CI&Jerk: 172,Total: 318,,94kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 12,JANNYYEV Muhammetnur,TKM,"Born: Jul 12, 1997",B.weight: 93.30,Group: B,Snatch: 135,CI&Jerk: 171,Total: 306,,94kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 13,KARUNARATHNA CHANDRATHILAKE A T S,SRI,"Born: Nov 12, 1985",B.weight: 93.75,Group: B,Snatch: 125,CI&Jerk: 170,Total: 295,,94kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 14,ABOUDI Mohammad Nabeel Bahjat,JOR,"Born: Nov 23, 1989",B.weight: 88.35,Group: B,Snatch: 137,CI&Jerk: 155,Total: 292,,94kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: ---,ALMULAD Mustafa Radha A,KSA,"Born: Oct 03, 1986",B.weight: 93.10,Group: B,Snatch: 135,CI&Jerk: ---,Total: ---,,94kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: DSQ,SEDOV Vladimir,KAZ,"Born: Feb 03, 1988",B.weight: 93.80,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,94kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 1,EFREMOV Ivan,UZB,"Born: Mar 09, 1986",B.weight: 104.55,Group: A,1: 180,2: -183,3: 183,Total: 183,105kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 2,ALAIFURI Salwan Jasim Abbood,IRQ,"Born: Sep 26, 1991",B.weight: 103.30,Group: A,1: -175,2: 175,3: 181,Total: 181,105kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 3,BARARI Mohammadreza,IRI,"Born: Mar 31, 1988",B.weight: 104.45,Group: A,1: 172,2: 176,3: 180,Total: 180,105kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 4,SEO Huiyeop,KOR,"Born: Feb 29, 1992",B.weight: 104.40,Group: A,1: 170,2: -175,3: -175,Total: 170,105kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 5,GHADAMI Kia,IRI,"Born: Jan 26, 1991",B.weight: 104.00,Group: A,1: 168,2: -172,3: -173,Total: 168,105kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 6,DUSMUROTOV Sardorbek,UZB,"Born: Mar 13, 1993",B.weight: 104.25,Group: A,1: -165,2: -168,3: 168,Total: 168,105kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
