rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id,old_classes
7,PALOMEQUE VALOYES Nisida Esther,COL,"Mar 09, 1988",62.11,B,102,106,110,110,63kgWomen,CleanJerk,6,True
8,UDOMDECH Wipawan,THA,"Jan 19, 1987",58.15,A,-105,105,-115,105,63kgWomen,CleanJerk,6,True
9,LIN Ya-Ju,TPE,"Mar 25, 1986",62.44,B,100,-105,105,105,63kgWomen,CleanJerk,6,True
10,SMOSARSKA Justyna,POL,"Sep 05, 1986",62.44,A,104,-107,-107,104,63kgWomen,CleanJerk,6,True
11,NURKIEWICZ Anna,POL,"Feb 23, 1987",62.48,A,99,-101,-101,99,63kgWomen,CleanJerk,6,True
12,MIYAHIRA Namiko,JPN,"Jul 19, 1988",62.48,B,95,98,-100,98,63kgWomen,CleanJerk,6,True
13,ABDELRAHMAN Sara,EGY,"Dec 10, 1991",62.45,B,93,- 99,- 99,93,63kgWomen,CleanJerk,6,True
14,RUSSOTTO Rosa T.,ITA,"Jun 26, 1989",59.97,B,80,85,- 87,85,63kgWomen,CleanJerk,6,True
1,SHAINOVA Marina,RUS,"Mar 14, 1986",58.08,A,98,125,223.0,,63kgWomen,Total,6,True
2,MANSOUR EL SAYED Essmat,EGY,"Nov 20, 1986",61.99,A,96,120,216.0,,63kgWomen,Total,6,True
3,KOPYLOVA Natalia,RUS,"Dec 17, 1987",61.92,A,98,117,215.0,,63kgWomen,Total,6,True
4,WANG Zhu,CHN,"Jan 14, 1988",61.53,A,95,117,212.0,,63kgWomen,Total,6,True
5,SOLIS ARBOLEDA Leidy Yessenia,COL,"Feb 17, 1990",62.60,A,95,116,211.0,,63kgWomen,Total,6,True
6,HASHIDA Mayu,JPN,"Apr 20, 1986",62.54,A,85,113,198.0,,63kgWomen,Total,6,True
7,PALOMEQUE VALOYES Nisida Esther,COL,"Mar 09, 1988",62.11,B,84,110,194.0,,63kgWomen,Total,6,True
8,SMOSARSKA Justyna,POL,"Sep 05, 1986",62.44,A,84,104,188.0,,63kgWomen,Total,6,True
9,UDOMDECH Wipawan,THA,"Jan 19, 1987",58.15,A,80,105,185.0,,63kgWomen,Total,6,True
10,LIN Ya-Ju,TPE,"Mar 25, 1986",62.44,B,80,105,185.0,,63kgWomen,Total,6,True
11,NURKIEWICZ Anna,POL,"Feb 23, 1987",62.48,A,79,99,178.0,,63kgWomen,Total,6,True
12,MIYAHIRA Namiko,JPN,"Jul 19, 1988",62.48,B,78,98,176.0,,63kgWomen,Total,6,True
13,ABDELRAHMAN Sara,EGY,"Dec 10, 1991",62.45,B,78,93,171.0,,63kgWomen,Total,6,True
14,RUSSOTTO Rosa T.,ITA,"Jun 26, 1989",59.97,B,62,85,147.0,,63kgWomen,Total,6,True
1,EVSTIUKHINA Nadezhda,RUS,"May 27, 1988",68.76,A,110,115,117,117,69kgWomen,Snatch,6,True
2,SLIVENKO Oxana,RUS,"Dec 20, 1986",67.74,A,107,112,116,116,69kgWomen,Snatch,6,True
3,ZHUKOVA Tetyana,UKR,"Aug 25, 1988",68.59,A,85,87,88,88,69kgWomen,Snatch,6,True
4,OSTAPSKA Katarzyna Anna,POL,"Feb 25, 1988",65.25,A,83,85,87,87,69kgWomen,Snatch,6,True
5,YI Jin-Young,KOR,"Jul 21, 1988",68.53,A,82,- 85,86,86,69kgWomen,Snatch,6,True
6,CHUNG Chieh-Jui,TPE,"Dec 01, 1986",68.83,A,83,86,- 88,86,69kgWomen,Snatch,6,True
7,TANI Ayano,JPN,"Feb 12, 1987",68.37,A,80,- 83,- 83,80,69kgWomen,Snatch,6,True
8,NOORELDIN Awatef,EGY,"Aug 01, 1991",67.32,A,68,- 72,72,72,69kgWomen,Snatch,6,True
1,EVSTIUKHINA Nadezhda,RUS,"May 27, 1988",68.76,A,135,143,148,148,69kgWomen,CleanJerk,6,True
2,SLIVENKO Oxana,RUS,"Dec 20, 1986",67.74,A,135,-141,141,141,69kgWomen,CleanJerk,6,True
3,OSTAPSKA Katarzyna Anna,POL,"Feb 25, 1988",65.25,A,107,111,113,113,69kgWomen,CleanJerk,6,True
4,ZHUKOVA Tetyana,UKR,"Aug 25, 1988",68.59,A,110,112,113,113,69kgWomen,CleanJerk,6,True
5,YI Jin-Young,KOR,"Jul 21, 1988",68.53,A,105,110,112,112,69kgWomen,CleanJerk,6,True
6,CHUNG Chieh-Jui,TPE,"Dec 01, 1986",68.83,A,106,-110,-114,106,69kgWomen,CleanJerk,6,True
7,TANI Ayano,JPN,"Feb 12, 1987",68.37,A,95,100,103,103,69kgWomen,CleanJerk,6,True
8,NOORELDIN Awatef,EGY,"Aug 01, 1991",67.32,A,- 85,- 85,85,85,69kgWomen,CleanJerk,6,True
1,EVSTIUKHINA Nadezhda,RUS,"May 27, 1988",68.76,A,117,148,265.0,,69kgWomen,Total,6,True
2,SLIVENKO Oxana,RUS,"Dec 20, 1986",67.74,A,116,141,257.0,,69kgWomen,Total,6,True
3,ZHUKOVA Tetyana,UKR,"Aug 25, 1988",68.59,A,88,113,201.0,,69kgWomen,Total,6,True
4,OSTAPSKA Katarzyna Anna,POL,"Feb 25, 1988",65.25,A,87,113,200.0,,69kgWomen,Total,6,True
5,YI Jin-Young,KOR,"Jul 21, 1988",68.53,A,86,112,198.0,,69kgWomen,Total,6,True
6,CHUNG Chieh-Jui,TPE,"Dec 01, 1986",68.83,A,86,106,192.0,,69kgWomen,Total,6,True
7,TANI Ayano,JPN,"Feb 12, 1987",68.37,A,80,103,183.0,,69kgWomen,Total,6,True
8,NOORELDIN Awatef,EGY,"Aug 01, 1991",67.32,A,72,85,157.0,,69kgWomen,Total,6,True
1,PODOBEDOVA Svetlana,RUS,"May 25, 1986",74.97,A,118,123,128,128,75kgWomen,Snatch,6,True
2,NEDAREZAVA Volha,BLR,"Aug 24, 1988",73.55,A,-105,-105,105,105,75kgWomen,Snatch,6,True
3,KULESHA Iryna,BLR,"Jun 26, 1986",74.53,A,-105,105,-107,105,75kgWomen,Snatch,6,True
4,DARMARIANI Sinta,INA,"Dec 22, 1986",74.62,A,99,-103,104,104,75kgWomen,Snatch,6,True
5,VLASSOVA Irina,KAZ,"Dec 02, 1986",74.59,A,95,100,-103,100,75kgWomen,Snatch,6,True
6,LI Li,CHN,"Jul 13, 1986",74.77,A,100,-105,-105,100,75kgWomen,Snatch,6,True
7,WEDOW Mandy Bianca,GER,"May 13, 1987",72.38,A,- 94,94,97,97,75kgWomen,Snatch,6,True
8,SEROVA Lyudmila,RUS,"Aug 18, 1988",71.12,A,90,- 95,95,95,75kgWomen,Snatch,6,True
9,SHILOVA Galina,KAZ,"Apr 03, 1986",74.67,A,88,- 93,93,93,75kgWomen,Snatch,6,True
10,SOLIS ARBOLEDA Yessica Marcela,COL,"Dec 17, 1989",72.16,B,77,83,85,85,75kgWomen,Snatch,6,True
11,YORK Marie,GBR,"Aug 10, 1988",74.34,B,70,75,- 77,75,75kgWomen,Snatch,6,True
1,PODOBEDOVA Svetlana,RUS,"May 25, 1986",74.97,A,150,-158,158,158,75kgWomen,CleanJerk,6,True
2,DARMARIANI Sinta,INA,"Dec 22, 1986",74.62,A,129,133,135,135,75kgWomen,CleanJerk,6,True
3,NEDAREZAVA Volha,BLR,"Aug 24, 1988",73.55,A,129,-133,133,133,75kgWomen,CleanJerk,6,True
4,LI Li,CHN,"Jul 13, 1986",74.77,A,125,-130,130,130,75kgWomen,CleanJerk,6,True
5,SEROVA Lyudmila,RUS,"Aug 18, 1988",71.12,A,113,117,120,120,75kgWomen,CleanJerk,6,True
6,VLASSOVA Irina,KAZ,"Dec 02, 1986",74.59,A,120,-126,-126,120,75kgWomen,CleanJerk,6,True
7,SHILOVA Galina,KAZ,"Apr 03, 1986",74.67,A,110,120,-123,120,75kgWomen,CleanJerk,6,True
8,WEDOW Mandy Bianca,GER,"May 13, 1987",72.38,A,111,115,118,118,75kgWomen,CleanJerk,6,True
9,SOLIS ARBOLEDA Yessica Marcela,COL,"Dec 17, 1989",72.16,B,97,102,105,105,75kgWomen,CleanJerk,6,True
10,YORK Marie,GBR,"Aug 10, 1988",74.34,B,90,95,- 97,95,75kgWomen,CleanJerk,6,True
---,KULESHA Iryna,BLR,"Jun 26, 1986",74.53,A,-125,-125,-125,---,75kgWomen,CleanJerk,6,True
1,PODOBEDOVA Svetlana,RUS,"May 25, 1986",74.97,A,128,158,286.0,,75kgWomen,Total,6,True
2,DARMARIANI Sinta,INA,"Dec 22, 1986",74.62,A,104,135,239.0,,75kgWomen,Total,6,True
3,NEDAREZAVA Volha,BLR,"Aug 24, 1988",73.55,A,105,133,238.0,,75kgWomen,Total,6,True
4,LI Li,CHN,"Jul 13, 1986",74.77,A,100,130,230.0,,75kgWomen,Total,6,True
5,VLASSOVA Irina,KAZ,"Dec 02, 1986",74.59,A,100,120,220.0,,75kgWomen,Total,6,True
6,SEROVA Lyudmila,RUS,"Aug 18, 1988",71.12,A,95,120,215.0,,75kgWomen,Total,6,True
7,WEDOW Mandy Bianca,GER,"May 13, 1987",72.38,A,97,118,215.0,,75kgWomen,Total,6,True
8,SHILOVA Galina,KAZ,"Apr 03, 1986",74.67,A,93,120,213.0,,75kgWomen,Total,6,True
9,SOLIS ARBOLEDA Yessica Marcela,COL,"Dec 17, 1989",72.16,B,85,105,190.0,,75kgWomen,Total,6,True
10,YORK Marie,GBR,"Aug 10, 1988",74.34,B,75,95,170.0,,75kgWomen,Total,6,True
---,KULESHA Iryna,BLR,"Jun 26, 1986",74.53,A,105,---,---,,75kgWomen,Total,6,True
1,HRAMYKA Tatsiana,BLR,"Apr 04, 1986",95.74,A,-115,115,117,117,+75kgWomen,Snatch,6,True
2,GRABOVETSKAYA Mariya,KAZ,"Apr 10, 1987",101.56,A,110,115,117,117,+75kgWomen,Snatch,6,True
3,ABORNEVA Alexandra,KAZ,"Oct 30, 1986",87.82,A,-110,110,-115,110,+75kgWomen,Snatch,6,True
4,DING Yi,CHN,"Jul 08, 1991",110.28,A,110,-115,-115,110,+75kgWomen,Snatch,6,True
5,SHKURATAVA Katsiaryna,BLR,"Sep 10, 1987",100.10,A,108,-113,-113,108,+75kgWomen,Snatch,6,True
6,DIACHKOVA Olga,UKR,"May 24, 1987",115.22,A,- 95,95,98,98,+75kgWomen,Snatch,6,True
7,MAVRIDOU Victoria,GRE,"Jul 08, 1991",97.83,B,- 90,90,95,95,+75kgWomen,Snatch,6,True
8,CHEN Tzu-Wen,TPE,"Dec 05, 1986",120.36,A,87,- 91,91,91,+75kgWomen,Snatch,6,True
9,BUSSARD Jenna,USA,"Jun 18, 1986",152.44,A,87,91,- 95,91,+75kgWomen,Snatch,6,True
10,SHIMAMOTO Mami,JPN,"Sep 24, 1987",99.68,B,85,- 90,90,90,+75kgWomen,Snatch,6,True
11,MA Hui-Chun,TPE,"Mar 15, 1987",104.68,A,90,- 94,- 94,90,+75kgWomen,Snatch,6,True
---,WILLIAMS Natalie,CAN,"Apr 23, 1986",133.87,B,- 90,- 90,- 90,---,+75kgWomen,Snatch,6,True
1,SHKURATAVA Katsiaryna,BLR,"Sep 10, 1987",100.10,A,142,144,150,150,+75kgWomen,CleanJerk,6,True
2,ABORNEVA Alexandra,KAZ,"Oct 30, 1986",87.82,A,140,-143,147,147,+75kgWomen,CleanJerk,6,True
3,HRAMYKA Tatsiana,BLR,"Apr 04, 1986",95.74,A,-140,140,-144,140,+75kgWomen,CleanJerk,6,True
4,DING Yi,CHN,"Jul 08, 1991",110.28,A,135,-140,-142,135,+75kgWomen,CleanJerk,6,True
5,DIACHKOVA Olga,UKR,"May 24, 1987",115.22,A,122,126,-128,126,+75kgWomen,CleanJerk,6,True
6,MA Hui-Chun,TPE,"Mar 15, 1987",104.68,A,115,119,121,121,+75kgWomen,CleanJerk,6,True
7,CHEN Tzu-Wen,TPE,"Dec 05, 1986",120.36,A,114,118,120,120,+75kgWomen,CleanJerk,6,True
8,BUSSARD Jenna,USA,"Jun 18, 1986",152.44,A,115,120,-125,120,+75kgWomen,CleanJerk,6,True
9,WILLIAMS Natalie,CAN,"Apr 23, 1986",133.87,B,115,-120,-122,115,+75kgWomen,CleanJerk,6,True
10,SHIMAMOTO Mami,JPN,"Sep 24, 1987",99.68,B,107,112,-116,112,+75kgWomen,CleanJerk,6,True
11,MAVRIDOU Victoria,GRE,"Jul 08, 1991",97.83,B,105,110,-115,110,+75kgWomen,CleanJerk,6,True
---,GRABOVETSKAYA Mariya,KAZ,"Apr 10, 1987",101.56,A,-141,-141,-142,---,+75kgWomen,CleanJerk,6,True
1,SHKURATAVA Katsiaryna,BLR,"Sep 10, 1987",100.10,A,108,150,258.0,,+75kgWomen,Total,6,True
2,ABORNEVA Alexandra,KAZ,"Oct 30, 1986",87.82,A,110,147,257.0,,+75kgWomen,Total,6,True
3,HRAMYKA Tatsiana,BLR,"Apr 04, 1986",95.74,A,117,140,257.0,,+75kgWomen,Total,6,True
4,DING Yi,CHN,"Jul 08, 1991",110.28,A,110,135,245.0,,+75kgWomen,Total,6,True
5,DIACHKOVA Olga,UKR,"May 24, 1987",115.22,A,98,126,224.0,,+75kgWomen,Total,6,True
6,MA Hui-Chun,TPE,"Mar 15, 1987",104.68,A,90,121,211.0,,+75kgWomen,Total,6,True
7,CHEN Tzu-Wen,TPE,"Dec 05, 1986",120.36,A,91,120,211.0,,+75kgWomen,Total,6,True
8,BUSSARD Jenna,USA,"Jun 18, 1986",152.44,A,91,120,211.0,,+75kgWomen,Total,6,True
9,MAVRIDOU Victoria,GRE,"Jul 08, 1991",97.83,B,95,110,205.0,,+75kgWomen,Total,6,True
10,SHIMAMOTO Mami,JPN,"Sep 24, 1987",99.68,B,90,112,202.0,,+75kgWomen,Total,6,True
---,WILLIAMS Natalie,CAN,"Apr 23, 1986",133.87,B,---,115,---,,+75kgWomen,Total,6,True
---,GRABOVETSKAYA Mariya,KAZ,"Apr 10, 1987",101.56,A,117,---,---,,+75kgWomen,Total,6,True
