rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id
Rank: 9,SEPULVEDA Roberto,PUR,"Born: Jan 11, 1983",B.weight: 104.11,Group: A,Snatch: 130,CI&Jerk: 165,Total: 295,,105kgMen,Total,14
Rank: 10,VEGA Gerald,CHI,"Born: Feb 21, 1988",B.weight: 97.57,Group: A,Snatch: 120,CI&Jerk: 152,Total: 272,,105kgMen,Total,14
Rank: 11,RIVERA Juan Carlos,ESA,"Born: Nov 08, 1977",B.weight: 103.53,Group: A,Snatch: 115,CI&Jerk: 137,Total: 252,,105kgMen,Total,14
Rank: ---,MCKNEE Ivorn Preston,BAR,"Born: May 14, 1981",B.weight: 103.90,Group: A,Snatch: 145,CI&Jerk: ---,Total: ---,,105kgMen,Total,14
Rank: DSQ,OSORIO Victor,CHI,"Born: Aug 09, 1985",B.weight: 104.81,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,105kgMen,Total,14
Rank: DSQ,SOTOLONGO Miranda Joel,CUB,"Born: Dec 12, 1982",B.weight: 97.16,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,105kgMen,Total,14
Rank: 1,BURGENER Casey,USA,"Born: Aug 15, 1982",B.weight: 125.90,Group: A,1: 170,2: -178,3: -178,Total: 170,+105kgMen,Snatch,14
Rank: 2,SCHLUENDER Zachary D.,USA,"Born: Sep 16, 1982",B.weight: 124.23,Group: A,1: 160,2: 167,3: -172,Total: 167,+105kgMen,Snatch,14
Rank: 3,HEREDIA Victor,VEN,"Born: Feb 22, 1985",B.weight: 128.41,Group: A,1: 166,2: -171,3: -171,Total: 166,+105kgMen,Snatch,14
Rank: 4,ARTEAGA GARCIA Julio Cesar,ECU,"Born: Mar 09, 1986",B.weight: 124.13,Group: A,1: 145,2: 157,3: 165,Total: 165,+105kgMen,Snatch,14
Rank: 5,RAMOS Carlos,PUR,"Born: Jul 17, 1985",B.weight: 118.17,Group: A,1: 135,2: 145,3: 150,Total: 150,+105kgMen,Snatch,14
Rank: 6,BLAIR Lauri,BRA,"Born: Jul 16, 1977",B.weight: 125.48,Group: A,1: -150,2: 150,3: -156,Total: 150,+105kgMen,Snatch,14
Rank: 7,PHANGURA Parminder,CAN,"Born: Oct 11, 1979",B.weight: 132.30,Group: A,1: 143,2: -150,3: ---,Total: 143,+105kgMen,Snatch,14
Rank: 8,ALMEIDA Kleber,BRA,"Born: May 21, 1982",B.weight: 144.68,Group: A,1: 130,2: 140,3: -143,Total: 140,+105kgMen,Snatch,14
Rank: 9,BENDANA Denis,NCA,"Born: Jul 21, 1983",B.weight: 110.70,Group: A,1: 130,2: 135,3: -140,Total: 135,+105kgMen,Snatch,14
Rank: 10,RODRIGUEZ Stalin,PER,"Born: Oct 16, 1988",B.weight: 105.27,Group: A,1: 115,2: 120,3: 125,Total: 125,+105kgMen,Snatch,14
Rank: 11,OLIVO Ernesto,ESA,"Born: Jul 30, 1989",B.weight: 105.81,Group: A,1: -110,2: -110,3: 110,Total: 110,+105kgMen,Snatch,14
Rank: ---,LIZAMA Marcos,CHI,"Born: Sep 30, 1983",B.weight: 125.22,Group: A,1: -145,2: -145,3: -145,Total: ---,+105kgMen,Snatch,14
Rank: DSQ,MACKENSIE Joel,CUB,"Born: Oct 20, 1979",B.weight: 105.54,Group: A,1: 166,2: -175,3: 175,Total: ---,+105kgMen,Snatch,14
Rank: 1,ARTEAGA GARCIA Julio Cesar,ECU,"Born: Mar 09, 1986",B.weight: 124.13,Group: A,1: -195,2: 195,3: 210,Total: 210,+105kgMen,CleanJerk,14
Rank: 2,BURGENER Casey,USA,"Born: Aug 15, 1982",B.weight: 125.90,Group: A,1: 200,2: 210,3: -221,Total: 210,+105kgMen,CleanJerk,14
Rank: 3,HEREDIA Victor,VEN,"Born: Feb 22, 1985",B.weight: 128.41,Group: A,1: -208,2: -208,3: 210,Total: 210,+105kgMen,CleanJerk,14
Rank: 4,SCHLUENDER Zachary D.,USA,"Born: Sep 16, 1982",B.weight: 124.23,Group: A,1: 192,2: 202,3: 208,Total: 208,+105kgMen,CleanJerk,14
Rank: 5,LIZAMA Marcos,CHI,"Born: Sep 30, 1983",B.weight: 125.22,Group: A,1: 180,2: 190,3: -195,Total: 190,+105kgMen,CleanJerk,14
Rank: 6,PHANGURA Parminder,CAN,"Born: Oct 11, 1979",B.weight: 132.30,Group: A,1: 185,2: ---,3: ---,Total: 185,+105kgMen,CleanJerk,14
Rank: 7,ALMEIDA Kleber,BRA,"Born: May 21, 1982",B.weight: 144.68,Group: A,1: 175,2: 185,3: -190,Total: 185,+105kgMen,CleanJerk,14
Rank: 8,BLAIR Lauri,BRA,"Born: Jul 16, 1977",B.weight: 125.48,Group: A,1: 180,2: -190,3: ---,Total: 180,+105kgMen,CleanJerk,14
Rank: 9,RAMOS Carlos,PUR,"Born: Jul 17, 1985",B.weight: 118.17,Group: A,1: 160,2: -170,3: -170,Total: 160,+105kgMen,CleanJerk,14
Rank: 10,BENDANA Denis,NCA,"Born: Jul 21, 1983",B.weight: 110.70,Group: A,1: 158,2: -162,3: -162,Total: 158,+105kgMen,CleanJerk,14
Rank: 11,RODRIGUEZ Stalin,PER,"Born: Oct 16, 1988",B.weight: 105.27,Group: A,1: 145,2: 150,3: 155,Total: 155,+105kgMen,CleanJerk,14
Rank: ---,OLIVO Ernesto,ESA,"Born: Jul 30, 1989",B.weight: 105.81,Group: A,1: -150,2: -150,3: -150,Total: ---,+105kgMen,CleanJerk,14
Rank: DSQ,MACKENSIE Joel,CUB,"Born: Oct 20, 1979",B.weight: 105.54,Group: A,1: 200,2: 210,3: 215,Total: ---,+105kgMen,CleanJerk,14
Rank: 1,BURGENER Casey,USA,"Born: Aug 15, 1982",B.weight: 125.90,Group: A,Snatch: 170,CI&Jerk: 210,Total: 380,,+105kgMen,Total,14
Rank: 2,HEREDIA Victor,VEN,"Born: Feb 22, 1985",B.weight: 128.41,Group: A,Snatch: 166,CI&Jerk: 210,Total: 376,,+105kgMen,Total,14
Rank: 3,ARTEAGA GARCIA Julio Cesar,ECU,"Born: Mar 09, 1986",B.weight: 124.13,Group: A,Snatch: 165,CI&Jerk: 210,Total: 375,,+105kgMen,Total,14
Rank: 4,SCHLUENDER Zachary D.,USA,"Born: Sep 16, 1982",B.weight: 124.23,Group: A,Snatch: 167,CI&Jerk: 208,Total: 375,,+105kgMen,Total,14
Rank: 5,BLAIR Lauri,BRA,"Born: Jul 16, 1977",B.weight: 125.48,Group: A,Snatch: 150,CI&Jerk: 180,Total: 330,,+105kgMen,Total,14
Rank: 6,PHANGURA Parminder,CAN,"Born: Oct 11, 1979",B.weight: 132.30,Group: A,Snatch: 143,CI&Jerk: 185,Total: 328,,+105kgMen,Total,14
Rank: 7,ALMEIDA Kleber,BRA,"Born: May 21, 1982",B.weight: 144.68,Group: A,Snatch: 140,CI&Jerk: 185,Total: 325,,+105kgMen,Total,14
Rank: 8,RAMOS Carlos,PUR,"Born: Jul 17, 1985",B.weight: 118.17,Group: A,Snatch: 150,CI&Jerk: 160,Total: 310,,+105kgMen,Total,14
Rank: 9,BENDANA Denis,NCA,"Born: Jul 21, 1983",B.weight: 110.70,Group: A,Snatch: 135,CI&Jerk: 158,Total: 293,,+105kgMen,Total,14
Rank: 10,RODRIGUEZ Stalin,PER,"Born: Oct 16, 1988",B.weight: 105.27,Group: A,Snatch: 125,CI&Jerk: 155,Total: 280,,+105kgMen,Total,14
Rank: ---,OLIVO Ernesto,ESA,"Born: Jul 30, 1989",B.weight: 105.81,Group: A,Snatch: 110,CI&Jerk: ---,Total: ---,,+105kgMen,Total,14
Rank: ---,LIZAMA Marcos,CHI,"Born: Sep 30, 1983",B.weight: 125.22,Group: A,Snatch: ---,CI&Jerk: 190,Total: ---,,+105kgMen,Total,14
Rank: DSQ,MACKENSIE Joel,CUB,"Born: Oct 20, 1979",B.weight: 105.54,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,+105kgMen,Total,14
Rank: 1,VERON Malvina Soledad,ARG,"Born: Jun 11, 1989",B.weight: 47.50,Group: A,1: 68,2: 70,3: - 72,Total: 70,48kgWomen,Snatch,14
Rank: 2,RIVAS ARTEAGA Betsi Gabriela,VEN,"Born: Oct 02, 1986",B.weight: 47.81,Group: A,1: 67,2: 70,3: - 72,Total: 70,48kgWomen,Snatch,14
Rank: 3,BURGOS ORTIZ Lely Berlitt,PUR,"Born: Jun 06, 1985",B.weight: 47.96,Group: A,1: 65,2: - 69,3: 69,Total: 69,48kgWomen,Snatch,14
Rank: 4,ERNESTO CAMPEIRO Aline Roberta,BRA,"Born: Oct 16, 1980",B.weight: 47.27,Group: A,1: 60,2: - 63,3: 63,Total: 63,48kgWomen,Snatch,14
Rank: 5,MORENO RODRIGUEZ Karla Leticia,NCA,"Born: Mar 15, 1988",B.weight: 46.56,Group: A,1: - 62,2: 62,3: - 65,Total: 62,48kgWomen,Snatch,14
Rank: 6,ALFARO Albertina,CHI,"Born: Oct 05, 1984",B.weight: 46.19,Group: A,1: 57,2: 61,3: - 63,Total: 61,48kgWomen,Snatch,14
Rank: 7,SANCHEZ GAITAN Fatima Lissette,ESA,"Born: May 12, 1988",B.weight: 47.24,Group: A,1: 57,2: 61,3: - 63,Total: 61,48kgWomen,Snatch,14
Rank: 8,VASQUEZ Maria,ECU,"Born: Nov 26, 1990",B.weight: 46.10,Group: A,1: 55,2: 60,3: - 63,Total: 60,48kgWomen,Snatch,14
Rank: 9,SALCEDO HUAMANI Josefina,PER,"Born: Aug 21, 1988",B.weight: 45.54,Group: A,1: 50,2: - 56,3: - 57,Total: 50,48kgWomen,Snatch,14
Rank: DSQ,BALDERA Yesenia,DOM,"Born: Sep 20, 1975",B.weight: 47.40,Group: A,1: 66,2: - 69,3: 69,Total: ---,48kgWomen,Snatch,14
Rank: 1,RIVAS ARTEAGA Betsi Gabriela,VEN,"Born: Oct 02, 1986",B.weight: 47.81,Group: A,1: 90,2: 92,3: - 95,Total: 92,48kgWomen,CleanJerk,14
Rank: 2,BURGOS ORTIZ Lely Berlitt,PUR,"Born: Jun 06, 1985",B.weight: 47.96,Group: A,1: 86,2: 91,3: - 94,Total: 91,48kgWomen,CleanJerk,14
Rank: 3,MORENO RODRIGUEZ Karla Leticia,NCA,"Born: Mar 15, 1988",B.weight: 46.56,Group: A,1: 75,2: 81,3: - 86,Total: 81,48kgWomen,CleanJerk,14
Rank: 4,SANCHEZ GAITAN Fatima Lissette,ESA,"Born: May 12, 1988",B.weight: 47.24,Group: A,1: 73,2: 75,3: 77,Total: 77,48kgWomen,CleanJerk,14
Rank: 5,VASQUEZ Maria,ECU,"Born: Nov 26, 1990",B.weight: 46.10,Group: A,1: 75,2: - 80,3: - 80,Total: 75,48kgWomen,CleanJerk,14
Rank: 6,ALFARO Albertina,CHI,"Born: Oct 05, 1984",B.weight: 46.19,Group: A,1: 70,2: 75,3: - 78,Total: 75,48kgWomen,CleanJerk,14
Rank: 7,ERNESTO CAMPEIRO Aline Roberta,BRA,"Born: Oct 16, 1980",B.weight: 47.27,Group: A,1: 75,2: - 80,3: - 80,Total: 75,48kgWomen,CleanJerk,14
Rank: ---,VERON Malvina Soledad,ARG,"Born: Jun 11, 1989",B.weight: 47.50,Group: A,1: - 89,2: - 89,3: - 89,Total: ---,48kgWomen,CleanJerk,14
Rank: ---,SALCEDO HUAMANI Josefina,PER,"Born: Aug 21, 1988",B.weight: 45.54,Group: A,1: - 70,2: - 70,3: - 70,Total: ---,48kgWomen,CleanJerk,14
Rank: DSQ,BALDERA Yesenia,DOM,"Born: Sep 20, 1975",B.weight: 47.40,Group: A,1: 77,2: 85,3: - 90,Total: ---,48kgWomen,CleanJerk,14
Rank: 1,RIVAS ARTEAGA Betsi Gabriela,VEN,"Born: Oct 02, 1986",B.weight: 47.81,Group: A,Snatch: 70,CI&Jerk: 92,Total: 162,,48kgWomen,Total,14
Rank: 2,BURGOS ORTIZ Lely Berlitt,PUR,"Born: Jun 06, 1985",B.weight: 47.96,Group: A,Snatch: 69,CI&Jerk: 91,Total: 160,,48kgWomen,Total,14
Rank: 3,MORENO RODRIGUEZ Karla Leticia,NCA,"Born: Mar 15, 1988",B.weight: 46.56,Group: A,Snatch: 62,CI&Jerk: 81,Total: 143,,48kgWomen,Total,14
Rank: 4,SANCHEZ GAITAN Fatima Lissette,ESA,"Born: May 12, 1988",B.weight: 47.24,Group: A,Snatch: 61,CI&Jerk: 77,Total: 138,,48kgWomen,Total,14
Rank: 5,ERNESTO CAMPEIRO Aline Roberta,BRA,"Born: Oct 16, 1980",B.weight: 47.27,Group: A,Snatch: 63,CI&Jerk: 75,Total: 138,,48kgWomen,Total,14
Rank: 6,ALFARO Albertina,CHI,"Born: Oct 05, 1984",B.weight: 46.19,Group: A,Snatch: 61,CI&Jerk: 75,Total: 136,,48kgWomen,Total,14
Rank: 7,VASQUEZ Maria,ECU,"Born: Nov 26, 1990",B.weight: 46.10,Group: A,Snatch: 60,CI&Jerk: 75,Total: 135,,48kgWomen,Total,14
Rank: ---,VERON Malvina Soledad,ARG,"Born: Jun 11, 1989",B.weight: 47.50,Group: A,Snatch: 70,CI&Jerk: ---,Total: ---,,48kgWomen,Total,14
Rank: ---,SALCEDO HUAMANI Josefina,PER,"Born: Aug 21, 1988",B.weight: 45.54,Group: A,Snatch: 50,CI&Jerk: ---,Total: ---,,48kgWomen,Total,14
Rank: DSQ,BALDERA Yesenia,DOM,"Born: Sep 20, 1975",B.weight: 47.40,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,48kgWomen,Total,14
Rank: 1,CONTRERAS Yuderqui Maridalia,DOM,"Born: Mar 27, 1986",B.weight: 52.73,Group: A,1: 82,2: - 87,3: 88,Total: 88,53kgWomen,Snatch,14
Rank: 2,LEMOS ROBLEDO Ana Margot,COL,"Born: Apr 24, 1986",B.weight: 52.95,Group: A,1: 82,2: 86,3: 88,Total: 88,53kgWomen,Snatch,14
Rank: 3,HEREDIA CUESTA Jackelina,COL,"Born: Dec 31, 1988",B.weight: 52.77,Group: A,1: 80,2: - 84,3: - 84,Total: 80,53kgWomen,Snatch,14
Rank: 4,CHACON Judith Andrea,VEN,"Born: Jan 29, 1986",B.weight: 52.95,Group: A,1: 75,2: 80,3: - 82,Total: 80,53kgWomen,Snatch,14
Rank: 5,VASQUEZ ANANGONO Tatiana Margarita,ECU,"Born: Jan 07, 1993",B.weight: 51.52,Group: A,1: 60,2: - 65,3: 65,Total: 65,53kgWomen,Snatch,14
Rank: 6,DENSMORE Rosemary,CAN,"Born: May 25, 1984",B.weight: 52.50,Group: A,1: 59,2: 62,3: 65,Total: 65,53kgWomen,Snatch,14
Rank: 7,DOS REIS SANTOS Rosane,BRA,"Born: Jun 20, 1987",B.weight: 51.93,Group: A,1: 64,2: - 68,3: - 68,Total: 64,53kgWomen,Snatch,14
Rank: 8,ESCOBAR Flor,ESA,"Born: Sep 23, 1985",B.weight: 51.75,Group: A,1: 55,2: 60,3: - 65,Total: 60,53kgWomen,Snatch,14
Rank: 9,CUBA Maribel Ines,PER,"Born: Jan 07, 1989",B.weight: 52.07,Group: A,1: - 57,2: 57,3: - 61,Total: 57,53kgWomen,Snatch,14
Rank: 1,CONTRERAS Yuderqui Maridalia,DOM,"Born: Mar 27, 1986",B.weight: 52.73,Group: A,1: 106,2: 110,3: -114,Total: 110,53kgWomen,CleanJerk,14
Rank: 2,LEMOS ROBLEDO Ana Margot,COL,"Born: Apr 24, 1986",B.weight: 52.95,Group: A,1: -106,2: -106,3: 106,Total: 106,53kgWomen,CleanJerk,14
Rank: 3,HEREDIA CUESTA Jackelina,COL,"Born: Dec 31, 1988",B.weight: 52.77,Group: A,1: 100,2: -106,3: -106,Total: 100,53kgWomen,CleanJerk,14
Rank: 4,CHACON Judith Andrea,VEN,"Born: Jan 29, 1986",B.weight: 52.95,Group: A,1: 100,2: -106,3: -106,Total: 100,53kgWomen,CleanJerk,14
Rank: 5,VASQUEZ ANANGONO Tatiana Margarita,ECU,"Born: Jan 07, 1993",B.weight: 51.52,Group: A,1: 80,2: 82,3: 84,Total: 84,53kgWomen,CleanJerk,14
Rank: 6,DOS REIS SANTOS Rosane,BRA,"Born: Jun 20, 1987",B.weight: 51.93,Group: A,1: - 80,2: 80,3: 84,Total: 84,53kgWomen,CleanJerk,14
Rank: 7,DENSMORE Rosemary,CAN,"Born: May 25, 1984",B.weight: 52.50,Group: A,1: 78,2: 81,3: - 83,Total: 81,53kgWomen,CleanJerk,14
Rank: 8,CUBA Maribel Ines,PER,"Born: Jan 07, 1989",B.weight: 52.07,Group: A,1: 78,2: - 81,3: - 81,Total: 78,53kgWomen,CleanJerk,14
Rank: 9,ESCOBAR Flor,ESA,"Born: Sep 23, 1985",B.weight: 51.75,Group: A,1: - 75,2: 75,3: - 80,Total: 75,53kgWomen,CleanJerk,14
Rank: 1,CONTRERAS Yuderqui Maridalia,DOM,"Born: Mar 27, 1986",B.weight: 52.73,Group: A,Snatch: 88,CI&Jerk: 110,Total: 198,,53kgWomen,Total,14
Rank: 2,LEMOS ROBLEDO Ana Margot,COL,"Born: Apr 24, 1986",B.weight: 52.95,Group: A,Snatch: 88,CI&Jerk: 106,Total: 194,,53kgWomen,Total,14
Rank: 3,HEREDIA CUESTA Jackelina,COL,"Born: Dec 31, 1988",B.weight: 52.77,Group: A,Snatch: 80,CI&Jerk: 100,Total: 180,,53kgWomen,Total,14
Rank: 4,CHACON Judith Andrea,VEN,"Born: Jan 29, 1986",B.weight: 52.95,Group: A,Snatch: 80,CI&Jerk: 100,Total: 180,,53kgWomen,Total,14
Rank: 5,VASQUEZ ANANGONO Tatiana Margarita,ECU,"Born: Jan 07, 1993",B.weight: 51.52,Group: A,Snatch: 65,CI&Jerk: 84,Total: 149,,53kgWomen,Total,14
Rank: 6,DOS REIS SANTOS Rosane,BRA,"Born: Jun 20, 1987",B.weight: 51.93,Group: A,Snatch: 64,CI&Jerk: 84,Total: 148,,53kgWomen,Total,14
Rank: 7,DENSMORE Rosemary,CAN,"Born: May 25, 1984",B.weight: 52.50,Group: A,Snatch: 65,CI&Jerk: 81,Total: 146,,53kgWomen,Total,14
Rank: 8,ESCOBAR Flor,ESA,"Born: Sep 23, 1985",B.weight: 51.75,Group: A,Snatch: 60,CI&Jerk: 75,Total: 135,,53kgWomen,Total,14
Rank: 9,CUBA Maribel Ines,PER,"Born: Jan 07, 1989",B.weight: 52.07,Group: A,Snatch: 57,CI&Jerk: 78,Total: 135,,53kgWomen,Total,14
Rank: 1,ESCOBAR GUERRERO Maria Alexandra,ECU,"Born: Jul 17, 1980",B.weight: 56.87,Group: A,1: 88,2: 90,3: 92,Total: 92,58kgWomen,Snatch,14
Rank: 2,VEGA MORALES Geralee,PUR,"Born: Jul 22, 1986",B.weight: 57.96,Group: A,1: 85,2: - 90,3: 90,Total: 90,58kgWomen,Snatch,14
Rank: 3,VILLAR BARBOZA Rusmeris,COL,"Born: Mar 28, 1983",B.weight: 55.29,Group: A,1: 85,2: - 88,3: - 88,Total: 85,58kgWomen,Snatch,14
Rank: 4,DE LOS SANTOS DE LA CRUZ Wildry,DOM,"Born: May 24, 1991",B.weight: 57.23,Group: A,1: 75,2: 81,3: - 86,Total: 81,58kgWomen,Snatch,14
Rank: 5,CASSERO Mariela,ARG,"Born: Dec 19, 1980",B.weight: 57.56,Group: A,1: - 72,2: 72,3: 74,Total: 74,58kgWomen,Snatch,14
Rank: 6,NASCIMENTO SILVA A FERREIRA Eliane,BRA,"Born: Apr 25, 1981",B.weight: 57.13,Group: A,1: - 70,2: - 70,3: 70,Total: 70,58kgWomen,Snatch,14
Rank: 7,RIVERA RAMOS Jessica Alexandra,PUR,"Born: Dec 21, 1989",B.weight: 57.00,Group: A,1: 63,2: 67,3: - 72,Total: 67,58kgWomen,Snatch,14
Rank: 8,ARTOLA ARTOLA Silvia Del Socorro,NCA,"Born: Apr 05, 1985",B.weight: 57.12,Group: A,1: 60,2: - 65,3: 65,Total: 65,58kgWomen,Snatch,14
Rank: 9,RECINOS Nathaly,ESA,"Born: May 24, 1989",B.weight: 56.55,Group: A,1: - 55,2: 55,3: 60,Total: 60,58kgWomen,Snatch,14
Rank: 10,ARMIJO PALOMOS Leslie Patricia,CHI,"Born: May 30, 1985",B.weight: 57.56,Group: A,1: - 60,2: 60,3: - 67,Total: 60,58kgWomen,Snatch,14
Rank: 11,RAMIREZ Miriam,PER,"Born: Feb 05, 1986",B.weight: 57.65,Group: A,1: - 60,2: 60,3: - 65,Total: 60,58kgWomen,Snatch,14
Rank: 1,ESCOBAR GUERRERO Maria Alexandra,ECU,"Born: Jul 17, 1980",B.weight: 56.87,Group: A,1: 110,2: 115,3: 118,Total: 118,58kgWomen,CleanJerk,14
Rank: 2,VEGA MORALES Geralee,PUR,"Born: Jul 22, 1986",B.weight: 57.96,Group: A,1: 110,2: 115,3: 118,Total: 118,58kgWomen,CleanJerk,14
Rank: 3,VILLAR BARBOZA Rusmeris,COL,"Born: Mar 28, 1983",B.weight: 55.29,Group: A,1: 107,2: 111,3: -115,Total: 111,58kgWomen,CleanJerk,14
Rank: 4,DE LOS SANTOS DE LA CRUZ Wildry,DOM,"Born: May 24, 1991",B.weight: 57.23,Group: A,1: 93,2: 102,3: -108,Total: 102,58kgWomen,CleanJerk,14
Rank: 5,NASCIMENTO SILVA A FERREIRA Eliane,BRA,"Born: Apr 25, 1981",B.weight: 57.13,Group: A,1: 87,2: 92,3: - 97,Total: 92,58kgWomen,CleanJerk,14
Rank: 6,RIVERA RAMOS Jessica Alexandra,PUR,"Born: Dec 21, 1989",B.weight: 57.00,Group: A,1: - 85,2: 85,3: - 90,Total: 85,58kgWomen,CleanJerk,14
Rank: 7,RAMIREZ Miriam,PER,"Born: Feb 05, 1986",B.weight: 57.65,Group: A,1: 80,2: - 83,3: 83,Total: 83,58kgWomen,CleanJerk,14
Rank: 8,ARTOLA ARTOLA Silvia Del Socorro,NCA,"Born: Apr 05, 1985",B.weight: 57.12,Group: A,1: 75,2: 80,3: - 82,Total: 80,58kgWomen,CleanJerk,14
Rank: 9,RECINOS Nathaly,ESA,"Born: May 24, 1989",B.weight: 56.55,Group: A,1: 75,2: - 78,3: - 78,Total: 75,58kgWomen,CleanJerk,14
Rank: 10,ARMIJO PALOMOS Leslie Patricia,CHI,"Born: May 30, 1985",B.weight: 57.56,Group: A,1: - 75,2: 75,3: - 83,Total: 75,58kgWomen,CleanJerk,14
Rank: ---,CASSERO Mariela,ARG,"Born: Dec 19, 1980",B.weight: 57.56,Group: A,1: - 86,2: - 86,3: - 86,Total: ---,58kgWomen,CleanJerk,14
Rank: 1,ESCOBAR GUERRERO Maria Alexandra,ECU,"Born: Jul 17, 1980",B.weight: 56.87,Group: A,Snatch: 92,CI&Jerk: 118,Total: 210,,58kgWomen,Total,14
Rank: 2,VEGA MORALES Geralee,PUR,"Born: Jul 22, 1986",B.weight: 57.96,Group: A,Snatch: 90,CI&Jerk: 118,Total: 208,,58kgWomen,Total,14
Rank: 3,VILLAR BARBOZA Rusmeris,COL,"Born: Mar 28, 1983",B.weight: 55.29,Group: A,Snatch: 85,CI&Jerk: 111,Total: 196,,58kgWomen,Total,14
Rank: 4,DE LOS SANTOS DE LA CRUZ Wildry,DOM,"Born: May 24, 1991",B.weight: 57.23,Group: A,Snatch: 81,CI&Jerk: 102,Total: 183,,58kgWomen,Total,14
Rank: 5,NASCIMENTO SILVA A FERREIRA Eliane,BRA,"Born: Apr 25, 1981",B.weight: 57.13,Group: A,Snatch: 70,CI&Jerk: 92,Total: 162,,58kgWomen,Total,14
Rank: 6,RIVERA RAMOS Jessica Alexandra,PUR,"Born: Dec 21, 1989",B.weight: 57.00,Group: A,Snatch: 67,CI&Jerk: 85,Total: 152,,58kgWomen,Total,14
Rank: 7,ARTOLA ARTOLA Silvia Del Socorro,NCA,"Born: Apr 05, 1985",B.weight: 57.12,Group: A,Snatch: 65,CI&Jerk: 80,Total: 145,,58kgWomen,Total,14
Rank: 8,RAMIREZ Miriam,PER,"Born: Feb 05, 1986",B.weight: 57.65,Group: A,Snatch: 60,CI&Jerk: 83,Total: 143,,58kgWomen,Total,14
Rank: 9,RECINOS Nathaly,ESA,"Born: May 24, 1989",B.weight: 56.55,Group: A,Snatch: 60,CI&Jerk: 75,Total: 135,,58kgWomen,Total,14
Rank: 10,ARMIJO PALOMOS Leslie Patricia,CHI,"Born: May 30, 1985",B.weight: 57.56,Group: A,Snatch: 60,CI&Jerk: 75,Total: 135,,58kgWomen,Total,14
Rank: ---,CASSERO Mariela,ARG,"Born: Dec 19, 1980",B.weight: 57.56,Group: A,Snatch: 74,CI&Jerk: ---,Total: ---,,58kgWomen,Total,14
Rank: 1,VILLASMIL MENDOZA Solenny Bolivia,VEN,"Born: May 12, 1981",B.weight: 62.42,Group: A,1: 92,2: - 96,3: 96,Total: 96,63kgWomen,Snatch,14
Rank: 2,PEREZ TIGRERO Mercedes Isabel,COL,"Born: Aug 07, 1987",B.weight: 62.89,Group: A,1: 92,2: - 96,3: 96,Total: 96,63kgWomen,Snatch,14
Rank: 3,FLORIDDIA Cecilia,ARG,"Born: Jul 16, 1980",B.weight: 61.95,Group: A,1: - 86,2: 86,3: 90,Total: 90,63kgWomen,Snatch,14
Rank: 4,JEAN YAN Cecilia,DOM,"Born: Dec 08, 1987",B.weight: 62.06,Group: A,1: 80,2: 90,3: - 94,Total: 90,63kgWomen,Snatch,14
Rank: 5,FRANCISCO Solsiris,PUR,"Born: Nov 27, 1977",B.weight: 62.39,Group: A,1: 90,2: - 94,3: - 97,Total: 90,63kgWomen,Snatch,14
Rank: 6,JIMENEZ SMITH Iriner Tahima,VEN,"Born: Feb 24, 1988",B.weight: 62.76,Group: A,1: 82,2: 87,3: 90,Total: 90,63kgWomen,Snatch,14
Rank: 7,MENEZES LACERDA Liliane,BRA,"Born: Aug 17, 1985",B.weight: 62.06,Group: A,1: 77,2: 83,3: - 86,Total: 83,63kgWomen,Snatch,14
Rank: 8,RIVERA Rizelyx,PUR,"Born: Sep 02, 1987",B.weight: 62.85,Group: A,1: 83,2: - 87,3: - 87,Total: 83,63kgWomen,Snatch,14
Rank: 9,MARTINEZ Maria Belen,ARG,"Born: Oct 19, 1989",B.weight: 62.83,Group: A,1: 75,2: - 81,3: 81,Total: 81,63kgWomen,Snatch,14
Rank: 10,MALLA HERAS Martha Lourdes,ECU,"Born: Apr 09, 1981",B.weight: 62.39,Group: A,1: 75,2: 80,3: - 83,Total: 80,63kgWomen,Snatch,14
Rank: 11,TOLEDO VEGA Angie,CHI,"Born: Oct 28, 1989",B.weight: 62.75,Group: A,1: 70,2: 75,3: 78,Total: 78,63kgWomen,Snatch,14
Rank: 12,CASTANEDA GOMEZ Lucia Cecilia,NCA,"Born: Jul 08, 1981",B.weight: 62.21,Group: A,1: 65,2: 70,3: 75,Total: 75,63kgWomen,Snatch,14
Rank: 13,GUTIERREZ GUERRERO Gaby,PER,"Born: Jul 07, 1988",B.weight: 62.64,Group: A,1: 70,2: - 73,3: 73,Total: 73,63kgWomen,Snatch,14
Rank: 14,ZUNIGA COLORADO Jacqueline Vanessa,ESA,"Born: Apr 14, 1986",B.weight: 61.30,Group: A,1: 65,2: 70,3: - 73,Total: 70,63kgWomen,Snatch,14
Rank: 1,PEREZ TIGRERO Mercedes Isabel,COL,"Born: Aug 07, 1987",B.weight: 62.89,Group: A,1: 120,2: 122,3: -125,Total: 122,63kgWomen,CleanJerk,14
Rank: 2,JIMENEZ SMITH Iriner Tahima,VEN,"Born: Feb 24, 1988",B.weight: 62.76,Group: A,1: 114,2: 119,3: 121,Total: 121,63kgWomen,CleanJerk,14
