rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id,old_classes
7,RAMOS Fabiola Aparecida,BRA,"Dec 15, 1992",52.34,A,65,66,70,70,53kgWomen,Snatch,241,True
8,BASSLER Breanne Havard,USA,"Jul 02, 1991",52.36,A,-70,-70,70,70,53kgWomen,Snatch,241,True
9,OSORIO DE ROSALES Estebana Luz,ESA,"Jun 22, 1988",52.28,A,62,66,-68,66,53kgWomen,Snatch,241,True
10,BETANCOURT OSEJO Sonia Salvadora,NCA,"Sep 08, 1988",52.72,A,60,65,-68,65,53kgWomen,Snatch,241,True
11,GUZMAN PEREZ Gilyeliz Saned,PUR,"Oct 28, 1996",52.04,A,-62,62,-65,62,53kgWomen,Snatch,241,True
12,WIDALYS Arroyo,PUR,"Mar 24, 1977",53.00,A,57,-62,62,62,53kgWomen,Snatch,241,True
13,GONZALEZ CONTRERAS Azucena Abigail,GUA,"Apr 26, 1997",52.62,A,55,61,-63,61,53kgWomen,Snatch,241,True
14,PALACIOS PORTILLO Flor De Maria,ESA,"Dec 26, 1990",49.54,A,55,-60,-60,55,53kgWomen,Snatch,241,True
1,VILLAR BARBOZA Rusmeris,COL,"Mar 28, 1983",52.74,A,105,-110,111,111,53kgWomen,CleanJerk,241,True
2,CONTRERAS Yuderqui Maridalia,DOM,"Mar 27, 1986",52.72,A,107,110,-111,110,53kgWomen,CleanJerk,241,True
3,VERA Gabriela Yoshie,CHI,"Oct 05, 1985",52.48,A,93,95,-98,95,53kgWomen,CleanJerk,241,True
4,JARAMILLO PONCE Mirna Elizabeth,ECU,"Nov 21, 1986",52.18,A,90,94,-97,94,53kgWomen,CleanJerk,241,True
5,DOS REIS SANTOS Rosane,BRA,"Jun 20, 1987",52.14,A,86,-91,93,93,53kgWomen,CleanJerk,241,True
6,PENUNURI VERDUGO Francia Natalie,MEX,"Sep 19, 1984",52.94,A,91,-92,-96,91,53kgWomen,CleanJerk,241,True
7,OSORIO DE ROSALES Estebana Luz,ESA,"Jun 22, 1988",52.28,A,85,88,-90,88,53kgWomen,CleanJerk,241,True
8,BASSLER Breanne Havard,USA,"Jul 02, 1991",52.36,A,-85,85,88,88,53kgWomen,CleanJerk,241,True
9,RAMOS Fabiola Aparecida,BRA,"Dec 15, 1992",52.34,A,81,-86,86,86,53kgWomen,CleanJerk,241,True
10,BETANCOURT OSEJO Sonia Salvadora,NCA,"Sep 08, 1988",52.72,A,80,86,-89,86,53kgWomen,CleanJerk,241,True
11,GUZMAN PEREZ Gilyeliz Saned,PUR,"Oct 28, 1996",52.04,A,80,-85,85,85,53kgWomen,CleanJerk,241,True
12,WIDALYS Arroyo,PUR,"Mar 24, 1977",53.00,A,80,85,-90,85,53kgWomen,CleanJerk,241,True
13,PALACIOS PORTILLO Flor De Maria,ESA,"Dec 26, 1990",49.54,A,70,75,77,77,53kgWomen,CleanJerk,241,True
14,GONZALEZ CONTRERAS Azucena Abigail,GUA,"Apr 26, 1997",52.62,A,65,-71,71,71,53kgWomen,CleanJerk,241,True
1,CONTRERAS Yuderqui Maridalia,DOM,"Mar 27, 1986",52.72,A,92,110,202,,53kgWomen,Total,241,True
2,VILLAR BARBOZA Rusmeris,COL,"Mar 28, 1983",52.74,A,86,111,197,,53kgWomen,Total,241,True
3,DOS REIS SANTOS Rosane,BRA,"Jun 20, 1987",52.14,A,80,93,173,,53kgWomen,Total,241,True
4,VERA Gabriela Yoshie,CHI,"Oct 05, 1985",52.48,A,76,95,171,,53kgWomen,Total,241,True
5,PENUNURI VERDUGO Francia Natalie,MEX,"Sep 19, 1984",52.94,A,76,91,167,,53kgWomen,Total,241,True
6,JARAMILLO PONCE Mirna Elizabeth,ECU,"Nov 21, 1986",52.18,A,70,94,164,,53kgWomen,Total,241,True
7,BASSLER Breanne Havard,USA,"Jul 02, 1991",52.36,A,70,88,158,,53kgWomen,Total,241,True
8,RAMOS Fabiola Aparecida,BRA,"Dec 15, 1992",52.34,A,70,86,156,,53kgWomen,Total,241,True
9,OSORIO DE ROSALES Estebana Luz,ESA,"Jun 22, 1988",52.28,A,66,88,154,,53kgWomen,Total,241,True
10,BETANCOURT OSEJO Sonia Salvadora,NCA,"Sep 08, 1988",52.72,A,65,86,151,,53kgWomen,Total,241,True
11,GUZMAN PEREZ Gilyeliz Saned,PUR,"Oct 28, 1996",52.04,A,62,85,147,,53kgWomen,Total,241,True
12,WIDALYS Arroyo,PUR,"Mar 24, 1977",53.00,A,62,85,147,,53kgWomen,Total,241,True
13,PALACIOS PORTILLO Flor De Maria,ESA,"Dec 26, 1990",49.54,A,55,77,132,,53kgWomen,Total,241,True
14,GONZALEZ CONTRERAS Azucena Abigail,GUA,"Apr 26, 1997",52.62,A,61,71,132,,53kgWomen,Total,241,True
1,ESCOBAR GUERRERO Maria Alexandra,ECU,"Jul 17, 1980",57.66,A,93,95,98,98,58kgWomen,Snatch,241,True
2,REYES MARINEZ Yineisy Paola,DOM,"Nov 08, 1993",57.48,A,88,92,94,94,58kgWomen,Snatch,241,True
3,GUICHO RECIO Quisia Yaneli,MEX,"Sep 12, 1987",57.72,A,85,90,-92,90,58kgWomen,Snatch,241,True
4,FIGUEROA ROLDAN Yusleidy Mariana,VEN,"Jan 09, 1993",57.60,A,85,-89,89,89,58kgWomen,Snatch,241,True
5,HEREDIA CUESTA Jackelina,COL,"Dec 31, 1988",57.88,A,87,-91,-91,87,58kgWomen,Snatch,241,True
6,HERNANDEZ CHAMORRO Jenifer Carolina,ECU,"Aug 30, 1994",56.78,A,78,82,-85,82,58kgWomen,Snatch,241,True
7,DE AGUIAR GONCALVES Alexsandra,BRA,"Mar 12, 1989",56.96,A,75,80,-82,80,58kgWomen,Snatch,241,True
8,BATCHELOR Cortney Christine,USA,"May 09, 1991",57.42,A,78,80,-82,80,58kgWomen,Snatch,241,True
9,DESPRES Isabelle Mireille,CAN,"Sep 05, 1980",57.66,A,77,-82,-82,77,58kgWomen,Snatch,241,True
10,VERON Malvina Soledad,ARG,"Jun 11, 1989",56.36,A,70,73,75,75,58kgWomen,Snatch,241,True
11,SANDI PIZANGO Tessy Karen,PER,"Nov 20, 1996",56.10,A,68,72,74,74,58kgWomen,Snatch,241,True
12,CARDENAS QUIROZ Angie Nikelly,PER,"Jan 28, 1994",57.52,A,68,72,74,74,58kgWomen,Snatch,241,True
13,VALDESPINO DELGADO Sayli De La Caridad,CUB,"Dec 08, 1992",57.40,A,71,-75,-75,71,58kgWomen,Snatch,241,True
14,NIEVAS Sasha Belen Beatriz,ARG,"Jun 04, 1998",56.02,A,67,69,70,70,58kgWomen,Snatch,241,True
15,PITER Jennifer Desiree Melinda,ARU,"Jan 16, 1983",56.64,A,66,-70,70,70,58kgWomen,Snatch,241,True
16,GONZALEZ CONTRERAS Santos Isabel,GUA,"Apr 17, 1992",57.42,A,-65,65,67,67,58kgWomen,Snatch,241,True
17,BOLANOS RODRIGUEZ Leydi Del Carmen,NCA,"May 24, 1994",57.12,A,-50,50,52,52,58kgWomen,Snatch,241,True
---,VALLE ULLOA Constanza Isabel,CHI,"Apr 25, 1996",56.88,A,-70,-70,-70,---,58kgWomen,Snatch,241,True
1,ESCOBAR GUERRERO Maria Alexandra,ECU,"Jul 17, 1980",57.66,A,116,-120,120,120,58kgWomen,CleanJerk,241,True
2,HEREDIA CUESTA Jackelina,COL,"Dec 31, 1988",57.88,A,115,-120,120,120,58kgWomen,CleanJerk,241,True
3,REYES MARINEZ Yineisy Paola,DOM,"Nov 08, 1993",57.48,A,110,112,114,114,58kgWomen,CleanJerk,241,True
4,FIGUEROA ROLDAN Yusleidy Mariana,VEN,"Jan 09, 1993",57.60,A,109,-112,112,112,58kgWomen,CleanJerk,241,True
5,GUICHO RECIO Quisia Yaneli,MEX,"Sep 12, 1987",57.72,A,-110,-110,110,110,58kgWomen,CleanJerk,241,True
6,HERNANDEZ CHAMORRO Jenifer Carolina,ECU,"Aug 30, 1994",56.78,A,103,107,-110,107,58kgWomen,CleanJerk,241,True
7,DE AGUIAR GONCALVES Alexsandra,BRA,"Mar 12, 1989",56.96,A,95,-100,100,100,58kgWomen,CleanJerk,241,True
8,VALDESPINO DELGADO Sayli De La Caridad,CUB,"Dec 08, 1992",57.40,A,90,95,98,98,58kgWomen,CleanJerk,241,True
9,BATCHELOR Cortney Christine,USA,"May 09, 1991",57.42,A,-98,-98,98,98,58kgWomen,CleanJerk,241,True
10,SANDI PIZANGO Tessy Karen,PER,"Nov 20, 1996",56.10,A,88,92,96,96,58kgWomen,CleanJerk,241,True
11,VERON Malvina Soledad,ARG,"Jun 11, 1989",56.36,A,87,92,95,95,58kgWomen,CleanJerk,241,True
12,DESPRES Isabelle Mireille,CAN,"Sep 05, 1980",57.66,A,95,-98,---,95,58kgWomen,CleanJerk,241,True
13,GONZALEZ CONTRERAS Santos Isabel,GUA,"Apr 17, 1992",57.42,A,87,91,-93,91,58kgWomen,CleanJerk,241,True
14,PITER Jennifer Desiree Melinda,ARU,"Jan 16, 1983",56.64,A,83,86,88,88,58kgWomen,CleanJerk,241,True
15,CARDENAS QUIROZ Angie Nikelly,PER,"Jan 28, 1994",57.52,A,-88,88,-93,88,58kgWomen,CleanJerk,241,True
16,NIEVAS Sasha Belen Beatriz,ARG,"Jun 04, 1998",56.02,A,83,85,87,87,58kgWomen,CleanJerk,241,True
17,VALLE ULLOA Constanza Isabel,CHI,"Apr 25, 1996",56.88,A,80,-87,-87,80,58kgWomen,CleanJerk,241,True
18,BOLANOS RODRIGUEZ Leydi Del Carmen,NCA,"May 24, 1994",57.12,A,65,70,-73,70,58kgWomen,CleanJerk,241,True
1,ESCOBAR GUERRERO Maria Alexandra,ECU,"Jul 17, 1980",57.66,A,98,120,218,,58kgWomen,Total,241,True
2,REYES MARINEZ Yineisy Paola,DOM,"Nov 08, 1993",57.48,A,94,114,208,,58kgWomen,Total,241,True
3,HEREDIA CUESTA Jackelina,COL,"Dec 31, 1988",57.88,A,87,120,207,,58kgWomen,Total,241,True
4,FIGUEROA ROLDAN Yusleidy Mariana,VEN,"Jan 09, 1993",57.60,A,89,112,201,,58kgWomen,Total,241,True
5,GUICHO RECIO Quisia Yaneli,MEX,"Sep 12, 1987",57.72,A,90,110,200,,58kgWomen,Total,241,True
6,HERNANDEZ CHAMORRO Jenifer Carolina,ECU,"Aug 30, 1994",56.78,A,82,107,189,,58kgWomen,Total,241,True
7,DE AGUIAR GONCALVES Alexsandra,BRA,"Mar 12, 1989",56.96,A,80,100,180,,58kgWomen,Total,241,True
8,BATCHELOR Cortney Christine,USA,"May 09, 1991",57.42,A,80,98,178,,58kgWomen,Total,241,True
9,DESPRES Isabelle Mireille,CAN,"Sep 05, 1980",57.66,A,77,95,172,,58kgWomen,Total,241,True
10,SANDI PIZANGO Tessy Karen,PER,"Nov 20, 1996",56.10,A,74,96,170,,58kgWomen,Total,241,True
11,VERON Malvina Soledad,ARG,"Jun 11, 1989",56.36,A,75,95,170,,58kgWomen,Total,241,True
12,VALDESPINO DELGADO Sayli De La Caridad,CUB,"Dec 08, 1992",57.40,A,71,98,169,,58kgWomen,Total,241,True
13,CARDENAS QUIROZ Angie Nikelly,PER,"Jan 28, 1994",57.52,A,74,88,162,,58kgWomen,Total,241,True
14,PITER Jennifer Desiree Melinda,ARU,"Jan 16, 1983",56.64,A,70,88,158,,58kgWomen,Total,241,True
15,GONZALEZ CONTRERAS Santos Isabel,GUA,"Apr 17, 1992",57.42,A,67,91,158,,58kgWomen,Total,241,True
16,NIEVAS Sasha Belen Beatriz,ARG,"Jun 04, 1998",56.02,A,70,87,157,,58kgWomen,Total,241,True
17,BOLANOS RODRIGUEZ Leydi Del Carmen,NCA,"May 24, 1994",57.12,A,52,70,122,,58kgWomen,Total,241,True
---,VALLE ULLOA Constanza Isabel,CHI,"Apr 25, 1996",56.88,A,---,80,---,,58kgWomen,Total,241,True
1,RIVAS ORDONEZ Lina Marcela,COL,"Apr 24, 1990",61.44,A,95,98,101,101,63kgWomen,Snatch,241,True
2,ACOSTA VALDEZ Luz Mercedes,MEX,"Dec 22, 1980",63.00,A,93,98,101,101,63kgWomen,Snatch,241,True
3,PALOMEQUE VALOYES Nisida Esther,COL,"Mar 09, 1988",62.36,A,95,-98,-98,95,63kgWomen,Snatch,241,True
4,PARDO MARRUGO Nidia Rosa,VEN,"Jan 14, 1983",61.20,A,88,-92,92,92,63kgWomen,Snatch,241,True
5,ARRIOLA BETANCUR Yurleidys Smith,VEN,"Feb 29, 1992",61.70,A,-88,88,92,92,63kgWomen,Snatch,241,True
6,CANTU IGLESIAS Jennifer Michell,MEX,"Apr 09, 1996",62.40,A,82,85,88,88,63kgWomen,Snatch,241,True
7,NASCIMENTO SILVA A FERREIRA Eliane,BRA,"Apr 25, 1981",61.38,A,85,-90,-90,85,63kgWomen,Snatch,241,True
8,MERCEDES ROMERO Leidy Massiel,DOM,"Jan 27, 1992",61.28,A,77,-82,83,83,63kgWomen,Snatch,241,True
9,CASTANEDA GOMEZ Lucia Cecilia,NCA,"Jul 08, 1981",62.28,A,70,77,80,80,63kgWomen,Snatch,241,True
10,ARMIJO PALOMOS Leslie Patricia,CHI,"May 30, 1985",62.74,A,75,80,-83,80,63kgWomen,Snatch,241,True
11,PALACIOS Joana Valeria,ARG,"Nov 08, 1996",62.88,A,72,75,77,77,63kgWomen,Snatch,241,True
12,MARICEL Gori,ARG,"Oct 23, 1985",62.32,A,68,71,73,73,63kgWomen,Snatch,241,True
13,GONZALEZ CONTRERAS Jessica,GUA,"Apr 02, 1995",60.04,A,69,-72,72,72,63kgWomen,Snatch,241,True
14,VELA RAMIREZ Nadia Morelia,PER,"Apr 10, 1995",60.40,A,68,72,-74,72,63kgWomen,Snatch,241,True
15,REYES RAMOS Flavia Marie,PUR,"Dec 28, 1991",61.08,A,70,-75,-75,70,63kgWomen,Snatch,241,True
16,AIDYMAR Ramirez Cintron,PUR,"Nov 23, 1994",62.80,A,65,70,-73,70,63kgWomen,Snatch,241,True
17,LIMAS ROSALES Ercila Beatriz,PER,"Dec 05, 1995",59.84,A,66,69,-71,69,63kgWomen,Snatch,241,True
1,PALOMEQUE VALOYES Nisida Esther,COL,"Mar 09, 1988",62.36,A,120,123,125,125,63kgWomen,CleanJerk,241,True
2,PARDO MARRUGO Nidia Rosa,VEN,"Jan 14, 1983",61.20,A,114,-118,118,118,63kgWomen,CleanJerk,241,True
3,RIVAS ORDONEZ Lina Marcela,COL,"Apr 24, 1990",61.44,A,118,-121,-121,118,63kgWomen,CleanJerk,241,True
4,ACOSTA VALDEZ Luz Mercedes,MEX,"Dec 22, 1980",63.00,A,-114,114,117,117,63kgWomen,CleanJerk,241,True
5,ARRIOLA BETANCUR Yurleidys Smith,VEN,"Feb 29, 1992",61.70,A,107,112,-115,112,63kgWomen,CleanJerk,241,True
6,CANTU IGLESIAS Jennifer Michell,MEX,"Apr 09, 1996",62.40,A,104,108,-112,108,63kgWomen,CleanJerk,241,True
7,NASCIMENTO SILVA A FERREIRA Eliane,BRA,"Apr 25, 1981",61.38,A,101,107,-111,107,63kgWomen,CleanJerk,241,True
8,MERCEDES ROMERO Leidy Massiel,DOM,"Jan 27, 1992",61.28,A,93,99,105,105,63kgWomen,CleanJerk,241,True
9,REYES RAMOS Flavia Marie,PUR,"Dec 28, 1991",61.08,A,90,95,100,100,63kgWomen,CleanJerk,241,True
10,CASTANEDA GOMEZ Lucia Cecilia,NCA,"Jul 08, 1981",62.28,A,90,97,100,100,63kgWomen,CleanJerk,241,True
11,PALACIOS Joana Valeria,ARG,"Nov 08, 1996",62.88,A,94,97,-100,97,63kgWomen,CleanJerk,241,True
12,VELA RAMIREZ Nadia Morelia,PER,"Apr 10, 1995",60.40,A,89,93,96,96,63kgWomen,CleanJerk,241,True
13,GONZALEZ CONTRERAS Jessica,GUA,"Apr 02, 1995",60.04,A,-87,87,93,93,63kgWomen,CleanJerk,241,True
14,LIMAS ROSALES Ercila Beatriz,PER,"Dec 05, 1995",59.84,A,85,89,91,91,63kgWomen,CleanJerk,241,True
15,ARMIJO PALOMOS Leslie Patricia,CHI,"May 30, 1985",62.74,A,90,-95,-95,90,63kgWomen,CleanJerk,241,True
16,AIDYMAR Ramirez Cintron,PUR,"Nov 23, 1994",62.80,A,80,85,-87,85,63kgWomen,CleanJerk,241,True
17,MARICEL Gori,ARG,"Oct 23, 1985",62.32,A,80,83,-85,83,63kgWomen,CleanJerk,241,True
1,PALOMEQUE VALOYES Nisida Esther,COL,"Mar 09, 1988",62.36,A,95,125,220,,63kgWomen,Total,241,True
2,RIVAS ORDONEZ Lina Marcela,COL,"Apr 24, 1990",61.44,A,101,118,219,,63kgWomen,Total,241,True
3,ACOSTA VALDEZ Luz Mercedes,MEX,"Dec 22, 1980",63.00,A,101,117,218,,63kgWomen,Total,241,True
4,PARDO MARRUGO Nidia Rosa,VEN,"Jan 14, 1983",61.20,A,92,118,210,,63kgWomen,Total,241,True
5,ARRIOLA BETANCUR Yurleidys Smith,VEN,"Feb 29, 1992",61.70,A,92,112,204,,63kgWomen,Total,241,True
6,CANTU IGLESIAS Jennifer Michell,MEX,"Apr 09, 1996",62.40,A,88,108,196,,63kgWomen,Total,241,True
7,NASCIMENTO SILVA A FERREIRA Eliane,BRA,"Apr 25, 1981",61.38,A,85,107,192,,63kgWomen,Total,241,True
8,MERCEDES ROMERO Leidy Massiel,DOM,"Jan 27, 1992",61.28,A,83,105,188,,63kgWomen,Total,241,True
9,CASTANEDA GOMEZ Lucia Cecilia,NCA,"Jul 08, 1981",62.28,A,80,100,180,,63kgWomen,Total,241,True
10,PALACIOS Joana Valeria,ARG,"Nov 08, 1996",62.88,A,77,97,174,,63kgWomen,Total,241,True
11,REYES RAMOS Flavia Marie,PUR,"Dec 28, 1991",61.08,A,70,100,170,,63kgWomen,Total,241,True
12,ARMIJO PALOMOS Leslie Patricia,CHI,"May 30, 1985",62.74,A,80,90,170,,63kgWomen,Total,241,True
13,VELA RAMIREZ Nadia Morelia,PER,"Apr 10, 1995",60.40,A,72,96,168,,63kgWomen,Total,241,True
14,GONZALEZ CONTRERAS Jessica,GUA,"Apr 02, 1995",60.04,A,72,93,165,,63kgWomen,Total,241,True
15,LIMAS ROSALES Ercila Beatriz,PER,"Dec 05, 1995",59.84,A,69,91,160,,63kgWomen,Total,241,True
16,MARICEL Gori,ARG,"Oct 23, 1985",62.32,A,73,83,156,,63kgWomen,Total,241,True
17,AIDYMAR Ramirez Cintron,PUR,"Nov 23, 1994",62.80,A,70,85,155,,63kgWomen,Total,241,True
1,PEREZ TIGRERO Mercedes Isabel,COL,"Aug 07, 1987",68.02,A,96,99,-102,99,69kgWomen,Snatch,241,True
2,HENRY Alexandria Eaton,USA,"May 11, 1989",68.36,A,93,96,98,98,69kgWomen,Snatch,241,True
3,ARTHUR Jenny Lyvette,USA,"Dec 11, 1993",68.84,A,93,96,-98,96,69kgWomen,Snatch,241,True
4,MALLA HERAS Martha Lourdes,ECU,"Apr 09, 1981",68.10,A,87,91,-95,91,69kgWomen,Snatch,241,True
5,MARTINEZ Maria Belen,ARG,"Oct 19, 1989",68.16,A,-87,87,90,90,69kgWomen,Snatch,241,True
6,TOLEDO VEGA Angie,CHI,"Oct 28, 1989",68.56,A,87,-91,-91,87,69kgWomen,Snatch,241,True
7,FAMILIA CHECO Ernestina Mercedes,DOM,"Nov 23, 1983",68.02,A,80,85,-90,85,69kgWomen,Snatch,241,True
8,ANGULO IZQUIERDO Sofia Valeria,ECU,"Dec 27, 1991",68.38,A,80,85,-90,85,69kgWomen,Snatch,241,True
9,CRUZ HERNANDEZ Lesbia Marielis,GUA,"Sep 10, 1987",66.90,A,78,83,-85,83,69kgWomen,Snatch,241,True
10,BERRU MONDRAGON Danitza Disney,PER,"May 10, 1991",63.40,A,72,75,77,77,69kgWomen,Snatch,241,True
11,SALDARRIAGA DIOSES Silvana Katiuzca,PER,"Mar 13, 1993",63.24,A,70,73,75,75,69kgWomen,Snatch,241,True
12,ZUNIGA COLORADO Jacqueline Vanessa,ESA,"Apr 14, 1986",64.24,A,65,70,75,75,69kgWomen,Snatch,241,True
13,CARCAMO LOPEZ Karla Lorena,ESA,"Nov 08, 1991",64.78,A,65,70,75,75,69kgWomen,Snatch,241,True
14,ROSALES OBREGON Claudia Rebeca,NCA,"May 13, 1987",63.22,A,-60,60,-67,60,69kgWomen,Snatch,241,True
15,MAERRO ORTIZ Irina,URU,"Jun 19, 1992",66.92,A,44,46,48,48,69kgWomen,Snatch,241,True
---,CHIRINOS LEON Dayana Aracelis,VEN,"Oct 04, 1991",68.58,A,-98,-98,-98,---,69kgWomen,Snatch,241,True
---,NAVARRO CASTILLO Rocio Yamileth,PAN,"Nov 18, 1990",67.28,A,-80,-80,-80,---,69kgWomen,Snatch,241,True
1,PEREZ TIGRERO Mercedes Isabel,COL,"Aug 07, 1987",68.02,A,123,127,-130,127,69kgWomen,CleanJerk,241,True
2,CHIRINOS LEON Dayana Aracelis,VEN,"Oct 04, 1991",68.58,A,116,121,-125,121,69kgWomen,CleanJerk,241,True
3,MALLA HERAS Martha Lourdes,ECU,"Apr 09, 1981",68.10,A,-116,116,-121,116,69kgWomen,CleanJerk,241,True
4,TOLEDO VEGA Angie,CHI,"Oct 28, 1989",68.56,A,115,-120,-121,115,69kgWomen,CleanJerk,241,True
5,ARTHUR Jenny Lyvette,USA,"Dec 11, 1993",68.84,A,-115,-115,115,115,69kgWomen,CleanJerk,241,True
6,MARTINEZ Maria Belen,ARG,"Oct 19, 1989",68.16,A,112,-117,-118,112,69kgWomen,CleanJerk,241,True
7,ANGULO IZQUIERDO Sofia Valeria,ECU,"Dec 27, 1991",68.38,A,106,112,-115,112,69kgWomen,CleanJerk,241,True
8,FAMILIA CHECO Ernestina Mercedes,DOM,"Nov 23, 1983",68.02,A,100,107,111,111,69kgWomen,CleanJerk,241,True
9,HENRY Alexandria Eaton,USA,"May 11, 1989",68.36,A,-109,109,-113,109,69kgWomen,CleanJerk,241,True
10,NAVARRO CASTILLO Rocio Yamileth,PAN,"Nov 18, 1990",67.28,A,100,103,-107,103,69kgWomen,CleanJerk,241,True
11,CRUZ HERNANDEZ Lesbia Marielis,GUA,"Sep 10, 1987",66.90,A,98,-102,102,102,69kgWomen,CleanJerk,241,True
12,BERRU MONDRAGON Danitza Disney,PER,"May 10, 1991",63.40,A,93,96,100,100,69kgWomen,CleanJerk,241,True
13,CARCAMO LOPEZ Karla Lorena,ESA,"Nov 08, 1991",64.78,A,90,95,100,100,69kgWomen,CleanJerk,241,True
14,SALDARRIAGA DIOSES Silvana Katiuzca,PER,"Mar 13, 1993",63.24,A,93,96,98,98,69kgWomen,CleanJerk,241,True
15,ZUNIGA COLORADO Jacqueline Vanessa,ESA,"Apr 14, 1986",64.24,A,90,95,98,98,69kgWomen,CleanJerk,241,True
16,ROSALES OBREGON Claudia Rebeca,NCA,"May 13, 1987",63.22,A,82,86,91,91,69kgWomen,CleanJerk,241,True
17,MAERRO ORTIZ Irina,URU,"Jun 19, 1992",66.92,A,58,-61,61,61,69kgWomen,CleanJerk,241,True
1,PEREZ TIGRERO Mercedes Isabel,COL,"Aug 07, 1987",68.02,A,99,127,226,,69kgWomen,Total,241,True
2,ARTHUR Jenny Lyvette,USA,"Dec 11, 1993",68.84,A,96,115,211,,69kgWomen,Total,241,True
3,MALLA HERAS Martha Lourdes,ECU,"Apr 09, 1981",68.10,A,91,116,207,,69kgWomen,Total,241,True
4,HENRY Alexandria Eaton,USA,"May 11, 1989",68.36,A,98,109,207,,69kgWomen,Total,241,True
5,MARTINEZ Maria Belen,ARG,"Oct 19, 1989",68.16,A,90,112,202,,69kgWomen,Total,241,True
6,TOLEDO VEGA Angie,CHI,"Oct 28, 1989",68.56,A,87,115,202,,69kgWomen,Total,241,True
7,ANGULO IZQUIERDO Sofia Valeria,ECU,"Dec 27, 1991",68.38,A,85,112,197,,69kgWomen,Total,241,True
8,FAMILIA CHECO Ernestina Mercedes,DOM,"Nov 23, 1983",68.02,A,85,111,196,,69kgWomen,Total,241,True
9,CRUZ HERNANDEZ Lesbia Marielis,GUA,"Sep 10, 1987",66.90,A,83,102,185,,69kgWomen,Total,241,True
10,BERRU MONDRAGON Danitza Disney,PER,"May 10, 1991",63.40,A,77,100,177,,69kgWomen,Total,241,True
11,CARCAMO LOPEZ Karla Lorena,ESA,"Nov 08, 1991",64.78,A,75,100,175,,69kgWomen,Total,241,True
12,SALDARRIAGA DIOSES Silvana Katiuzca,PER,"Mar 13, 1993",63.24,A,75,98,173,,69kgWomen,Total,241,True
13,ZUNIGA COLORADO Jacqueline Vanessa,ESA,"Apr 14, 1986",64.24,A,75,98,173,,69kgWomen,Total,241,True
14,ROSALES OBREGON Claudia Rebeca,NCA,"May 13, 1987",63.22,A,60,91,151,,69kgWomen,Total,241,True
15,MAERRO ORTIZ Irina,URU,"Jun 19, 1992",66.92,A,48,61,109,,69kgWomen,Total,241,True
---,CHIRINOS LEON Dayana Aracelis,VEN,"Oct 04, 1991",68.58,A,---,121,---,,69kgWomen,Total,241,True
---,NAVARRO CASTILLO Rocio Yamileth,PAN,"Nov 18, 1990",67.28,A,---,103,---,,69kgWomen,Total,241,True
1,DOMINGUEZ LARA Cinthya Vanessa,MEX,"Oct 29, 1982",72.98,A,101,103,105,105,75kgWomen,Snatch,241,True
2,ANTONIA FERREIRA Jaqueline,BRA,"Mar 05, 1987",74.30,A,98,103,-105,103,75kgWomen,Snatch,241,True
3,ALVAREZ ZAPATA Maria Fernanda,VEN,"Mar 28, 1987",74.52,A,96,100,102,102,75kgWomen,Snatch,241,True
4,VALDES PARIS Maria Fernanda,CHI,"Mar 17, 1992",74.96,A,96,99,-102,99,75kgWomen,Snatch,241,True
5,TENORIO SILVA Rosa Angela,ECU,"Oct 02, 1984",73.04,A,95,-100,-100,95,75kgWomen,Snatch,241,True
6,GARZA GARZA Alejandra,MEX,"Aug 01, 1991",74.96,A,-95,95,-100,95,75kgWomen,Snatch,241,True
7,PINALES GOMEZ Alexandra,DOM,"Nov 07, 1989",73.74,A,85,91,-95,91,75kgWomen,Snatch,241,True
8,HUTCHINSON RODRIGUEZ Daysi Marlene,CRC,"Apr 17, 1990",73.98,A,90,-95,-95,90,75kgWomen,Snatch,241,True
9,MENEZES LACERDA Liliane,BRA,"Aug 17, 1985",74.20,A,-90,90,-95,90,75kgWomen,Snatch,241,True
10,YASLEIDY Munis,CUB,"May 17, 1995",70.82,A,83,88,-91,88,75kgWomen,Snatch,241,True
11,PRATTS Janelise,PUR,"May 12, 1992",71.52,A,80,85,-90,85,75kgWomen,Snatch,241,True
12,PENNISI Maria,ARG,"Jan 01, 1991",73.46,A,78,-81,81,81,75kgWomen,Snatch,241,True
13,BELTRAN FUENTES Camila,CHI,"Nov 20, 1985",70.52,A,75,80,-83,80,75kgWomen,Snatch,241,True
14,HERNANDEZ SOSA Sandra Veronica,ESA,"Nov 02, 1987",74.98,A,70,75,80,80,75kgWomen,Snatch,241,True
1,DOMINGUEZ LARA Cinthya Vanessa,MEX,"Oct 29, 1982",72.98,A,123,-126,127,127,75kgWomen,CleanJerk,241,True
2,MENEZES LACERDA Liliane,BRA,"Aug 17, 1985",74.20,A,115,122,126,126,75kgWomen,CleanJerk,241,True
3,ANTONIA FERREIRA Jaqueline,BRA,"Mar 05, 1987",74.30,A,122,-126,126,126,75kgWomen,CleanJerk,241,True
4,VALDES PARIS Maria Fernanda,CHI,"Mar 17, 1992",74.96,A,122,-125,-125,122,75kgWomen,CleanJerk,241,True
5,PINALES GOMEZ Alexandra,DOM,"Nov 07, 1989",73.74,A,108,116,120,120,75kgWomen,CleanJerk,241,True
