rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id,old_classes
---,SISOEVA Marina,UZB,"May 30, 1993",47.85,A,---,---,---,---,48kgWomen,CleanJerk,214,True
---,RIVAS ARTEAGA Betsi Gabriela,VEN,"Oct 02, 1986",47.43,A,92,96,98,98,48kgWomen,CleanJerk,214,True
---,MIYAKE Hiromi,JPN,"Nov 18, 1985",47.74,A,108,110,-113,110,48kgWomen,CleanJerk,214,True
---,NOEL BARDIS Melanie Marie Anna,FRA,"May 13, 1986",47.71,A,88,91,93,93,48kgWomen,CleanJerk,214,True
---,RYANG Chun Hwa,PRK,"Jun 12, 1991",47.52,A,-108,109,112,112,48kgWomen,CleanJerk,214,True
---,WANG Mingjuan,CHN,"Oct 11, 1985",47.73,A,110,114,-116,114,48kgWomen,CleanJerk,214,True
---,PRAMONGKHOL Sirivimon,THA,"Nov 29, 1994",47.23,A,106,-108,109,109,48kgWomen,CleanJerk,214,True
---,CHANU NGANGBAM Soniya,IND,"Feb 15, 1980",47.74,A,93,-97,97,97,48kgWomen,CleanJerk,214,True
---,KHAMSRI Panida,THA,"Jan 13, 1989",47.45,A,---,---,---,---,48kgWomen,CleanJerk,214,True
---,BURGOS ORTIZ Lely Berlitt,PUR,"Jun 06, 1985",47.61,A,87,-92,92,92,48kgWomen,CleanJerk,214,True
---,MIZUOCHI Honami,JPN,"Feb 05, 1993",47.77,A,92,94,96,96,48kgWomen,CleanJerk,214,True
---,PIRON CANDELARIO Beatriz Elizabeth,DOM,"Feb 27, 1995",47.85,A,87,90,-92,90,48kgWomen,CleanJerk,214,True
---,KARAGOZ Nurdan,TUR,"Jan 25, 1987",46.99,A,104,-107,-107,104,48kgWomen,CleanJerk,214,True
1,WANG Mingjuan,CHN,"Oct 11, 1985",47.73,A,91,114,205,,48kgWomen,Total,214,True
2,MIYAKE Hiromi,JPN,"Nov 18, 1985",47.74,A,87,110,197,,48kgWomen,Total,214,True
3,RYANG Chun Hwa,PRK,"Jun 12, 1991",47.52,A,80,112,192,,48kgWomen,Total,214,True
4,PRAMONGKHOL Sirivimon,THA,"Nov 29, 1994",47.23,A,82,109,191,,48kgWomen,Total,214,True
5,KARAGOZ Nurdan,TUR,"Jan 25, 1987",46.99,A,83,104,187,,48kgWomen,Total,214,True
6,MIZUOCHI Honami,JPN,"Feb 05, 1993",47.77,A,80,96,176,,48kgWomen,Total,214,True
7,CHANU NGANGBAM Soniya,IND,"Feb 15, 1980",47.74,A,74,97,171,,48kgWomen,Total,214,True
8,RIVAS ARTEAGA Betsi Gabriela,VEN,"Oct 02, 1986",47.43,A,70,98,168,,48kgWomen,Total,214,True
9,PIRON CANDELARIO Beatriz Elizabeth,DOM,"Feb 27, 1995",47.85,A,77,90,167,,48kgWomen,Total,214,True
10,NOEL BARDIS Melanie Marie Anna,FRA,"May 13, 1986",47.71,A,73,93,166,,48kgWomen,Total,214,True
11,BURGOS ORTIZ Lely Berlitt,PUR,"Jun 06, 1985",47.61,A,65,92,157,,48kgWomen,Total,214,True
12,RAKOTONDRAMANANA Harinelina Nathalia,MAD,"Jan 15, 1989",47.74,A,55,80,135,,48kgWomen,Total,214,True
---,SISOEVA Marina,UZB,"May 30, 1993",47.85,A,---,---,---,,48kgWomen,Total,214,True
---,KHAMSRI Panida,THA,"Jan 13, 1989",47.45,A,---,---,---,,48kgWomen,Total,214,True
---,TOUA Loa Dika,PNG,"Jun 23, 1984",52.48,B,75,-79,79,79,53kgWomen,Snatch,214,True
---,HENRRIQUEZ GONZALEZ Inmara Tibisay,VEN,"Sep 23, 1981",52.84,B,78,-81,81,81,53kgWomen,Snatch,214,True
---,YU Weili,HKG,"Jun 24, 1983",52.95,B,-86,86,90,90,53kgWomen,Snatch,214,True
---,ZHOU Jun,CHN,"Feb 27, 1995",52.80,B,-95,-95,-95,---,53kgWomen,Snatch,214,True
---,NGUYEN Thi Thuy,VIE,"Aug 23, 1990",52.23,B,80,-84,85,85,53kgWomen,Snatch,214,True
---,WONG Kar Mun Helena,SGP,"Apr 11, 1988",52.31,B,55,59,61,61,53kgWomen,Snatch,214,True
---,YAGI Kanae,JPN,"Jul 16, 1992",52.36,B,-82,82,-85,82,53kgWomen,Snatch,214,True
---,ROHDE Julia,GER,"May 13, 1989",52.45,B,83,85,-87,85,53kgWomen,Snatch,214,True
---,PARATOVA Iuliia,UKR,"Nov 07, 1986",52.43,A,91,-94,-94,91,53kgWomen,Snatch,214,True
---,DASDELEN Aylin,TUR,"Jan 01, 1982",52.91,A,-91,-91,91,91,53kgWomen,Snatch,214,True
---,VILLAR BARBOZA Rusmeris,COL,"Mar 28, 1983",52.59,A,-87,87,-90,87,53kgWomen,Snatch,214,True
---,KLEJNOWSKA-KRZYWANSKA Aleksandra Jadwiga,POL,"Dec 17, 1982",52.67,A,83,84,-86,84,53kgWomen,Snatch,214,True
---,CONTRERAS Yuderqui Maridalia,DOM,"Mar 27, 1986",52.95,A,-94,-94,-94,---,53kgWomen,Snatch,214,True
---,LOCHOWSKA Joanna,POL,"Nov 17, 1988",52.57,A,84,-87,-87,84,53kgWomen,Snatch,214,True
---,FEBRIANTI Citra,INA,"Feb 22, 1988",52.53,A,88,91,-94,91,53kgWomen,Snatch,214,True
---,HSU Shu-Ching,TPE,"May 09, 1991",52.41,A,91,94,96,96,53kgWomen,Snatch,214,True
DSq,CHINSHANLO Zulfiya,KAZ,"Jul 25, 1993",52.70,A,-92,92,95,---,53kgWomen,Snatch,214,True
DSQ,IOVU Cristina,MDA,"Nov 08, 1992",52.79,A,95,-99,99,---,53kgWomen,Snatch,214,True
---,TOUA Loa Dika,PNG,"Jun 23, 1984",52.48,B,95,-100,-100,95,53kgWomen,CleanJerk,214,True
---,HENRRIQUEZ GONZALEZ Inmara Tibisay,VEN,"Sep 23, 1981",52.84,B,107,110,113,113,53kgWomen,CleanJerk,214,True
---,YU Weili,HKG,"Jun 24, 1983",52.95,B,105,-110,-110,105,53kgWomen,CleanJerk,214,True
---,ZHOU Jun,CHN,"Feb 27, 1995",52.80,B,---,---,---,---,53kgWomen,CleanJerk,214,True
---,NGUYEN Thi Thuy,VIE,"Aug 23, 1990",52.23,B,-110,110,-115,110,53kgWomen,CleanJerk,214,True
---,WONG Kar Mun Helena,SGP,"Apr 11, 1988",52.31,B,67,71,73,73,53kgWomen,CleanJerk,214,True
---,YAGI Kanae,JPN,"Jul 16, 1992",52.36,B,105,-109,109,109,53kgWomen,CleanJerk,214,True
---,ROHDE Julia,GER,"May 13, 1989",52.45,B,105,108,-110,108,53kgWomen,CleanJerk,214,True
---,PARATOVA Iuliia,UKR,"Nov 07, 1986",52.43,A,105,-108,108,108,53kgWomen,CleanJerk,214,True
---,DASDELEN Aylin,TUR,"Jan 01, 1982",52.91,A,-124,-129,---,---,53kgWomen,CleanJerk,214,True
---,VILLAR BARBOZA Rusmeris,COL,"Mar 28, 1983",52.59,A,105,109,-112,109,53kgWomen,CleanJerk,214,True
---,KLEJNOWSKA-KRZYWANSKA Aleksandra Jadwiga,POL,"Dec 17, 1982",52.67,A,108,112,*113,112,53kgWomen,CleanJerk,214,True
---,CONTRERAS Yuderqui Maridalia,DOM,"Mar 27, 1986",52.95,A,---,---,---,---,53kgWomen,CleanJerk,214,True
---,LOCHOWSKA Joanna,POL,"Nov 17, 1988",52.57,A,104,107,-110,107,53kgWomen,CleanJerk,214,True
---,FEBRIANTI Citra,INA,"Feb 22, 1988",52.53,A,108,112,115,115,53kgWomen,CleanJerk,214,True
---,HSU Shu-Ching,TPE,"May 09, 1991",52.41,A,120,-123,123,123,53kgWomen,CleanJerk,214,True
DSQ,IOVU Cristina,MDA,"Nov 08, 1992",52.79,A,115,120,-125,---,53kgWomen,CleanJerk,214,True
DSQ,CHINSHANLO Zulfiya,KAZ,"Jul 25, 1993",52.70,A,125,131,-135,---,53kgWomen,CleanJerk,214,True
1,HSU Shu-Ching,TPE,"May 09, 1991",52.41,A,96,123,219,,53kgWomen,Total,214,True
2,FEBRIANTI Citra,INA,"Feb 22, 1988",52.53,A,91,115,206,,53kgWomen,Total,214,True
3,PARATOVA Iuliia,UKR,"Nov 07, 1986",52.43,A,91,108,199,,53kgWomen,Total,214,True
4,VILLAR BARBOZA Rusmeris,COL,"Mar 28, 1983",52.59,A,87,109,196,,53kgWomen,Total,214,True
5,KLEJNOWSKA-KRZYWANSKA Aleksandra Jadwiga,POL,"Dec 17, 1982",52.67,A,84,112,196,,53kgWomen,Total,214,True
6,NGUYEN Thi Thuy,VIE,"Aug 23, 1990",52.23,B,85,110,195,,53kgWomen,Total,214,True
7,YU Weili,HKG,"Jun 24, 1983",52.95,B,90,105,195,,53kgWomen,Total,214,True
8,HENRRIQUEZ GONZALEZ Inmara Tibisay,VEN,"Sep 23, 1981",52.84,B,81,113,194,,53kgWomen,Total,214,True
9,ROHDE Julia,GER,"May 13, 1989",52.45,B,85,108,193,,53kgWomen,Total,214,True
10,YAGI Kanae,JPN,"Jul 16, 1992",52.36,B,82,109,191,,53kgWomen,Total,214,True
11,LOCHOWSKA Joanna,POL,"Nov 17, 1988",52.57,A,84,107,191,,53kgWomen,Total,214,True
12,TOUA Loa Dika,PNG,"Jun 23, 1984",52.48,B,79,95,174,,53kgWomen,Total,214,True
13,WONG Kar Mun Helena,SGP,"Apr 11, 1988",52.31,B,61,73,134,,53kgWomen,Total,214,True
---,ZHOU Jun,CHN,"Feb 27, 1995",52.80,B,---,---,---,,53kgWomen,Total,214,True
---,DASDELEN Aylin,TUR,"Jan 01, 1982",52.91,A,91,---,---,,53kgWomen,Total,214,True
---,CONTRERAS Yuderqui Maridalia,DOM,"Mar 27, 1986",52.95,A,---,---,---,,53kgWomen,Total,214,True
DSQ,IOVU Cristina,MDA,"Nov 08, 1992",52.79,A,---,---,---,,53kgWomen,Total,214,True
DSQ,CHINSHANLO Zulfiya,KAZ,"Jul 25, 1993",52.70,A,---,---,---,,53kgWomen,Total,214,True
---,WINI Jenly Tegu,SOL,"Jun 09, 1983",57.43,B,65,-69,-69,65,58kgWomen,Snatch,214,True
---,SMITH Zoe,GBR,"Apr 26, 1994",57.97,B,90,-93,-93,90,58kgWomen,Snatch,214,True
---,TUNADAGI Bediha,TUR,"Aug 20, 1985",57.34,B,84,-87,87,87,58kgWomen,Snatch,214,True
---,YANG Eun-Hye,KOR,"Jul 25, 1987",57.93,B,83,-87,87,87,58kgWomen,Snatch,214,True
---,DIAZ Hidilyn,PHI,"Feb 20, 1991",57.70,B,92,-97,97,97,58kgWomen,Snatch,214,True
---,ULRICH Christin,GER,"Sep 19, 1990",57.40,B,88,91,93,93,58kgWomen,Snatch,214,True
---,MONIQUI Annie Marie Roseline Gatienne,CAN,"Mar 28, 1990",57.91,B,-85,85,-88,85,58kgWomen,Snatch,214,True
---,ESCOBAR GUERRERO Maria Alexandra,ECU,"Jul 17, 1980",57.48,B,-100,100,103,103,58kgWomen,Snatch,214,True
---,RIVAS ORDONEZ Lina Marcela,COL,"Apr 24, 1990",57.73,A,100,-103,103,103,58kgWomen,Snatch,214,True
---,NOVIKAVA Nastassia,BLR,"Nov 16, 1981",57.94,A,103,-106,-108,103,58kgWomen,Snatch,214,True
---,KUO Hsing-Chun,TPE,"Nov 26, 1993",56.95,A,99,-101,-102,99,58kgWomen,Snatch,214,True
---,SIRIKAEW Pimsiri,THA,"Apr 25, 1990",57.76,A,100,-103,-103,100,58kgWomen,Snatch,214,True
---,HEREDIA CUESTA Jackelina,COL,"Dec 31, 1988",57.86,A,98,100,-101,100,58kgWomen,Snatch,214,True
---,GULNOI Rattikan,THA,"Jul 17, 1993",57.71,A,-98,-100,100,100,58kgWomen,Snatch,214,True
---,JONG Chun Mi,PRK,"Mar 15, 1985",57.63,A,101,-103,-103,101,58kgWomen,Snatch,214,True
---,LI Xueying,CHN,"May 15, 1990",57.98,A,-105,105,108,108,58kgWomen,Snatch,214,True
---,BEGAJ Romela,ALB,"Nov 02, 1986",57.94,A,101,-105,-105,101,58kgWomen,Snatch,214,True
DSQ,SHYMECHKO Yuliia,UKR,"Oct 24, 1988",57.60,A,101,104,106,---,58kgWomen,Snatch,214,True
DSQ,KOSTOVA Boyanka Minkova,AZE,"May 10, 1993",56.93,A,100,103,105,---,58kgWomen,Snatch,214,True
---,WINI Jenly Tegu,SOL,"Jun 09, 1983",57.43,B,90,93,95,95,58kgWomen,CleanJerk,214,True
---,SMITH Zoe,GBR,"Apr 26, 1994",57.97,B,116,-121,121,121,58kgWomen,CleanJerk,214,True
---,TUNADAGI Bediha,TUR,"Aug 20, 1985",57.34,B,103,-107,107,107,58kgWomen,CleanJerk,214,True
---,YANG Eun-Hye,KOR,"Jul 25, 1987",57.93,B,108,113,-116,113,58kgWomen,CleanJerk,214,True
---,DIAZ Hidilyn,PHI,"Feb 20, 1991",57.70,B,-118,-118,-118,---,58kgWomen,CleanJerk,214,True
---,ULRICH Christin,GER,"Sep 19, 1990",57.40,B,110,114,-116,114,58kgWomen,CleanJerk,214,True
---,MONIQUI Annie Marie Roseline Gatienne,CAN,"Mar 28, 1990",57.91,B,-105,-105,105,105,58kgWomen,CleanJerk,214,True
---,ESCOBAR GUERRERO Maria Alexandra,ECU,"Jul 17, 1980",57.48,B,123,-127,-127,123,58kgWomen,CleanJerk,214,True
---,RIVAS ORDONEZ Lina Marcela,COL,"Apr 24, 1990",57.73,A,-120,-120,-120,---,58kgWomen,CleanJerk,214,True
---,NOVIKAVA Nastassia,BLR,"Nov 16, 1981",57.94,A,-127,127,-133,127,58kgWomen,CleanJerk,214,True
---,KUO Hsing-Chun,TPE,"Nov 26, 1993",56.95,A,129,-133,-133,129,58kgWomen,CleanJerk,214,True
---,SIRIKAEW Pimsiri,THA,"Apr 25, 1990",57.76,A,131,136,-140,136,58kgWomen,CleanJerk,214,True
---,HEREDIA CUESTA Jackelina,COL,"Dec 31, 1988",57.86,A,-125,-125,125,125,58kgWomen,CleanJerk,214,True
---,GULNOI Rattikan,THA,"Jul 17, 1993",57.71,A,130,134,-136,134,58kgWomen,CleanJerk,214,True
---,JONG Chun Mi,PRK,"Mar 15, 1985",57.63,A,130,-134,-134,130,58kgWomen,CleanJerk,214,True
---,LI Xueying,CHN,"May 15, 1990",57.98,A,133,138,-144,138,58kgWomen,CleanJerk,214,True
---,BEGAJ Romela,ALB,"Nov 02, 1986",57.94,A,115,-121,-121,115,58kgWomen,CleanJerk,214,True
DSQ,SHYMECHKO Yuliia,UKR,"Oct 24, 1988",57.60,A,123,127,129,---,58kgWomen,CleanJerk,214,True
DSQ,KOSTOVA Boyanka Minkova,AZE,"May 10, 1993",56.93,A,-124,124,128,---,58kgWomen,CleanJerk,214,True
1,LI Xueying,CHN,"May 15, 1990",57.98,A,108,138,246,,58kgWomen,Total,214,True
2,SIRIKAEW Pimsiri,THA,"Apr 25, 1990",57.76,A,100,136,236,,58kgWomen,Total,214,True
3,GULNOI Rattikan,THA,"Jul 17, 1993",57.71,A,100,134,234,,58kgWomen,Total,214,True
4,JONG Chun Mi,PRK,"Mar 15, 1985",57.63,A,101,130,231,,58kgWomen,Total,214,True
5,NOVIKAVA Nastassia,BLR,"Nov 16, 1981",57.94,A,103,127,230,,58kgWomen,Total,214,True
6,KUO Hsing-Chun,TPE,"Nov 26, 1993",56.95,A,99,129,228,,58kgWomen,Total,214,True
7,ESCOBAR GUERRERO Maria Alexandra,ECU,"Jul 17, 1980",57.48,B,103,123,226,,58kgWomen,Total,214,True
8,HEREDIA CUESTA Jackelina,COL,"Dec 31, 1988",57.86,A,100,125,225,,58kgWomen,Total,214,True
9,BEGAJ Romela,ALB,"Nov 02, 1986",57.94,A,101,115,216,,58kgWomen,Total,214,True
10,SMITH Zoe,GBR,"Apr 26, 1994",57.97,B,90,121,211,,58kgWomen,Total,214,True
11,ULRICH Christin,GER,"Sep 19, 1990",57.40,B,93,114,207,,58kgWomen,Total,214,True
12,YANG Eun-Hye,KOR,"Jul 25, 1987",57.93,B,87,113,200,,58kgWomen,Total,214,True
13,TUNADAGI Bediha,TUR,"Aug 20, 1985",57.34,B,87,107,194,,58kgWomen,Total,214,True
14,MONIQUI Annie Marie Roseline Gatienne,CAN,"Mar 28, 1990",57.91,B,85,105,190,,58kgWomen,Total,214,True
15,WINI Jenly Tegu,SOL,"Jun 09, 1983",57.43,B,65,95,160,,58kgWomen,Total,214,True
---,DIAZ Hidilyn,PHI,"Feb 20, 1991",57.70,B,97,---,---,,58kgWomen,Total,214,True
---,RIVAS ORDONEZ Lina Marcela,COL,"Apr 24, 1990",57.73,A,103,---,---,,58kgWomen,Total,214,True
DSQ,SHYMECHKO Yuliia,UKR,"Oct 24, 1988",57.60,A,---,---,---,,58kgWomen,Total,214,True
DSQ,KOSTOVA Boyanka Minkova,AZE,"May 10, 1993",56.93,A,---,---,---,,58kgWomen,Total,214,True
---,MANEVA Milka Mikova,BUL,"Jun 07, 1985",62.66,A,98,102,-105,102,63kgWomen,Snatch,214,True
---,LIKU Maria,FIJ,"Apr 27, 1990",61.45,A,78,82,-85,82,63kgWomen,Snatch,214,True
---,SALDARRIAGA DIOSES Silvana Katiuzca,PER,"Mar 13, 1993",58.11,A,70,-75,75,75,63kgWomen,Snatch,214,True
---,CASTANEDA GOMEZ Lucia Cecilia,NCA,"Jul 08, 1981",62.46,A,76,-79,79,79,63kgWomen,Snatch,214,True
---,LEE Seen,AUS,"Nov 15, 1982",59.65,A,78,83,-86,83,63kgWomen,Snatch,214,True
---,GIRARD Christine,CAN,"Jan 03, 1985",62.87,A,103,-105,-105,103,63kgWomen,Snatch,214,True
---,ACOSTA VALDEZ Luz Mercedes,MEX,"Dec 22, 1980",62.91,A,99,-103,-104,99,63kgWomen,Snatch,214,True
DSQ,MANEZA Maiya,KAZ,"Nov 01, 1985",62.21,A,106,110,-112,---,63kgWomen,Snatch,214,True
DSQ,SIMSEK Sibel,TUR,"Oct 10, 1984",62.28,A,-105,-105,105,---,63kgWomen,Snatch,214,True
DSQ,TSARUKAEVA Svetlana,RUS,"Dec 25, 1987",62.42,A,106,-111,112,---,63kgWomen,Snatch,214,True
---,MANEVA Milka Mikova,BUL,"Jun 07, 1985",62.66,A,125,131,-134,131,63kgWomen,CleanJerk,214,True
---,LIKU Maria,FIJ,"Apr 27, 1990",61.45,A,100,-105,-105,100,63kgWomen,CleanJerk,214,True
---,SALDARRIAGA DIOSES Silvana Katiuzca,PER,"Mar 13, 1993",58.11,A,92,97,-101,97,63kgWomen,CleanJerk,214,True
---,CASTANEDA GOMEZ Lucia Cecilia,NCA,"Jul 08, 1981",62.46,A,91,-97,97,97,63kgWomen,CleanJerk,214,True
---,LEE Seen,AUS,"Nov 15, 1982",59.65,A,98,103,-106,103,63kgWomen,CleanJerk,214,True
---,GIRARD Christine,CAN,"Jan 03, 1985",62.87,A,130,133,-135,133,63kgWomen,CleanJerk,214,True
---,ACOSTA VALDEZ Luz Mercedes,MEX,"Dec 22, 1980",62.91,A,119,125,-127,125,63kgWomen,CleanJerk,214,True
DSQ,MANEZA Maiya,KAZ,"Nov 01, 1985",62.21,A,135,-144,-144,---,63kgWomen,CleanJerk,214,True
DSQ,SIMSEK Sibel,TUR,"Oct 10, 1984",62.28,A,130,-133,-133,---,63kgWomen,CleanJerk,214,True
DSQ,TSARUKAEVA Svetlana,RUS,"Dec 25, 1987",62.42,A,125,-130,-130,---,63kgWomen,CleanJerk,214,True
1,GIRARD Christine,CAN,"Jan 03, 1985",62.87,A,103,133,236,,63kgWomen,Total,214,True
2,MANEVA Milka Mikova,BUL,"Jun 07, 1985",62.66,A,102,131,233,,63kgWomen,Total,214,True
3,ACOSTA VALDEZ Luz Mercedes,MEX,"Dec 22, 1980",62.91,A,99,125,224,,63kgWomen,Total,214,True
4,LEE Seen,AUS,"Nov 15, 1982",59.65,A,83,103,186,,63kgWomen,Total,214,True
5,LIKU Maria,FIJ,"Apr 27, 1990",61.45,A,82,100,182,,63kgWomen,Total,214,True
6,CASTANEDA GOMEZ Lucia Cecilia,NCA,"Jul 08, 1981",62.46,A,79,97,176,,63kgWomen,Total,214,True
7,SALDARRIAGA DIOSES Silvana Katiuzca,PER,"Mar 13, 1993",58.11,A,75,97,172,,63kgWomen,Total,214,True
DSQ,MANEZA Maiya,KAZ,"Nov 01, 1985",62.21,A,---,---,---,,63kgWomen,Total,214,True
DSQ,SIMSEK Sibel,TUR,"Oct 10, 1984",62.28,A,---,---,---,,63kgWomen,Total,214,True
DSQ,TSARUKAEVA Svetlana,RUS,"Dec 25, 1987",62.42,A,---,---,---,,63kgWomen,Total,214,True
---,OBIERO Mercy Apondi,KEN,"Aug 27, 1978",67.85,B,72,-76,76,76,69kgWomen,Snatch,214,True
---,PERDUE Natasha,GBR,"Jul 27, 1975",67.98,B,-92,92,-95,92,69kgWomen,Snatch,214,True
---,HASSINE Ghada,TUN,"May 17, 1993",68.64,B,97,-101,102,102,69kgWomen,Snatch,214,True
---,MUN Yura,KOR,"May 13, 1990",68.56,B,-102,-102,-102,---,69kgWomen,Snatch,214,True
---,BEAUCHEMIN-NADEAU Marie-Eve,CAN,"Oct 13, 1988",68.92,B,-100,100,104,104,69kgWomen,Snatch,214,True
---,TENORIO SILVA Rosa Angela,ECU,"Oct 02, 1984",68.72,B,-95,95,-100,95,69kgWomen,Snatch,214,True
---,RIM Jong Sim,PRK,"Feb 05, 1993",68.22,A,111,115,-117,115,69kgWomen,Snatch,214,True
---,AHMED Esmat,EGY,"Jan 01, 1986",68.42,A,-105,105,-108,105,69kgWomen,Snatch,214,True
---,DALUZYAN Meline,ARM,"Apr 20, 1988",68.65,A,111,-115,-115,111,69kgWomen,Snatch,214,True
---,VALOYES CUESTA Ubaldina,COL,"Jul 06, 1982",68.98,A,108,111,-113,111,69kgWomen,Snatch,214,True
---,HUANG Shih Hsu,TPE,"Nov 30, 1975",68.45,A,110,-115,-115,110,69kgWomen,Snatch,214,True
---,NURMUKHAMBETOVA Anna,KAZ,"Jul 28, 1993",68.71,A,110,115,-117,115,69kgWomen,Snatch,214,True
DSQ,COCOS Roxana Daniela,ROU,"Jun 05, 1989",68.00,A,108,111,113,---,69kgWomen,Snatch,214,True
DSQ,SHKERMANKOVA Maryna,BLR,"Apr 09, 1990",68.21,A,108,113,-117,---,69kgWomen,Snatch,214,True
DSQ,SAZANAVETS Dzina,BLR,"Oct 25, 1990",68.49,A,108,113,115,---,69kgWomen,Snatch,214,True
---,OBIERO Mercy Apondi,KEN,"Aug 27, 1978",67.85,B,100,105,-111,105,69kgWomen,CleanJerk,214,True
---,PERDUE Natasha,GBR,"Jul 27, 1975",67.98,B,113,---,---,113,69kgWomen,CleanJerk,214,True
---,HASSINE Ghada,TUN,"May 17, 1993",68.64,B,115,120,-125,120,69kgWomen,CleanJerk,214,True
---,MUN Yura,KOR,"May 13, 1990",68.56,B,---,---,---,---,69kgWomen,CleanJerk,214,True
---,BEAUCHEMIN-NADEAU Marie-Eve,CAN,"Oct 13, 1988",68.92,B,130,-134,135,135,69kgWomen,CleanJerk,214,True
---,TENORIO SILVA Rosa Angela,ECU,"Oct 02, 1984",68.72,B,-115,115,-120,115,69kgWomen,CleanJerk,214,True
---,RIM Jong Sim,PRK,"Feb 05, 1993",68.22,A,142,-146,146,146,69kgWomen,CleanJerk,214,True
---,AHMED Esmat,EGY,"Jan 01, 1986",68.42,A,-130,130,-134,130,69kgWomen,CleanJerk,214,True
---,DALUZYAN Meline,ARM,"Apr 20, 1988",68.65,A,-140,-140,-142,---,69kgWomen,CleanJerk,214,True
---,VALOYES CUESTA Ubaldina,COL,"Jul 06, 1982",68.98,A,130,-135,135,135,69kgWomen,CleanJerk,214,True
---,HUANG Shih Hsu,TPE,"Nov 30, 1975",68.45,A,-130,130,131,131,69kgWomen,CleanJerk,214,True
---,NURMUKHAMBETOVA Anna,KAZ,"Jul 28, 1993",68.71,A,136,-140,-140,136,69kgWomen,CleanJerk,214,True
DSQ,COCOS Roxana Daniela,ROU,"Jun 05, 1989",68.00,A,138,143,-146,---,69kgWomen,CleanJerk,214,True
DSQ,SHKERMANKOVA Maryna,BLR,"Apr 09, 1990",68.21,A,135,140,143,---,69kgWomen,CleanJerk,214,True
DSQ,SAZANAVETS Dzina,BLR,"Oct 25, 1990",68.49,A,-136,136,141,---,69kgWomen,CleanJerk,214,True
1,RIM Jong Sim,PRK,"Feb 05, 1993",68.22,A,115,146,261,,69kgWomen,Total,214,True
2,NURMUKHAMBETOVA Anna,KAZ,"Jul 28, 1993",68.71,A,115,136,251,,69kgWomen,Total,214,True
3,VALOYES CUESTA Ubaldina,COL,"Jul 06, 1982",68.98,A,111,135,246,,69kgWomen,Total,214,True
4,HUANG Shih Hsu,TPE,"Nov 30, 1975",68.45,A,110,131,241,,69kgWomen,Total,214,True
5,BEAUCHEMIN-NADEAU Marie-Eve,CAN,"Oct 13, 1988",68.92,B,104,135,239,,69kgWomen,Total,214,True
6,AHMED Esmat,EGY,"Jan 01, 1986",68.42,A,105,130,235,,69kgWomen,Total,214,True
7,HASSINE Ghada,TUN,"May 17, 1993",68.64,B,102,120,222,,69kgWomen,Total,214,True
8,TENORIO SILVA Rosa Angela,ECU,"Oct 02, 1984",68.72,B,95,115,210,,69kgWomen,Total,214,True
9,PERDUE Natasha,GBR,"Jul 27, 1975",67.98,B,92,113,205,,69kgWomen,Total,214,True
10,OBIERO Mercy Apondi,KEN,"Aug 27, 1978",67.85,B,76,105,181,,69kgWomen,Total,214,True
---,MUN Yura,KOR,"May 13, 1990",68.56,B,---,---,---,,69kgWomen,Total,214,True
---,DALUZYAN Meline,ARM,"Apr 20, 1988",68.65,A,111,---,---,,69kgWomen,Total,214,True
DSQ,COCOS Roxana Daniela,ROU,"Jun 05, 1989",68.00,A,---,---,---,,69kgWomen,Total,214,True
DSQ,SHKERMANKOVA Maryna,BLR,"Apr 09, 1990",68.21,A,---,---,---,,69kgWomen,Total,214,True
DSQ,SAZANAVETS Dzina,BLR,"Oct 25, 1990",68.49,A,---,---,---,,69kgWomen,Total,214,True
---,VALENTIN PEREZ Lidia,ESP,"Feb 10, 1985",74.39,A,-115,115,120,120,75kgWomen,Snatch,214,True
---,EVSTIUKHINA Nadezhda,RUS,"May 27, 1988",74.23,A,-125,-125,-125,---,75kgWomen,Snatch,214,True
---,MIZDAL Ewa Justyna,POL,"Jul 18, 1987",70.58,A,100,102,104,104,75kgWomen,Snatch,214,True
---,NZESSO NGAKE Madias Dodo,CMR,"Apr 20, 1992",74.55,B,105,110,115,115,75kgWomen,Snatch,214,True
---,VALDES PARIS Maria Fernanda,CHI,"Mar 17, 1992",74.70,B,96,-100,-100,96,75kgWomen,Snatch,214,True
---,ANTONIA FERREIRA Jaqueline,BRA,"Mar 05, 1987",74.12,B,95,100,102,102,75kgWomen,Snatch,214,True
---,LIM Ji-Hye,KOR,"Oct 28, 1985",74.81,B,97,-102,-103,97,75kgWomen,Snatch,214,True
---,SOBH Thuraia,SYR,"Jan 04, 1986",73.36,B,80,86,-91,86,75kgWomen,Snatch,214,True
---,ABIR ABDELRAHMAN Khalil Mahmoud Khalil,EGY,"Jun 13, 1992",74.60,A,112,116,118,118,75kgWomen,Snatch,214,True
---,MOHAMMAD Khadija,UAE,"Jun 19, 1995",74.72,B,47,51,-53,51,75kgWomen,Snatch,214,True
DSQ,KULESHA Iryna,BLR,"Jun 26, 1986",74.95,A,116,121,-125,---,75kgWomen,Snatch,214,True
DSQ,ZABOLOTNAYA Natalya,RUS,"Aug 15, 1985",74.80,A,125,128,131,---,75kgWomen,Snatch,214,True
DSQ,PODOBEDOVA Svetlana,KAZ,"May 25, 1986",74.58,A,-126,126,130,---,75kgWomen,Snatch,214,True
