rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id
Rank: 1,CHKHEIDZE Irakli,GEO,"Born: Jan 05, 1999",B.weight: 101.50,Group: A,Snatch: 167,CI&Jerk: 204,Total: 371,,102kgMen,Total,457
Rank: 2,ARLIONAK Andrei,BLR,"Born: Jan 17, 1999",B.weight: 101.85,Group: A,Snatch: 169,CI&Jerk: 201,Total: 370,,102kgMen,Total,457
Rank: 3,AZIZI Amir,IRI,"Born: Jan 09, 1999",B.weight: 101.90,Group: A,Snatch: 165,CI&Jerk: 195,Total: 360,,102kgMen,Total,457
Rank: 4,GHASEMI Ali,IRI,"Born: Jun 08, 2000",B.weight: 101.25,Group: A,Snatch: 150,CI&Jerk: 187,Total: 337,,102kgMen,Total,457
Rank: 5,MICHALSKI Jakub,POL,"Born: Aug 05, 1999",B.weight: 96.35,Group: A,Snatch: 144,CI&Jerk: 180,Total: 324,,102kgMen,Total,457
Rank: 6,TAN Heaverth,USA,"Born: Feb 07, 1999",B.weight: 101.90,Group: A,Snatch: 142,CI&Jerk: 180,Total: 322,,102kgMen,Total,457
Rank: 7,NAZAROV Alish,AZE,"Born: Nov 26, 1999",B.weight: 99.90,Group: A,Snatch: 143,CI&Jerk: 175,Total: 318,,102kgMen,Total,457
Rank: ---,ACAR Cebrail,TUR,"Born: Aug 15, 2001",B.weight: 101.95,Group: A,Snatch: 155,CI&Jerk: ---,Total: ---,,102kgMen,Total,457
Rank: 1,DJURAEV Akbar,UZB,"Born: Oct 08, 1999",B.weight: 108.55,Group: A,1: 173,2: 177,3: 182,Total: 182,109kgMen,Snatch,457
Rank: 2,VAGAITSEV Daniil,RUS,"Born: Nov 13, 2001",B.weight: 108.65,Group: A,1: 165,2: 170,3: 175,Total: 175,109kgMen,Snatch,457
Rank: 3,HRISTOV Hristo Dimitrov,BUL,"Born: Apr 27, 2001",B.weight: 108.45,Group: A,1: 166,2: -171,3: 175,Total: 175,109kgMen,Snatch,457
Rank: 4,HWANG Sangun,KOR,"Born: Sep 10, 2000",B.weight: 108.00,Group: A,1: -168,2: 168,3: 174,Total: 174,109kgMen,Snatch,457
Rank: 5,BACHA Aymen,TUN,"Born: Oct 26, 1999",B.weight: 107.70,Group: A,1: 167,2: 173,3: -176,Total: 173,109kgMen,Snatch,457
Rank: 6,KUROUSKI Kanstantsin,BLR,"Born: Aug 04, 2000",B.weight: 108.90,Group: A,1: 165,2: -171,3: 171,Total: 171,109kgMen,Snatch,457
Rank: 7,LOTFI Alireza,IRI,"Born: Mar 24, 1999",B.weight: 108.75,Group: A,1: -148,2: 148,3: -153,Total: 148,109kgMen,Snatch,457
Rank: 8,LIN Sheng-Lun,TPE,"Born: Jan 22, 2000",B.weight: 108.65,Group: A,1: 140,2: 147,3: -153,Total: 147,109kgMen,Snatch,457
Rank: 9,VEREEN Tayon Demarcus,USA,"Born: Sep 14, 2000",B.weight: 108.55,Group: A,1: 138,2: -141,3: 142,Total: 142,109kgMen,Snatch,457
Rank: 1,DJURAEV Akbar,UZB,"Born: Oct 08, 1999",B.weight: 108.55,Group: A,1: 212,2: 216,3: ---,Total: 216,109kgMen,CleanJerk,457
Rank: 2,HWANG Sangun,KOR,"Born: Sep 10, 2000",B.weight: 108.00,Group: A,1: 205,2: 210,3: -215,Total: 210,109kgMen,CleanJerk,457
Rank: 3,VAGAITSEV Daniil,RUS,"Born: Nov 13, 2001",B.weight: 108.65,Group: A,1: 200,2: 206,3: -211,Total: 206,109kgMen,CleanJerk,457
Rank: 4,KUROUSKI Kanstantsin,BLR,"Born: Aug 04, 2000",B.weight: 108.90,Group: A,1: -195,2: -195,3: 195,Total: 195,109kgMen,CleanJerk,457
Rank: 5,LOTFI Alireza,IRI,"Born: Mar 24, 1999",B.weight: 108.75,Group: A,1: 178,2: -188,3: 191,Total: 191,109kgMen,CleanJerk,457
Rank: 6,LIN Sheng-Lun,TPE,"Born: Jan 22, 2000",B.weight: 108.65,Group: A,1: 180,2: 187,3: -190,Total: 187,109kgMen,CleanJerk,457
Rank: 7,VEREEN Tayon Demarcus,USA,"Born: Sep 14, 2000",B.weight: 108.55,Group: A,1: 170,2: -176,3: -176,Total: 170,109kgMen,CleanJerk,457
Rank: ---,BACHA Aymen,TUN,"Born: Oct 26, 1999",B.weight: 107.70,Group: A,1: -196,2: -196,3: ---,Total: ---,109kgMen,CleanJerk,457
Rank: ---,HRISTOV Hristo Dimitrov,BUL,"Born: Apr 27, 2001",B.weight: 108.45,Group: A,1: -200,2: -200,3: ---,Total: ---,109kgMen,CleanJerk,457
Rank: 1,DJURAEV Akbar,UZB,"Born: Oct 08, 1999",B.weight: 108.55,Group: A,Snatch: 182,CI&Jerk: 216,Total: 398,,109kgMen,Total,457
Rank: 2,HWANG Sangun,KOR,"Born: Sep 10, 2000",B.weight: 108.00,Group: A,Snatch: 174,CI&Jerk: 210,Total: 384,,109kgMen,Total,457
Rank: 3,VAGAITSEV Daniil,RUS,"Born: Nov 13, 2001",B.weight: 108.65,Group: A,Snatch: 175,CI&Jerk: 206,Total: 381,,109kgMen,Total,457
Rank: 4,KUROUSKI Kanstantsin,BLR,"Born: Aug 04, 2000",B.weight: 108.90,Group: A,Snatch: 171,CI&Jerk: 195,Total: 366,,109kgMen,Total,457
Rank: 5,LOTFI Alireza,IRI,"Born: Mar 24, 1999",B.weight: 108.75,Group: A,Snatch: 148,CI&Jerk: 191,Total: 339,,109kgMen,Total,457
Rank: 6,LIN Sheng-Lun,TPE,"Born: Jan 22, 2000",B.weight: 108.65,Group: A,Snatch: 147,CI&Jerk: 187,Total: 334,,109kgMen,Total,457
Rank: 7,VEREEN Tayon Demarcus,USA,"Born: Sep 14, 2000",B.weight: 108.55,Group: A,Snatch: 142,CI&Jerk: 170,Total: 312,,109kgMen,Total,457
Rank: ---,BACHA Aymen,TUN,"Born: Oct 26, 1999",B.weight: 107.70,Group: A,Snatch: 173,CI&Jerk: ---,Total: ---,,109kgMen,Total,457
Rank: ---,HRISTOV Hristo Dimitrov,BUL,"Born: Apr 27, 2001",B.weight: 108.45,Group: A,Snatch: 175,CI&Jerk: ---,Total: ---,,109kgMen,Total,457
Rank: 1,DAVOUDI Ali,IRI,"Born: Mar 22, 1999",B.weight: 150.00,Group: A,1: 180,2: -191,3: 193,Total: 193,+109kgMen,Snatch,457
Rank: 2,LALAYAN Varazdat,ARM,"Born: May 01, 1999",B.weight: 142.75,Group: A,1: 175,2: 183,3: 192,Total: 192,+109kgMen,Snatch,457
Rank: 3,HANZENKO Oleh,UKR,"Born: Dec 10, 1999",B.weight: 149.60,Group: A,1: 167,2: -172,3: 172,Total: 172,+109kgMen,Snatch,457
Rank: 4,YOUSEFI Alireza,IRI,"Born: Aug 27, 2003",B.weight: 150.00,Group: A,1: 156,2: 163,3: 171,Total: 171,+109kgMen,Snatch,457
Rank: 5,HSIEH Yun-Ting,TPE,"Born: Aug 08, 1999",B.weight: 126.90,Group: A,1: -170,2: 170,3: -173,Total: 170,+109kgMen,Snatch,457
Rank: 6,DING Fengshan,CHN,"Born: Jan 28, 2001",B.weight: 150.00,Group: A,1: 160,2: 165,3: 168,Total: 168,+109kgMen,Snatch,457
Rank: 7,ABRAMOVICH Kiryl,BLR,"Born: Dec 31, 2000",B.weight: 135.15,Group: A,1: 155,2: 161,3: 164,Total: 164,+109kgMen,Snatch,457
Rank: 8,TABATADZE Tornike,GEO,"Born: Feb 10, 2001",B.weight: 141.10,Group: A,1: 152,2: 160,3: -169,Total: 160,+109kgMen,Snatch,457
Rank: 9,KAPLAN Yildiray,TUR,"Born: Apr 19, 2000",B.weight: 123.60,Group: A,1: -160,2: 160,3: -164,Total: 160,+109kgMen,Snatch,457
Rank: 10,WEGRZYN Jakub,POL,"Born: Jul 28, 1999",B.weight: 132.35,Group: A,1: 158,2: -162,3: -163,Total: 158,+109kgMen,Snatch,457
Rank: 11,YOKOYAMA Taiga,JPN,"Born: Apr 20, 1999",B.weight: 150.00,Group: A,1: 140,2: -150,3: 150,Total: 150,+109kgMen,Snatch,457
Rank: 12,MIYAGI Masayoshi,JPN,"Born: Feb 04, 1999",B.weight: 136.00,Group: A,1: 135,2: 142,3: 146,Total: 146,+109kgMen,Snatch,457
Rank: ---,ORACKO Dominik,CZE,"Born: Jan 07, 2003",B.weight: 144.50,Group: A,1: -150,2: -150,3: -150,Total: ---,+109kgMen,Snatch,457
Rank: 1,LALAYAN Varazdat,ARM,"Born: May 01, 1999",B.weight: 142.75,Group: A,1: 220,2: 227,3: -235,Total: 227,+109kgMen,CleanJerk,457
Rank: 2,YOUSEFI Alireza,IRI,"Born: Aug 27, 2003",B.weight: 150.00,Group: A,1: 212,2: 225,3: -233,Total: 225,+109kgMen,CleanJerk,457
Rank: 3,DAVOUDI Ali,IRI,"Born: Mar 22, 1999",B.weight: 150.00,Group: A,1: -225,2: 225,3: -233,Total: 225,+109kgMen,CleanJerk,457
Rank: 4,HANZENKO Oleh,UKR,"Born: Dec 10, 1999",B.weight: 149.60,Group: A,1: 200,2: 207,3: -211,Total: 207,+109kgMen,CleanJerk,457
Rank: 5,DING Fengshan,CHN,"Born: Jan 28, 2001",B.weight: 150.00,Group: A,1: 190,2: 197,3: 202,Total: 202,+109kgMen,CleanJerk,457
Rank: 6,HSIEH Yun-Ting,TPE,"Born: Aug 08, 1999",B.weight: 126.90,Group: A,1: 200,2: -210,3: -214,Total: 200,+109kgMen,CleanJerk,457
Rank: 7,YOKOYAMA Taiga,JPN,"Born: Apr 20, 1999",B.weight: 150.00,Group: A,1: 180,2: 187,3: 197,Total: 197,+109kgMen,CleanJerk,457
Rank: 8,ABRAMOVICH Kiryl,BLR,"Born: Dec 31, 2000",B.weight: 135.15,Group: A,1: 192,2: -197,3: 197,Total: 197,+109kgMen,CleanJerk,457
Rank: 9,WEGRZYN Jakub,POL,"Born: Jul 28, 1999",B.weight: 132.35,Group: A,1: 187,2: 189,3: -197,Total: 189,+109kgMen,CleanJerk,457
Rank: 10,KAPLAN Yildiray,TUR,"Born: Apr 19, 2000",B.weight: 123.60,Group: A,1: 180,2: -186,3: 186,Total: 186,+109kgMen,CleanJerk,457
Rank: 11,MIYAGI Masayoshi,JPN,"Born: Feb 04, 1999",B.weight: 136.00,Group: A,1: 175,2: 180,3: 185,Total: 185,+109kgMen,CleanJerk,457
Rank: 12,TABATADZE Tornike,GEO,"Born: Feb 10, 2001",B.weight: 141.10,Group: A,1: 180,2: -185,3: -187,Total: 180,+109kgMen,CleanJerk,457
Rank: 13,ORACKO Dominik,CZE,"Born: Jan 07, 2003",B.weight: 144.50,Group: A,1: 175,2: -182,3: -183,Total: 175,+109kgMen,CleanJerk,457
Rank: 1,LALAYAN Varazdat,ARM,"Born: May 01, 1999",B.weight: 142.75,Group: A,Snatch: 192,CI&Jerk: 227,Total: 419,,+109kgMen,Total,457
Rank: 2,DAVOUDI Ali,IRI,"Born: Mar 22, 1999",B.weight: 150.00,Group: A,Snatch: 193,CI&Jerk: 225,Total: 418,,+109kgMen,Total,457
Rank: 3,YOUSEFI Alireza,IRI,"Born: Aug 27, 2003",B.weight: 150.00,Group: A,Snatch: 171,CI&Jerk: 225,Total: 396,,+109kgMen,Total,457
Rank: 4,HANZENKO Oleh,UKR,"Born: Dec 10, 1999",B.weight: 149.60,Group: A,Snatch: 172,CI&Jerk: 207,Total: 379,,+109kgMen,Total,457
Rank: 5,HSIEH Yun-Ting,TPE,"Born: Aug 08, 1999",B.weight: 126.90,Group: A,Snatch: 170,CI&Jerk: 200,Total: 370,,+109kgMen,Total,457
Rank: 6,DING Fengshan,CHN,"Born: Jan 28, 2001",B.weight: 150.00,Group: A,Snatch: 168,CI&Jerk: 202,Total: 370,,+109kgMen,Total,457
Rank: 7,ABRAMOVICH Kiryl,BLR,"Born: Dec 31, 2000",B.weight: 135.15,Group: A,Snatch: 164,CI&Jerk: 197,Total: 361,,+109kgMen,Total,457
Rank: 8,WEGRZYN Jakub,POL,"Born: Jul 28, 1999",B.weight: 132.35,Group: A,Snatch: 158,CI&Jerk: 189,Total: 347,,+109kgMen,Total,457
Rank: 9,YOKOYAMA Taiga,JPN,"Born: Apr 20, 1999",B.weight: 150.00,Group: A,Snatch: 150,CI&Jerk: 197,Total: 347,,+109kgMen,Total,457
Rank: 10,KAPLAN Yildiray,TUR,"Born: Apr 19, 2000",B.weight: 123.60,Group: A,Snatch: 160,CI&Jerk: 186,Total: 346,,+109kgMen,Total,457
Rank: 11,TABATADZE Tornike,GEO,"Born: Feb 10, 2001",B.weight: 141.10,Group: A,Snatch: 160,CI&Jerk: 180,Total: 340,,+109kgMen,Total,457
Rank: 12,MIYAGI Masayoshi,JPN,"Born: Feb 04, 1999",B.weight: 136.00,Group: A,Snatch: 146,CI&Jerk: 185,Total: 331,,+109kgMen,Total,457
Rank: ---,ORACKO Dominik,CZE,"Born: Jan 07, 2003",B.weight: 144.50,Group: A,Snatch: ---,CI&Jerk: 175,Total: ---,,+109kgMen,Total,457
Rank: 1,KHONG My Phuong,VIE,"Born: Jul 05, 1999",B.weight: 44.65,Group: A,1: 70,2: - 74,3: 74,Total: 74,45kgWomen,Snatch,457
Rank: 2,PHAM Dinh Thi,VIE,"Born: Oct 05, 2001",B.weight: 44.35,Group: A,1: 66,2: - 69,3: 69,Total: 69,45kgWomen,Snatch,457
Rank: 3,DOGAN Ayse,TUR,"Born: Feb 12, 2000",B.weight: 44.85,Group: A,1: 65,2: 68,3: - 70,Total: 68,45kgWomen,Snatch,457
Rank: 1,PHAM Dinh Thi,VIE,"Born: Oct 05, 2001",B.weight: 44.35,Group: A,1: 85,2: - 90,3: - 90,Total: 85,45kgWomen,CleanJerk,457
Rank: 2,KHONG My Phuong,VIE,"Born: Jul 05, 1999",B.weight: 44.65,Group: A,1: - 84,2: 84,3: - 86,Total: 84,45kgWomen,CleanJerk,457
Rank: 3,DOGAN Ayse,TUR,"Born: Feb 12, 2000",B.weight: 44.85,Group: A,1: 78,2: 81,3: 83,Total: 83,45kgWomen,CleanJerk,457
Rank: 1,KHONG My Phuong,VIE,"Born: Jul 05, 1999",B.weight: 44.65,Group: A,Snatch: 74,CI&Jerk: 84,Total: 158,,45kgWomen,Total,457
Rank: 2,PHAM Dinh Thi,VIE,"Born: Oct 05, 2001",B.weight: 44.35,Group: A,Snatch: 69,CI&Jerk: 85,Total: 154,,45kgWomen,Total,457
Rank: 3,DOGAN Ayse,TUR,"Born: Feb 12, 2000",B.weight: 44.85,Group: A,Snatch: 68,CI&Jerk: 83,Total: 151,,45kgWomen,Total,457
Rank: 1,ZHAO Jinhong,CHN,"Born: May 26, 2001",B.weight: 48.55,Group: A,1: - 80,2: 81,3: - 86,Total: 81,49kgWomen,Snatch,457
Rank: 2,AISAH Windy Cantika,INA,"Born: Jun 11, 2002",B.weight: 48.20,Group: A,1: 75,2: 78,3: 81,Total: 81,49kgWomen,Snatch,457
Rank: 3,IMPERIO Giulia,ITA,"Born: Dec 07, 2001",B.weight: 48.75,Group: A,1: 70,2: 73,3: 75,Total: 75,49kgWomen,Snatch,457
Rank: 4,REICHARDT Hayley Marie,USA,"Born: Apr 27, 1999",B.weight: 48.75,Group: A,1: 71,2: 74,3: - 76,Total: 74,49kgWomen,Snatch,457
Rank: 5,PATSEANG Yipang,TPE,"Born: Aug 20, 2001",B.weight: 48.75,Group: A,1: 70,2: - 73,3: 74,Total: 74,49kgWomen,Snatch,457
Rank: 6,YAMASHITA Emika,JPN,"Born: Jan 16, 2004",B.weight: 48.80,Group: A,1: 69,2: 71,3: 73,Total: 73,49kgWomen,Snatch,457
Rank: 7,BAYAV Pelinsu,TUR,"Born: Aug 03, 2001",B.weight: 48.90,Group: A,1: - 72,2: 72,3: - 75,Total: 72,49kgWomen,Snatch,457
Rank: 8,MUN Jeongseon,KOR,"Born: Jun 04, 1999",B.weight: 48.90,Group: A,1: 70,2: - 73,3: - 74,Total: 70,49kgWomen,Snatch,457
Rank: 9,LEE Hanbyeol,KOR,"Born: Mar 28, 2000",B.weight: 47.65,Group: A,1: 68,2: - 72,3: - 74,Total: 68,49kgWomen,Snatch,457
Rank: 10,FANG Wan-Ling,TPE,"Born: Dec 01, 1999",B.weight: 48.60,Group: A,1: 68,2: - 73,3: - 73,Total: 68,49kgWomen,Snatch,457
Rank: 11,OLESKIEWICZ Sylwia Malgorzata,POL,"Born: Jun 23, 1999",B.weight: 48.35,Group: A,1: 60,2: 64,3: 66,Total: 66,49kgWomen,Snatch,457
Rank: ---,AMANDA Riska Nur,INA,"Born: Aug 05, 2002",B.weight: 48.35,Group: A,1: - 71,2: - 72,3: - 72,Total: ---,49kgWomen,Snatch,457
Rank: 1,ZHAO Jinhong,CHN,"Born: May 26, 2001",B.weight: 48.55,Group: A,1: 102,2: 110,3: -115,Total: 110,49kgWomen,CleanJerk,457
Rank: 2,AISAH Windy Cantika,INA,"Born: Jun 11, 2002",B.weight: 48.20,Group: A,1: 94,2: 98,3: -101,Total: 98,49kgWomen,CleanJerk,457
Rank: 3,REICHARDT Hayley Marie,USA,"Born: Apr 27, 1999",B.weight: 48.75,Group: A,1: 94,2: - 98,3: 98,Total: 98,49kgWomen,CleanJerk,457
Rank: 4,LEE Hanbyeol,KOR,"Born: Mar 28, 2000",B.weight: 47.65,Group: A,1: 85,2: 92,3: - 95,Total: 92,49kgWomen,CleanJerk,457
Rank: 5,BAYAV Pelinsu,TUR,"Born: Aug 03, 2001",B.weight: 48.90,Group: A,1: 90,2: - 93,3: - 95,Total: 90,49kgWomen,CleanJerk,457
Rank: 6,IMPERIO Giulia,ITA,"Born: Dec 07, 2001",B.weight: 48.75,Group: A,1: 85,2: 90,3: - 94,Total: 90,49kgWomen,CleanJerk,457
Rank: 7,AMANDA Riska Nur,INA,"Born: Aug 05, 2002",B.weight: 48.35,Group: A,1: - 90,2: 90,3: - 93,Total: 90,49kgWomen,CleanJerk,457
Rank: 8,MUN Jeongseon,KOR,"Born: Jun 04, 1999",B.weight: 48.90,Group: A,1: - 90,2: 90,3: - 95,Total: 90,49kgWomen,CleanJerk,457
Rank: 9,FANG Wan-Ling,TPE,"Born: Dec 01, 1999",B.weight: 48.60,Group: A,1: - 85,2: 85,3: - 92,Total: 85,49kgWomen,CleanJerk,457
Rank: 10,OLESKIEWICZ Sylwia Malgorzata,POL,"Born: Jun 23, 1999",B.weight: 48.35,Group: A,1: 80,2: 82,3: - 85,Total: 82,49kgWomen,CleanJerk,457
Rank: 11,YAMASHITA Emika,JPN,"Born: Jan 16, 2004",B.weight: 48.80,Group: A,1: 81,2: - 84,3: - 84,Total: 81,49kgWomen,CleanJerk,457
Rank: ---,PATSEANG Yipang,TPE,"Born: Aug 20, 2001",B.weight: 48.75,Group: A,1: - 92,2: - 92,3: - 92,Total: ---,49kgWomen,CleanJerk,457
Rank: 1,ZHAO Jinhong,CHN,"Born: May 26, 2001",B.weight: 48.55,Group: A,Snatch: 81,CI&Jerk: 110,Total: 191,,49kgWomen,Total,457
Rank: 2,AISAH Windy Cantika,INA,"Born: Jun 11, 2002",B.weight: 48.20,Group: A,Snatch: 81,CI&Jerk: 98,Total: 179,,49kgWomen,Total,457
Rank: 3,REICHARDT Hayley Marie,USA,"Born: Apr 27, 1999",B.weight: 48.75,Group: A,Snatch: 74,CI&Jerk: 98,Total: 172,,49kgWomen,Total,457
Rank: 4,IMPERIO Giulia,ITA,"Born: Dec 07, 2001",B.weight: 48.75,Group: A,Snatch: 75,CI&Jerk: 90,Total: 165,,49kgWomen,Total,457
Rank: 5,BAYAV Pelinsu,TUR,"Born: Aug 03, 2001",B.weight: 48.90,Group: A,Snatch: 72,CI&Jerk: 90,Total: 162,,49kgWomen,Total,457
Rank: 6,MUN Jeongseon,KOR,"Born: Jun 04, 1999",B.weight: 48.90,Group: A,Snatch: 70,CI&Jerk: 90,Total: 160,,49kgWomen,Total,457
Rank: 7,LEE Hanbyeol,KOR,"Born: Mar 28, 2000",B.weight: 47.65,Group: A,Snatch: 68,CI&Jerk: 92,Total: 160,,49kgWomen,Total,457
Rank: 8,YAMASHITA Emika,JPN,"Born: Jan 16, 2004",B.weight: 48.80,Group: A,Snatch: 73,CI&Jerk: 81,Total: 154,,49kgWomen,Total,457
Rank: 9,FANG Wan-Ling,TPE,"Born: Dec 01, 1999",B.weight: 48.60,Group: A,Snatch: 68,CI&Jerk: 85,Total: 153,,49kgWomen,Total,457
Rank: 10,OLESKIEWICZ Sylwia Malgorzata,POL,"Born: Jun 23, 1999",B.weight: 48.35,Group: A,Snatch: 66,CI&Jerk: 82,Total: 148,,49kgWomen,Total,457
Rank: ---,PATSEANG Yipang,TPE,"Born: Aug 20, 2001",B.weight: 48.75,Group: A,Snatch: 74,CI&Jerk: ---,Total: ---,,49kgWomen,Total,457
Rank: ---,AMANDA Riska Nur,INA,"Born: Aug 05, 2002",B.weight: 48.35,Group: A,Snatch: ---,CI&Jerk: 90,Total: ---,,49kgWomen,Total,457
Rank: 1,SINISTERRA TORRES Yenny,COL,"Born: May 04, 2000",B.weight: 54.95,Group: A,1: 87,2: 90,3: 92,Total: 92,55kgWomen,Snatch,457
Rank: 2,GAN Hongyan,CHN,"Born: Jan 27, 2001",B.weight: 54.70,Group: A,1: 86,2: 88,3: 91,Total: 91,55kgWomen,Snatch,457
Rank: 3,KONOTOP Kamila,UKR,"Born: Mar 23, 2001",B.weight: 54.70,Group: A,1: 85,2: 89,3: 91,Total: 91,55kgWomen,Snatch,457
Rank: 4,MAGISTRIS Lucrezia,ITA,"Born: Apr 21, 1999",B.weight: 55.00,Group: A,1: - 87,2: 87,3: 90,Total: 90,55kgWomen,Snatch,457
Rank: 5,NOVITSKAIA Kristina,RUS,"Born: Sep 22, 1999",B.weight: 54.70,Group: A,1: 84,2: - 87,3: - 87,Total: 84,55kgWomen,Snatch,457
Rank: 6,RIGAUD Garance Ariette Ouiza,FRA,"Born: Nov 12, 1999",B.weight: 53.80,Group: A,1: 78,2: 80,3: 82,Total: 82,55kgWomen,Snatch,457
Rank: 7,STEPHANO Kaela Ashton,USA,"Born: Sep 02, 2000",B.weight: 55.00,Group: B,1: 76,2: 79,3: 81,Total: 81,55kgWomen,Snatch,457
Rank: 8,AZIMOVA Sabina,AZE,"Born: Nov 02, 2000",B.weight: 53.35,Group: A,1: 74,2: 78,3: - 81,Total: 78,55kgWomen,Snatch,457
Rank: 9,HARA Saori,JPN,"Born: Aug 29, 2000",B.weight: 54.25,Group: A,1: - 73,2: 73,3: 77,Total: 77,55kgWomen,Snatch,457
Rank: 10,WEHR Katelyn Marie,USA,"Born: Feb 24, 2000",B.weight: 54.95,Group: B,1: - 73,2: 73,3: 76,Total: 76,55kgWomen,Snatch,457
Rank: 11,KIM Dambi,KOR,"Born: Jul 28, 2000",B.weight: 54.55,Group: B,1: 70,2: 74,3: - 77,Total: 74,55kgWomen,Snatch,457
Rank: 12,CHOU Yuan-Tzu,TPE,"Born: Jan 30, 2002",B.weight: 54.90,Group: B,1: 68,2: - 72,3: 72,Total: 72,55kgWomen,Snatch,457
Rank: 13,HAMPTON Stella Rose,NZL,"Born: Feb 09, 2000",B.weight: 55.00,Group: B,1: 55,2: 59,3: 62,Total: 62,55kgWomen,Snatch,457
Rank: ---,KLARISA Juliana,INA,"Born: Jul 29, 2002",B.weight: 54.70,Group: A,1: - 73,2: - 73,3: - 73,Total: ---,55kgWomen,Snatch,457
Rank: 1,GAN Hongyan,CHN,"Born: Jan 27, 2001",B.weight: 54.70,Group: A,1: 107,2: -110,3: 114,Total: 114,55kgWomen,CleanJerk,457
Rank: 2,NOVITSKAIA Kristina,RUS,"Born: Sep 22, 1999",B.weight: 54.70,Group: A,1: 103,2: 106,3: 113,Total: 113,55kgWomen,CleanJerk,457
Rank: 3,SINISTERRA TORRES Yenny,COL,"Born: May 04, 2000",B.weight: 54.95,Group: A,1: 107,2: 112,3: -115,Total: 112,55kgWomen,CleanJerk,457
Rank: 4,KONOTOP Kamila,UKR,"Born: Mar 23, 2001",B.weight: 54.70,Group: A,1: 101,2: -105,3: 105,Total: 105,55kgWomen,CleanJerk,457
Rank: 5,MAGISTRIS Lucrezia,ITA,"Born: Apr 21, 1999",B.weight: 55.00,Group: A,1: 103,2: -105,3: -107,Total: 103,55kgWomen,CleanJerk,457
Rank: 6,KLARISA Juliana,INA,"Born: Jul 29, 2002",B.weight: 54.70,Group: A,1: 95,2: 100,3: -104,Total: 100,55kgWomen,CleanJerk,457
Rank: 7,STEPHANO Kaela Ashton,USA,"Born: Sep 02, 2000",B.weight: 55.00,Group: B,1: 94,2: 99,3: -101,Total: 99,55kgWomen,CleanJerk,457
Rank: 8,AZIMOVA Sabina,AZE,"Born: Nov 02, 2000",B.weight: 53.35,Group: A,1: 95,2: 99,3: -103,Total: 99,55kgWomen,CleanJerk,457
Rank: 9,HARA Saori,JPN,"Born: Aug 29, 2000",B.weight: 54.25,Group: A,1: 95,2: 98,3: -101,Total: 98,55kgWomen,CleanJerk,457
Rank: 10,RIGAUD Garance Ariette Ouiza,FRA,"Born: Nov 12, 1999",B.weight: 53.80,Group: A,1: 92,2: 97,3: - 99,Total: 97,55kgWomen,CleanJerk,457
Rank: 11,WEHR Katelyn Marie,USA,"Born: Feb 24, 2000",B.weight: 54.95,Group: B,1: 93,2: - 96,3: 96,Total: 96,55kgWomen,CleanJerk,457
Rank: 12,KIM Dambi,KOR,"Born: Jul 28, 2000",B.weight: 54.55,Group: B,1: 87,2: 92,3: 95,Total: 95,55kgWomen,CleanJerk,457
Rank: 13,CHOU Yuan-Tzu,TPE,"Born: Jan 30, 2002",B.weight: 54.90,Group: B,1: 90,2: 93,3: - 96,Total: 93,55kgWomen,CleanJerk,457
Rank: 14,HAMPTON Stella Rose,NZL,"Born: Feb 09, 2000",B.weight: 55.00,Group: B,1: 75,2: 78,3: - 81,Total: 78,55kgWomen,CleanJerk,457
Rank: 1,GAN Hongyan,CHN,"Born: Jan 27, 2001",B.weight: 54.70,Group: A,Snatch: 91,CI&Jerk: 114,Total: 205,,55kgWomen,Total,457
Rank: 2,SINISTERRA TORRES Yenny,COL,"Born: May 04, 2000",B.weight: 54.95,Group: A,Snatch: 92,CI&Jerk: 112,Total: 204,,55kgWomen,Total,457
Rank: 3,NOVITSKAIA Kristina,RUS,"Born: Sep 22, 1999",B.weight: 54.70,Group: A,Snatch: 84,CI&Jerk: 113,Total: 197,,55kgWomen,Total,457
Rank: 4,KONOTOP Kamila,UKR,"Born: Mar 23, 2001",B.weight: 54.70,Group: A,Snatch: 91,CI&Jerk: 105,Total: 196,,55kgWomen,Total,457
Rank: 5,MAGISTRIS Lucrezia,ITA,"Born: Apr 21, 1999",B.weight: 55.00,Group: A,Snatch: 90,CI&Jerk: 103,Total: 193,,55kgWomen,Total,457
Rank: 6,STEPHANO Kaela Ashton,USA,"Born: Sep 02, 2000",B.weight: 55.00,Group: B,Snatch: 81,CI&Jerk: 99,Total: 180,,55kgWomen,Total,457
Rank: 7,RIGAUD Garance Ariette Ouiza,FRA,"Born: Nov 12, 1999",B.weight: 53.80,Group: A,Snatch: 82,CI&Jerk: 97,Total: 179,,55kgWomen,Total,457
Rank: 8,AZIMOVA Sabina,AZE,"Born: Nov 02, 2000",B.weight: 53.35,Group: A,Snatch: 78,CI&Jerk: 99,Total: 177,,55kgWomen,Total,457
Rank: 9,HARA Saori,JPN,"Born: Aug 29, 2000",B.weight: 54.25,Group: A,Snatch: 77,CI&Jerk: 98,Total: 175,,55kgWomen,Total,457
Rank: 10,WEHR Katelyn Marie,USA,"Born: Feb 24, 2000",B.weight: 54.95,Group: B,Snatch: 76,CI&Jerk: 96,Total: 172,,55kgWomen,Total,457
