total_rank,snatch_rank,cleanjerk_rank,name,athlete_id,date_of_birth,age,gender,nation,group,bw,category,dq,old_classes,event_id,event,date,snatch_lift1,snatch_lift2,snatch_lift3,snatch_best,cleanjerk_lift1,cleanjerk_lift2,cleanjerk_lift3,cleanjerk_best,total
4,3,8,GAGLOEV Soslan,4855,1989-05-20,20.1,M,RUS,A,92.16,94 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,160,-164,164,164,190,-195,-196,190,354
5,6,5,SELLOU Ahmed Hassan Nasreldin M.,13563,1989-12-03,19.5,M,EGY,A,93.32,94 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,-160,160,-165,160,-190,190,194,194,354
6,12,4,CHEN Hu,2925,1991-03-17,18.2,M,CHN,A,93.19,94 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,-151,151,-156,151,195,200,-202,200,351
7,5,13,RUSSYANOVSKIY Roman,12973,1989-02-10,20.3,M,KAZ,A,93.4,94 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,155,-161,161,161,185,-192,NA,185,346
8,13,6,MICHALSKI Arkadiusz,9790,1990-01-07,19.4,M,POL,A,93.71,94 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,146,151,-154,151,186,192,-196,192,343
9,8,12,ZBIRNEA Andrian,16469,1990-05-12,19.1,M,MDA,A,89.85,94 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,145,150,154,154,182,-188,188,188,342
11,10,11,KARINA Endri,7138,1989-03-02,20.3,M,ALB,A,93.64,94 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,152,-156,-158,152,-189,190,-196,190,342
12,15,10,KOSZALKA Pawel,7859,1990-01-11,19.4,M,POL,A,93.52,94 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,146,-151,-151,146,-185,185,190,190,336
13,16,9,ELVAN Resul,4259,1989-03-18,20.2,M,TUR,A,92.46,94 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,140,-148,-148,140,180,-189,190,190,330
14,9,14,MEDVEDIEV Oleksandr,9631,1989-07-02,20,M,UKR,A,91.77,94 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,145,150,153,153,170,175,-180,175,328
NA,7,NA,GOO Wonseo,5282,1989-01-01,20.4,M,KOR,A,93.7,94 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,151,156,-158,156,-201,-201,-202,NA,NA
10,11,7,DIDZBALIS Aurimas,3838,1991-06-13,18,M,LTU,B,90.17,94 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,145,151,-160,151,185,191,-196,191,342
15,14,16,RODRIGUEZ PEREZ Miguel,12756,1990-04-16,19.2,M,ESP,B,91.94,94 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,142,147,-150,147,165,-170,170,170,317
16,19,15,SZANATI Szabolcs,14545,1989-08-25,19.8,M,HUN,B,87.39,94 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,135,-140,-140,135,167,-172,172,172,307
17,20,17,TRAJANAUSKAS Algimantas,15067,1991-12-07,17.5,M,LTU,B,92.89,94 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,-135,135,-142,135,170,-175,-178,170,305
18,17,19,KHAKIMULIN Albert,7354,1990-04-03,19.2,M,KAZ,B,91.68,94 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,130,-136,136,136,157,167,-175,167,303
19,22,18,MARTASOV Meramb,9349,1990-09-20,18.7,M,GRE,B,93.4,94 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,127,133,-137,133,163,170,-175,170,303
20,18,22,FIORE Federico,4677,1990-01-03,19.4,M,ITA,B,93.42,94 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,128,133,136,136,165,-173,-173,165,301
21,23,20,VERDUGO RAMIREZ Oscar Rene,15588,1989-06-23,20,M,MEX,B,92.56,94 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,130,-135,-135,130,166,-170,-170,166,296
22,21,25,RIEF David Stuart,12585,1989-03-22,20.2,M,USA,B,93.04,94 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,-133,133,-139,133,-157,157,-161,157,290
23,24,24,GREEFF Jean,5364,1990-04-17,19.2,M,RSA,B,93.57,94 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,123,-128,128,128,151,160,-165,160,288
24,26,21,CHIRITA Marius,3058,1989-02-21,20.3,M,ROU,B,90.46,94 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,115,120,-125,120,160,165,-170,165,285
25,25,23,"NACKOUL Michael A.",10458,1991-05-23,18.1,M,USA,B,91.78,94 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,118,123,-127,123,157,162,-165,162,285
26,27,26,ALABUDI Majdi Khaled Bahjat,568,1989-07-27,19.9,M,JOR,B,92.28,94 kg Men,0,1,25,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2009-06-14,-120,120,-127,120,150,-157,-157,150,270
