total_rank,snatch_rank,cleanjerk_rank,name,athlete_id,date_of_birth,age,gender,nation,group,bw,category,dq,old_classes,event_id,event,date,snatch_lift1,snatch_lift2,snatch_lift3,snatch_best,cleanjerk_lift1,cleanjerk_lift2,cleanjerk_lift3,cleanjerk_best,total
NA,NA,NA,HORN Rene,3364,1985-10-31,19.542465753424658,M,GER,A,84,85 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,-140,-140,-140,NA,-184,-184,-184,NA,NA
NA,NA,NA,ESHTIWI Mohamed,3095,1985-02-08,20.268493150684932,M,LBA,A,84.35,85 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,-160,160,167,NA,190,-196,-200,NA,NA
10,9,10,FARAS Pawel,4046,1987-07-17,17.832876712328765,M,POL,B,84.45,85 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,142,147,151,151,171,178,-183,178,329
11,7,16,SEVGILI Mehmet,3287,1985-08-24,19.72876712328767,M,TUR,B,84.8,85 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,145,150,155,155,167,-174,-174,167,322
12,13,11,PENNISI Rafael,3267,1985-07-29,19.8,M,ARG,B,84.3,85 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,130,140,-148,140,170,-176,176,176,316
13,16,12,NURULLAEV Salamat,3673,1986-08-03,18.786301369863015,M,UZB,B,83.95,85 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,-135,135,-140,135,170,175,-177,175,310
14,12,15,ROBERTS Paul,3137,1985-03-15,20.172602739726027,M,USA,B,84.35,85 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,137,143,-145,143,167,-172,-174,167,310
15,14,14,TAKAHASHI Ryuta,3090,1985-02-03,20.28219178082192,M,JPN,B,85,85 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,-133,133,138,138,158,163,168,168,306
16,17,13,ABD Reath,3188,1985-04-24,20.063013698630137,M,IRQ,B,83.8,85 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,130,-138,-138,130,165,-170,170,170,300
17,15,18,VALLE Luis,3667,1986-07-25,18.81095890410959,M,GUA,B,84.45,85 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,-130,130,136,136,-155,155,-162,155,291
18,18,17,KIRKBRIDE Peter,4222,1987-12-19,17.40821917808219,M,GBR,B,84.35,85 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,120,-125,-127,120,150,-157,157,157,277
1,2,1,KASABIJEW Arsen,4180,1987-11-15,17.5013698630137,M,GEO,A,92.25,94 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,160,165,167,167,203,208,-217,208,375
2,6,2,KOURTIDIS Nikolaos,3531,1986-04-01,19.126027397260273,M,GRE,A,93.6,94 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,160,-165,-165,160,200,205,-209,205,365
3,3,3,RUSSYANOVSKIY Roman,4773,1989-02-10,16.263013698630136,M,KAZ,A,90.6,94 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,-160,160,162,162,190,200,202,202,364
4,5,4,KIM Chul-Min,3460,1986-01-22,19.315068493150687,M,KOR,A,91.75,94 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,-155,155,161,161,190,-201,202,202,363
5,7,6,MAISEICHUK Kiryl,3372,1985-11-10,19.515068493150686,M,BLR,A,93.7,94 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,155,-161,-162,155,185,-190,-190,185,340
7,8,7,MOMINBEKOV Iskander,3497,1986-02-27,19.216438356164385,M,UZB,A,92,94 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,146,150,152,152,174,178,182,182,334
NA,1,NA,DEMANOV Andrey,3255,1985-07-15,19.838356164383562,M,RUS,A,92.55,94 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,161,166,168,168,-204,-205,-205,NA,NA
NA,4,NA,GUADAMUD BRAULIO Eduardo Francisco,3615,1986-06-11,18.931506849315067,M,ECU,A,91.85,94 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,-158,158,162,162,-200,-200,-201,NA,NA
NA,NA,NA,KACZMARCZYK Karol,3579,1986-05-09,19.02191780821918,M,POL,A,92.05,94 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA
6,9,5,KIENAST Zbyszko,3102,1985-02-13,20.254794520547946,M,POL,B,93.7,94 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,145,148,-150,148,-186,186,190,190,338
8,11,9,SATZIAN Grigor,3094,1985-02-05,20.276712328767122,M,GRE,B,91.35,94 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,142,-146,-146,142,170,-175,-175,170,312
9,13,8,KAWABATA Genta,3103,1985-02-14,20.252054794520546,M,JPN,B,85.35,94 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,132,136,-140,136,170,175,-179,175,311
10,14,10,SANSOM James,3657,1986-07-19,18.827397260273973,M,USA,B,86.9,94 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,135,-140,-140,135,162,-168,168,168,303
11,10,11,LOPEZ Jose Gabriel,3540,1986-04-12,19.095890410958905,M,PUR,B,93,94 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,135,140,143,143,-160,160,-165,160,303
NA,12,NA,FARHAN Barev,3637,1986-07-01,18.876712328767123,M,IRQ,B,91.3,94 kg Men,0,1,5,31st MEN's and 11th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2005-05-17,140,-147,-147,140,-180,-180,-180,NA,NA
