total_rank,snatch_rank,cleanjerk_rank,name,athlete_id,date_of_birth,age,gender,nation,group,bw,category,dq,old_classes,event_id,event,date,snatch_lift1,snatch_lift2,snatch_lift3,snatch_best,cleanjerk_lift1,cleanjerk_lift2,cleanjerk_lift3,cleanjerk_best,total
15,14,18,BREEZE Michaela Alica,2021,1979-05-17,20.5,W,GBR,A,57.51,58 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,80,82.5,-85,82.5,100,102.5,-105,102.5,185
15,28,19,KARANAM Krishna Kumari,6448,1976-05-12,23.5,W,IND,A,57.98,58 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,-75,75,-80,75,95,102.5,-107.5,102.5,177.5
16,11,24,MATHE Gabriella,8614,1974-11-25,25,W,HUN,A,57.85,58 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,77.5,82.5,85,85,-100,100,-102.5,100,185
17,16,20,PALJAI Rungarun,10367,1976-11-12,23,W,THA,A,57.63,58 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,82.5,-87.5,-87.5,82.5,100,-105,-105,100,182.5
18,24,14,MOUSAKAEVA Lilia,9318,1976-01-01,23.9,W,RUS,A,57.98,58 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,72.5,-77.5,77.5,77.5,100,105,-107.5,105,182.5
20,20,16,KLEJNOWSKA-KRZYWANSKA Aleksandra Jadwiga,6946,1982-12-17,16.9,W,POL,A,56.8,58 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,72.5,77.5,-80,77.5,95,100,102.5,102.5,180
21,12,25,ABBASOVA Tarana,21,1967-01-01,32.9,W,AZE,A,57.01,58 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,75,80,82.5,82.5,97.5,-102.5,-102.5,97.5,180
22,15,26,FEVRE Ingrid,4172,1975-05-29,24.5,W,FRA,A,57.62,58 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,-82.5,82.5,-85,82.5,95,-100,-100,95,177.5
23,22,21,DINAR DOUAL Souade,3481,1977-08-16,22.3,W,FRA,A,57.65,58 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,72.5,75,77.5,77.5,100,-105,-105,100,177.5
24,23,23,BARKER Natasha Jane,1490,1970-11-30,29,W,AUS,A,57.82,58 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,72.5,77.5,-80,77.5,92.5,97.5,100,100,177.5
26,25,27,DANDUKOVA Siata,3159,1974-01-01,25.9,W,KAZ,A,57.75,58 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,67.5,72.5,75,75,87.5,95,-97.5,95,170
27,32,22,"NAMKHAIDORJ Bayarmaa",9573,1978-06-01,21.5,W,MGL,A,57.81,58 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,70,-75,-75,70,95,-100,100,100,170
28,26,28,NIRO Nancy,9828,1966-09-21,33.2,W,CAN,A,57.94,58 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,70,75,-77.5,75,87.5,92.5,-95,92.5,167.5
29,27,29,SOSA Damaris Patricia,12910,1981-03-05,18.7,W,ESP,A,57.98,58 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,70,75,-77.5,75,92.5,-97.5,-97.5,92.5,167.5
30,29,30,MISIRLI Konstantina,9013,1974-01-30,25.8,W,GRE,A,57.61,58 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,67.5,70,72.5,72.5,85,90,-92.5,90,162.5
31,34,31,RAMALHO Sonia,11198,1977-01-01,22.9,W,POR,A,57.97,58 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,67.5,-70,70,70,87.5,90,-92.5,90,160
32,31,32,KORCIANOVA-Novackova Marie,7093,1974-11-17,25,W,CZE,A,57.47,58 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,-65,65,70,70,-85,85,-90,85,155
33,35,33,ALLISON Heather Patricia,694,1956-04-20,43.6,W,GBR,A,57.54,58 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,62.5,65,67.5,67.5,77.5,80,82.5,82.5,150
34,38,34,BAERENTSEN Anja,1342,1979-02-15,20.8,W,DEN,A,57.92,58 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,65,-70,-70,65,80,82.5,-85,82.5,147.5
35,36,35,KOSHEVNIKOVA T.,7116,1980-01-01,19.9,W,KAZ,A,57.8,58 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,60,65,-70,65,75,80,-85,80,145
36,37,36,MATEJOVA Dana,8610,1975-08-04,24.3,W,SVK,A,57.85,58 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,60,65,-70,65,80,-85,-85,80,145
37,39,38,HENRIKSEN Anita,5327,1967-03-28,32.7,W,DEN,A,57.2,58 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,57.5,-60,60,60,-72.5,72.5,-77.5,72.5,132.5
38,40,39,FRIDMAN Liat,4301,1973-01-01,26.9,W,ISR,A,57.42,58 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,52.5,-57.5,-57.5,52.5,62.5,-67.5,-67.5,62.5,115
39,41,40,LALLY Rosien,7438,1966-06-30,33.4,W,NED,A,57.07,58 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,40,42.5,-45,42.5,45,50,-52.5,50,92.5
NA,30,NA,ACONITI Isabella,177,1969-02-11,30.8,W,ITA,A,57.8,58 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,72.5,-75,-75,72.5,-95,-95,-95,NA,NA
NA,33,NA,RZAYEVA Sabina,11847,1976-01-01,23.9,W,AZE,A,57.95,58 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,-70,-70,70,70,-90,-90,-90,NA,NA
NA,NA,NA,ERNSTER Van Der Stoep Teresa,3896,1970-06-10,29.4,W,NED,A,57.96,58 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,37,LASSOUANI Leila F.,7509,1977-07-29,22.3,W,ALG,A,57.96,58 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,-57.5,-60,-60,NA,77.5,-82.5,-82.5,77.5,NA
1,4,1,LE Maosheng,7545,1978-08-09,21.3,M,CHN,A,61.33,62 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,135,140,-145,140,172.5,177.5,180.5,180.5,320
2,2,5,SAMPANIS Leonidas,12038,1971-10-28,28.1,M,GRE,A,61.4,62 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,-145,145,-150,145,170,-175,-175,170,315
3,3,3,ANGELOV Sevdalin,952,1974-07-25,25.3,M,BUL,A,61.6,62 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,135,140,142.5,142.5,167.5,-172.5,172.5,172.5,315
4,1,7,SHI Zhiyong,12538,1980-02-10,19.8,M,CHN,A,61.63,62 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,-147.5,147.5,-152.5,147.5,167.5,-172.5,-172.5,167.5,315
5,6,4,PESHALOV Nikolai,10665,1970-05-30,29.5,M,CRO,A,61.61,62 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,140,-145,-145,140,172.5,-177.5,-180,172.5,312.5
6,9,6,OLESHCHUK Gennady,10077,1975-01-01,24.9,M,BLR,A,61.51,62 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,130,135,-137.5,135,167.5,-172.5,-172.5,167.5,302.5
7,15,2,STEPHEN Marcus,13027,1969-01-01,30.9,M,NRU,A,61.38,62 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,122.5,-127.5,127.5,127.5,167.5,172.5,-175,172.5,300
8,10,8,IKEHATA Hiroshi,5796,1970-01-01,29.9,M,JPN,A,61.77,62 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,-132.5,132.5,-137.5,132.5,165,-170,-170,165,297.5
9,8,10,SULEYMANOGLU Hafiz,13154,1967-09-20,32.2,M,TUR,A,61.4,62 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,-135,-135,135,135,160,-167.5,-170,160,295
10,7,11,POPOV Vladimir,10912,1977-01-23,22.8,M,MDA,A,61.4,62 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,127.5,132.5,135,135,-155,155,160,160,295
11,11,14,FARKAS Zoltan,4046,1974-11-19,25,M,HUN,A,61.93,62 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,132.5,-137.5,-137.5,132.5,152.5,-160,160,160,292.5
12,20,9,SARKISIAN Yurik,12188,1961-01-01,38.9,M,AUS,A,61.79,62 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,125,-130,-130,125,160,-165,165,165,290
13,14,13,LEE Baeyoung,7567,1979-12-10,19.9,M,KOR,A,61.87,62 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,130,-135,NA,130,-160,160,-172.5,160,290
14,12,15,SULEYMANOV Elkhan,13156,1974-01-01,25.9,M,AZE,A,61.65,62 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,125,-130,130,130,152.5,157.5,-162.5,157.5,287.5
15,16,12,COSTEA Vasile Eugen,3006,1978-12-22,20.9,M,ROU,A,61.87,62 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,127.5,-132.5,-132.5,127.5,160,-165,-165,160,287.5
16,17,17,AL BAGIR Abdul Mohsen,398,1976-02-24,23.7,M,KSA,A,61.59,62 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,125,-130,-130,125,150,155,-160,155,280
17,18,18,HATO Tatsuo,5259,1976-11-09,23,M,JPN,A,61.6,62 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,117.5,122.5,125,125,147.5,155,-160,155,280
18,13,26,LOMAKIN Dmitriy,7956,1976-01-01,23.9,M,KAZ,A,61.76,62 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,125,130,-135,130,-150,150,-155,150,280
19,21,16,MUNEER Abdul Rakhman Ali,9397,1978-02-04,21.8,M,QAT,A,61.8,62 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,117.5,122.5,-125,122.5,150,157.5,-160,157.5,280
20,19,21,JARRAY Atef,6028,1976-01-01,23.9,M,TUN,A,61.66,62 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,125,-130,-132.5,125,145,-152.5,152.5,152.5,277.5
21,26,19,GUIZA Jorge Enrique,4957,1981-01-01,18.9,M,COL,A,61.8,62 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,115,-117.5,117.5,117.5,150,-155,155,155,272.5
22,22,22,GOEGEBUER Tom Richard,4649,1975-03-27,24.7,M,BEL,A,61.13,62 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,115,-120,120,120,145,-150,150,150,270
23,23,24,KORDI Tamandani Youssef,7096,1979-09-16,20.2,M,IRI,A,61.53,62 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,-120,-120,120,120,150,-155,-155,150,270
24,35,20,OSMAN Ahmed Mohamed,10211,1974-01-01,25.9,M,EGY,A,61.62,62 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,-115,115,-117.5,115,-150,150,152.5,152.5,267.5
25,25,27,PAVLIASHVILI David,10531,1978-05-23,21.5,M,GEO,A,61.77,62 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,-117.5,-117.5,117.5,117.5,142.5,150,-152.5,150,267.5
26,32,23,PERNIA Amilcar,10656,1981-06-09,18.5,M,VEN,A,61.46,62 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,115,-117.5,-120,115,150,-155,-155,150,265
27,37,25,VOTREA Luciano,14304,1976-01-01,23.9,M,FRA,A,61.55,62 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,107.5,112.5,-115,112.5,150,-155,-155,150,262.5
28,27,29,SAKAMAKI LeGrand,11951,1977-04-18,22.6,M,USA,A,61.87,62 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,-117.5,117.5,-122.5,117.5,145,-150,-152.5,145,262.5
29,24,33,PEDRENO Laurent,10557,1975-11-18,24,M,FRA,A,61.81,62 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,115,120,-122.5,120,135,-140,140,140,260
30,28,30,UTRIA Jose,13980,1979-01-01,20.9,M,COL,A,61.89,62 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,112.5,117.5,-122.5,117.5,-142.5,142.5,-147.5,142.5,260
31,29,31,SULKJA Renato,13162,1981-02-18,18.8,M,ALB,A,61.99,62 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,107.5,112.5,117.5,117.5,132.5,140,142.5,142.5,260
32,34,32,PICONESE Marco,10750,1975-05-18,24.5,M,ITA,A,61.62,62 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,110,-115,115,115,-140,140,-145,140,255
33,33,37,AWAAD Ali Hidaiel,1260,1976-07-18,23.3,M,IRQ,A,61.62,62 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,115,-120,-120,115,-135,-135,135,135,250
34,38,35,HEALY Wayne,5288,1976-05-03,23.6,M,IRL,A,61.66,62 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,105,110,112.5,112.5,132.5,137.5,-142.5,137.5,250
35,39,34,JIMENEZ Marvin,6143,1978-04-27,21.6,M,GUA,A,61.92,62 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,110,-115,-115,110,-140,140,-150,140,250
36,31,39,MALDZIUS Erikas,8313,1969-01-01,30.9,M,LTU,A,61.36,62 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,115,NA,NA,115,132.5,-140,-140,132.5,247.5
37,40,36,GARCIA BUSTOS Jorge Eduardo,4448,1987-04-22,12.6,M,CHI,A,61.31,62 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,-100,100,-105,100,125,130,135,135,235
38,41,38,MISTO Ousama,9018,1975-06-30,24.4,M,LBN,A,61.63,62 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,-100,100,-105,100,125,132.5,135,135,235
NA,5,NA,GEORGIEV Stefan,4542,1975-02-07,24.8,M,BUL,A,61.51,62 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,135,-140,140,140,-170,-170,-170,NA,NA
NA,30,NA,BAZARBAYEV Umurbek,1598,1981-09-17,18.2,M,TKM,A,61.06,62 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,115,-120,-120,115,-140,-140,-140,NA,NA
NA,36,NA,DABAYA TIENTCHEU Vencelas,3105,1981-04-28,18.6,M,CMR,A,61.77,62 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,-100,112.5,115,115,-150,-150,-150,NA,NA
NA,NA,40,MECE Armando,8731,1982-04-02,17.6,M,ALB,A,61.77,62 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,-102.5,-102.5,-102.5,NA,125,-130,-130,125,NA
NA,NA,28,TAGIYEV Zafar,13309,1973-01-01,26.9,M,AZE,A,61.9,62 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,-117.5,-117.5,-117.5,NA,147.5,-152.5,-152.5,147.5,NA
NA,NA,NA,SHUVAEV Mikhail,12607,1970-01-01,29.9,M,TKM,A,61.2,62 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,-120,-120,NA,NA,-150,NA,NA,NA,NA
1,1,1,CHEN Jui-Lien,2620,1971-06-02,28.5,W,TPE,A,62.17,63 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,105,107.5,-110.5,107.5,125,130,132.5,132.5,240
2,3,2,XIONG Meiying,14635,1979-01-31,20.8,W,CHN,A,62.83,63 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,-105,105,-110,105,127.5,132.5,-135,132.5,237.5
3,2,4,POPOVA Valentina,10914,1972-09-25,27.2,W,RUS,A,62.69,63 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,100,-105,105,105,122.5,125,127.5,127.5,232.5
4,4,5,MALLESWARI Karnam,8337,1975-06-01,24.5,W,IND,A,62.72,63 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,102.5,-107.5,-107.5,102.5,120,127.5,-132.5,127.5,230
5,5,3,CHATZIIOANNOU Ioanna,2566,1973-01-01,26.9,W,GRE,A,62.01,63 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,95,-100,-100,95,120,125,127.5,127.5,222.5
6,6,7,DATSAENG Saipin,3202,1977-03-15,22.7,W,THA,A,62.65,63 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,-95,95,-102.5,95,120,-125,-127.5,120,215
7,8,6,KIM Yong Ok,6876,1976-01-01,23.9,W,PRK,A,60.92,63 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,90,-97.5,-97.5,90,-120,-120,120,120,210
8,9,9,MISTERSKA Dominika,9016,1979-07-20,20.3,W,POL,A,61.16,63 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,90,-95,-95,90,115,-120,-122.5,115,205
9,7,14,KRUTZLER Eszter,7224,1981-03-04,18.7,W,HUN,A,61.64,63 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,87.5,90,92.5,92.5,107.5,-112.5,-112.5,107.5,200
10,10,16,PEREZ Carmona Josefa,10623,1977-01-05,22.9,W,ESP,A,62.44,63 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,85,87.5,90,90,102.5,107.5,-110,107.5,197.5
11,12,12,McGERRIGLE Miel,8712,1977-09-20,22.2,W,CAN,A,60.45,63 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,85,87.5,-90,87.5,107.5,-112.5,-112.5,107.5,195
12,17,10,KOBAYASHI Yumiko,6986,1977-06-25,22.4,W,JPN,A,62.23,63 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,80,-85,85,85,105,110,-112.5,110,195
13,11,18,YOON I-Sook,14839,1977-01-01,22.9,W,KOR,A,62.83,63 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,85,90,-92.5,90,105,-110,-110,105,195
14,14,11,LUGO Gretty,8093,1977-06-24,22.4,W,VEN,A,59.8,63 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,82.5,-85,85,85,-102.5,102.5,107.5,107.5,192.5
15,25,8,CHIMA Tina,2726,1975-01-01,24.9,W,NGR,A,61.12,63 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,75,-80,NA,75,107.5,112.5,117.5,117.5,192.5
16,16,15,KIRILOVA Gergana,6913,1972-06-18,27.4,W,BUL,A,62.15,63 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,-85,85,-90,85,102.5,-107.5,107.5,107.5,192.5
17,20,13,PEREA Alejandra Maria,10613,1968-01-01,31.9,W,COL,A,61.23,63 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,82.5,-87.5,-87.5,82.5,102.5,107.5,-110,107.5,190
18,15,17,SZCZEPANSKA Aneta,13262,1972-05-21,27.5,W,POL,A,61.81,63 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,85,-87.5,-87.5,85,105,-110,-110,105,190
19,13,19,QUEZADA Sencion,11095,1968-01-01,31.9,W,DOM,A,62.69,63 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,80,85,87.5,87.5,102.5,-107.5,-107.5,102.5,190
20,19,20,IACUZZO Katia,5742,1975-08-03,24.3,W,ITA,A,62.54,63 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,80,85,-87.5,85,100,-105,-105,100,185
21,21,21,MULLER Claudia,9383,1975-02-26,24.7,W,GER,A,62.48,63 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,77.5,-80,-80,77.5,97.5,-102.5,-102.5,97.5,175
22,24,23,KANERVISTO Heidi,6389,1981-12-11,17.9,W,FIN,A,62.92,63 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,-75,75,77.5,77.5,92.5,95,-97.5,95,172.5
23,26,22,SAXTON Jay,12231,1972-01-01,27.9,W,AUS,A,62.55,63 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,75,-80,-80,75,95,-100,-102.5,95,170
24,22,25,SINISHYNA Svitlana,12719,1982-01-01,17.9,W,UKR,A,62.6,63 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,70,75,77.5,77.5,90,-95,-95,90,167.5
25,23,26,ACOSTA VALDEZ Luz Mercedes,186,1980-12-22,18.9,W,MEX,A,62.63,63 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,75,77.5,-80,77.5,90,-95,-95,90,167.5
26,27,27,KUTYSHEVA Aiza,7338,1977-01-01,22.9,W,KAZ,A,61.34,63 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,67.5,-72.5,72.5,72.5,80,85,87.5,87.5,160
27,33,24,SOLCIANSKA Monika,12858,1980-01-01,19.9,W,SVK,A,61.81,63 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,62.5,-67.5,67.5,67.5,85,90,-95,90,157.5
28,30,30,TAWAI Kesaia,13466,1980-05-08,19.5,W,FIJ,A,63,63 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,-72.5,72.5,-77.5,72.5,85,-90,-90,85,157.5
29,28,31,GOMEZ Maria de Jesus,4694,1975-01-01,24.9,W,MEX,A,62.43,63 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,72.5,-75,-75,72.5,82.5,-85,-85,82.5,155
30,34,29,VAN der Stoep Yvonne,14066,1960-05-02,39.6,W,NED,A,62.59,63 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,60,67.5,-70,67.5,80,85,-90,85,152.5
31,29,34,PEDERSEN Mette,10553,1970-05-06,29.5,W,DEN,A,62.65,63 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,67.5,70,72.5,72.5,-80,80,-85,80,152.5
32,31,33,TROJCAKOVA Lucia,13757,1981-09-15,18.2,W,SVK,A,62.54,63 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,65,70,-72.5,70,-80,80,-82.5,80,150
33,35,32,CHAITER Shamira,2494,1973-01-01,26.9,W,ALG,A,62.96,63 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,-65,65,-70,65,82.5,-87.5,-87.5,82.5,147.5
34,32,36,LOMMA Jonna,7959,1982-02-18,17.8,W,FIN,A,60.41,63 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,-65,65,67.5,67.5,72.5,75,-77.5,75,142.5
35,36,35,MOOSDORF Rikke,9219,1964-09-02,35.2,W,DEN,A,62.48,63 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,-60,60,-62.5,60,72.5,77.5,-80,77.5,137.5
NA,18,NA,MARY Laure,8571,1974-11-18,25,W,FRA,A,62.4,63 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,82.5,85,-87.5,85,-105,-105,-105,NA,NA
NA,NA,28,LOPEZ Janice,7994,1972-01-01,27.9,W,PUR,A,61.75,63 kg Women,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,-70,-70,-70,NA,85,-90,-95,85,NA
1,1,1,BOEVSKI Galabin,1878,1974-01-01,25.9,M,BUL,A,68.65,69 kg Men,0,1,99,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS,1999-11-21,155,160.5,162.5,162.5,185,190,196,196,357.5
